"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak week","Bin","week","16","17",0.002
"US National","Season peak week","Bin","week","17","18",0.002
"US National","Season peak week","Bin","week","18","19",0.002
"US National","Season peak week","Bin","week","19","20",0.002
"US National","Season peak week","Bin","week","20","21",0.002
"US National","Season peak percentage","Point","percent",NA,NA,3.7
"US National","Season peak week","Bin","week","0","0.5",0.002
"US National","Season peak week","Bin","week","0.5","1",0.00200012
"US National","Season peak week","Bin","week","1","1.5",0.00201127
"US National","Season peak week","Bin","week","1.5","2",0.0024222
"US National","Season peak week","Bin","week","2","2.5",0.00960255
"US National","Season peak week","Bin","week","2.5","3",0.06575586
"US National","Season peak week","Bin","week","3","3.5",0.23557163
"US National","Season peak week","Bin","week","3.5","4",0.35907781
"US National","Season peak week","Bin","week","4","4.5",0.22432002
"US National","Season peak week","Bin","week","4.5","5",0.05752632
"US National","Season peak week","Bin","week","5","5.5",0.00749525
"US National","Season peak week","Bin","week","5.5","6",0.00221367
"US National","Season peak week","Bin","week","6","6.5",0.00200327
"US National","Season peak week","Bin","week","6.5","7",0.002
"US National","Season peak week","Bin","week","7","7.5",0.002
"US National","Season peak week","Bin","week","7.5","8",0.002
"US National","Season peak week","Bin","week","8","8.5",0.002
"US National","Season peak week","Bin","week","8.5","9",0.002
"US National","Season peak week","Bin","week","9","9.5",0.002
"US National","Season peak week","Bin","week","9.5","10",0.002
"US National","Season peak week","Bin","week","10","10.5",0.002
"US National","Season peak week","Bin","week","10.5","11",0.002
"US National","Season peak week","Bin","week","11","11.5",0.002
"US National","Season peak week","Bin","week","11.5","12",0.002
"US National","Season peak week","Bin","week","12","12.5",0.002
"US National","Season peak week","Bin","week","12.5","13",0.002
"US National","Season peak week","Bin","week","13",NA,0.002
"US National","1 wk ahead","Point","percent",NA,NA,2.7
"US National","1 wk ahead","Bin","week","0","0.5",0.00204315
"US National","1 wk ahead","Bin","week","0.5","1",0.00320907
"US National","1 wk ahead","Bin","week","1","1.5",0.0168385
"US National","1 wk ahead","Bin","week","1.5","2",0.08736675
"US National","1 wk ahead","Bin","week","2","2.5",0.24312439
"US National","1 wk ahead","Bin","week","2.5","3",0.32990611
"US National","1 wk ahead","Bin","week","3","3.5",0.20851577
"US National","1 wk ahead","Bin","week","3.5","4",0.06205368
"US National","1 wk ahead","Bin","week","4","4.5",0.0103567
"US National","1 wk ahead","Bin","week","4.5","5",0.00256767
"US National","1 wk ahead","Bin","week","5","5.5",0.00201794
"US National","1 wk ahead","Bin","week","5.5","6",0.00200023
"US National","1 wk ahead","Bin","week","6","6.5",0.002
"US National","1 wk ahead","Bin","week","6.5","7",0.002
"US National","1 wk ahead","Bin","week","7","7.5",0.002
"US National","1 wk ahead","Bin","week","7.5","8",0.002
"US National","1 wk ahead","Bin","week","8","8.5",0.002
"US National","1 wk ahead","Bin","week","8.5","9",0.002
"US National","1 wk ahead","Bin","week","9","9.5",0.002
"US National","1 wk ahead","Bin","week","9.5","10",0.002
"US National","1 wk ahead","Bin","week","10","10.5",0.002
"US National","1 wk ahead","Bin","week","10.5","11",0.002
"US National","1 wk ahead","Bin","week","11","11.5",0.002
"US National","1 wk ahead","Bin","week","11.5","12",0.002
"US National","1 wk ahead","Bin","week","12","12.5",0.002
"US National","1 wk ahead","Bin","week","12.5","13",0.002
"US National","1 wk ahead","Bin","week","13",NA,0.002
"US National","2 wk ahead","Point","percent",NA,NA,2.4
"US National","2 wk ahead","Bin","week","0","0.5",0.00221135
"US National","2 wk ahead","Bin","week","0.5","1",0.00673317
"US National","2 wk ahead","Bin","week","1","1.5",0.04807666
"US National","2 wk ahead","Bin","week","1.5","2",0.18996362
"US National","2 wk ahead","Bin","week","2","2.5",0.33057801
"US National","2 wk ahead","Bin","week","2.5","3",0.26178453
"US National","2 wk ahead","Bin","week","3","3.5",0.1007265
"US National","2 wk ahead","Bin","week","3.5","4",0.02029656
"US National","2 wk ahead","Bin","week","4","4.5",0.0035702
"US National","2 wk ahead","Bin","week","4.5","5",0.00205846
"US National","2 wk ahead","Bin","week","5","5.5",0.00200091
"US National","2 wk ahead","Bin","week","5.5","6",0.002
"US National","2 wk ahead","Bin","week","6","6.5",0.002
"US National","2 wk ahead","Bin","week","6.5","7",0.002
"US National","2 wk ahead","Bin","week","7","7.5",0.002
"US National","2 wk ahead","Bin","week","7.5","8",0.002
"US National","2 wk ahead","Bin","week","8","8.5",0.002
"US National","2 wk ahead","Bin","week","8.5","9",0.002
"US National","2 wk ahead","Bin","week","9","9.5",0.002
"US National","2 wk ahead","Bin","week","9.5","10",0.002
"US National","2 wk ahead","Bin","week","10","10.5",0.002
"US National","2 wk ahead","Bin","week","10.5","11",0.002
"US National","2 wk ahead","Bin","week","11","11.5",0.002
"US National","2 wk ahead","Bin","week","11.5","12",0.002
"US National","2 wk ahead","Bin","week","12","12.5",0.002
"US National","2 wk ahead","Bin","week","12.5","13",0.002
"US National","2 wk ahead","Bin","week","13",NA,0.002
"US National","3 wk ahead","Point","percent",NA,NA,2.1
"US National","3 wk ahead","Bin","week","0","0.5",0.00387341
"US National","3 wk ahead","Bin","week","0.5","1",0.02271911
"US National","3 wk ahead","Bin","week","1","1.5",0.10885277
"US National","3 wk ahead","Bin","week","1.5","2",0.26760627
"US National","3 wk ahead","Bin","week","2","2.5",0.3234146
"US National","3 wk ahead","Bin","week","2.5","3",0.1821977
"US National","3 wk ahead","Bin","week","3","3.5",0.04638414
"US National","3 wk ahead","Bin","week","3.5","4",0.00672304
"US National","3 wk ahead","Bin","week","4","4.5",0.00222387
"US National","3 wk ahead","Bin","week","4.5","5",0.00200499
"US National","3 wk ahead","Bin","week","5","5.5",0.00200004
"US National","3 wk ahead","Bin","week","5.5","6",0.002
"US National","3 wk ahead","Bin","week","6","6.5",0.002
"US National","3 wk ahead","Bin","week","6.5","7",0.002
"US National","3 wk ahead","Bin","week","7","7.5",0.002
"US National","3 wk ahead","Bin","week","7.5","8",0.002
"US National","3 wk ahead","Bin","week","8","8.5",0.002
"US National","3 wk ahead","Bin","week","8.5","9",0.002
"US National","3 wk ahead","Bin","week","9","9.5",0.002
"US National","3 wk ahead","Bin","week","9.5","10",0.002
"US National","3 wk ahead","Bin","week","10","10.5",0.002
"US National","3 wk ahead","Bin","week","10.5","11",0.002
"US National","3 wk ahead","Bin","week","11","11.5",0.002
"US National","3 wk ahead","Bin","week","11.5","12",0.002
"US National","3 wk ahead","Bin","week","12","12.5",0.002
"US National","3 wk ahead","Bin","week","12.5","13",0.002
"US National","3 wk ahead","Bin","week","13",NA,0.002
"US National","4 wk ahead","Point","percent",NA,NA,1.8
"US National","4 wk ahead","Bin","week","0","0.5",0.00704927
"US National","4 wk ahead","Bin","week","0.5","1",0.05157409
"US National","4 wk ahead","Bin","week","1","1.5",0.20471159
"US National","4 wk ahead","Bin","week","1.5","2",0.34386418
"US National","4 wk ahead","Bin","week","2","2.5",0.25087674
"US National","4 wk ahead","Bin","week","2.5","3",0.08533971
"US National","4 wk ahead","Bin","week","3","3.5",0.015505
"US National","4 wk ahead","Bin","week","3.5","4",0.00304321
"US National","4 wk ahead","Bin","week","4","4.5",0.00203567
"US National","4 wk ahead","Bin","week","4.5","5",0.00200049
"US National","4 wk ahead","Bin","week","5","5.5",0.002
"US National","4 wk ahead","Bin","week","5.5","6",0.002
"US National","4 wk ahead","Bin","week","6","6.5",0.002
"US National","4 wk ahead","Bin","week","6.5","7",0.002
"US National","4 wk ahead","Bin","week","7","7.5",0.002
"US National","4 wk ahead","Bin","week","7.5","8",0.002
"US National","4 wk ahead","Bin","week","8","8.5",0.002
"US National","4 wk ahead","Bin","week","8.5","9",0.002
"US National","4 wk ahead","Bin","week","9","9.5",0.002
"US National","4 wk ahead","Bin","week","9.5","10",0.002
"US National","4 wk ahead","Bin","week","10","10.5",0.002
"US National","4 wk ahead","Bin","week","10.5","11",0.002
"US National","4 wk ahead","Bin","week","11","11.5",0.002
"US National","4 wk ahead","Bin","week","11.5","12",0.002
"US National","4 wk ahead","Bin","week","12","12.5",0.002
"US National","4 wk ahead","Bin","week","12.5","13",0.002
"US National","4 wk ahead","Bin","week","13",NA,0.002
"HHS Region 1","Season onset","Point","week",NA,NA,51
"HHS Region 1","Season onset","Bin","week","40","41",0.002
"HHS Region 1","Season onset","Bin","week","41","42",0.002
"HHS Region 1","Season onset","Bin","week","42","43",0.002
"HHS Region 1","Season onset","Bin","week","43","44",0.002
"HHS Region 1","Season onset","Bin","week","44","45",0.002
"HHS Region 1","Season onset","Bin","week","45","46",0.00200005
"HHS Region 1","Season onset","Bin","week","46","47",0.00200533
"HHS Region 1","Season onset","Bin","week","47","48",0.00222727
"HHS Region 1","Season onset","Bin","week","48","49",0.00659419
"HHS Region 1","Season onset","Bin","week","49","50",0.043559
"HHS Region 1","Season onset","Bin","week","50","51",0.16190911
"HHS Region 1","Season onset","Bin","week","51","52",0.26035211
"HHS Region 1","Season onset","Bin","week","52","53",0.19027471
"HHS Region 1","Season onset","Bin","week","1","2",0.10771789
"HHS Region 1","Season onset","Bin","week","2","3",0.09587895
"HHS Region 1","Season onset","Bin","week","3","4",0.06115745
"HHS Region 1","Season onset","Bin","week","4","5",0.01952331
"HHS Region 1","Season onset","Bin","week","5","6",0.00457172
"HHS Region 1","Season onset","Bin","week","6","7",0.00221731
"HHS Region 1","Season onset","Bin","week","7","8",0.00201126
"HHS Region 1","Season onset","Bin","week","8","9",0.00200031
"HHS Region 1","Season onset","Bin","week","9","10",0.002
"HHS Region 1","Season onset","Bin","week","10","11",0.002
"HHS Region 1","Season onset","Bin","week","11","12",0.002
"HHS Region 1","Season onset","Bin","week","12","13",0.002
"HHS Region 1","Season onset","Bin","week","13","14",0.002
"HHS Region 1","Season onset","Bin","week","14","15",0.002
"HHS Region 1","Season onset","Bin","week","15","16",0.002
"HHS Region 1","Season onset","Bin","week","16","17",0.002
"HHS Region 1","Season onset","Bin","week","17","18",0.002
"HHS Region 1","Season onset","Bin","week","18","19",0.002
"HHS Region 1","Season onset","Bin","week","19","20",0.002
"HHS Region 1","Season onset","Bin","week","20","21",0.002
"HHS Region 1","Season onset","Bin","week","none","none",0.002
"HHS Region 1","Season peak week","Point","week",NA,NA,9
"HHS Region 1","Season peak week","Bin","week","40","41",0.002
"HHS Region 1","Season peak week","Bin","week","41","42",0.002
"HHS Region 1","Season peak week","Bin","week","42","43",0.002
"HHS Region 1","Season peak week","Bin","week","43","44",0.002
"HHS Region 1","Season peak week","Bin","week","44","45",0.002
"HHS Region 1","Season peak week","Bin","week","45","46",0.002
"HHS Region 1","Season peak week","Bin","week","46","47",0.002
"HHS Region 1","Season peak week","Bin","week","47","48",0.002
"HHS Region 1","Season peak week","Bin","week","48","49",0.002
"HHS Region 1","Season peak week","Bin","week","49","50",0.002
"HHS Region 1","Season peak week","Bin","week","50","51",0.002
"HHS Region 1","Season peak week","Bin","week","51","52",0.002
"HHS Region 1","Season peak week","Bin","week","52","53",0.00200025
"HHS Region 1","Season peak week","Bin","week","1","2",0.00200877
"HHS Region 1","Season peak week","Bin","week","2","3",0.00216236
"HHS Region 1","Season peak week","Bin","week","3","4",0.00390449
"HHS Region 1","Season peak week","Bin","week","4","5",0.01577128
"HHS Region 1","Season peak week","Bin","week","5","6",0.05658016
"HHS Region 1","Season peak week","Bin","week","6","7",0.11701564
"HHS Region 1","Season peak week","Bin","week","7","8",0.14152081
"HHS Region 1","Season peak week","Bin","week","8","9",0.1325022
"HHS Region 1","Season peak week","Bin","week","9","10",0.16084343
"HHS Region 1","Season peak week","Bin","week","10","11",0.18171827
"HHS Region 1","Season peak week","Bin","week","11","12",0.10833909
"HHS Region 1","Season peak week","Bin","week","12","13",0.03011498
"HHS Region 1","Season peak week","Bin","week","13","14",0.00532779
"HHS Region 1","Season peak week","Bin","week","14","15",0.00218539
"HHS Region 1","Season peak week","Bin","week","15","16",0.00200498
"HHS Region 1","Season peak week","Bin","week","16","17",0.00200005
"HHS Region 1","Season peak week","Bin","week","17","18",0.002
"HHS Region 1","Season peak week","Bin","week","18","19",0.002
"HHS Region 1","Season peak week","Bin","week","19","20",0.002
"HHS Region 1","Season peak week","Bin","week","20","21",0.002
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.1
"HHS Region 1","Season peak week","Bin","week","0","0.5",0.00263414
"HHS Region 1","Season peak week","Bin","week","0.5","1",0.01143252
"HHS Region 1","Season peak week","Bin","week","1","1.5",0.0717975
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.24017629
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.35422922
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.21834389
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.05582908
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.00734355
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.00221044
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.00200333
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.00200001
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.002
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.002
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.002
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.002
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.002
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.002
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.002
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.002
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.002
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.002
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.002
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.002
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.002
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.002
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.002
"HHS Region 1","Season peak week","Bin","week","13",NA,0.002
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.4
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.05009774
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.18506291
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.32690788
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.26386906
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.10605308
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.02352763
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.00434473
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.00213314
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.00200374
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.00200004
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.002
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.002
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.002
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.002
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.002
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.002
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.002
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.002
"HHS Region 1","1 wk ahead","Bin","week","13",NA,0.002
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.2
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.06308595
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.21858366
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.35213851
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.23912631
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.0724013
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.01191256
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.00272251
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.00202857
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.00200059
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.00200001
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.002
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.002
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.002
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.002
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.002
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.002
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.002
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.002
"HHS Region 1","2 wk ahead","Bin","week","13",NA,0.002
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.1
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.08964285
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.24291375
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.34749729
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.21370225
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.05614646
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.00781763
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.0022737
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.002006
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.00200005
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.002
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.002
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.002
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.002
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.002
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.002
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.002
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.002
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.002
"HHS Region 1","3 wk ahead","Bin","week","13",NA,0.002
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.16797833
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.2906272
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.30411373
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.15371735
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.0361968
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.00524061
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.00212406
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.00200189
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.002
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.002
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.002
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.002
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.002
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.002
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.002
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.002
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.002
"HHS Region 1","4 wk ahead","Bin","week","13",NA,0.002
"HHS Region 2","Season onset","Point","week",NA,NA,2
"HHS Region 2","Season onset","Bin","week","40","41",0.002
"HHS Region 2","Season onset","Bin","week","41","42",0.002
"HHS Region 2","Season onset","Bin","week","42","43",0.002
"HHS Region 2","Season onset","Bin","week","43","44",0.002
"HHS Region 2","Season onset","Bin","week","44","45",0.002
"HHS Region 2","Season onset","Bin","week","45","46",0.002
"HHS Region 2","Season onset","Bin","week","46","47",0.002
"HHS Region 2","Season onset","Bin","week","47","48",0.002
"HHS Region 2","Season onset","Bin","week","48","49",0.002
"HHS Region 2","Season onset","Bin","week","49","50",0.00200234
"HHS Region 2","Season onset","Bin","week","50","51",0.00215874
"HHS Region 2","Season onset","Bin","week","51","52",0.00613974
"HHS Region 2","Season onset","Bin","week","52","53",0.04401569
"HHS Region 2","Season onset","Bin","week","1","2",0.17078446
"HHS Region 2","Season onset","Bin","week","2","3",0.28130418
"HHS Region 2","Season onset","Bin","week","3","4",0.22604344
"HHS Region 2","Season onset","Bin","week","4","5",0.13470826
"HHS Region 2","Season onset","Bin","week","5","6",0.06501296
"HHS Region 2","Season onset","Bin","week","6","7",0.01792254
"HHS Region 2","Season onset","Bin","week","7","8",0.00381069
"HHS Region 2","Season onset","Bin","week","8","9",0.00209455
"HHS Region 2","Season onset","Bin","week","9","10",0.00200237
"HHS Region 2","Season onset","Bin","week","10","11",0.00200002
"HHS Region 2","Season onset","Bin","week","11","12",0.002
"HHS Region 2","Season onset","Bin","week","12","13",0.002
"HHS Region 2","Season onset","Bin","week","13","14",0.002
"HHS Region 2","Season onset","Bin","week","14","15",0.002
"HHS Region 2","Season onset","Bin","week","15","16",0.002
"HHS Region 2","Season onset","Bin","week","16","17",0.002
"HHS Region 2","Season onset","Bin","week","17","18",0.002
"HHS Region 2","Season onset","Bin","week","18","19",0.002
"HHS Region 2","Season onset","Bin","week","19","20",0.002
"HHS Region 2","Season onset","Bin","week","20","21",0.002
"HHS Region 2","Season onset","Bin","week","none","none",0.002
"HHS Region 2","Season peak week","Point","week",NA,NA,10
"HHS Region 2","Season peak week","Bin","week","40","41",0.002
"HHS Region 2","Season peak week","Bin","week","41","42",0.002
"HHS Region 2","Season peak week","Bin","week","42","43",0.002
"HHS Region 2","Season peak week","Bin","week","43","44",0.002
"HHS Region 2","Season peak week","Bin","week","44","45",0.002
"HHS Region 2","Season peak week","Bin","week","45","46",0.002
"HHS Region 2","Season peak week","Bin","week","46","47",0.002
"HHS Region 2","Season peak week","Bin","week","47","48",0.002
"HHS Region 2","Season peak week","Bin","week","48","49",0.002
"HHS Region 2","Season peak week","Bin","week","49","50",0.002
"HHS Region 2","Season peak week","Bin","week","50","51",0.002
"HHS Region 2","Season peak week","Bin","week","51","52",0.002
"HHS Region 2","Season peak week","Bin","week","52","53",0.002
"HHS Region 2","Season peak week","Bin","week","1","2",0.002
"HHS Region 2","Season peak week","Bin","week","2","3",0.002
"HHS Region 2","Season peak week","Bin","week","3","4",0.002
"HHS Region 2","Season peak week","Bin","week","4","5",0.00200002
"HHS Region 2","Season peak week","Bin","week","5","6",0.00200402
"HHS Region 2","Season peak week","Bin","week","6","7",0.00222807
