"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak week","Bin","week","10","10.5",0.002
"US National","Season peak week","Bin","week","10.5","11",0.002
"US National","Season peak week","Bin","week","11","11.5",0.002
"US National","Season peak week","Bin","week","11.5","12",0.002
"US National","Season peak week","Bin","week","12","12.5",0.002
"US National","Season peak week","Bin","week","12.5","13",0.002
"US National","Season peak week","Bin","week","13",NA,0.002
"US National","1 wk ahead","Point","percent",NA,NA,2.3
"US National","1 wk ahead","Bin","week","0","0.5",0.00253703
"US National","1 wk ahead","Bin","week","0.5","1",0.01011475
"US National","1 wk ahead","Bin","week","1","1.5",0.06323753
"US National","1 wk ahead","Bin","week","1.5","2",0.21716607
"US National","1 wk ahead","Bin","week","2","2.5",0.33918747
"US National","1 wk ahead","Bin","week","2.5","3",0.2370447
"US National","1 wk ahead","Bin","week","3","3.5",0.07785651
"US National","1 wk ahead","Bin","week","3.5","4",0.01391256
"US National","1 wk ahead","Bin","week","4","4.5",0.00291071
"US National","1 wk ahead","Bin","week","4.5","5",0.00203214
"US National","1 wk ahead","Bin","week","5","5.5",0.00200049
"US National","1 wk ahead","Bin","week","5.5","6",0.002
"US National","1 wk ahead","Bin","week","6","6.5",0.002
"US National","1 wk ahead","Bin","week","6.5","7",0.002
"US National","1 wk ahead","Bin","week","7","7.5",0.002
"US National","1 wk ahead","Bin","week","7.5","8",0.002
"US National","1 wk ahead","Bin","week","8","8.5",0.002
"US National","1 wk ahead","Bin","week","8.5","9",0.002
"US National","1 wk ahead","Bin","week","9","9.5",0.002
"US National","1 wk ahead","Bin","week","9.5","10",0.002
"US National","1 wk ahead","Bin","week","10","10.5",0.002
"US National","1 wk ahead","Bin","week","10.5","11",0.002
"US National","1 wk ahead","Bin","week","11","11.5",0.002
"US National","1 wk ahead","Bin","week","11.5","12",0.002
"US National","1 wk ahead","Bin","week","12","12.5",0.002
"US National","1 wk ahead","Bin","week","12.5","13",0.002
"US National","1 wk ahead","Bin","week","13",NA,0.002
"US National","2 wk ahead","Point","percent",NA,NA,2.6
"US National","2 wk ahead","Bin","week","0","0.5",0.00212744
"US National","2 wk ahead","Bin","week","0.5","1",0.00480438
"US National","2 wk ahead","Bin","week","1","1.5",0.03005748
"US National","2 wk ahead","Bin","week","1.5","2",0.12755198
"US National","2 wk ahead","Bin","week","2","2.5",0.26851983
"US National","2 wk ahead","Bin","week","2.5","3",0.29213085
"US National","2 wk ahead","Bin","week","3","3.5",0.17165564
"US National","2 wk ahead","Bin","week","3.5","4",0.05557082
"US National","2 wk ahead","Bin","week","4","4.5",0.01085055
"US National","2 wk ahead","Bin","week","4.5","5",0.00270601
"US National","2 wk ahead","Bin","week","5","5.5",0.00202463
"US National","2 wk ahead","Bin","week","5.5","6",0.00200034
"US National","2 wk ahead","Bin","week","6","6.5",0.002
"US National","2 wk ahead","Bin","week","6.5","7",0.002
"US National","2 wk ahead","Bin","week","7","7.5",0.002
"US National","2 wk ahead","Bin","week","7.5","8",0.002
"US National","2 wk ahead","Bin","week","8","8.5",0.002
"US National","2 wk ahead","Bin","week","8.5","9",0.002
"US National","2 wk ahead","Bin","week","9","9.5",0.002
"US National","2 wk ahead","Bin","week","9.5","10",0.002
"US National","2 wk ahead","Bin","week","10","10.5",0.002
"US National","2 wk ahead","Bin","week","10.5","11",0.002
"US National","2 wk ahead","Bin","week","11","11.5",0.002
"US National","2 wk ahead","Bin","week","11.5","12",0.002
"US National","2 wk ahead","Bin","week","12","12.5",0.002
"US National","2 wk ahead","Bin","week","12.5","13",0.002
"US National","2 wk ahead","Bin","week","13",NA,0.002
"US National","3 wk ahead","Point","percent",NA,NA,3
"US National","3 wk ahead","Bin","week","0","0.5",0.00202062
"US National","3 wk ahead","Bin","week","0.5","1",0.00258049
"US National","3 wk ahead","Bin","week","1","1.5",0.00923353
"US National","3 wk ahead","Bin","week","1.5","2",0.04581288
"US National","3 wk ahead","Bin","week","2","2.5",0.14486569
"US National","3 wk ahead","Bin","week","2.5","3",0.26630444
"US National","3 wk ahead","Bin","week","3","3.5",0.27830735
"US National","3 wk ahead","Bin","week","3.5","4",0.15864982
"US National","3 wk ahead","Bin","week","4","4.5",0.04854251
"US National","3 wk ahead","Bin","week","4.5","5",0.00912806
"US National","3 wk ahead","Bin","week","5","5.5",0.00253621
"US National","3 wk ahead","Bin","week","5.5","6",0.00201811
"US National","3 wk ahead","Bin","week","6","6.5",0.00200024
"US National","3 wk ahead","Bin","week","6.5","7",0.002
"US National","3 wk ahead","Bin","week","7","7.5",0.002
"US National","3 wk ahead","Bin","week","7.5","8",0.002
"US National","3 wk ahead","Bin","week","8","8.5",0.002
"US National","3 wk ahead","Bin","week","8.5","9",0.002
"US National","3 wk ahead","Bin","week","9","9.5",0.002
"US National","3 wk ahead","Bin","week","9.5","10",0.002
"US National","3 wk ahead","Bin","week","10","10.5",0.002
"US National","3 wk ahead","Bin","week","10.5","11",0.002
"US National","3 wk ahead","Bin","week","11","11.5",0.002
"US National","3 wk ahead","Bin","week","11.5","12",0.002
"US National","3 wk ahead","Bin","week","12","12.5",0.002
"US National","3 wk ahead","Bin","week","12.5","13",0.002
"US National","3 wk ahead","Bin","week","13",NA,0.002
"US National","4 wk ahead","Point","percent",NA,NA,3.5
"US National","4 wk ahead","Bin","week","0","0.5",0.00200157
"US National","4 wk ahead","Bin","week","0.5","1",0.00205399
"US National","4 wk ahead","Bin","week","1","1.5",0.00294675
"US National","4 wk ahead","Bin","week","1.5","2",0.01119118
"US National","4 wk ahead","Bin","week","2","2.5",0.05320103
"US National","4 wk ahead","Bin","week","2.5","3",0.16402328
"US National","4 wk ahead","Bin","week","3","3.5",0.28543375
"US National","4 wk ahead","Bin","week","3.5","4",0.27066073
"US National","4 wk ahead","Bin","week","4","4.5",0.13525442
"US National","4 wk ahead","Bin","week","4.5","5",0.03497602
"US National","4 wk ahead","Bin","week","5","5.5",0.00600817
"US National","4 wk ahead","Bin","week","5.5","6",0.00224194
"US National","4 wk ahead","Bin","week","6","6.5",0.00200704
"US National","4 wk ahead","Bin","week","6.5","7",0.00200008
"US National","4 wk ahead","Bin","week","7","7.5",0.002
"US National","4 wk ahead","Bin","week","7.5","8",0.002
"US National","4 wk ahead","Bin","week","8","8.5",0.002
"US National","4 wk ahead","Bin","week","8.5","9",0.002
"US National","4 wk ahead","Bin","week","9","9.5",0.002
"US National","4 wk ahead","Bin","week","9.5","10",0.002
"US National","4 wk ahead","Bin","week","10","10.5",0.002
"US National","4 wk ahead","Bin","week","10.5","11",0.002
"US National","4 wk ahead","Bin","week","11","11.5",0.002
"US National","4 wk ahead","Bin","week","11.5","12",0.002
"US National","4 wk ahead","Bin","week","12","12.5",0.002
"US National","4 wk ahead","Bin","week","12.5","13",0.002
"US National","4 wk ahead","Bin","week","13",NA,0.002
"HHS Region 1","Season onset","Point","week",NA,NA,51
"HHS Region 1","Season onset","Bin","week","40","41",0.002
"HHS Region 1","Season onset","Bin","week","41","42",0.002
"HHS Region 1","Season onset","Bin","week","42","43",0.002
"HHS Region 1","Season onset","Bin","week","43","44",0.002
"HHS Region 1","Season onset","Bin","week","44","45",0.002
"HHS Region 1","Season onset","Bin","week","45","46",0.00200016
"HHS Region 1","Season onset","Bin","week","46","47",0.00201324
"HHS Region 1","Season onset","Bin","week","47","48",0.0024389
"HHS Region 1","Season onset","Bin","week","48","49",0.00887363
"HHS Region 1","Season onset","Bin","week","49","50",0.05383631
"HHS Region 1","Season onset","Bin","week","50","51",0.18122713
"HHS Region 1","Season onset","Bin","week","51","52",0.26984382
"HHS Region 1","Season onset","Bin","week","52","53",0.16923553
"HHS Region 1","Season onset","Bin","week","1","2",0.04657845
"HHS Region 1","Season onset","Bin","week","2","3",0.01434841
"HHS Region 1","Season onset","Bin","week","3","4",0.02577368
"HHS Region 1","Season onset","Bin","week","4","5",0.04481065
"HHS Region 1","Season onset","Bin","week","5","6",0.05083591
"HHS Region 1","Season onset","Bin","week","6","7",0.04104389
"HHS Region 1","Season onset","Bin","week","7","8",0.02687796
"HHS Region 1","Season onset","Bin","week","8","9",0.01545851
"HHS Region 1","Season onset","Bin","week","9","10",0.00785255
"HHS Region 1","Season onset","Bin","week","10","11",0.00377543
"HHS Region 1","Season onset","Bin","week","11","12",0.00230999
"HHS Region 1","Season onset","Bin","week","12","13",0.00202606
"HHS Region 1","Season onset","Bin","week","13","14",0.00200094
"HHS Region 1","Season onset","Bin","week","14","15",0.00200001
"HHS Region 1","Season onset","Bin","week","15","16",0.002
"HHS Region 1","Season onset","Bin","week","16","17",0.002
"HHS Region 1","Season onset","Bin","week","17","18",0.00200019
"HHS Region 1","Season onset","Bin","week","18","19",0.00200501
"HHS Region 1","Season onset","Bin","week","19","20",0.00205083
"HHS Region 1","Season onset","Bin","week","20","21",0.00220276
"HHS Region 1","Season onset","Bin","week","none","none",0.00258
"HHS Region 1","Season peak week","Point","week",NA,NA,6
"HHS Region 1","Season peak week","Bin","week","40","41",0.002
"HHS Region 1","Season peak week","Bin","week","41","42",0.002
"HHS Region 1","Season peak week","Bin","week","42","43",0.002
"HHS Region 1","Season peak week","Bin","week","43","44",0.002
"HHS Region 1","Season peak week","Bin","week","44","45",0.002
"HHS Region 1","Season peak week","Bin","week","45","46",0.002
"HHS Region 1","Season peak week","Bin","week","46","47",0.00200002
"HHS Region 1","Season peak week","Bin","week","47","48",0.0020014
"HHS Region 1","Season peak week","Bin","week","48","49",0.00203984
"HHS Region 1","Season peak week","Bin","week","49","50",0.00249016
"HHS Region 1","Season peak week","Bin","week","50","51",0.00486362
"HHS Region 1","Season peak week","Bin","week","51","52",0.01054338
"HHS Region 1","Season peak week","Bin","week","52","53",0.01540904
"HHS Region 1","Season peak week","Bin","week","1","2",0.01418374
"HHS Region 1","Season peak week","Bin","week","2","3",0.01542337
"HHS Region 1","Season peak week","Bin","week","3","4",0.03669588
"HHS Region 1","Season peak week","Bin","week","4","5",0.08318696
"HHS Region 1","Season peak week","Bin","week","5","6",0.13678728
"HHS Region 1","Season peak week","Bin","week","6","7",0.17004546
"HHS Region 1","Season peak week","Bin","week","7","8",0.16593945
"HHS Region 1","Season peak week","Bin","week","8","9",0.12906658
"HHS Region 1","Season peak week","Bin","week","9","10",0.08433576
"HHS Region 1","Season peak week","Bin","week","10","11",0.05021108
"HHS Region 1","Season peak week","Bin","week","11","12",0.02741303
"HHS Region 1","Season peak week","Bin","week","12","13",0.01278731
"HHS Region 1","Season peak week","Bin","week","13","14",0.00515792
"HHS Region 1","Season peak week","Bin","week","14","15",0.00253421
"HHS Region 1","Season peak week","Bin","week","15","16",0.00204408
"HHS Region 1","Season peak week","Bin","week","16","17",0.00200157
"HHS Region 1","Season peak week","Bin","week","17","18",0.00200021
"HHS Region 1","Season peak week","Bin","week","18","19",0.00200501
"HHS Region 1","Season peak week","Bin","week","19","20",0.00205083
"HHS Region 1","Season peak week","Bin","week","20","21",0.00220276
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.5
"HHS Region 1","Season peak week","Bin","week","0","0.5",0.00281986
"HHS Region 1","Season peak week","Bin","week","0.5","1",0.01132652
"HHS Region 1","Season peak week","Bin","week","1","1.5",0.05481609
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.15999329
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.26808468
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.26081948
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.14708474
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.04812576
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.01012708
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.00276421
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.00203731
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.00200092
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.00200001
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.002
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.002
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.002
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.002
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.002
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.002
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.002
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.002
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.002
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.002
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.002
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.002
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.002
"HHS Region 1","Season peak week","Bin","week","13",NA,0.002
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.2
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.1081954
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.23752178
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.31692714
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.2103651
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.07064561
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.0133904
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.00291997
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.00203402
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.00200055
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.002
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.002
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.002
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.002
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.002
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.002
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.002
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.002
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.002
"HHS Region 1","1 wk ahead","Bin","week","13",NA,0.002
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.4
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.06766044
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.17366484
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.28677628
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.25963455
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.12936747
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.03581911
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.00673204
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.00233419
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.0020109
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.00200014
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.002
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.002
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.002
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.002
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.002
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.002
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.002
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.002
"HHS Region 1","2 wk ahead","Bin","week","13",NA,0.002
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.7
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.03983126
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.11473153
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.23000263
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.27597305
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.19657546
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.08119243
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.01953969
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.00402986
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.00212053
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.00200349
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.00200004
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.002
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.002
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.002
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.002
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.002
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.002
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.002
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.002
"HHS Region 1","3 wk ahead","Bin","week","13",NA,0.002
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,2
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.02324207
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.07282164
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.16911222
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.25499333
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.24468922
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.14028479
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.04635404
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.00975739
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.00271121
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.00203326
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.00200078
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.00200001
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.002
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.002
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.002
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.002
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.002
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.002
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.002
"HHS Region 1","4 wk ahead","Bin","week","13",NA,0.002
"HHS Region 2","Season onset","Point","week",NA,NA,51
"HHS Region 2","Season onset","Bin","week","40","41",0.002
"HHS Region 2","Season onset","Bin","week","41","42",0.002
"HHS Region 2","Season onset","Bin","week","42","43",0.002
"HHS Region 2","Season onset","Bin","week","43","44",0.002
"HHS Region 2","Season onset","Bin","week","44","45",0.00200008
"HHS Region 2","Season onset","Bin","week","45","46",0.00200539
"HHS Region 2","Season onset","Bin","week","46","47",0.00215304
"HHS Region 2","Season onset","Bin","week","47","48",0.0039636
"HHS Region 2","Season onset","Bin","week","48","49",0.01645522
"HHS Region 2","Season onset","Bin","week","49","50",0.07596586
"HHS Region 2","Season onset","Bin","week","50","51",0.22748679
"HHS Region 2","Season onset","Bin","week","51","52",0.32684228
"HHS Region 2","Season onset","Bin","week","52","53",0.20091581
"HHS Region 2","Season onset","Bin","week","1","2",0.05237031
"HHS Region 2","Season onset","Bin","week","2","3",0.00840617
"HHS Region 2","Season onset","Bin","week","3","4",0.00549057
"HHS Region 2","Season onset","Bin","week","4","5",0.00770011
"HHS Region 2","Season onset","Bin","week","5","6",0.00830412
"HHS Region 2","Season onset","Bin","week","6","7",0.00767
"HHS Region 2","Season onset","Bin","week","7","8",0.00758948
"HHS Region 2","Season onset","Bin","week","8","9",0.00699464
"HHS Region 2","Season onset","Bin","week","9","10",0.00475952
"HHS Region 2","Season onset","Bin","week","10","11",0.00280009
"HHS Region 2","Season onset","Bin","week","11","12",0.00211803
"HHS Region 2","Season onset","Bin","week","12","13",0.00200858
"HHS Region 2","Season onset","Bin","week","13","14",0.00200028
"HHS Region 2","Season onset","Bin","week","14","15",0.002
"HHS Region 2","Season onset","Bin","week","15","16",0.002
"HHS Region 2","Season onset","Bin","week","16","17",0.002
"HHS Region 2","Season onset","Bin","week","17","18",0.002
"HHS Region 2","Season onset","Bin","week","18","19",0.002
"HHS Region 2","Season onset","Bin","week","19","20",0.002
"HHS Region 2","Season onset","Bin","week","20","21",0.002
"HHS Region 2","Season onset","Bin","week","none","none",0.002
"HHS Region 2","Season peak week","Point","week",NA,NA,8
"HHS Region 2","Season peak week","Bin","week","40","41",0.002
"HHS Region 2","Season peak week","Bin","week","41","42",0.002
"HHS Region 2","Season peak week","Bin","week","42","43",0.002
"HHS Region 2","Season peak week","Bin","week","43","44",0.002
"HHS Region 2","Season peak week","Bin","week","44","45",0.002
"HHS Region 2","Season peak week","Bin","week","45","46",0.002
"HHS Region 2","Season peak week","Bin","week","46","47",0.00200005
"HHS Region 2","Season peak week","Bin","week","47","48",0.00200346
"HHS Region 2","Season peak week","Bin","week","48","49",0.00210307
"HHS Region 2","Season peak week","Bin","week","49","50",0.00337668
"HHS Region 2","Season peak week","Bin","week","50","51",0.01089609
"HHS Region 2","Season peak week","Bin","week","51","52",0.03025973
"HHS Region 2","Season peak week","Bin","week","52","53",0.04487438
"HHS Region 2","Season peak week","Bin","week","1","2",0.03284773
"HHS Region 2","Season peak week","Bin","week","2","3",0.01388057
