"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak week","Bin","week","10.5","11",0.002
"US National","Season peak week","Bin","week","11","11.5",0.002
"US National","Season peak week","Bin","week","11.5","12",0.002
"US National","Season peak week","Bin","week","12","12.5",0.002
"US National","Season peak week","Bin","week","12.5","13",0.002
"US National","Season peak week","Bin","week","13",NA,0.002
"US National","1 wk ahead","Point","percent",NA,NA,1.9
"US National","1 wk ahead","Bin","week","0","0.5",0.00638329
"US National","1 wk ahead","Bin","week","0.5","1",0.04569963
"US National","1 wk ahead","Bin","week","1","1.5",0.18549147
"US National","1 wk ahead","Bin","week","1.5","2",0.32902455
"US National","1 wk ahead","Bin","week","2","2.5",0.26589933
"US National","1 wk ahead","Bin","week","2.5","3",0.10451069
"US National","1 wk ahead","Bin","week","3","3.5",0.02127992
"US National","1 wk ahead","Bin","week","3.5","4",0.0036507
"US National","1 wk ahead","Bin","week","4","4.5",0.00205954
"US National","1 wk ahead","Bin","week","4.5","5",0.00200084
"US National","1 wk ahead","Bin","week","5","5.5",0.002
"US National","1 wk ahead","Bin","week","5.5","6",0.002
"US National","1 wk ahead","Bin","week","6","6.5",0.002
"US National","1 wk ahead","Bin","week","6.5","7",0.002
"US National","1 wk ahead","Bin","week","7","7.5",0.002
"US National","1 wk ahead","Bin","week","7.5","8",0.002
"US National","1 wk ahead","Bin","week","8","8.5",0.002
"US National","1 wk ahead","Bin","week","8.5","9",0.002
"US National","1 wk ahead","Bin","week","9","9.5",0.002
"US National","1 wk ahead","Bin","week","9.5","10",0.002
"US National","1 wk ahead","Bin","week","10","10.5",0.002
"US National","1 wk ahead","Bin","week","10.5","11",0.002
"US National","1 wk ahead","Bin","week","11","11.5",0.002
"US National","1 wk ahead","Bin","week","11.5","12",0.002
"US National","1 wk ahead","Bin","week","12","12.5",0.002
"US National","1 wk ahead","Bin","week","12.5","13",0.002
"US National","1 wk ahead","Bin","week","13",NA,0.002
"US National","2 wk ahead","Point","percent",NA,NA,1.7
"US National","2 wk ahead","Bin","week","0","0.5",0.00788006
"US National","2 wk ahead","Bin","week","0.5","1",0.0593424
"US National","2 wk ahead","Bin","week","1","1.5",0.23069026
"US National","2 wk ahead","Bin","week","1.5","2",0.36423362
"US National","2 wk ahead","Bin","week","2","2.5",0.23065976
"US National","2 wk ahead","Bin","week","2.5","3",0.0593201
"US National","2 wk ahead","Bin","week","3","3.5",0.00765373
"US National","2 wk ahead","Bin","week","3.5","4",0.00221683
"US National","2 wk ahead","Bin","week","4","4.5",0.0020032
"US National","2 wk ahead","Bin","week","4.5","5",0.002
"US National","2 wk ahead","Bin","week","5","5.5",0.002
"US National","2 wk ahead","Bin","week","5.5","6",0.002
"US National","2 wk ahead","Bin","week","6","6.5",0.002
"US National","2 wk ahead","Bin","week","6.5","7",0.002
"US National","2 wk ahead","Bin","week","7","7.5",0.002
"US National","2 wk ahead","Bin","week","7.5","8",0.002
"US National","2 wk ahead","Bin","week","8","8.5",0.002
"US National","2 wk ahead","Bin","week","8.5","9",0.002
"US National","2 wk ahead","Bin","week","9","9.5",0.002
"US National","2 wk ahead","Bin","week","9.5","10",0.002
"US National","2 wk ahead","Bin","week","10","10.5",0.002
"US National","2 wk ahead","Bin","week","10.5","11",0.002
"US National","2 wk ahead","Bin","week","11","11.5",0.002
"US National","2 wk ahead","Bin","week","11.5","12",0.002
"US National","2 wk ahead","Bin","week","12","12.5",0.002
"US National","2 wk ahead","Bin","week","12.5","13",0.002
"US National","2 wk ahead","Bin","week","13",NA,0.002
"US National","3 wk ahead","Point","percent",NA,NA,1.6
"US National","3 wk ahead","Bin","week","0","0.5",0.01497119
"US National","3 wk ahead","Bin","week","0.5","1",0.0805386
"US National","3 wk ahead","Bin","week","1","1.5",0.24721287
"US National","3 wk ahead","Bin","week","1.5","2",0.347711
"US National","3 wk ahead","Bin","week","2","2.5",0.20946357
"US National","3 wk ahead","Bin","week","2.5","3",0.0529284
"US National","3 wk ahead","Bin","week","3","3.5",0.00698112
"US National","3 wk ahead","Bin","week","3.5","4",0.0021904
"US National","3 wk ahead","Bin","week","4","4.5",0.0020028
"US National","3 wk ahead","Bin","week","4.5","5",0.002
"US National","3 wk ahead","Bin","week","5","5.5",0.002
"US National","3 wk ahead","Bin","week","5.5","6",0.002
"US National","3 wk ahead","Bin","week","6","6.5",0.002
"US National","3 wk ahead","Bin","week","6.5","7",0.002
"US National","3 wk ahead","Bin","week","7","7.5",0.002
"US National","3 wk ahead","Bin","week","7.5","8",0.002
"US National","3 wk ahead","Bin","week","8","8.5",0.002
"US National","3 wk ahead","Bin","week","8.5","9",0.002
"US National","3 wk ahead","Bin","week","9","9.5",0.002
"US National","3 wk ahead","Bin","week","9.5","10",0.002
"US National","3 wk ahead","Bin","week","10","10.5",0.002
"US National","3 wk ahead","Bin","week","10.5","11",0.002
"US National","3 wk ahead","Bin","week","11","11.5",0.002
"US National","3 wk ahead","Bin","week","11.5","12",0.002
"US National","3 wk ahead","Bin","week","12","12.5",0.002
"US National","3 wk ahead","Bin","week","12.5","13",0.002
"US National","3 wk ahead","Bin","week","13",NA,0.002
"US National","4 wk ahead","Point","percent",NA,NA,1.4
"US National","4 wk ahead","Bin","week","0","0.5",0.05363709
"US National","4 wk ahead","Bin","week","0.5","1",0.19611528
"US National","4 wk ahead","Bin","week","1","1.5",0.33730589
"US National","4 wk ahead","Bin","week","1.5","2",0.25761798
"US National","4 wk ahead","Bin","week","2","2.5",0.09388689
"US National","4 wk ahead","Bin","week","2.5","3",0.01807632
"US National","4 wk ahead","Bin","week","3","3.5",0.00331358
"US National","4 wk ahead","Bin","week","3.5","4",0.00204629
"US National","4 wk ahead","Bin","week","4","4.5",0.00200064
"US National","4 wk ahead","Bin","week","4.5","5",0.002
"US National","4 wk ahead","Bin","week","5","5.5",0.002
"US National","4 wk ahead","Bin","week","5.5","6",0.002
"US National","4 wk ahead","Bin","week","6","6.5",0.002
"US National","4 wk ahead","Bin","week","6.5","7",0.002
"US National","4 wk ahead","Bin","week","7","7.5",0.002
"US National","4 wk ahead","Bin","week","7.5","8",0.002
"US National","4 wk ahead","Bin","week","8","8.5",0.002
"US National","4 wk ahead","Bin","week","8.5","9",0.002
"US National","4 wk ahead","Bin","week","9","9.5",0.002
"US National","4 wk ahead","Bin","week","9.5","10",0.002
"US National","4 wk ahead","Bin","week","10","10.5",0.002
"US National","4 wk ahead","Bin","week","10.5","11",0.002
"US National","4 wk ahead","Bin","week","11","11.5",0.002
"US National","4 wk ahead","Bin","week","11.5","12",0.002
"US National","4 wk ahead","Bin","week","12","12.5",0.002
"US National","4 wk ahead","Bin","week","12.5","13",0.002
"US National","4 wk ahead","Bin","week","13",NA,0.002
"HHS Region 1","Season onset","Point","week",NA,NA,51
"HHS Region 1","Season onset","Bin","week","40","41",0.002
"HHS Region 1","Season onset","Bin","week","41","42",0.002
"HHS Region 1","Season onset","Bin","week","42","43",0.002
"HHS Region 1","Season onset","Bin","week","43","44",0.002
"HHS Region 1","Season onset","Bin","week","44","45",0.002
"HHS Region 1","Season onset","Bin","week","45","46",0.00200005
"HHS Region 1","Season onset","Bin","week","46","47",0.00200552
"HHS Region 1","Season onset","Bin","week","47","48",0.00223524
"HHS Region 1","Season onset","Bin","week","48","49",0.00675777
"HHS Region 1","Season onset","Bin","week","49","50",0.04505234
"HHS Region 1","Season onset","Bin","week","50","51",0.16767784
"HHS Region 1","Season onset","Bin","week","51","52",0.26954241
"HHS Region 1","Season onset","Bin","week","52","53",0.19523379
"HHS Region 1","Season onset","Bin","week","1","2",0.10373211
"HHS Region 1","Season onset","Bin","week","2","3",0.08655848
"HHS Region 1","Season onset","Bin","week","3","4",0.05493786
"HHS Region 1","Season onset","Bin","week","4","5",0.01777833
"HHS Region 1","Season onset","Bin","week","5","6",0.00429749
"HHS Region 1","Season onset","Bin","week","6","7",0.00218219
"HHS Region 1","Season onset","Bin","week","7","8",0.00200834
"HHS Region 1","Season onset","Bin","week","8","9",0.00200021
"HHS Region 1","Season onset","Bin","week","9","10",0.002
"HHS Region 1","Season onset","Bin","week","10","11",0.002
"HHS Region 1","Season onset","Bin","week","11","12",0.002
"HHS Region 1","Season onset","Bin","week","12","13",0.002
"HHS Region 1","Season onset","Bin","week","13","14",0.002
"HHS Region 1","Season onset","Bin","week","14","15",0.002
"HHS Region 1","Season onset","Bin","week","15","16",0.002
"HHS Region 1","Season onset","Bin","week","16","17",0.002
"HHS Region 1","Season onset","Bin","week","17","18",0.002
"HHS Region 1","Season onset","Bin","week","18","19",0.002
"HHS Region 1","Season onset","Bin","week","19","20",0.002
"HHS Region 1","Season onset","Bin","week","20","21",0.002
"HHS Region 1","Season onset","Bin","week","none","none",0.002
"HHS Region 1","Season peak week","Point","week",NA,NA,10
"HHS Region 1","Season peak week","Bin","week","40","41",0.002
"HHS Region 1","Season peak week","Bin","week","41","42",0.002
"HHS Region 1","Season peak week","Bin","week","42","43",0.002
"HHS Region 1","Season peak week","Bin","week","43","44",0.002
"HHS Region 1","Season peak week","Bin","week","44","45",0.002
"HHS Region 1","Season peak week","Bin","week","45","46",0.002
"HHS Region 1","Season peak week","Bin","week","46","47",0.002
"HHS Region 1","Season peak week","Bin","week","47","48",0.002
"HHS Region 1","Season peak week","Bin","week","48","49",0.002
"HHS Region 1","Season peak week","Bin","week","49","50",0.002
"HHS Region 1","Season peak week","Bin","week","50","51",0.002
"HHS Region 1","Season peak week","Bin","week","51","52",0.002
"HHS Region 1","Season peak week","Bin","week","52","53",0.002
"HHS Region 1","Season peak week","Bin","week","1","2",0.002
"HHS Region 1","Season peak week","Bin","week","2","3",0.00200002
"HHS Region 1","Season peak week","Bin","week","3","4",0.00200066
"HHS Region 1","Season peak week","Bin","week","4","5",0.00200846
"HHS Region 1","Season peak week","Bin","week","5","6",0.00205453
"HHS Region 1","Season peak week","Bin","week","6","7",0.00236774
"HHS Region 1","Season peak week","Bin","week","7","8",0.00776267
"HHS Region 1","Season peak week","Bin","week","8","9",0.05820035
"HHS Region 1","Season peak week","Bin","week","9","10",0.22568289
"HHS Region 1","Season peak week","Bin","week","10","11",0.35722657
"HHS Region 1","Season peak week","Bin","week","11","12",0.22802329
"HHS Region 1","Season peak week","Bin","week","12","13",0.05998529
"HHS Region 1","Season peak week","Bin","week","13","14",0.00825223
"HHS Region 1","Season peak week","Bin","week","14","15",0.0023964
"HHS Region 1","Season peak week","Bin","week","15","16",0.00203583
"HHS Region 1","Season peak week","Bin","week","16","17",0.00200292
"HHS Region 1","Season peak week","Bin","week","17","18",0.00200011
"HHS Region 1","Season peak week","Bin","week","18","19",0.002
"HHS Region 1","Season peak week","Bin","week","19","20",0.002
"HHS Region 1","Season peak week","Bin","week","20","21",0.002
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.5
"HHS Region 1","Season peak week","Bin","week","0","0.5",0.00208872
"HHS Region 1","Season peak week","Bin","week","0.5","1",0.00436137
"HHS Region 1","Season peak week","Bin","week","1","1.5",0.02803332
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.12690635
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.28335694
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.31156694
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.16309582
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.03894623
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.00550976
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.00213259
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.00200194
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.002
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.002
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.002
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.002
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.002
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.002
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.002
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.002
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.002
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.002
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.002
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.002
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.002
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.002
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.002
"HHS Region 1","Season peak week","Bin","week","13",NA,0.002
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.4
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.06203524
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.22121829
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.35687391
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.23804997
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.06878388
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.01050652
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.002517
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.00201499
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.00200018
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.002
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.002
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.002
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.002
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.002
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.002
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.002
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.002
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.002
"HHS Region 1","1 wk ahead","Bin","week","13",NA,0.002
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.2
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.06560548
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.23090019
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.36399319
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.23038182
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.0592494
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.00764966
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.00221701
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.00200321
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.002
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.002
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.002
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.002
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.002
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.002
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.002
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.002
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.002
"HHS Region 1","2 wk ahead","Bin","week","13",NA,0.002
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.1
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.07542145
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.23664748
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.35827639
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.22301748
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.05701558
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.00741122
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.0022073
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.00200305
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.002
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.002
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.002
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.002
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.002
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.002
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.002
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.002
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.002
"HHS Region 1","3 wk ahead","Bin","week","13",NA,0.002
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.13691267
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.27256448
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.3223594
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.17694103
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.04312125
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.0059491
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.00214985
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.00200219
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.002
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.002
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.002
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.002
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.002
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.002
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.002
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.002
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.002
"HHS Region 1","4 wk ahead","Bin","week","13",NA,0.002
"HHS Region 2","Season onset","Point","week",NA,NA,51
"HHS Region 2","Season onset","Bin","week","40","41",0.002
"HHS Region 2","Season onset","Bin","week","41","42",0.002
"HHS Region 2","Season onset","Bin","week","42","43",0.002
"HHS Region 2","Season onset","Bin","week","43","44",0.002
"HHS Region 2","Season onset","Bin","week","44","45",0.002
"HHS Region 2","Season onset","Bin","week","45","46",0.002
"HHS Region 2","Season onset","Bin","week","46","47",0.00200307
"HHS Region 2","Season onset","Bin","week","47","48",0.00220807
"HHS Region 2","Season onset","Bin","week","48","49",0.00742521
"HHS Region 2","Season onset","Bin","week","49","50",0.05700294
"HHS Region 2","Season onset","Bin","week","50","51",0.22141811
"HHS Region 2","Season onset","Bin","week","51","52",0.3497167
"HHS Region 2","Season onset","Bin","week","52","53",0.22288658
"HHS Region 2","Season onset","Bin","week","1","2",0.062883
"HHS Region 2","Season onset","Bin","week","2","3",0.01673993
"HHS Region 2","Season onset","Bin","week","3","4",0.00808821
"HHS Region 2","Season onset","Bin","week","4","5",0.00347711
"HHS Region 2","Season onset","Bin","week","5","6",0.00214539
"HHS Region 2","Season onset","Bin","week","6","7",0.00200558
"HHS Region 2","Season onset","Bin","week","7","8",0.00200008
"HHS Region 2","Season onset","Bin","week","8","9",0.002
"HHS Region 2","Season onset","Bin","week","9","10",0.002
"HHS Region 2","Season onset","Bin","week","10","11",0.002
"HHS Region 2","Season onset","Bin","week","11","12",0.002
"HHS Region 2","Season onset","Bin","week","12","13",0.002
"HHS Region 2","Season onset","Bin","week","13","14",0.002
"HHS Region 2","Season onset","Bin","week","14","15",0.002
"HHS Region 2","Season onset","Bin","week","15","16",0.002
"HHS Region 2","Season onset","Bin","week","16","17",0.002
"HHS Region 2","Season onset","Bin","week","17","18",0.002
"HHS Region 2","Season onset","Bin","week","18","19",0.002
"HHS Region 2","Season onset","Bin","week","19","20",0.002
"HHS Region 2","Season onset","Bin","week","20","21",0.002
"HHS Region 2","Season onset","Bin","week","none","none",0.002
"HHS Region 2","Season peak week","Point","week",NA,NA,11
"HHS Region 2","Season peak week","Bin","week","40","41",0.002
"HHS Region 2","Season peak week","Bin","week","41","42",0.002
"HHS Region 2","Season peak week","Bin","week","42","43",0.002
"HHS Region 2","Season peak week","Bin","week","43","44",0.002
"HHS Region 2","Season peak week","Bin","week","44","45",0.002
"HHS Region 2","Season peak week","Bin","week","45","46",0.002
"HHS Region 2","Season peak week","Bin","week","46","47",0.002
"HHS Region 2","Season peak week","Bin","week","47","48",0.002
"HHS Region 2","Season peak week","Bin","week","48","49",0.002
"HHS Region 2","Season peak week","Bin","week","49","50",0.002
"HHS Region 2","Season peak week","Bin","week","50","51",0.002
"HHS Region 2","Season peak week","Bin","week","51","52",0.002
"HHS Region 2","Season peak week","Bin","week","52","53",0.002
"HHS Region 2","Season peak week","Bin","week","1","2",0.002
"HHS Region 2","Season peak week","Bin","week","2","3",0.002
"HHS Region 2","Season peak week","Bin","week","3","4",0.002
"HHS Region 2","Season peak week","Bin","week","4","5",0.002
"HHS Region 2","Season peak week","Bin","week","5","6",0.00200029
"HHS Region 2","Season peak week","Bin","week","6","7",0.00202232
"HHS Region 2","Season peak week","Bin","week","7","8",0.00270111
