"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak week","Bin","week","3","4",0.11225024
"US National","Season peak week","Bin","week","4","5",0.19117052
"US National","Season peak week","Bin","week","5","6",0.2012323
"US National","Season peak week","Bin","week","6","7",0.13484608
"US National","Season peak week","Bin","week","7","8",0.05847244
"US National","Season peak week","Bin","week","8","9",0.01685992
"US National","Season peak week","Bin","week","9","10",0.00428169
"US National","Season peak week","Bin","week","10","11",0.0021886
"US National","Season peak week","Bin","week","11","12",0.00200788
"US National","Season peak week","Bin","week","12","13",0.00200016
"US National","Season peak week","Bin","week","13","14",0.002
"US National","Season peak week","Bin","week","14","15",0.002
"US National","Season peak week","Bin","week","15","16",0.002
"US National","Season peak week","Bin","week","16","17",0.002
"US National","Season peak week","Bin","week","17","18",0.002
"US National","Season peak week","Bin","week","18","19",0.002
"US National","Season peak week","Bin","week","19","20",0.002
"US National","Season peak week","Bin","week","20","21",0.002
"US National","Season peak percentage","Point","percent",NA,NA,4.5
"US National","Season peak week","Bin","week","0","0.5",0.002
"US National","Season peak week","Bin","week","0.5","1",0.002
"US National","Season peak week","Bin","week","1","1.5",0.00200018
"US National","Season peak week","Bin","week","1.5","2",0.00201356
"US National","Season peak week","Bin","week","2","2.5",0.00241931
"US National","Season peak week","Bin","week","2.5","3",0.00799489
"US National","Season peak week","Bin","week","3","3.5",0.0446425
"US National","Season peak week","Bin","week","3.5","4",0.15582232
"US National","Season peak week","Bin","week","4","4.5",0.28450579
"US National","Season peak week","Bin","week","4.5","5",0.27397805
"US National","Season peak week","Bin","week","5","5.5",0.14323133
"US National","Season peak week","Bin","week","5.5","6",0.04220924
"US National","Season peak week","Bin","week","6","6.5",0.00852044
"US National","Season peak week","Bin","week","6.5","7",0.00262664
"US National","Season peak week","Bin","week","7","7.5",0.00203471
"US National","Season peak week","Bin","week","7.5","8",0.00200099
"US National","Season peak week","Bin","week","8","8.5",0.00200001
"US National","Season peak week","Bin","week","8.5","9",0.002
"US National","Season peak week","Bin","week","9","9.5",0.002
"US National","Season peak week","Bin","week","9.5","10",0.002
"US National","Season peak week","Bin","week","10","10.5",0.002
"US National","Season peak week","Bin","week","10.5","11",0.002
"US National","Season peak week","Bin","week","11","11.5",0.002
"US National","Season peak week","Bin","week","11.5","12",0.002
"US National","Season peak week","Bin","week","12","12.5",0.002
"US National","Season peak week","Bin","week","12.5","13",0.002
"US National","Season peak week","Bin","week","13",NA,0.002
"US National","1 wk ahead","Point","percent",NA,NA,2.5
"US National","1 wk ahead","Bin","week","0","0.5",0.00210464
"US National","1 wk ahead","Bin","week","0.5","1",0.00463163
"US National","1 wk ahead","Bin","week","1","1.5",0.03008445
"US National","1 wk ahead","Bin","week","1.5","2",0.13241354
"US National","1 wk ahead","Bin","week","2","2.5",0.28464317
"US National","1 wk ahead","Bin","week","2.5","3",0.30363341
"US National","1 wk ahead","Bin","week","3","3.5",0.15937403
"US National","1 wk ahead","Bin","week","3.5","4",0.04051203
"US National","1 wk ahead","Bin","week","4","4.5",0.00636127
"US National","1 wk ahead","Bin","week","4.5","5",0.00223556
"US National","1 wk ahead","Bin","week","5","5.5",0.00200618
"US National","1 wk ahead","Bin","week","5.5","6",0.00200007
"US National","1 wk ahead","Bin","week","6","6.5",0.002
"US National","1 wk ahead","Bin","week","6.5","7",0.002
"US National","1 wk ahead","Bin","week","7","7.5",0.002
"US National","1 wk ahead","Bin","week","7.5","8",0.002
"US National","1 wk ahead","Bin","week","8","8.5",0.002
"US National","1 wk ahead","Bin","week","8.5","9",0.002
"US National","1 wk ahead","Bin","week","9","9.5",0.002
"US National","1 wk ahead","Bin","week","9.5","10",0.002
"US National","1 wk ahead","Bin","week","10","10.5",0.002
"US National","1 wk ahead","Bin","week","10.5","11",0.002
"US National","1 wk ahead","Bin","week","11","11.5",0.002
"US National","1 wk ahead","Bin","week","11.5","12",0.002
"US National","1 wk ahead","Bin","week","12","12.5",0.002
"US National","1 wk ahead","Bin","week","12.5","13",0.002
"US National","1 wk ahead","Bin","week","13",NA,0.002
"US National","2 wk ahead","Point","percent",NA,NA,3.3
"US National","2 wk ahead","Bin","week","0","0.5",0.00200065
"US National","2 wk ahead","Bin","week","0.5","1",0.00204036
"US National","2 wk ahead","Bin","week","1","1.5",0.00307954
"US National","2 wk ahead","Bin","week","1.5","2",0.01485398
"US National","2 wk ahead","Bin","week","2","2.5",0.0748679
"US National","2 wk ahead","Bin","week","2.5","3",0.21009924
"US National","2 wk ahead","Bin","week","3","3.5",0.30455794
"US National","2 wk ahead","Bin","week","3.5","4",0.22861966
"US National","2 wk ahead","Bin","week","4","4.5",0.09567187
"US National","2 wk ahead","Bin","week","4.5","5",0.02575829
"US National","2 wk ahead","Bin","week","5","5.5",0.00598542
"US National","2 wk ahead","Bin","week","5.5","6",0.00243649
"US National","2 wk ahead","Bin","week","6","6.5",0.00202775
"US National","2 wk ahead","Bin","week","6.5","7",0.00200087
"US National","2 wk ahead","Bin","week","7","7.5",0.00200001
"US National","2 wk ahead","Bin","week","7.5","8",0.002
"US National","2 wk ahead","Bin","week","8","8.5",0.002
"US National","2 wk ahead","Bin","week","8.5","9",0.002
"US National","2 wk ahead","Bin","week","9","9.5",0.002
"US National","2 wk ahead","Bin","week","9.5","10",0.002
"US National","2 wk ahead","Bin","week","10","10.5",0.002
"US National","2 wk ahead","Bin","week","10.5","11",0.002
"US National","2 wk ahead","Bin","week","11","11.5",0.002
"US National","2 wk ahead","Bin","week","11.5","12",0.002
"US National","2 wk ahead","Bin","week","12","12.5",0.002
"US National","2 wk ahead","Bin","week","12.5","13",0.002
"US National","2 wk ahead","Bin","week","13",NA,0.002
"US National","3 wk ahead","Point","percent",NA,NA,3.8
"US National","3 wk ahead","Bin","week","0","0.5",0.00200001
"US National","3 wk ahead","Bin","week","0.5","1",0.0020016
"US National","3 wk ahead","Bin","week","1","1.5",0.00206832
"US National","3 wk ahead","Bin","week","1.5","2",0.00343094
"US National","3 wk ahead","Bin","week","2","2.5",0.0165655
"US National","3 wk ahead","Bin","week","2.5","3",0.07508425
"US National","3 wk ahead","Bin","week","3","3.5",0.19199947
"US National","3 wk ahead","Bin","week","3.5","4",0.26920301
"US National","3 wk ahead","Bin","week","4","4.5",0.21767016
"US National","3 wk ahead","Bin","week","4.5","5",0.11764022
"US National","3 wk ahead","Bin","week","5","5.5",0.05060335
"US National","3 wk ahead","Bin","week","5.5","6",0.01784159
"US National","3 wk ahead","Bin","week","6","6.5",0.00542932
"US National","3 wk ahead","Bin","week","6.5","7",0.00243241
"US National","3 wk ahead","Bin","week","7","7.5",0.00202888
"US National","3 wk ahead","Bin","week","7.5","8",0.00200092
"US National","3 wk ahead","Bin","week","8","8.5",0.00200001
"US National","3 wk ahead","Bin","week","8.5","9",0.002
"US National","3 wk ahead","Bin","week","9","9.5",0.002
"US National","3 wk ahead","Bin","week","9.5","10",0.002
"US National","3 wk ahead","Bin","week","10","10.5",0.002
"US National","3 wk ahead","Bin","week","10.5","11",0.002
"US National","3 wk ahead","Bin","week","11","11.5",0.002
"US National","3 wk ahead","Bin","week","11.5","12",0.002
"US National","3 wk ahead","Bin","week","12","12.5",0.002
"US National","3 wk ahead","Bin","week","12.5","13",0.002
"US National","3 wk ahead","Bin","week","13",NA,0.002
"US National","4 wk ahead","Point","percent",NA,NA,3.3
"US National","4 wk ahead","Bin","week","0","0.5",0.00200138
"US National","4 wk ahead","Bin","week","0.5","1",0.00206677
"US National","4 wk ahead","Bin","week","1","1.5",0.00352036
"US National","4 wk ahead","Bin","week","1.5","2",0.0176659
"US National","4 wk ahead","Bin","week","2","2.5",0.07674426
"US National","4 wk ahead","Bin","week","2.5","3",0.18216774
"US National","4 wk ahead","Bin","week","3","3.5",0.24912513
"US National","4 wk ahead","Bin","week","3.5","4",0.21942454
"US National","4 wk ahead","Bin","week","4","4.5",0.1364068
"US National","4 wk ahead","Bin","week","4.5","5",0.05932225
"US National","4 wk ahead","Bin","week","5","5.5",0.01714184
"US National","4 wk ahead","Bin","week","5.5","6",0.00423969
"US National","4 wk ahead","Bin","week","6","6.5",0.00216756
"US National","4 wk ahead","Bin","week","6.5","7",0.00200566
"US National","4 wk ahead","Bin","week","7","7.5",0.00200008
"US National","4 wk ahead","Bin","week","7.5","8",0.002
"US National","4 wk ahead","Bin","week","8","8.5",0.002
"US National","4 wk ahead","Bin","week","8.5","9",0.002
"US National","4 wk ahead","Bin","week","9","9.5",0.002
"US National","4 wk ahead","Bin","week","9.5","10",0.002
"US National","4 wk ahead","Bin","week","10","10.5",0.002
"US National","4 wk ahead","Bin","week","10.5","11",0.002
"US National","4 wk ahead","Bin","week","11","11.5",0.002
"US National","4 wk ahead","Bin","week","11.5","12",0.002
"US National","4 wk ahead","Bin","week","12","12.5",0.002
"US National","4 wk ahead","Bin","week","12.5","13",0.002
"US National","4 wk ahead","Bin","week","13",NA,0.002
"HHS Region 1","Season onset","Point","week",NA,NA,51
"HHS Region 1","Season onset","Bin","week","40","41",0.002
"HHS Region 1","Season onset","Bin","week","41","42",0.002
"HHS Region 1","Season onset","Bin","week","42","43",0.002
"HHS Region 1","Season onset","Bin","week","43","44",0.002
"HHS Region 1","Season onset","Bin","week","44","45",0.00200001
"HHS Region 1","Season onset","Bin","week","45","46",0.00200096
"HHS Region 1","Season onset","Bin","week","46","47",0.00205082
"HHS Region 1","Season onset","Bin","week","47","48",0.00321845
"HHS Region 1","Season onset","Bin","week","48","49",0.01491166
"HHS Region 1","Season onset","Bin","week","49","50",0.06424059
"HHS Region 1","Season onset","Bin","week","50","51",0.14719208
"HHS Region 1","Season onset","Bin","week","51","52",0.17186666
"HHS Region 1","Season onset","Bin","week","52","53",0.10055166
"HHS Region 1","Season onset","Bin","week","1","2",0.03436071
"HHS Region 1","Season onset","Bin","week","2","3",0.0292149
"HHS Region 1","Season onset","Bin","week","3","4",0.05786206
"HHS Region 1","Season onset","Bin","week","4","5",0.08004597
"HHS Region 1","Season onset","Bin","week","5","6",0.07991787
"HHS Region 1","Season onset","Bin","week","6","7",0.06564911
"HHS Region 1","Season onset","Bin","week","7","8",0.04756723
"HHS Region 1","Season onset","Bin","week","8","9",0.0301964
"HHS Region 1","Season onset","Bin","week","9","10",0.01650376
"HHS Region 1","Season onset","Bin","week","10","11",0.0078905
"HHS Region 1","Season onset","Bin","week","11","12",0.00374008
"HHS Region 1","Season onset","Bin","week","12","13",0.00234743
"HHS Region 1","Season onset","Bin","week","13","14",0.00204321
"HHS Region 1","Season onset","Bin","week","14","15",0.00200295
"HHS Region 1","Season onset","Bin","week","15","16",0.0020001
"HHS Region 1","Season onset","Bin","week","16","17",0.00200004
"HHS Region 1","Season onset","Bin","week","17","18",0.00200244
"HHS Region 1","Season onset","Bin","week","18","19",0.0020635
"HHS Region 1","Season onset","Bin","week","19","20",0.00264384
"HHS Region 1","Season onset","Bin","week","20","21",0.00456834
"HHS Region 1","Season onset","Bin","week","none","none",0.00934665
"HHS Region 1","Season peak week","Point","week",NA,NA,6
"HHS Region 1","Season peak week","Bin","week","40","41",0.002
"HHS Region 1","Season peak week","Bin","week","41","42",0.002
"HHS Region 1","Season peak week","Bin","week","42","43",0.002
"HHS Region 1","Season peak week","Bin","week","43","44",0.002
"HHS Region 1","Season peak week","Bin","week","44","45",0.002
"HHS Region 1","Season peak week","Bin","week","45","46",0.002
"HHS Region 1","Season peak week","Bin","week","46","47",0.002
"HHS Region 1","Season peak week","Bin","week","47","48",0.0020006
"HHS Region 1","Season peak week","Bin","week","48","49",0.00203969
"HHS Region 1","Season peak week","Bin","week","49","50",0.00302671
"HHS Region 1","Season peak week","Bin","week","50","51",0.01239193
"HHS Region 1","Season peak week","Bin","week","51","52",0.04357964
"HHS Region 1","Season peak week","Bin","week","52","53",0.06865911
"HHS Region 1","Season peak week","Bin","week","1","2",0.0469341
"HHS Region 1","Season peak week","Bin","week","2","3",0.02549699
"HHS Region 1","Season peak week","Bin","week","3","4",0.04465459
"HHS Region 1","Season peak week","Bin","week","4","5",0.08372324
"HHS Region 1","Season peak week","Bin","week","5","6",0.10967966
"HHS Region 1","Season peak week","Bin","week","6","7",0.11795526
"HHS Region 1","Season peak week","Bin","week","7","8",0.11410709
"HHS Region 1","Season peak week","Bin","week","8","9",0.0988838
"HHS Region 1","Season peak week","Bin","week","9","10",0.07686999
"HHS Region 1","Season peak week","Bin","week","10","11",0.05305412
"HHS Region 1","Season peak week","Bin","week","11","12",0.03190763
"HHS Region 1","Season peak week","Bin","week","12","13",0.01643025
"HHS Region 1","Season peak week","Bin","week","13","14",0.00693723
"HHS Region 1","Season peak week","Bin","week","14","15",0.00295258
"HHS Region 1","Season peak week","Bin","week","15","16",0.00208734
"HHS Region 1","Season peak week","Bin","week","16","17",0.00200358
"HHS Region 1","Season peak week","Bin","week","17","18",0.0020025
"HHS Region 1","Season peak week","Bin","week","18","19",0.00206351
"HHS Region 1","Season peak week","Bin","week","19","20",0.00264384
"HHS Region 1","Season peak week","Bin","week","20","21",0.00456834
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.4
"HHS Region 1","Season peak week","Bin","week","0","0.5",0.0047944
"HHS Region 1","Season peak week","Bin","week","0.5","1",0.01672485
"HHS Region 1","Season peak week","Bin","week","1","1.5",0.06592774
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.17390868
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.27134329
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.24595706
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.13132154
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.04292391
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.01001738
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.0029993
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.0020781
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.00200362
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.00200009
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.002
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.002
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.002
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.002
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.002
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.002
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.002
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.002
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.002
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.002
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.002
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.002
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.002
"HHS Region 1","Season peak week","Bin","week","13",NA,0.002
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.1600224
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.27964644
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.30103986
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.16377392
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.04530207
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.00780238
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.00239874
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.00201392
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.00200023
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.002
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.002
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.002
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.002
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.002
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.002
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.002
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.002
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.002
"HHS Region 1","1 wk ahead","Bin","week","13",NA,0.002
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.3
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.08040545
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.19790233
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.29769642
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.23559357
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.10763967
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.03237842
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.00768881
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.00265254
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.00204145
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.00200128
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.00200002
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.002
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.002
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.002
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.002
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.002
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.002
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.002
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.002
"HHS Region 1","2 wk ahead","Bin","week","13",NA,0.002
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.7
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.03142717
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.10567598
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.21415614
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.24663619
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.18467849
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.10503257
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.04973909
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.01936
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.0064849
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.00273658
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.00206927
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.0020035
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.00200009
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.002
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.002
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.002
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.002
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.002
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.002
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.002
"HHS Region 1","3 wk ahead","Bin","week","13",NA,0.002
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.5
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.06305505
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.15175585
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.23956182
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.22611468
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.15176374
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.08223291
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.03476392
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.0110592
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.00353677
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.00214812
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.00200771
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.0020002
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.002
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.002
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.002
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.002
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.002
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.002
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.002
"HHS Region 1","4 wk ahead","Bin","week","13",NA,0.002
"HHS Region 2","Season onset","Point","week",NA,NA,48
"HHS Region 2","Season onset","Bin","week","40","41",0.002
"HHS Region 2","Season onset","Bin","week","41","42",0.0020001
"HHS Region 2","Season onset","Bin","week","42","43",0.00200725
"HHS Region 2","Season onset","Bin","week","43","44",0.00221003
"HHS Region 2","Season onset","Bin","week","44","45",0.00472575
"HHS Region 2","Season onset","Bin","week","45","46",0.0204835
"HHS Region 2","Season onset","Bin","week","46","47",0.07816211
"HHS Region 2","Season onset","Bin","week","47","48",0.19614636
"HHS Region 2","Season onset","Bin","week","48","49",0.28205114
"HHS Region 2","Season onset","Bin","week","49","50",0.22318774
"HHS Region 2","Season onset","Bin","week","50","51",0.10511159
"HHS Region 2","Season onset","Bin","week","51","52",0.03230372
"HHS Region 2","Season onset","Bin","week","52","53",0.0071621
"HHS Region 2","Season onset","Bin","week","1","2",0.00243253
"HHS Region 2","Season onset","Bin","week","2","3",0.00201581
"HHS Region 2","Season onset","Bin","week","3","4",0.00200024
"HHS Region 2","Season onset","Bin","week","4","5",0.002
"HHS Region 2","Season onset","Bin","week","5","6",0.002
"HHS Region 2","Season onset","Bin","week","6","7",0.002
"HHS Region 2","Season onset","Bin","week","7","8",0.002
"HHS Region 2","Season onset","Bin","week","8","9",0.002
"HHS Region 2","Season onset","Bin","week","9","10",0.002
"HHS Region 2","Season onset","Bin","week","10","11",0.002
"HHS Region 2","Season onset","Bin","week","11","12",0.002
"HHS Region 2","Season onset","Bin","week","12","13",0.002
"HHS Region 2","Season onset","Bin","week","13","14",0.002
"HHS Region 2","Season onset","Bin","week","14","15",0.002
"HHS Region 2","Season onset","Bin","week","15","16",0.002
"HHS Region 2","Season onset","Bin","week","16","17",0.002
"HHS Region 2","Season onset","Bin","week","17","18",0.002
"HHS Region 2","Season onset","Bin","week","18","19",0.002
"HHS Region 2","Season onset","Bin","week","19","20",0.002
"HHS Region 2","Season onset","Bin","week","20","21",0.002
"HHS Region 2","Season onset","Bin","week","none","none",0.002
"HHS Region 2","Season peak week","Point","week",NA,NA,52
"HHS Region 2","Season peak week","Bin","week","40","41",0.002
"HHS Region 2","Season peak week","Bin","week","41","42",0.002
"HHS Region 2","Season peak week","Bin","week","42","43",0.002
"HHS Region 2","Season peak week","Bin","week","43","44",0.002
"HHS Region 2","Season peak week","Bin","week","44","45",0.00200011
"HHS Region 2","Season peak week","Bin","week","45","46",0.00200279
"HHS Region 2","Season peak week","Bin","week","46","47",0.00202824
"HHS Region 2","Season peak week","Bin","week","47","48",0.00211489
"HHS Region 2","Season peak week","Bin","week","48","49",0.00233058
"HHS Region 2","Season peak week","Bin","week","49","50",0.00607947
"HHS Region 2","Season peak week","Bin","week","50","51",0.04224544
"HHS Region 2","Season peak week","Bin","week","51","52",0.1624337
"HHS Region 2","Season peak week","Bin","week","52","53",0.25613882
"HHS Region 2","Season peak week","Bin","week","1","2",0.16244285
"HHS Region 2","Season peak week","Bin","week","2","3",0.04254163
