"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak week","Bin","week","10.5","11",0.002
"US National","Season peak week","Bin","week","11","11.5",0.002
"US National","Season peak week","Bin","week","11.5","12",0.002
"US National","Season peak week","Bin","week","12","12.5",0.002
"US National","Season peak week","Bin","week","12.5","13",0.002
"US National","Season peak week","Bin","week","13","100",0.002
"US National","1 wk ahead","Point","percent",NA,NA,1.5
"US National","1 wk ahead","Bin","week","0","0.5",0.03585479
"US National","1 wk ahead","Bin","week","0.5","1",0.142962
"US National","1 wk ahead","Bin","week","1","1.5",0.29587245
"US National","1 wk ahead","Bin","week","1.5","2",0.29905142
"US National","1 wk ahead","Bin","week","2","2.5",0.14704017
"US National","1 wk ahead","Bin","week","2.5","3",0.03410466
"US National","1 wk ahead","Bin","week","3","3.5",0.00500027
"US National","1 wk ahead","Bin","week","3.5","4",0.00211257
"US National","1 wk ahead","Bin","week","4","4.5",0.00200164
"US National","1 wk ahead","Bin","week","4.5","5",0.002
"US National","1 wk ahead","Bin","week","5","5.5",0.002
"US National","1 wk ahead","Bin","week","5.5","6",0.002
"US National","1 wk ahead","Bin","week","6","6.5",0.002
"US National","1 wk ahead","Bin","week","6.5","7",0.002
"US National","1 wk ahead","Bin","week","7","7.5",0.002
"US National","1 wk ahead","Bin","week","7.5","8",0.002
"US National","1 wk ahead","Bin","week","8","8.5",0.002
"US National","1 wk ahead","Bin","week","8.5","9",0.002
"US National","1 wk ahead","Bin","week","9","9.5",0.002
"US National","1 wk ahead","Bin","week","9.5","10",0.002
"US National","1 wk ahead","Bin","week","10","10.5",0.002
"US National","1 wk ahead","Bin","week","10.5","11",0.002
"US National","1 wk ahead","Bin","week","11","11.5",0.002
"US National","1 wk ahead","Bin","week","11.5","12",0.002
"US National","1 wk ahead","Bin","week","12","12.5",0.002
"US National","1 wk ahead","Bin","week","12.5","13",0.002
"US National","1 wk ahead","Bin","week","13","100",0.002
"US National","2 wk ahead","Point","percent",NA,NA,1.4
"US National","2 wk ahead","Bin","week","0","0.5",0.06161103
"US National","2 wk ahead","Bin","week","0.5","1",0.21995029
"US National","2 wk ahead","Bin","week","1","1.5",0.35588549
"US National","2 wk ahead","Bin","week","1.5","2",0.23903839
"US National","2 wk ahead","Bin","week","2","2.5",0.07005188
"US National","2 wk ahead","Bin","week","2.5","3",0.01088888
"US National","2 wk ahead","Bin","week","3","3.5",0.00255724
"US National","2 wk ahead","Bin","week","3.5","4",0.00201657
"US National","2 wk ahead","Bin","week","4","4.5",0.0020002
"US National","2 wk ahead","Bin","week","4.5","5",0.002
"US National","2 wk ahead","Bin","week","5","5.5",0.002
"US National","2 wk ahead","Bin","week","5.5","6",0.002
"US National","2 wk ahead","Bin","week","6","6.5",0.002
"US National","2 wk ahead","Bin","week","6.5","7",0.002
"US National","2 wk ahead","Bin","week","7","7.5",0.002
"US National","2 wk ahead","Bin","week","7.5","8",0.002
"US National","2 wk ahead","Bin","week","8","8.5",0.002
"US National","2 wk ahead","Bin","week","8.5","9",0.002
"US National","2 wk ahead","Bin","week","9","9.5",0.002
"US National","2 wk ahead","Bin","week","9.5","10",0.002
"US National","2 wk ahead","Bin","week","10","10.5",0.002
"US National","2 wk ahead","Bin","week","10.5","11",0.002
"US National","2 wk ahead","Bin","week","11","11.5",0.002
"US National","2 wk ahead","Bin","week","11.5","12",0.002
"US National","2 wk ahead","Bin","week","12","12.5",0.002
"US National","2 wk ahead","Bin","week","12.5","13",0.002
"US National","2 wk ahead","Bin","week","13","100",0.002
"US National","3 wk ahead","Point","percent",NA,NA,1.3
"US National","3 wk ahead","Bin","week","0","0.5",0.06519386
"US National","3 wk ahead","Bin","week","0.5","1",0.23065976
"US National","3 wk ahead","Bin","week","1","1.5",0.36423362
"US National","3 wk ahead","Bin","week","1.5","2",0.23069026
"US National","3 wk ahead","Bin","week","2","2.5",0.0593424
"US National","3 wk ahead","Bin","week","2.5","3",0.00765944
"US National","3 wk ahead","Bin","week","3","3.5",0.0022174
"US National","3 wk ahead","Bin","week","3.5","4",0.00200322
"US National","3 wk ahead","Bin","week","4","4.5",0.002
"US National","3 wk ahead","Bin","week","4.5","5",0.002
"US National","3 wk ahead","Bin","week","5","5.5",0.002
"US National","3 wk ahead","Bin","week","5.5","6",0.002
"US National","3 wk ahead","Bin","week","6","6.5",0.002
"US National","3 wk ahead","Bin","week","6.5","7",0.002
"US National","3 wk ahead","Bin","week","7","7.5",0.002
"US National","3 wk ahead","Bin","week","7.5","8",0.002
"US National","3 wk ahead","Bin","week","8","8.5",0.002
"US National","3 wk ahead","Bin","week","8.5","9",0.002
"US National","3 wk ahead","Bin","week","9","9.5",0.002
"US National","3 wk ahead","Bin","week","9.5","10",0.002
"US National","3 wk ahead","Bin","week","10","10.5",0.002
"US National","3 wk ahead","Bin","week","10.5","11",0.002
"US National","3 wk ahead","Bin","week","11","11.5",0.002
"US National","3 wk ahead","Bin","week","11.5","12",0.002
"US National","3 wk ahead","Bin","week","12","12.5",0.002
"US National","3 wk ahead","Bin","week","12.5","13",0.002
"US National","3 wk ahead","Bin","week","13","100",0.002
"US National","4 wk ahead","Point","percent",NA,NA,1.3
"US National","4 wk ahead","Bin","week","0","0.5",0.06519386
"US National","4 wk ahead","Bin","week","0.5","1",0.23065976
"US National","4 wk ahead","Bin","week","1","1.5",0.36423362
"US National","4 wk ahead","Bin","week","1.5","2",0.23069026
"US National","4 wk ahead","Bin","week","2","2.5",0.0593424
"US National","4 wk ahead","Bin","week","2.5","3",0.00765944
"US National","4 wk ahead","Bin","week","3","3.5",0.0022174
"US National","4 wk ahead","Bin","week","3.5","4",0.00200322
"US National","4 wk ahead","Bin","week","4","4.5",0.002
"US National","4 wk ahead","Bin","week","4.5","5",0.002
"US National","4 wk ahead","Bin","week","5","5.5",0.002
"US National","4 wk ahead","Bin","week","5.5","6",0.002
"US National","4 wk ahead","Bin","week","6","6.5",0.002
"US National","4 wk ahead","Bin","week","6.5","7",0.002
"US National","4 wk ahead","Bin","week","7","7.5",0.002
"US National","4 wk ahead","Bin","week","7.5","8",0.002
"US National","4 wk ahead","Bin","week","8","8.5",0.002
"US National","4 wk ahead","Bin","week","8.5","9",0.002
"US National","4 wk ahead","Bin","week","9","9.5",0.002
"US National","4 wk ahead","Bin","week","9.5","10",0.002
"US National","4 wk ahead","Bin","week","10","10.5",0.002
"US National","4 wk ahead","Bin","week","10.5","11",0.002
"US National","4 wk ahead","Bin","week","11","11.5",0.002
"US National","4 wk ahead","Bin","week","11.5","12",0.002
"US National","4 wk ahead","Bin","week","12","12.5",0.002
"US National","4 wk ahead","Bin","week","12.5","13",0.002
"US National","4 wk ahead","Bin","week","13","100",0.002
"HHS Region 1","Season onset","Point","week",NA,NA,51
"HHS Region 1","Season onset","Bin","week","40","41",0.002
"HHS Region 1","Season onset","Bin","week","41","42",0.002
"HHS Region 1","Season onset","Bin","week","42","43",0.002
"HHS Region 1","Season onset","Bin","week","43","44",0.002
"HHS Region 1","Season onset","Bin","week","44","45",0.002
"HHS Region 1","Season onset","Bin","week","45","46",0.00200005
"HHS Region 1","Season onset","Bin","week","46","47",0.00200561
"HHS Region 1","Season onset","Bin","week","47","48",0.00223833
"HHS Region 1","Season onset","Bin","week","48","49",0.00680271
"HHS Region 1","Season onset","Bin","week","49","50",0.04536115
"HHS Region 1","Season onset","Bin","week","50","51",0.16861317
"HHS Region 1","Season onset","Bin","week","51","52",0.27056323
"HHS Region 1","Season onset","Bin","week","52","53",0.19527867
"HHS Region 1","Season onset","Bin","week","1","2",0.10318916
"HHS Region 1","Season onset","Bin","week","2","3",0.08592383
"HHS Region 1","Season onset","Bin","week","3","4",0.05429297
"HHS Region 1","Season onset","Bin","week","4","5",0.01738424
"HHS Region 1","Season onset","Bin","week","5","6",0.00417618
"HHS Region 1","Season onset","Bin","week","6","7",0.00216355
"HHS Region 1","Season onset","Bin","week","7","8",0.00200695
"HHS Region 1","Season onset","Bin","week","8","9",0.00200016
"HHS Region 1","Season onset","Bin","week","9","10",0.002
"HHS Region 1","Season onset","Bin","week","10","11",0.002
"HHS Region 1","Season onset","Bin","week","11","12",0.002
"HHS Region 1","Season onset","Bin","week","12","13",0.002
"HHS Region 1","Season onset","Bin","week","13","14",0.002
"HHS Region 1","Season onset","Bin","week","14","15",0.002
"HHS Region 1","Season onset","Bin","week","15","16",0.002
"HHS Region 1","Season onset","Bin","week","16","17",0.002
"HHS Region 1","Season onset","Bin","week","17","18",0.002
"HHS Region 1","Season onset","Bin","week","18","19",0.002
"HHS Region 1","Season onset","Bin","week","19","20",0.002
"HHS Region 1","Season onset","Bin","week","20","21",0.002
"HHS Region 1","Season onset","Bin","week","none","none",0.002
"HHS Region 1","Season peak week","Point","week",NA,NA,10
"HHS Region 1","Season peak week","Bin","week","40","41",0.002
"HHS Region 1","Season peak week","Bin","week","41","42",0.002
"HHS Region 1","Season peak week","Bin","week","42","43",0.002
"HHS Region 1","Season peak week","Bin","week","43","44",0.002
"HHS Region 1","Season peak week","Bin","week","44","45",0.002
"HHS Region 1","Season peak week","Bin","week","45","46",0.002
"HHS Region 1","Season peak week","Bin","week","46","47",0.002
"HHS Region 1","Season peak week","Bin","week","47","48",0.002
"HHS Region 1","Season peak week","Bin","week","48","49",0.002
"HHS Region 1","Season peak week","Bin","week","49","50",0.002
"HHS Region 1","Season peak week","Bin","week","50","51",0.002
"HHS Region 1","Season peak week","Bin","week","51","52",0.002
"HHS Region 1","Season peak week","Bin","week","52","53",0.002
"HHS Region 1","Season peak week","Bin","week","1","2",0.002
"HHS Region 1","Season peak week","Bin","week","2","3",0.00200004
"HHS Region 1","Season peak week","Bin","week","3","4",0.00200116
"HHS Region 1","Season peak week","Bin","week","4","5",0.00201243
"HHS Region 1","Season peak week","Bin","week","5","6",0.00206004
"HHS Region 1","Season peak week","Bin","week","6","7",0.00233425
"HHS Region 1","Season peak week","Bin","week","7","8",0.00767191
"HHS Region 1","Season peak week","Bin","week","8","9",0.0582087
"HHS Region 1","Season peak week","Bin","week","9","10",0.22610641
"HHS Region 1","Season peak week","Bin","week","10","11",0.35781509
"HHS Region 1","Season peak week","Bin","week","11","12",0.2279759
"HHS Region 1","Season peak week","Bin","week","12","13",0.05954599
"HHS Region 1","Season peak week","Bin","week","13","14",0.00795879
"HHS Region 1","Season peak week","Bin","week","14","15",0.0022923
"HHS Region 1","Season peak week","Bin","week","15","16",0.00201577
"HHS Region 1","Season peak week","Bin","week","16","17",0.00200113
"HHS Region 1","Season peak week","Bin","week","17","18",0.00200004
"HHS Region 1","Season peak week","Bin","week","18","19",0.002
"HHS Region 1","Season peak week","Bin","week","19","20",0.002
"HHS Region 1","Season peak week","Bin","week","20","21",0.002
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.5
"HHS Region 1","Season peak week","Bin","week","0","0.5",0.00207563
"HHS Region 1","Season peak week","Bin","week","0.5","1",0.00403295
"HHS Region 1","Season peak week","Bin","week","1","1.5",0.02491239
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.11655671
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.27528931
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.31963457
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.17344545
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.04206716
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.00583818
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.00214549
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.00200213
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.002
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.002
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.002
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.002
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.002
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.002
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.002
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.002
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.002
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.002
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.002
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.002
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.002
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.002
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.002
"HHS Region 1","Season peak week","Bin","week","13","100",0.002
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.1
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.09120016
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.24586382
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.34906006
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.21119422
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.05345028
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.00703604
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.00219256
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.00200283
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.002
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.002
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.002
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.002
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.002
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.002
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.002
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.002
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.002
"HHS Region 1","1 wk ahead","Bin","week","13","100",0.002
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.15554984
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.28345044
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.31147344
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.16297587
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.03891006
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.00550595
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.00213244
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.00200193
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.002
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.002
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.002
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.002
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.002
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.002
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.002
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.002
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.002
"HHS Region 1","2 wk ahead","Bin","week","13","100",0.002
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,0.9
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.25163987
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.33957658
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.25534729
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.09097392
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.01719791
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.00322115
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.00204266
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.00200059
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.002
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.002
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.002
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.002
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.002
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.002
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.002
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.002
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.002
"HHS Region 1","3 wk ahead","Bin","week","13","100",0.002
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,0.9
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.25163987
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.33957658
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.25534729
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.09097392
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.01719791
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.00322115
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.00204266
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.00200059
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.002
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.002
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.002
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.002
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.002
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.002
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.002
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.002
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.002
"HHS Region 1","4 wk ahead","Bin","week","13","100",0.002
"HHS Region 2","Season onset","Point","week",NA,NA,51
"HHS Region 2","Season onset","Bin","week","40","41",0.002
"HHS Region 2","Season onset","Bin","week","41","42",0.002
"HHS Region 2","Season onset","Bin","week","42","43",0.002
"HHS Region 2","Season onset","Bin","week","43","44",0.002
"HHS Region 2","Season onset","Bin","week","44","45",0.002
"HHS Region 2","Season onset","Bin","week","45","46",0.002
"HHS Region 2","Season onset","Bin","week","46","47",0.00200306
"HHS Region 2","Season onset","Bin","week","47","48",0.00220764
"HHS Region 2","Season onset","Bin","week","48","49",0.00741406
"HHS Region 2","Season onset","Bin","week","49","50",0.05688999
"HHS Region 2","Season onset","Bin","week","50","51",0.22096795
"HHS Region 2","Season onset","Bin","week","51","52",0.34901406
"HHS Region 2","Season onset","Bin","week","52","53",0.22254895
"HHS Region 2","Season onset","Bin","week","1","2",0.06322063
"HHS Region 2","Season onset","Bin","week","2","3",0.01744256
"HHS Region 2","Season onset","Bin","week","3","4",0.00853836
"HHS Region 2","Season onset","Bin","week","4","5",0.00359006
"HHS Region 2","Season onset","Bin","week","5","6",0.00215653
"HHS Region 2","Season onset","Bin","week","6","7",0.002006
"HHS Region 2","Season onset","Bin","week","7","8",0.00200009
"HHS Region 2","Season onset","Bin","week","8","9",0.002
"HHS Region 2","Season onset","Bin","week","9","10",0.002
"HHS Region 2","Season onset","Bin","week","10","11",0.002
"HHS Region 2","Season onset","Bin","week","11","12",0.002
"HHS Region 2","Season onset","Bin","week","12","13",0.002
"HHS Region 2","Season onset","Bin","week","13","14",0.002
"HHS Region 2","Season onset","Bin","week","14","15",0.002
"HHS Region 2","Season onset","Bin","week","15","16",0.002
"HHS Region 2","Season onset","Bin","week","16","17",0.002
"HHS Region 2","Season onset","Bin","week","17","18",0.002
"HHS Region 2","Season onset","Bin","week","18","19",0.002
"HHS Region 2","Season onset","Bin","week","19","20",0.002
"HHS Region 2","Season onset","Bin","week","20","21",0.002
"HHS Region 2","Season onset","Bin","week","none","none",0.002
"HHS Region 2","Season peak week","Point","week",NA,NA,11
"HHS Region 2","Season peak week","Bin","week","40","41",0.002
"HHS Region 2","Season peak week","Bin","week","41","42",0.002
"HHS Region 2","Season peak week","Bin","week","42","43",0.002
"HHS Region 2","Season peak week","Bin","week","43","44",0.002
"HHS Region 2","Season peak week","Bin","week","44","45",0.002
"HHS Region 2","Season peak week","Bin","week","45","46",0.002
"HHS Region 2","Season peak week","Bin","week","46","47",0.002
"HHS Region 2","Season peak week","Bin","week","47","48",0.002
"HHS Region 2","Season peak week","Bin","week","48","49",0.002
"HHS Region 2","Season peak week","Bin","week","49","50",0.002
"HHS Region 2","Season peak week","Bin","week","50","51",0.002
"HHS Region 2","Season peak week","Bin","week","51","52",0.002
"HHS Region 2","Season peak week","Bin","week","52","53",0.002
"HHS Region 2","Season peak week","Bin","week","1","2",0.002
"HHS Region 2","Season peak week","Bin","week","2","3",0.002
"HHS Region 2","Season peak week","Bin","week","3","4",0.002
"HHS Region 2","Season peak week","Bin","week","4","5",0.002
"HHS Region 2","Season peak week","Bin","week","5","6",0.00200031
"HHS Region 2","Season peak week","Bin","week","6","7",0.00202384
"HHS Region 2","Season peak week","Bin","week","7","8",0.00274023
"HHS Region 2","Season peak week","Bin","week","8","9",0.01257469
