"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","2 wk ahead","Bin","percent","8","8.5",0.002
"US National","2 wk ahead","Bin","percent","8.5","9",0.002
"US National","2 wk ahead","Bin","percent","9","9.5",0.002
"US National","2 wk ahead","Bin","percent","9.5","10",0.002
"US National","2 wk ahead","Bin","percent","10","10.5",0.002
"US National","2 wk ahead","Bin","percent","10.5","11",0.002
"US National","2 wk ahead","Bin","percent","11","11.5",0.002
"US National","2 wk ahead","Bin","percent","11.5","12",0.002
"US National","2 wk ahead","Bin","percent","12","12.5",0.002
"US National","2 wk ahead","Bin","percent","12.5","13",0.002
"US National","2 wk ahead","Bin","percent","13","100",0.002
"US National","3 wk ahead","Point","percent",NA,NA,3.3
"US National","3 wk ahead","Bin","percent","0","0.5",0.00200064
"US National","3 wk ahead","Bin","percent","0.5","1",0.00204529
"US National","3 wk ahead","Bin","percent","1","1.5",0.00326161
"US National","3 wk ahead","Bin","percent","1.5","2",0.01690099
"US National","3 wk ahead","Bin","percent","2","2.5",0.0832614
"US National","3 wk ahead","Bin","percent","2.5","3",0.22312059
"US National","3 wk ahead","Bin","percent","3","3.5",0.31081895
"US National","3 wk ahead","Bin","percent","3.5","4",0.22312059
"US National","3 wk ahead","Bin","percent","4","4.5",0.0832614
"US National","3 wk ahead","Bin","percent","4.5","5",0.01690099
"US National","3 wk ahead","Bin","percent","5","5.5",0.00326161
"US National","3 wk ahead","Bin","percent","5.5","6",0.00204529
"US National","3 wk ahead","Bin","percent","6","6.5",0.00200064
"US National","3 wk ahead","Bin","percent","6.5","7",0.002
"US National","3 wk ahead","Bin","percent","7","7.5",0.002
"US National","3 wk ahead","Bin","percent","7.5","8",0.002
"US National","3 wk ahead","Bin","percent","8","8.5",0.002
"US National","3 wk ahead","Bin","percent","8.5","9",0.002
"US National","3 wk ahead","Bin","percent","9","9.5",0.002
"US National","3 wk ahead","Bin","percent","9.5","10",0.002
"US National","3 wk ahead","Bin","percent","10","10.5",0.002
"US National","3 wk ahead","Bin","percent","10.5","11",0.002
"US National","3 wk ahead","Bin","percent","11","11.5",0.002
"US National","3 wk ahead","Bin","percent","11.5","12",0.002
"US National","3 wk ahead","Bin","percent","12","12.5",0.002
"US National","3 wk ahead","Bin","percent","12.5","13",0.002
"US National","3 wk ahead","Bin","percent","13","100",0.002
"US National","4 wk ahead","Point","percent",NA,NA,3.8
"US National","4 wk ahead","Bin","percent","0","0.5",0.002
"US National","4 wk ahead","Bin","percent","0.5","1",0.00200096
"US National","4 wk ahead","Bin","percent","1","1.5",0.00206633
"US National","4 wk ahead","Bin","percent","1.5","2",0.00378366
"US National","4 wk ahead","Bin","percent","2","2.5",0.02150298
"US National","4 wk ahead","Bin","percent","2.5","3",0.09468572
"US National","4 wk ahead","Bin","percent","3","3.5",0.21417533
"US National","4 wk ahead","Bin","percent","3.5","4",0.26696977
"US National","4 wk ahead","Bin","percent","4","4.5",0.20598543
"US National","4 wk ahead","Bin","percent","4.5","5",0.10858647
"US National","4 wk ahead","Bin","percent","5","5.5",0.03865951
"US National","4 wk ahead","Bin","percent","5.5","6",0.00895108
"US National","4 wk ahead","Bin","percent","6","6.5",0.00261008
"US National","4 wk ahead","Bin","percent","6.5","7",0.00202232
"US National","4 wk ahead","Bin","percent","7","7.5",0.00200032
"US National","4 wk ahead","Bin","percent","7.5","8",0.002
"US National","4 wk ahead","Bin","percent","8","8.5",0.002
"US National","4 wk ahead","Bin","percent","8.5","9",0.002
"US National","4 wk ahead","Bin","percent","9","9.5",0.002
"US National","4 wk ahead","Bin","percent","9.5","10",0.002
"US National","4 wk ahead","Bin","percent","10","10.5",0.002
"US National","4 wk ahead","Bin","percent","10.5","11",0.002
"US National","4 wk ahead","Bin","percent","11","11.5",0.002
"US National","4 wk ahead","Bin","percent","11.5","12",0.002
"US National","4 wk ahead","Bin","percent","12","12.5",0.002
"US National","4 wk ahead","Bin","percent","12.5","13",0.002
"US National","4 wk ahead","Bin","percent","13","100",0.002
"HHS Region 1","Season onset","Point","week",NA,NA,3
"HHS Region 1","Season onset","Bin","week","40","41",0.002
"HHS Region 1","Season onset","Bin","week","41","42",0.002
"HHS Region 1","Season onset","Bin","week","42","43",0.002
"HHS Region 1","Season onset","Bin","week","43","44",0.002
"HHS Region 1","Season onset","Bin","week","44","45",0.00200031
"HHS Region 1","Season onset","Bin","week","45","46",0.00202168
"HHS Region 1","Season onset","Bin","week","46","47",0.00257874
"HHS Region 1","Season onset","Bin","week","47","48",0.00822611
"HHS Region 1","Season onset","Bin","week","48","49",0.03073402
"HHS Region 1","Season onset","Bin","week","49","50",0.06586556
"HHS Region 1","Season onset","Bin","week","50","51",0.08274777
"HHS Region 1","Season onset","Bin","week","51","52",0.06590892
"HHS Region 1","Season onset","Bin","week","52","53",0.0318915
"HHS Region 1","Season onset","Bin","week","1","2",0.02067834
"HHS Region 1","Season onset","Bin","week","2","3",0.06004709
"HHS Region 1","Season onset","Bin","week","3","4",0.12977416
"HHS Region 1","Season onset","Bin","week","4","5",0.16405165
"HHS Region 1","Season onset","Bin","week","5","6",0.13537881
"HHS Region 1","Season onset","Bin","week","6","7",0.0819973
"HHS Region 1","Season onset","Bin","week","7","8",0.05014083
"HHS Region 1","Season onset","Bin","week","8","9",0.02568675
"HHS Region 1","Season onset","Bin","week","9","10",0.00769105
"HHS Region 1","Season onset","Bin","week","10","11",0.00255769
"HHS Region 1","Season onset","Bin","week","11","12",0.00202136
"HHS Region 1","Season onset","Bin","week","12","13",0.00200031
"HHS Region 1","Season onset","Bin","week","13","14",0.002
"HHS Region 1","Season onset","Bin","week","14","15",0.002
"HHS Region 1","Season onset","Bin","week","15","16",0.002
"HHS Region 1","Season onset","Bin","week","16","17",0.002
"HHS Region 1","Season onset","Bin","week","17","18",0.002
"HHS Region 1","Season onset","Bin","week","18","19",0.002
"HHS Region 1","Season onset","Bin","week","19","20",0.002
"HHS Region 1","Season onset","Bin","week","20","21",0.002
"HHS Region 1","Season onset","Bin","week","none","none",0.002
"HHS Region 1","Season peak week","Point","week",NA,NA,6
"HHS Region 1","Season peak week","Bin","week","40","41",0.002
"HHS Region 1","Season peak week","Bin","week","41","42",0.002
"HHS Region 1","Season peak week","Bin","week","42","43",0.002
"HHS Region 1","Season peak week","Bin","week","43","44",0.002
"HHS Region 1","Season peak week","Bin","week","44","45",0.002
"HHS Region 1","Season peak week","Bin","week","45","46",0.002
"HHS Region 1","Season peak week","Bin","week","46","47",0.002
"HHS Region 1","Season peak week","Bin","week","47","48",0.00200063
"HHS Region 1","Season peak week","Bin","week","48","49",0.00204273
"HHS Region 1","Season peak week","Bin","week","49","50",0.00311412
"HHS Region 1","Season peak week","Bin","week","50","51",0.01329538
"HHS Region 1","Season peak week","Bin","week","51","52",0.04705885
"HHS Region 1","Season peak week","Bin","week","52","53",0.07339857
"HHS Region 1","Season peak week","Bin","week","1","2",0.04761622
"HHS Region 1","Season peak week","Bin","week","2","3",0.0189858
"HHS Region 1","Season peak week","Bin","week","3","4",0.02675877
"HHS Region 1","Season peak week","Bin","week","4","5",0.04911217
"HHS Region 1","Season peak week","Bin","week","5","6",0.07181699
"HHS Region 1","Season peak week","Bin","week","6","7",0.10163702
"HHS Region 1","Season peak week","Bin","week","7","8",0.13828972
"HHS Region 1","Season peak week","Bin","week","8","9",0.16171885
"HHS Region 1","Season peak week","Bin","week","9","10",0.11576077
"HHS Region 1","Season peak week","Bin","week","10","11",0.06032209
"HHS Region 1","Season peak week","Bin","week","11","12",0.02675814
"HHS Region 1","Season peak week","Bin","week","12","13",0.00773315
"HHS Region 1","Season peak week","Bin","week","13","14",0.00255832
"HHS Region 1","Season peak week","Bin","week","14","15",0.00202136
"HHS Region 1","Season peak week","Bin","week","15","16",0.00200031
"HHS Region 1","Season peak week","Bin","week","16","17",0.002
"HHS Region 1","Season peak week","Bin","week","17","18",0.002
"HHS Region 1","Season peak week","Bin","week","18","19",0.002
"HHS Region 1","Season peak week","Bin","week","19","20",0.002
"HHS Region 1","Season peak week","Bin","week","20","21",0.002
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.4
"HHS Region 1","Season peak percentage","Bin","percent","0","0.5",0.0027201
"HHS Region 1","Season peak percentage","Bin","percent","0.5","1",0.01116878
"HHS Region 1","Season peak percentage","Bin","percent","1","1.5",0.06041539
"HHS Region 1","Season peak percentage","Bin","percent","1.5","2",0.18746132
"HHS Region 1","Season peak percentage","Bin","percent","2","2.5",0.29368378
"HHS Region 1","Season peak percentage","Bin","percent","2.5","3",0.24025575
"HHS Region 1","Season peak percentage","Bin","percent","3","3.5",0.11892067
"HHS Region 1","Season peak percentage","Bin","percent","3.5","4",0.03974699
"HHS Region 1","Season peak percentage","Bin","percent","4","4.5",0.00899381
"HHS Region 1","Season peak percentage","Bin","percent","4.5","5",0.00261072
"HHS Region 1","Season peak percentage","Bin","percent","5","5.5",0.00202232
"HHS Region 1","Season peak percentage","Bin","percent","5.5","6",0.00200032
"HHS Region 1","Season peak percentage","Bin","percent","6","6.5",0.002
"HHS Region 1","Season peak percentage","Bin","percent","6.5","7",0.002
"HHS Region 1","Season peak percentage","Bin","percent","7","7.5",0.002
"HHS Region 1","Season peak percentage","Bin","percent","7.5","8",0.002
"HHS Region 1","Season peak percentage","Bin","percent","8","8.5",0.002
"HHS Region 1","Season peak percentage","Bin","percent","8.5","9",0.002
"HHS Region 1","Season peak percentage","Bin","percent","9","9.5",0.002
"HHS Region 1","Season peak percentage","Bin","percent","9.5","10",0.002
"HHS Region 1","Season peak percentage","Bin","percent","10","10.5",0.002
"HHS Region 1","Season peak percentage","Bin","percent","10.5","11",0.002
"HHS Region 1","Season peak percentage","Bin","percent","11","11.5",0.002
"HHS Region 1","Season peak percentage","Bin","percent","11.5","12",0.002
"HHS Region 1","Season peak percentage","Bin","percent","12","12.5",0.002
"HHS Region 1","Season peak percentage","Bin","percent","12.5","13",0.002
"HHS Region 1","Season peak percentage","Bin","percent","13","100",0.002
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,0.8
"HHS Region 1","1 wk ahead","Bin","percent","0","0.5",0.2710088
"HHS Region 1","1 wk ahead","Bin","percent","0.5","1",0.35088997
"HHS Region 1","1 wk ahead","Bin","percent","1","1.5",0.24403391
"HHS Region 1","1 wk ahead","Bin","percent","1.5","2",0.07646043
"HHS Region 1","1 wk ahead","Bin","percent","2","2.5",0.01282138
"HHS Region 1","1 wk ahead","Bin","percent","2.5","3",0.0027606
"HHS Region 1","1 wk ahead","Bin","percent","3","3.5",0.00202456
"HHS Region 1","1 wk ahead","Bin","percent","3.5","4",0.00200032
"HHS Region 1","1 wk ahead","Bin","percent","4","4.5",0.002
"HHS Region 1","1 wk ahead","Bin","percent","4.5","5",0.002
"HHS Region 1","1 wk ahead","Bin","percent","5","5.5",0.002
"HHS Region 1","1 wk ahead","Bin","percent","5.5","6",0.002
"HHS Region 1","1 wk ahead","Bin","percent","6","6.5",0.002
"HHS Region 1","1 wk ahead","Bin","percent","6.5","7",0.002
"HHS Region 1","1 wk ahead","Bin","percent","7","7.5",0.002
"HHS Region 1","1 wk ahead","Bin","percent","7.5","8",0.002
"HHS Region 1","1 wk ahead","Bin","percent","8","8.5",0.002
"HHS Region 1","1 wk ahead","Bin","percent","8.5","9",0.002
"HHS Region 1","1 wk ahead","Bin","percent","9","9.5",0.002
"HHS Region 1","1 wk ahead","Bin","percent","9.5","10",0.002
"HHS Region 1","1 wk ahead","Bin","percent","10","10.5",0.002
"HHS Region 1","1 wk ahead","Bin","percent","10.5","11",0.002
"HHS Region 1","1 wk ahead","Bin","percent","11","11.5",0.002
"HHS Region 1","1 wk ahead","Bin","percent","11.5","12",0.002
"HHS Region 1","1 wk ahead","Bin","percent","12","12.5",0.002
"HHS Region 1","1 wk ahead","Bin","percent","12.5","13",0.002
"HHS Region 1","1 wk ahead","Bin","percent","13","100",0.002
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1
"HHS Region 1","2 wk ahead","Bin","percent","0","0.5",0.19667321
"HHS Region 1","2 wk ahead","Bin","percent","0.5","1",0.29368378
"HHS Region 1","2 wk ahead","Bin","percent","1","1.5",0.27074792
"HHS Region 1","2 wk ahead","Bin","percent","1.5","2",0.14122293
"HHS Region 1","2 wk ahead","Bin","percent","2","2.5",0.04545784
"HHS Region 1","2 wk ahead","Bin","percent","2.5","3",0.00955892
"HHS Region 1","2 wk ahead","Bin","percent","3","3.5",0.0026324
"HHS Region 1","2 wk ahead","Bin","percent","3.5","4",0.00202264
"HHS Region 1","2 wk ahead","Bin","percent","4","4.5",0.00200032
"HHS Region 1","2 wk ahead","Bin","percent","4.5","5",0.002
"HHS Region 1","2 wk ahead","Bin","percent","5","5.5",0.002
"HHS Region 1","2 wk ahead","Bin","percent","5.5","6",0.002
"HHS Region 1","2 wk ahead","Bin","percent","6","6.5",0.002
"HHS Region 1","2 wk ahead","Bin","percent","6.5","7",0.002
"HHS Region 1","2 wk ahead","Bin","percent","7","7.5",0.002
"HHS Region 1","2 wk ahead","Bin","percent","7.5","8",0.002
"HHS Region 1","2 wk ahead","Bin","percent","8","8.5",0.002
"HHS Region 1","2 wk ahead","Bin","percent","8.5","9",0.002
"HHS Region 1","2 wk ahead","Bin","percent","9","9.5",0.002
"HHS Region 1","2 wk ahead","Bin","percent","9.5","10",0.002
"HHS Region 1","2 wk ahead","Bin","percent","10","10.5",0.002
"HHS Region 1","2 wk ahead","Bin","percent","10.5","11",0.002
"HHS Region 1","2 wk ahead","Bin","percent","11","11.5",0.002
"HHS Region 1","2 wk ahead","Bin","percent","11.5","12",0.002
"HHS Region 1","2 wk ahead","Bin","percent","12","12.5",0.002
"HHS Region 1","2 wk ahead","Bin","percent","12.5","13",0.002
"HHS Region 1","2 wk ahead","Bin","percent","13","100",0.002
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.2
"HHS Region 1","3 wk ahead","Bin","percent","0","0.5",0.11601797
"HHS Region 1","3 wk ahead","Bin","percent","0.5","1",0.21363159
"HHS Region 1","3 wk ahead","Bin","percent","1","1.5",0.26180267
"HHS Region 1","3 wk ahead","Bin","percent","1.5","2",0.18885026
"HHS Region 1","3 wk ahead","Bin","percent","2","2.5",0.09522946
"HHS Region 1","3 wk ahead","Bin","percent","2.5","3",0.05201652
"HHS Region 1","3 wk ahead","Bin","percent","3","3.5",0.02608625
"HHS Region 1","3 wk ahead","Bin","percent","3.5","4",0.00777718
"HHS Region 1","3 wk ahead","Bin","percent","4","4.5",0.00256607
"HHS Region 1","3 wk ahead","Bin","percent","4.5","5",0.00202169
"HHS Region 1","3 wk ahead","Bin","percent","5","5.5",0.00200032
"HHS Region 1","3 wk ahead","Bin","percent","5.5","6",0.002
"HHS Region 1","3 wk ahead","Bin","percent","6","6.5",0.002
"HHS Region 1","3 wk ahead","Bin","percent","6.5","7",0.002
"HHS Region 1","3 wk ahead","Bin","percent","7","7.5",0.002
"HHS Region 1","3 wk ahead","Bin","percent","7.5","8",0.002
"HHS Region 1","3 wk ahead","Bin","percent","8","8.5",0.002
"HHS Region 1","3 wk ahead","Bin","percent","8.5","9",0.002
"HHS Region 1","3 wk ahead","Bin","percent","9","9.5",0.002
"HHS Region 1","3 wk ahead","Bin","percent","9.5","10",0.002
"HHS Region 1","3 wk ahead","Bin","percent","10","10.5",0.002
"HHS Region 1","3 wk ahead","Bin","percent","10.5","11",0.002
"HHS Region 1","3 wk ahead","Bin","percent","11","11.5",0.002
"HHS Region 1","3 wk ahead","Bin","percent","11.5","12",0.002
"HHS Region 1","3 wk ahead","Bin","percent","12","12.5",0.002
"HHS Region 1","3 wk ahead","Bin","percent","12.5","13",0.002
"HHS Region 1","3 wk ahead","Bin","percent","13","100",0.002
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.6
"HHS Region 1","4 wk ahead","Bin","percent","0","0.5",0.02906446
"HHS Region 1","4 wk ahead","Bin","percent","0.5","1",0.11125577
"HHS Region 1","4 wk ahead","Bin","percent","1","1.5",0.2218215
"HHS Region 1","4 wk ahead","Bin","percent","1.5","2",0.2313105
"HHS Region 1","4 wk ahead","Bin","percent","2","2.5",0.15835809
"HHS Region 1","4 wk ahead","Bin","percent","2.5","3",0.10341937
"HHS Region 1","4 wk ahead","Bin","percent","3","3.5",0.06860794
"HHS Region 1","4 wk ahead","Bin","percent","3.5","4",0.03123198
"HHS Region 1","4 wk ahead","Bin","percent","4","4.5",0.0083206
"HHS Region 1","4 wk ahead","Bin","percent","4.5","5",0.00258743
"HHS Region 1","4 wk ahead","Bin","percent","5","5.5",0.002022
"HHS Region 1","4 wk ahead","Bin","percent","5.5","6",0.00200032
"HHS Region 1","4 wk ahead","Bin","percent","6","6.5",0.002
"HHS Region 1","4 wk ahead","Bin","percent","6.5","7",0.002
"HHS Region 1","4 wk ahead","Bin","percent","7","7.5",0.002
"HHS Region 1","4 wk ahead","Bin","percent","7.5","8",0.002
"HHS Region 1","4 wk ahead","Bin","percent","8","8.5",0.002
"HHS Region 1","4 wk ahead","Bin","percent","8.5","9",0.002
"HHS Region 1","4 wk ahead","Bin","percent","9","9.5",0.002
"HHS Region 1","4 wk ahead","Bin","percent","9.5","10",0.002
"HHS Region 1","4 wk ahead","Bin","percent","10","10.5",0.002
"HHS Region 1","4 wk ahead","Bin","percent","10.5","11",0.002
"HHS Region 1","4 wk ahead","Bin","percent","11","11.5",0.002
"HHS Region 1","4 wk ahead","Bin","percent","11.5","12",0.002
"HHS Region 1","4 wk ahead","Bin","percent","12","12.5",0.002
"HHS Region 1","4 wk ahead","Bin","percent","12.5","13",0.002
"HHS Region 1","4 wk ahead","Bin","percent","13","100",0.002
"HHS Region 2","Season onset","Point","week",NA,NA,48
"HHS Region 2","Season onset","Bin","week","40","41",0.002
"HHS Region 2","Season onset","Bin","week","41","42",0.002
"HHS Region 2","Season onset","Bin","week","42","43",0.00200063
"HHS Region 2","Season onset","Bin","week","43","44",0.00204367
"HHS Region 2","Season onset","Bin","week","44","45",0.00317821
"HHS Region 2","Season onset","Bin","week","45","46",0.01496813
"HHS Region 2","Season onset","Bin","week","46","47",0.06410843
"HHS Region 2","Season onset","Bin","week","47","48",0.14375031
"HHS Region 2","Season onset","Bin","week","48","49",0.18236279
"HHS Region 2","Season onset","Bin","week","49","50",0.19352952
"HHS Region 2","Season onset","Bin","week","50","51",0.1985002
"HHS Region 2","Season onset","Bin","week","51","52",0.11636025
"HHS Region 2","Season onset","Bin","week","52","53",0.03030317
"HHS Region 2","Season onset","Bin","week","1","2",0.00478624
"HHS Region 2","Season onset","Bin","week","2","3",0.00210682
"HHS Region 2","Season onset","Bin","week","3","4",0.00200157
"HHS Region 2","Season onset","Bin","week","4","5",0.002
"HHS Region 2","Season onset","Bin","week","5","6",0.002
"HHS Region 2","Season onset","Bin","week","6","7",0.002
"HHS Region 2","Season onset","Bin","week","7","8",0.002
"HHS Region 2","Season onset","Bin","week","8","9",0.002
"HHS Region 2","Season onset","Bin","week","9","10",0.002
"HHS Region 2","Season onset","Bin","week","10","11",0.002
"HHS Region 2","Season onset","Bin","week","11","12",0.002
"HHS Region 2","Season onset","Bin","week","12","13",0.002
"HHS Region 2","Season onset","Bin","week","13","14",0.002
"HHS Region 2","Season onset","Bin","week","14","15",0.002
"HHS Region 2","Season onset","Bin","week","15","16",0.002
"HHS Region 2","Season onset","Bin","week","16","17",0.002
"HHS Region 2","Season onset","Bin","week","17","18",0.002
"HHS Region 2","Season onset","Bin","week","18","19",0.002
"HHS Region 2","Season onset","Bin","week","19","20",0.002
"HHS Region 2","Season onset","Bin","week","20","21",0.002
"HHS Region 2","Season onset","Bin","week","none","none",0.002
"HHS Region 2","Season peak week","Point","week",NA,NA,52
"HHS Region 2","Season peak week","Bin","week","40","41",0.002
"HHS Region 2","Season peak week","Bin","week","41","42",0.002
"HHS Region 2","Season peak week","Bin","week","42","43",0.002
"HHS Region 2","Season peak week","Bin","week","43","44",0.002
"HHS Region 2","Season peak week","Bin","week","44","45",0.002
