"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak week","Bin","week","16","17",0.002
"US National","Season peak week","Bin","week","17","18",0.002
"US National","Season peak week","Bin","week","18","19",0.002
"US National","Season peak week","Bin","week","19","20",0.002
"US National","Season peak week","Bin","week","20","21",0.002
"US National","Season peak percentage","Point","percent",NA,NA,3.5
"US National","Season peak week","Bin","week","0","0.5",0.00200002
"US National","Season peak week","Bin","week","0.5","1",0.00200261
"US National","Season peak week","Bin","week","1","1.5",0.00212821
"US National","Season peak week","Bin","week","1.5","2",0.00490865
"US National","Season peak week","Bin","week","2","2.5",0.03133418
"US National","Season peak week","Bin","week","2.5","3",0.13433536
"US National","Season peak week","Bin","week","3","3.5",0.28359629
"US National","Season peak week","Bin","week","3.5","4",0.29980155
"US National","Season peak week","Bin","week","4","4.5",0.15876259
"US National","Season peak week","Bin","week","4.5","5",0.04191693
"US National","Season peak week","Bin","week","5","5.5",0.00690756
"US National","Season peak week","Bin","week","5.5","6",0.00229725
"US National","Season peak week","Bin","week","6","6.5",0.00200866
"US National","Season peak week","Bin","week","6.5","7",0.0020001
"US National","Season peak week","Bin","week","7","7.5",0.002
"US National","Season peak week","Bin","week","7.5","8",0.002
"US National","Season peak week","Bin","week","8","8.5",0.002
"US National","Season peak week","Bin","week","8.5","9",0.002
"US National","Season peak week","Bin","week","9","9.5",0.002
"US National","Season peak week","Bin","week","9.5","10",0.002
"US National","Season peak week","Bin","week","10","10.5",0.002
"US National","Season peak week","Bin","week","10.5","11",0.002
"US National","Season peak week","Bin","week","11","11.5",0.002
"US National","Season peak week","Bin","week","11.5","12",0.002
"US National","Season peak week","Bin","week","12","12.5",0.002
"US National","Season peak week","Bin","week","12.5","13",0.002
"US National","Season peak week","Bin","week","13",NA,0.002
"US National","1 wk ahead","Point","percent",NA,NA,3.5
"US National","1 wk ahead","Bin","week","0","0.5",0.0020001
"US National","1 wk ahead","Bin","week","0.5","1",0.00200826
"US National","1 wk ahead","Bin","week","1","1.5",0.00227505
"US National","1 wk ahead","Bin","week","1.5","2",0.00638461
"US National","1 wk ahead","Bin","week","2","2.5",0.03707046
"US National","1 wk ahead","Bin","week","2.5","3",0.14254476
"US National","1 wk ahead","Bin","week","3","3.5",0.28586286
"US National","1 wk ahead","Bin","week","3.5","4",0.29439428
"US National","1 wk ahead","Bin","week","4","4.5",0.15139675
"US National","1 wk ahead","Bin","week","4.5","5",0.03788955
"US National","1 wk ahead","Bin","week","5","5.5",0.00596161
"US National","1 wk ahead","Bin","week","5.5","6",0.00220638
"US National","1 wk ahead","Bin","week","6","6.5",0.00200521
"US National","1 wk ahead","Bin","week","6.5","7",0.00200005
"US National","1 wk ahead","Bin","week","7","7.5",0.002
"US National","1 wk ahead","Bin","week","7.5","8",0.002
"US National","1 wk ahead","Bin","week","8","8.5",0.002
"US National","1 wk ahead","Bin","week","8.5","9",0.002
"US National","1 wk ahead","Bin","week","9","9.5",0.002
"US National","1 wk ahead","Bin","week","9.5","10",0.002
"US National","1 wk ahead","Bin","week","10","10.5",0.002
"US National","1 wk ahead","Bin","week","10.5","11",0.002
"US National","1 wk ahead","Bin","week","11","11.5",0.002
"US National","1 wk ahead","Bin","week","11.5","12",0.002
"US National","1 wk ahead","Bin","week","12","12.5",0.002
"US National","1 wk ahead","Bin","week","12.5","13",0.002
"US National","1 wk ahead","Bin","week","13",NA,0.002
"US National","2 wk ahead","Point","percent",NA,NA,3.4
"US National","2 wk ahead","Bin","week","0","0.5",0.00200118
"US National","2 wk ahead","Bin","week","0.5","1",0.00204832
"US National","2 wk ahead","Bin","week","1","1.5",0.00300059
"US National","2 wk ahead","Bin","week","1.5","2",0.01259696
"US National","2 wk ahead","Bin","week","2","2.5",0.06069598
"US National","2 wk ahead","Bin","week","2.5","3",0.17761736
"US National","2 wk ahead","Bin","week","3","3.5",0.28900034
"US National","2 wk ahead","Bin","week","3.5","4",0.25797976
"US National","2 wk ahead","Bin","week","4","4.5",0.12454598
"US National","2 wk ahead","Bin","week","4.5","5",0.03241399
"US National","2 wk ahead","Bin","week","5","5.5",0.00584633
"US National","2 wk ahead","Bin","week","5.5","6",0.00224561
"US National","2 wk ahead","Bin","week","6","6.5",0.00200748
"US National","2 wk ahead","Bin","week","6.5","7",0.00200009
"US National","2 wk ahead","Bin","week","7","7.5",0.002
"US National","2 wk ahead","Bin","week","7.5","8",0.002
"US National","2 wk ahead","Bin","week","8","8.5",0.002
"US National","2 wk ahead","Bin","week","8.5","9",0.002
"US National","2 wk ahead","Bin","week","9","9.5",0.002
"US National","2 wk ahead","Bin","week","9.5","10",0.002
"US National","2 wk ahead","Bin","week","10","10.5",0.002
"US National","2 wk ahead","Bin","week","10.5","11",0.002
"US National","2 wk ahead","Bin","week","11","11.5",0.002
"US National","2 wk ahead","Bin","week","11.5","12",0.002
"US National","2 wk ahead","Bin","week","12","12.5",0.002
"US National","2 wk ahead","Bin","week","12.5","13",0.002
"US National","2 wk ahead","Bin","week","13",NA,0.002
"US National","3 wk ahead","Point","percent",NA,NA,3.1
"US National","3 wk ahead","Bin","week","0","0.5",0.00201163
"US National","3 wk ahead","Bin","week","0.5","1",0.00234369
"US National","3 wk ahead","Bin","week","1","1.5",0.00667921
"US National","3 wk ahead","Bin","week","1.5","2",0.03403771
"US National","3 wk ahead","Bin","week","2","2.5",0.119783
"US National","3 wk ahead","Bin","week","2.5","3",0.24237989
"US National","3 wk ahead","Bin","week","3","3.5",0.28107562
"US National","3 wk ahead","Bin","week","3.5","4",0.18762471
"US National","3 wk ahead","Bin","week","4","4.5",0.0719373
"US National","3 wk ahead","Bin","week","4.5","5",0.01645604
"US National","3 wk ahead","Bin","week","5","5.5",0.00357931
"US National","3 wk ahead","Bin","week","5.5","6",0.00208932
"US National","3 wk ahead","Bin","week","6","6.5",0.0020025
"US National","3 wk ahead","Bin","week","6.5","7",0.00200003
"US National","3 wk ahead","Bin","week","7","7.5",0.002
"US National","3 wk ahead","Bin","week","7.5","8",0.002
"US National","3 wk ahead","Bin","week","8","8.5",0.002
"US National","3 wk ahead","Bin","week","8.5","9",0.002
"US National","3 wk ahead","Bin","week","9","9.5",0.002
"US National","3 wk ahead","Bin","week","9.5","10",0.002
"US National","3 wk ahead","Bin","week","10","10.5",0.002
"US National","3 wk ahead","Bin","week","10.5","11",0.002
"US National","3 wk ahead","Bin","week","11","11.5",0.002
"US National","3 wk ahead","Bin","week","11.5","12",0.002
"US National","3 wk ahead","Bin","week","12","12.5",0.002
"US National","3 wk ahead","Bin","week","12.5","13",0.002
"US National","3 wk ahead","Bin","week","13",NA,0.002
"US National","4 wk ahead","Point","percent",NA,NA,2.8
"US National","4 wk ahead","Bin","week","0","0.5",0.00208455
"US National","4 wk ahead","Bin","week","0.5","1",0.00369455
"US National","4 wk ahead","Bin","week","1","1.5",0.01882756
"US National","4 wk ahead","Bin","week","1.5","2",0.08373245
"US National","4 wk ahead","Bin","week","2","2.5",0.20784701
"US National","4 wk ahead","Bin","week","2.5","3",0.2871565
"US National","4 wk ahead","Bin","week","3","3.5",0.22606599
"US National","4 wk ahead","Bin","week","3.5","4",0.10294571
"US National","4 wk ahead","Bin","week","4","4.5",0.02777213
"US National","4 wk ahead","Bin","week","4.5","5",0.00560669
"US National","4 wk ahead","Bin","week","5","5.5",0.00225819
"US National","4 wk ahead","Bin","week","5.5","6",0.00200851
"US National","4 wk ahead","Bin","week","6","6.5",0.00200011
"US National","4 wk ahead","Bin","week","6.5","7",0.002
"US National","4 wk ahead","Bin","week","7","7.5",0.002
"US National","4 wk ahead","Bin","week","7.5","8",0.002
"US National","4 wk ahead","Bin","week","8","8.5",0.002
"US National","4 wk ahead","Bin","week","8.5","9",0.002
"US National","4 wk ahead","Bin","week","9","9.5",0.002
"US National","4 wk ahead","Bin","week","9.5","10",0.002
"US National","4 wk ahead","Bin","week","10","10.5",0.002
"US National","4 wk ahead","Bin","week","10.5","11",0.002
"US National","4 wk ahead","Bin","week","11","11.5",0.002
"US National","4 wk ahead","Bin","week","11.5","12",0.002
"US National","4 wk ahead","Bin","week","12","12.5",0.002
"US National","4 wk ahead","Bin","week","12.5","13",0.002
"US National","4 wk ahead","Bin","week","13",NA,0.002
"HHS Region 1","Season onset","Point","week",NA,NA,51
"HHS Region 1","Season onset","Bin","week","40","41",0.002
"HHS Region 1","Season onset","Bin","week","41","42",0.002
"HHS Region 1","Season onset","Bin","week","42","43",0.002
"HHS Region 1","Season onset","Bin","week","43","44",0.002
"HHS Region 1","Season onset","Bin","week","44","45",0.002
"HHS Region 1","Season onset","Bin","week","45","46",0.00200013
"HHS Region 1","Season onset","Bin","week","46","47",0.00201109
"HHS Region 1","Season onset","Bin","week","47","48",0.00237984
"HHS Region 1","Season onset","Bin","week","48","49",0.00820162
"HHS Region 1","Season onset","Bin","week","49","50",0.05057083
"HHS Region 1","Season onset","Bin","week","50","51",0.17528613
"HHS Region 1","Season onset","Bin","week","51","52",0.27185309
"HHS Region 1","Season onset","Bin","week","52","53",0.19310751
"HHS Region 1","Season onset","Bin","week","1","2",0.10162094
"HHS Region 1","Season onset","Bin","week","2","3",0.08336158
"HHS Region 1","Season onset","Bin","week","3","4",0.04984409
"HHS Region 1","Season onset","Bin","week","4","5",0.0143366
"HHS Region 1","Season onset","Bin","week","5","6",0.00335275
"HHS Region 1","Season onset","Bin","week","6","7",0.00207131
"HHS Region 1","Season onset","Bin","week","7","8",0.00200238
"HHS Region 1","Season onset","Bin","week","8","9",0.00200005
"HHS Region 1","Season onset","Bin","week","9","10",0.002
"HHS Region 1","Season onset","Bin","week","10","11",0.002
"HHS Region 1","Season onset","Bin","week","11","12",0.002
"HHS Region 1","Season onset","Bin","week","12","13",0.002
"HHS Region 1","Season onset","Bin","week","13","14",0.002
"HHS Region 1","Season onset","Bin","week","14","15",0.002
"HHS Region 1","Season onset","Bin","week","15","16",0.002
"HHS Region 1","Season onset","Bin","week","16","17",0.002
"HHS Region 1","Season onset","Bin","week","17","18",0.002
"HHS Region 1","Season onset","Bin","week","18","19",0.002
"HHS Region 1","Season onset","Bin","week","19","20",0.002
"HHS Region 1","Season onset","Bin","week","20","21",0.002
"HHS Region 1","Season onset","Bin","week","none","none",0.002
"HHS Region 1","Season peak week","Point","week",NA,NA,5
"HHS Region 1","Season peak week","Bin","week","40","41",0.002
"HHS Region 1","Season peak week","Bin","week","41","42",0.002
"HHS Region 1","Season peak week","Bin","week","42","43",0.002
"HHS Region 1","Season peak week","Bin","week","43","44",0.002
"HHS Region 1","Season peak week","Bin","week","44","45",0.002
"HHS Region 1","Season peak week","Bin","week","45","46",0.002
"HHS Region 1","Season peak week","Bin","week","46","47",0.002
"HHS Region 1","Season peak week","Bin","week","47","48",0.00200007
"HHS Region 1","Season peak week","Bin","week","48","49",0.00200447
"HHS Region 1","Season peak week","Bin","week","49","50",0.00211646
"HHS Region 1","Season peak week","Bin","week","50","51",0.00318196
"HHS Region 1","Season peak week","Bin","week","51","52",0.00674492
"HHS Region 1","Season peak week","Bin","week","52","53",0.00989381
"HHS Region 1","Season peak week","Bin","week","1","2",0.00973004
"HHS Region 1","Season peak week","Bin","week","2","3",0.01764586
"HHS Region 1","Season peak week","Bin","week","3","4",0.05642076
"HHS Region 1","Season peak week","Bin","week","4","5",0.14612997
"HHS Region 1","Season peak week","Bin","week","5","6",0.22921992
"HHS Region 1","Season peak week","Bin","week","6","7",0.22217743
"HHS Region 1","Season peak week","Bin","week","7","8",0.15646014
"HHS Region 1","Season peak week","Bin","week","8","9",0.07451499
"HHS Region 1","Season peak week","Bin","week","9","10",0.02073622
"HHS Region 1","Season peak week","Bin","week","10","11",0.0047308
"HHS Region 1","Season peak week","Bin","week","11","12",0.00227344
"HHS Region 1","Season peak week","Bin","week","12","13",0.00201809
"HHS Region 1","Season peak week","Bin","week","13","14",0.0020006
"HHS Region 1","Season peak week","Bin","week","14","15",0.00200001
"HHS Region 1","Season peak week","Bin","week","15","16",0.002
"HHS Region 1","Season peak week","Bin","week","16","17",0.002
"HHS Region 1","Season peak week","Bin","week","17","18",0.002
"HHS Region 1","Season peak week","Bin","week","18","19",0.002
"HHS Region 1","Season peak week","Bin","week","19","20",0.002
"HHS Region 1","Season peak week","Bin","week","20","21",0.002
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,1.9
"HHS Region 1","Season peak week","Bin","week","0","0.5",0.00608532
"HHS Region 1","Season peak week","Bin","week","0.5","1",0.04294966
"HHS Region 1","Season peak week","Bin","week","1","1.5",0.17610962
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.32068893
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.27185655
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.11453137
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.02532402
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.00433866
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.00211315
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.00200268
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.00200002
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.002
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.002
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.002
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.002
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.002
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.002
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.002
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.002
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.002
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.002
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.002
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.002
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.002
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.002
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.002
"HHS Region 1","Season peak week","Bin","week","13",NA,0.002
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.6
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.03174536
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.12623878
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.26979019
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.29467326
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.17083088
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.05455519
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.01118593
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.00292653
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.00205233
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.0020015
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.00200002
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.002
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.002
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.002
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.002
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.002
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.002
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.002
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.002
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.002
"HHS Region 1","1 wk ahead","Bin","week","13",NA,0.002
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.3
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.05557945
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.17942115
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.30910691
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.25946391
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.11686356
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.03204963
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.00695742
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.00252444
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.00203248
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.002001
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.00200001
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.002
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.002
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.002
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.002
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.002
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.002
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.002
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.002
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.002
"HHS Region 1","2 wk ahead","Bin","week","13",NA,0.002
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.1
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.09701747
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.23004101
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.32031159
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.21621701
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.07520797
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.01679621
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.00415546
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.00223671
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.002016
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.00200052
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.00200001
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.002
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.002
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.002
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.002
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.002
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.002
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.002
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.002
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.002
"HHS Region 1","3 wk ahead","Bin","week","13",NA,0.002
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.15826556
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.27820389
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.3010489
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.16458225
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.04646541
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.00869592
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.00268202
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.00205315
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.00200279
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.00200008
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.002
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.002
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.002
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.002
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.002
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.002
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.002
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.002
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.002
"HHS Region 1","4 wk ahead","Bin","week","13",NA,0.002
"HHS Region 2","Season onset","Point","week",NA,NA,2
"HHS Region 2","Season onset","Bin","week","40","41",0.002
"HHS Region 2","Season onset","Bin","week","41","42",0.002
"HHS Region 2","Season onset","Bin","week","42","43",0.002
"HHS Region 2","Season onset","Bin","week","43","44",0.002
"HHS Region 2","Season onset","Bin","week","44","45",0.002
"HHS Region 2","Season onset","Bin","week","45","46",0.002
"HHS Region 2","Season onset","Bin","week","46","47",0.002
"HHS Region 2","Season onset","Bin","week","47","48",0.002
"HHS Region 2","Season onset","Bin","week","48","49",0.002
"HHS Region 2","Season onset","Bin","week","49","50",0.00200187
"HHS Region 2","Season onset","Bin","week","50","51",0.00212654
"HHS Region 2","Season onset","Bin","week","51","52",0.00530063
"HHS Region 2","Season onset","Bin","week","52","53",0.03552452
"HHS Region 2","Season onset","Bin","week","1","2",0.13729976
"HHS Region 2","Season onset","Bin","week","2","3",0.2322711
"HHS Region 2","Season onset","Bin","week","3","4",0.2132667
"HHS Region 2","Season onset","Bin","week","4","5",0.1698435
"HHS Region 2","Season onset","Bin","week","5","6",0.10802116
"HHS Region 2","Season onset","Bin","week","6","7",0.0392427
"HHS Region 2","Season onset","Bin","week","7","8",0.0085419
"HHS Region 2","Season onset","Bin","week","8","9",0.00253989
"HHS Region 2","Season onset","Bin","week","9","10",0.00201941
"HHS Region 2","Season onset","Bin","week","10","11",0.00200028
"HHS Region 2","Season onset","Bin","week","11","12",0.002
"HHS Region 2","Season onset","Bin","week","12","13",0.002
"HHS Region 2","Season onset","Bin","week","13","14",0.002
"HHS Region 2","Season onset","Bin","week","14","15",0.002
"HHS Region 2","Season onset","Bin","week","15","16",0.002
"HHS Region 2","Season onset","Bin","week","16","17",0.002
"HHS Region 2","Season onset","Bin","week","17","18",0.002
"HHS Region 2","Season onset","Bin","week","18","19",0.002
"HHS Region 2","Season onset","Bin","week","19","20",0.002
"HHS Region 2","Season onset","Bin","week","20","21",0.002
"HHS Region 2","Season onset","Bin","week","none","none",0.002
"HHS Region 2","Season peak week","Point","week",NA,NA,6
"HHS Region 2","Season peak week","Bin","week","40","41",0.002
"HHS Region 2","Season peak week","Bin","week","41","42",0.002
"HHS Region 2","Season peak week","Bin","week","42","43",0.002
"HHS Region 2","Season peak week","Bin","week","43","44",0.002
"HHS Region 2","Season peak week","Bin","week","44","45",0.002
"HHS Region 2","Season peak week","Bin","week","45","46",0.002
"HHS Region 2","Season peak week","Bin","week","46","47",0.002
"HHS Region 2","Season peak week","Bin","week","47","48",0.002
"HHS Region 2","Season peak week","Bin","week","48","49",0.002
"HHS Region 2","Season peak week","Bin","week","49","50",0.002
"HHS Region 2","Season peak week","Bin","week","50","51",0.002
"HHS Region 2","Season peak week","Bin","week","51","52",0.002
"HHS Region 2","Season peak week","Bin","week","52","53",0.00200001
"HHS Region 2","Season peak week","Bin","week","1","2",0.00200273
"HHS Region 2","Season peak week","Bin","week","2","3",0.00216238
"HHS Region 2","Season peak week","Bin","week","3","4",0.00601277
"HHS Region 2","Season peak week","Bin","week","4","5",0.04203665
