"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak week","Bin","week","16","17",0.002
"US National","Season peak week","Bin","week","17","18",0.002
"US National","Season peak week","Bin","week","18","19",0.002
"US National","Season peak week","Bin","week","19","20",0.002
"US National","Season peak week","Bin","week","20","21",0.002
"US National","Season peak percentage","Point","percent",NA,NA,3.7
"US National","Season peak percentage","Bin","percent","0","0.5",0.00200002
"US National","Season peak percentage","Bin","percent","0.5","1",0.00200223
"US National","Season peak percentage","Bin","percent","1","1.5",0.00209138
"US National","Season peak percentage","Bin","percent","1.5","2",0.00385433
"US National","Season peak percentage","Bin","percent","2","2.5",0.02060171
"US National","Season peak percentage","Bin","percent","2.5","3",0.09496545
"US National","Season peak percentage","Bin","percent","3","3.5",0.23992446
"US National","Season peak percentage","Bin","percent","3.5","4",0.31354644
"US National","Season peak percentage","Bin","percent","4","4.5",0.20613081
"US National","Season peak percentage","Bin","percent","4.5","5",0.06893566
"US National","Season peak percentage","Bin","percent","5","5.5",0.01303897
"US National","Season peak percentage","Bin","percent","5.5","6",0.00287697
"US National","Season peak percentage","Bin","percent","6","6.5",0.00203107
"US National","Season peak percentage","Bin","percent","6.5","7",0.00200046
"US National","Season peak percentage","Bin","percent","7","7.5",0.002
"US National","Season peak percentage","Bin","percent","7.5","8",0.002
"US National","Season peak percentage","Bin","percent","8","8.5",0.002
"US National","Season peak percentage","Bin","percent","8.5","9",0.002
"US National","Season peak percentage","Bin","percent","9","9.5",0.002
"US National","Season peak percentage","Bin","percent","9.5","10",0.002
"US National","Season peak percentage","Bin","percent","10","10.5",0.002
"US National","Season peak percentage","Bin","percent","10.5","11",0.002
"US National","Season peak percentage","Bin","percent","11","11.5",0.002
"US National","Season peak percentage","Bin","percent","11.5","12",0.002
"US National","Season peak percentage","Bin","percent","12","12.5",0.002
"US National","Season peak percentage","Bin","percent","12.5","13",0.002
"US National","Season peak percentage","Bin","percent","13","100",0.002
"US National","1 wk ahead","Point","percent",NA,NA,2.6
"US National","1 wk ahead","Bin","percent","0","0.5",0.00209567
"US National","1 wk ahead","Bin","percent","0.5","1",0.0043115
"US National","1 wk ahead","Bin","percent","1","1.5",0.02659456
"US National","1 wk ahead","Bin","percent","1.5","2",0.11914086
"US National","1 wk ahead","Bin","percent","2","2.5",0.26913094
"US National","1 wk ahead","Bin","percent","2.5","3",0.30737566
"US National","1 wk ahead","Bin","percent","3","3.5",0.17580801
"US National","1 wk ahead","Bin","percent","3.5","4",0.0504062
"US National","1 wk ahead","Bin","percent","4","4.5",0.00866765
"US National","1 wk ahead","Bin","percent","4.5","5",0.0024543
"US National","1 wk ahead","Bin","percent","5","5.5",0.00201442
"US National","1 wk ahead","Bin","percent","5.5","6",0.00200019
"US National","1 wk ahead","Bin","percent","6","6.5",0.002
"US National","1 wk ahead","Bin","percent","6.5","7",0.002
"US National","1 wk ahead","Bin","percent","7","7.5",0.002
"US National","1 wk ahead","Bin","percent","7.5","8",0.002
"US National","1 wk ahead","Bin","percent","8","8.5",0.002
"US National","1 wk ahead","Bin","percent","8.5","9",0.002
"US National","1 wk ahead","Bin","percent","9","9.5",0.002
"US National","1 wk ahead","Bin","percent","9.5","10",0.002
"US National","1 wk ahead","Bin","percent","10","10.5",0.002
"US National","1 wk ahead","Bin","percent","10.5","11",0.002
"US National","1 wk ahead","Bin","percent","11","11.5",0.002
"US National","1 wk ahead","Bin","percent","11.5","12",0.002
"US National","1 wk ahead","Bin","percent","12","12.5",0.002
"US National","1 wk ahead","Bin","percent","12.5","13",0.002
"US National","1 wk ahead","Bin","percent","13","100",0.002
"US National","2 wk ahead","Point","percent",NA,NA,3.1
"US National","2 wk ahead","Bin","percent","0","0.5",0.00200852
"US National","2 wk ahead","Bin","percent","0.5","1",0.00227031
"US National","2 wk ahead","Bin","percent","1","1.5",0.00611489
"US National","2 wk ahead","Bin","percent","1.5","2",0.03392403
"US National","2 wk ahead","Bin","percent","2","2.5",0.13097802
"US National","2 wk ahead","Bin","percent","2.5","3",0.27490885
"US National","2 wk ahead","Bin","percent","3","3.5",0.30126234
"US National","2 wk ahead","Bin","percent","3.5","4",0.16406094
"US National","2 wk ahead","Bin","percent","4","4.5",0.04325924
"US National","2 wk ahead","Bin","percent","4.5","5",0.00692086
"US National","2 wk ahead","Bin","percent","5","5.5",0.00228395
"US National","2 wk ahead","Bin","percent","5.5","6",0.00200792
"US National","2 wk ahead","Bin","percent","6","6.5",0.00200009
"US National","2 wk ahead","Bin","percent","6.5","7",0.002
"US National","2 wk ahead","Bin","percent","7","7.5",0.002
"US National","2 wk ahead","Bin","percent","7.5","8",0.002
"US National","2 wk ahead","Bin","percent","8","8.5",0.002
"US National","2 wk ahead","Bin","percent","8.5","9",0.002
"US National","2 wk ahead","Bin","percent","9","9.5",0.002
"US National","2 wk ahead","Bin","percent","9.5","10",0.002
"US National","2 wk ahead","Bin","percent","10","10.5",0.002
"US National","2 wk ahead","Bin","percent","10.5","11",0.002
"US National","2 wk ahead","Bin","percent","11","11.5",0.002
"US National","2 wk ahead","Bin","percent","11.5","12",0.002
"US National","2 wk ahead","Bin","percent","12","12.5",0.002
"US National","2 wk ahead","Bin","percent","12.5","13",0.002
"US National","2 wk ahead","Bin","percent","13","100",0.002
"US National","3 wk ahead","Point","percent",NA,NA,3.4
"US National","3 wk ahead","Bin","percent","0","0.5",0.00200016
"US National","3 wk ahead","Bin","percent","0.5","1",0.00201236
"US National","3 wk ahead","Bin","percent","1","1.5",0.00239718
"US National","3 wk ahead","Bin","percent","1.5","2",0.00800278
"US National","3 wk ahead","Bin","percent","2","2.5",0.04698811
"US National","3 wk ahead","Bin","percent","2.5","3",0.16834093
"US National","3 wk ahead","Bin","percent","3","3.5",0.30337718
"US National","3 wk ahead","Bin","percent","3.5","4",0.27511141
"US National","3 wk ahead","Bin","percent","4","4.5",0.1260756
"US National","3 wk ahead","Bin","percent","4.5","5",0.02893421
"US National","3 wk ahead","Bin","percent","5","5.5",0.0046419
"US National","3 wk ahead","Bin","percent","5.5","6",0.00211578
"US National","3 wk ahead","Bin","percent","6","6.5",0.00200235
"US National","3 wk ahead","Bin","percent","6.5","7",0.00200002
"US National","3 wk ahead","Bin","percent","7","7.5",0.002
"US National","3 wk ahead","Bin","percent","7.5","8",0.002
"US National","3 wk ahead","Bin","percent","8","8.5",0.002
"US National","3 wk ahead","Bin","percent","8.5","9",0.002
"US National","3 wk ahead","Bin","percent","9","9.5",0.002
"US National","3 wk ahead","Bin","percent","9.5","10",0.002
"US National","3 wk ahead","Bin","percent","10","10.5",0.002
"US National","3 wk ahead","Bin","percent","10.5","11",0.002
"US National","3 wk ahead","Bin","percent","11","11.5",0.002
"US National","3 wk ahead","Bin","percent","11.5","12",0.002
"US National","3 wk ahead","Bin","percent","12","12.5",0.002
"US National","3 wk ahead","Bin","percent","12.5","13",0.002
"US National","3 wk ahead","Bin","percent","13","100",0.002
"US National","4 wk ahead","Point","percent",NA,NA,3.6
"US National","4 wk ahead","Bin","percent","0","0.5",0.00200006
"US National","4 wk ahead","Bin","percent","0.5","1",0.00200508
"US National","4 wk ahead","Bin","percent","1","1.5",0.00217276
"US National","4 wk ahead","Bin","percent","1.5","2",0.00485674
"US National","4 wk ahead","Bin","percent","2","2.5",0.0263298
"US National","4 wk ahead","Bin","percent","2.5","3",0.11021367
"US National","4 wk ahead","Bin","percent","3","3.5",0.25526911
"US National","4 wk ahead","Bin","percent","3.5","4",0.30934555
"US National","4 wk ahead","Bin","percent","4","4.5",0.18792927
"US National","4 wk ahead","Bin","percent","4.5","5",0.05714161
"US National","4 wk ahead","Bin","percent","5","5.5",0.01012925
"US National","4 wk ahead","Bin","percent","5.5","6",0.00258745
"US National","4 wk ahead","Bin","percent","6","6.5",0.00201935
"US National","4 wk ahead","Bin","percent","6.5","7",0.00200026
"US National","4 wk ahead","Bin","percent","7","7.5",0.002
"US National","4 wk ahead","Bin","percent","7.5","8",0.002
"US National","4 wk ahead","Bin","percent","8","8.5",0.002
"US National","4 wk ahead","Bin","percent","8.5","9",0.002
"US National","4 wk ahead","Bin","percent","9","9.5",0.002
"US National","4 wk ahead","Bin","percent","9.5","10",0.002
"US National","4 wk ahead","Bin","percent","10","10.5",0.002
"US National","4 wk ahead","Bin","percent","10.5","11",0.002
"US National","4 wk ahead","Bin","percent","11","11.5",0.002
"US National","4 wk ahead","Bin","percent","11.5","12",0.002
"US National","4 wk ahead","Bin","percent","12","12.5",0.002
"US National","4 wk ahead","Bin","percent","12.5","13",0.002
"US National","4 wk ahead","Bin","percent","13","100",0.002
"HHS Region 1","Season onset","Point","week",NA,NA,51
"HHS Region 1","Season onset","Bin","week","40","41",0.002
"HHS Region 1","Season onset","Bin","week","41","42",0.002
"HHS Region 1","Season onset","Bin","week","42","43",0.002
"HHS Region 1","Season onset","Bin","week","43","44",0.002
"HHS Region 1","Season onset","Bin","week","44","45",0.002
"HHS Region 1","Season onset","Bin","week","45","46",0.0020002
"HHS Region 1","Season onset","Bin","week","46","47",0.00201633
"HHS Region 1","Season onset","Bin","week","47","48",0.00253766
"HHS Region 1","Season onset","Bin","week","48","49",0.01034705
"HHS Region 1","Season onset","Bin","week","49","50",0.06444896
"HHS Region 1","Season onset","Bin","week","50","51",0.2166601
"HHS Region 1","Season onset","Bin","week","51","52",0.32132735
"HHS Region 1","Season onset","Bin","week","52","53",0.20320666
"HHS Region 1","Season onset","Bin","week","1","2",0.06904552
"HHS Region 1","Season onset","Bin","week","2","3",0.03525722
"HHS Region 1","Season onset","Bin","week","3","4",0.02073895
"HHS Region 1","Season onset","Bin","week","4","5",0.00738641
"HHS Region 1","Season onset","Bin","week","5","6",0.00290011
"HHS Region 1","Season onset","Bin","week","6","7",0.00211753
"HHS Region 1","Season onset","Bin","week","7","8",0.00200956
"HHS Region 1","Season onset","Bin","week","8","9",0.00200035
"HHS Region 1","Season onset","Bin","week","9","10",0.00200001
"HHS Region 1","Season onset","Bin","week","10","11",0.002
"HHS Region 1","Season onset","Bin","week","11","12",0.002
"HHS Region 1","Season onset","Bin","week","12","13",0.002
"HHS Region 1","Season onset","Bin","week","13","14",0.002
"HHS Region 1","Season onset","Bin","week","14","15",0.002
"HHS Region 1","Season onset","Bin","week","15","16",0.002
"HHS Region 1","Season onset","Bin","week","16","17",0.002
"HHS Region 1","Season onset","Bin","week","17","18",0.002
"HHS Region 1","Season onset","Bin","week","18","19",0.002
"HHS Region 1","Season onset","Bin","week","19","20",0.002
"HHS Region 1","Season onset","Bin","week","20","21",0.002
"HHS Region 1","Season onset","Bin","week","none","none",0.002
"HHS Region 1","Season peak week","Point","week",NA,NA,5
"HHS Region 1","Season peak week","Bin","week","40","41",0.002
"HHS Region 1","Season peak week","Bin","week","41","42",0.002
"HHS Region 1","Season peak week","Bin","week","42","43",0.002
"HHS Region 1","Season peak week","Bin","week","43","44",0.002
"HHS Region 1","Season peak week","Bin","week","44","45",0.002
"HHS Region 1","Season peak week","Bin","week","45","46",0.002
"HHS Region 1","Season peak week","Bin","week","46","47",0.00200002
"HHS Region 1","Season peak week","Bin","week","47","48",0.00200176
"HHS Region 1","Season peak week","Bin","week","48","49",0.00205223
"HHS Region 1","Season peak week","Bin","week","49","50",0.00269638
"HHS Region 1","Season peak week","Bin","week","50","51",0.00646333
"HHS Region 1","Season peak week","Bin","week","51","52",0.0158583
"HHS Region 1","Season peak week","Bin","week","52","53",0.02237256
"HHS Region 1","Season peak week","Bin","week","1","2",0.01943566
"HHS Region 1","Season peak week","Bin","week","2","3",0.02743762
"HHS Region 1","Season peak week","Bin","week","3","4",0.06981877
"HHS Region 1","Season peak week","Bin","week","4","5",0.14567124
"HHS Region 1","Season peak week","Bin","week","5","6",0.20857039
"HHS Region 1","Season peak week","Bin","week","6","7",0.20455913
"HHS Region 1","Season peak week","Bin","week","7","8",0.14013606
"HHS Region 1","Season peak week","Bin","week","8","9",0.06712235
"HHS Region 1","Season peak week","Bin","week","9","10",0.02278475
"HHS Region 1","Season peak week","Bin","week","10","11",0.00639897
"HHS Region 1","Season peak week","Bin","week","11","12",0.00257793
"HHS Region 1","Season peak week","Bin","week","12","13",0.00204113
"HHS Region 1","Season peak week","Bin","week","13","14",0.00200136
"HHS Region 1","Season peak week","Bin","week","14","15",0.00200002
"HHS Region 1","Season peak week","Bin","week","15","16",0.002
"HHS Region 1","Season peak week","Bin","week","16","17",0.002
"HHS Region 1","Season peak week","Bin","week","17","18",0.002
"HHS Region 1","Season peak week","Bin","week","18","19",0.002
"HHS Region 1","Season peak week","Bin","week","19","20",0.002
"HHS Region 1","Season peak week","Bin","week","20","21",0.002
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.4
"HHS Region 1","Season peak percentage","Bin","percent","0","0.5",0.00309807
"HHS Region 1","Season peak percentage","Bin","percent","0.5","1",0.01412866
"HHS Region 1","Season peak percentage","Bin","percent","1","1.5",0.06535963
"HHS Region 1","Season peak percentage","Bin","percent","1.5","2",0.17170415
"HHS Region 1","Season peak percentage","Bin","percent","2","2.5",0.26111409
"HHS Region 1","Season peak percentage","Bin","percent","2.5","3",0.24251558
"HHS Region 1","Season peak percentage","Bin","percent","3","3.5",0.14096892
"HHS Region 1","Season peak percentage","Bin","percent","3.5","4",0.05140662
"HHS Region 1","Season peak percentage","Bin","percent","4","4.5",0.01239243
"HHS Region 1","Season peak percentage","Bin","percent","4.5","5",0.00323172
"HHS Region 1","Season peak percentage","Bin","percent","5","5.5",0.00207768
"HHS Region 1","Season peak percentage","Bin","percent","5.5","6",0.00200237
"HHS Region 1","Season peak percentage","Bin","percent","6","6.5",0.00200003
"HHS Region 1","Season peak percentage","Bin","percent","6.5","7",0.002
"HHS Region 1","Season peak percentage","Bin","percent","7","7.5",0.002
"HHS Region 1","Season peak percentage","Bin","percent","7.5","8",0.002
"HHS Region 1","Season peak percentage","Bin","percent","8","8.5",0.002
"HHS Region 1","Season peak percentage","Bin","percent","8.5","9",0.002
"HHS Region 1","Season peak percentage","Bin","percent","9","9.5",0.002
"HHS Region 1","Season peak percentage","Bin","percent","9.5","10",0.002
"HHS Region 1","Season peak percentage","Bin","percent","10","10.5",0.002
"HHS Region 1","Season peak percentage","Bin","percent","10.5","11",0.002
"HHS Region 1","Season peak percentage","Bin","percent","11","11.5",0.002
"HHS Region 1","Season peak percentage","Bin","percent","11.5","12",0.002
"HHS Region 1","Season peak percentage","Bin","percent","12","12.5",0.002
"HHS Region 1","Season peak percentage","Bin","percent","12.5","13",0.002
"HHS Region 1","Season peak percentage","Bin","percent","13","100",0.002
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,2
"HHS Region 1","1 wk ahead","Bin","percent","0","0.5",0.00721129
"HHS Region 1","1 wk ahead","Bin","percent","0.5","1",0.04170428
"HHS Region 1","1 wk ahead","Bin","percent","1","1.5",0.15768869
"HHS Region 1","1 wk ahead","Bin","percent","1.5","2",0.29825576
"HHS Region 1","1 wk ahead","Bin","percent","2","2.5",0.28361747
"HHS Region 1","1 wk ahead","Bin","percent","2.5","3",0.13581876
"HHS Region 1","1 wk ahead","Bin","percent","3","3.5",0.0323764
"HHS Region 1","1 wk ahead","Bin","percent","3.5","4",0.00516988
"HHS Region 1","1 wk ahead","Bin","percent","4","4.5",0.00215381
"HHS Region 1","1 wk ahead","Bin","percent","4.5","5",0.00200359
"HHS Region 1","1 wk ahead","Bin","percent","5","5.5",0.00200003
"HHS Region 1","1 wk ahead","Bin","percent","5.5","6",0.002
"HHS Region 1","1 wk ahead","Bin","percent","6","6.5",0.002
"HHS Region 1","1 wk ahead","Bin","percent","6.5","7",0.002
"HHS Region 1","1 wk ahead","Bin","percent","7","7.5",0.002
"HHS Region 1","1 wk ahead","Bin","percent","7.5","8",0.002
"HHS Region 1","1 wk ahead","Bin","percent","8","8.5",0.002
"HHS Region 1","1 wk ahead","Bin","percent","8.5","9",0.002
"HHS Region 1","1 wk ahead","Bin","percent","9","9.5",0.002
"HHS Region 1","1 wk ahead","Bin","percent","9.5","10",0.002
"HHS Region 1","1 wk ahead","Bin","percent","10","10.5",0.002
"HHS Region 1","1 wk ahead","Bin","percent","10.5","11",0.002
"HHS Region 1","1 wk ahead","Bin","percent","11","11.5",0.002
"HHS Region 1","1 wk ahead","Bin","percent","11.5","12",0.002
"HHS Region 1","1 wk ahead","Bin","percent","12","12.5",0.002
"HHS Region 1","1 wk ahead","Bin","percent","12.5","13",0.002
"HHS Region 1","1 wk ahead","Bin","percent","13","100",0.002
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,2.2
"HHS Region 1","2 wk ahead","Bin","percent","0","0.5",0.00501132
"HHS Region 1","2 wk ahead","Bin","percent","0.5","1",0.0239459
"HHS Region 1","2 wk ahead","Bin","percent","1","1.5",0.09675332
"HHS Region 1","2 wk ahead","Bin","percent","1.5","2",0.23063405
"HHS Region 1","2 wk ahead","Bin","percent","2","2.5",0.30209941
"HHS Region 1","2 wk ahead","Bin","percent","2.5","3",0.20947522
"HHS Region 1","2 wk ahead","Bin","percent","3","3.5",0.07690156
"HHS Region 1","2 wk ahead","Bin","percent","3.5","4",0.0158712
"HHS Region 1","2 wk ahead","Bin","percent","4","4.5",0.00325348
"HHS Region 1","2 wk ahead","Bin","percent","4.5","5",0.00205343
"HHS Region 1","2 wk ahead","Bin","percent","5","5.5",0.00200108
"HHS Region 1","2 wk ahead","Bin","percent","5.5","6",0.00200001
"HHS Region 1","2 wk ahead","Bin","percent","6","6.5",0.002
"HHS Region 1","2 wk ahead","Bin","percent","6.5","7",0.002
"HHS Region 1","2 wk ahead","Bin","percent","7","7.5",0.002
"HHS Region 1","2 wk ahead","Bin","percent","7.5","8",0.002
"HHS Region 1","2 wk ahead","Bin","percent","8","8.5",0.002
"HHS Region 1","2 wk ahead","Bin","percent","8.5","9",0.002
"HHS Region 1","2 wk ahead","Bin","percent","9","9.5",0.002
"HHS Region 1","2 wk ahead","Bin","percent","9.5","10",0.002
"HHS Region 1","2 wk ahead","Bin","percent","10","10.5",0.002
"HHS Region 1","2 wk ahead","Bin","percent","10.5","11",0.002
"HHS Region 1","2 wk ahead","Bin","percent","11","11.5",0.002
"HHS Region 1","2 wk ahead","Bin","percent","11.5","12",0.002
"HHS Region 1","2 wk ahead","Bin","percent","12","12.5",0.002
"HHS Region 1","2 wk ahead","Bin","percent","12.5","13",0.002
"HHS Region 1","2 wk ahead","Bin","percent","13","100",0.002
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,2.3
"HHS Region 1","3 wk ahead","Bin","percent","0","0.5",0.0069521
"HHS Region 1","3 wk ahead","Bin","percent","0.5","1",0.02884102
"HHS Region 1","3 wk ahead","Bin","percent","1","1.5",0.09239819
"HHS Region 1","3 wk ahead","Bin","percent","1.5","2",0.19317599
"HHS Region 1","3 wk ahead","Bin","percent","2","2.5",0.26337776
"HHS Region 1","3 wk ahead","Bin","percent","2.5","3",0.22570222
"HHS Region 1","3 wk ahead","Bin","percent","3","3.5",0.11392302
"HHS Region 1","3 wk ahead","Bin","percent","3.5","4",0.03276918
"HHS Region 1","3 wk ahead","Bin","percent","4","4.5",0.00650859
"HHS Region 1","3 wk ahead","Bin","percent","4.5","5",0.00233932
"HHS Region 1","3 wk ahead","Bin","percent","5","5.5",0.00201237
"HHS Region 1","3 wk ahead","Bin","percent","5.5","6",0.00200021
"HHS Region 1","3 wk ahead","Bin","percent","6","6.5",0.002
"HHS Region 1","3 wk ahead","Bin","percent","6.5","7",0.002
"HHS Region 1","3 wk ahead","Bin","percent","7","7.5",0.002
"HHS Region 1","3 wk ahead","Bin","percent","7.5","8",0.002
"HHS Region 1","3 wk ahead","Bin","percent","8","8.5",0.002
"HHS Region 1","3 wk ahead","Bin","percent","8.5","9",0.002
"HHS Region 1","3 wk ahead","Bin","percent","9","9.5",0.002
"HHS Region 1","3 wk ahead","Bin","percent","9.5","10",0.002
"HHS Region 1","3 wk ahead","Bin","percent","10","10.5",0.002
"HHS Region 1","3 wk ahead","Bin","percent","10.5","11",0.002
"HHS Region 1","3 wk ahead","Bin","percent","11","11.5",0.002
"HHS Region 1","3 wk ahead","Bin","percent","11.5","12",0.002
"HHS Region 1","3 wk ahead","Bin","percent","12","12.5",0.002
"HHS Region 1","3 wk ahead","Bin","percent","12.5","13",0.002
"HHS Region 1","3 wk ahead","Bin","percent","13","100",0.002
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,2.2
"HHS Region 1","4 wk ahead","Bin","percent","0","0.5",0.0123938
"HHS Region 1","4 wk ahead","Bin","percent","0.5","1",0.04491841
"HHS Region 1","4 wk ahead","Bin","percent","1","1.5",0.11668504
"HHS Region 1","4 wk ahead","Bin","percent","1.5","2",0.19786754
"HHS Region 1","4 wk ahead","Bin","percent","2","2.5",0.23412395
"HHS Region 1","4 wk ahead","Bin","percent","2.5","3",0.19623629
"HHS Region 1","4 wk ahead","Bin","percent","3","3.5",0.11105917
"HHS Region 1","4 wk ahead","Bin","percent","3.5","4",0.04011342
"HHS Region 1","4 wk ahead","Bin","percent","4","4.5",0.00970265
"HHS Region 1","4 wk ahead","Bin","percent","4.5","5",0.00284907
"HHS Region 1","4 wk ahead","Bin","percent","5","5.5",0.0020492
"HHS Region 1","4 wk ahead","Bin","percent","5.5","6",0.00200141
"HHS Region 1","4 wk ahead","Bin","percent","6","6.5",0.00200002
"HHS Region 1","4 wk ahead","Bin","percent","6.5","7",0.002
"HHS Region 1","4 wk ahead","Bin","percent","7","7.5",0.002
"HHS Region 1","4 wk ahead","Bin","percent","7.5","8",0.002
"HHS Region 1","4 wk ahead","Bin","percent","8","8.5",0.002
"HHS Region 1","4 wk ahead","Bin","percent","8.5","9",0.002
"HHS Region 1","4 wk ahead","Bin","percent","9","9.5",0.002
"HHS Region 1","4 wk ahead","Bin","percent","9.5","10",0.002
"HHS Region 1","4 wk ahead","Bin","percent","10","10.5",0.002
"HHS Region 1","4 wk ahead","Bin","percent","10.5","11",0.002
"HHS Region 1","4 wk ahead","Bin","percent","11","11.5",0.002
"HHS Region 1","4 wk ahead","Bin","percent","11.5","12",0.002
"HHS Region 1","4 wk ahead","Bin","percent","12","12.5",0.002
"HHS Region 1","4 wk ahead","Bin","percent","12.5","13",0.002
"HHS Region 1","4 wk ahead","Bin","percent","13","100",0.002
"HHS Region 2","Season onset","Point","week",NA,NA,2
"HHS Region 2","Season onset","Bin","week","40","41",0.002
"HHS Region 2","Season onset","Bin","week","41","42",0.002
"HHS Region 2","Season onset","Bin","week","42","43",0.002
"HHS Region 2","Season onset","Bin","week","43","44",0.002
"HHS Region 2","Season onset","Bin","week","44","45",0.002
"HHS Region 2","Season onset","Bin","week","45","46",0.002
"HHS Region 2","Season onset","Bin","week","46","47",0.00200027
"HHS Region 2","Season onset","Bin","week","47","48",0.00201667
"HHS Region 2","Season onset","Bin","week","48","49",0.0024169
"HHS Region 2","Season onset","Bin","week","49","50",0.00616077
"HHS Region 2","Season onset","Bin","week","50","51",0.01865961
"HHS Region 2","Season onset","Bin","week","51","52",0.03251767
"HHS Region 2","Season onset","Bin","week","52","53",0.06335398
"HHS Region 2","Season onset","Bin","week","1","2",0.18540216
"HHS Region 2","Season onset","Bin","week","2","3",0.29036183
"HHS Region 2","Season onset","Bin","week","3","4",0.2004032
"HHS Region 2","Season onset","Bin","week","4","5",0.08198408
"HHS Region 2","Season onset","Bin","week","5","6",0.03764557
"HHS Region 2","Season onset","Bin","week","6","7",0.01993098
"HHS Region 2","Season onset","Bin","week","7","8",0.01048996
"HHS Region 2","Season onset","Bin","week","8","9",0.00523917
"HHS Region 2","Season onset","Bin","week","9","10",0.00278663
"HHS Region 2","Season onset","Bin","week","10","11",0.00210645
"HHS Region 2","Season onset","Bin","week","11","12",0.00200741
"HHS Region 2","Season onset","Bin","week","12","13",0.00200024
"HHS Region 2","Season onset","Bin","week","13","14",0.002
"HHS Region 2","Season onset","Bin","week","14","15",0.002
"HHS Region 2","Season onset","Bin","week","15","16",0.002
"HHS Region 2","Season onset","Bin","week","16","17",0.00200001
"HHS Region 2","Season onset","Bin","week","17","18",0.00200058
"HHS Region 2","Season onset","Bin","week","18","19",0.00201504
"HHS Region 2","Season onset","Bin","week","19","20",0.00215249
"HHS Region 2","Season onset","Bin","week","20","21",0.00260829
"HHS Region 2","Season onset","Bin","week","none","none",0.00374
"HHS Region 2","Season peak week","Point","week",NA,NA,6
"HHS Region 2","Season peak week","Bin","week","40","41",0.002
"HHS Region 2","Season peak week","Bin","week","41","42",0.002
"HHS Region 2","Season peak week","Bin","week","42","43",0.002
"HHS Region 2","Season peak week","Bin","week","43","44",0.002
