"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak week","Bin","week","16","17",0.002
"US National","Season peak week","Bin","week","17","18",0.002
"US National","Season peak week","Bin","week","18","19",0.002
"US National","Season peak week","Bin","week","19","20",0.002
"US National","Season peak week","Bin","week","20","21",0.002
"US National","Season peak percentage","Point","percent",NA,NA,3.8
"US National","Season peak percentage","Bin","percent","0","0.5",0.00200001
"US National","Season peak percentage","Bin","percent","0.5","1",0.00200105
"US National","Season peak percentage","Bin","percent","1","1.5",0.00204968
"US National","Season peak percentage","Bin","percent","1.5","2",0.00314442
"US National","Season peak percentage","Bin","percent","2","2.5",0.01486413
"US National","Season peak percentage","Bin","percent","2.5","3",0.07445895
"US National","Season peak percentage","Bin","percent","3","3.5",0.21198707
"US National","Season peak percentage","Bin","percent","3.5","4",0.31235511
"US National","Season peak percentage","Bin","percent","4","4.5",0.23396373
"US National","Season peak percentage","Bin","percent","4.5","5",0.09055279
"US National","Season peak percentage","Bin","percent","5","5.5",0.01899881
"US National","Season peak percentage","Bin","percent","5.5","6",0.00355703
"US National","Season peak percentage","Bin","percent","6","6.5",0.00206586
"US National","Season peak percentage","Bin","percent","6.5","7",0.0020013
"US National","Season peak percentage","Bin","percent","7","7.5",0.00200001
"US National","Season peak percentage","Bin","percent","7.5","8",0.002
"US National","Season peak percentage","Bin","percent","8","8.5",0.002
"US National","Season peak percentage","Bin","percent","8.5","9",0.002
"US National","Season peak percentage","Bin","percent","9","9.5",0.002
"US National","Season peak percentage","Bin","percent","9.5","10",0.002
"US National","Season peak percentage","Bin","percent","10","10.5",0.002
"US National","Season peak percentage","Bin","percent","10.5","11",0.002
"US National","Season peak percentage","Bin","percent","11","11.5",0.002
"US National","Season peak percentage","Bin","percent","11.5","12",0.002
"US National","Season peak percentage","Bin","percent","12","12.5",0.002
"US National","Season peak percentage","Bin","percent","12.5","13",0.002
"US National","Season peak percentage","Bin","percent","13","100",0.002
"US National","1 wk ahead","Point","percent",NA,NA,2.4
"US National","1 wk ahead","Bin","percent","0","0.5",0.00223673
"US National","1 wk ahead","Bin","percent","0.5","1",0.00656598
"US National","1 wk ahead","Bin","percent","1","1.5",0.04359754
"US National","1 wk ahead","Bin","percent","1.5","2",0.170794
"US National","1 wk ahead","Bin","percent","2","2.5",0.31177641
"US National","1 wk ahead","Bin","percent","2.5","3",0.27381686
"US National","1 wk ahead","Bin","percent","3","3.5",0.12171428
"US National","1 wk ahead","Bin","percent","3.5","4",0.02845898
"US National","1 wk ahead","Bin","percent","4","4.5",0.00487974
"US National","1 wk ahead","Bin","percent","4.5","5",0.00215528
"US National","1 wk ahead","Bin","percent","5","5.5",0.00200412
"US National","1 wk ahead","Bin","percent","5.5","6",0.00200004
"US National","1 wk ahead","Bin","percent","6","6.5",0.002
"US National","1 wk ahead","Bin","percent","6.5","7",0.002
"US National","1 wk ahead","Bin","percent","7","7.5",0.002
"US National","1 wk ahead","Bin","percent","7.5","8",0.002
"US National","1 wk ahead","Bin","percent","8","8.5",0.002
"US National","1 wk ahead","Bin","percent","8.5","9",0.002
"US National","1 wk ahead","Bin","percent","9","9.5",0.002
"US National","1 wk ahead","Bin","percent","9.5","10",0.002
"US National","1 wk ahead","Bin","percent","10","10.5",0.002
"US National","1 wk ahead","Bin","percent","10.5","11",0.002
"US National","1 wk ahead","Bin","percent","11","11.5",0.002
"US National","1 wk ahead","Bin","percent","11.5","12",0.002
"US National","1 wk ahead","Bin","percent","12","12.5",0.002
"US National","1 wk ahead","Bin","percent","12.5","13",0.002
"US National","1 wk ahead","Bin","percent","13","100",0.002
"US National","2 wk ahead","Point","percent",NA,NA,2.8
"US National","2 wk ahead","Bin","percent","0","0.5",0.00203799
"US National","2 wk ahead","Bin","percent","0.5","1",0.00303711
"US National","2 wk ahead","Bin","percent","1","1.5",0.01431514
"US National","2 wk ahead","Bin","percent","1.5","2",0.07046771
"US National","2 wk ahead","Bin","percent","2","2.5",0.19662726
"US National","2 wk ahead","Bin","percent","2.5","3",0.29801453
"US National","2 wk ahead","Bin","percent","3","3.5",0.24489789
"US National","2 wk ahead","Bin","percent","3.5","4",0.1073248
"US National","2 wk ahead","Bin","percent","4","4.5",0.02481354
"US National","2 wk ahead","Bin","percent","4.5","5",0.0043466
"US National","2 wk ahead","Bin","percent","5","5.5",0.00211464
"US National","2 wk ahead","Bin","percent","5.5","6",0.00200272
"US National","2 wk ahead","Bin","percent","6","6.5",0.00200003
"US National","2 wk ahead","Bin","percent","6.5","7",0.002
"US National","2 wk ahead","Bin","percent","7","7.5",0.002
"US National","2 wk ahead","Bin","percent","7.5","8",0.002
"US National","2 wk ahead","Bin","percent","8","8.5",0.002
"US National","2 wk ahead","Bin","percent","8.5","9",0.002
"US National","2 wk ahead","Bin","percent","9","9.5",0.002
"US National","2 wk ahead","Bin","percent","9.5","10",0.002
"US National","2 wk ahead","Bin","percent","10","10.5",0.002
"US National","2 wk ahead","Bin","percent","10.5","11",0.002
"US National","2 wk ahead","Bin","percent","11","11.5",0.002
"US National","2 wk ahead","Bin","percent","11.5","12",0.002
"US National","2 wk ahead","Bin","percent","12","12.5",0.002
"US National","2 wk ahead","Bin","percent","12.5","13",0.002
"US National","2 wk ahead","Bin","percent","13","100",0.002
"US National","3 wk ahead","Point","percent",NA,NA,3.3
"US National","3 wk ahead","Bin","percent","0","0.5",0.00200302
"US National","3 wk ahead","Bin","percent","0.5","1",0.00210185
"US National","3 wk ahead","Bin","percent","1","1.5",0.00371668
"US National","3 wk ahead","Bin","percent","1.5","2",0.01749259
"US National","3 wk ahead","Bin","percent","2","2.5",0.07911365
"US National","3 wk ahead","Bin","percent","2.5","3",0.21247025
"US National","3 wk ahead","Bin","percent","3","3.5",0.30676929
"US National","3 wk ahead","Bin","percent","3.5","4",0.23077902
"US National","3 wk ahead","Bin","percent","4","4.5",0.09069478
"US National","3 wk ahead","Bin","percent","4.5","5",0.01922079
"US National","3 wk ahead","Bin","percent","5","5.5",0.00357195
"US National","3 wk ahead","Bin","percent","5.5","6",0.00206486
"US National","3 wk ahead","Bin","percent","6","6.5",0.00200122
"US National","3 wk ahead","Bin","percent","6.5","7",0.00200001
"US National","3 wk ahead","Bin","percent","7","7.5",0.002
"US National","3 wk ahead","Bin","percent","7.5","8",0.002
"US National","3 wk ahead","Bin","percent","8","8.5",0.002
"US National","3 wk ahead","Bin","percent","8.5","9",0.002
"US National","3 wk ahead","Bin","percent","9","9.5",0.002
"US National","3 wk ahead","Bin","percent","9.5","10",0.002
"US National","3 wk ahead","Bin","percent","10","10.5",0.002
"US National","3 wk ahead","Bin","percent","10.5","11",0.002
"US National","3 wk ahead","Bin","percent","11","11.5",0.002
"US National","3 wk ahead","Bin","percent","11.5","12",0.002
"US National","3 wk ahead","Bin","percent","12","12.5",0.002
"US National","3 wk ahead","Bin","percent","12.5","13",0.002
"US National","3 wk ahead","Bin","percent","13","100",0.002
"US National","4 wk ahead","Point","percent",NA,NA,3.6
"US National","4 wk ahead","Bin","percent","0","0.5",0.00200006
"US National","4 wk ahead","Bin","percent","0.5","1",0.00200518
"US National","4 wk ahead","Bin","percent","1","1.5",0.00217975
"US National","4 wk ahead","Bin","percent","1.5","2",0.00503655
"US National","4 wk ahead","Bin","percent","2","2.5",0.02808795
"US National","4 wk ahead","Bin","percent","2.5","3",0.11653183
"US National","4 wk ahead","Bin","percent","3","3.5",0.26209474
"US National","4 wk ahead","Bin","percent","3.5","4",0.30694129
"US National","4 wk ahead","Bin","percent","4","4.5",0.18042357
"US National","4 wk ahead","Bin","percent","4.5","5",0.05297771
"US National","4 wk ahead","Bin","percent","5","5.5",0.0092033
"US National","4 wk ahead","Bin","percent","5.5","6",0.00250166
"US National","4 wk ahead","Bin","percent","6","6.5",0.00201615
"US National","4 wk ahead","Bin","percent","6.5","7",0.00200021
"US National","4 wk ahead","Bin","percent","7","7.5",0.002
"US National","4 wk ahead","Bin","percent","7.5","8",0.002
"US National","4 wk ahead","Bin","percent","8","8.5",0.002
"US National","4 wk ahead","Bin","percent","8.5","9",0.002
"US National","4 wk ahead","Bin","percent","9","9.5",0.002
"US National","4 wk ahead","Bin","percent","9.5","10",0.002
"US National","4 wk ahead","Bin","percent","10","10.5",0.002
"US National","4 wk ahead","Bin","percent","10.5","11",0.002
"US National","4 wk ahead","Bin","percent","11","11.5",0.002
"US National","4 wk ahead","Bin","percent","11.5","12",0.002
"US National","4 wk ahead","Bin","percent","12","12.5",0.002
"US National","4 wk ahead","Bin","percent","12.5","13",0.002
"US National","4 wk ahead","Bin","percent","13","100",0.002
"HHS Region 1","Season onset","Point","week",NA,NA,51
"HHS Region 1","Season onset","Bin","week","40","41",0.002
"HHS Region 1","Season onset","Bin","week","41","42",0.002
"HHS Region 1","Season onset","Bin","week","42","43",0.002
"HHS Region 1","Season onset","Bin","week","43","44",0.002
"HHS Region 1","Season onset","Bin","week","44","45",0.002
"HHS Region 1","Season onset","Bin","week","45","46",0.0020001
"HHS Region 1","Season onset","Bin","week","46","47",0.00200936
"HHS Region 1","Season onset","Bin","week","47","48",0.00234345
"HHS Region 1","Season onset","Bin","week","48","49",0.00805341
"HHS Region 1","Season onset","Bin","week","49","50",0.05204658
"HHS Region 1","Season onset","Bin","week","50","51",0.18426175
"HHS Region 1","Season onset","Bin","week","51","52",0.28153451
"HHS Region 1","Season onset","Bin","week","52","53",0.18466955
"HHS Region 1","Season onset","Bin","week","1","2",0.07831174
"HHS Region 1","Season onset","Bin","week","2","3",0.06415225
"HHS Region 1","Season onset","Bin","week","3","4",0.05320294
"HHS Region 1","Season onset","Bin","week","4","5",0.02843156
"HHS Region 1","Season onset","Bin","week","5","6",0.01200458
"HHS Region 1","Season onset","Bin","week","6","7",0.00535741
"HHS Region 1","Season onset","Bin","week","7","8",0.00305049
"HHS Region 1","Season onset","Bin","week","8","9",0.00225136
"HHS Region 1","Season onset","Bin","week","9","10",0.00203651
"HHS Region 1","Season onset","Bin","week","10","11",0.00200274
"HHS Region 1","Season onset","Bin","week","11","12",0.00200009
"HHS Region 1","Season onset","Bin","week","12","13",0.002
"HHS Region 1","Season onset","Bin","week","13","14",0.002
"HHS Region 1","Season onset","Bin","week","14","15",0.002
"HHS Region 1","Season onset","Bin","week","15","16",0.002
"HHS Region 1","Season onset","Bin","week","16","17",0.002
"HHS Region 1","Season onset","Bin","week","17","18",0.00200006
"HHS Region 1","Season onset","Bin","week","18","19",0.00200167
"HHS Region 1","Season onset","Bin","week","19","20",0.00201694
"HHS Region 1","Season onset","Bin","week","20","21",0.00206759
"HHS Region 1","Season onset","Bin","week","none","none",0.00219333
"HHS Region 1","Season peak week","Point","week",NA,NA,6
"HHS Region 1","Season peak week","Bin","week","40","41",0.002
"HHS Region 1","Season peak week","Bin","week","41","42",0.002
"HHS Region 1","Season peak week","Bin","week","42","43",0.002
"HHS Region 1","Season peak week","Bin","week","43","44",0.002
"HHS Region 1","Season peak week","Bin","week","44","45",0.002
"HHS Region 1","Season peak week","Bin","week","45","46",0.002
"HHS Region 1","Season peak week","Bin","week","46","47",0.00200003
"HHS Region 1","Season peak week","Bin","week","47","48",0.00200184
"HHS Region 1","Season peak week","Bin","week","48","49",0.00205344
"HHS Region 1","Season peak week","Bin","week","49","50",0.00268356
"HHS Region 1","Season peak week","Bin","week","50","51",0.00616123
"HHS Region 1","Season peak week","Bin","week","51","52",0.01437246
"HHS Region 1","Season peak week","Bin","week","52","53",0.01954699
"HHS Region 1","Season peak week","Bin","week","1","2",0.01587874
"HHS Region 1","Season peak week","Bin","week","2","3",0.02150718
"HHS Region 1","Season peak week","Bin","week","3","4",0.05641401
"HHS Region 1","Season peak week","Bin","week","4","5",0.11918947
"HHS Region 1","Season peak week","Bin","week","5","6",0.17804018
"HHS Region 1","Season peak week","Bin","week","6","7",0.19315562
"HHS Region 1","Season peak week","Bin","week","7","8",0.15813945
"HHS Region 1","Season peak week","Bin","week","8","9",0.0992374
"HHS Region 1","Season peak week","Bin","week","9","10",0.04868144
"HHS Region 1","Season peak week","Bin","week","10","11",0.01983587
"HHS Region 1","Season peak week","Bin","week","11","12",0.00743357
"HHS Region 1","Season peak week","Bin","week","12","13",0.00320705
"HHS Region 1","Season peak week","Bin","week","13","14",0.002168
"HHS Region 1","Season peak week","Bin","week","14","15",0.00201239
"HHS Region 1","Season peak week","Bin","week","15","16",0.00200042
"HHS Region 1","Season peak week","Bin","week","16","17",0.00200001
"HHS Region 1","Season peak week","Bin","week","17","18",0.00200006
"HHS Region 1","Season peak week","Bin","week","18","19",0.00200167
"HHS Region 1","Season peak week","Bin","week","19","20",0.00201694
"HHS Region 1","Season peak week","Bin","week","20","21",0.00206759
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.5
"HHS Region 1","Season peak percentage","Bin","percent","0","0.5",0.00302777
"HHS Region 1","Season peak percentage","Bin","percent","0.5","1",0.01322029
"HHS Region 1","Season peak percentage","Bin","percent","1","1.5",0.06064819
"HHS Region 1","Season peak percentage","Bin","percent","1.5","2",0.1617676
"HHS Region 1","Season peak percentage","Bin","percent","2","2.5",0.25631801
"HHS Region 1","Season peak percentage","Bin","percent","2.5","3",0.25107089
"HHS Region 1","Season peak percentage","Bin","percent","3","3.5",0.15039305
"HHS Region 1","Season peak percentage","Bin","percent","3.5","4",0.05404258
"HHS Region 1","Season peak percentage","Bin","percent","4","4.5",0.01233213
"HHS Region 1","Season peak percentage","Bin","percent","4.5","5",0.00311436
"HHS Region 1","Season peak percentage","Bin","percent","5","5.5",0.00206329
"HHS Region 1","Season peak percentage","Bin","percent","5.5","6",0.00200178
"HHS Region 1","Season peak percentage","Bin","percent","6","6.5",0.00200002
"HHS Region 1","Season peak percentage","Bin","percent","6.5","7",0.002
"HHS Region 1","Season peak percentage","Bin","percent","7","7.5",0.002
"HHS Region 1","Season peak percentage","Bin","percent","7.5","8",0.002
"HHS Region 1","Season peak percentage","Bin","percent","8","8.5",0.002
"HHS Region 1","Season peak percentage","Bin","percent","8.5","9",0.002
"HHS Region 1","Season peak percentage","Bin","percent","9","9.5",0.002
"HHS Region 1","Season peak percentage","Bin","percent","9.5","10",0.002
"HHS Region 1","Season peak percentage","Bin","percent","10","10.5",0.002
"HHS Region 1","Season peak percentage","Bin","percent","10.5","11",0.002
"HHS Region 1","Season peak percentage","Bin","percent","11","11.5",0.002
"HHS Region 1","Season peak percentage","Bin","percent","11.5","12",0.002
"HHS Region 1","Season peak percentage","Bin","percent","12","12.5",0.002
"HHS Region 1","Season peak percentage","Bin","percent","12.5","13",0.002
"HHS Region 1","Season peak percentage","Bin","percent","13","100",0.002
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.6
"HHS Region 1","1 wk ahead","Bin","percent","0","0.5",0.03323183
"HHS Region 1","1 wk ahead","Bin","percent","0.5","1",0.12571647
"HHS Region 1","1 wk ahead","Bin","percent","1","1.5",0.27212131
"HHS Region 1","1 wk ahead","Bin","percent","1.5","2",0.30222035
"HHS Region 1","1 wk ahead","Bin","percent","2","2.5",0.16981389
"HHS Region 1","1 wk ahead","Bin","percent","2.5","3",0.04816279
"HHS Region 1","1 wk ahead","Bin","percent","3","3.5",0.00829434
"HHS Region 1","1 wk ahead","Bin","percent","3.5","4",0.00242538
"HHS Region 1","1 wk ahead","Bin","percent","4","4.5",0.00201343
"HHS Region 1","1 wk ahead","Bin","percent","4.5","5",0.00200017
"HHS Region 1","1 wk ahead","Bin","percent","5","5.5",0.002
"HHS Region 1","1 wk ahead","Bin","percent","5.5","6",0.002
"HHS Region 1","1 wk ahead","Bin","percent","6","6.5",0.002
"HHS Region 1","1 wk ahead","Bin","percent","6.5","7",0.002
"HHS Region 1","1 wk ahead","Bin","percent","7","7.5",0.002
"HHS Region 1","1 wk ahead","Bin","percent","7.5","8",0.002
"HHS Region 1","1 wk ahead","Bin","percent","8","8.5",0.002
"HHS Region 1","1 wk ahead","Bin","percent","8.5","9",0.002
"HHS Region 1","1 wk ahead","Bin","percent","9","9.5",0.002
"HHS Region 1","1 wk ahead","Bin","percent","9.5","10",0.002
"HHS Region 1","1 wk ahead","Bin","percent","10","10.5",0.002
"HHS Region 1","1 wk ahead","Bin","percent","10.5","11",0.002
"HHS Region 1","1 wk ahead","Bin","percent","11","11.5",0.002
"HHS Region 1","1 wk ahead","Bin","percent","11.5","12",0.002
"HHS Region 1","1 wk ahead","Bin","percent","12","12.5",0.002
"HHS Region 1","1 wk ahead","Bin","percent","12.5","13",0.002
"HHS Region 1","1 wk ahead","Bin","percent","13","100",0.002
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.9
"HHS Region 1","2 wk ahead","Bin","percent","0","0.5",0.01487444
"HHS Region 1","2 wk ahead","Bin","percent","0.5","1",0.06718507
"HHS Region 1","2 wk ahead","Bin","percent","1","1.5",0.19149548
"HHS Region 1","2 wk ahead","Bin","percent","1.5","2",0.2968411
"HHS Region 1","2 wk ahead","Bin","percent","2","2.5",0.24830267
"HHS Region 1","2 wk ahead","Bin","percent","2.5","3",0.11139977
"HHS Region 1","2 wk ahead","Bin","percent","3","3.5",0.02690967
"HHS Region 1","2 wk ahead","Bin","percent","3.5","4",0.00482692
"HHS Region 1","2 wk ahead","Bin","percent","4","4.5",0.00216035
"HHS Region 1","2 wk ahead","Bin","percent","4.5","5",0.00200445
"HHS Region 1","2 wk ahead","Bin","percent","5","5.5",0.00200005
"HHS Region 1","2 wk ahead","Bin","percent","5.5","6",0.002
"HHS Region 1","2 wk ahead","Bin","percent","6","6.5",0.002
"HHS Region 1","2 wk ahead","Bin","percent","6.5","7",0.002
"HHS Region 1","2 wk ahead","Bin","percent","7","7.5",0.002
"HHS Region 1","2 wk ahead","Bin","percent","7.5","8",0.002
"HHS Region 1","2 wk ahead","Bin","percent","8","8.5",0.002
"HHS Region 1","2 wk ahead","Bin","percent","8.5","9",0.002
"HHS Region 1","2 wk ahead","Bin","percent","9","9.5",0.002
"HHS Region 1","2 wk ahead","Bin","percent","9.5","10",0.002
"HHS Region 1","2 wk ahead","Bin","percent","10","10.5",0.002
"HHS Region 1","2 wk ahead","Bin","percent","10.5","11",0.002
"HHS Region 1","2 wk ahead","Bin","percent","11","11.5",0.002
"HHS Region 1","2 wk ahead","Bin","percent","11.5","12",0.002
"HHS Region 1","2 wk ahead","Bin","percent","12","12.5",0.002
"HHS Region 1","2 wk ahead","Bin","percent","12.5","13",0.002
"HHS Region 1","2 wk ahead","Bin","percent","13","100",0.002
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,2.1
"HHS Region 1","3 wk ahead","Bin","percent","0","0.5",0.00838925
"HHS Region 1","3 wk ahead","Bin","percent","0.5","1",0.03861993
"HHS Region 1","3 wk ahead","Bin","percent","1","1.5",0.12651917
"HHS Region 1","3 wk ahead","Bin","percent","1.5","2",0.24760536
"HHS Region 1","3 wk ahead","Bin","percent","2","2.5",0.28205884
"HHS Region 1","3 wk ahead","Bin","percent","2.5","3",0.18043429
"HHS Region 1","3 wk ahead","Bin","percent","3","3.5",0.06390357
"HHS Region 1","3 wk ahead","Bin","percent","3.5","4",0.01336745
"HHS Region 1","3 wk ahead","Bin","percent","4","4.5",0.00305311
"HHS Region 1","3 wk ahead","Bin","percent","4.5","5",0.00204792
"HHS Region 1","3 wk ahead","Bin","percent","5","5.5",0.00200107
"HHS Region 1","3 wk ahead","Bin","percent","5.5","6",0.00200001
"HHS Region 1","3 wk ahead","Bin","percent","6","6.5",0.002
"HHS Region 1","3 wk ahead","Bin","percent","6.5","7",0.002
"HHS Region 1","3 wk ahead","Bin","percent","7","7.5",0.002
"HHS Region 1","3 wk ahead","Bin","percent","7.5","8",0.002
"HHS Region 1","3 wk ahead","Bin","percent","8","8.5",0.002
"HHS Region 1","3 wk ahead","Bin","percent","8.5","9",0.002
"HHS Region 1","3 wk ahead","Bin","percent","9","9.5",0.002
"HHS Region 1","3 wk ahead","Bin","percent","9.5","10",0.002
"HHS Region 1","3 wk ahead","Bin","percent","10","10.5",0.002
"HHS Region 1","3 wk ahead","Bin","percent","10.5","11",0.002
"HHS Region 1","3 wk ahead","Bin","percent","11","11.5",0.002
"HHS Region 1","3 wk ahead","Bin","percent","11.5","12",0.002
"HHS Region 1","3 wk ahead","Bin","percent","12","12.5",0.002
"HHS Region 1","3 wk ahead","Bin","percent","12.5","13",0.002
"HHS Region 1","3 wk ahead","Bin","percent","13","100",0.002
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,2.3
"HHS Region 1","4 wk ahead","Bin","percent","0","0.5",0.00800445
"HHS Region 1","4 wk ahead","Bin","percent","0.5","1",0.03223897
"HHS Region 1","4 wk ahead","Bin","percent","1","1.5",0.10014333
"HHS Region 1","4 wk ahead","Bin","percent","1.5","2",0.20476378
"HHS Region 1","4 wk ahead","Bin","percent","2","2.5",0.26901584
"HHS Region 1","4 wk ahead","Bin","percent","2.5","3",0.21603435
"HHS Region 1","4 wk ahead","Bin","percent","3","3.5",0.10100651
"HHS Region 1","4 wk ahead","Bin","percent","3.5","4",0.02713355
"HHS Region 1","4 wk ahead","Bin","percent","4","4.5",0.00540927
"HHS Region 1","4 wk ahead","Bin","percent","4.5","5",0.00224131
"HHS Region 1","4 wk ahead","Bin","percent","5","5.5",0.00200848
"HHS Region 1","4 wk ahead","Bin","percent","5.5","6",0.00200014
"HHS Region 1","4 wk ahead","Bin","percent","6","6.5",0.002
"HHS Region 1","4 wk ahead","Bin","percent","6.5","7",0.002
"HHS Region 1","4 wk ahead","Bin","percent","7","7.5",0.002
"HHS Region 1","4 wk ahead","Bin","percent","7.5","8",0.002
"HHS Region 1","4 wk ahead","Bin","percent","8","8.5",0.002
"HHS Region 1","4 wk ahead","Bin","percent","8.5","9",0.002
"HHS Region 1","4 wk ahead","Bin","percent","9","9.5",0.002
"HHS Region 1","4 wk ahead","Bin","percent","9.5","10",0.002
"HHS Region 1","4 wk ahead","Bin","percent","10","10.5",0.002
"HHS Region 1","4 wk ahead","Bin","percent","10.5","11",0.002
"HHS Region 1","4 wk ahead","Bin","percent","11","11.5",0.002
"HHS Region 1","4 wk ahead","Bin","percent","11.5","12",0.002
"HHS Region 1","4 wk ahead","Bin","percent","12","12.5",0.002
"HHS Region 1","4 wk ahead","Bin","percent","12.5","13",0.002
"HHS Region 1","4 wk ahead","Bin","percent","13","100",0.002
"HHS Region 2","Season onset","Point","week",NA,NA,2
"HHS Region 2","Season onset","Bin","week","40","41",0.002
"HHS Region 2","Season onset","Bin","week","41","42",0.002
"HHS Region 2","Season onset","Bin","week","42","43",0.002
"HHS Region 2","Season onset","Bin","week","43","44",0.002
"HHS Region 2","Season onset","Bin","week","44","45",0.002
"HHS Region 2","Season onset","Bin","week","45","46",0.00200001
"HHS Region 2","Season onset","Bin","week","46","47",0.00200195
"HHS Region 2","Season onset","Bin","week","47","48",0.00210653
"HHS Region 2","Season onset","Bin","week","48","49",0.00452034
"HHS Region 2","Season onset","Bin","week","49","50",0.02654947
"HHS Region 2","Season onset","Bin","week","50","51",0.09847566
"HHS Region 2","Season onset","Bin","week","51","52",0.15617755
"HHS Region 2","Season onset","Bin","week","52","53",0.12187878
"HHS Region 2","Season onset","Bin","week","1","2",0.12505299
"HHS Region 2","Season onset","Bin","week","2","3",0.17404248
"HHS Region 2","Season onset","Bin","week","3","4",0.1347695
"HHS Region 2","Season onset","Bin","week","4","5",0.06187558
"HHS Region 2","Season onset","Bin","week","5","6",0.0262657
"HHS Region 2","Season onset","Bin","week","6","7",0.01365513
"HHS Region 2","Season onset","Bin","week","7","8",0.00805494
"HHS Region 2","Season onset","Bin","week","8","9",0.00457591
"HHS Region 2","Season onset","Bin","week","9","10",0.00268048
"HHS Region 2","Season onset","Bin","week","10","11",0.00209801
"HHS Region 2","Season onset","Bin","week","11","12",0.00200712
"HHS Region 2","Season onset","Bin","week","12","13",0.00200024
"HHS Region 2","Season onset","Bin","week","13","14",0.002
"HHS Region 2","Season onset","Bin","week","14","15",0.002
"HHS Region 2","Season onset","Bin","week","15","16",0.002
"HHS Region 2","Season onset","Bin","week","16","17",0.002
"HHS Region 2","Season onset","Bin","week","17","18",0.00200028
"HHS Region 2","Season onset","Bin","week","18","19",0.00200724
"HHS Region 2","Season onset","Bin","week","19","20",0.00207342
"HHS Region 2","Season onset","Bin","week","20","21",0.00229288
"HHS Region 2","Season onset","Bin","week","none","none",0.00283778
"HHS Region 2","Season peak week","Point","week",NA,NA,6
"HHS Region 2","Season peak week","Bin","week","40","41",0.002
"HHS Region 2","Season peak week","Bin","week","41","42",0.002
"HHS Region 2","Season peak week","Bin","week","42","43",0.002
