Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,value
US National,Season peak percentage,Bin,percent,1.3,1.4,1.26E-04
US National,Season peak percentage,Bin,percent,1.4,1.5,1.26E-04
US National,Season peak percentage,Bin,percent,1.5,1.6,1.29E-04
US National,Season peak percentage,Bin,percent,1.6,1.7,1.34E-04
US National,Season peak percentage,Bin,percent,1.7,1.8,1.42E-04
US National,Season peak percentage,Bin,percent,1.8,1.9,1.63E-04
US National,Season peak percentage,Bin,percent,1.9,2,1.86E-04
US National,Season peak percentage,Bin,percent,2,2.1,2.04E-04
US National,Season peak percentage,Bin,percent,2.1,2.2,2.37E-04
US National,Season peak percentage,Bin,percent,2.2,2.3,2.60E-04
US National,Season peak percentage,Bin,percent,2.3,2.4,2.83E-04
US National,Season peak percentage,Bin,percent,2.4,2.5,3.16E-04
US National,Season peak percentage,Bin,percent,2.5,2.6,3.36E-04
US National,Season peak percentage,Bin,percent,2.6,2.7,3.61E-04
US National,Season peak percentage,Bin,percent,2.7,2.8,4.14E-04
US National,Season peak percentage,Bin,percent,2.8,2.9,4.61E-04
US National,Season peak percentage,Bin,percent,2.9,3,5.04E-04
US National,Season peak percentage,Bin,percent,3,3.1,5.50E-04
US National,Season peak percentage,Bin,percent,3.1,3.2,5.82E-04
US National,Season peak percentage,Bin,percent,3.2,3.3,6.13E-04
US National,Season peak percentage,Bin,percent,3.3,3.4,6.46E-04
US National,Season peak percentage,Bin,percent,3.4,3.5,0.000668
US National,Season peak percentage,Bin,percent,3.5,3.6,0.000673951
US National,Season peak percentage,Bin,percent,3.6,3.7,0.00068734
US National,Season peak percentage,Bin,percent,3.7,3.8,0.000692299
US National,Season peak percentage,Bin,percent,3.8,3.9,0.000667505
US National,Season peak percentage,Bin,percent,3.9,4,0.000655107
US National,Season peak percentage,Bin,percent,4,4.1,0.000627089
US National,Season peak percentage,Bin,percent,4.1,4.2,0.000624858
US National,Season peak percentage,Bin,percent,4.2,4.3,0.000622874
US National,Season peak percentage,Bin,percent,4.3,4.4,0.000608246
US National,Season peak percentage,Bin,percent,4.4,4.5,0.000866806
US National,Season peak percentage,Bin,percent,4.5,4.6,0.001318891
US National,Season peak percentage,Bin,percent,4.6,4.7,0.002270377
US National,Season peak percentage,Bin,percent,4.7,4.8,0.003884997
US National,Season peak percentage,Bin,percent,4.8,4.9,0.017715717
US National,Season peak percentage,Bin,percent,4.9,5,0.015827718
US National,Season peak percentage,Bin,percent,5,5.1,0.060160835
US National,Season peak percentage,Bin,percent,5.1,5.2,0.687730107
US National,Season peak percentage,Bin,percent,5.2,5.3,0.046870829
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0082736
US National,Season peak percentage,Bin,percent,5.4,5.5,0.006175837
US National,Season peak percentage,Bin,percent,5.5,5.6,0.004124946
US National,Season peak percentage,Bin,percent,5.6,5.7,0.001617668
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0018047
US National,Season peak percentage,Bin,percent,5.8,5.9,0.02533823
US National,Season peak percentage,Bin,percent,5.9,6,0.069294305
US National,Season peak percentage,Bin,percent,6,6.1,0.014470555
US National,Season peak percentage,Bin,percent,6.1,6.2,0.000848592
US National,Season peak percentage,Bin,percent,6.2,6.3,0.000510236
US National,Season peak percentage,Bin,percent,6.3,6.4,0.000487301
US National,Season peak percentage,Bin,percent,6.4,6.5,0.000498903
US National,Season peak percentage,Bin,percent,6.5,6.6,0.000482041
US National,Season peak percentage,Bin,percent,6.6,6.7,0.000478074
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00046295
US National,Season peak percentage,Bin,percent,6.8,6.9,0.000466669
US National,Season peak percentage,Bin,percent,6.9,7,0.000442618
US National,Season peak percentage,Bin,percent,7,7.1,0.000441378
US National,Season peak percentage,Bin,percent,7.1,7.2,0.000427989
US National,Season peak percentage,Bin,percent,7.2,7.3,0.000418071
US National,Season peak percentage,Bin,percent,7.3,7.4,0.000401707
US National,Season peak percentage,Bin,percent,7.4,7.5,0.000396252
US National,Season peak percentage,Bin,percent,7.5,7.6,0.000378152
US National,Season peak percentage,Bin,percent,7.6,7.7,0.000375921
US National,Season peak percentage,Bin,percent,7.7,7.8,0.000358813
US National,Season peak percentage,Bin,percent,7.8,7.9,0.000358813
US National,Season peak percentage,Bin,percent,7.9,8,0.000330051
US National,Season peak percentage,Bin,percent,8,8.1,0.000335754
US National,Season peak percentage,Bin,percent,8.1,8.2,0.000309471
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00029038
US National,Season peak percentage,Bin,percent,8.3,8.4,0.000292115
US National,Season peak percentage,Bin,percent,8.4,8.5,0.000266577
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00027228
US National,Season peak percentage,Bin,percent,8.6,8.7,0.000248725
US National,Season peak percentage,Bin,percent,8.7,8.8,0.000247485
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00023608
US National,Season peak percentage,Bin,percent,8.9,9,0.00022641
US National,Season peak percentage,Bin,percent,9,9.1,0.000212773
US National,Season peak percentage,Bin,percent,9.1,9.2,0.000204838
US National,Season peak percentage,Bin,percent,9.2,9.3,2.03E-04
US National,Season peak percentage,Bin,percent,9.3,9.4,1.97E-04
US National,Season peak percentage,Bin,percent,9.4,9.5,1.85E-04
US National,Season peak percentage,Bin,percent,9.5,9.6,1.77E-04
US National,Season peak percentage,Bin,percent,9.6,9.7,1.79E-04
US National,Season peak percentage,Bin,percent,9.7,9.8,1.79E-04
US National,Season peak percentage,Bin,percent,9.8,9.9,1.73E-04
US National,Season peak percentage,Bin,percent,9.9,10,1.63E-04
US National,Season peak percentage,Bin,percent,10,10.1,1.59E-04
US National,Season peak percentage,Bin,percent,10.1,10.2,1.53E-04
US National,Season peak percentage,Bin,percent,10.2,10.3,1.52E-04
US National,Season peak percentage,Bin,percent,10.3,10.4,1.43E-04
US National,Season peak percentage,Bin,percent,10.4,10.5,1.49E-04
US National,Season peak percentage,Bin,percent,10.5,10.6,1.43E-04
US National,Season peak percentage,Bin,percent,10.6,10.7,1.44E-04
US National,Season peak percentage,Bin,percent,10.7,10.8,1.38E-04
US National,Season peak percentage,Bin,percent,10.8,10.9,1.40E-04
US National,Season peak percentage,Bin,percent,10.9,11,1.36E-04
US National,Season peak percentage,Bin,percent,11,11.1,1.36E-04
US National,Season peak percentage,Bin,percent,11.1,11.2,1.37E-04
US National,Season peak percentage,Bin,percent,11.2,11.3,1.33E-04
US National,Season peak percentage,Bin,percent,11.3,11.4,1.29E-04
US National,Season peak percentage,Bin,percent,11.4,11.5,1.31E-04
US National,Season peak percentage,Bin,percent,11.5,11.6,1.31E-04
US National,Season peak percentage,Bin,percent,11.6,11.7,1.28E-04
US National,Season peak percentage,Bin,percent,11.7,11.8,1.28E-04
US National,Season peak percentage,Bin,percent,11.8,11.9,1.28E-04
US National,Season peak percentage,Bin,percent,11.9,12,1.28E-04
US National,Season peak percentage,Bin,percent,12,12.1,1.28E-04
US National,Season peak percentage,Bin,percent,12.1,12.2,1.28E-04
US National,Season peak percentage,Bin,percent,12.2,12.3,1.26E-04
US National,Season peak percentage,Bin,percent,12.3,12.4,1.27E-04
US National,Season peak percentage,Bin,percent,12.4,12.5,1.27E-04
US National,Season peak percentage,Bin,percent,12.5,12.6,1.26E-04
US National,Season peak percentage,Bin,percent,12.6,12.7,1.27E-04
US National,Season peak percentage,Bin,percent,12.7,12.8,1.26E-04
US National,Season peak percentage,Bin,percent,12.8,12.9,1.25E-04
US National,Season peak percentage,Bin,percent,12.9,13,1.25E-04
US National,Season peak percentage,Bin,percent,13,100,1.28E-04
US National,1 wk ahead,Point,percent,NA,NA,1.804978427
US National,1 wk ahead,Bin,percent,0,0.1,2.76E-04
US National,1 wk ahead,Bin,percent,0.1,0.2,2.78E-04
US National,1 wk ahead,Bin,percent,0.2,0.3,2.79E-04
US National,1 wk ahead,Bin,percent,0.3,0.4,2.79E-04
US National,1 wk ahead,Bin,percent,0.4,0.5,2.80E-04
US National,1 wk ahead,Bin,percent,0.5,0.6,2.80E-04
US National,1 wk ahead,Bin,percent,0.6,0.7,2.84E-04
US National,1 wk ahead,Bin,percent,0.7,0.8,3.00E-04
US National,1 wk ahead,Bin,percent,0.8,0.9,3.58E-04
US National,1 wk ahead,Bin,percent,0.9,1,5.34E-04
US National,1 wk ahead,Bin,percent,1,1.1,1.13E-03
US National,1 wk ahead,Bin,percent,1.1,1.2,3.53E-03
US National,1 wk ahead,Bin,percent,1.2,1.3,1.13E-02
US National,1 wk ahead,Bin,percent,1.3,1.4,2.57E-02
US National,1 wk ahead,Bin,percent,1.4,1.5,3.65E-02
US National,1 wk ahead,Bin,percent,1.5,1.6,4.69E-02
US National,1 wk ahead,Bin,percent,1.6,1.7,6.32E-02
US National,1 wk ahead,Bin,percent,1.7,1.8,8.85E-02
US National,1 wk ahead,Bin,percent,1.8,1.9,3.01E-01
US National,1 wk ahead,Bin,percent,1.9,2,1.86E-01
US National,1 wk ahead,Bin,percent,2,2.1,1.20E-01
US National,1 wk ahead,Bin,percent,2.1,2.2,0.05446783
US National,1 wk ahead,Bin,percent,2.2,2.3,0.016884431
US National,1 wk ahead,Bin,percent,2.3,2.4,0.006286906
US National,1 wk ahead,Bin,percent,2.4,2.5,0.002991102
US National,1 wk ahead,Bin,percent,2.5,2.6,0.000776381
US National,1 wk ahead,Bin,percent,2.6,2.7,0.000377873
US National,1 wk ahead,Bin,percent,2.7,2.8,0.000293996
US National,1 wk ahead,Bin,percent,2.8,2.9,0.000284752
US National,1 wk ahead,Bin,percent,2.9,3,0.000282011
US National,1 wk ahead,Bin,percent,3,3.1,0.002523776
US National,1 wk ahead,Bin,percent,3.1,3.2,0.000279718
US National,1 wk ahead,Bin,percent,3.2,3.3,0.000279432
US National,1 wk ahead,Bin,percent,3.3,3.4,0.000279219
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000279211
US National,1 wk ahead,Bin,percent,3.5,3.6,0.000279187
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000279172
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000279106
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000279109
US National,1 wk ahead,Bin,percent,3.9,4,0.000279216
US National,1 wk ahead,Bin,percent,4,4.1,0.000279187
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000279148
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000279107
US National,1 wk ahead,Bin,percent,4.3,4.4,0.000279155
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000279239
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000279124
US National,1 wk ahead,Bin,percent,4.6,4.7,2.79E-04
US National,1 wk ahead,Bin,percent,4.7,4.8,2.79E-04
US National,1 wk ahead,Bin,percent,4.8,4.9,2.79E-04
US National,1 wk ahead,Bin,percent,4.9,5,2.79E-04
US National,1 wk ahead,Bin,percent,5,5.1,2.79E-04
US National,1 wk ahead,Bin,percent,5.1,5.2,2.79E-04
US National,1 wk ahead,Bin,percent,5.2,5.3,2.79E-04
US National,1 wk ahead,Bin,percent,5.3,5.4,2.79E-04
US National,1 wk ahead,Bin,percent,5.4,5.5,2.79E-04
US National,1 wk ahead,Bin,percent,5.5,5.6,2.79E-04
US National,1 wk ahead,Bin,percent,5.6,5.7,2.79E-04
US National,1 wk ahead,Bin,percent,5.7,5.8,2.79E-04
US National,1 wk ahead,Bin,percent,5.8,5.9,2.79E-04
US National,1 wk ahead,Bin,percent,5.9,6,2.79E-04
US National,1 wk ahead,Bin,percent,6,6.1,2.79E-04
US National,1 wk ahead,Bin,percent,6.1,6.2,2.79E-04
US National,1 wk ahead,Bin,percent,6.2,6.3,2.79E-04
US National,1 wk ahead,Bin,percent,6.3,6.4,2.79E-04
US National,1 wk ahead,Bin,percent,6.4,6.5,2.79E-04
US National,1 wk ahead,Bin,percent,6.5,6.6,2.79E-04
US National,1 wk ahead,Bin,percent,6.6,6.7,2.79E-04
US National,1 wk ahead,Bin,percent,6.7,6.8,2.79E-04
US National,1 wk ahead,Bin,percent,6.8,6.9,2.79E-04
US National,1 wk ahead,Bin,percent,6.9,7,2.79E-04
US National,1 wk ahead,Bin,percent,7,7.1,2.79E-04
US National,1 wk ahead,Bin,percent,7.1,7.2,2.79E-04
US National,1 wk ahead,Bin,percent,7.2,7.3,2.79E-04
US National,1 wk ahead,Bin,percent,7.3,7.4,2.79E-04
US National,1 wk ahead,Bin,percent,7.4,7.5,2.79E-04
US National,1 wk ahead,Bin,percent,7.5,7.6,2.79E-04
US National,1 wk ahead,Bin,percent,7.6,7.7,2.79E-04
US National,1 wk ahead,Bin,percent,7.7,7.8,2.79E-04
US National,1 wk ahead,Bin,percent,7.8,7.9,2.79E-04
US National,1 wk ahead,Bin,percent,7.9,8,2.79E-04
US National,1 wk ahead,Bin,percent,8,8.1,2.79E-04
US National,1 wk ahead,Bin,percent,8.1,8.2,2.79E-04
US National,1 wk ahead,Bin,percent,8.2,8.3,2.79E-04
US National,1 wk ahead,Bin,percent,8.3,8.4,2.79E-04
US National,1 wk ahead,Bin,percent,8.4,8.5,2.79E-04
US National,1 wk ahead,Bin,percent,8.5,8.6,2.79E-04
US National,1 wk ahead,Bin,percent,8.6,8.7,2.79E-04
US National,1 wk ahead,Bin,percent,8.7,8.8,2.79E-04
US National,1 wk ahead,Bin,percent,8.8,8.9,2.79E-04
US National,1 wk ahead,Bin,percent,8.9,9,2.79E-04
US National,1 wk ahead,Bin,percent,9,9.1,2.79E-04
US National,1 wk ahead,Bin,percent,9.1,9.2,2.79E-04
US National,1 wk ahead,Bin,percent,9.2,9.3,2.79E-04
US National,1 wk ahead,Bin,percent,9.3,9.4,2.79E-04
US National,1 wk ahead,Bin,percent,9.4,9.5,2.79E-04
US National,1 wk ahead,Bin,percent,9.5,9.6,2.79E-04
US National,1 wk ahead,Bin,percent,9.6,9.7,2.79E-04
US National,1 wk ahead,Bin,percent,9.7,9.8,2.79E-04
US National,1 wk ahead,Bin,percent,9.8,9.9,2.79E-04
US National,1 wk ahead,Bin,percent,9.9,10,2.79E-04
US National,1 wk ahead,Bin,percent,10,10.1,2.79E-04
US National,1 wk ahead,Bin,percent,10.1,10.2,2.79E-04
US National,1 wk ahead,Bin,percent,10.2,10.3,2.79E-04
US National,1 wk ahead,Bin,percent,10.3,10.4,2.79E-04
US National,1 wk ahead,Bin,percent,10.4,10.5,2.79E-04
US National,1 wk ahead,Bin,percent,10.5,10.6,2.79E-04
US National,1 wk ahead,Bin,percent,10.6,10.7,2.79E-04
US National,1 wk ahead,Bin,percent,10.7,10.8,2.79E-04
US National,1 wk ahead,Bin,percent,10.8,10.9,2.79E-04
US National,1 wk ahead,Bin,percent,10.9,11,2.79E-04
US National,1 wk ahead,Bin,percent,11,11.1,2.79E-04
US National,1 wk ahead,Bin,percent,11.1,11.2,2.79E-04
US National,1 wk ahead,Bin,percent,11.2,11.3,2.79E-04
US National,1 wk ahead,Bin,percent,11.3,11.4,2.79E-04
US National,1 wk ahead,Bin,percent,11.4,11.5,2.79E-04
US National,1 wk ahead,Bin,percent,11.5,11.6,2.79E-04
US National,1 wk ahead,Bin,percent,11.6,11.7,2.79E-04
US National,1 wk ahead,Bin,percent,11.7,11.8,2.79E-04
US National,1 wk ahead,Bin,percent,11.8,11.9,2.79E-04
US National,1 wk ahead,Bin,percent,11.9,12,2.79E-04
US National,1 wk ahead,Bin,percent,12,12.1,2.79E-04
US National,1 wk ahead,Bin,percent,12.1,12.2,2.79E-04
US National,1 wk ahead,Bin,percent,12.2,12.3,2.79E-04
US National,1 wk ahead,Bin,percent,12.3,12.4,2.79E-04
US National,1 wk ahead,Bin,percent,12.4,12.5,2.79E-04
US National,1 wk ahead,Bin,percent,12.5,12.6,2.79E-04
US National,1 wk ahead,Bin,percent,12.6,12.7,2.79E-04
US National,1 wk ahead,Bin,percent,12.7,12.8,2.79E-04
US National,1 wk ahead,Bin,percent,12.8,12.9,2.79E-04
US National,1 wk ahead,Bin,percent,12.9,13,2.78E-04
US National,1 wk ahead,Bin,percent,13,100,2.80E-04
US National,2 wk ahead,Point,percent,NA,NA,1.67952946
US National,2 wk ahead,Bin,percent,0,0.1,1.57E-04
US National,2 wk ahead,Bin,percent,0.1,0.2,1.59E-04
US National,2 wk ahead,Bin,percent,0.2,0.3,1.60E-04
US National,2 wk ahead,Bin,percent,0.3,0.4,1.61E-04
US National,2 wk ahead,Bin,percent,0.4,0.5,1.88E-04
US National,2 wk ahead,Bin,percent,0.5,0.6,2.33E-04
US National,2 wk ahead,Bin,percent,0.6,0.7,1.95E-04
US National,2 wk ahead,Bin,percent,0.7,0.8,2.15E-04
US National,2 wk ahead,Bin,percent,0.8,0.9,5.15E-04
US National,2 wk ahead,Bin,percent,0.9,1,1.21E-03
US National,2 wk ahead,Bin,percent,1,1.1,4.82E-03
US National,2 wk ahead,Bin,percent,1.1,1.2,1.21E-02
US National,2 wk ahead,Bin,percent,1.2,1.3,1.28E-02
US National,2 wk ahead,Bin,percent,1.3,1.4,2.94E-02
US National,2 wk ahead,Bin,percent,1.4,1.5,4.99E-02
US National,2 wk ahead,Bin,percent,1.5,1.6,7.69E-02
US National,2 wk ahead,Bin,percent,1.6,1.7,1.06E-01
US National,2 wk ahead,Bin,percent,1.7,1.8,3.65E-01
US National,2 wk ahead,Bin,percent,1.8,1.9,1.58E-01
US National,2 wk ahead,Bin,percent,1.9,2,7.97E-02
US National,2 wk ahead,Bin,percent,2,2.1,4.52E-02
US National,2 wk ahead,Bin,percent,2.1,2.2,2.01E-02
US National,2 wk ahead,Bin,percent,2.2,2.3,1.07E-02
US National,2 wk ahead,Bin,percent,2.3,2.4,5.79E-03
US National,2 wk ahead,Bin,percent,2.4,2.5,2.44E-03
US National,2 wk ahead,Bin,percent,2.5,2.6,1.10E-03
US National,2 wk ahead,Bin,percent,2.6,2.7,4.97E-04
US National,2 wk ahead,Bin,percent,2.7,2.8,0.000277696
US National,2 wk ahead,Bin,percent,2.8,2.9,0.000198813
US National,2 wk ahead,Bin,percent,2.9,3,0.000171527
US National,2 wk ahead,Bin,percent,3,3.1,0.000164161
US National,2 wk ahead,Bin,percent,3.1,3.2,0.000211402
US National,2 wk ahead,Bin,percent,3.2,3.3,0.000291265
US National,2 wk ahead,Bin,percent,3.3,3.4,0.000186488
US National,2 wk ahead,Bin,percent,3.4,3.5,0.00016038
US National,2 wk ahead,Bin,percent,3.5,3.6,0.000159944
US National,2 wk ahead,Bin,percent,3.6,3.7,0.000159897
US National,2 wk ahead,Bin,percent,3.7,3.8,0.000159884
US National,2 wk ahead,Bin,percent,3.8,3.9,0.000159903
US National,2 wk ahead,Bin,percent,3.9,4,0.000159961
US National,2 wk ahead,Bin,percent,4,4.1,0.00015991
US National,2 wk ahead,Bin,percent,4.1,4.2,0.000159937
US National,2 wk ahead,Bin,percent,4.2,4.3,0.000159924
US National,2 wk ahead,Bin,percent,4.3,4.4,0.00015992
US National,2 wk ahead,Bin,percent,4.4,4.5,0.000159958
US National,2 wk ahead,Bin,percent,4.5,4.6,0.000159938
US National,2 wk ahead,Bin,percent,4.6,4.7,0.000159894
US National,2 wk ahead,Bin,percent,4.7,4.8,0.000159893
US National,2 wk ahead,Bin,percent,4.8,4.9,0.000159961
US National,2 wk ahead,Bin,percent,4.9,5,0.00015997
US National,2 wk ahead,Bin,percent,5,5.1,0.000159897
US National,2 wk ahead,Bin,percent,5.1,5.2,0.000159889
US National,2 wk ahead,Bin,percent,5.2,5.3,0.000159899
US National,2 wk ahead,Bin,percent,5.3,5.4,0.000159968
US National,2 wk ahead,Bin,percent,5.4,5.5,0.000159934
US National,2 wk ahead,Bin,percent,5.5,5.6,0.000159921
US National,2 wk ahead,Bin,percent,5.6,5.7,0.000159943
US National,2 wk ahead,Bin,percent,5.7,5.8,0.000159901
US National,2 wk ahead,Bin,percent,5.8,5.9,0.000159961
US National,2 wk ahead,Bin,percent,5.9,6,0.000159914
US National,2 wk ahead,Bin,percent,6,6.1,0.000159906
US National,2 wk ahead,Bin,percent,6.1,6.2,0.000159885
US National,2 wk ahead,Bin,percent,6.2,6.3,1.60E-04
US National,2 wk ahead,Bin,percent,6.3,6.4,1.60E-04
US National,2 wk ahead,Bin,percent,6.4,6.5,1.60E-04
US National,2 wk ahead,Bin,percent,6.5,6.6,1.60E-04
US National,2 wk ahead,Bin,percent,6.6,6.7,1.60E-04
US National,2 wk ahead,Bin,percent,6.7,6.8,1.60E-04
US National,2 wk ahead,Bin,percent,6.8,6.9,1.60E-04
US National,2 wk ahead,Bin,percent,6.9,7,1.60E-04
US National,2 wk ahead,Bin,percent,7,7.1,1.60E-04
US National,2 wk ahead,Bin,percent,7.1,7.2,1.60E-04
US National,2 wk ahead,Bin,percent,7.2,7.3,1.60E-04
US National,2 wk ahead,Bin,percent,7.3,7.4,1.60E-04
US National,2 wk ahead,Bin,percent,7.4,7.5,1.60E-04
US National,2 wk ahead,Bin,percent,7.5,7.6,1.60E-04
US National,2 wk ahead,Bin,percent,7.6,7.7,1.60E-04
US National,2 wk ahead,Bin,percent,7.7,7.8,1.60E-04
US National,2 wk ahead,Bin,percent,7.8,7.9,1.60E-04
US National,2 wk ahead,Bin,percent,7.9,8,1.60E-04
US National,2 wk ahead,Bin,percent,8,8.1,1.60E-04
US National,2 wk ahead,Bin,percent,8.1,8.2,1.60E-04
US National,2 wk ahead,Bin,percent,8.2,8.3,1.60E-04
US National,2 wk ahead,Bin,percent,8.3,8.4,1.60E-04
US National,2 wk ahead,Bin,percent,8.4,8.5,1.60E-04
US National,2 wk ahead,Bin,percent,8.5,8.6,1.60E-04
US National,2 wk ahead,Bin,percent,8.6,8.7,1.60E-04
US National,2 wk ahead,Bin,percent,8.7,8.8,1.60E-04
US National,2 wk ahead,Bin,percent,8.8,8.9,1.60E-04
US National,2 wk ahead,Bin,percent,8.9,9,1.60E-04
US National,2 wk ahead,Bin,percent,9,9.1,1.60E-04
US National,2 wk ahead,Bin,percent,9.1,9.2,1.60E-04
US National,2 wk ahead,Bin,percent,9.2,9.3,1.60E-04
US National,2 wk ahead,Bin,percent,9.3,9.4,1.60E-04
US National,2 wk ahead,Bin,percent,9.4,9.5,1.60E-04
US National,2 wk ahead,Bin,percent,9.5,9.6,1.60E-04
US National,2 wk ahead,Bin,percent,9.6,9.7,1.60E-04
US National,2 wk ahead,Bin,percent,9.7,9.8,1.60E-04
US National,2 wk ahead,Bin,percent,9.8,9.9,1.60E-04
US National,2 wk ahead,Bin,percent,9.9,10,1.60E-04
US National,2 wk ahead,Bin,percent,10,10.1,1.60E-04
US National,2 wk ahead,Bin,percent,10.1,10.2,1.60E-04
US National,2 wk ahead,Bin,percent,10.2,10.3,1.60E-04
US National,2 wk ahead,Bin,percent,10.3,10.4,1.60E-04
US National,2 wk ahead,Bin,percent,10.4,10.5,1.60E-04
US National,2 wk ahead,Bin,percent,10.5,10.6,1.60E-04
US National,2 wk ahead,Bin,percent,10.6,10.7,1.60E-04
US National,2 wk ahead,Bin,percent,10.7,10.8,1.60E-04
US National,2 wk ahead,Bin,percent,10.8,10.9,1.60E-04
US National,2 wk ahead,Bin,percent,10.9,11,1.60E-04
US National,2 wk ahead,Bin,percent,11,11.1,1.60E-04
US National,2 wk ahead,Bin,percent,11.1,11.2,1.60E-04
US National,2 wk ahead,Bin,percent,11.2,11.3,1.60E-04
