Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,value
US National,Season peak percentage,Bin,percent,12.8,12.9,2.08E-04
US National,Season peak percentage,Bin,percent,12.9,13,2.07E-04
US National,Season peak percentage,Bin,percent,13,100,2.42E-04
US National,1 wk ahead,Point,percent,NA,NA,2.740760137
US National,1 wk ahead,Bin,percent,0,0.1,1.84E-04
US National,1 wk ahead,Bin,percent,0.1,0.2,1.87E-04
US National,1 wk ahead,Bin,percent,0.2,0.3,1.88E-04
US National,1 wk ahead,Bin,percent,0.3,0.4,1.88E-04
US National,1 wk ahead,Bin,percent,0.4,0.5,1.88E-04
US National,1 wk ahead,Bin,percent,0.5,0.6,1.88E-04
US National,1 wk ahead,Bin,percent,0.6,0.7,1.89E-04
US National,1 wk ahead,Bin,percent,0.7,0.8,1.89E-04
US National,1 wk ahead,Bin,percent,0.8,0.9,1.89E-04
US National,1 wk ahead,Bin,percent,0.9,1,1.89E-04
US National,1 wk ahead,Bin,percent,1,1.1,1.89E-04
US National,1 wk ahead,Bin,percent,1.1,1.2,1.89E-04
US National,1 wk ahead,Bin,percent,1.2,1.3,1.89E-04
US National,1 wk ahead,Bin,percent,1.3,1.4,1.89E-04
US National,1 wk ahead,Bin,percent,1.4,1.5,1.90E-04
US National,1 wk ahead,Bin,percent,1.5,1.6,1.94E-04
US National,1 wk ahead,Bin,percent,1.6,1.7,2.18E-04
US National,1 wk ahead,Bin,percent,1.7,1.8,2.74E-04
US National,1 wk ahead,Bin,percent,1.8,1.9,3.20E-04
US National,1 wk ahead,Bin,percent,1.9,2,3.49E-04
US National,1 wk ahead,Bin,percent,2,2.1,5.09E-04
US National,1 wk ahead,Bin,percent,2.1,2.2,0.000884165
US National,1 wk ahead,Bin,percent,2.2,2.3,0.003407136
US National,1 wk ahead,Bin,percent,2.3,2.4,0.01834252
US National,1 wk ahead,Bin,percent,2.4,2.5,0.043363757
US National,1 wk ahead,Bin,percent,2.5,2.6,0.107444473
US National,1 wk ahead,Bin,percent,2.6,2.7,0.171781089
US National,1 wk ahead,Bin,percent,2.7,2.8,0.200271745
US National,1 wk ahead,Bin,percent,2.8,2.9,0.154778927
US National,1 wk ahead,Bin,percent,2.9,3,0.088115865
US National,1 wk ahead,Bin,percent,3,3.1,0.062218093
US National,1 wk ahead,Bin,percent,3.1,3.2,0.042931854
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0295387
US National,1 wk ahead,Bin,percent,3.3,3.4,0.02566368
US National,1 wk ahead,Bin,percent,3.4,3.5,0.020753366
US National,1 wk ahead,Bin,percent,3.5,3.6,0.005336276
US National,1 wk ahead,Bin,percent,3.6,3.7,0.001136948
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000531237
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000460685
US National,1 wk ahead,Bin,percent,3.9,4,0.00051212
US National,1 wk ahead,Bin,percent,4,4.1,0.000313007
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000371551
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000354689
US National,1 wk ahead,Bin,percent,4.3,4.4,0.000353393
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000219331
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000189365
US National,1 wk ahead,Bin,percent,4.6,4.7,1.89E-04
US National,1 wk ahead,Bin,percent,4.7,4.8,1.89E-04
US National,1 wk ahead,Bin,percent,4.8,4.9,1.89E-04
US National,1 wk ahead,Bin,percent,4.9,5,1.89E-04
US National,1 wk ahead,Bin,percent,5,5.1,1.89E-04
US National,1 wk ahead,Bin,percent,5.1,5.2,1.89E-04
US National,1 wk ahead,Bin,percent,5.2,5.3,1.89E-04
US National,1 wk ahead,Bin,percent,5.3,5.4,1.89E-04
US National,1 wk ahead,Bin,percent,5.4,5.5,1.89E-04
US National,1 wk ahead,Bin,percent,5.5,5.6,1.89E-04
US National,1 wk ahead,Bin,percent,5.6,5.7,1.89E-04
US National,1 wk ahead,Bin,percent,5.7,5.8,1.89E-04
US National,1 wk ahead,Bin,percent,5.8,5.9,1.89E-04
US National,1 wk ahead,Bin,percent,5.9,6,1.89E-04
US National,1 wk ahead,Bin,percent,6,6.1,1.89E-04
US National,1 wk ahead,Bin,percent,6.1,6.2,1.89E-04
US National,1 wk ahead,Bin,percent,6.2,6.3,1.89E-04
US National,1 wk ahead,Bin,percent,6.3,6.4,1.89E-04
US National,1 wk ahead,Bin,percent,6.4,6.5,1.89E-04
US National,1 wk ahead,Bin,percent,6.5,6.6,1.89E-04
US National,1 wk ahead,Bin,percent,6.6,6.7,1.89E-04
US National,1 wk ahead,Bin,percent,6.7,6.8,1.89E-04
US National,1 wk ahead,Bin,percent,6.8,6.9,1.89E-04
US National,1 wk ahead,Bin,percent,6.9,7,1.89E-04
US National,1 wk ahead,Bin,percent,7,7.1,1.89E-04
US National,1 wk ahead,Bin,percent,7.1,7.2,1.89E-04
US National,1 wk ahead,Bin,percent,7.2,7.3,1.89E-04
US National,1 wk ahead,Bin,percent,7.3,7.4,1.89E-04
US National,1 wk ahead,Bin,percent,7.4,7.5,1.89E-04
US National,1 wk ahead,Bin,percent,7.5,7.6,1.89E-04
US National,1 wk ahead,Bin,percent,7.6,7.7,1.89E-04
US National,1 wk ahead,Bin,percent,7.7,7.8,1.89E-04
US National,1 wk ahead,Bin,percent,7.8,7.9,1.89E-04
US National,1 wk ahead,Bin,percent,7.9,8,1.89E-04
US National,1 wk ahead,Bin,percent,8,8.1,1.89E-04
US National,1 wk ahead,Bin,percent,8.1,8.2,1.89E-04
US National,1 wk ahead,Bin,percent,8.2,8.3,1.89E-04
US National,1 wk ahead,Bin,percent,8.3,8.4,1.89E-04
US National,1 wk ahead,Bin,percent,8.4,8.5,1.89E-04
US National,1 wk ahead,Bin,percent,8.5,8.6,1.89E-04
US National,1 wk ahead,Bin,percent,8.6,8.7,1.89E-04
US National,1 wk ahead,Bin,percent,8.7,8.8,1.89E-04
US National,1 wk ahead,Bin,percent,8.8,8.9,1.89E-04
US National,1 wk ahead,Bin,percent,8.9,9,1.89E-04
US National,1 wk ahead,Bin,percent,9,9.1,1.89E-04
US National,1 wk ahead,Bin,percent,9.1,9.2,1.89E-04
US National,1 wk ahead,Bin,percent,9.2,9.3,1.89E-04
US National,1 wk ahead,Bin,percent,9.3,9.4,1.89E-04
US National,1 wk ahead,Bin,percent,9.4,9.5,1.89E-04
US National,1 wk ahead,Bin,percent,9.5,9.6,1.89E-04
US National,1 wk ahead,Bin,percent,9.6,9.7,1.89E-04
US National,1 wk ahead,Bin,percent,9.7,9.8,1.89E-04
US National,1 wk ahead,Bin,percent,9.8,9.9,1.89E-04
US National,1 wk ahead,Bin,percent,9.9,10,1.89E-04
US National,1 wk ahead,Bin,percent,10,10.1,1.89E-04
US National,1 wk ahead,Bin,percent,10.1,10.2,1.89E-04
US National,1 wk ahead,Bin,percent,10.2,10.3,1.89E-04
US National,1 wk ahead,Bin,percent,10.3,10.4,1.89E-04
US National,1 wk ahead,Bin,percent,10.4,10.5,1.89E-04
US National,1 wk ahead,Bin,percent,10.5,10.6,1.89E-04
US National,1 wk ahead,Bin,percent,10.6,10.7,1.89E-04
US National,1 wk ahead,Bin,percent,10.7,10.8,1.89E-04
US National,1 wk ahead,Bin,percent,10.8,10.9,1.89E-04
US National,1 wk ahead,Bin,percent,10.9,11,1.89E-04
US National,1 wk ahead,Bin,percent,11,11.1,1.89E-04
US National,1 wk ahead,Bin,percent,11.1,11.2,1.89E-04
US National,1 wk ahead,Bin,percent,11.2,11.3,1.89E-04
US National,1 wk ahead,Bin,percent,11.3,11.4,1.89E-04
US National,1 wk ahead,Bin,percent,11.4,11.5,1.89E-04
US National,1 wk ahead,Bin,percent,11.5,11.6,1.89E-04
US National,1 wk ahead,Bin,percent,11.6,11.7,1.89E-04
US National,1 wk ahead,Bin,percent,11.7,11.8,1.89E-04
US National,1 wk ahead,Bin,percent,11.8,11.9,1.89E-04
US National,1 wk ahead,Bin,percent,11.9,12,1.89E-04
US National,1 wk ahead,Bin,percent,12,12.1,1.89E-04
US National,1 wk ahead,Bin,percent,12.1,12.2,1.89E-04
US National,1 wk ahead,Bin,percent,12.2,12.3,1.89E-04
US National,1 wk ahead,Bin,percent,12.3,12.4,1.89E-04
US National,1 wk ahead,Bin,percent,12.4,12.5,1.89E-04
US National,1 wk ahead,Bin,percent,12.5,12.6,1.88E-04
US National,1 wk ahead,Bin,percent,12.6,12.7,1.88E-04
US National,1 wk ahead,Bin,percent,12.7,12.8,1.88E-04
US National,1 wk ahead,Bin,percent,12.8,12.9,1.88E-04
US National,1 wk ahead,Bin,percent,12.9,13,1.87E-04
US National,1 wk ahead,Bin,percent,13,100,1.90E-04
US National,2 wk ahead,Point,percent,NA,NA,2.453444279
US National,2 wk ahead,Bin,percent,0,0.1,4.77E-04
US National,2 wk ahead,Bin,percent,0.1,0.2,4.78E-04
US National,2 wk ahead,Bin,percent,0.2,0.3,4.78E-04
US National,2 wk ahead,Bin,percent,0.3,0.4,4.78E-04
US National,2 wk ahead,Bin,percent,0.4,0.5,4.79E-04
US National,2 wk ahead,Bin,percent,0.5,0.6,4.79E-04
US National,2 wk ahead,Bin,percent,0.6,0.7,4.79E-04
US National,2 wk ahead,Bin,percent,0.7,0.8,4.80E-04
US National,2 wk ahead,Bin,percent,0.8,0.9,4.81E-04
US National,2 wk ahead,Bin,percent,0.9,1,4.82E-04
US National,2 wk ahead,Bin,percent,1,1.1,4.84E-04
US National,2 wk ahead,Bin,percent,1.1,1.2,4.88E-04
US National,2 wk ahead,Bin,percent,1.2,1.3,4.97E-04
US National,2 wk ahead,Bin,percent,1.3,1.4,5.18E-04
US National,2 wk ahead,Bin,percent,1.4,1.5,5.79E-04
US National,2 wk ahead,Bin,percent,1.5,1.6,7.48E-04
US National,2 wk ahead,Bin,percent,1.6,1.7,1.20E-03
US National,2 wk ahead,Bin,percent,1.7,1.8,2.86E-03
US National,2 wk ahead,Bin,percent,1.8,1.9,8.80E-03
US National,2 wk ahead,Bin,percent,1.9,2,2.35E-02
US National,2 wk ahead,Bin,percent,2,2.1,4.94E-02
US National,2 wk ahead,Bin,percent,2.1,2.2,8.88E-02
US National,2 wk ahead,Bin,percent,2.2,2.3,1.41E-01
US National,2 wk ahead,Bin,percent,2.3,2.4,1.35E-01
US National,2 wk ahead,Bin,percent,2.4,2.5,1.06E-01
US National,2 wk ahead,Bin,percent,2.5,2.6,8.36E-02
US National,2 wk ahead,Bin,percent,2.6,2.7,7.32E-02
US National,2 wk ahead,Bin,percent,2.7,2.8,0.063740456
US National,2 wk ahead,Bin,percent,2.8,2.9,0.05137961
US National,2 wk ahead,Bin,percent,2.9,3,0.039727662
US National,2 wk ahead,Bin,percent,3,3.1,0.029506702
US National,2 wk ahead,Bin,percent,3.1,3.2,0.020413379
US National,2 wk ahead,Bin,percent,3.2,3.3,0.012712053
US National,2 wk ahead,Bin,percent,3.3,3.4,0.007511978
US National,2 wk ahead,Bin,percent,3.4,3.5,0.004212144
US National,2 wk ahead,Bin,percent,3.5,3.6,0.002313914
US National,2 wk ahead,Bin,percent,3.6,3.7,0.001315127
US National,2 wk ahead,Bin,percent,3.7,3.8,0.000821722
US National,2 wk ahead,Bin,percent,3.8,3.9,0.000607313
US National,2 wk ahead,Bin,percent,3.9,4,0.000524328
US National,2 wk ahead,Bin,percent,4,4.1,0.000494283
US National,2 wk ahead,Bin,percent,4.1,4.2,0.000484166
US National,2 wk ahead,Bin,percent,4.2,4.3,0.000480934
US National,2 wk ahead,Bin,percent,4.3,4.4,0.000479871
US National,2 wk ahead,Bin,percent,4.4,4.5,0.000479493
US National,2 wk ahead,Bin,percent,4.5,4.6,0.000479318
US National,2 wk ahead,Bin,percent,4.6,4.7,0.000479223
US National,2 wk ahead,Bin,percent,4.7,4.8,0.000479163
US National,2 wk ahead,Bin,percent,4.8,4.9,0.000479158
US National,2 wk ahead,Bin,percent,4.9,5,0.000479172
US National,2 wk ahead,Bin,percent,5,5.1,0.000479123
US National,2 wk ahead,Bin,percent,5.1,5.2,0.000479119
US National,2 wk ahead,Bin,percent,5.2,5.3,0.000479131
US National,2 wk ahead,Bin,percent,5.3,5.4,0.000479142
US National,2 wk ahead,Bin,percent,5.4,5.5,0.000479132
US National,2 wk ahead,Bin,percent,5.5,5.6,0.000479128
US National,2 wk ahead,Bin,percent,5.6,5.7,0.00047914
US National,2 wk ahead,Bin,percent,5.7,5.8,0.000479121
US National,2 wk ahead,Bin,percent,5.8,5.9,0.000479147
US National,2 wk ahead,Bin,percent,5.9,6,0.000479129
US National,2 wk ahead,Bin,percent,6,6.1,0.000479132
US National,2 wk ahead,Bin,percent,6.1,6.2,0.000479116
US National,2 wk ahead,Bin,percent,6.2,6.3,4.79E-04
US National,2 wk ahead,Bin,percent,6.3,6.4,4.79E-04
US National,2 wk ahead,Bin,percent,6.4,6.5,4.79E-04
US National,2 wk ahead,Bin,percent,6.5,6.6,4.79E-04
US National,2 wk ahead,Bin,percent,6.6,6.7,4.79E-04
US National,2 wk ahead,Bin,percent,6.7,6.8,4.79E-04
US National,2 wk ahead,Bin,percent,6.8,6.9,4.79E-04
US National,2 wk ahead,Bin,percent,6.9,7,4.79E-04
US National,2 wk ahead,Bin,percent,7,7.1,4.79E-04
US National,2 wk ahead,Bin,percent,7.1,7.2,4.79E-04
US National,2 wk ahead,Bin,percent,7.2,7.3,4.79E-04
US National,2 wk ahead,Bin,percent,7.3,7.4,4.79E-04
US National,2 wk ahead,Bin,percent,7.4,7.5,4.79E-04
US National,2 wk ahead,Bin,percent,7.5,7.6,4.79E-04
US National,2 wk ahead,Bin,percent,7.6,7.7,4.79E-04
US National,2 wk ahead,Bin,percent,7.7,7.8,4.79E-04
US National,2 wk ahead,Bin,percent,7.8,7.9,4.79E-04
US National,2 wk ahead,Bin,percent,7.9,8,4.79E-04
US National,2 wk ahead,Bin,percent,8,8.1,4.79E-04
US National,2 wk ahead,Bin,percent,8.1,8.2,4.79E-04
US National,2 wk ahead,Bin,percent,8.2,8.3,4.79E-04
US National,2 wk ahead,Bin,percent,8.3,8.4,4.79E-04
US National,2 wk ahead,Bin,percent,8.4,8.5,4.79E-04
US National,2 wk ahead,Bin,percent,8.5,8.6,4.79E-04
US National,2 wk ahead,Bin,percent,8.6,8.7,4.79E-04
US National,2 wk ahead,Bin,percent,8.7,8.8,4.79E-04
US National,2 wk ahead,Bin,percent,8.8,8.9,4.79E-04
US National,2 wk ahead,Bin,percent,8.9,9,4.79E-04
US National,2 wk ahead,Bin,percent,9,9.1,4.79E-04
US National,2 wk ahead,Bin,percent,9.1,9.2,4.79E-04
US National,2 wk ahead,Bin,percent,9.2,9.3,4.79E-04
US National,2 wk ahead,Bin,percent,9.3,9.4,4.79E-04
US National,2 wk ahead,Bin,percent,9.4,9.5,4.79E-04
US National,2 wk ahead,Bin,percent,9.5,9.6,4.79E-04
US National,2 wk ahead,Bin,percent,9.6,9.7,4.79E-04
US National,2 wk ahead,Bin,percent,9.7,9.8,4.79E-04
US National,2 wk ahead,Bin,percent,9.8,9.9,4.79E-04
US National,2 wk ahead,Bin,percent,9.9,10,4.79E-04
US National,2 wk ahead,Bin,percent,10,10.1,4.79E-04
US National,2 wk ahead,Bin,percent,10.1,10.2,4.79E-04
US National,2 wk ahead,Bin,percent,10.2,10.3,4.79E-04
US National,2 wk ahead,Bin,percent,10.3,10.4,4.79E-04
US National,2 wk ahead,Bin,percent,10.4,10.5,4.79E-04
US National,2 wk ahead,Bin,percent,10.5,10.6,4.79E-04
US National,2 wk ahead,Bin,percent,10.6,10.7,4.79E-04
US National,2 wk ahead,Bin,percent,10.7,10.8,4.79E-04
US National,2 wk ahead,Bin,percent,10.8,10.9,4.79E-04
US National,2 wk ahead,Bin,percent,10.9,11,4.79E-04
US National,2 wk ahead,Bin,percent,11,11.1,4.79E-04
US National,2 wk ahead,Bin,percent,11.1,11.2,4.79E-04
US National,2 wk ahead,Bin,percent,11.2,11.3,4.79E-04
