Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,value
US National,Season peak percentage,Bin,percent,4.5,4.6,0.036435299
US National,Season peak percentage,Bin,percent,4.6,4.7,0.03935094
US National,Season peak percentage,Bin,percent,4.7,4.8,0.038370487
US National,Season peak percentage,Bin,percent,4.8,4.9,0.041395077
US National,Season peak percentage,Bin,percent,4.9,5,0.041004677
US National,Season peak percentage,Bin,percent,5,5.1,0.041159104
US National,Season peak percentage,Bin,percent,5.1,5.2,0.039641809
US National,Season peak percentage,Bin,percent,5.2,5.3,0.037683119
US National,Season peak percentage,Bin,percent,5.3,5.4,0.036287451
US National,Season peak percentage,Bin,percent,5.4,5.5,0.032485072
US National,Season peak percentage,Bin,percent,5.5,5.6,0.03018319
US National,Season peak percentage,Bin,percent,5.6,5.7,0.026686535
US National,Season peak percentage,Bin,percent,5.7,5.8,0.023373452
US National,Season peak percentage,Bin,percent,5.8,5.9,0.01936874
US National,Season peak percentage,Bin,percent,5.9,6,0.017656205
US National,Season peak percentage,Bin,percent,6,6.1,0.015730725
US National,Season peak percentage,Bin,percent,6.1,6.2,0.014814753
US National,Season peak percentage,Bin,percent,6.2,6.3,0.013364638
US National,Season peak percentage,Bin,percent,6.3,6.4,0.011739473
US National,Season peak percentage,Bin,percent,6.4,6.5,0.011155815
US National,Season peak percentage,Bin,percent,6.5,6.6,0.010884647
US National,Season peak percentage,Bin,percent,6.6,6.7,0.010034783
US National,Season peak percentage,Bin,percent,6.7,6.8,0.008750008
US National,Season peak percentage,Bin,percent,6.8,6.9,0.007416489
US National,Season peak percentage,Bin,percent,6.9,7,0.007328588
US National,Season peak percentage,Bin,percent,7,7.1,0.006543762
US National,Season peak percentage,Bin,percent,7.1,7.2,0.006015971
US National,Season peak percentage,Bin,percent,7.2,7.3,0.005360151
US National,Season peak percentage,Bin,percent,7.3,7.4,0.004704988
US National,Season peak percentage,Bin,percent,7.4,7.5,0.004817561
US National,Season peak percentage,Bin,percent,7.5,7.6,0.004046725
US National,Season peak percentage,Bin,percent,7.6,7.7,0.003565562
US National,Season peak percentage,Bin,percent,7.7,7.8,0.003261113
US National,Season peak percentage,Bin,percent,7.8,7.9,0.003015565
US National,Season peak percentage,Bin,percent,7.9,8,0.002625032
US National,Season peak percentage,Bin,percent,8,8.1,0.002470054
US National,Season peak percentage,Bin,percent,8.1,8.2,0.002870893
US National,Season peak percentage,Bin,percent,8.2,8.3,0.002118581
US National,Season peak percentage,Bin,percent,8.3,8.4,0.001888757
US National,Season peak percentage,Bin,percent,8.4,8.5,0.001540237
US National,Season peak percentage,Bin,percent,8.5,8.6,0.002224415
US National,Season peak percentage,Bin,percent,8.6,8.7,0.002169593
US National,Season peak percentage,Bin,percent,8.7,8.8,0.001398447
US National,Season peak percentage,Bin,percent,8.8,8.9,0.001578782
US National,Season peak percentage,Bin,percent,8.9,9,0.001191233
US National,Season peak percentage,Bin,percent,9,9.1,0.001157367
US National,Season peak percentage,Bin,percent,9.1,9.2,0.000936897
US National,Season peak percentage,Bin,percent,9.2,9.3,0.001126338
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00121603
US National,Season peak percentage,Bin,percent,9.4,9.5,0.001106116
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000591207
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000885556
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000879771
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000974467
US National,Season peak percentage,Bin,percent,9.9,10,0.00077178
US National,Season peak percentage,Bin,percent,10,10.1,0.00106992
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000663527
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000562047
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000762379
US National,Season peak percentage,Bin,percent,10.4,10.5,0.001261138
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000856346
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000756049
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00065577
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000655199
US National,Season peak percentage,Bin,percent,10.9,11,0.000657754
US National,Season peak percentage,Bin,percent,11,11.1,0.000753941
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000756656
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000756418
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000554226
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000653491
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000459487
US National,Season peak percentage,Bin,percent,11.6,11.7,0.00055385
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000755772
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000459245
US National,Season peak percentage,Bin,percent,11.9,12,0.000459195
US National,Season peak percentage,Bin,percent,12,12.1,0.000459154
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000653002
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000553557
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000459074
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000459057
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000553505
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000652913
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000652905
US National,Season peak percentage,Bin,percent,12.8,12.9,0.000459017
US National,Season peak percentage,Bin,percent,12.9,13,0.000553473
US National,Season peak percentage,Bin,percent,13,100,0.00095172
US National,1 wk ahead,Point,percent,NA,NA,2.389006231
US National,1 wk ahead,Bin,percent,0,0.1,0.000240161
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000240161
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000240161
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000240161
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000240161
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000240161
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000240161
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000240161
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000240161
US National,1 wk ahead,Bin,percent,0.9,1,0.000240161
US National,1 wk ahead,Bin,percent,1,1.1,0.000240161
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000240161
US National,1 wk ahead,Bin,percent,1.2,1.3,0.000240161
US National,1 wk ahead,Bin,percent,1.3,1.4,0.000240161
US National,1 wk ahead,Bin,percent,1.4,1.5,0.000240161
US National,1 wk ahead,Bin,percent,1.5,1.6,0.000240161
US National,1 wk ahead,Bin,percent,1.6,1.7,0.000240161
US National,1 wk ahead,Bin,percent,1.7,1.8,0.003341353
US National,1 wk ahead,Bin,percent,1.8,1.9,0.000814132
US National,1 wk ahead,Bin,percent,1.9,2,0.013858788
US National,1 wk ahead,Bin,percent,2,2.1,0.033104921
US National,1 wk ahead,Bin,percent,2.1,2.2,0.063801725
US National,1 wk ahead,Bin,percent,2.2,2.3,0.170457106
US National,1 wk ahead,Bin,percent,2.3,2.4,0.176627478
US National,1 wk ahead,Bin,percent,2.4,2.5,0.179318507
US National,1 wk ahead,Bin,percent,2.5,2.6,0.124139575
US National,1 wk ahead,Bin,percent,2.6,2.7,0.072452864
US National,1 wk ahead,Bin,percent,2.7,2.8,0.049730374
US National,1 wk ahead,Bin,percent,2.8,2.9,0.045042695
US National,1 wk ahead,Bin,percent,2.9,3,0.018012892
US National,1 wk ahead,Bin,percent,3,3.1,0.008175032
US National,1 wk ahead,Bin,percent,3.1,3.2,0.000901995
US National,1 wk ahead,Bin,percent,3.2,3.3,0.000240161
US National,1 wk ahead,Bin,percent,3.3,3.4,0.009574379
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000240161
US National,1 wk ahead,Bin,percent,3.5,3.6,0.000240161
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000240161
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000240161
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000240161
US National,1 wk ahead,Bin,percent,3.9,4,0.000240161
US National,1 wk ahead,Bin,percent,4,4.1,0.000240161
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000240161
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000240161
US National,1 wk ahead,Bin,percent,4.3,4.4,0.000240161
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000240161
US National,1 wk ahead,Bin,percent,4.5,4.6,0.003267816
US National,1 wk ahead,Bin,percent,4.6,4.7,0.000240161
US National,1 wk ahead,Bin,percent,4.7,4.8,0.000240161
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000240161
US National,1 wk ahead,Bin,percent,4.9,5,0.000240161
US National,1 wk ahead,Bin,percent,5,5.1,0.000240161
US National,1 wk ahead,Bin,percent,5.1,5.2,0.000240161
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000240161
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000240161
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000240161
US National,1 wk ahead,Bin,percent,5.5,5.6,0.000240161
US National,1 wk ahead,Bin,percent,5.6,5.7,0.000240161
US National,1 wk ahead,Bin,percent,5.7,5.8,0.000240161
US National,1 wk ahead,Bin,percent,5.8,5.9,0.000240161
US National,1 wk ahead,Bin,percent,5.9,6,0.000240161
US National,1 wk ahead,Bin,percent,6,6.1,0.000240161
US National,1 wk ahead,Bin,percent,6.1,6.2,0.000240161
US National,1 wk ahead,Bin,percent,6.2,6.3,0.000240161
US National,1 wk ahead,Bin,percent,6.3,6.4,0.000240161
US National,1 wk ahead,Bin,percent,6.4,6.5,0.000240161
US National,1 wk ahead,Bin,percent,6.5,6.6,0.000240161
US National,1 wk ahead,Bin,percent,6.6,6.7,0.000240161
US National,1 wk ahead,Bin,percent,6.7,6.8,0.000240161
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000240161
US National,1 wk ahead,Bin,percent,6.9,7,0.000240161
US National,1 wk ahead,Bin,percent,7,7.1,0.000240161
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000240161
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000240161
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000240161
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000240161
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000240161
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000240161
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000240161
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000240161
US National,1 wk ahead,Bin,percent,7.9,8,0.000240161
US National,1 wk ahead,Bin,percent,8,8.1,0.000240161
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000240161
US National,1 wk ahead,Bin,percent,8.2,8.3,0.000240161
US National,1 wk ahead,Bin,percent,8.3,8.4,0.000240161
US National,1 wk ahead,Bin,percent,8.4,8.5,0.000240161
US National,1 wk ahead,Bin,percent,8.5,8.6,0.000240161
US National,1 wk ahead,Bin,percent,8.6,8.7,0.000240161
US National,1 wk ahead,Bin,percent,8.7,8.8,0.000240161
US National,1 wk ahead,Bin,percent,8.8,8.9,0.000240161
US National,1 wk ahead,Bin,percent,8.9,9,0.000240161
US National,1 wk ahead,Bin,percent,9,9.1,0.000240161
US National,1 wk ahead,Bin,percent,9.1,9.2,0.000240161
US National,1 wk ahead,Bin,percent,9.2,9.3,0.000240161
US National,1 wk ahead,Bin,percent,9.3,9.4,0.000240161
US National,1 wk ahead,Bin,percent,9.4,9.5,0.000240161
US National,1 wk ahead,Bin,percent,9.5,9.6,0.000240161
US National,1 wk ahead,Bin,percent,9.6,9.7,0.000240161
US National,1 wk ahead,Bin,percent,9.7,9.8,0.000240161
US National,1 wk ahead,Bin,percent,9.8,9.9,0.000240161
US National,1 wk ahead,Bin,percent,9.9,10,0.000240161
US National,1 wk ahead,Bin,percent,10,10.1,0.000240161
US National,1 wk ahead,Bin,percent,10.1,10.2,0.000240161
US National,1 wk ahead,Bin,percent,10.2,10.3,0.000240161
US National,1 wk ahead,Bin,percent,10.3,10.4,0.000240161
US National,1 wk ahead,Bin,percent,10.4,10.5,0.000240161
US National,1 wk ahead,Bin,percent,10.5,10.6,0.000240161
US National,1 wk ahead,Bin,percent,10.6,10.7,0.000240161
US National,1 wk ahead,Bin,percent,10.7,10.8,0.000240161
US National,1 wk ahead,Bin,percent,10.8,10.9,0.000240161
US National,1 wk ahead,Bin,percent,10.9,11,0.000240161
US National,1 wk ahead,Bin,percent,11,11.1,0.000240161
US National,1 wk ahead,Bin,percent,11.1,11.2,0.000240161
US National,1 wk ahead,Bin,percent,11.2,11.3,0.000240161
US National,1 wk ahead,Bin,percent,11.3,11.4,0.000240161
US National,1 wk ahead,Bin,percent,11.4,11.5,0.000240161
US National,1 wk ahead,Bin,percent,11.5,11.6,0.000240161
US National,1 wk ahead,Bin,percent,11.6,11.7,0.000240161
US National,1 wk ahead,Bin,percent,11.7,11.8,0.000240161
US National,1 wk ahead,Bin,percent,11.8,11.9,0.000240161
US National,1 wk ahead,Bin,percent,11.9,12,0.000240161
US National,1 wk ahead,Bin,percent,12,12.1,0.000240161
US National,1 wk ahead,Bin,percent,12.1,12.2,0.000240161
US National,1 wk ahead,Bin,percent,12.2,12.3,0.000240161
US National,1 wk ahead,Bin,percent,12.3,12.4,0.000240161
US National,1 wk ahead,Bin,percent,12.4,12.5,0.000240161
US National,1 wk ahead,Bin,percent,12.5,12.6,0.000240161
US National,1 wk ahead,Bin,percent,12.6,12.7,0.000240161
US National,1 wk ahead,Bin,percent,12.7,12.8,0.000240161
US National,1 wk ahead,Bin,percent,12.8,12.9,0.000240161
US National,1 wk ahead,Bin,percent,12.9,13,0.000240161
US National,1 wk ahead,Bin,percent,13,100,0.00024018
US National,2 wk ahead,Point,percent,NA,NA,2.664132082
US National,2 wk ahead,Bin,percent,0,0.1,0.000421022
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000426949
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000435264
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000446864
US National,2 wk ahead,Bin,percent,0.4,0.5,0.00046294
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000485061
US National,2 wk ahead,Bin,percent,0.6,0.7,0.00051526
US National,2 wk ahead,Bin,percent,0.7,0.8,0.000556128
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000610905
US National,2 wk ahead,Bin,percent,0.9,1,0.000683559
US National,2 wk ahead,Bin,percent,1,1.1,0.000778826
US National,2 wk ahead,Bin,percent,1.1,1.2,0.000902197
US National,2 wk ahead,Bin,percent,1.2,1.3,0.001059818
US National,2 wk ahead,Bin,percent,1.3,1.4,0.001258264
US National,2 wk ahead,Bin,percent,1.4,1.5,0.001793322
US National,2 wk ahead,Bin,percent,1.5,1.6,0.002397349
US National,2 wk ahead,Bin,percent,1.6,1.7,0.004277914
US National,2 wk ahead,Bin,percent,1.7,1.8,0.008049098
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0138369
US National,2 wk ahead,Bin,percent,1.9,2,0.018323438
US National,2 wk ahead,Bin,percent,2,2.1,0.027086365
US National,2 wk ahead,Bin,percent,2.1,2.2,0.04053364
US National,2 wk ahead,Bin,percent,2.2,2.3,0.05563533
US National,2 wk ahead,Bin,percent,2.3,2.4,0.06781048
US National,2 wk ahead,Bin,percent,2.4,2.5,0.083594807
US National,2 wk ahead,Bin,percent,2.5,2.6,0.090299338
US National,2 wk ahead,Bin,percent,2.6,2.7,0.085436059
US National,2 wk ahead,Bin,percent,2.7,2.8,0.079697491
US National,2 wk ahead,Bin,percent,2.8,2.9,0.071148905
US National,2 wk ahead,Bin,percent,2.9,3,0.065007082
US National,2 wk ahead,Bin,percent,3,3.1,0.049578699
US National,2 wk ahead,Bin,percent,3.1,3.2,0.042960853
US National,2 wk ahead,Bin,percent,3.2,3.3,0.032231255
US National,2 wk ahead,Bin,percent,3.3,3.4,0.023839109
US National,2 wk ahead,Bin,percent,3.4,3.5,0.021180413
US National,2 wk ahead,Bin,percent,3.5,3.6,0.017292583
US National,2 wk ahead,Bin,percent,3.6,3.7,0.016277934
US National,2 wk ahead,Bin,percent,3.7,3.8,0.011437901
US National,2 wk ahead,Bin,percent,3.8,3.9,0.007132342
US National,2 wk ahead,Bin,percent,3.9,4,0.004162943
US National,2 wk ahead,Bin,percent,4,4.1,0.003451244
US National,2 wk ahead,Bin,percent,4.1,4.2,0.003366144
US National,2 wk ahead,Bin,percent,4.2,4.3,0.002074079
US National,2 wk ahead,Bin,percent,4.3,4.4,0.00166805
US National,2 wk ahead,Bin,percent,4.4,4.5,0.001392253
US National,2 wk ahead,Bin,percent,4.5,4.6,0.001167539
US National,2 wk ahead,Bin,percent,4.6,4.7,0.00098746
US National,2 wk ahead,Bin,percent,4.7,4.8,0.000845348
US National,2 wk ahead,Bin,percent,4.8,4.9,0.000734774
US National,2 wk ahead,Bin,percent,4.9,5,0.000649856
US National,2 wk ahead,Bin,percent,5,5.1,0.00058542
US National,2 wk ahead,Bin,percent,5.1,5.2,0.000537064
US National,2 wk ahead,Bin,percent,5.2,5.3,0.000501138
US National,2 wk ahead,Bin,percent,5.3,5.4,0.000474694
US National,2 wk ahead,Bin,percent,5.4,5.5,0.000455391
US National,2 wk ahead,Bin,percent,5.5,5.6,0.000441407
US National,2 wk ahead,Bin,percent,5.6,5.7,0.000431346
US National,2 wk ahead,Bin,percent,5.7,5.8,0.000424152
US National,2 wk ahead,Bin,percent,5.8,5.9,0.000419037
US National,2 wk ahead,Bin,percent,5.9,6,0.000415416
US National,2 wk ahead,Bin,percent,6,6.1,0.000412865
US National,2 wk ahead,Bin,percent,6.1,6.2,0.000411075
US National,2 wk ahead,Bin,percent,6.2,6.3,0.000409822
US National,2 wk ahead,Bin,percent,6.3,6.4,0.000408947
US National,2 wk ahead,Bin,percent,6.4,6.5,0.000408338
US National,2 wk ahead,Bin,percent,6.5,6.6,0.000407916
US National,2 wk ahead,Bin,percent,6.6,6.7,0.000407622
US National,2 wk ahead,Bin,percent,6.7,6.8,0.000407419
US National,2 wk ahead,Bin,percent,6.8,6.9,0.000407278
US National,2 wk ahead,Bin,percent,6.9,7,0.00040718
US National,2 wk ahead,Bin,percent,7,7.1,0.000407113
US National,2 wk ahead,Bin,percent,7.1,7.2,0.000407066
US National,2 wk ahead,Bin,percent,7.2,7.3,0.000407034
US National,2 wk ahead,Bin,percent,7.3,7.4,0.000407012
US National,2 wk ahead,Bin,percent,7.4,7.5,0.000406996
US National,2 wk ahead,Bin,percent,7.5,7.6,0.000406985
US National,2 wk ahead,Bin,percent,7.6,7.7,0.000406978
US National,2 wk ahead,Bin,percent,7.7,7.8,0.000406973
US National,2 wk ahead,Bin,percent,7.8,7.9,0.000406969
US National,2 wk ahead,Bin,percent,7.9,8,0.000406967
US National,2 wk ahead,Bin,percent,8,8.1,0.000406965
US National,2 wk ahead,Bin,percent,8.1,8.2,0.000406964
US National,2 wk ahead,Bin,percent,8.2,8.3,0.000406963
US National,2 wk ahead,Bin,percent,8.3,8.4,0.000406962
US National,2 wk ahead,Bin,percent,8.4,8.5,0.000406962
US National,2 wk ahead,Bin,percent,8.5,8.6,0.000406962
US National,2 wk ahead,Bin,percent,8.6,8.7,0.000406961
US National,2 wk ahead,Bin,percent,8.7,8.8,0.000406961
US National,2 wk ahead,Bin,percent,8.8,8.9,0.000406961
US National,2 wk ahead,Bin,percent,8.9,9,0.000406961
US National,2 wk ahead,Bin,percent,9,9.1,0.000406961
US National,2 wk ahead,Bin,percent,9.1,9.2,0.000406961
US National,2 wk ahead,Bin,percent,9.2,9.3,0.000406961
US National,2 wk ahead,Bin,percent,9.3,9.4,0.000406961
US National,2 wk ahead,Bin,percent,9.4,9.5,0.000406961
US National,2 wk ahead,Bin,percent,9.5,9.6,0.000406961
US National,2 wk ahead,Bin,percent,9.6,9.7,0.000406961
US National,2 wk ahead,Bin,percent,9.7,9.8,0.000406961
US National,2 wk ahead,Bin,percent,9.8,9.9,0.000406961
US National,2 wk ahead,Bin,percent,9.9,10,0.000406961
US National,2 wk ahead,Bin,percent,10,10.1,0.000406961
US National,2 wk ahead,Bin,percent,10.1,10.2,0.000406961
US National,2 wk ahead,Bin,percent,10.2,10.3,0.000406961
US National,2 wk ahead,Bin,percent,10.3,10.4,0.000406961
US National,2 wk ahead,Bin,percent,10.4,10.5,0.000406961
US National,2 wk ahead,Bin,percent,10.5,10.6,0.000406961
US National,2 wk ahead,Bin,percent,10.6,10.7,0.000406961
US National,2 wk ahead,Bin,percent,10.7,10.8,0.000406961
US National,2 wk ahead,Bin,percent,10.8,10.9,0.000406961
US National,2 wk ahead,Bin,percent,10.9,11,0.000406961
US National,2 wk ahead,Bin,percent,11,11.1,0.000406961
US National,2 wk ahead,Bin,percent,11.1,11.2,0.000406961
US National,2 wk ahead,Bin,percent,11.2,11.3,0.000406961
US National,2 wk ahead,Bin,percent,11.3,11.4,0.000406961
US National,2 wk ahead,Bin,percent,11.4,11.5,0.000406961
US National,2 wk ahead,Bin,percent,11.5,11.6,0.000406961
US National,2 wk ahead,Bin,percent,11.6,11.7,0.000406961
US National,2 wk ahead,Bin,percent,11.7,11.8,0.000406961
US National,2 wk ahead,Bin,percent,11.8,11.9,0.000406961
US National,2 wk ahead,Bin,percent,11.9,12,0.000406961
US National,2 wk ahead,Bin,percent,12,12.1,0.000406961
US National,2 wk ahead,Bin,percent,12.1,12.2,0.000406961
