"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","Bin","percent","7.0","7.1",0.00382509562739068
"HHS Region 1","1 wk ahead","Bin","percent","7.1","7.2",0.00397509937748444
"HHS Region 1","1 wk ahead","Bin","percent","7.2","7.3",0.00382509562739068
"HHS Region 1","1 wk ahead","Bin","percent","7.3","7.4",0.0031500787519688
"HHS Region 1","1 wk ahead","Bin","percent","7.4","7.5",0.00277506937673442
"HHS Region 1","1 wk ahead","Bin","percent","7.5","7.6",0.00240006000150004
"HHS Region 1","1 wk ahead","Bin","percent","7.6","7.7",0.00240006000150004
"HHS Region 1","1 wk ahead","Bin","percent","7.7","7.8",0.00300007500187505
"HHS Region 1","1 wk ahead","Bin","percent","7.8","7.9",0.00142503562589065
"HHS Region 1","1 wk ahead","Bin","percent","7.9","8.0",0.00202505062626566
"HHS Region 1","1 wk ahead","Bin","percent","8.0","8.1",0.0015750393759844
"HHS Region 1","1 wk ahead","Bin","percent","8.1","8.2",0.0015750393759844
"HHS Region 1","1 wk ahead","Bin","percent","8.2","8.3",0.00217505437635941
"HHS Region 1","1 wk ahead","Bin","percent","8.3","8.4",0.00240006000150004
"HHS Region 1","1 wk ahead","Bin","percent","8.4","8.5",0.00135003375084377
"HHS Region 1","1 wk ahead","Bin","percent","8.5","8.6",0.00120003000075002
"HHS Region 1","1 wk ahead","Bin","percent","8.6","8.7",0.00135003375084377
"HHS Region 1","1 wk ahead","Bin","percent","8.7","8.8",0.000750018750468762
"HHS Region 1","1 wk ahead","Bin","percent","8.8","8.9",0.00120003000075002
"HHS Region 1","1 wk ahead","Bin","percent","8.9","9.0",0.00150003750093752
"HHS Region 1","1 wk ahead","Bin","percent","9.0","9.1",0.00127503187579689
"HHS Region 1","1 wk ahead","Bin","percent","9.1","9.2",0.000900022500562514
"HHS Region 1","1 wk ahead","Bin","percent","9.2","9.3",0.000825020625515638
"HHS Region 1","1 wk ahead","Bin","percent","9.3","9.4",0.000600015000375009
"HHS Region 1","1 wk ahead","Bin","percent","9.4","9.5",0.000675016875421886
"HHS Region 1","1 wk ahead","Bin","percent","9.5","9.6",0.000600015000375009
"HHS Region 1","1 wk ahead","Bin","percent","9.6","9.7",0.000600015000375009
"HHS Region 1","1 wk ahead","Bin","percent","9.7","9.8",0.00097502437560939
"HHS Region 1","1 wk ahead","Bin","percent","9.8","9.9",0.000300007500187505
"HHS Region 1","1 wk ahead","Bin","percent","9.9","10.0",0.000525013125328133
"HHS Region 1","1 wk ahead","Bin","percent","10.0","10.1",0.000450011250281257
"HHS Region 1","1 wk ahead","Bin","percent","10.1","10.2",0.000600015000375009
"HHS Region 1","1 wk ahead","Bin","percent","10.2","10.3",0.000300007500187505
"HHS Region 1","1 wk ahead","Bin","percent","10.3","10.4",0.000375009375234381
"HHS Region 1","1 wk ahead","Bin","percent","10.4","10.5",0.000300007500187505
"HHS Region 1","1 wk ahead","Bin","percent","10.5","10.6",7.50018750468762e-05
"HHS Region 1","1 wk ahead","Bin","percent","10.6","10.7",0.000300007500187505
"HHS Region 1","1 wk ahead","Bin","percent","10.7","10.8",0.000375009375234381
"HHS Region 1","1 wk ahead","Bin","percent","10.8","10.9",0.000225005625140629
"HHS Region 1","1 wk ahead","Bin","percent","10.9","11.0",0.000300007500187505
"HHS Region 1","1 wk ahead","Bin","percent","11.0","11.1",0.000375009375234381
"HHS Region 1","1 wk ahead","Bin","percent","11.1","11.2",0.000150003750093752
"HHS Region 1","1 wk ahead","Bin","percent","11.2","11.3",0.000225005625140629
"HHS Region 1","1 wk ahead","Bin","percent","11.3","11.4",0.000300007500187505
"HHS Region 1","1 wk ahead","Bin","percent","11.4","11.5",0.000150003750093752
"HHS Region 1","1 wk ahead","Bin","percent","11.5","11.6",0.000150003750093752
"HHS Region 1","1 wk ahead","Bin","percent","11.6","11.7",0.000300007500187505
"HHS Region 1","1 wk ahead","Bin","percent","11.7","11.8",7.50018750468762e-05
"HHS Region 1","1 wk ahead","Bin","percent","11.8","11.9",7.50018750468762e-05
"HHS Region 1","1 wk ahead","Bin","percent","11.9","12.0",0.000300007500187505
"HHS Region 1","1 wk ahead","Bin","percent","12.0","12.1",0.000300007500187505
"HHS Region 1","1 wk ahead","Bin","percent","12.1","12.2",7.50018750468762e-05
"HHS Region 1","1 wk ahead","Bin","percent","12.2","12.3",0.000150003750093752
"HHS Region 1","1 wk ahead","Bin","percent","12.3","12.4",7.50018750468762e-05
"HHS Region 1","1 wk ahead","Bin","percent","12.4","12.5",0.000150003750093752
"HHS Region 1","1 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 1","1 wk ahead","Bin","percent","12.6","12.7",7.50018750468762e-05
"HHS Region 1","1 wk ahead","Bin","percent","12.7","12.8",0.000150003750093752
"HHS Region 1","1 wk ahead","Bin","percent","12.8","12.9",0.000225005625140629
"HHS Region 1","1 wk ahead","Bin","percent","12.9","13.0",0.000150003750093752
"HHS Region 1","1 wk ahead","Bin","percent","13.0","100.0",0.0015750393759844
"HHS Region 1","2 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","2 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","2 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","2 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 1","2 wk ahead","Bin","percent","0.4","0.5",7.50018750468762e-05
"HHS Region 1","2 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 1","2 wk ahead","Bin","percent","0.6","0.7",0.000225005625140629
"HHS Region 1","2 wk ahead","Bin","percent","0.7","0.8",0.000150003750093752
"HHS Region 1","2 wk ahead","Bin","percent","0.8","0.9",0.000300007500187505
"HHS Region 1","2 wk ahead","Bin","percent","0.9","1.0",0.000450011250281257
"HHS Region 1","2 wk ahead","Bin","percent","1.0","1.1",0.000600015000375009
"HHS Region 1","2 wk ahead","Bin","percent","1.1","1.2",0.00165004125103128
"HHS Region 1","2 wk ahead","Bin","percent","1.2","1.3",0.00270006750168754
"HHS Region 1","2 wk ahead","Bin","percent","1.3","1.4",0.00217505437635941
"HHS Region 1","2 wk ahead","Bin","percent","1.4","1.5",0.00480012000300007
"HHS Region 1","2 wk ahead","Bin","percent","1.5","1.6",0.00442511062776569
"HHS Region 1","2 wk ahead","Bin","percent","1.6","1.7",0.00652516312907823
"HHS Region 1","2 wk ahead","Bin","percent","1.7","1.8",0.00795019875496887
"HHS Region 1","2 wk ahead","Bin","percent","1.8","1.9",0.0115502887572189
"HHS Region 1","2 wk ahead","Bin","percent","1.9","2.0",0.0117002925073127
"HHS Region 1","2 wk ahead","Bin","percent","2.0","2.1",0.0158253956348909
"HHS Region 1","2 wk ahead","Bin","percent","2.1","2.2",0.0152253806345159
"HHS Region 1","2 wk ahead","Bin","percent","2.2","2.3",0.0168004200105003
"HHS Region 1","2 wk ahead","Bin","percent","2.3","2.4",0.0174754368859221
"HHS Region 1","2 wk ahead","Bin","percent","2.4","2.5",0.0231005775144379
"HHS Region 1","2 wk ahead","Bin","percent","2.5","2.6",0.0237005925148129
"HHS Region 1","2 wk ahead","Bin","percent","2.6","2.7",0.0226505662641566
"HHS Region 1","2 wk ahead","Bin","percent","2.7","2.8",0.0249756243906098
"HHS Region 1","2 wk ahead","Bin","percent","2.8","2.9",0.0243756093902348
"HHS Region 1","2 wk ahead","Bin","percent","2.9","3.0",0.0243756093902348
"HHS Region 1","2 wk ahead","Bin","percent","3.0","3.1",0.0269256731418285
"HHS Region 1","2 wk ahead","Bin","percent","3.1","3.2",0.0265506637665942
"HHS Region 1","2 wk ahead","Bin","percent","3.2","3.3",0.0302257556438911
"HHS Region 1","2 wk ahead","Bin","percent","3.3","3.4",0.0283507087677192
"HHS Region 1","2 wk ahead","Bin","percent","3.4","3.5",0.025425635640891
"HHS Region 1","2 wk ahead","Bin","percent","3.5","3.6",0.0247506187654691
"HHS Region 1","2 wk ahead","Bin","percent","3.6","3.7",0.0261756543913598
"HHS Region 1","2 wk ahead","Bin","percent","3.7","3.8",0.0238505962649066
"HHS Region 1","2 wk ahead","Bin","percent","3.8","3.9",0.0235505887647191
"HHS Region 1","2 wk ahead","Bin","percent","3.9","4.0",0.0222755568889222
"HHS Region 1","2 wk ahead","Bin","percent","4.0","4.1",0.0233255831395785
"HHS Region 1","2 wk ahead","Bin","percent","4.1","4.2",0.0205505137628441
"HHS Region 1","2 wk ahead","Bin","percent","4.2","4.3",0.0235505887647191
"HHS Region 1","2 wk ahead","Bin","percent","4.3","4.4",0.0207755193879847
"HHS Region 1","2 wk ahead","Bin","percent","4.4","4.5",0.0192754818870472
"HHS Region 1","2 wk ahead","Bin","percent","4.5","4.6",0.0192754818870472
"HHS Region 1","2 wk ahead","Bin","percent","4.6","4.7",0.0195754893872347
"HHS Region 1","2 wk ahead","Bin","percent","4.7","4.8",0.0176254406360159
"HHS Region 1","2 wk ahead","Bin","percent","4.8","4.9",0.0156753918847971
"HHS Region 1","2 wk ahead","Bin","percent","4.9","5.0",0.0155253881347034
"HHS Region 1","2 wk ahead","Bin","percent","5.0","5.1",0.0155253881347034
"HHS Region 1","2 wk ahead","Bin","percent","5.1","5.2",0.0138003450086252
"HHS Region 1","2 wk ahead","Bin","percent","5.2","5.3",0.0136503412585315
"HHS Region 1","2 wk ahead","Bin","percent","5.3","5.4",0.015150378759469
"HHS Region 1","2 wk ahead","Bin","percent","5.4","5.5",0.013950348758719
"HHS Region 1","2 wk ahead","Bin","percent","5.5","5.6",0.0112502812570314
"HHS Region 1","2 wk ahead","Bin","percent","5.6","5.7",0.0134253356333908
"HHS Region 1","2 wk ahead","Bin","percent","5.7","5.8",0.0100502512562814
"HHS Region 1","2 wk ahead","Bin","percent","5.8","5.9",0.0105002625065627
"HHS Region 1","2 wk ahead","Bin","percent","5.9","6.0",0.00967524188104703
"HHS Region 1","2 wk ahead","Bin","percent","6.0","6.1",0.00937523438085952
"HHS Region 1","2 wk ahead","Bin","percent","6.1","6.2",0.00855021375534388
"HHS Region 1","2 wk ahead","Bin","percent","6.2","6.3",0.00915022875571889
"HHS Region 1","2 wk ahead","Bin","percent","6.3","6.4",0.00765019125478137
"HHS Region 1","2 wk ahead","Bin","percent","6.4","6.5",0.00645016125403135
"HHS Region 1","2 wk ahead","Bin","percent","6.5","6.6",0.00750018750468762
"HHS Region 1","2 wk ahead","Bin","percent","6.6","6.7",0.00735018375459386
"HHS Region 1","2 wk ahead","Bin","percent","6.7","6.8",0.00570014250356259
"HHS Region 1","2 wk ahead","Bin","percent","6.8","6.9",0.00600015000375009
"HHS Region 1","2 wk ahead","Bin","percent","6.9","7.0",0.00592514812870322
"HHS Region 1","2 wk ahead","Bin","percent","7.0","7.1",0.00457511437785945
"HHS Region 1","2 wk ahead","Bin","percent","7.1","7.2",0.00465011625290632
"HHS Region 1","2 wk ahead","Bin","percent","7.2","7.3",0.00420010500262507
"HHS Region 1","2 wk ahead","Bin","percent","7.3","7.4",0.00337508437710943
"HHS Region 1","2 wk ahead","Bin","percent","7.4","7.5",0.00435010875271882
"HHS Region 1","2 wk ahead","Bin","percent","7.5","7.6",0.00352508812720318
"HHS Region 1","2 wk ahead","Bin","percent","7.6","7.7",0.00360009000225006
"HHS Region 1","2 wk ahead","Bin","percent","7.7","7.8",0.00255006375159379
"HHS Region 1","2 wk ahead","Bin","percent","7.8","7.9",0.00277506937673442
"HHS Region 1","2 wk ahead","Bin","percent","7.9","8.0",0.00292507312682817
"HHS Region 1","2 wk ahead","Bin","percent","8.0","8.1",0.00277506937673442
"HHS Region 1","2 wk ahead","Bin","percent","8.1","8.2",0.00225005625140628
"HHS Region 1","2 wk ahead","Bin","percent","8.2","8.3",0.00195004875121878
"HHS Region 1","2 wk ahead","Bin","percent","8.3","8.4",0.00307507687692192
"HHS Region 1","2 wk ahead","Bin","percent","8.4","8.5",0.00195004875121878
"HHS Region 1","2 wk ahead","Bin","percent","8.5","8.6",0.00225005625140628
"HHS Region 1","2 wk ahead","Bin","percent","8.6","8.7",0.00135003375084377
"HHS Region 1","2 wk ahead","Bin","percent","8.7","8.8",0.00120003000075002
"HHS Region 1","2 wk ahead","Bin","percent","8.8","8.9",0.0015750393759844
"HHS Region 1","2 wk ahead","Bin","percent","8.9","9.0",0.00150003750093752
"HHS Region 1","2 wk ahead","Bin","percent","9.0","9.1",0.00142503562589065
"HHS Region 1","2 wk ahead","Bin","percent","9.1","9.2",0.00112502812570314
"HHS Region 1","2 wk ahead","Bin","percent","9.2","9.3",0.0015750393759844
"HHS Region 1","2 wk ahead","Bin","percent","9.3","9.4",0.00097502437560939
"HHS Region 1","2 wk ahead","Bin","percent","9.4","9.5",0.000825020625515638
"HHS Region 1","2 wk ahead","Bin","percent","9.5","9.6",0.00097502437560939
"HHS Region 1","2 wk ahead","Bin","percent","9.6","9.7",0.00112502812570314
"HHS Region 1","2 wk ahead","Bin","percent","9.7","9.8",0.000900022500562514
"HHS Region 1","2 wk ahead","Bin","percent","9.8","9.9",0.00127503187579689
"HHS Region 1","2 wk ahead","Bin","percent","9.9","10.0",0.000900022500562514
"HHS Region 1","2 wk ahead","Bin","percent","10.0","10.1",0.000675016875421886
"HHS Region 1","2 wk ahead","Bin","percent","10.1","10.2",0.000750018750468762
"HHS Region 1","2 wk ahead","Bin","percent","10.2","10.3",0.00097502437560939
"HHS Region 1","2 wk ahead","Bin","percent","10.3","10.4",0.000450011250281257
"HHS Region 1","2 wk ahead","Bin","percent","10.4","10.5",0.000525013125328133
"HHS Region 1","2 wk ahead","Bin","percent","10.5","10.6",0.000750018750468762
"HHS Region 1","2 wk ahead","Bin","percent","10.6","10.7",0.000750018750468762
"HHS Region 1","2 wk ahead","Bin","percent","10.7","10.8",0.000450011250281257
"HHS Region 1","2 wk ahead","Bin","percent","10.8","10.9",0.000600015000375009
"HHS Region 1","2 wk ahead","Bin","percent","10.9","11.0",0.000600015000375009
"HHS Region 1","2 wk ahead","Bin","percent","11.0","11.1",0.000600015000375009
"HHS Region 1","2 wk ahead","Bin","percent","11.1","11.2",0.000300007500187505
"HHS Region 1","2 wk ahead","Bin","percent","11.2","11.3",0.000675016875421886
"HHS Region 1","2 wk ahead","Bin","percent","11.3","11.4",0.000375009375234381
"HHS Region 1","2 wk ahead","Bin","percent","11.4","11.5",0.000450011250281257
"HHS Region 1","2 wk ahead","Bin","percent","11.5","11.6",0.000375009375234381
"HHS Region 1","2 wk ahead","Bin","percent","11.6","11.7",0.000375009375234381
"HHS Region 1","2 wk ahead","Bin","percent","11.7","11.8",0.000225005625140629
"HHS Region 1","2 wk ahead","Bin","percent","11.8","11.9",0.000525013125328133
"HHS Region 1","2 wk ahead","Bin","percent","11.9","12.0",0.000450011250281257
"HHS Region 1","2 wk ahead","Bin","percent","12.0","12.1",7.50018750468762e-05
"HHS Region 1","2 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 1","2 wk ahead","Bin","percent","12.2","12.3",0.000225005625140629
"HHS Region 1","2 wk ahead","Bin","percent","12.3","12.4",0.000225005625140629
"HHS Region 1","2 wk ahead","Bin","percent","12.4","12.5",0.000150003750093752
"HHS Region 1","2 wk ahead","Bin","percent","12.5","12.6",0.000375009375234381
"HHS Region 1","2 wk ahead","Bin","percent","12.6","12.7",7.50018750468762e-05
"HHS Region 1","2 wk ahead","Bin","percent","12.7","12.8",7.50018750468762e-05
"HHS Region 1","2 wk ahead","Bin","percent","12.8","12.9",0.000450011250281257
"HHS Region 1","2 wk ahead","Bin","percent","12.9","13.0",0.000225005625140629
"HHS Region 1","2 wk ahead","Bin","percent","13.0","100.0",0.00210005250131253
"HHS Region 1","3 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","3 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","3 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","3 wk ahead","Bin","percent","0.3","0.4",7.50018750468762e-05
"HHS Region 1","3 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 1","3 wk ahead","Bin","percent","0.5","0.6",7.50018750468762e-05
"HHS Region 1","3 wk ahead","Bin","percent","0.6","0.7",0.000300007500187505
"HHS Region 1","3 wk ahead","Bin","percent","0.7","0.8",0.000375009375234381
"HHS Region 1","3 wk ahead","Bin","percent","0.8","0.9",0.00097502437560939
"HHS Region 1","3 wk ahead","Bin","percent","0.9","1.0",0.0015750393759844
"HHS Region 1","3 wk ahead","Bin","percent","1.0","1.1",0.00285007125178129
"HHS Region 1","3 wk ahead","Bin","percent","1.1","1.2",0.00292507312682817
"HHS Region 1","3 wk ahead","Bin","percent","1.2","1.3",0.00420010500262507
"HHS Region 1","3 wk ahead","Bin","percent","1.3","1.4",0.00495012375309383
"HHS Region 1","3 wk ahead","Bin","percent","1.4","1.5",0.00765019125478137
"HHS Region 1","3 wk ahead","Bin","percent","1.5","1.6",0.00757518937973449
"HHS Region 1","3 wk ahead","Bin","percent","1.6","1.7",0.0107252681317033
"HHS Region 1","3 wk ahead","Bin","percent","1.7","1.8",0.0117752943823596
"HHS Region 1","3 wk ahead","Bin","percent","1.8","1.9",0.0119252981324533
"HHS Region 1","3 wk ahead","Bin","percent","1.9","2.0",0.0162754068851721
"HHS Region 1","3 wk ahead","Bin","percent","2.0","2.1",0.0147753693842346
"HHS Region 1","3 wk ahead","Bin","percent","2.1","2.2",0.0207755193879847
"HHS Region 1","3 wk ahead","Bin","percent","2.2","2.3",0.021825545638641
"HHS Region 1","3 wk ahead","Bin","percent","2.3","2.4",0.0192004800120003
"HHS Region 1","3 wk ahead","Bin","percent","2.4","2.5",0.022425560639016
"HHS Region 1","3 wk ahead","Bin","percent","2.5","2.6",0.0220505512637816
"HHS Region 1","3 wk ahead","Bin","percent","2.6","2.7",0.022425560639016
"HHS Region 1","3 wk ahead","Bin","percent","2.7","2.8",0.0243756093902348
"HHS Region 1","3 wk ahead","Bin","percent","2.8","2.9",0.0225005625140629
"HHS Region 1","3 wk ahead","Bin","percent","2.9","3.0",0.0240756018900472
"HHS Region 1","3 wk ahead","Bin","percent","3.0","3.1",0.0197254931373284
"HHS Region 1","3 wk ahead","Bin","percent","3.1","3.2",0.0247506187654691
"HHS Region 1","3 wk ahead","Bin","percent","3.2","3.3",0.0237005925148129
"HHS Region 1","3 wk ahead","Bin","percent","3.3","3.4",0.0219005475136878
"HHS Region 1","3 wk ahead","Bin","percent","3.4","3.5",0.023025575639391
"HHS Region 1","3 wk ahead","Bin","percent","3.5","3.6",0.023625590639766
"HHS Region 1","3 wk ahead","Bin","percent","3.6","3.7",0.0204755118877972
"HHS Region 1","3 wk ahead","Bin","percent","3.7","3.8",0.0221255531388285
"HHS Region 1","3 wk ahead","Bin","percent","3.8","3.9",0.0208505212630316
"HHS Region 1","3 wk ahead","Bin","percent","3.9","4.0",0.0186004650116253
"HHS Region 1","3 wk ahead","Bin","percent","4.0","4.1",0.0203255081377034
"HHS Region 1","3 wk ahead","Bin","percent","4.1","4.2",0.0191254781369534
"HHS Region 1","3 wk ahead","Bin","percent","4.2","4.3",0.0185254631365784
"HHS Region 1","3 wk ahead","Bin","percent","4.3","4.4",0.0165754143853596
"HHS Region 1","3 wk ahead","Bin","percent","4.4","4.5",0.0180004500112503
"HHS Region 1","3 wk ahead","Bin","percent","4.5","4.6",0.0161254031350784
"HHS Region 1","3 wk ahead","Bin","percent","4.6","4.7",0.0152253806345159
"HHS Region 1","3 wk ahead","Bin","percent","4.7","4.8",0.0158253956348909
"HHS Region 1","3 wk ahead","Bin","percent","4.8","4.9",0.0148503712592815
"HHS Region 1","3 wk ahead","Bin","percent","4.9","5.0",0.014550363759094
"HHS Region 1","3 wk ahead","Bin","percent","5.0","5.1",0.0144753618840471
"HHS Region 1","3 wk ahead","Bin","percent","5.1","5.2",0.0141003525088127
"HHS Region 1","3 wk ahead","Bin","percent","5.2","5.3",0.013950348758719
"HHS Region 1","3 wk ahead","Bin","percent","5.3","5.4",0.0122253056326408
"HHS Region 1","3 wk ahead","Bin","percent","5.4","5.5",0.0121503037575939
"HHS Region 1","3 wk ahead","Bin","percent","5.5","5.6",0.0138003450086252
"HHS Region 1","3 wk ahead","Bin","percent","5.6","5.7",0.0114002850071252
"HHS Region 1","3 wk ahead","Bin","percent","5.7","5.8",0.0102002550063752
"HHS Region 1","3 wk ahead","Bin","percent","5.8","5.9",0.0102002550063752
"HHS Region 1","3 wk ahead","Bin","percent","5.9","6.0",0.0124503112577814
"HHS Region 1","3 wk ahead","Bin","percent","6.0","6.1",0.00900022500562514
"HHS Region 1","3 wk ahead","Bin","percent","6.1","6.2",0.00870021750543764
"HHS Region 1","3 wk ahead","Bin","percent","6.2","6.3",0.00990024750618766
"HHS Region 1","3 wk ahead","Bin","percent","6.3","6.4",0.00825020625515638
"HHS Region 1","3 wk ahead","Bin","percent","6.4","6.5",0.00682517062926573
"HHS Region 1","3 wk ahead","Bin","percent","6.5","6.6",0.0081752043801095
"HHS Region 1","3 wk ahead","Bin","percent","6.6","6.7",0.00772519312982825
"HHS Region 1","3 wk ahead","Bin","percent","6.7","6.8",0.00690017250431261
"HHS Region 1","3 wk ahead","Bin","percent","6.8","6.9",0.00705017625440636
"HHS Region 1","3 wk ahead","Bin","percent","6.9","7.0",0.00577514437860947
"HHS Region 1","3 wk ahead","Bin","percent","7.0","7.1",0.00585014625365634
"HHS Region 1","3 wk ahead","Bin","percent","7.1","7.2",0.00540013500337508
"HHS Region 1","3 wk ahead","Bin","percent","7.2","7.3",0.00607515187879697
"HHS Region 1","3 wk ahead","Bin","percent","7.3","7.4",0.00412510312757819
"HHS Region 1","3 wk ahead","Bin","percent","7.4","7.5",0.00457511437785945
"HHS Region 1","3 wk ahead","Bin","percent","7.5","7.6",0.00465011625290632
"HHS Region 1","3 wk ahead","Bin","percent","7.6","7.7",0.00405010125253131
"HHS Region 1","3 wk ahead","Bin","percent","7.7","7.8",0.00367509187729693
"HHS Region 1","3 wk ahead","Bin","percent","7.8","7.9",0.00397509937748444
"HHS Region 1","3 wk ahead","Bin","percent","7.9","8.0",0.00360009000225006
