"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season peak week","Bin","week","44.0","45.0",0.00208411415718721
"US National","Season peak week","Bin","week","45.0","46.0",0.00156599978433141
"US National","Season peak week","Bin","week","46.0","47.0",0.00139329499337948
"US National","Season peak week","Bin","week","47.0","48.0",0.0031203429028988
"US National","Season peak week","Bin","week","48.0","49.0",0.00139329499337948
"US National","Season peak week","Bin","week","49.0","50.0",0.00122059020242754
"US National","Season peak week","Bin","week","50.0","51.0",0.00484739081241813
"US National","Season peak week","Bin","week","51.0","52.0",0.0338617956923429
"US National","Season peak week","Bin","week","52.0","53.0",0.209329863299507
"US National","Season peak week","Bin","week","1.0","2.0",0.0390429394209008
"US National","Season peak week","Bin","week","2.0","3.0",0.00847419142240872
"US National","Season peak week","Bin","week","3.0","4.0",0.0200454124161882
"US National","Season peak week","Bin","week","4.0","5.0",0.061839971826556
"US National","Season peak week","Bin","week","5.0","6.0",0.120732305541165
"US National","Season peak week","Bin","week","6.0","7.0",0.164253912861052
"US National","Season peak week","Bin","week","7.0","8.0",0.156482197268215
"US National","Season peak week","Bin","week","8.0","9.0",0.0975898635536061
"US National","Season peak week","Bin","week","9.0","10.0",0.0272990136361694
"US National","Season peak week","Bin","week","10.0","11.0",0.0178002501338131
"US National","Season peak week","Bin","week","11.0","12.0",0.0143461543147744
"US National","Season peak week","Bin","week","12.0","13.0",0.0062290291400336
"US National","Season peak week","Bin","week","13.0","14.0",0.0031203429028988
"US National","Season peak week","Bin","week","14.0","15.0",0.000702475829571743
"US National","Season peak week","Bin","week","15.0","16.0",0.000702475829571743
"US National","Season peak week","Bin","week","16.0","17.0",0.000184361456715945
"US National","Season peak week","Bin","week","17.0","18.0",0.000184361456715945
"US National","Season peak week","Bin","week","18.0","19.0",0.000184361456715945
"US National","Season peak week","Bin","week","19.0","20.0",0.000184361456715945
"US National","Season peak week","Bin","week","20.0","21.0",0.000184361456715945
"US National","Season peak percentage","Point","percent",NA,NA,4.2
"US National","Season peak percentage","Bin","percent","0.0","0.1",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","0.1","0.2",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","0.2","0.3",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","0.3","0.4",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","0.4","0.5",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","0.5","0.6",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","0.6","0.7",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","0.7","0.8",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","0.8","0.9",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","0.9","1.0",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","1.0","1.1",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","1.1","1.2",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","1.2","1.3",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","1.3","1.4",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","1.4","1.5",0.00024880423180965
"US National","Season peak percentage","Bin","percent","1.5","1.6",0.000447328066333134
"US National","Season peak percentage","Bin","percent","1.6","1.7",0.00163847107347404
"US National","Season peak percentage","Bin","percent","1.7","1.8",0.00263109024609145
"US National","Season peak percentage","Bin","percent","1.8","1.9",0.00282961408061494
"US National","Season peak percentage","Bin","percent","1.9","2.0",0.00441780475680281
"US National","Season peak percentage","Bin","percent","2.0","2.1",0.00541042392942022
"US National","Season peak percentage","Bin","percent","2.1","2.2",0.00660156693656113
"US National","Season peak percentage","Bin","percent","2.2","2.3",0.008189757612749
"US National","Season peak percentage","Bin","percent","2.3","2.4",0.0133513773103596
"US National","Season peak percentage","Bin","percent","2.4","2.5",0.0149395679865474
"US National","Season peak percentage","Bin","percent","2.5","2.6",0.0135499011448831
"US National","Season peak percentage","Bin","percent","2.6","2.7",0.0173218540008292
"US National","Season peak percentage","Bin","percent","2.7","2.8",0.0199026638496345
"US National","Season peak percentage","Bin","percent","2.8","2.9",0.0226819975329633
"US National","Season peak percentage","Bin","percent","2.9","3.0",0.0272480457270034
"US National","Season peak percentage","Bin","percent","3.0","3.1",0.025858378885339
"US National","Season peak percentage","Bin","percent","3.1","3.2",0.0302259032448557
"US National","Season peak percentage","Bin","percent","3.2","3.3",0.032409665424614
"US National","Season peak percentage","Bin","percent","3.3","3.4",0.0322111415900905
"US National","Season peak percentage","Bin","percent","3.4","3.5",0.0332037607627079
"US National","Season peak percentage","Bin","percent","3.5","3.6",0.0339978561008019
"US National","Season peak percentage","Bin","percent","3.6","3.7",0.0357845706115132
"US National","Season peak percentage","Bin","percent","3.7","3.8",0.0326081892591375
"US National","Season peak percentage","Bin","percent","3.8","3.9",0.0345934276043723
"US National","Season peak percentage","Bin","percent","3.9","4.0",0.0310199985829496
"US National","Season peak percentage","Bin","percent","4.0","4.1",0.0345934276043723
"US National","Season peak percentage","Bin","percent","4.1","4.2",0.0306229509139027
"US National","Season peak percentage","Bin","percent","4.2","4.3",0.0278436172305739
"US National","Season peak percentage","Bin","percent","4.3","4.4",0.0276450933960504
"US National","Season peak percentage","Bin","percent","4.4","4.5",0.0232775690365338
"US National","Season peak percentage","Bin","percent","4.5","4.6",0.0288362364031913
"US National","Season peak percentage","Bin","percent","4.6","4.7",0.0246672358781981
"US National","Season peak percentage","Bin","percent","4.7","4.8",0.0222849498639163
"US National","Season peak percentage","Bin","percent","4.8","4.9",0.0222849498639163
"US National","Season peak percentage","Bin","percent","4.9","5.0",0.0230790452020103
"US National","Season peak percentage","Bin","percent","5.0","5.1",0.0226819975329633
"US National","Season peak percentage","Bin","percent","5.1","5.2",0.0189100446770171
"US National","Season peak percentage","Bin","percent","5.2","5.3",0.020498235353205
"US National","Season peak percentage","Bin","percent","5.3","5.4",0.0141454726484535
"US National","Season peak percentage","Bin","percent","5.4","5.5",0.0109690912960778
"US National","Season peak percentage","Bin","percent","5.5","5.6",0.014343996482977
"US National","Season peak percentage","Bin","percent","5.6","5.7",0.0137484249794065
"US National","Season peak percentage","Bin","percent","5.7","5.8",0.0109690912960778
"US National","Season peak percentage","Bin","percent","5.8","5.9",0.008189757612749
"US National","Season peak percentage","Bin","percent","5.9","6.0",0.0103735197925073
"US National","Season peak percentage","Bin","percent","6.0","6.1",0.00918237678536642
"US National","Season peak percentage","Bin","percent","6.1","6.2",0.0105720436270308
"US National","Season peak percentage","Bin","percent","6.2","6.3",0.00699861460560809
"US National","Season peak percentage","Bin","percent","6.3","6.4",0.00680009077108461
"US National","Season peak percentage","Bin","percent","6.4","6.5",0.00501337626037326
"US National","Season peak percentage","Bin","percent","6.5","6.6",0.00541042392942022
"US National","Season peak percentage","Bin","percent","6.6","6.7",0.00521190009489674
"US National","Season peak percentage","Bin","percent","6.7","6.8",0.00441780475680281
"US National","Season peak percentage","Bin","percent","6.8","6.9",0.00541042392942022
"US National","Season peak percentage","Bin","percent","6.9","7.0",0.00322666174966191
"US National","Season peak percentage","Bin","percent","7.0","7.1",0.00421928092227932
"US National","Season peak percentage","Bin","percent","7.1","7.2",0.00302813791513842
"US National","Season peak percentage","Bin","percent","7.2","7.3",0.002035518742521
"US National","Season peak percentage","Bin","percent","7.3","7.4",0.002035518742521
"US National","Season peak percentage","Bin","percent","7.4","7.5",0.00342518558418539
"US National","Season peak percentage","Bin","percent","7.5","7.6",0.00243256641156797
"US National","Season peak percentage","Bin","percent","7.6","7.7",0.00302813791513842
"US National","Season peak percentage","Bin","percent","7.7","7.8",0.00223404257704449
"US National","Season peak percentage","Bin","percent","7.8","7.9",0.00183699490799752
"US National","Season peak percentage","Bin","percent","7.9","8.0",0.00243256641156797
"US National","Season peak percentage","Bin","percent","8.0","8.1",0.00124142340442707
"US National","Season peak percentage","Bin","percent","8.1","8.2",0.00163847107347404
"US National","Season peak percentage","Bin","percent","8.2","8.3",0.00143994723895055
"US National","Season peak percentage","Bin","percent","8.3","8.4",0.000447328066333134
"US National","Season peak percentage","Bin","percent","8.4","8.5",0.000844375735380101
"US National","Season peak percentage","Bin","percent","8.5","8.6",0.000844375735380101
"US National","Season peak percentage","Bin","percent","8.6","8.7",0.000645851900856618
"US National","Season peak percentage","Bin","percent","8.7","8.8",0.000447328066333134
"US National","Season peak percentage","Bin","percent","8.8","8.9",0.000645851900856618
"US National","Season peak percentage","Bin","percent","8.9","9.0",0.000844375735380101
"US National","Season peak percentage","Bin","percent","9.0","9.1",0.00124142340442707
"US National","Season peak percentage","Bin","percent","9.1","9.2",0.000447328066333134
"US National","Season peak percentage","Bin","percent","9.2","9.3",0.00024880423180965
"US National","Season peak percentage","Bin","percent","9.3","9.4",0.000645851900856618
"US National","Season peak percentage","Bin","percent","9.4","9.5",0.000447328066333134
"US National","Season peak percentage","Bin","percent","9.5","9.6",0.000447328066333134
"US National","Season peak percentage","Bin","percent","9.6","9.7",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","9.7","9.8",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","9.8","9.9",0.00024880423180965
"US National","Season peak percentage","Bin","percent","9.9","10.0",0.000447328066333134
"US National","Season peak percentage","Bin","percent","10.0","10.1",0.000645851900856618
"US National","Season peak percentage","Bin","percent","10.1","10.2",0.000645851900856618
"US National","Season peak percentage","Bin","percent","10.2","10.3",0.00024880423180965
"US National","Season peak percentage","Bin","percent","10.3","10.4",0.000447328066333134
"US National","Season peak percentage","Bin","percent","10.4","10.5",0.00024880423180965
"US National","Season peak percentage","Bin","percent","10.5","10.6",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","10.6","10.7",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","10.7","10.8",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","10.8","10.9",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","10.9","11.0",0.00024880423180965
"US National","Season peak percentage","Bin","percent","11.0","11.1",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","11.1","11.2",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","11.2","11.3",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","11.3","11.4",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","11.4","11.5",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","11.5","11.6",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","11.6","11.7",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","11.7","11.8",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","11.8","11.9",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","11.9","12.0",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","12.0","12.1",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","12.1","12.2",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","12.2","12.3",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","12.3","12.4",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","12.4","12.5",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","12.5","12.6",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","12.6","12.7",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","12.7","12.8",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","12.8","12.9",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","12.9","13.0",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","13.0","100.0",5.02803972861667e-05
"US National","1 wk ahead","Point","percent",NA,NA,1.6
"US National","1 wk ahead","Bin","percent","0.0","0.1",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","0.1","0.2",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","0.2","0.3",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","0.3","0.4",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","0.4","0.5",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","0.5","0.6",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","0.6","0.7",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","0.7","0.8",0.000447328066333134
"US National","1 wk ahead","Bin","percent","0.8","0.9",0.00124142340442707
"US National","1 wk ahead","Bin","percent","0.9","1.0",0.00461632859132629
"US National","1 wk ahead","Bin","percent","1.0","1.1",0.00957942445441338
"US National","1 wk ahead","Bin","percent","1.1","1.2",0.0288362364031913
"US National","1 wk ahead","Bin","percent","1.2","1.3",0.0498797628626806
"US National","1 wk ahead","Bin","percent","1.3","1.4",0.0842243862352432
"US National","1 wk ahead","Bin","percent","1.4","1.5",0.11539262825543
"US National","1 wk ahead","Bin","percent","1.5","1.6",0.135046487873255
"US National","1 wk ahead","Bin","percent","1.6","1.7",0.1421933459161
"US National","1 wk ahead","Bin","percent","1.7","1.8",0.11995867644947
"US National","1 wk ahead","Bin","percent","1.8","1.9",0.0979225308173636
"US National","1 wk ahead","Bin","percent","1.9","2.0",0.086606672249525
"US National","1 wk ahead","Bin","percent","2.0","2.1",0.050475334366251
"US National","1 wk ahead","Bin","percent","2.1","2.2",0.0298288555758087
"US National","1 wk ahead","Bin","percent","2.2","2.3",0.0185129970079701
"US National","1 wk ahead","Bin","percent","2.3","2.4",0.0115646627996482
"US National","1 wk ahead","Bin","percent","2.4","2.5",0.00402075708775584
"US National","1 wk ahead","Bin","percent","2.5","2.6",0.00163847107347404
"US National","1 wk ahead","Bin","percent","2.6","2.7",0.00183699490799752
"US National","1 wk ahead","Bin","percent","2.7","2.8",0.00024880423180965
"US National","1 wk ahead","Bin","percent","2.8","2.9",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","2.9","3.0",0.00024880423180965
"US National","1 wk ahead","Bin","percent","3.0","3.1",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","3.1","3.2",0.00024880423180965
"US National","1 wk ahead","Bin","percent","3.2","3.3",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","3.3","3.4",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","3.4","3.5",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","3.5","3.6",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","3.6","3.7",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","3.7","3.8",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","3.8","3.9",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","3.9","4.0",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","4.0","4.1",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","4.1","4.2",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","4.2","4.3",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","4.3","4.4",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","4.4","4.5",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","4.5","4.6",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","4.6","4.7",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","4.7","4.8",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","4.8","4.9",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","4.9","5.0",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","5.0","5.1",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","5.1","5.2",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","5.2","5.3",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","5.3","5.4",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","5.4","5.5",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","5.5","5.6",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","5.6","5.7",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","5.7","5.8",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","5.8","5.9",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","5.9","6.0",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","6.0","6.1",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","6.1","6.2",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","6.2","6.3",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","6.3","6.4",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","6.4","6.5",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","6.5","6.6",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","6.6","6.7",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","6.7","6.8",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","6.8","6.9",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","6.9","7.0",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","7.0","7.1",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","7.1","7.2",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","7.2","7.3",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","7.3","7.4",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","7.4","7.5",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","7.5","7.6",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","7.6","7.7",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","7.7","7.8",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","7.8","7.9",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","7.9","8.0",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","8.0","8.1",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","8.1","8.2",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","8.2","8.3",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","8.3","8.4",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","8.4","8.5",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","8.5","8.6",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","8.6","8.7",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","8.7","8.8",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","8.8","8.9",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","8.9","9.0",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","9.0","9.1",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","9.1","9.2",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","9.2","9.3",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","9.3","9.4",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","9.4","9.5",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","9.5","9.6",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","9.6","9.7",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","9.7","9.8",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","9.8","9.9",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","9.9","10.0",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","10.0","10.1",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","10.1","10.2",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","10.2","10.3",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","10.3","10.4",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","10.4","10.5",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","10.5","10.6",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","10.6","10.7",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","10.7","10.8",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","10.8","10.9",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","10.9","11.0",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","11.0","11.1",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","11.1","11.2",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","11.2","11.3",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","11.3","11.4",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","11.4","11.5",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","11.5","11.6",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","11.6","11.7",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","11.7","11.8",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","11.8","11.9",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","11.9","12.0",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","12.0","12.1",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","12.1","12.2",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","12.2","12.3",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","12.3","12.4",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","12.4","12.5",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","12.5","12.6",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","12.6","12.7",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","12.7","12.8",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","12.8","12.9",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","12.9","13.0",5.02803972861667e-05
"US National","1 wk ahead","Bin","percent","13.0","100.0",5.02803972861667e-05
"US National","2 wk ahead","Point","percent",NA,NA,1.6
"US National","2 wk ahead","Bin","percent","0.0","0.1",5.02803972861667e-05
"US National","2 wk ahead","Bin","percent","0.1","0.2",5.02803972861667e-05
"US National","2 wk ahead","Bin","percent","0.2","0.3",5.02803972861667e-05
"US National","2 wk ahead","Bin","percent","0.3","0.4",5.02803972861667e-05
"US National","2 wk ahead","Bin","percent","0.4","0.5",5.02803972861667e-05
"US National","2 wk ahead","Bin","percent","0.5","0.6",0.00024880423180965
"US National","2 wk ahead","Bin","percent","0.6","0.7",5.02803972861667e-05
"US National","2 wk ahead","Bin","percent","0.7","0.8",0.00124142340442707
"US National","2 wk ahead","Bin","percent","0.8","0.9",0.00263109024609145
"US National","2 wk ahead","Bin","percent","0.9","1.0",0.008189757612749
"US National","2 wk ahead","Bin","percent","1.0","1.1",0.0210938068567754
"US National","2 wk ahead","Bin","percent","1.1","1.2",0.0365786659496072
"US National","2 wk ahead","Bin","percent","1.2","1.3",0.0600044784233782
"US National","2 wk ahead","Bin","percent","1.3","1.4",0.0768790043578743
"US National","2 wk ahead","Bin","percent","1.4","1.5",0.104076769687592
"US National","2 wk ahead","Bin","percent","1.5","1.6",0.112414770737578
"US National","2 wk ahead","Bin","percent","1.6","1.7",0.109039865550679
"US National","2 wk ahead","Bin","percent","1.7","1.8",0.105267912694732
"US National","2 wk ahead","Bin","percent","1.8","1.9",0.0893860059328538
"US National","2 wk ahead","Bin","percent","1.9","2.0",0.074298194509069
"US National","2 wk ahead","Bin","percent","2.0","2.1",0.0578207162436199
"US National","2 wk ahead","Bin","percent","2.1","2.2",0.0437255239924526
"US National","2 wk ahead","Bin","percent","2.2","2.3",0.032409665424614
"US National","2 wk ahead","Bin","percent","2.3","2.4",0.0242701882091512
"US National","2 wk ahead","Bin","percent","2.4","2.5",0.0135499011448831
"US National","2 wk ahead","Bin","percent","2.5","2.6",0.00799123377822551
"US National","2 wk ahead","Bin","percent","2.6","2.7",0.00580747159846719
"US National","2 wk ahead","Bin","percent","2.7","2.8",0.00402075708775584
"US National","2 wk ahead","Bin","percent","2.8","2.9",0.00143994723895055
"US National","2 wk ahead","Bin","percent","2.9","3.0",0.00124142340442707
"US National","2 wk ahead","Bin","percent","3.0","3.1",0.000645851900856618
"US National","2 wk ahead","Bin","percent","3.1","3.2",0.00024880423180965
"US National","2 wk ahead","Bin","percent","3.2","3.3",5.02803972861667e-05
"US National","2 wk ahead","Bin","percent","3.3","3.4",5.02803972861667e-05
"US National","2 wk ahead","Bin","percent","3.4","3.5",5.02803972861667e-05
"US National","2 wk ahead","Bin","percent","3.5","3.6",0.00024880423180965
"US National","2 wk ahead","Bin","percent","3.6","3.7",5.02803972861667e-05
"US National","2 wk ahead","Bin","percent","3.7","3.8",5.02803972861667e-05
"US National","2 wk ahead","Bin","percent","3.8","3.9",5.02803972861667e-05
"US National","2 wk ahead","Bin","percent","3.9","4.0",5.02803972861667e-05
"US National","2 wk ahead","Bin","percent","4.0","4.1",5.02803972861667e-05
"US National","2 wk ahead","Bin","percent","4.1","4.2",5.02803972861667e-05
"US National","2 wk ahead","Bin","percent","4.2","4.3",5.02803972861667e-05
"US National","2 wk ahead","Bin","percent","4.3","4.4",5.02803972861667e-05
"US National","2 wk ahead","Bin","percent","4.4","4.5",5.02803972861667e-05
"US National","2 wk ahead","Bin","percent","4.5","4.6",5.02803972861667e-05
"US National","2 wk ahead","Bin","percent","4.6","4.7",5.02803972861667e-05
"US National","2 wk ahead","Bin","percent","4.7","4.8",5.02803972861667e-05
"US National","2 wk ahead","Bin","percent","4.8","4.9",5.02803972861667e-05
"US National","2 wk ahead","Bin","percent","4.9","5.0",5.02803972861667e-05
"US National","2 wk ahead","Bin","percent","5.0","5.1",5.02803972861667e-05
"US National","2 wk ahead","Bin","percent","5.1","5.2",5.02803972861667e-05
