Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,45,46,0.00212053
US National,Season peak week,Bin,week,46,47,0.00622551
US National,Season peak week,Bin,week,47,48,0.0103305
US National,Season peak week,Bin,week,48,49,0.0103305
US National,Season peak week,Bin,week,49,50,0.00622551
US National,Season peak week,Bin,week,50,51,0.0103305
US National,Season peak week,Bin,week,51,52,0.0308554
US National,Season peak week,Bin,week,52,53,0.190949
US National,Season peak week,Bin,week,1,2,0.0267504
US National,Season peak week,Bin,week,2,3,0.00622551
US National,Season peak week,Bin,week,3,4,0.0267504
US National,Season peak week,Bin,week,4,5,0.0595902
US National,Season peak week,Bin,week,5,6,0.0842201
US National,Season peak week,Bin,week,6,7,0.088325
US National,Season peak week,Bin,week,7,8,0.137585
US National,Season peak week,Bin,week,8,9,0.0760101
US National,Season peak week,Bin,week,9,10,0.0144355
US National,Season peak week,Bin,week,10,11,0.0472753
US National,Season peak week,Bin,week,11,12,0.0349603
US National,Season peak week,Bin,week,12,13,0.0103305
US National,Season peak week,Bin,week,13,14,0.0103305
US National,Season peak week,Bin,week,14,15,0.00212053
US National,Season peak week,Bin,week,15,16,0.00212053
US National,Season peak week,Bin,week,16,17,0.00622551
US National,Season peak week,Bin,week,17,18,0.00212053
US National,Season peak week,Bin,week,18,19,0.0103305
US National,Season peak week,Bin,week,19,20,0.00212053
US National,Season peak week,Bin,week,20,21,0.0349603
US National,Season peak percentage,Point,percent,NA,NA,15.3
US National,Season peak percentage,Bin,percent,0.0,0.1,0.000601762
US National,Season peak percentage,Bin,percent,0.1,0.2,0.000601762
US National,Season peak percentage,Bin,percent,0.2,0.3,0.000601762
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000601762
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000601762
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000601762
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000601762
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000601762
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000601762
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000601762
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000601762
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000601762
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000601762
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000601762
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000601762
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000601762
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000601762
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000601762
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0053821
US National,Season peak percentage,Bin,percent,1.9,2.0,0.000601762
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00075437
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00105982
US National,Season peak percentage,Bin,percent,2.2,2.3,0.000601762
US National,Season peak percentage,Bin,percent,2.3,2.4,0.000907209
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00075437
US National,Season peak percentage,Bin,percent,2.5,2.6,0.000601762
US National,Season peak percentage,Bin,percent,2.6,2.7,0.000601762
US National,Season peak percentage,Bin,percent,2.7,2.8,0.000601762
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00075437
US National,Season peak percentage,Bin,percent,2.9,3.0,0.000907209
US National,Season peak percentage,Bin,percent,3.0,3.1,0.00117282
US National,Season peak percentage,Bin,percent,3.1,3.2,0.00151474
US National,Season peak percentage,Bin,percent,3.2,3.3,0.00239307
US National,Season peak percentage,Bin,percent,3.3,3.4,0.00326043
US National,Season peak percentage,Bin,percent,3.4,3.5,0.00448599
US National,Season peak percentage,Bin,percent,3.5,3.6,0.00642985
US National,Season peak percentage,Bin,percent,3.6,3.7,0.00867259
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0112276
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0143814
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0182366
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0217713
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0262533
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0298334
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0337334
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0373214
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0409018
US National,Season peak percentage,Bin,percent,4.6,4.7,0.043103
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0450576
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0462428
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0461649
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0460788
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0446612
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0424571
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0401857
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0372043
US National,Season peak percentage,Bin,percent,5.5,5.6,0.034097
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0306799
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0276754
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0241118
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0211378
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0185141
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0156589
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0132229
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0109074
US National,Season peak percentage,Bin,percent,6.4,6.5,0.00948024
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00723691
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00600678
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00484742
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00435484
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00325432
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00246549
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00195627
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00201102
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00154154
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00145291
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00110592
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00136989
US National,Season peak percentage,Bin,percent,7.7,7.8,0.000907209
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00075437
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00137451
US National,Season peak percentage,Bin,percent,8.0,8.1,0.000907209
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00106444
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00075437
US National,Season peak percentage,Bin,percent,8.3,8.4,0.000911834
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00121266
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00121266
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00105982
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00075437
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00167996
US National,Season peak percentage,Bin,percent,8.9,9.0,0.000911834
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00152273
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00152735
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00168459
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00136989
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00136989
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00167534
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00106444
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00153198
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00152273
US National,Season peak percentage,Bin,percent,9.9,10.0,0.00075437
US National,Season peak percentage,Bin,percent,10.0,10.1,0.00230011
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00167996
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00152735
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00183743
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00106444
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000911834
US National,Season peak percentage,Bin,percent,10.6,10.7,0.00106444
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00183743
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00214287
US National,Season peak percentage,Bin,percent,10.9,11.0,0.00106444
US National,Season peak percentage,Bin,percent,11.0,11.1,0.00136989
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00213825
US National,Season peak percentage,Bin,percent,11.2,11.3,0.00199003
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00168459
US National,Season peak percentage,Bin,percent,11.4,11.5,0.00199003
US National,Season peak percentage,Bin,percent,11.5,11.6,0.00199466
US National,Season peak percentage,Bin,percent,11.6,11.7,0.00152735
US National,Season peak percentage,Bin,percent,11.7,11.8,0.00152273
US National,Season peak percentage,Bin,percent,11.8,11.9,0.00121266
US National,Season peak percentage,Bin,percent,11.9,12.0,0.000907209
US National,Season peak percentage,Bin,percent,12.0,12.1,0.00136989
US National,Season peak percentage,Bin,percent,12.1,12.2,0.00137451
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0018328
US National,Season peak percentage,Bin,percent,12.3,12.4,0.00152735
US National,Season peak percentage,Bin,percent,12.4,12.5,0.00245734
US National,Season peak percentage,Bin,percent,12.5,12.6,0.00229548
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0018328
US National,Season peak percentage,Bin,percent,12.7,12.8,0.00121728
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0021475
US National,Season peak percentage,Bin,percent,12.9,13.0,0.00229548
US National,Season peak percentage,Bin,percent,13.0,100,0.00215974
US National,1 wk ahead,Point,percent,NA,NA,1.8
US National,1 wk ahead,Bin,percent,0.0,0.1,0.000673573
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000673573
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000673573
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000673573
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000673573
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000673573
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000673573
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000673573
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000673573
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000673573
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000673573
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000673573
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00978877
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00978877
US National,1 wk ahead,Bin,percent,1.4,1.5,0.000673573
US National,1 wk ahead,Bin,percent,1.5,1.6,0.100969
US National,1 wk ahead,Bin,percent,1.6,1.7,0.100969
US National,1 wk ahead,Bin,percent,1.7,1.8,0.110087
US National,1 wk ahead,Bin,percent,1.8,1.9,0.155676
US National,1 wk ahead,Bin,percent,1.9,2.0,0.146558
US National,1 wk ahead,Bin,percent,2.0,2.1,0.128323
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0736146
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0462607
US National,1 wk ahead,Bin,percent,2.3,2.4,0.00978877
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0189067
US National,1 wk ahead,Bin,percent,2.5,2.6,0.00978877
US National,1 wk ahead,Bin,percent,2.6,2.7,0.000673573
US National,1 wk ahead,Bin,percent,2.7,2.8,0.000673573
US National,1 wk ahead,Bin,percent,2.8,2.9,0.000673573
US National,1 wk ahead,Bin,percent,2.9,3.0,0.000673573
US National,1 wk ahead,Bin,percent,3.0,3.1,0.000673573
US National,1 wk ahead,Bin,percent,3.1,3.2,0.000673573
US National,1 wk ahead,Bin,percent,3.2,3.3,0.000673573
US National,1 wk ahead,Bin,percent,3.3,3.4,0.000673573
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000673573
US National,1 wk ahead,Bin,percent,3.5,3.6,0.000673573
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000673573
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000673573
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000673573
US National,1 wk ahead,Bin,percent,3.9,4.0,0.000673573
US National,1 wk ahead,Bin,percent,4.0,4.1,0.000673573
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000673573
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000673573
US National,1 wk ahead,Bin,percent,4.3,4.4,0.000673573
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000673573
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000673573
US National,1 wk ahead,Bin,percent,4.6,4.7,0.000673573
US National,1 wk ahead,Bin,percent,4.7,4.8,0.000673573
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000673573
US National,1 wk ahead,Bin,percent,4.9,5.0,0.000673573
US National,1 wk ahead,Bin,percent,5.0,5.1,0.000673573
US National,1 wk ahead,Bin,percent,5.1,5.2,0.000673573
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000673573
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000673573
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000673573
US National,1 wk ahead,Bin,percent,5.5,5.6,0.000673573
US National,1 wk ahead,Bin,percent,5.6,5.7,0.000673573
US National,1 wk ahead,Bin,percent,5.7,5.8,0.000673573
US National,1 wk ahead,Bin,percent,5.8,5.9,0.000673573
US National,1 wk ahead,Bin,percent,5.9,6.0,0.000673573
US National,1 wk ahead,Bin,percent,6.0,6.1,0.000673573
US National,1 wk ahead,Bin,percent,6.1,6.2,0.000673573
US National,1 wk ahead,Bin,percent,6.2,6.3,0.000673573
US National,1 wk ahead,Bin,percent,6.3,6.4,0.000673573
US National,1 wk ahead,Bin,percent,6.4,6.5,0.000673573
US National,1 wk ahead,Bin,percent,6.5,6.6,0.000673573
US National,1 wk ahead,Bin,percent,6.6,6.7,0.000673573
US National,1 wk ahead,Bin,percent,6.7,6.8,0.000673573
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000673573
US National,1 wk ahead,Bin,percent,6.9,7.0,0.000673573
US National,1 wk ahead,Bin,percent,7.0,7.1,0.000673573
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000673573
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000673573
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000673573
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000673573
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000673573
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000673573
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000673573
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000673573
US National,1 wk ahead,Bin,percent,7.9,8.0,0.000673573
US National,1 wk ahead,Bin,percent,8.0,8.1,0.000673573
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000673573
US National,1 wk ahead,Bin,percent,8.2,8.3,0.000673573
US National,1 wk ahead,Bin,percent,8.3,8.4,0.000673573
US National,1 wk ahead,Bin,percent,8.4,8.5,0.000673573
US National,1 wk ahead,Bin,percent,8.5,8.6,0.000673573
US National,1 wk ahead,Bin,percent,8.6,8.7,0.000673573
US National,1 wk ahead,Bin,percent,8.7,8.8,0.000673573
US National,1 wk ahead,Bin,percent,8.8,8.9,0.000673573
US National,1 wk ahead,Bin,percent,8.9,9.0,0.000673573
US National,1 wk ahead,Bin,percent,9.0,9.1,0.000673573
US National,1 wk ahead,Bin,percent,9.1,9.2,0.000673573
US National,1 wk ahead,Bin,percent,9.2,9.3,0.000673573
US National,1 wk ahead,Bin,percent,9.3,9.4,0.000673573
US National,1 wk ahead,Bin,percent,9.4,9.5,0.000673573
US National,1 wk ahead,Bin,percent,9.5,9.6,0.000673573
US National,1 wk ahead,Bin,percent,9.6,9.7,0.000673573
US National,1 wk ahead,Bin,percent,9.7,9.8,0.000673573
US National,1 wk ahead,Bin,percent,9.8,9.9,0.000673573
US National,1 wk ahead,Bin,percent,9.9,10.0,0.000673573
US National,1 wk ahead,Bin,percent,10.0,10.1,0.000673573
US National,1 wk ahead,Bin,percent,10.1,10.2,0.000673573
US National,1 wk ahead,Bin,percent,10.2,10.3,0.000673573
US National,1 wk ahead,Bin,percent,10.3,10.4,0.000673573
US National,1 wk ahead,Bin,percent,10.4,10.5,0.000673573
US National,1 wk ahead,Bin,percent,10.5,10.6,0.000673573
US National,1 wk ahead,Bin,percent,10.6,10.7,0.000673573
US National,1 wk ahead,Bin,percent,10.7,10.8,0.000673573
US National,1 wk ahead,Bin,percent,10.8,10.9,0.000673573
US National,1 wk ahead,Bin,percent,10.9,11.0,0.000673573
US National,1 wk ahead,Bin,percent,11.0,11.1,0.000673573
US National,1 wk ahead,Bin,percent,11.1,11.2,0.000673573
US National,1 wk ahead,Bin,percent,11.2,11.3,0.000673573
US National,1 wk ahead,Bin,percent,11.3,11.4,0.000673573
US National,1 wk ahead,Bin,percent,11.4,11.5,0.000673573
US National,1 wk ahead,Bin,percent,11.5,11.6,0.000673573
US National,1 wk ahead,Bin,percent,11.6,11.7,0.000673573
US National,1 wk ahead,Bin,percent,11.7,11.8,0.000673573
US National,1 wk ahead,Bin,percent,11.8,11.9,0.000673573
US National,1 wk ahead,Bin,percent,11.9,12.0,0.000673573
US National,1 wk ahead,Bin,percent,12.0,12.1,0.000673573
US National,1 wk ahead,Bin,percent,12.1,12.2,0.000673573
US National,1 wk ahead,Bin,percent,12.2,12.3,0.000673573
US National,1 wk ahead,Bin,percent,12.3,12.4,0.000673573
US National,1 wk ahead,Bin,percent,12.4,12.5,0.000673573
US National,1 wk ahead,Bin,percent,12.5,12.6,0.000673573
US National,1 wk ahead,Bin,percent,12.6,12.7,0.000673573
US National,1 wk ahead,Bin,percent,12.7,12.8,0.000673573
US National,1 wk ahead,Bin,percent,12.8,12.9,0.000673573
US National,1 wk ahead,Bin,percent,12.9,13.0,0.000673573
US National,1 wk ahead,Bin,percent,13.0,100,0.000673573
US National,2 wk ahead,Point,percent,NA,NA,2.2
US National,2 wk ahead,Bin,percent,0.0,0.1,0.000673592
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000673592
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000673592
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000673592
US National,2 wk ahead,Bin,percent,0.4,0.5,0.000673592
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000673592
US National,2 wk ahead,Bin,percent,0.6,0.7,0.000673592
US National,2 wk ahead,Bin,percent,0.7,0.8,0.000673592
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000673592
US National,2 wk ahead,Bin,percent,0.9,1.0,0.000673592
US National,2 wk ahead,Bin,percent,1.0,1.1,0.000673592
US National,2 wk ahead,Bin,percent,1.1,1.2,0.000673592
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00187441
US National,2 wk ahead,Bin,percent,1.3,1.4,0.00734535
US National,2 wk ahead,Bin,percent,1.4,1.5,0.00796539
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0146582
US National,2 wk ahead,Bin,percent,1.6,1.7,0.031071
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0456602
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0730149
US National,2 wk ahead,Bin,percent,1.9,2.0,0.0863822
US National,2 wk ahead,Bin,percent,2.0,2.1,0.0894277
US National,2 wk ahead,Bin,percent,2.1,2.2,0.107044
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0985277
US National,2 wk ahead,Bin,percent,2.3,2.4,0.086984
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0918532
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0797077
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0438365
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0274237
US National,2 wk ahead,Bin,percent,2.8,2.9,0.00978904
US National,2 wk ahead,Bin,percent,2.9,3.0,0.0116127
US National,2 wk ahead,Bin,percent,3.0,3.1,0.00614175
US National,2 wk ahead,Bin,percent,3.1,3.2,0.00311449
US National,2 wk ahead,Bin,percent,3.2,3.3,0.000673592
US National,2 wk ahead,Bin,percent,3.3,3.4,0.00127261
US National,2 wk ahead,Bin,percent,3.4,3.5,0.000673592
US National,2 wk ahead,Bin,percent,3.5,3.6,0.00127261
US National,2 wk ahead,Bin,percent,3.6,3.7,0.00127261
US National,2 wk ahead,Bin,percent,3.7,3.8,0.000673592
US National,2 wk ahead,Bin,percent,3.8,3.9,0.000673592
US National,2 wk ahead,Bin,percent,3.9,4.0,0.000673592
US National,2 wk ahead,Bin,percent,4.0,4.1,0.000673592
US National,2 wk ahead,Bin,percent,4.1,4.2,0.000673592
US National,2 wk ahead,Bin,percent,4.2,4.3,0.000673592
US National,2 wk ahead,Bin,percent,4.3,4.4,0.000673592
US National,2 wk ahead,Bin,percent,4.4,4.5,0.000673592
US National,2 wk ahead,Bin,percent,4.5,4.6,0.000673592
US National,2 wk ahead,Bin,percent,4.6,4.7,0.000673592
US National,2 wk ahead,Bin,percent,4.7,4.8,0.000673592
US National,2 wk ahead,Bin,percent,4.8,4.9,0.000673592
US National,2 wk ahead,Bin,percent,4.9,5.0,0.000673592
US National,2 wk ahead,Bin,percent,5.0,5.1,0.000673592
US National,2 wk ahead,Bin,percent,5.1,5.2,0.000673592
US National,2 wk ahead,Bin,percent,5.2,5.3,0.000673592
US National,2 wk ahead,Bin,percent,5.3,5.4,0.000673592
US National,2 wk ahead,Bin,percent,5.4,5.5,0.000673592
US National,2 wk ahead,Bin,percent,5.5,5.6,0.000673592
US National,2 wk ahead,Bin,percent,5.6,5.7,0.000673592
US National,2 wk ahead,Bin,percent,5.7,5.8,0.000673592
US National,2 wk ahead,Bin,percent,5.8,5.9,0.000673592
US National,2 wk ahead,Bin,percent,5.9,6.0,0.000673592
US National,2 wk ahead,Bin,percent,6.0,6.1,0.000673592
US National,2 wk ahead,Bin,percent,6.1,6.2,0.000673592
US National,2 wk ahead,Bin,percent,6.2,6.3,0.000673592
US National,2 wk ahead,Bin,percent,6.3,6.4,0.000673592
US National,2 wk ahead,Bin,percent,6.4,6.5,0.000673592
US National,2 wk ahead,Bin,percent,6.5,6.6,0.000673592
US National,2 wk ahead,Bin,percent,6.6,6.7,0.000673592
US National,2 wk ahead,Bin,percent,6.7,6.8,0.000673592
US National,2 wk ahead,Bin,percent,6.8,6.9,0.000673592
US National,2 wk ahead,Bin,percent,6.9,7.0,0.000673592
US National,2 wk ahead,Bin,percent,7.0,7.1,0.000673592
US National,2 wk ahead,Bin,percent,7.1,7.2,0.000673592
US National,2 wk ahead,Bin,percent,7.2,7.3,0.000673592
US National,2 wk ahead,Bin,percent,7.3,7.4,0.000673592
US National,2 wk ahead,Bin,percent,7.4,7.5,0.000673592
US National,2 wk ahead,Bin,percent,7.5,7.6,0.000673592
US National,2 wk ahead,Bin,percent,7.6,7.7,0.000673592
US National,2 wk ahead,Bin,percent,7.7,7.8,0.000673592
US National,2 wk ahead,Bin,percent,7.8,7.9,0.000673592
US National,2 wk ahead,Bin,percent,7.9,8.0,0.000673592
US National,2 wk ahead,Bin,percent,8.0,8.1,0.000673592
US National,2 wk ahead,Bin,percent,8.1,8.2,0.000673592
US National,2 wk ahead,Bin,percent,8.2,8.3,0.000673592
US National,2 wk ahead,Bin,percent,8.3,8.4,0.000673592
US National,2 wk ahead,Bin,percent,8.4,8.5,0.000673592
US National,2 wk ahead,Bin,percent,8.5,8.6,0.000673592
US National,2 wk ahead,Bin,percent,8.6,8.7,0.000673592
US National,2 wk ahead,Bin,percent,8.7,8.8,0.000673592
US National,2 wk ahead,Bin,percent,8.8,8.9,0.000673592
US National,2 wk ahead,Bin,percent,8.9,9.0,0.000673592
US National,2 wk ahead,Bin,percent,9.0,9.1,0.000673592
US National,2 wk ahead,Bin,percent,9.1,9.2,0.000673592
US National,2 wk ahead,Bin,percent,9.2,9.3,0.000673592
US National,2 wk ahead,Bin,percent,9.3,9.4,0.000673592
US National,2 wk ahead,Bin,percent,9.4,9.5,0.000673592
US National,2 wk ahead,Bin,percent,9.5,9.6,0.000673592
US National,2 wk ahead,Bin,percent,9.6,9.7,0.000673592
US National,2 wk ahead,Bin,percent,9.7,9.8,0.000673592
US National,2 wk ahead,Bin,percent,9.8,9.9,0.000673592
US National,2 wk ahead,Bin,percent,9.9,10.0,0.000673592
US National,2 wk ahead,Bin,percent,10.0,10.1,0.000673592
US National,2 wk ahead,Bin,percent,10.1,10.2,0.000673592
US National,2 wk ahead,Bin,percent,10.2,10.3,0.000673592
US National,2 wk ahead,Bin,percent,10.3,10.4,0.000673592
US National,2 wk ahead,Bin,percent,10.4,10.5,0.000673592
US National,2 wk ahead,Bin,percent,10.5,10.6,0.000673592
US National,2 wk ahead,Bin,percent,10.6,10.7,0.000673592
US National,2 wk ahead,Bin,percent,10.7,10.8,0.000673592
US National,2 wk ahead,Bin,percent,10.8,10.9,0.000673592
US National,2 wk ahead,Bin,percent,10.9,11.0,0.000673592
US National,2 wk ahead,Bin,percent,11.0,11.1,0.000673592
US National,2 wk ahead,Bin,percent,11.1,11.2,0.000673592
US National,2 wk ahead,Bin,percent,11.2,11.3,0.000673592
US National,2 wk ahead,Bin,percent,11.3,11.4,0.000673592
US National,2 wk ahead,Bin,percent,11.4,11.5,0.000673592
US National,2 wk ahead,Bin,percent,11.5,11.6,0.000673592
US National,2 wk ahead,Bin,percent,11.6,11.7,0.000673592
US National,2 wk ahead,Bin,percent,11.7,11.8,0.000673592
