Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0004364007159589662
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0003354162808946789
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0004216244425199028
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00031832248189632493
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00041045012408024654
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.00031198531470564596
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00030868874227741374
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0004006581024557992
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00029902895274191483
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00048446977159513713
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0002920946179602609
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0002898805697338898
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00038297488867553746
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0002868937702337803
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00038045485343710865
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0002836387204899804
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.0002827692448470364
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00028218838771606564
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0002817502554184957
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0002814005823152169
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.0002811084867485733
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00028085647706899396
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.00028062924700214504
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00028040847103728833
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.0002802054215442665
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.0002800195794214346
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.0003710022335325119
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000276083791154659
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00027593516168276727
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00027577845337599036
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.0002756371001870644
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.0002755108448107498
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.0002753876400312996
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.0002752670975879354
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.0003699029331601132
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.0002750453273063074
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.0002749437392133666
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.00027485604349059846
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00027475836328505525
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.0002746742951358505
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.0002745917202263588
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.0002745107299918213
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00027444306053692506
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.0002743648303258765
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.00027429967992374045
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.00027423566018018163
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.0002741726936104284
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.0002741225739002357
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.0002740615575245227
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.00027401333323344245
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.0003686958786584464
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.0002739070984459089
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.00027386097838905685
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.0002738155057319491
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.00027377063784093426
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.000273726335076581
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0.00027369442605158404
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.00027352136397335193
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,0.00027348575951771485
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,0.00027346202752154194
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.0002734382956861725
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.00027340269850417096
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,0.00027337896691641603
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.00027335523543214093
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.00027333150415407306
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,0.0002732903783688596
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.00027324728340114154
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.00027322227179513744
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,0.0002731898897142057
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,0.0002731278695038207
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,0.0002728995273992972
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.0002722638898698072
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,0.00027090520392737075
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.0002688678707636089
HHS Region 1,1 wk ahead,Point,percent,nan,nan,3.1183623067295296
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.0004744859864411132
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.0005198652986833084
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.0005620186596298444
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.0006231147140653279
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.0007042877910168338
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0007857918119793689
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0008735687681578155
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0009368180362517354
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0011945069171813937
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0011247849928681226
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.001239520545658188
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0013519173530188373
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0015013050363898493
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.001770282314633562
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0021143073705933413
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0020576790058307783
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.002690552955264309
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.003884156697218086
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.004805894659496598
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.005945188582428955
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.007242902696132366
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00879682120650788
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.012493619491551146
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.016739752055462208
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.023850172131957153
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.030494068700037267
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.03778413985407084
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.05073391661621706
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.06166993664149318
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.07164310904635338
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.07645052008183005
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.07029442438999799
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.06968996792614744
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.06248035951336613
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.05451729875127616
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.04463713599807256
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0391069508056261
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.03377653157820038
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.026555024092118795
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.02315081926898193
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.01808130923913459
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.01744841862063277
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.014017076562481265
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.013353344820367135
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.010844666239453283
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.008836934109267709
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.006697559437640113
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.004901321442289379
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0039879917443039516
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.002995023497948858
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0025502020968620792
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0024183250672363947
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.002125327563103224
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0017434826309840313
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.001331565912132751
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0010075504576023606
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0010296095237227743
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0007736743844083874
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000912989644829443
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0007102306007149966
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0005503763913513293
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000544012454358051
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0006722658689306965
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0005472891045506645
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00043994794559779884
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000436372695386599
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0004278493337546934
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0005432159018928159
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00047758327414335733
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0004319802158684002
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00040660796703482046
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00041060440039680037
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0005079345744721461
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00040881178317804203
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0004094689864625581
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00046826721732307975
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.0003783624260325614
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0003792598379216302
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.0003590541237167698
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00035527555603048555
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00035084007603257856
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.0003491608317551442
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00034822145388011243
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00034790813948056486
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00034773739767447254
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.0003475663615726527
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.00034748848324997315
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.00034742057713212066
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.0003472498624483936
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00034835936351512985
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.0003509403375358478
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.0003503919791765272
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.0003498096868490081
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.0003495040200931118
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.0003486640096451192
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.0003455720375340225
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00034559189344093573
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.00034549824879550846
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.00034529916247151094
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.0003449849251370307
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.0003446500436347733
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.0004332332773862371
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000344304131523775
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.0003441362332244873
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.0003438994564746577
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.00034366628321111446
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.0003437518231274516
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.0003437099040764568
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.00034365043892373295
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,0.00034357342659553777
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.00034335710304491394
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.0003430913979984503
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.00034291112723285196
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.00043162209450022107
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.0003427539246535061
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,0.0003427056138801055
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.0003431544279681009
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,0.00034316199285678564
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0.00034311450759540554
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.0003430789402532297
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,0.0003430441361386222
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.00034300436721141134
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,0.000343011313776319
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,0.00034310733372469723
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,0.0003432819847359261
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,0.0003433763002533853
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,0.0003471077722914869
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,0.00034821840946103395
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.00034959245665104464
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,0.000351601298161733
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00035025763628760955
HHS Region 1,2 wk ahead,Point,percent,nan,nan,3.198716061140526
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.0006919942524623678
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.0007353366880036029
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.0007471961425640391
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.0007901964072161645
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0008569928471902016
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0009530053011019019
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.001032630089998033
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0011269853807282203
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.001341186626541554
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0013729809196911381
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0016011768577368685
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0018108143085533233
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.002051379859498056
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0021555090900366443
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0028756621074134477
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0036897317892133448
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0045546473883389445
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.005644716101397349
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.008156072860497717
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.010278799194649848
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.013661570975240829
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.017003772482477482
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.02048694036840059
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.02537637070963137
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.030250714611220676
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.03685307859747953
HHS Region 1,3 wk ahead,Bin,percent,2.6,2.7,0.04207277854889025
HHS Region 1,3 wk ahead,Bin,percent,2.7,2.8,0.045596150701867365
HHS Region 1,3 wk ahead,Bin,percent,2.8,2.9,0.05119740743013206
HHS Region 1,3 wk ahead,Bin,percent,2.9,3.0,0.05170142105753404
HHS Region 1,3 wk ahead,Bin,percent,3.0,3.1,0.0575454592938356
HHS Region 1,3 wk ahead,Bin,percent,3.1,3.2,0.05496771261042959
HHS Region 1,3 wk ahead,Bin,percent,3.2,3.3,0.052953902911569116
HHS Region 1,3 wk ahead,Bin,percent,3.3,3.4,0.0500479740697757
HHS Region 1,3 wk ahead,Bin,percent,3.4,3.5,0.04490309372247625
HHS Region 1,3 wk ahead,Bin,percent,3.5,3.6,0.040794444564310535
HHS Region 1,3 wk ahead,Bin,percent,3.6,3.7,0.03699664484927035
HHS Region 1,3 wk ahead,Bin,percent,3.7,3.8,0.03264448837971678
HHS Region 1,3 wk ahead,Bin,percent,3.8,3.9,0.028904068326699908
HHS Region 1,3 wk ahead,Bin,percent,3.9,4.0,0.027338001697173785
HHS Region 1,3 wk ahead,Bin,percent,4.0,4.1,0.02289062443138924
HHS Region 1,3 wk ahead,Bin,percent,4.1,4.2,0.02125224725753632
HHS Region 1,3 wk ahead,Bin,percent,4.2,4.3,0.017769959138794558
HHS Region 1,3 wk ahead,Bin,percent,4.3,4.4,0.015894262165568197
HHS Region 1,3 wk ahead,Bin,percent,4.4,4.5,0.013784968171912248
HHS Region 1,3 wk ahead,Bin,percent,4.5,4.6,0.011471607831881886
HHS Region 1,3 wk ahead,Bin,percent,4.6,4.7,0.009535327973815743
HHS Region 1,3 wk ahead,Bin,percent,4.7,4.8,0.00696378722599214
HHS Region 1,3 wk ahead,Bin,percent,4.8,4.9,0.005558486386150728
HHS Region 1,3 wk ahead,Bin,percent,4.9,5.0,0.004597550768157933
HHS Region 1,3 wk ahead,Bin,percent,5.0,5.1,0.003757524442609119
HHS Region 1,3 wk ahead,Bin,percent,5.1,5.2,0.003336202389291884
HHS Region 1,3 wk ahead,Bin,percent,5.2,5.3,0.002803326636051256
HHS Region 1,3 wk ahead,Bin,percent,5.3,5.4,0.0025963061610944447
HHS Region 1,3 wk ahead,Bin,percent,5.4,5.5,0.0022403352124086206
HHS Region 1,3 wk ahead,Bin,percent,5.5,5.6,0.0018528377755730149
HHS Region 1,3 wk ahead,Bin,percent,5.6,5.7,0.0016907105926383175
HHS Region 1,3 wk ahead,Bin,percent,5.7,5.8,0.0014583389450336353
HHS Region 1,3 wk ahead,Bin,percent,5.8,5.9,0.0013529824840793146
HHS Region 1,3 wk ahead,Bin,percent,5.9,6.0,0.001147808292184146
HHS Region 1,3 wk ahead,Bin,percent,6.0,6.1,0.0010786249294164533
HHS Region 1,3 wk ahead,Bin,percent,6.1,6.2,0.001112540580729434
HHS Region 1,3 wk ahead,Bin,percent,6.2,6.3,0.0008902432611692961
HHS Region 1,3 wk ahead,Bin,percent,6.3,6.4,0.0010437379260845665
HHS Region 1,3 wk ahead,Bin,percent,6.4,6.5,0.0008430135913145816
HHS Region 1,3 wk ahead,Bin,percent,6.5,6.6,0.000735649525640573
HHS Region 1,3 wk ahead,Bin,percent,6.6,6.7,0.0006787229322277315
HHS Region 1,3 wk ahead,Bin,percent,6.7,6.8,0.000684098194850062
HHS Region 1,3 wk ahead,Bin,percent,6.8,6.9,0.0005792431063758497
HHS Region 1,3 wk ahead,Bin,percent,6.9,7.0,0.0005536804013159224
HHS Region 1,3 wk ahead,Bin,percent,7.0,7.1,0.000609413129060351
HHS Region 1,3 wk ahead,Bin,percent,7.1,7.2,0.0004984348213644805
HHS Region 1,3 wk ahead,Bin,percent,7.2,7.3,0.0005077761490483171
HHS Region 1,3 wk ahead,Bin,percent,7.3,7.4,0.0005022304758581019
HHS Region 1,3 wk ahead,Bin,percent,7.4,7.5,0.0005016201808630002
HHS Region 1,3 wk ahead,Bin,percent,7.5,7.6,0.0005213813607844448
HHS Region 1,3 wk ahead,Bin,percent,7.6,7.7,0.0005139586166700166
HHS Region 1,3 wk ahead,Bin,percent,7.7,7.8,0.0005047324244867226
