Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0005628979090225029
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0005317117211072214
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00014424209510865627
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0005094241802152939
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00013717470898379718
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00013283673358333728
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000521121246223827
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00015042870760774546
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00014687442533751723
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00014866896518054196
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00014917724094332336
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0005187870208900745
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0002705553079645242
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000479258997040792
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00010741949750581799
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00010724101072096855
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0004787982872162743
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00010692639512189093
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00010830093047337366
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0001069989489890088
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00010542750873112562
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0001268555847724162
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00014088805913296492
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00014032952866986943
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00012183455851947928
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00010617975008171087
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00010605120877482798
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00010592729291249424
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00010581150280030091
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00010570206391846583
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00010560204825276448
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00010550880875390477
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0001213082852034612
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.00012635865074342632
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00012628071714788274
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0001262069090724276
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00011173775355420808
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00010791620541344743
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00010785548881620297
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.00010779873420984098
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00010773977913459454
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.00010768934901734911
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0001076456831266545
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.00010352229196331244
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00010308109480682321
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00010303874965476224
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.00010300052761786324
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.00010295862269398254
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00010292260152198164
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00010289334442440467
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.0001028564429463755
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00010283068263112451
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00010279505367673917
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00010277432132003102
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.0001027446240840046
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00010271580717766441
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.0001026946346620434
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00010266669808576821
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.00010264464524355294
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.00010262299868242779
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.0001025956976684806
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00010257408499127764
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00010255291247826561
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00010253806386285215
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.00010251645118603084
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.00010250248289882028
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00010248043005809087
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.00010246602160694153
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.00010245309205113833
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.00010243871240195878
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00010242518427891776
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.00010241033566381786
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.00010239548704872593
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.00010238107859766402
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.00010236667014660634
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.00010235946592107348
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.00010234435874539435
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.00010232816672060831
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.00010232096249508175
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.00010230655404403497
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.00010229934981851052
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.00010229214559298693
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.00010227773714194225
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.00010227053291641908
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0.00010226332869089673
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.00010225151036066953
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,0.00010224467511304623
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,0.00010223747088752396
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.00010223026666200356
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.00010222306243652977
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,0.00010221585821216616
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.00010220865400843338
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.00010220145010117394
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,0.00010212850450370807
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.00010204603806044385
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.00010203895345455546
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,0.00010203179247185826
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,0.0001020224228896071
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,0.00010199873933292966
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.00010191674673502801
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,0.00010167757381729374
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00010087500217272618
HHS Region 1,1 wk ahead,Point,percent,nan,nan,1.343486887299563
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.0002600499463582051
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.0002891284990830352
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00039472626985076963
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.0005245251063483565
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.0019092229118955026
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0015044973883252815
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0051230049445918115
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.006996954932839053
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.011183379536391093
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.01622189960751786
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.030420925516658325
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.04908185251676807
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.07771875457069605
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.11453988961974879
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.15961840926300275
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.16745403706932405
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.11465115191898254
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.08442575613695208
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.04606344870957597
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.026467107704377914
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.018334373361208526
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.013484816416254077
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.009347173719779571
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.007901056219346867
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.006189120448529243
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.005558520293008201
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.004205449889333419
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0010445419346331235
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0024146686171039352
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0009194326625324033
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0005535230875914923
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0007870933271012448
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0007449263343656739
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0006793601934384594
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00027593337888629833
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0002002217142706441
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0008986505090403689
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00014196629867864544
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0005016232192744863
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0001281514226332323
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.000148474242524842
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0001571760403093439
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0001566303525962393
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0001664417059955218
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00017131651863912608
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00021273006423993198
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0002496951339192835
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00017798135863473255
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00015662057925360794
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0001275604951280678
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0004979745861890679
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00012340708433563138
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00012268699966688345
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00011562999734241147
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00010753970134134809
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00010679387387398364
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00010634008171030347
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00010793516690928026
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00010551720463265862
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00010439756393768818
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00010356695847308866
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00010366744402259673
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00010596487457130988
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00012296534313542844
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00012316892527352763
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00012246331510985605
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00012276882396091638
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0001222392234120109
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00012206261016525319
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0001221867126128115
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00012223600140319786
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00013512873931688848
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00014798170636811807
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00014785411604121955
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00011710757710356771
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0001139916062103019
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.0001139550805605106
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00011391880614359227
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00011389048658211891
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00010725996947408104
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,9.95388637595009e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,9.951725016760406e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,9.948868256974222e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,9.945961536870269e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,9.943775249773787e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,9.941613963774786e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,9.938807238214259e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,9.936570995542291e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,9.935130146131326e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00010371565953273075
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.00011568150969365124
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00011566635156809961
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000115644738980121
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00011563083038878055
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.00011298882761409101
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,9.99526059567092e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,9.993844748077439e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,9.992378920381773e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,9.990938083142375e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,9.989497246087663e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,9.988751837189764e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,9.987385971019085e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,9.98587016365465e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,9.984454317201994e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,9.87633529574922e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,9.719632211896253e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,9.71891179357178e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,9.71749594725192e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,9.716775528965366e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,9.71603012047903e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,9.714614274198197e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,9.713868865729284e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,9.713148447478816e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,9.712428029232906e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,9.711707610990573e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,9.710266774521759e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,9.894021534726506e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,9.918145580528364e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,9.91742516229462e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,9.916729734286861e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,9.915984326086889e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,9.915263911432304e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,9.914543533837379e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,9.914543894072921e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,9.913804130169099e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,9.912946099478575e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,0.00011379626077318407
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,0.00011723562059250055
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.00011713089287917149
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,0.00011691384431270564
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00011624980256791037
HHS Region 1,2 wk ahead,Point,percent,nan,nan,1.4734502381204353
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.00032826972530670143
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.0003555598169721373
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00039771897238331864
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.0013038732265466546
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.001634875112776821
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0027092875664874597
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.004625996016571823
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00945129801659413
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.011306673351371234
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.01578148431137146
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.026036631161584722
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.04446912334012319
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.058439879163389934
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.06762569901121565
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.1120312210577479
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.15649632426838847
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.14982712482350943
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.10142894060199746
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.060319473211599
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.03307953335375706
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.023746144590158204
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.020732112870551853
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.012998619486608855
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.011541413781285419
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.009225830041813906
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.007561690964219276
HHS Region 1,3 wk ahead,Bin,percent,2.6,2.7,0.0064378952860421855
HHS Region 1,3 wk ahead,Bin,percent,2.7,2.8,0.004583138641224594
HHS Region 1,3 wk ahead,Bin,percent,2.8,2.9,0.003699942160162991
HHS Region 1,3 wk ahead,Bin,percent,2.9,3.0,0.00429687996454635
HHS Region 1,3 wk ahead,Bin,percent,3.0,3.1,0.005354299358249888
HHS Region 1,3 wk ahead,Bin,percent,3.1,3.2,0.0033553827836109804
HHS Region 1,3 wk ahead,Bin,percent,3.2,3.3,0.0025761762996753695
HHS Region 1,3 wk ahead,Bin,percent,3.3,3.4,0.0017288006000805818
HHS Region 1,3 wk ahead,Bin,percent,3.4,3.5,0.0010899815756811415
HHS Region 1,3 wk ahead,Bin,percent,3.5,3.6,0.0006308406754672753
HHS Region 1,3 wk ahead,Bin,percent,3.6,3.7,0.0007803926598081358
HHS Region 1,3 wk ahead,Bin,percent,3.7,3.8,0.00034044257255009234
HHS Region 1,3 wk ahead,Bin,percent,3.8,3.9,0.0003634830640748709
HHS Region 1,3 wk ahead,Bin,percent,3.9,4.0,0.0003222889537292488
HHS Region 1,3 wk ahead,Bin,percent,4.0,4.1,0.00029273739251161414
HHS Region 1,3 wk ahead,Bin,percent,4.1,4.2,0.0006041642695579234
HHS Region 1,3 wk ahead,Bin,percent,4.2,4.3,0.0002285340163902328
HHS Region 1,3 wk ahead,Bin,percent,4.3,4.4,0.00022583584161787781
HHS Region 1,3 wk ahead,Bin,percent,4.4,4.5,0.000318113271255812
HHS Region 1,3 wk ahead,Bin,percent,4.5,4.6,0.0005320457990100735
HHS Region 1,3 wk ahead,Bin,percent,4.6,4.7,0.0004296702118335382
HHS Region 1,3 wk ahead,Bin,percent,4.7,4.8,0.000701243057718476
HHS Region 1,3 wk ahead,Bin,percent,4.8,4.9,0.0008828614651192793
HHS Region 1,3 wk ahead,Bin,percent,4.9,5.0,0.0007155921203660695
HHS Region 1,3 wk ahead,Bin,percent,5.0,5.1,0.0003412613935564209
HHS Region 1,3 wk ahead,Bin,percent,5.1,5.2,0.00028979812231242014
HHS Region 1,3 wk ahead,Bin,percent,5.2,5.3,0.0002157017961830916
HHS Region 1,3 wk ahead,Bin,percent,5.3,5.4,0.00021724832137254855
HHS Region 1,3 wk ahead,Bin,percent,5.4,5.5,0.00023691052109758382
HHS Region 1,3 wk ahead,Bin,percent,5.5,5.6,0.00024635175425256244
HHS Region 1,3 wk ahead,Bin,percent,5.6,5.7,0.00020138224580372699
HHS Region 1,3 wk ahead,Bin,percent,5.7,5.8,0.00019205014722786857
HHS Region 1,3 wk ahead,Bin,percent,5.8,5.9,0.0009207405584755181
HHS Region 1,3 wk ahead,Bin,percent,5.9,6.0,0.00019095044044301822
HHS Region 1,3 wk ahead,Bin,percent,6.0,6.1,0.00018086747328029584
HHS Region 1,3 wk ahead,Bin,percent,6.1,6.2,0.00017099342441082705
HHS Region 1,3 wk ahead,Bin,percent,6.2,6.3,0.00017025081575136223
HHS Region 1,3 wk ahead,Bin,percent,6.3,6.4,0.00016942059073297077
HHS Region 1,3 wk ahead,Bin,percent,6.4,6.5,0.00016926596234125468
HHS Region 1,3 wk ahead,Bin,percent,6.5,6.6,0.00017018673637022154
HHS Region 1,3 wk ahead,Bin,percent,6.6,6.7,0.0001708440153579382
HHS Region 1,3 wk ahead,Bin,percent,6.7,6.8,0.00019468760312070336
HHS Region 1,3 wk ahead,Bin,percent,6.8,6.9,0.00022867523551583162
HHS Region 1,3 wk ahead,Bin,percent,6.9,7.0,0.0002817584902937895
HHS Region 1,3 wk ahead,Bin,percent,7.0,7.1,0.00042079122859528946
HHS Region 1,3 wk ahead,Bin,percent,7.1,7.2,0.00021825363504044445
HHS Region 1,3 wk ahead,Bin,percent,7.2,7.3,0.0002164289393180924
HHS Region 1,3 wk ahead,Bin,percent,7.3,7.4,0.00019074893429778762
HHS Region 1,3 wk ahead,Bin,percent,7.4,7.5,0.0001892366514823192
HHS Region 1,3 wk ahead,Bin,percent,7.5,7.6,0.0001886807202493578
