Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.06613355760237336
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.055174258742607576
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.046406631487644956
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.03790094586328231
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.03161093515137111
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.027315192998019804
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.023762131801822434
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.007980549755358161
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.006404356256693231
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.005270536416361812
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.004189700836367218
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.003568278580188929
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00278640151440284
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0021616896262556798
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0016615261591211236
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0013087256824471116
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0013039028026138398
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0011948333917420667
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0008523984813332201
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0008397232118190761
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0006622183169645916
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0006727240871400781
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0006163802979624498
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0005559871571301664
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0004219533073331947
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0004411885099700954
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00040944467492430543
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0003054517144725583
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00034976692166255096
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0002768278864380283
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0002666378890490852
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0002565603877797947
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.0003094148763803188
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00024132604868271965
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0002389162530852902
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0002331287102241298
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.0002305959632107397
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.0002938453096840169
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.00022681071408848998
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.0002264905256315788
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00022509622016205153
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00022426868714976728
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00022460294133503633
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00022315595943264748
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00028618291565986787
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00022207202300166435
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.00022138799347223745
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.0002212470664760733
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00022090956567736317
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00022094567681896666
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.0002201451899900335
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00021985322420244968
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.00021974621469828294
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.00021981314294502313
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.0002195461878041095
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.00021945418052721723
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.0002193661601694521
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.00021929406775683536
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00021938342711923687
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.00021914423758353238
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.00021907209140346117
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.00021951478839035292
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.00021929018991164345
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.0002188962227111133
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.00021884454248155628
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.00021869864972208904
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.00021865964324225472
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.00021860701850294766
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.00021856248122050826
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.000282090251208508
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000218493036549989
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.00021845194062140776
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0.00021842215466990844
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.00021838579971488666
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,0.00021835606669918522
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,0.00021832391809687064
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.00021829734463556903
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.00021826686578363592
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,0.00021824032354605933
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.0002817795003732318
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.0002817578784705661
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,0.00021816078902208902
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.00021812749721635143
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.0002181035583150177
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,0.00021807308972840065
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,0.00021802984407528944
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,0.00021789689727005456
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.00021755325068466502
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,0.0002168198646861132
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00021535234170691998
HHS Region 1,1 wk ahead,Point,percent,nan,nan,3.8353601856493653
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.0003862867507807221
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00040049188554968485
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00041963291326222607
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.0004367653402088654
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00045828858936897767
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000485379574441857
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0005225013049046396
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0006023078694246939
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0005896264801528549
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.000621638292023823
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0006591889990981508
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0006930088671109794
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.000867736740762445
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0009418404488081799
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0012291332798730745
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0016688111889390388
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0021385653691539806
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0022452088627028985
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.002700766711266954
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0030170638154139663
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0028348083785233484
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0036869765955800425
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0038164084442842117
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.005732532617330592
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0063026034608318115
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.009362415408159783
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.012047261407864685
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.015590546105406274
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.019335285502740232
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.023606264145934617
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.027666748377721675
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.032070611841309
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.03534208768443844
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.03860442675494878
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.04210208361841667
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.04248804820988895
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.045400814308447134
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.05246357082462861
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.04509458299235854
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.04873345204016115
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.048141470855022364
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.04605812268403627
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.044390157712918515
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.04554081655752452
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.03758733244064991
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.033105765105165774
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.03030722812383573
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.026247755208000895
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.024030989659372844
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.020583716292280493
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.018655942680518324
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.016927554564153045
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.007548494802498487
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.006561909749914352
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.005342247922039573
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0045634032874510904
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00386153088159365
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0032287380281756403
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.003012507615374503
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0029011451240915824
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.002341776632285603
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0022111869936871967
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0019514917816123613
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0016845847490215148
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.001377392671210092
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0012559795473094859
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0011195858470429258
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0010682930241875186
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0010833959609579816
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0009748085874870216
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0007843382743049373
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0007744441776951112
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0008339461317371124
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000602193826570219
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0006896468063783785
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0005571916998977067
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.0005709790120378814
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0006122766711008284
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00046834675382922
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0005135628932155406
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.0004951531278987808
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.00048602183266611726
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00040064893407935936
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00044752989698332334
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.000453803613944257
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00043680223354155515
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.00038015626844999453
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.0003813196688649302
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.0003946882359893009
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00034638705268904874
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.0003312101376403468
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.0003259416689125828
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00031548879053759177
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.0003152875503794852
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.0003078341319919821
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.0003004843406084743
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.0003601833678084479
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.0002976896995095844
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.0002957990822138651
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.0002939717988688804
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.000295649812942385
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000292989512394504
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.0002918332545233525
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.00029207126666217084
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000291624859566883
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.0002927314378807697
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00029173932162172427
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.00029099673708501
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.00029082074275901343
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,0.00028992313183973903
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.00029014487703061864
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.0003529302622726341
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.0002895301941290834
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.0002897249556909334
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.0002894283807637903
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,0.0002894357237497959
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.00035255899615074245
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,0.0002895793633853377
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0.0002895331743381734
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.00028949108707203487
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,0.0002894496171900757
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.00029009621931848866
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,0.0002893759395536325
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,0.0002893351490047118
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,0.00028930393228601415
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,0.0002892676489709447
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,0.00035397448121694494
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,0.00029160374023022513
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.00029124660566298813
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,0.00029050789227767987
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.0002886769150211362
HHS Region 1,2 wk ahead,Point,percent,nan,nan,3.8829334506843307
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.00045362626981638
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00047155282035336605
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.0004935395336391901
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.0005187254643558368
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0005591176601681459
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0006501540648431059
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000669708484973442
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0007770925829226983
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0008920585055444887
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0009765891129496372
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0010387409273051515
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.001227167877273176
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0014081449614629074
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.001909844395331107
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.002564782659243366
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0033240635400703213
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.004151441840987443
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.004135328037789243
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.004970183992532473
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0059248623143086385
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.006420443689167529
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.008538475961890595
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.010794265570995337
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.012586748037321915
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.015461745250865877
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.01569079123904995
HHS Region 1,3 wk ahead,Bin,percent,2.6,2.7,0.021052292621945787
HHS Region 1,3 wk ahead,Bin,percent,2.7,2.8,0.021093323053440943
HHS Region 1,3 wk ahead,Bin,percent,2.8,2.9,0.023150082177794355
HHS Region 1,3 wk ahead,Bin,percent,2.9,3.0,0.02530387763974206
HHS Region 1,3 wk ahead,Bin,percent,3.0,3.1,0.028022681885410457
HHS Region 1,3 wk ahead,Bin,percent,3.1,3.2,0.02790857092641122
HHS Region 1,3 wk ahead,Bin,percent,3.2,3.3,0.030042928940667638
HHS Region 1,3 wk ahead,Bin,percent,3.3,3.4,0.02968986300980126
HHS Region 1,3 wk ahead,Bin,percent,3.4,3.5,0.031520246135185316
HHS Region 1,3 wk ahead,Bin,percent,3.5,3.6,0.03659889220187466
HHS Region 1,3 wk ahead,Bin,percent,3.6,3.7,0.036290431342786096
HHS Region 1,3 wk ahead,Bin,percent,3.7,3.8,0.03574626644575751
HHS Region 1,3 wk ahead,Bin,percent,3.8,3.9,0.03910125855745508
HHS Region 1,3 wk ahead,Bin,percent,3.9,4.0,0.04100514965738654
HHS Region 1,3 wk ahead,Bin,percent,4.0,4.1,0.03572734484458584
HHS Region 1,3 wk ahead,Bin,percent,4.1,4.2,0.03160561353009399
HHS Region 1,3 wk ahead,Bin,percent,4.2,4.3,0.030049430630690262
HHS Region 1,3 wk ahead,Bin,percent,4.3,4.4,0.031362042040137504
HHS Region 1,3 wk ahead,Bin,percent,4.4,4.5,0.03256612119647265
HHS Region 1,3 wk ahead,Bin,percent,4.5,4.6,0.027987250286740952
HHS Region 1,3 wk ahead,Bin,percent,4.6,4.7,0.02397350696867689
HHS Region 1,3 wk ahead,Bin,percent,4.7,4.8,0.022141069030708123
HHS Region 1,3 wk ahead,Bin,percent,4.8,4.9,0.020615714222579313
HHS Region 1,3 wk ahead,Bin,percent,4.9,5.0,0.019374263165659208
HHS Region 1,3 wk ahead,Bin,percent,5.0,5.1,0.017331572208207937
HHS Region 1,3 wk ahead,Bin,percent,5.1,5.2,0.016417880752425
HHS Region 1,3 wk ahead,Bin,percent,5.2,5.3,0.015458910588172732
HHS Region 1,3 wk ahead,Bin,percent,5.3,5.4,0.013635327681008096
HHS Region 1,3 wk ahead,Bin,percent,5.4,5.5,0.012882014866702913
HHS Region 1,3 wk ahead,Bin,percent,5.5,5.6,0.012210425650867942
HHS Region 1,3 wk ahead,Bin,percent,5.6,5.7,0.011055111137480398
HHS Region 1,3 wk ahead,Bin,percent,5.7,5.8,0.010856133867926436
HHS Region 1,3 wk ahead,Bin,percent,5.8,5.9,0.005397872176111236
HHS Region 1,3 wk ahead,Bin,percent,5.9,6.0,0.005282679891813747
HHS Region 1,3 wk ahead,Bin,percent,6.0,6.1,0.004776576607169767
HHS Region 1,3 wk ahead,Bin,percent,6.1,6.2,0.004229387445612079
HHS Region 1,3 wk ahead,Bin,percent,6.2,6.3,0.0038210865455682204
HHS Region 1,3 wk ahead,Bin,percent,6.3,6.4,0.0037179973103121143
HHS Region 1,3 wk ahead,Bin,percent,6.4,6.5,0.0033496220342627424
HHS Region 1,3 wk ahead,Bin,percent,6.5,6.6,0.0029032466684458277
HHS Region 1,3 wk ahead,Bin,percent,6.6,6.7,0.002824664022085407
HHS Region 1,3 wk ahead,Bin,percent,6.7,6.8,0.002464239136097814
HHS Region 1,3 wk ahead,Bin,percent,6.8,6.9,0.0024352299636750127
HHS Region 1,3 wk ahead,Bin,percent,6.9,7.0,0.0022613793443337486
HHS Region 1,3 wk ahead,Bin,percent,7.0,7.1,0.0018737106477137323
HHS Region 1,3 wk ahead,Bin,percent,7.1,7.2,0.0017211095965097933
HHS Region 1,3 wk ahead,Bin,percent,7.2,7.3,0.001491296002864019
HHS Region 1,3 wk ahead,Bin,percent,7.3,7.4,0.00156884721509656
HHS Region 1,3 wk ahead,Bin,percent,7.4,7.5,0.0014837023177682609
HHS Region 1,3 wk ahead,Bin,percent,7.5,7.6,0.0013168292869134477
HHS Region 1,3 wk ahead,Bin,percent,7.6,7.7,0.0013361863067420125
HHS Region 1,3 wk ahead,Bin,percent,7.7,7.8,0.0011432850891593782
HHS Region 1,3 wk ahead,Bin,percent,7.8,7.9,0.0010987255289426794
