"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak week","Bin","week","7","8",0.008
"US National","Season peak week","Bin","week","8","9",0.0052
"US National","Season peak week","Bin","week","9","10",0.0013
"US National","Season peak week","Bin","week","10","11",0.0096
"US National","Season peak week","Bin","week","11","12",0
"US National","Season peak week","Bin","week","12","13",0
"US National","Season peak week","Bin","week","13","14",0
"US National","Season peak week","Bin","week","14","15",0
"US National","Season peak week","Bin","week","15","16",0
"US National","Season peak week","Bin","week","16","17",0
"US National","Season peak week","Bin","week","17","18",0
"US National","Season peak week","Bin","week","18","19",0
"US National","Season peak week","Bin","week","19","20",0
"US National","Season peak week","Bin","week","20","21",0
"US National","Season peak percentage","Point","percent",NA,NA,4.4
"US National","Season peak week","Bin","week","0","0.5",0
"US National","Season peak week","Bin","week","0.5","1",0
"US National","Season peak week","Bin","week","1","1.5",0
"US National","Season peak week","Bin","week","1.5","2",0
"US National","Season peak week","Bin","week","2","2.5",0.0713
"US National","Season peak week","Bin","week","2.5","3",0.0776
"US National","Season peak week","Bin","week","3","3.5",0.087
"US National","Season peak week","Bin","week","3.5","4",0.1122
"US National","Season peak week","Bin","week","4","4.5",0.0873
"US National","Season peak week","Bin","week","4.5","5",0.0935
"US National","Season peak week","Bin","week","5","5.5",0.085
"US National","Season peak week","Bin","week","5.5","6",0.0812
"US National","Season peak week","Bin","week","6","6.5",0.076
"US National","Season peak week","Bin","week","6.5","7",0.0724
"US National","Season peak week","Bin","week","7","7.5",0.0719
"US National","Season peak week","Bin","week","7.5","8",0.069
"US National","Season peak week","Bin","week","8","8.5",0.013
"US National","Season peak week","Bin","week","8.5","9",0.0021
"US National","Season peak week","Bin","week","9","9.5",4e-04
"US National","Season peak week","Bin","week","9.5","10",1e-04
"US National","Season peak week","Bin","week","10","10.5",0
"US National","Season peak week","Bin","week","10.5","11",0
"US National","Season peak week","Bin","week","11","11.5",0
"US National","Season peak week","Bin","week","11.5","12",0
"US National","Season peak week","Bin","week","12","12.5",0
"US National","Season peak week","Bin","week","12.5","13",0
"US National","Season peak week","Bin","week","13","100",0
"US National","1 wk ahead","Point","percent",NA,NA,2.2
"US National","1 wk ahead","Bin","week","0","0.5",0
"US National","1 wk ahead","Bin","week","0.5","1",0
"US National","1 wk ahead","Bin","week","1","1.5",0
"US National","1 wk ahead","Bin","week","1.5","2",0.0862
"US National","1 wk ahead","Bin","week","2","2.5",0.9138
"US National","1 wk ahead","Bin","week","2.5","3",0
"US National","1 wk ahead","Bin","week","3","3.5",0
"US National","1 wk ahead","Bin","week","3.5","4",0
"US National","1 wk ahead","Bin","week","4","4.5",0
"US National","1 wk ahead","Bin","week","4.5","5",0
"US National","1 wk ahead","Bin","week","5","5.5",0
"US National","1 wk ahead","Bin","week","5.5","6",0
"US National","1 wk ahead","Bin","week","6","6.5",0
"US National","1 wk ahead","Bin","week","6.5","7",0
"US National","1 wk ahead","Bin","week","7","7.5",0
"US National","1 wk ahead","Bin","week","7.5","8",0
"US National","1 wk ahead","Bin","week","8","8.5",0
"US National","1 wk ahead","Bin","week","8.5","9",0
"US National","1 wk ahead","Bin","week","9","9.5",0
"US National","1 wk ahead","Bin","week","9.5","10",0
"US National","1 wk ahead","Bin","week","10","10.5",0
"US National","1 wk ahead","Bin","week","10.5","11",0
"US National","1 wk ahead","Bin","week","11","11.5",0
"US National","1 wk ahead","Bin","week","11.5","12",0
"US National","1 wk ahead","Bin","week","12","12.5",0
"US National","1 wk ahead","Bin","week","12.5","13",0
"US National","1 wk ahead","Bin","week","13","100",0
"US National","2 wk ahead","Point","percent",NA,NA,2.7
"US National","2 wk ahead","Bin","week","0","0.5",0
"US National","2 wk ahead","Bin","week","0.5","1",0
"US National","2 wk ahead","Bin","week","1","1.5",0
"US National","2 wk ahead","Bin","week","1.5","2",0.0025
"US National","2 wk ahead","Bin","week","2","2.5",0.7907
"US National","2 wk ahead","Bin","week","2.5","3",0.2061
"US National","2 wk ahead","Bin","week","3","3.5",7e-04
"US National","2 wk ahead","Bin","week","3.5","4",0
"US National","2 wk ahead","Bin","week","4","4.5",0
"US National","2 wk ahead","Bin","week","4.5","5",0
"US National","2 wk ahead","Bin","week","5","5.5",0
"US National","2 wk ahead","Bin","week","5.5","6",0
"US National","2 wk ahead","Bin","week","6","6.5",0
"US National","2 wk ahead","Bin","week","6.5","7",0
"US National","2 wk ahead","Bin","week","7","7.5",0
"US National","2 wk ahead","Bin","week","7.5","8",0
"US National","2 wk ahead","Bin","week","8","8.5",0
"US National","2 wk ahead","Bin","week","8.5","9",0
"US National","2 wk ahead","Bin","week","9","9.5",0
"US National","2 wk ahead","Bin","week","9.5","10",0
"US National","2 wk ahead","Bin","week","10","10.5",0
"US National","2 wk ahead","Bin","week","10.5","11",0
"US National","2 wk ahead","Bin","week","11","11.5",0
"US National","2 wk ahead","Bin","week","11.5","12",0
"US National","2 wk ahead","Bin","week","12","12.5",0
"US National","2 wk ahead","Bin","week","12.5","13",0
"US National","2 wk ahead","Bin","week","13","100",0
"US National","3 wk ahead","Point","percent",NA,NA,3.6
"US National","3 wk ahead","Bin","week","0","0.5",0
"US National","3 wk ahead","Bin","week","0.5","1",0
"US National","3 wk ahead","Bin","week","1","1.5",0
"US National","3 wk ahead","Bin","week","1.5","2",1e-04
"US National","3 wk ahead","Bin","week","2","2.5",0.2371
"US National","3 wk ahead","Bin","week","2.5","3",0.4689
"US National","3 wk ahead","Bin","week","3","3.5",0.2346
"US National","3 wk ahead","Bin","week","3.5","4",0.0554
"US National","3 wk ahead","Bin","week","4","4.5",0.004
"US National","3 wk ahead","Bin","week","4.5","5",0
"US National","3 wk ahead","Bin","week","5","5.5",0
"US National","3 wk ahead","Bin","week","5.5","6",0
"US National","3 wk ahead","Bin","week","6","6.5",0
"US National","3 wk ahead","Bin","week","6.5","7",0
"US National","3 wk ahead","Bin","week","7","7.5",0
"US National","3 wk ahead","Bin","week","7.5","8",0
"US National","3 wk ahead","Bin","week","8","8.5",0
"US National","3 wk ahead","Bin","week","8.5","9",0
"US National","3 wk ahead","Bin","week","9","9.5",0
"US National","3 wk ahead","Bin","week","9.5","10",0
"US National","3 wk ahead","Bin","week","10","10.5",0
"US National","3 wk ahead","Bin","week","10.5","11",0
"US National","3 wk ahead","Bin","week","11","11.5",0
"US National","3 wk ahead","Bin","week","11.5","12",0
"US National","3 wk ahead","Bin","week","12","12.5",0
"US National","3 wk ahead","Bin","week","12.5","13",0
"US National","3 wk ahead","Bin","week","13","100",0
"US National","4 wk ahead","Point","percent",NA,NA,4.2
"US National","4 wk ahead","Bin","week","0","0.5",0
"US National","4 wk ahead","Bin","week","0.5","1",0
"US National","4 wk ahead","Bin","week","1","1.5",0
"US National","4 wk ahead","Bin","week","1.5","2",0.0246
"US National","4 wk ahead","Bin","week","2","2.5",0.1561
"US National","4 wk ahead","Bin","week","2.5","3",0.2786
"US National","4 wk ahead","Bin","week","3","3.5",0.2821
"US National","4 wk ahead","Bin","week","3.5","4",0.1596
"US National","4 wk ahead","Bin","week","4","4.5",0.0793
"US National","4 wk ahead","Bin","week","4.5","5",0.0198
"US National","4 wk ahead","Bin","week","5","5.5",0
"US National","4 wk ahead","Bin","week","5.5","6",0
"US National","4 wk ahead","Bin","week","6","6.5",0
"US National","4 wk ahead","Bin","week","6.5","7",0
"US National","4 wk ahead","Bin","week","7","7.5",0
"US National","4 wk ahead","Bin","week","7.5","8",0
"US National","4 wk ahead","Bin","week","8","8.5",0
"US National","4 wk ahead","Bin","week","8.5","9",0
"US National","4 wk ahead","Bin","week","9","9.5",0
"US National","4 wk ahead","Bin","week","9.5","10",0
"US National","4 wk ahead","Bin","week","10","10.5",0
"US National","4 wk ahead","Bin","week","10.5","11",0
"US National","4 wk ahead","Bin","week","11","11.5",0
"US National","4 wk ahead","Bin","week","11.5","12",0
"US National","4 wk ahead","Bin","week","12","12.5",0
"US National","4 wk ahead","Bin","week","12.5","13",0
"US National","4 wk ahead","Bin","week","13","100",0
"HHS Region 1","Season onset","Point","week",NA,NA,1
"HHS Region 1","Season onset","Bin","week","40","41",0
"HHS Region 1","Season onset","Bin","week","41","42",0
"HHS Region 1","Season onset","Bin","week","42","43",0
"HHS Region 1","Season onset","Bin","week","43","44",0
"HHS Region 1","Season onset","Bin","week","44","45",0
"HHS Region 1","Season onset","Bin","week","45","46",0
"HHS Region 1","Season onset","Bin","week","46","47",0
"HHS Region 1","Season onset","Bin","week","47","48",0
"HHS Region 1","Season onset","Bin","week","48","49",0
"HHS Region 1","Season onset","Bin","week","49","50",0
"HHS Region 1","Season onset","Bin","week","50","51",0.0157
"HHS Region 1","Season onset","Bin","week","51","52",0.1239
"HHS Region 1","Season onset","Bin","week","52","53",0.17
"HHS Region 1","Season onset","Bin","week","1","2",0.1377
"HHS Region 1","Season onset","Bin","week","2","3",0.0925
"HHS Region 1","Season onset","Bin","week","3","4",0.0526
"HHS Region 1","Season onset","Bin","week","4","5",0.0246
"HHS Region 1","Season onset","Bin","week","5","6",0.0098
"HHS Region 1","Season onset","Bin","week","6","7",0.0025
"HHS Region 1","Season onset","Bin","week","7","8",7e-04
"HHS Region 1","Season onset","Bin","week","8","9",0
"HHS Region 1","Season onset","Bin","week","9","10",0
"HHS Region 1","Season onset","Bin","week","10","11",0
"HHS Region 1","Season onset","Bin","week","11","12",0
"HHS Region 1","Season onset","Bin","week","12","13",0
"HHS Region 1","Season onset","Bin","week","13","14",0
"HHS Region 1","Season onset","Bin","week","14","15",0
"HHS Region 1","Season onset","Bin","week","15","16",0
"HHS Region 1","Season onset","Bin","week","16","17",0
"HHS Region 1","Season onset","Bin","week","17","18",0
"HHS Region 1","Season onset","Bin","week","18","19",0
"HHS Region 1","Season onset","Bin","week","19","20",0
"HHS Region 1","Season onset","Bin","week","20","21",0
"HHS Region 1","Season onset","Bin","week","none","none",0.37
"HHS Region 1","Season peak week","Point","week",NA,NA,3
"HHS Region 1","Season peak week","Bin","week","40","41",0
"HHS Region 1","Season peak week","Bin","week","41","42",0
"HHS Region 1","Season peak week","Bin","week","42","43",0
"HHS Region 1","Season peak week","Bin","week","43","44",0
"HHS Region 1","Season peak week","Bin","week","44","45",0
"HHS Region 1","Season peak week","Bin","week","45","46",0
"HHS Region 1","Season peak week","Bin","week","46","47",0
"HHS Region 1","Season peak week","Bin","week","47","48",0
"HHS Region 1","Season peak week","Bin","week","48","49",0
"HHS Region 1","Season peak week","Bin","week","49","50",0
"HHS Region 1","Season peak week","Bin","week","50","51",0
"HHS Region 1","Season peak week","Bin","week","51","52",0.0026
"HHS Region 1","Season peak week","Bin","week","52","53",0.0321
"HHS Region 1","Season peak week","Bin","week","1","2",0.0633
"HHS Region 1","Season peak week","Bin","week","2","3",0.0901
"HHS Region 1","Season peak week","Bin","week","3","4",0.089
"HHS Region 1","Season peak week","Bin","week","4","5",0.0995
"HHS Region 1","Season peak week","Bin","week","5","6",0.0893
"HHS Region 1","Season peak week","Bin","week","6","7",0.0861
"HHS Region 1","Season peak week","Bin","week","7","8",0.0463
"HHS Region 1","Season peak week","Bin","week","8","9",0.0229
"HHS Region 1","Season peak week","Bin","week","9","10",0.0088
"HHS Region 1","Season peak week","Bin","week","10","11",0
"HHS Region 1","Season peak week","Bin","week","11","12",0
"HHS Region 1","Season peak week","Bin","week","12","13",0
"HHS Region 1","Season peak week","Bin","week","13","14",0
"HHS Region 1","Season peak week","Bin","week","14","15",0
"HHS Region 1","Season peak week","Bin","week","15","16",0
"HHS Region 1","Season peak week","Bin","week","16","17",0
"HHS Region 1","Season peak week","Bin","week","17","18",0
"HHS Region 1","Season peak week","Bin","week","18","19",0
"HHS Region 1","Season peak week","Bin","week","19","20",0
"HHS Region 1","Season peak week","Bin","week","20","21",0
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,1.6
"HHS Region 1","Season peak week","Bin","week","0","0.5",0
"HHS Region 1","Season peak week","Bin","week","0.5","1",0.0984
"HHS Region 1","Season peak week","Bin","week","1","1.5",0.3233
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.2018
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.1371
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.0949
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.0536
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.0453
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.0295
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.0161
"HHS Region 1","Season peak week","Bin","week","5","5.5",0
"HHS Region 1","Season peak week","Bin","week","5.5","6",0
"HHS Region 1","Season peak week","Bin","week","6","6.5",0
"HHS Region 1","Season peak week","Bin","week","6.5","7",0
"HHS Region 1","Season peak week","Bin","week","7","7.5",0
"HHS Region 1","Season peak week","Bin","week","7.5","8",0
"HHS Region 1","Season peak week","Bin","week","8","8.5",0
"HHS Region 1","Season peak week","Bin","week","8.5","9",0
"HHS Region 1","Season peak week","Bin","week","9","9.5",0
"HHS Region 1","Season peak week","Bin","week","9.5","10",0
"HHS Region 1","Season peak week","Bin","week","10","10.5",0
"HHS Region 1","Season peak week","Bin","week","10.5","11",0
"HHS Region 1","Season peak week","Bin","week","11","11.5",0
"HHS Region 1","Season peak week","Bin","week","11.5","12",0
"HHS Region 1","Season peak week","Bin","week","12","12.5",0
"HHS Region 1","Season peak week","Bin","week","12.5","13",0
"HHS Region 1","Season peak week","Bin","week","13","100",0
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,0.8
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.9579
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.0421
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0
"HHS Region 1","1 wk ahead","Bin","week","13","100",0
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,0.9
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.713
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.2841
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.0029
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0
"HHS Region 1","2 wk ahead","Bin","week","13","100",0
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.1
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.4589
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.4608
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.069
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.0106
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",6e-04
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0
"HHS Region 1","3 wk ahead","Bin","week","13","100",0
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.3
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.2917
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.4883
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.1511
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.0463
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.016
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.0052
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.0013
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",1e-04
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0
"HHS Region 1","4 wk ahead","Bin","week","13","100",0
"HHS Region 2","Season onset","Point","week",NA,NA,48
"HHS Region 2","Season onset","Bin","week","40","41",0
"HHS Region 2","Season onset","Bin","week","41","42",0
"HHS Region 2","Season onset","Bin","week","42","43",0
"HHS Region 2","Season onset","Bin","week","43","44",0
"HHS Region 2","Season onset","Bin","week","44","45",0
"HHS Region 2","Season onset","Bin","week","45","46",0
"HHS Region 2","Season onset","Bin","week","46","47",0
"HHS Region 2","Season onset","Bin","week","47","48",0
"HHS Region 2","Season onset","Bin","week","48","49",0.7808
"HHS Region 2","Season onset","Bin","week","49","50",0.2192
"HHS Region 2","Season onset","Bin","week","50","51",0
"HHS Region 2","Season onset","Bin","week","51","52",0
"HHS Region 2","Season onset","Bin","week","52","53",0
"HHS Region 2","Season onset","Bin","week","1","2",0
"HHS Region 2","Season onset","Bin","week","2","3",0
"HHS Region 2","Season onset","Bin","week","3","4",0
"HHS Region 2","Season onset","Bin","week","4","5",0
"HHS Region 2","Season onset","Bin","week","5","6",0
"HHS Region 2","Season onset","Bin","week","6","7",0
"HHS Region 2","Season onset","Bin","week","7","8",0
"HHS Region 2","Season onset","Bin","week","8","9",0
"HHS Region 2","Season onset","Bin","week","9","10",0
"HHS Region 2","Season onset","Bin","week","10","11",0
"HHS Region 2","Season onset","Bin","week","11","12",0
"HHS Region 2","Season onset","Bin","week","12","13",0
"HHS Region 2","Season onset","Bin","week","13","14",0
"HHS Region 2","Season onset","Bin","week","14","15",0
"HHS Region 2","Season onset","Bin","week","15","16",0
"HHS Region 2","Season onset","Bin","week","16","17",0
"HHS Region 2","Season onset","Bin","week","17","18",0
"HHS Region 2","Season onset","Bin","week","18","19",0
"HHS Region 2","Season onset","Bin","week","19","20",0
"HHS Region 2","Season onset","Bin","week","20","21",0
"HHS Region 2","Season onset","Bin","week","none","none",0
"HHS Region 2","Season peak week","Point","week",NA,NA,52
"HHS Region 2","Season peak week","Bin","week","40","41",0
"HHS Region 2","Season peak week","Bin","week","41","42",0
"HHS Region 2","Season peak week","Bin","week","42","43",0
"HHS Region 2","Season peak week","Bin","week","43","44",0
"HHS Region 2","Season peak week","Bin","week","44","45",0
"HHS Region 2","Season peak week","Bin","week","45","46",0
"HHS Region 2","Season peak week","Bin","week","46","47",0
"HHS Region 2","Season peak week","Bin","week","47","48",0
"HHS Region 2","Season peak week","Bin","week","48","49",0
"HHS Region 2","Season peak week","Bin","week","49","50",0
"HHS Region 2","Season peak week","Bin","week","50","51",0.1643
"HHS Region 2","Season peak week","Bin","week","51","52",0.2799
"HHS Region 2","Season peak week","Bin","week","52","53",0.3114
"HHS Region 2","Season peak week","Bin","week","1","2",0.1827
"HHS Region 2","Season peak week","Bin","week","2","3",0.0508
"HHS Region 2","Season peak week","Bin","week","3","4",0.0103
"HHS Region 2","Season peak week","Bin","week","4","5",5e-04
"HHS Region 2","Season peak week","Bin","week","5","6",0
"HHS Region 2","Season peak week","Bin","week","6","7",0
"HHS Region 2","Season peak week","Bin","week","7","8",0
"HHS Region 2","Season peak week","Bin","week","8","9",0
"HHS Region 2","Season peak week","Bin","week","9","10",0
"HHS Region 2","Season peak week","Bin","week","10","11",0
"HHS Region 2","Season peak week","Bin","week","11","12",0
"HHS Region 2","Season peak week","Bin","week","12","13",0
"HHS Region 2","Season peak week","Bin","week","13","14",0
"HHS Region 2","Season peak week","Bin","week","14","15",0
"HHS Region 2","Season peak week","Bin","week","15","16",0
"HHS Region 2","Season peak week","Bin","week","16","17",0
"HHS Region 2","Season peak week","Bin","week","17","18",0
"HHS Region 2","Season peak week","Bin","week","18","19",0
"HHS Region 2","Season peak week","Bin","week","19","20",0
"HHS Region 2","Season peak week","Bin","week","20","21",0
"HHS Region 2","Season peak percentage","Point","percent",NA,NA,4.5
"HHS Region 2","Season peak week","Bin","week","0","0.5",0
"HHS Region 2","Season peak week","Bin","week","0.5","1",0
"HHS Region 2","Season peak week","Bin","week","1","1.5",0
"HHS Region 2","Season peak week","Bin","week","1.5","2",0
"HHS Region 2","Season peak week","Bin","week","2","2.5",0
"HHS Region 2","Season peak week","Bin","week","2.5","3",0.0468
"HHS Region 2","Season peak week","Bin","week","3","3.5",0.0856
"HHS Region 2","Season peak week","Bin","week","3.5","4",0.1235
"HHS Region 2","Season peak week","Bin","week","4","4.5",0.134
"HHS Region 2","Season peak week","Bin","week","4.5","5",0.1483
"HHS Region 2","Season peak week","Bin","week","5","5.5",0.1168
"HHS Region 2","Season peak week","Bin","week","5.5","6",0.1538
"HHS Region 2","Season peak week","Bin","week","6","6.5",0.1519
"HHS Region 2","Season peak week","Bin","week","6.5","7",0.0394
"HHS Region 2","Season peak week","Bin","week","7","7.5",0
"HHS Region 2","Season peak week","Bin","week","7.5","8",0
"HHS Region 2","Season peak week","Bin","week","8","8.5",0
"HHS Region 2","Season peak week","Bin","week","8.5","9",0
