"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.0183
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0
"HHS Region 1","2 wk ahead","Bin","week","13","100",0
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.2
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.4248
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.3317
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.182
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.0543
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.0071
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0
"HHS Region 1","3 wk ahead","Bin","week","13","100",0
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.6
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.2617
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.2542
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.1799
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.1413
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.0924
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.0514
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.0191
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0
"HHS Region 1","4 wk ahead","Bin","week","13","100",0
"HHS Region 2","Season onset","Point","week",NA,NA,48
"HHS Region 2","Season onset","Bin","week","40","41",0
"HHS Region 2","Season onset","Bin","week","41","42",0
"HHS Region 2","Season onset","Bin","week","42","43",0
"HHS Region 2","Season onset","Bin","week","43","44",0
"HHS Region 2","Season onset","Bin","week","44","45",0
"HHS Region 2","Season onset","Bin","week","45","46",0.0015
"HHS Region 2","Season onset","Bin","week","46","47",0.0727
"HHS Region 2","Season onset","Bin","week","47","48",0.1908
"HHS Region 2","Season onset","Bin","week","48","49",0.197
"HHS Region 2","Season onset","Bin","week","49","50",0.1531
"HHS Region 2","Season onset","Bin","week","50","51",0.1001
"HHS Region 2","Season onset","Bin","week","51","52",0.0612
"HHS Region 2","Season onset","Bin","week","52","53",0.0374
"HHS Region 2","Season onset","Bin","week","1","2",0.0204
"HHS Region 2","Season onset","Bin","week","2","3",0.009
"HHS Region 2","Season onset","Bin","week","3","4",0.0037
"HHS Region 2","Season onset","Bin","week","4","5",0.0013
"HHS Region 2","Season onset","Bin","week","5","6",1e-04
"HHS Region 2","Season onset","Bin","week","6","7",0
"HHS Region 2","Season onset","Bin","week","7","8",0
"HHS Region 2","Season onset","Bin","week","8","9",0
"HHS Region 2","Season onset","Bin","week","9","10",0
"HHS Region 2","Season onset","Bin","week","10","11",0
"HHS Region 2","Season onset","Bin","week","11","12",0
"HHS Region 2","Season onset","Bin","week","12","13",0
"HHS Region 2","Season onset","Bin","week","13","14",0
"HHS Region 2","Season onset","Bin","week","14","15",0
"HHS Region 2","Season onset","Bin","week","15","16",0
"HHS Region 2","Season onset","Bin","week","16","17",0
"HHS Region 2","Season onset","Bin","week","17","18",0
"HHS Region 2","Season onset","Bin","week","18","19",0
"HHS Region 2","Season onset","Bin","week","19","20",0
"HHS Region 2","Season onset","Bin","week","20","21",0
"HHS Region 2","Season onset","Bin","week","none","none",0.1517
"HHS Region 2","Season peak week","Point","week",NA,NA,50
"HHS Region 2","Season peak week","Bin","week","40","41",0
"HHS Region 2","Season peak week","Bin","week","41","42",0
"HHS Region 2","Season peak week","Bin","week","42","43",0
"HHS Region 2","Season peak week","Bin","week","43","44",0
"HHS Region 2","Season peak week","Bin","week","44","45",0
"HHS Region 2","Season peak week","Bin","week","45","46",0
"HHS Region 2","Season peak week","Bin","week","46","47",0
"HHS Region 2","Season peak week","Bin","week","47","48",0
"HHS Region 2","Season peak week","Bin","week","48","49",0.0442
"HHS Region 2","Season peak week","Bin","week","49","50",0.1859
"HHS Region 2","Season peak week","Bin","week","50","51",0.1953
"HHS Region 2","Season peak week","Bin","week","51","52",0.153
"HHS Region 2","Season peak week","Bin","week","52","53",0.1115
"HHS Region 2","Season peak week","Bin","week","1","2",0.0683
"HHS Region 2","Season peak week","Bin","week","2","3",0.0453
"HHS Region 2","Season peak week","Bin","week","3","4",0.0336
"HHS Region 2","Season peak week","Bin","week","4","5",0.0279
"HHS Region 2","Season peak week","Bin","week","5","6",0.0213
"HHS Region 2","Season peak week","Bin","week","6","7",0.0044
"HHS Region 2","Season peak week","Bin","week","7","8",0
"HHS Region 2","Season peak week","Bin","week","8","9",0
"HHS Region 2","Season peak week","Bin","week","9","10",0
"HHS Region 2","Season peak week","Bin","week","10","11",0
"HHS Region 2","Season peak week","Bin","week","11","12",0
"HHS Region 2","Season peak week","Bin","week","12","13",0
"HHS Region 2","Season peak week","Bin","week","13","14",0
"HHS Region 2","Season peak week","Bin","week","14","15",0
"HHS Region 2","Season peak week","Bin","week","15","16",0
"HHS Region 2","Season peak week","Bin","week","16","17",0
"HHS Region 2","Season peak week","Bin","week","17","18",0
"HHS Region 2","Season peak week","Bin","week","18","19",0
"HHS Region 2","Season peak week","Bin","week","19","20",0
"HHS Region 2","Season peak week","Bin","week","20","21",0
"HHS Region 2","Season peak percentage","Point","percent",NA,NA,3.5
"HHS Region 2","Season peak week","Bin","week","0","0.5",0
"HHS Region 2","Season peak week","Bin","week","0.5","1",0
"HHS Region 2","Season peak week","Bin","week","1","1.5",0
"HHS Region 2","Season peak week","Bin","week","1.5","2",0.0721
"HHS Region 2","Season peak week","Bin","week","2","2.5",0.1464
"HHS Region 2","Season peak week","Bin","week","2.5","3",0.1013
"HHS Region 2","Season peak week","Bin","week","3","3.5",0.0754
"HHS Region 2","Season peak week","Bin","week","3.5","4",0.1009
"HHS Region 2","Season peak week","Bin","week","4","4.5",0.1015
"HHS Region 2","Season peak week","Bin","week","4.5","5",0.1015
"HHS Region 2","Season peak week","Bin","week","5","5.5",0.0756
"HHS Region 2","Season peak week","Bin","week","5.5","6",0.1004
"HHS Region 2","Season peak week","Bin","week","6","6.5",0.1
"HHS Region 2","Season peak week","Bin","week","6.5","7",0.0249
"HHS Region 2","Season peak week","Bin","week","7","7.5",0
"HHS Region 2","Season peak week","Bin","week","7.5","8",0
"HHS Region 2","Season peak week","Bin","week","8","8.5",0
"HHS Region 2","Season peak week","Bin","week","8.5","9",0
