Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,50,51,0.00000000000000000000
US National,Season peak week,Bin,week,51,52,0.00000000000000000000
US National,Season peak week,Bin,week,52,53,0.00000000000000000000
US National,Season peak week,Bin,week,1,2,0.00000000000000000000
US National,Season peak week,Bin,week,2,3,0.00000000000000000000
US National,Season peak week,Bin,week,3,4,0.00000000000000000000
US National,Season peak week,Bin,week,4,5,0.00189133803173680503
US National,Season peak week,Bin,week,5,6,0.99518927781516020037
US National,Season peak week,Bin,week,6,7,0.00291938415310299916
US National,Season peak week,Bin,week,7,8,0.00000000000000000000
US National,Season peak week,Bin,week,8,9,0.00000000000000000000
US National,Season peak week,Bin,week,9,10,0.00000000000000000000
US National,Season peak week,Bin,week,10,11,0.00000000000000000000
US National,Season peak week,Bin,week,11,12,0.00000000000000000000
US National,Season peak week,Bin,week,12,13,0.00000000000000000000
US National,Season peak week,Bin,week,13,14,0.00000000000000000000
US National,Season peak week,Bin,week,14,15,0.00000000000000000000
US National,Season peak week,Bin,week,15,16,0.00000000000000000000
US National,Season peak week,Bin,week,16,17,0.00000000000000000000
US National,Season peak week,Bin,week,17,18,0.00000000000000000000
US National,Season peak week,Bin,week,18,19,0.00000000000000000000
US National,Season peak week,Bin,week,19,20,0.00000000000000000000
US National,Season peak week,Bin,week,20,21,0.00000000000000000000
US National,Season peak percentage,Point,percent,NA,NA,4.75
US National,Season peak percentage,Bin,percent,0.0,0.1,0.00000000000000000000
US National,Season peak percentage,Bin,percent,0.1,0.2,0.00000000000000000000
US National,Season peak percentage,Bin,percent,0.2,0.3,0.00000000000000000000
US National,Season peak percentage,Bin,percent,0.3,0.4,0.00000000000000000000
US National,Season peak percentage,Bin,percent,0.4,0.5,0.00000000000000000000
US National,Season peak percentage,Bin,percent,0.5,0.6,0.00000000000000000000
US National,Season peak percentage,Bin,percent,0.6,0.7,0.00000000000000000000
US National,Season peak percentage,Bin,percent,0.7,0.8,0.00000000000000000000
US National,Season peak percentage,Bin,percent,0.8,0.9,0.00000000000000000000
US National,Season peak percentage,Bin,percent,0.9,1.0,0.00000000000000000000
US National,Season peak percentage,Bin,percent,1.0,1.1,0.00000000000000000000
US National,Season peak percentage,Bin,percent,1.1,1.2,0.00000000000000000000
US National,Season peak percentage,Bin,percent,1.2,1.3,0.00000000000000000000
US National,Season peak percentage,Bin,percent,1.3,1.4,0.00000000000000000000
US National,Season peak percentage,Bin,percent,1.4,1.5,0.00000000000000000000
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00000000000000000000
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00000000000000000000
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00000000000000000000
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00000000000000000000
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00000000000000000000
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00000000000000000000
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00000000000000000000
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00000000000000000000
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00000000000000000000
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00000000000000000000
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00000000000000000000
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00000000000000000000
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00000000000000000000
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00000000000000000000
US National,Season peak percentage,Bin,percent,2.9,3.0,0.00000000000000000000
US National,Season peak percentage,Bin,percent,3.0,3.1,0.00000000000000000000
US National,Season peak percentage,Bin,percent,3.1,3.2,0.00000000000000000000
US National,Season peak percentage,Bin,percent,3.2,3.3,0.00000000000000000000
US National,Season peak percentage,Bin,percent,3.3,3.4,0.00000000000000000000
US National,Season peak percentage,Bin,percent,3.4,3.5,0.00000000000000000000
US National,Season peak percentage,Bin,percent,3.5,3.6,0.00000000000000000000
US National,Season peak percentage,Bin,percent,3.6,3.7,0.00000000000000000000
US National,Season peak percentage,Bin,percent,3.7,3.8,0.00000000000000000000
US National,Season peak percentage,Bin,percent,3.8,3.9,0.00000000000000000000
US National,Season peak percentage,Bin,percent,3.9,4.0,0.00000000000000000000
US National,Season peak percentage,Bin,percent,4.0,4.1,0.00000000000000000000
US National,Season peak percentage,Bin,percent,4.1,4.2,0.00000000000000000000
US National,Season peak percentage,Bin,percent,4.2,4.3,0.00000000000000000000
US National,Season peak percentage,Bin,percent,4.3,4.4,0.00000000000000000000
US National,Season peak percentage,Bin,percent,4.4,4.5,0.00000000000000000000
US National,Season peak percentage,Bin,percent,4.5,4.6,0.00000000000000000000
US National,Season peak percentage,Bin,percent,4.6,4.7,0.03211359037415775775
US National,Season peak percentage,Bin,percent,4.7,4.8,0.93438905849327602571
US National,Season peak percentage,Bin,percent,4.8,4.9,0.03099743947707039524
US National,Season peak percentage,Bin,percent,4.9,5.0,0.00222484862200185646
US National,Season peak percentage,Bin,percent,5.0,5.1,0.00025580366916546103
US National,Season peak percentage,Bin,percent,5.1,5.2,0.00001925936432849061
US National,Season peak percentage,Bin,percent,5.2,5.3,0.00000000000000000000
US National,Season peak percentage,Bin,percent,5.3,5.4,0.00000000000000000000
US National,Season peak percentage,Bin,percent,5.4,5.5,0.00000000000000000000
US National,Season peak percentage,Bin,percent,5.5,5.6,0.00000000000000000000
US National,Season peak percentage,Bin,percent,5.6,5.7,0.00000000000000000000
US National,Season peak percentage,Bin,percent,5.7,5.8,0.00000000000000000000
US National,Season peak percentage,Bin,percent,5.8,5.9,0.00000000000000000000
US National,Season peak percentage,Bin,percent,5.9,6.0,0.00000000000000000000
US National,Season peak percentage,Bin,percent,6.0,6.1,0.00000000000000000000
US National,Season peak percentage,Bin,percent,6.1,6.2,0.00000000000000000000
US National,Season peak percentage,Bin,percent,6.2,6.3,0.00000000000000000000
US National,Season peak percentage,Bin,percent,6.3,6.4,0.00000000000000000000
US National,Season peak percentage,Bin,percent,6.4,6.5,0.00000000000000000000
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00000000000000000000
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00000000000000000000
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00000000000000000000
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00000000000000000000
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00000000000000000000
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00000000000000000000
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00000000000000000000
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00000000000000000000
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00000000000000000000
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00000000000000000000
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00000000000000000000
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00000000000000000000
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00000000000000000000
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00000000000000000000
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00000000000000000000
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00000000000000000000
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00000000000000000000
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00000000000000000000
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00000000000000000000
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00000000000000000000
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00000000000000000000
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00000000000000000000
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00000000000000000000
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00000000000000000000
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00000000000000000000
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00000000000000000000
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00000000000000000000
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00000000000000000000
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00000000000000000000
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00000000000000000000
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00000000000000000000
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00000000000000000000
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00000000000000000000
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00000000000000000000
US National,Season peak percentage,Bin,percent,9.9,10.0,0.00000000000000000000
US National,Season peak percentage,Bin,percent,10.0,10.1,0.00000000000000000000
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00000000000000000000
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00000000000000000000
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00000000000000000000
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00000000000000000000
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00000000000000000000
US National,Season peak percentage,Bin,percent,10.6,10.7,0.00000000000000000000
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00000000000000000000
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00000000000000000000
US National,Season peak percentage,Bin,percent,10.9,11.0,0.00000000000000000000
US National,Season peak percentage,Bin,percent,11.0,11.1,0.00000000000000000000
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00000000000000000000
US National,Season peak percentage,Bin,percent,11.2,11.3,0.00000000000000000000
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00000000000000000000
US National,Season peak percentage,Bin,percent,11.4,11.5,0.00000000000000000000
US National,Season peak percentage,Bin,percent,11.5,11.6,0.00000000000000000000
US National,Season peak percentage,Bin,percent,11.6,11.7,0.00000000000000000000
US National,Season peak percentage,Bin,percent,11.7,11.8,0.00000000000000000000
US National,Season peak percentage,Bin,percent,11.8,11.9,0.00000000000000000000
US National,Season peak percentage,Bin,percent,11.9,12.0,0.00000000000000000000
US National,Season peak percentage,Bin,percent,12.0,12.1,0.00000000000000000000
US National,Season peak percentage,Bin,percent,12.1,12.2,0.00000000000000000000
US National,Season peak percentage,Bin,percent,12.2,12.3,0.00000000000000000000
US National,Season peak percentage,Bin,percent,12.3,12.4,0.00000000000000000000
US National,Season peak percentage,Bin,percent,12.4,12.5,0.00000000000000000000
US National,Season peak percentage,Bin,percent,12.5,12.6,0.00000000000000000000
US National,Season peak percentage,Bin,percent,12.6,12.7,0.00000000000000000000
US National,Season peak percentage,Bin,percent,12.7,12.8,0.00000000000000000000
US National,Season peak percentage,Bin,percent,12.8,12.9,0.00000000000000000000
US National,Season peak percentage,Bin,percent,12.9,13.0,0.00000000000000000000
US National,Season peak percentage,Bin,percent,13.0,100.0,0.00000000000000000000
US National,1 wk ahead,Point,percent,NA,NA,1.4500000000000002
US National,1 wk ahead,Bin,percent,0.0,0.1,0.00000000000039786668
US National,1 wk ahead,Bin,percent,0.1,0.2,0.00000000406951413607
US National,1 wk ahead,Bin,percent,0.2,0.3,0.00000066566155465744
US National,1 wk ahead,Bin,percent,0.3,0.4,0.00001892455305017284
US National,1 wk ahead,Bin,percent,0.4,0.5,0.00020179263170820756
US National,1 wk ahead,Bin,percent,0.5,0.6,0.00114888788491577338
US National,1 wk ahead,Bin,percent,0.6,0.7,0.00423609099674665361
US National,1 wk ahead,Bin,percent,0.7,0.8,0.01136762337216439510
US National,1 wk ahead,Bin,percent,0.8,0.9,0.02394807273893803656
US National,1 wk ahead,Bin,percent,0.9,1.0,0.04170953908247123504
US National,1 wk ahead,Bin,percent,1.0,1.1,0.06231056108567722268
US National,1 wk ahead,Bin,percent,1.1,1.2,0.08204004707975635913
US National,1 wk ahead,Bin,percent,1.2,1.3,0.09717154521947556078
US National,1 wk ahead,Bin,percent,1.3,1.4,0.10519653886639999951
US National,1 wk ahead,Bin,percent,1.4,1.5,0.10540516985787254378
US National,1 wk ahead,Bin,percent,1.5,1.6,0.09874082558300444068
US National,1 wk ahead,Bin,percent,1.6,1.7,0.08719119251551171734
US National,1 wk ahead,Bin,percent,1.7,1.8,0.07306912526175447786
US National,1 wk ahead,Bin,percent,1.8,1.9,0.05844388782512513481
US National,1 wk ahead,Bin,percent,1.9,2.0,0.04482927872726503310
US National,1 wk ahead,Bin,percent,2.0,2.1,0.03315055583961920571
US National,1 wk ahead,Bin,percent,2.1,2.2,0.02359025124548797328
US National,1 wk ahead,Bin,percent,2.2,2.3,0.01634462206495691794
US National,1 wk ahead,Bin,percent,2.3,2.4,0.01098565686304732621
US National,1 wk ahead,Bin,percent,2.4,2.5,0.00719148619828860556
US National,1 wk ahead,Bin,percent,2.5,2.6,0.00459441927104917245
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00286971526954838459
US National,1 wk ahead,Bin,percent,2.7,2.8,0.00175522959168928272
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00105276840845286500
US National,1 wk ahead,Bin,percent,2.9,3.0,0.00061999567591641011
US National,1 wk ahead,Bin,percent,3.0,3.1,0.00035892129611230623
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00020446276401063561
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00011472054006097069
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00006345276447553533
US National,1 wk ahead,Bin,percent,3.4,3.5,0.00003466006607875020
US National,1 wk ahead,Bin,percent,3.5,3.6,0.00001861674578117165
US National,1 wk ahead,Bin,percent,3.6,3.7,0.00000992678779695341
US National,1 wk ahead,Bin,percent,3.7,3.8,0.00000522216824212344
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00000271709125719958
US National,1 wk ahead,Bin,percent,3.9,4.0,0.00000139890996553169
US National,1 wk ahead,Bin,percent,4.0,4.1,0.00000071303651887434
US National,1 wk ahead,Bin,percent,4.1,4.2,0.00000036032196177664
US National,1 wk ahead,Bin,percent,4.2,4.3,0.00000017969931119961
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00000008927356298128
US National,1 wk ahead,Bin,percent,4.4,4.5,0.00000004388882923311
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00000002140149632552
US National,1 wk ahead,Bin,percent,4.6,4.7,0.00000001035442417672
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00000000497191348675
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00000000237002691798
US National,1 wk ahead,Bin,percent,4.9,5.0,0.00000000112182270234
US National,1 wk ahead,Bin,percent,5.0,5.1,0.00000000052739853630
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00000000024631666327
US National,1 wk ahead,Bin,percent,5.2,5.3,0.00000000011430879539
US National,1 wk ahead,Bin,percent,5.3,5.4,0.00000000005272081236
US National,1 wk ahead,Bin,percent,5.4,5.5,0.00000000002417029342
US National,1 wk ahead,Bin,percent,5.5,5.6,0.00000000001101680000
US National,1 wk ahead,Bin,percent,5.6,5.7,0.00000000000499315336
US National,1 wk ahead,Bin,percent,5.7,5.8,0.00000000000225065315
US National,1 wk ahead,Bin,percent,5.8,5.9,0.00000000000100906978
US National,1 wk ahead,Bin,percent,5.9,6.0,0.00000000000045006391
US National,1 wk ahead,Bin,percent,6.0,6.1,0.00000000000019972195
US National,1 wk ahead,Bin,percent,6.1,6.2,0.00000000000008819245
US National,1 wk ahead,Bin,percent,6.2,6.3,0.00000000000003875641
US National,1 wk ahead,Bin,percent,6.3,6.4,0.00000000000001695167
US National,1 wk ahead,Bin,percent,6.4,6.5,0.00000000000000738050
US National,1 wk ahead,Bin,percent,6.5,6.6,0.00000000000000319896
US National,1 wk ahead,Bin,percent,6.6,6.7,0.00000000000000138046
US National,1 wk ahead,Bin,percent,6.7,6.8,0.00000000000000059316
US National,1 wk ahead,Bin,percent,6.8,6.9,0.00000000000000025403
US National,1 wk ahead,Bin,percent,6.9,7.0,0.00000000000000010802
US National,1 wk ahead,Bin,percent,7.0,7.1,0.00000000000000004580
US National,1 wk ahead,Bin,percent,7.1,7.2,0.00000000000000001940
US National,1 wk ahead,Bin,percent,7.2,7.3,0.00000000000000000817
US National,1 wk ahead,Bin,percent,7.3,7.4,0.00000000000000000343
US National,1 wk ahead,Bin,percent,7.4,7.5,0.00000000000000000143
US National,1 wk ahead,Bin,percent,7.5,7.6,0.00000000000000000060
US National,1 wk ahead,Bin,percent,7.6,7.7,0.00000000000000000025
US National,1 wk ahead,Bin,percent,7.7,7.8,0.00000000000000000010
US National,1 wk ahead,Bin,percent,7.8,7.9,0.00000000000000000004
US National,1 wk ahead,Bin,percent,7.9,8.0,0.00000000000000000002
US National,1 wk ahead,Bin,percent,8.0,8.1,0.00000000000000000001
US National,1 wk ahead,Bin,percent,8.1,8.2,0.00000000000000000000
US National,1 wk ahead,Bin,percent,8.2,8.3,0.00000000000000000000
US National,1 wk ahead,Bin,percent,8.3,8.4,0.00000000000000000000
US National,1 wk ahead,Bin,percent,8.4,8.5,0.00000000000000000000
US National,1 wk ahead,Bin,percent,8.5,8.6,0.00000000000000000000
US National,1 wk ahead,Bin,percent,8.6,8.7,0.00000000000000000000
US National,1 wk ahead,Bin,percent,8.7,8.8,0.00000000000000000000
US National,1 wk ahead,Bin,percent,8.8,8.9,0.00000000000000000000
US National,1 wk ahead,Bin,percent,8.9,9.0,0.00000000000000000000
US National,1 wk ahead,Bin,percent,9.0,9.1,0.00000000000000000000
US National,1 wk ahead,Bin,percent,9.1,9.2,0.00000000000000000000
US National,1 wk ahead,Bin,percent,9.2,9.3,0.00000000000000000000
US National,1 wk ahead,Bin,percent,9.3,9.4,0.00000000000000000000
US National,1 wk ahead,Bin,percent,9.4,9.5,0.00000000000000000000
US National,1 wk ahead,Bin,percent,9.5,9.6,0.00000000000000000000
US National,1 wk ahead,Bin,percent,9.6,9.7,0.00000000000000000000
US National,1 wk ahead,Bin,percent,9.7,9.8,0.00000000000000000000
US National,1 wk ahead,Bin,percent,9.8,9.9,0.00000000000000000000
US National,1 wk ahead,Bin,percent,9.9,10.0,0.00000000000000000000
US National,1 wk ahead,Bin,percent,10.0,10.1,0.00000000000000000000
US National,1 wk ahead,Bin,percent,10.1,10.2,0.00000000000000000000
US National,1 wk ahead,Bin,percent,10.2,10.3,0.00000000000000000000
US National,1 wk ahead,Bin,percent,10.3,10.4,0.00000000000000000000
US National,1 wk ahead,Bin,percent,10.4,10.5,0.00000000000000000000
US National,1 wk ahead,Bin,percent,10.5,10.6,0.00000000000000000000
US National,1 wk ahead,Bin,percent,10.6,10.7,0.00000000000000000000
US National,1 wk ahead,Bin,percent,10.7,10.8,0.00000000000000000000
US National,1 wk ahead,Bin,percent,10.8,10.9,0.00000000000000000000
US National,1 wk ahead,Bin,percent,10.9,11.0,0.00000000000000000000
US National,1 wk ahead,Bin,percent,11.0,11.1,0.00000000000000000000
US National,1 wk ahead,Bin,percent,11.1,11.2,0.00000000000000000000
US National,1 wk ahead,Bin,percent,11.2,11.3,0.00000000000000000000
US National,1 wk ahead,Bin,percent,11.3,11.4,0.00000000000000000000
US National,1 wk ahead,Bin,percent,11.4,11.5,0.00000000000000000000
US National,1 wk ahead,Bin,percent,11.5,11.6,0.00000000000000000000
US National,1 wk ahead,Bin,percent,11.6,11.7,0.00000000000000000000
US National,1 wk ahead,Bin,percent,11.7,11.8,0.00000000000000000000
US National,1 wk ahead,Bin,percent,11.8,11.9,0.00000000000000000000
US National,1 wk ahead,Bin,percent,11.9,12.0,0.00000000000000000000
US National,1 wk ahead,Bin,percent,12.0,12.1,0.00000000000000000000
US National,1 wk ahead,Bin,percent,12.1,12.2,0.00000000000000000000
US National,1 wk ahead,Bin,percent,12.2,12.3,0.00000000000000000000
US National,1 wk ahead,Bin,percent,12.3,12.4,0.00000000000000000000
US National,1 wk ahead,Bin,percent,12.4,12.5,0.00000000000000000000
US National,1 wk ahead,Bin,percent,12.5,12.6,0.00000000000000000000
US National,1 wk ahead,Bin,percent,12.6,12.7,0.00000000000000000000
US National,1 wk ahead,Bin,percent,12.7,12.8,0.00000000000000000000
US National,1 wk ahead,Bin,percent,12.8,12.9,0.00000000000000000000
US National,1 wk ahead,Bin,percent,12.9,13.0,0.00000000000000000000
US National,1 wk ahead,Bin,percent,13.0,100.0,0.00000000000000000000
US National,2 wk ahead,Point,percent,NA,NA,1.4500000000000002
US National,2 wk ahead,Bin,percent,0.0,0.1,0.00000000000078784152
US National,2 wk ahead,Bin,percent,0.1,0.2,0.00000000683505012430
US National,2 wk ahead,Bin,percent,0.2,0.3,0.00000101224722931429
US National,2 wk ahead,Bin,percent,0.3,0.4,0.00002676677767764097
US National,2 wk ahead,Bin,percent,0.4,0.5,0.00026947515214623976
US National,2 wk ahead,Bin,percent,0.5,0.6,0.00146285996797433301
US National,2 wk ahead,Bin,percent,0.6,0.7,0.00517901699790759666
US National,2 wk ahead,Bin,percent,0.7,0.8,0.01341498742550978514
US National,2 wk ahead,Bin,percent,0.8,0.9,0.02739044539198234526
US National,2 wk ahead,Bin,percent,0.9,1.0,0.04638539466722618743
US National,2 wk ahead,Bin,percent,1.0,1.1,0.06755728874059811762
US National,2 wk ahead,Bin,percent,1.1,1.2,0.08690648914198298436
US National,2 wk ahead,Bin,percent,1.2,1.3,0.10075850135722715095
US National,2 wk ahead,Bin,percent,1.3,1.4,0.10694070152862092393
US National,2 wk ahead,Bin,percent,1.4,1.5,0.10519408484691664118
US National,2 wk ahead,Bin,percent,1.5,1.6,0.09685608604618833883
US National,2 wk ahead,Bin,percent,1.6,1.7,0.08415001894098958490
US National,2 wk ahead,Bin,percent,1.7,1.8,0.06944900022040653709
US National,2 wk ahead,Bin,percent,1.8,1.9,0.05474915637156694409
US National,2 wk ahead,Bin,percent,1.9,2.0,0.04142146274882545220
US National,2 wk ahead,Bin,percent,2.0,2.1,0.03023181124748293425
US National,2 wk ahead,Bin,percent,2.1,2.2,0.02124609749279703086
US National,2 wk ahead,Bin,percent,2.2,2.3,0.01454579217467517373
US National,2 wk ahead,Bin,percent,2.3,2.4,0.00966534469298020379
US National,2 wk ahead,Bin,percent,2.4,2.5,0.00625803743538969667
US National,2 wk ahead,Bin,percent,2.5,2.6,0.00395605156834856996
US National,2 wk ahead,Bin,percent,2.6,2.7,0.00244597274822744076
US National,2 wk ahead,Bin,percent,2.7,2.8,0.00148144479124462684
US National,2 wk ahead,Bin,percent,2.8,2.9,0.00088017545392296971
US National,2 wk ahead,Bin,percent,2.9,3.0,0.00051362493342529025
US National,2 wk ahead,Bin,percent,3.0,3.1,0.00029471677848843321
US National,2 wk ahead,Bin,percent,3.1,3.2,0.00016645126308060940
US National,2 wk ahead,Bin,percent,3.2,3.3,0.00009261747661527811
US National,2 wk ahead,Bin,percent,3.3,3.4,0.00005081432380520757
US National,2 wk ahead,Bin,percent,3.4,3.5,0.00002753884758126026
US National,2 wk ahead,Bin,percent,3.5,3.6,0.00001467895226059882
US National,2 wk ahead,Bin,percent,3.6,3.7,0.00000776903051967164
US National,2 wk ahead,Bin,percent,3.7,3.8,0.00000405747860268158
US National,2 wk ahead,Bin,percent,3.8,3.9,0.00000209621524722584
US National,2 wk ahead,Bin,percent,3.9,4.0,0.00000107182193722978
US National,2 wk ahead,Bin,percent,4.0,4.1,0.00000054264662498802
US National,2 wk ahead,Bin,percent,4.1,4.2,0.00000027241734637773
US National,2 wk ahead,Bin,percent,4.2,4.3,0.00000013498773572739
US National,2 wk ahead,Bin,percent,4.3,4.4,0.00000006664070408698
US National,2 wk ahead,Bin,percent,4.4,4.5,0.00000003256085876811
US National,2 wk ahead,Bin,percent,4.5,4.6,0.00000001578219203426
US National,2 wk ahead,Bin,percent,4.6,4.7,0.00000000759074177065
US National,2 wk ahead,Bin,percent,4.7,4.8,0.00000000362383471405
US National,2 wk ahead,Bin,percent,4.8,4.9,0.00000000171764727105
US National,2 wk ahead,Bin,percent,4.9,5.0,0.00000000080851511723
US National,2 wk ahead,Bin,percent,5.0,5.1,0.00000000037803455141
US National,2 wk ahead,Bin,percent,5.1,5.2,0.00000000017561381831
US National,2 wk ahead,Bin,percent,5.2,5.3,0.00000000008106975249
US National,2 wk ahead,Bin,percent,5.3,5.4,0.00000000003719769301
US National,2 wk ahead,Bin,percent,5.4,5.5,0.00000000001696717199
US National,2 wk ahead,Bin,percent,5.5,5.6,0.00000000000769509762
US National,2 wk ahead,Bin,percent,5.6,5.7,0.00000000000347057046
US National,2 wk ahead,Bin,percent,5.7,5.8,0.00000000000155681398
US National,2 wk ahead,Bin,percent,5.8,5.9,0.00000000000069468071
US National,2 wk ahead,Bin,percent,5.9,6.0,0.00000000000030839453
US National,2 wk ahead,Bin,percent,6.0,6.1,0.00000000000013622543
US National,2 wk ahead,Bin,percent,6.1,6.2,0.00000000000005988170
US National,2 wk ahead,Bin,percent,6.2,6.3,0.00000000000002619788
US National,2 wk ahead,Bin,percent,6.3,6.4,0.00000000000001140836
US National,2 wk ahead,Bin,percent,6.4,6.5,0.00000000000000494553
US National,2 wk ahead,Bin,percent,6.5,6.6,0.00000000000000213441
US National,2 wk ahead,Bin,percent,6.6,6.7,0.00000000000000091720
US National,2 wk ahead,Bin,percent,6.7,6.8,0.00000000000000039247
