"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak percentage","Bin","percent","8","8.1",0.00221818462682347
"US National","Season peak percentage","Bin","percent","8.1","8.2",0.00146898129713772
"US National","Season peak percentage","Bin","percent","8.2","8.3",0.00126888655527611
"US National","Season peak percentage","Bin","percent","8.3","8.4",0.00114691944375849
"US National","Season peak percentage","Bin","percent","8.4","8.5",0.00102205931621031
"US National","Season peak percentage","Bin","percent","8.5","8.6",0.000865795368357396
"US National","Season peak percentage","Bin","percent","8.6","8.7",0.000760214703698352
"US National","Season peak percentage","Bin","percent","8.7","8.8",0.000755164019769498
"US National","Season peak percentage","Bin","percent","8.8","8.9",0.000618529992522147
"US National","Season peak percentage","Bin","percent","8.9","9",0.000507274047458157
"US National","Season peak percentage","Bin","percent","9","9.1",0.000497466475123415
"US National","Season peak percentage","Bin","percent","9.1","9.2",0.000390265285568655
"US National","Season peak percentage","Bin","percent","9.2","9.3",0.000390588015434231
"US National","Season peak percentage","Bin","percent","9.3","9.4",0.000310249377407086
"US National","Season peak percentage","Bin","percent","9.4","9.5",0.000261085177948201
"US National","Season peak percentage","Bin","percent","9.5","9.6",0.00021136076288359
"US National","Season peak percentage","Bin","percent","9.6","9.7",0.000211983139039559
"US National","Season peak percentage","Bin","percent","9.7","9.8",0.000183628014164017
"US National","Season peak percentage","Bin","percent","9.8","9.9",0.000162852347479652
"US National","Season peak percentage","Bin","percent","9.9","10",0.000110572625821574
"US National","Season peak percentage","Bin","percent","10","10.1",9.65489385308365e-05
"US National","Season peak percentage","Bin","percent","10.1","10.2",9.66042125412013e-05
"US National","Season peak percentage","Bin","percent","10.2","10.3",8.65281705228809e-05
"US National","Season peak percentage","Bin","percent","10.3","10.4",6.32802100783118e-05
"US National","Season peak percentage","Bin","percent","10.4","10.5",5.7962081266288e-05
"US National","Season peak percentage","Bin","percent","10.5","10.6",4.40582524917077e-05
"US National","Season peak percentage","Bin","percent","10.6","10.7",6.49007349740279e-05
"US National","Season peak percentage","Bin","percent","10.7","10.8",2.07007578547764e-05
"US National","Season peak percentage","Bin","percent","10.8","10.9",3.38576967095161e-05
"US National","Season peak percentage","Bin","percent","10.9","11",2.4104384556772e-05
"US National","Season peak percentage","Bin","percent","11","11.1",2.0291577372021e-05
"US National","Season peak percentage","Bin","percent","11.1","11.2",2.4606902196584e-05
"US National","Season peak percentage","Bin","percent","11.2","11.3",1.98823968892656e-05
"US National","Season peak percentage","Bin","percent","11.3","11.4",1.2196853261685e-05
"US National","Season peak percentage","Bin","percent","11.4","11.5",1.5322699784674e-05
"US National","Season peak percentage","Bin","percent","11.5","11.6",1.96645459683376e-05
"US National","Season peak percentage","Bin","percent","11.6","11.7",1.18476020370083e-05
"US National","Season peak percentage","Bin","percent","11.7","11.8",5.62931689000847e-06
"US National","Season peak percentage","Bin","percent","11.8","11.9",5.62931689000847e-06
"US National","Season peak percentage","Bin","percent","11.9","12",4.22198766750635e-06
"US National","Season peak percentage","Bin","percent","12","12.1",6.09842663084253e-06
"US National","Season peak percentage","Bin","percent","12.1","12.2",5.16020714917445e-06
"US National","Season peak percentage","Bin","percent","12.2","12.3",3.75287792667231e-06
"US National","Season peak percentage","Bin","percent","12.3","12.4",2.3455487041702e-06
"US National","Season peak percentage","Bin","percent","12.4","12.5",1.40732922250212e-06
"US National","Season peak percentage","Bin","percent","12.5","12.6",2.81465844500423e-06
"US National","Season peak percentage","Bin","percent","12.6","12.7",9.38219481668078e-07
"US National","Season peak percentage","Bin","percent","12.7","12.8",9.38219481668078e-07
"US National","Season peak percentage","Bin","percent","12.8","12.9",9.38219481668078e-07
"US National","Season peak percentage","Bin","percent","12.9","13",4.69109740834039e-07
"US National","Season peak percentage","Bin","percent","13","100",6.6274656297552e-06
"US National","1 wk ahead","Point","percent",NA,NA,4.32782366425751
"US National","1 wk ahead","Bin","percent","0","0.1",8.4553319192614e-08
"US National","1 wk ahead","Bin","percent","0.1","0.2",8.4553319192614e-08
"US National","1 wk ahead","Bin","percent","0.2","0.3",8.4553319192614e-08
"US National","1 wk ahead","Bin","percent","0.3","0.4",8.4553319192614e-08
"US National","1 wk ahead","Bin","percent","0.4","0.5",8.4553319192614e-08
"US National","1 wk ahead","Bin","percent","0.5","0.6",8.4553319192614e-08
"US National","1 wk ahead","Bin","percent","0.6","0.7",8.4553319192614e-08
"US National","1 wk ahead","Bin","percent","0.7","0.8",1.69106638385228e-07
"US National","1 wk ahead","Bin","percent","0.8","0.9",7.60979872733526e-07
"US National","1 wk ahead","Bin","percent","0.9","1",1.86017302223751e-06
"US National","1 wk ahead","Bin","percent","1","1.1",3.88945268286024e-06
"US National","1 wk ahead","Bin","percent","1.1","1.2",8.70899187683928e-06
"US National","1 wk ahead","Bin","percent","1.2","1.3",1.74179837536785e-05
"US National","1 wk ahead","Bin","percent","1.3","1.4",2.76489353759848e-05
"US National","1 wk ahead","Bin","percent","1.4","1.5",4.4897812491278e-05
"US National","1 wk ahead","Bin","percent","1.5","1.6",6.33304360752679e-05
"US National","1 wk ahead","Bin","percent","1.6","1.7",9.32623110694533e-05
"US National","1 wk ahead","Bin","percent","1.7","1.8",0.000113301447718103
"US National","1 wk ahead","Bin","percent","1.8","1.9",0.000140104849902162
"US National","1 wk ahead","Bin","percent","1.9","2",0.000173926177579207
"US National","1 wk ahead","Bin","percent","2","2.1",0.00019633280716525
"US National","1 wk ahead","Bin","percent","2.1","2.2",0.000224319955818005
"US National","1 wk ahead","Bin","percent","2.2","2.3",0.00024224525948684
"US National","1 wk ahead","Bin","percent","2.3","2.4",0.000270486068097173
"US National","1 wk ahead","Bin","percent","2.4","2.5",0.000289933331511473
"US National","1 wk ahead","Bin","percent","2.5","2.6",0.00029627483045092
"US National","1 wk ahead","Bin","percent","2.6","2.7",0.000301432582921669
"US National","1 wk ahead","Bin","percent","2.7","2.8",0.000327394310929999
"US National","1 wk ahead","Bin","percent","2.8","2.9",0.000507466991055537
"US National","1 wk ahead","Bin","percent","2.9","3",0.026498371073147
"US National","1 wk ahead","Bin","percent","3","3.1",0.000661071119421295
"US National","1 wk ahead","Bin","percent","3.1","3.2",0.000399878055518149
"US National","1 wk ahead","Bin","percent","3.2","3.3",0.000877619383357821
"US National","1 wk ahead","Bin","percent","3.3","3.4",0.00130306289700004
"US National","1 wk ahead","Bin","percent","3.4","3.5",0.0149778331028218
"US National","1 wk ahead","Bin","percent","3.5","3.6",0.0424811296720241
"US National","1 wk ahead","Bin","percent","3.6","3.7",0.0482309580628065
"US National","1 wk ahead","Bin","percent","3.7","3.8",0.0625566842526373
"US National","1 wk ahead","Bin","percent","3.8","3.9",0.0417430685356657
"US National","1 wk ahead","Bin","percent","3.9","4",0.0274881229427426
"US National","1 wk ahead","Bin","percent","4","4.1",0.0216001067743907
"US National","1 wk ahead","Bin","percent","4.1","4.2",0.0305500058317547
"US National","1 wk ahead","Bin","percent","4.2","4.3",0.119942951105457
"US National","1 wk ahead","Bin","percent","4.3","4.4",0.0968161902315609
"US National","1 wk ahead","Bin","percent","4.4","4.5",0.0697420549495479
"US National","1 wk ahead","Bin","percent","4.5","4.6",0.0679171649337263
"US National","1 wk ahead","Bin","percent","4.6","4.7",0.0796581360468751
"US National","1 wk ahead","Bin","percent","4.7","4.8",0.0111325278708664
"US National","1 wk ahead","Bin","percent","4.8","4.9",0.0105218850801492
"US National","1 wk ahead","Bin","percent","4.9","5",0.02485972402829
"US National","1 wk ahead","Bin","percent","5","5.1",0.00828426426933502
"US National","1 wk ahead","Bin","percent","5.1","5.2",0.0202326700330399
"US National","1 wk ahead","Bin","percent","5.2","5.3",0.00561884979242075
"US National","1 wk ahead","Bin","percent","5.3","5.4",0.00719085875246348
"US National","1 wk ahead","Bin","percent","5.4","5.5",0.018813805235249
"US National","1 wk ahead","Bin","percent","5.5","5.6",0.0297508363981018
"US National","1 wk ahead","Bin","percent","5.6","5.7",0.00340859084663037
"US National","1 wk ahead","Bin","percent","5.7","5.8",0.0131030926616892
"US National","1 wk ahead","Bin","percent","5.8","5.9",0.0194188411576026
"US National","1 wk ahead","Bin","percent","5.9","6",0.00603277558225606
"US National","1 wk ahead","Bin","percent","6","6.1",0.0158443695885011
"US National","1 wk ahead","Bin","percent","6.1","6.2",0.00697487762724925
"US National","1 wk ahead","Bin","percent","6.2","6.3",0.000273176983263288
"US National","1 wk ahead","Bin","percent","6.3","6.4",0.00011373771792813
"US National","1 wk ahead","Bin","percent","6.4","6.5",7.38123472588384e-05
"US National","1 wk ahead","Bin","percent","6.5","6.6",0.00125578989892305
"US National","1 wk ahead","Bin","percent","6.6","6.7",0.00130138035927611
"US National","1 wk ahead","Bin","percent","6.7","6.8",0.00505775897678132
"US National","1 wk ahead","Bin","percent","6.8","6.9",0.0234648641044194
"US National","1 wk ahead","Bin","percent","6.9","7",0.00153089089062239
"US National","1 wk ahead","Bin","percent","7","7.1",0.000587736762762252
"US National","1 wk ahead","Bin","percent","7.1","7.2",0.001474262630944
"US National","1 wk ahead","Bin","percent","7.2","7.3",0.000251831601598499
"US National","1 wk ahead","Bin","percent","7.3","7.4",0.00016394518163657
"US National","1 wk ahead","Bin","percent","7.4","7.5",0.00428951410789632
"US National","1 wk ahead","Bin","percent","7.5","7.6",0.00206042187339232
"US National","1 wk ahead","Bin","percent","7.6","7.7",5.89042442782183e-05
"US National","1 wk ahead","Bin","percent","7.7","7.8",5.66507238590514e-06
"US National","1 wk ahead","Bin","percent","7.8","7.9",5.15775247074946e-06
"US National","1 wk ahead","Bin","percent","7.9","8",4.39677259801593e-06
"US National","1 wk ahead","Bin","percent","8","8.1",4.48132591720855e-06
"US National","1 wk ahead","Bin","percent","8.1","8.2",4.90409251317161e-06
"US National","1 wk ahead","Bin","percent","8.2","8.3",3.46668608689718e-06
"US National","1 wk ahead","Bin","percent","8.3","8.4",3.12847281012672e-06
"US National","1 wk ahead","Bin","percent","8.4","8.5",3.12847281012672e-06
"US National","1 wk ahead","Bin","percent","8.5","8.6",2.95936617174149e-06
"US National","1 wk ahead","Bin","percent","8.6","8.7",1.7756197030449e-06
"US National","1 wk ahead","Bin","percent","8.7","8.8",2.02927966062274e-06
"US National","1 wk ahead","Bin","percent","8.8","8.9",2.28293961820058e-06
"US National","1 wk ahead","Bin","percent","8.9","9",1.09919314950399e-06
"US National","1 wk ahead","Bin","percent","9","9.1",1.09919314950399e-06
"US National","1 wk ahead","Bin","percent","9.1","9.2",1.52195974546705e-06
"US National","1 wk ahead","Bin","percent","9.2","9.3",1.43740642627444e-06
"US National","1 wk ahead","Bin","percent","9.3","9.4",1.52195974546705e-06
"US National","1 wk ahead","Bin","percent","9.4","9.5",1.09919314950399e-06
"US National","1 wk ahead","Bin","percent","9.5","9.6",1.09919314950399e-06
"US National","1 wk ahead","Bin","percent","9.6","9.7",5.07319915155684e-07
"US National","1 wk ahead","Bin","percent","9.7","9.8",1.1837464686966e-06
"US National","1 wk ahead","Bin","percent","9.8","9.9",9.30086511118758e-07
"US National","1 wk ahead","Bin","percent","9.9","10",1.09919314950399e-06
"US National","1 wk ahead","Bin","percent","10","10.1",1.69106638385228e-07
"US National","1 wk ahead","Bin","percent","10.1","10.2",5.91873234348298e-07
"US National","1 wk ahead","Bin","percent","10.2","10.3",7.60979872733526e-07
"US National","1 wk ahead","Bin","percent","10.3","10.4",5.07319915155684e-07
"US National","1 wk ahead","Bin","percent","10.4","10.5",5.91873234348298e-07
"US National","1 wk ahead","Bin","percent","10.5","10.6",3.38213276770456e-07
"US National","1 wk ahead","Bin","percent","10.6","10.7",2.53659957577842e-07
"US National","1 wk ahead","Bin","percent","10.7","10.8",4.2276659596307e-07
"US National","1 wk ahead","Bin","percent","10.8","10.9",3.38213276770456e-07
"US National","1 wk ahead","Bin","percent","10.9","11",2.53659957577842e-07
"US National","1 wk ahead","Bin","percent","11","11.1",1.69106638385228e-07
"US National","1 wk ahead","Bin","percent","11.1","11.2",1.69106638385228e-07
"US National","1 wk ahead","Bin","percent","11.2","11.3",1.69106638385228e-07
"US National","1 wk ahead","Bin","percent","11.3","11.4",8.4553319192614e-08
"US National","1 wk ahead","Bin","percent","11.4","11.5",1.69106638385228e-07
"US National","1 wk ahead","Bin","percent","11.5","11.6",1.69106638385228e-07
"US National","1 wk ahead","Bin","percent","11.6","11.7",2.53659957577842e-07
"US National","1 wk ahead","Bin","percent","11.7","11.8",2.53659957577842e-07
"US National","1 wk ahead","Bin","percent","11.8","11.9",8.4553319192614e-08
"US National","1 wk ahead","Bin","percent","11.9","12",1.69106638385228e-07
"US National","1 wk ahead","Bin","percent","12","12.1",8.4553319192614e-08
"US National","1 wk ahead","Bin","percent","12.1","12.2",2.53659957577842e-07
"US National","1 wk ahead","Bin","percent","12.2","12.3",2.53659957577842e-07
"US National","1 wk ahead","Bin","percent","12.3","12.4",8.4553319192614e-08
"US National","1 wk ahead","Bin","percent","12.4","12.5",1.69106638385228e-07
"US National","1 wk ahead","Bin","percent","12.5","12.6",8.4553319192614e-08
"US National","1 wk ahead","Bin","percent","12.6","12.7",8.4553319192614e-08
"US National","1 wk ahead","Bin","percent","12.7","12.8",8.4553319192614e-08
"US National","1 wk ahead","Bin","percent","12.8","12.9",8.4553319192614e-08
"US National","1 wk ahead","Bin","percent","12.9","13",8.4553319192614e-08
"US National","1 wk ahead","Bin","percent","13","100",6.76426553540912e-07
"US National","2 wk ahead","Point","percent",NA,NA,4.51135841637512
"US National","2 wk ahead","Bin","percent","0","0.1",5.86411669400382e-08
"US National","2 wk ahead","Bin","percent","0.1","0.2",5.86411669400382e-08
"US National","2 wk ahead","Bin","percent","0.2","0.3",5.86411669400382e-08
"US National","2 wk ahead","Bin","percent","0.3","0.4",5.86411669400382e-08
"US National","2 wk ahead","Bin","percent","0.4","0.5",5.86411669400382e-08
"US National","2 wk ahead","Bin","percent","0.5","0.6",5.86411669400382e-08
"US National","2 wk ahead","Bin","percent","0.6","0.7",5.86411669400382e-08
"US National","2 wk ahead","Bin","percent","0.7","0.8",1.17282333880076e-07
"US National","2 wk ahead","Bin","percent","0.8","0.9",1.75923500820115e-07
"US National","2 wk ahead","Bin","percent","0.9","1",7.623351702205e-07
"US National","2 wk ahead","Bin","percent","1","1.1",1.40738800656092e-06
"US National","2 wk ahead","Bin","percent","1.1","1.2",4.57401102132298e-06
"US National","2 wk ahead","Bin","percent","1.2","1.3",6.68509303116436e-06
"US National","2 wk ahead","Bin","percent","1.3","1.4",1.40152388986691e-05
"US National","2 wk ahead","Bin","percent","1.4","1.5",2.16972317678142e-05
"US National","2 wk ahead","Bin","percent","1.5","1.6",3.3777312157462e-05
"US National","2 wk ahead","Bin","percent","1.6","1.7",4.73234217206108e-05
"US National","2 wk ahead","Bin","percent","1.7","1.8",8.68486746216448e-05
"US National","2 wk ahead","Bin","percent","1.8","1.9",7.80513931971911e-05
"US National","2 wk ahead","Bin","percent","1.9","2",9.63887992302624e-05
"US National","2 wk ahead","Bin","percent","2","2.1",0.000278933902042707
"US National","2 wk ahead","Bin","percent","2.1","2.2",0.0205059883277103
"US National","2 wk ahead","Bin","percent","2.2","2.3",0.00467793820300602
"US National","2 wk ahead","Bin","percent","2.3","2.4",0.000194692911933591
"US National","2 wk ahead","Bin","percent","2.4","2.5",0.00362412670331683
"US National","2 wk ahead","Bin","percent","2.5","2.6",0.0153718532732762
"US National","2 wk ahead","Bin","percent","2.6","2.7",0.00153630770463745
"US National","2 wk ahead","Bin","percent","2.7","2.8",0.00119962911411234
"US National","2 wk ahead","Bin","percent","2.8","2.9",0.00697937698194895
"US National","2 wk ahead","Bin","percent","2.9","3",0.00634210144817458
"US National","2 wk ahead","Bin","percent","3","3.1",0.00403603106127317
"US National","2 wk ahead","Bin","percent","3.1","3.2",0.00248456014977173
"US National","2 wk ahead","Bin","percent","3.2","3.3",0.00809374247523507
"US National","2 wk ahead","Bin","percent","3.3","3.4",0.0264220543492308
"US National","2 wk ahead","Bin","percent","3.4","3.5",0.0445161596766144
"US National","2 wk ahead","Bin","percent","3.5","3.6",0.0211206707173493
"US National","2 wk ahead","Bin","percent","3.6","3.7",0.0232482126352826
"US National","2 wk ahead","Bin","percent","3.7","3.8",0.0281343041847827
"US National","2 wk ahead","Bin","percent","3.8","3.9",0.0327379816259303
"US National","2 wk ahead","Bin","percent","3.9","4",0.0190854119346526
"US National","2 wk ahead","Bin","percent","4","4.1",0.0201591124201445
"US National","2 wk ahead","Bin","percent","4.1","4.2",0.0219993283079248
"US National","2 wk ahead","Bin","percent","4.2","4.3",0.0433686717534272
"US National","2 wk ahead","Bin","percent","4.3","4.4",0.0648027071327894
"US National","2 wk ahead","Bin","percent","4.4","4.5",0.0289127757489098
"US National","2 wk ahead","Bin","percent","4.5","4.6",0.0521056074141447
"US National","2 wk ahead","Bin","percent","4.6","4.7",0.067885733119017
"US National","2 wk ahead","Bin","percent","4.7","4.8",0.0309434431490822
"US National","2 wk ahead","Bin","percent","4.8","4.9",0.0243101706827945
"US National","2 wk ahead","Bin","percent","4.9","5",0.0253714360633226
"US National","2 wk ahead","Bin","percent","5","5.1",0.0207178520335605
"US National","2 wk ahead","Bin","percent","5.1","5.2",0.0184135997090145
"US National","2 wk ahead","Bin","percent","5.2","5.3",0.0173960946446153
"US National","2 wk ahead","Bin","percent","5.3","5.4",0.0182431359034104
"US National","2 wk ahead","Bin","percent","5.4","5.5",0.0285942625966617
"US National","2 wk ahead","Bin","percent","5.5","5.6",0.0482651911104055
"US National","2 wk ahead","Bin","percent","5.6","5.7",0.0242271046955618
"US National","2 wk ahead","Bin","percent","5.7","5.8",0.0243938093854714
"US National","2 wk ahead","Bin","percent","5.8","5.9",0.0190321225962884
"US National","2 wk ahead","Bin","percent","5.9","6",0.0146953782047306
"US National","2 wk ahead","Bin","percent","6","6.1",0.0203264835640553
"US National","2 wk ahead","Bin","percent","6.1","6.2",0.0164226168057219
"US National","2 wk ahead","Bin","percent","6.2","6.3",0.00637575370145761
