Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,1 wk ahead,Bin,percent,11.7,11.8,0.
US National,1 wk ahead,Bin,percent,11.8,11.9,0.
US National,1 wk ahead,Bin,percent,11.9,12,0.
US National,1 wk ahead,Bin,percent,12,12.1,0.
US National,1 wk ahead,Bin,percent,12.1,12.2,0.
US National,1 wk ahead,Bin,percent,12.2,12.3,0.
US National,1 wk ahead,Bin,percent,12.3,12.4,0.
US National,1 wk ahead,Bin,percent,12.4,12.5,0.
US National,1 wk ahead,Bin,percent,12.5,12.6,0.
US National,1 wk ahead,Bin,percent,12.6,12.7,0.
US National,1 wk ahead,Bin,percent,12.7,12.8,0.
US National,1 wk ahead,Bin,percent,12.8,12.9,0.
US National,1 wk ahead,Bin,percent,12.9,13,0.
US National,1 wk ahead,Bin,percent,13,100,0.
US National,2 wk ahead,Point,percent,NA,NA,1.4000000000000004
US National,2 wk ahead,Bin,percent,0,0.1,0.000336
US National,2 wk ahead,Bin,percent,0.1,0.2,0.0009109999999999999
US National,2 wk ahead,Bin,percent,0.2,0.3,0.001901
US National,2 wk ahead,Bin,percent,0.3,0.4,0.003428
US National,2 wk ahead,Bin,percent,0.4,0.5,0.006299
US National,2 wk ahead,Bin,percent,0.5,0.6,0.012159999999999999
US National,2 wk ahead,Bin,percent,0.6,0.7,0.021831
US National,2 wk ahead,Bin,percent,0.7,0.8,0.033706
US National,2 wk ahead,Bin,percent,0.8,0.9,0.045287
US National,2 wk ahead,Bin,percent,0.9,1,0.055569999999999994
US National,2 wk ahead,Bin,percent,1,1.1,0.064485
US National,2 wk ahead,Bin,percent,1.1,1.2,0.071743
US National,2 wk ahead,Bin,percent,1.2,1.3,0.077308
US National,2 wk ahead,Bin,percent,1.3,1.4,0.080969
US National,2 wk ahead,Bin,percent,1.4,1.5,0.081387
US National,2 wk ahead,Bin,percent,1.5,1.6,0.077167
US National,2 wk ahead,Bin,percent,1.6,1.7,0.068609
US National,2 wk ahead,Bin,percent,1.7,1.8,0.057966
US National,2 wk ahead,Bin,percent,1.8,1.9,0.048047
US National,2 wk ahead,Bin,percent,1.9,2,0.040013
US National,2 wk ahead,Bin,percent,2,2.1,0.032910999999999996
US National,2 wk ahead,Bin,percent,2.1,2.2,0.026081
US National,2 wk ahead,Bin,percent,2.2,2.3,0.020516
US National,2 wk ahead,Bin,percent,2.3,2.4,0.016836
US National,2 wk ahead,Bin,percent,2.4,2.5,0.014005
US National,2 wk ahead,Bin,percent,2.5,2.6,0.011047999999999999
US National,2 wk ahead,Bin,percent,2.6,2.7,0.00828
US National,2 wk ahead,Bin,percent,2.7,2.8,0.006314999999999999
US National,2 wk ahead,Bin,percent,2.8,2.9,0.005089
US National,2 wk ahead,Bin,percent,2.9,3,0.004076
US National,2 wk ahead,Bin,percent,3,3.1,0.002915
US National,2 wk ahead,Bin,percent,3.1,3.2,0.001704
US National,2 wk ahead,Bin,percent,3.2,3.3,0.000768
US National,2 wk ahead,Bin,percent,3.3,3.4,0.000258
US National,2 wk ahead,Bin,percent,3.4,3.5,0.000064
US National,2 wk ahead,Bin,percent,3.5,3.6,0.000011
US National,2 wk ahead,Bin,percent,3.6,3.7,1.e-6
US National,2 wk ahead,Bin,percent,3.7,3.8,0.
US National,2 wk ahead,Bin,percent,3.8,3.9,0.
US National,2 wk ahead,Bin,percent,3.9,4,0.
US National,2 wk ahead,Bin,percent,4,4.1,0.
US National,2 wk ahead,Bin,percent,4.1,4.2,0.
US National,2 wk ahead,Bin,percent,4.2,4.3,0.
US National,2 wk ahead,Bin,percent,4.3,4.4,0.
US National,2 wk ahead,Bin,percent,4.4,4.5,0.
US National,2 wk ahead,Bin,percent,4.5,4.6,0.
US National,2 wk ahead,Bin,percent,4.6,4.7,0.
US National,2 wk ahead,Bin,percent,4.7,4.8,0.
US National,2 wk ahead,Bin,percent,4.8,4.9,0.
US National,2 wk ahead,Bin,percent,4.9,5,0.
US National,2 wk ahead,Bin,percent,5,5.1,0.
US National,2 wk ahead,Bin,percent,5.1,5.2,0.
US National,2 wk ahead,Bin,percent,5.2,5.3,0.
US National,2 wk ahead,Bin,percent,5.3,5.4,0.
US National,2 wk ahead,Bin,percent,5.4,5.5,0.
US National,2 wk ahead,Bin,percent,5.5,5.6,0.
US National,2 wk ahead,Bin,percent,5.6,5.7,0.
US National,2 wk ahead,Bin,percent,5.7,5.8,0.
US National,2 wk ahead,Bin,percent,5.8,5.9,0.
US National,2 wk ahead,Bin,percent,5.9,6,0.
US National,2 wk ahead,Bin,percent,6,6.1,0.
US National,2 wk ahead,Bin,percent,6.1,6.2,0.
US National,2 wk ahead,Bin,percent,6.2,6.3,0.
US National,2 wk ahead,Bin,percent,6.3,6.4,0.
US National,2 wk ahead,Bin,percent,6.4,6.5,0.
US National,2 wk ahead,Bin,percent,6.5,6.6,0.
US National,2 wk ahead,Bin,percent,6.6,6.7,0.
US National,2 wk ahead,Bin,percent,6.7,6.8,0.
US National,2 wk ahead,Bin,percent,6.8,6.9,0.
US National,2 wk ahead,Bin,percent,6.9,7,0.
US National,2 wk ahead,Bin,percent,7,7.1,0.
US National,2 wk ahead,Bin,percent,7.1,7.2,0.
US National,2 wk ahead,Bin,percent,7.2,7.3,0.
US National,2 wk ahead,Bin,percent,7.3,7.4,0.
US National,2 wk ahead,Bin,percent,7.4,7.5,0.
US National,2 wk ahead,Bin,percent,7.5,7.6,0.
US National,2 wk ahead,Bin,percent,7.6,7.7,0.
US National,2 wk ahead,Bin,percent,7.7,7.8,0.
US National,2 wk ahead,Bin,percent,7.8,7.9,0.
US National,2 wk ahead,Bin,percent,7.9,8,0.
US National,2 wk ahead,Bin,percent,8,8.1,0.
US National,2 wk ahead,Bin,percent,8.1,8.2,0.
US National,2 wk ahead,Bin,percent,8.2,8.3,0.
US National,2 wk ahead,Bin,percent,8.3,8.4,0.
US National,2 wk ahead,Bin,percent,8.4,8.5,0.
US National,2 wk ahead,Bin,percent,8.5,8.6,0.
US National,2 wk ahead,Bin,percent,8.6,8.7,0.
US National,2 wk ahead,Bin,percent,8.7,8.8,0.
US National,2 wk ahead,Bin,percent,8.8,8.9,0.
US National,2 wk ahead,Bin,percent,8.9,9,0.
US National,2 wk ahead,Bin,percent,9,9.1,0.
US National,2 wk ahead,Bin,percent,9.1,9.2,0.
US National,2 wk ahead,Bin,percent,9.2,9.3,0.
US National,2 wk ahead,Bin,percent,9.3,9.4,0.
US National,2 wk ahead,Bin,percent,9.4,9.5,0.
US National,2 wk ahead,Bin,percent,9.5,9.6,0.
US National,2 wk ahead,Bin,percent,9.6,9.7,0.
US National,2 wk ahead,Bin,percent,9.7,9.8,0.
US National,2 wk ahead,Bin,percent,9.8,9.9,0.
US National,2 wk ahead,Bin,percent,9.9,10,0.
US National,2 wk ahead,Bin,percent,10,10.1,0.
US National,2 wk ahead,Bin,percent,10.1,10.2,0.
US National,2 wk ahead,Bin,percent,10.2,10.3,0.
US National,2 wk ahead,Bin,percent,10.3,10.4,0.
US National,2 wk ahead,Bin,percent,10.4,10.5,0.
US National,2 wk ahead,Bin,percent,10.5,10.6,0.
US National,2 wk ahead,Bin,percent,10.6,10.7,0.
US National,2 wk ahead,Bin,percent,10.7,10.8,0.
US National,2 wk ahead,Bin,percent,10.8,10.9,0.
US National,2 wk ahead,Bin,percent,10.9,11,0.
US National,2 wk ahead,Bin,percent,11,11.1,0.
US National,2 wk ahead,Bin,percent,11.1,11.2,0.
US National,2 wk ahead,Bin,percent,11.2,11.3,0.
US National,2 wk ahead,Bin,percent,11.3,11.4,0.
US National,2 wk ahead,Bin,percent,11.4,11.5,0.
US National,2 wk ahead,Bin,percent,11.5,11.6,0.
US National,2 wk ahead,Bin,percent,11.6,11.7,0.
US National,2 wk ahead,Bin,percent,11.7,11.8,0.
US National,2 wk ahead,Bin,percent,11.8,11.9,0.
US National,2 wk ahead,Bin,percent,11.9,12,0.
US National,2 wk ahead,Bin,percent,12,12.1,0.
US National,2 wk ahead,Bin,percent,12.1,12.2,0.
US National,2 wk ahead,Bin,percent,12.2,12.3,0.
US National,2 wk ahead,Bin,percent,12.3,12.4,0.
US National,2 wk ahead,Bin,percent,12.4,12.5,0.
US National,2 wk ahead,Bin,percent,12.5,12.6,0.
US National,2 wk ahead,Bin,percent,12.6,12.7,0.
US National,2 wk ahead,Bin,percent,12.7,12.8,0.
US National,2 wk ahead,Bin,percent,12.8,12.9,0.
US National,2 wk ahead,Bin,percent,12.9,13,0.
US National,2 wk ahead,Bin,percent,13,100,0.
US National,3 wk ahead,Point,percent,NA,NA,1.2
US National,3 wk ahead,Bin,percent,0,0.1,0.005715
US National,3 wk ahead,Bin,percent,0.1,0.2,0.009346
US National,3 wk ahead,Bin,percent,0.2,0.3,0.014437
US National,3 wk ahead,Bin,percent,0.3,0.4,0.020829999999999998
US National,3 wk ahead,Bin,percent,0.4,0.5,0.027919
US National,3 wk ahead,Bin,percent,0.5,0.6,0.034796
US National,3 wk ahead,Bin,percent,0.6,0.7,0.040617
US National,3 wk ahead,Bin,percent,0.7,0.8,0.04496
US National,3 wk ahead,Bin,percent,0.8,0.9,0.047956
US National,3 wk ahead,Bin,percent,0.9,1,0.050087
US National,3 wk ahead,Bin,percent,1,1.1,0.051805
US National,3 wk ahead,Bin,percent,1.1,1.2,0.053195
US National,3 wk ahead,Bin,percent,1.2,1.3,0.053919999999999996
US National,3 wk ahead,Bin,percent,1.3,1.4,0.053467
US National,3 wk ahead,Bin,percent,1.4,1.5,0.051525999999999995
US National,3 wk ahead,Bin,percent,1.5,1.6,0.048202999999999996
US National,3 wk ahead,Bin,percent,1.6,1.7,0.043954
US National,3 wk ahead,Bin,percent,1.7,1.8,0.039303
US National,3 wk ahead,Bin,percent,1.8,1.9,0.034637
US National,3 wk ahead,Bin,percent,1.9,2,0.030181999999999997
US National,3 wk ahead,Bin,percent,2,2.1,0.026126999999999997
