Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,1 wk ahead,Bin,percent,11.7,11.8,0.
US National,1 wk ahead,Bin,percent,11.8,11.9,0.
US National,1 wk ahead,Bin,percent,11.9,12,0.
US National,1 wk ahead,Bin,percent,12,12.1,0.
US National,1 wk ahead,Bin,percent,12.1,12.2,0.
US National,1 wk ahead,Bin,percent,12.2,12.3,0.
US National,1 wk ahead,Bin,percent,12.3,12.4,0.
US National,1 wk ahead,Bin,percent,12.4,12.5,0.
US National,1 wk ahead,Bin,percent,12.5,12.6,0.
US National,1 wk ahead,Bin,percent,12.6,12.7,0.
US National,1 wk ahead,Bin,percent,12.7,12.8,0.
US National,1 wk ahead,Bin,percent,12.8,12.9,0.
US National,1 wk ahead,Bin,percent,12.9,13,0.
US National,1 wk ahead,Bin,percent,13,100,0.
US National,2 wk ahead,Point,percent,NA,NA,4.9
US National,2 wk ahead,Bin,percent,0,0.1,0.000175
US National,2 wk ahead,Bin,percent,0.1,0.2,0.00022099999999999998
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000278
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000346
US National,2 wk ahead,Bin,percent,0.4,0.5,0.000428
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000525
US National,2 wk ahead,Bin,percent,0.6,0.7,0.000641
US National,2 wk ahead,Bin,percent,0.7,0.8,0.000775
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000932
US National,2 wk ahead,Bin,percent,0.9,1,0.001113
US National,2 wk ahead,Bin,percent,1,1.1,0.001318
US National,2 wk ahead,Bin,percent,1.1,1.2,0.001552
US National,2 wk ahead,Bin,percent,1.2,1.3,0.001815
US National,2 wk ahead,Bin,percent,1.3,1.4,0.002107
US National,2 wk ahead,Bin,percent,1.4,1.5,0.002431
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0027849999999999997
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0031709999999999998
US National,2 wk ahead,Bin,percent,1.7,1.8,0.003587
US National,2 wk ahead,Bin,percent,1.8,1.9,0.004031
US National,2 wk ahead,Bin,percent,1.9,2,0.004503
US National,2 wk ahead,Bin,percent,2,2.1,0.004999
US National,2 wk ahead,Bin,percent,2.1,2.2,0.005516
US National,2 wk ahead,Bin,percent,2.2,2.3,0.006051
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0066
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0071589999999999996
US National,2 wk ahead,Bin,percent,2.5,2.6,0.007722
US National,2 wk ahead,Bin,percent,2.6,2.7,0.008287
US National,2 wk ahead,Bin,percent,2.7,2.8,0.008848
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0094
US National,2 wk ahead,Bin,percent,2.9,3,0.00994
US National,2 wk ahead,Bin,percent,3,3.1,0.010465
US National,2 wk ahead,Bin,percent,3.1,3.2,0.010969
US National,2 wk ahead,Bin,percent,3.2,3.3,0.011451999999999999
US National,2 wk ahead,Bin,percent,3.3,3.4,0.011909999999999999
US National,2 wk ahead,Bin,percent,3.4,3.5,0.012343
US National,2 wk ahead,Bin,percent,3.5,3.6,0.012747
US National,2 wk ahead,Bin,percent,3.6,3.7,0.013124
US National,2 wk ahead,Bin,percent,3.7,3.8,0.013472
US National,2 wk ahead,Bin,percent,3.8,3.9,0.013791
US National,2 wk ahead,Bin,percent,3.9,4,0.014081
US National,2 wk ahead,Bin,percent,4,4.1,0.014343
US National,2 wk ahead,Bin,percent,4.1,4.2,0.014577
US National,2 wk ahead,Bin,percent,4.2,4.3,0.014782
US National,2 wk ahead,Bin,percent,4.3,4.4,0.014960999999999999
US National,2 wk ahead,Bin,percent,4.4,4.5,0.01511
US National,2 wk ahead,Bin,percent,4.5,4.6,0.015233
US National,2 wk ahead,Bin,percent,4.6,4.7,0.015326999999999999
US National,2 wk ahead,Bin,percent,4.7,4.8,0.015392999999999999
US National,2 wk ahead,Bin,percent,4.8,4.9,0.015430999999999999
US National,2 wk ahead,Bin,percent,4.9,5,0.015439
US National,2 wk ahead,Bin,percent,5,5.1,0.01542
US National,2 wk ahead,Bin,percent,5.1,5.2,0.015371999999999999
US National,2 wk ahead,Bin,percent,5.2,5.3,0.015295999999999999
US National,2 wk ahead,Bin,percent,5.3,5.4,0.015193
US National,2 wk ahead,Bin,percent,5.4,5.5,0.015064
US National,2 wk ahead,Bin,percent,5.5,5.6,0.014910999999999999
US National,2 wk ahead,Bin,percent,5.6,5.7,0.014735999999999999
US National,2 wk ahead,Bin,percent,5.7,5.8,0.014539999999999999
US National,2 wk ahead,Bin,percent,5.8,5.9,0.014326
US National,2 wk ahead,Bin,percent,5.9,6,0.014097
US National,2 wk ahead,Bin,percent,6,6.1,0.013855
US National,2 wk ahead,Bin,percent,6.1,6.2,0.013602999999999999
US National,2 wk ahead,Bin,percent,6.2,6.3,0.013344
US National,2 wk ahead,Bin,percent,6.3,6.4,0.01308
US National,2 wk ahead,Bin,percent,6.4,6.5,0.012811999999999999
US National,2 wk ahead,Bin,percent,6.5,6.6,0.012542
US National,2 wk ahead,Bin,percent,6.6,6.7,0.012272
US National,2 wk ahead,Bin,percent,6.7,6.8,0.012001999999999999
US National,2 wk ahead,Bin,percent,6.8,6.9,0.011732999999999999
US National,2 wk ahead,Bin,percent,6.9,7,0.011464
US National,2 wk ahead,Bin,percent,7,7.1,0.011196
US National,2 wk ahead,Bin,percent,7.1,7.2,0.010927
US National,2 wk ahead,Bin,percent,7.2,7.3,0.010657999999999999
US National,2 wk ahead,Bin,percent,7.3,7.4,0.010386999999999999
US National,2 wk ahead,Bin,percent,7.4,7.5,0.010114
US National,2 wk ahead,Bin,percent,7.5,7.6,0.009837
US National,2 wk ahead,Bin,percent,7.6,7.7,0.009557
US National,2 wk ahead,Bin,percent,7.7,7.8,0.009273
US National,2 wk ahead,Bin,percent,7.8,7.9,0.008985
US National,2 wk ahead,Bin,percent,7.9,8,0.008694
US National,2 wk ahead,Bin,percent,8,8.1,0.0084
US National,2 wk ahead,Bin,percent,8.1,8.2,0.008105
US National,2 wk ahead,Bin,percent,8.2,8.3,0.007809
US National,2 wk ahead,Bin,percent,8.3,8.4,0.007514
US National,2 wk ahead,Bin,percent,8.4,8.5,0.007222999999999999
US National,2 wk ahead,Bin,percent,8.5,8.6,0.0069359999999999995
US National,2 wk ahead,Bin,percent,8.6,8.7,0.006657
US National,2 wk ahead,Bin,percent,8.7,8.8,0.006385999999999999
US National,2 wk ahead,Bin,percent,8.8,8.9,0.006127
US National,2 wk ahead,Bin,percent,8.9,9,0.00588
US National,2 wk ahead,Bin,percent,9,9.1,0.005647999999999999
US National,2 wk ahead,Bin,percent,9.1,9.2,0.005431999999999999
US National,2 wk ahead,Bin,percent,9.2,9.3,0.005233
US National,2 wk ahead,Bin,percent,9.3,9.4,0.005051
US National,2 wk ahead,Bin,percent,9.4,9.5,0.004886
US National,2 wk ahead,Bin,percent,9.5,9.6,0.004739
US National,2 wk ahead,Bin,percent,9.6,9.7,0.0046099999999999995
US National,2 wk ahead,Bin,percent,9.7,9.8,0.004497999999999999
US National,2 wk ahead,Bin,percent,9.8,9.9,0.004402
US National,2 wk ahead,Bin,percent,9.9,10,0.004321
US National,2 wk ahead,Bin,percent,10,10.1,0.004253
US National,2 wk ahead,Bin,percent,10.1,10.2,0.0041979999999999995
US National,2 wk ahead,Bin,percent,10.2,10.3,0.004155
US National,2 wk ahead,Bin,percent,10.3,10.4,0.004122
US National,2 wk ahead,Bin,percent,10.4,10.5,0.004098
US National,2 wk ahead,Bin,percent,10.5,10.6,0.0040809999999999996
US National,2 wk ahead,Bin,percent,10.6,10.7,0.004071
US National,2 wk ahead,Bin,percent,10.7,10.8,0.0040669999999999994
US National,2 wk ahead,Bin,percent,10.8,10.9,0.004066
US National,2 wk ahead,Bin,percent,10.9,11,0.004068
US National,2 wk ahead,Bin,percent,11,11.1,0.004073
US National,2 wk ahead,Bin,percent,11.1,11.2,0.004078
US National,2 wk ahead,Bin,percent,11.2,11.3,0.004083
US National,2 wk ahead,Bin,percent,11.3,11.4,0.0040869999999999995
US National,2 wk ahead,Bin,percent,11.4,11.5,0.004089
US National,2 wk ahead,Bin,percent,11.5,11.6,0.004088
US National,2 wk ahead,Bin,percent,11.6,11.7,0.004082
US National,2 wk ahead,Bin,percent,11.7,11.8,0.004072
US National,2 wk ahead,Bin,percent,11.8,11.9,0.004056
US National,2 wk ahead,Bin,percent,11.9,12,0.004033
US National,2 wk ahead,Bin,percent,12,12.1,0.004003
US National,2 wk ahead,Bin,percent,12.1,12.2,0.003965
US National,2 wk ahead,Bin,percent,12.2,12.3,0.00392
US National,2 wk ahead,Bin,percent,12.3,12.4,0.0038669999999999998
US National,2 wk ahead,Bin,percent,12.4,12.5,0.003806
US National,2 wk ahead,Bin,percent,12.5,12.6,0.003737
US National,2 wk ahead,Bin,percent,12.6,12.7,0.0036609999999999998
US National,2 wk ahead,Bin,percent,12.7,12.8,0.0035789999999999997
US National,2 wk ahead,Bin,percent,12.8,12.9,0.0034909999999999997
US National,2 wk ahead,Bin,percent,12.9,13,0.003398
US National,2 wk ahead,Bin,percent,13,100,0.0033
US National,3 wk ahead,Point,percent,NA,NA,4.1
US National,3 wk ahead,Bin,percent,0,0.1,0.004163
US National,3 wk ahead,Bin,percent,0.1,0.2,0.004408
US National,3 wk ahead,Bin,percent,0.2,0.3,0.004659
US National,3 wk ahead,Bin,percent,0.3,0.4,0.004915
US National,3 wk ahead,Bin,percent,0.4,0.5,0.005176
US National,3 wk ahead,Bin,percent,0.5,0.6,0.005442
US National,3 wk ahead,Bin,percent,0.6,0.7,0.005711
US National,3 wk ahead,Bin,percent,0.7,0.8,0.005983
US National,3 wk ahead,Bin,percent,0.8,0.9,0.0062569999999999995
US National,3 wk ahead,Bin,percent,0.9,1,0.006533
US National,3 wk ahead,Bin,percent,1,1.1,0.006809
