Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,12.7,12.8,0.
US National,Season peak percentage,Bin,percent,12.8,12.9,0.
US National,Season peak percentage,Bin,percent,12.9,13,0.
US National,Season peak percentage,Bin,percent,13,100,0.
US National,1 wk ahead,Point,percent,NA,NA,1.8
US National,1 wk ahead,Bin,percent,0,0.1,0.
US National,1 wk ahead,Bin,percent,0.1,0.2,0.
US National,1 wk ahead,Bin,percent,0.2,0.3,0.
US National,1 wk ahead,Bin,percent,0.3,0.4,0.
US National,1 wk ahead,Bin,percent,0.4,0.5,0.
US National,1 wk ahead,Bin,percent,0.5,0.6,0.
US National,1 wk ahead,Bin,percent,0.6,0.7,0.
US National,1 wk ahead,Bin,percent,0.7,0.8,0.
US National,1 wk ahead,Bin,percent,0.8,0.9,0.
US National,1 wk ahead,Bin,percent,0.9,1,0.
US National,1 wk ahead,Bin,percent,1,1.1,0.
US National,1 wk ahead,Bin,percent,1.1,1.2,0.
US National,1 wk ahead,Bin,percent,1.2,1.3,1.e-6
US National,1 wk ahead,Bin,percent,1.3,1.4,0.000032999999999999996
US National,1 wk ahead,Bin,percent,1.4,1.5,0.000709
US National,1 wk ahead,Bin,percent,1.5,1.6,0.008118
US National,1 wk ahead,Bin,percent,1.6,1.7,0.049879
US National,1 wk ahead,Bin,percent,1.7,1.8,0.165034
US National,1 wk ahead,Bin,percent,1.8,1.9,0.294739
US National,1 wk ahead,Bin,percent,1.9,2,0.284478
US National,1 wk ahead,Bin,percent,2,2.1,0.14837899999999998
US National,1 wk ahead,Bin,percent,2.1,2.2,0.041763999999999996
US National,1 wk ahead,Bin,percent,2.2,2.3,0.006327999999999999
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0005149999999999999
US National,1 wk ahead,Bin,percent,2.4,2.5,0.000022
US National,1 wk ahead,Bin,percent,2.5,2.6,1.e-6
US National,1 wk ahead,Bin,percent,2.6,2.7,0.
US National,1 wk ahead,Bin,percent,2.7,2.8,0.
US National,1 wk ahead,Bin,percent,2.8,2.9,0.
US National,1 wk ahead,Bin,percent,2.9,3,0.
US National,1 wk ahead,Bin,percent,3,3.1,0.
US National,1 wk ahead,Bin,percent,3.1,3.2,0.
US National,1 wk ahead,Bin,percent,3.2,3.3,0.
US National,1 wk ahead,Bin,percent,3.3,3.4,0.
US National,1 wk ahead,Bin,percent,3.4,3.5,0.
US National,1 wk ahead,Bin,percent,3.5,3.6,0.
US National,1 wk ahead,Bin,percent,3.6,3.7,0.
US National,1 wk ahead,Bin,percent,3.7,3.8,0.
US National,1 wk ahead,Bin,percent,3.8,3.9,0.
US National,1 wk ahead,Bin,percent,3.9,4,0.
US National,1 wk ahead,Bin,percent,4,4.1,0.
US National,1 wk ahead,Bin,percent,4.1,4.2,0.
US National,1 wk ahead,Bin,percent,4.2,4.3,0.
US National,1 wk ahead,Bin,percent,4.3,4.4,0.
US National,1 wk ahead,Bin,percent,4.4,4.5,0.
US National,1 wk ahead,Bin,percent,4.5,4.6,0.
US National,1 wk ahead,Bin,percent,4.6,4.7,0.
US National,1 wk ahead,Bin,percent,4.7,4.8,0.
US National,1 wk ahead,Bin,percent,4.8,4.9,0.
US National,1 wk ahead,Bin,percent,4.9,5,0.
US National,1 wk ahead,Bin,percent,5,5.1,0.
US National,1 wk ahead,Bin,percent,5.1,5.2,0.
US National,1 wk ahead,Bin,percent,5.2,5.3,0.
US National,1 wk ahead,Bin,percent,5.3,5.4,0.
US National,1 wk ahead,Bin,percent,5.4,5.5,0.
US National,1 wk ahead,Bin,percent,5.5,5.6,0.
US National,1 wk ahead,Bin,percent,5.6,5.7,0.
US National,1 wk ahead,Bin,percent,5.7,5.8,0.
US National,1 wk ahead,Bin,percent,5.8,5.9,0.
US National,1 wk ahead,Bin,percent,5.9,6,0.
US National,1 wk ahead,Bin,percent,6,6.1,0.
US National,1 wk ahead,Bin,percent,6.1,6.2,0.
US National,1 wk ahead,Bin,percent,6.2,6.3,0.
US National,1 wk ahead,Bin,percent,6.3,6.4,0.
US National,1 wk ahead,Bin,percent,6.4,6.5,0.
US National,1 wk ahead,Bin,percent,6.5,6.6,0.
US National,1 wk ahead,Bin,percent,6.6,6.7,0.
US National,1 wk ahead,Bin,percent,6.7,6.8,0.
US National,1 wk ahead,Bin,percent,6.8,6.9,0.
US National,1 wk ahead,Bin,percent,6.9,7,0.
US National,1 wk ahead,Bin,percent,7,7.1,0.
US National,1 wk ahead,Bin,percent,7.1,7.2,0.
US National,1 wk ahead,Bin,percent,7.2,7.3,0.
US National,1 wk ahead,Bin,percent,7.3,7.4,0.
US National,1 wk ahead,Bin,percent,7.4,7.5,0.
US National,1 wk ahead,Bin,percent,7.5,7.6,0.
US National,1 wk ahead,Bin,percent,7.6,7.7,0.
US National,1 wk ahead,Bin,percent,7.7,7.8,0.
US National,1 wk ahead,Bin,percent,7.8,7.9,0.
US National,1 wk ahead,Bin,percent,7.9,8,0.
US National,1 wk ahead,Bin,percent,8,8.1,0.
US National,1 wk ahead,Bin,percent,8.1,8.2,0.
US National,1 wk ahead,Bin,percent,8.2,8.3,0.
US National,1 wk ahead,Bin,percent,8.3,8.4,0.
US National,1 wk ahead,Bin,percent,8.4,8.5,0.
US National,1 wk ahead,Bin,percent,8.5,8.6,0.
US National,1 wk ahead,Bin,percent,8.6,8.7,0.
US National,1 wk ahead,Bin,percent,8.7,8.8,0.
US National,1 wk ahead,Bin,percent,8.8,8.9,0.
US National,1 wk ahead,Bin,percent,8.9,9,0.
US National,1 wk ahead,Bin,percent,9,9.1,0.
US National,1 wk ahead,Bin,percent,9.1,9.2,0.
US National,1 wk ahead,Bin,percent,9.2,9.3,0.
US National,1 wk ahead,Bin,percent,9.3,9.4,0.
US National,1 wk ahead,Bin,percent,9.4,9.5,0.
US National,1 wk ahead,Bin,percent,9.5,9.6,0.
US National,1 wk ahead,Bin,percent,9.6,9.7,0.
US National,1 wk ahead,Bin,percent,9.7,9.8,0.
US National,1 wk ahead,Bin,percent,9.8,9.9,0.
US National,1 wk ahead,Bin,percent,9.9,10,0.
US National,1 wk ahead,Bin,percent,10,10.1,0.
US National,1 wk ahead,Bin,percent,10.1,10.2,0.
US National,1 wk ahead,Bin,percent,10.2,10.3,0.
US National,1 wk ahead,Bin,percent,10.3,10.4,0.
US National,1 wk ahead,Bin,percent,10.4,10.5,0.
US National,1 wk ahead,Bin,percent,10.5,10.6,0.
US National,1 wk ahead,Bin,percent,10.6,10.7,0.
US National,1 wk ahead,Bin,percent,10.7,10.8,0.
US National,1 wk ahead,Bin,percent,10.8,10.9,0.
US National,1 wk ahead,Bin,percent,10.9,11,0.
US National,1 wk ahead,Bin,percent,11,11.1,0.
US National,1 wk ahead,Bin,percent,11.1,11.2,0.
US National,1 wk ahead,Bin,percent,11.2,11.3,0.
US National,1 wk ahead,Bin,percent,11.3,11.4,0.
US National,1 wk ahead,Bin,percent,11.4,11.5,0.
US National,1 wk ahead,Bin,percent,11.5,11.6,0.
US National,1 wk ahead,Bin,percent,11.6,11.7,0.
US National,1 wk ahead,Bin,percent,11.7,11.8,0.
US National,1 wk ahead,Bin,percent,11.8,11.9,0.
US National,1 wk ahead,Bin,percent,11.9,12,0.
US National,1 wk ahead,Bin,percent,12,12.1,0.
US National,1 wk ahead,Bin,percent,12.1,12.2,0.
US National,1 wk ahead,Bin,percent,12.2,12.3,0.
US National,1 wk ahead,Bin,percent,12.3,12.4,0.
US National,1 wk ahead,Bin,percent,12.4,12.5,0.
US National,1 wk ahead,Bin,percent,12.5,12.6,0.
US National,1 wk ahead,Bin,percent,12.6,12.7,0.
US National,1 wk ahead,Bin,percent,12.7,12.8,0.
US National,1 wk ahead,Bin,percent,12.8,12.9,0.
US National,1 wk ahead,Bin,percent,12.9,13,0.
US National,1 wk ahead,Bin,percent,13,100,0.
US National,2 wk ahead,Point,percent,NA,NA,1.7
US National,2 wk ahead,Bin,percent,0,0.1,0.
US National,2 wk ahead,Bin,percent,0.1,0.2,0.
US National,2 wk ahead,Bin,percent,0.2,0.3,0.
US National,2 wk ahead,Bin,percent,0.3,0.4,1.e-6
US National,2 wk ahead,Bin,percent,0.4,0.5,9.999999999999999e-6
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000094
US National,2 wk ahead,Bin,percent,0.6,0.7,0.000594
US National,2 wk ahead,Bin,percent,0.7,0.8,0.002565
US National,2 wk ahead,Bin,percent,0.8,0.9,0.00793
US National,2 wk ahead,Bin,percent,0.9,1,0.018515999999999998
US National,2 wk ahead,Bin,percent,1,1.1,0.034318
US National,2 wk ahead,Bin,percent,1.1,1.2,0.052152
US National,2 wk ahead,Bin,percent,1.2,1.3,0.06637
US National,2 wk ahead,Bin,percent,1.3,1.4,0.07378599999999999
US National,2 wk ahead,Bin,percent,1.4,1.5,0.07819
US National,2 wk ahead,Bin,percent,1.5,1.6,0.084899
US National,2 wk ahead,Bin,percent,1.6,1.7,0.091552
US National,2 wk ahead,Bin,percent,1.7,1.8,0.091585
US National,2 wk ahead,Bin,percent,1.8,1.9,0.08442899999999999
US National,2 wk ahead,Bin,percent,1.9,2,0.074358
US National,2 wk ahead,Bin,percent,2,2.1,0.063014
US National,2 wk ahead,Bin,percent,2.1,2.2,0.050147
US National,2 wk ahead,Bin,percent,2.2,2.3,0.037732
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0283
US National,2 wk ahead,Bin,percent,2.4,2.5,0.021396
US National,2 wk ahead,Bin,percent,2.5,2.6,0.014801
US National,2 wk ahead,Bin,percent,2.6,2.7,0.008404
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0039689999999999994
US National,2 wk ahead,Bin,percent,2.8,2.9,0.002337
US National,2 wk ahead,Bin,percent,2.9,3,0.002539
US National,2 wk ahead,Bin,percent,3,3.1,0.00274
US National,2 wk ahead,Bin,percent,3.1,3.2,0.002008
US National,2 wk ahead,Bin,percent,3.2,3.3,0.000935
US National,2 wk ahead,Bin,percent,3.3,3.4,0.000274
US National,2 wk ahead,Bin,percent,3.4,3.5,0.000049999999999999996
US National,2 wk ahead,Bin,percent,3.5,3.6,6.e-6
US National,2 wk ahead,Bin,percent,3.6,3.7,0.
US National,2 wk ahead,Bin,percent,3.7,3.8,0.
US National,2 wk ahead,Bin,percent,3.8,3.9,0.
US National,2 wk ahead,Bin,percent,3.9,4,0.
US National,2 wk ahead,Bin,percent,4,4.1,0.
US National,2 wk ahead,Bin,percent,4.1,4.2,0.
US National,2 wk ahead,Bin,percent,4.2,4.3,0.
US National,2 wk ahead,Bin,percent,4.3,4.4,0.
US National,2 wk ahead,Bin,percent,4.4,4.5,0.
US National,2 wk ahead,Bin,percent,4.5,4.6,0.
US National,2 wk ahead,Bin,percent,4.6,4.7,0.
US National,2 wk ahead,Bin,percent,4.7,4.8,0.
US National,2 wk ahead,Bin,percent,4.8,4.9,0.
US National,2 wk ahead,Bin,percent,4.9,5,0.
US National,2 wk ahead,Bin,percent,5,5.1,0.
US National,2 wk ahead,Bin,percent,5.1,5.2,0.
US National,2 wk ahead,Bin,percent,5.2,5.3,0.
US National,2 wk ahead,Bin,percent,5.3,5.4,0.
US National,2 wk ahead,Bin,percent,5.4,5.5,0.
US National,2 wk ahead,Bin,percent,5.5,5.6,0.
US National,2 wk ahead,Bin,percent,5.6,5.7,0.
US National,2 wk ahead,Bin,percent,5.7,5.8,0.
US National,2 wk ahead,Bin,percent,5.8,5.9,0.
US National,2 wk ahead,Bin,percent,5.9,6,0.
US National,2 wk ahead,Bin,percent,6,6.1,0.
US National,2 wk ahead,Bin,percent,6.1,6.2,0.
US National,2 wk ahead,Bin,percent,6.2,6.3,0.
US National,2 wk ahead,Bin,percent,6.3,6.4,0.
US National,2 wk ahead,Bin,percent,6.4,6.5,0.
US National,2 wk ahead,Bin,percent,6.5,6.6,0.
US National,2 wk ahead,Bin,percent,6.6,6.7,0.
US National,2 wk ahead,Bin,percent,6.7,6.8,0.
US National,2 wk ahead,Bin,percent,6.8,6.9,0.
US National,2 wk ahead,Bin,percent,6.9,7,0.
US National,2 wk ahead,Bin,percent,7,7.1,0.
US National,2 wk ahead,Bin,percent,7.1,7.2,0.
US National,2 wk ahead,Bin,percent,7.2,7.3,0.
US National,2 wk ahead,Bin,percent,7.3,7.4,0.
US National,2 wk ahead,Bin,percent,7.4,7.5,0.
US National,2 wk ahead,Bin,percent,7.5,7.6,0.
US National,2 wk ahead,Bin,percent,7.6,7.7,0.
US National,2 wk ahead,Bin,percent,7.7,7.8,0.
US National,2 wk ahead,Bin,percent,7.8,7.9,0.
US National,2 wk ahead,Bin,percent,7.9,8,0.
US National,2 wk ahead,Bin,percent,8,8.1,0.
US National,2 wk ahead,Bin,percent,8.1,8.2,0.
US National,2 wk ahead,Bin,percent,8.2,8.3,0.
US National,2 wk ahead,Bin,percent,8.3,8.4,0.
US National,2 wk ahead,Bin,percent,8.4,8.5,0.
US National,2 wk ahead,Bin,percent,8.5,8.6,0.
US National,2 wk ahead,Bin,percent,8.6,8.7,0.
US National,2 wk ahead,Bin,percent,8.7,8.8,0.
US National,2 wk ahead,Bin,percent,8.8,8.9,0.
US National,2 wk ahead,Bin,percent,8.9,9,0.
US National,2 wk ahead,Bin,percent,9,9.1,0.
US National,2 wk ahead,Bin,percent,9.1,9.2,0.
US National,2 wk ahead,Bin,percent,9.2,9.3,0.
US National,2 wk ahead,Bin,percent,9.3,9.4,0.
US National,2 wk ahead,Bin,percent,9.4,9.5,0.
US National,2 wk ahead,Bin,percent,9.5,9.6,0.
US National,2 wk ahead,Bin,percent,9.6,9.7,0.
US National,2 wk ahead,Bin,percent,9.7,9.8,0.
US National,2 wk ahead,Bin,percent,9.8,9.9,0.
US National,2 wk ahead,Bin,percent,9.9,10,0.
US National,2 wk ahead,Bin,percent,10,10.1,0.
US National,2 wk ahead,Bin,percent,10.1,10.2,0.
US National,2 wk ahead,Bin,percent,10.2,10.3,0.
US National,2 wk ahead,Bin,percent,10.3,10.4,0.
US National,2 wk ahead,Bin,percent,10.4,10.5,0.
US National,2 wk ahead,Bin,percent,10.5,10.6,0.
US National,2 wk ahead,Bin,percent,10.6,10.7,0.
US National,2 wk ahead,Bin,percent,10.7,10.8,0.
US National,2 wk ahead,Bin,percent,10.8,10.9,0.
US National,2 wk ahead,Bin,percent,10.9,11,0.
US National,2 wk ahead,Bin,percent,11,11.1,0.
US National,2 wk ahead,Bin,percent,11.1,11.2,0.
US National,2 wk ahead,Bin,percent,11.2,11.3,0.
US National,2 wk ahead,Bin,percent,11.3,11.4,0.
US National,2 wk ahead,Bin,percent,11.4,11.5,0.
US National,2 wk ahead,Bin,percent,11.5,11.6,0.
US National,2 wk ahead,Bin,percent,11.6,11.7,0.
US National,2 wk ahead,Bin,percent,11.7,11.8,0.
US National,2 wk ahead,Bin,percent,11.8,11.9,0.
US National,2 wk ahead,Bin,percent,11.9,12,0.
US National,2 wk ahead,Bin,percent,12,12.1,0.
US National,2 wk ahead,Bin,percent,12.1,12.2,0.
US National,2 wk ahead,Bin,percent,12.2,12.3,0.
US National,2 wk ahead,Bin,percent,12.3,12.4,0.
US National,2 wk ahead,Bin,percent,12.4,12.5,0.
US National,2 wk ahead,Bin,percent,12.5,12.6,0.
US National,2 wk ahead,Bin,percent,12.6,12.7,0.
US National,2 wk ahead,Bin,percent,12.7,12.8,0.
US National,2 wk ahead,Bin,percent,12.8,12.9,0.
US National,2 wk ahead,Bin,percent,12.9,13,0.
US National,2 wk ahead,Bin,percent,13,100,0.
US National,3 wk ahead,Point,percent,NA,NA,1.2
US National,3 wk ahead,Bin,percent,0,0.1,0.0012469999999999998
US National,3 wk ahead,Bin,percent,0.1,0.2,0.002571
US National,3 wk ahead,Bin,percent,0.2,0.3,0.00483
US National,3 wk ahead,Bin,percent,0.3,0.4,0.008324
US National,3 wk ahead,Bin,percent,0.4,0.5,0.013241999999999999
US National,3 wk ahead,Bin,percent,0.5,0.6,0.019545999999999997
US National,3 wk ahead,Bin,percent,0.6,0.7,0.026861
US National,3 wk ahead,Bin,percent,0.7,0.8,0.034442
US National,3 wk ahead,Bin,percent,0.8,0.9,0.041304
US National,3 wk ahead,Bin,percent,0.9,1,0.046529999999999995
US National,3 wk ahead,Bin,percent,1,1.1,0.049656
US National,3 wk ahead,Bin,percent,1.1,1.2,0.050871
US National,3 wk ahead,Bin,percent,1.2,1.3,0.050875
US National,3 wk ahead,Bin,percent,1.3,1.4,0.050470999999999995
US National,3 wk ahead,Bin,percent,1.4,1.5,0.050142
US National,3 wk ahead,Bin,percent,1.5,1.6,0.049893
US National,3 wk ahead,Bin,percent,1.6,1.7,0.049392
US National,3 wk ahead,Bin,percent,1.7,1.8,0.048274
US National,3 wk ahead,Bin,percent,1.8,1.9,0.046377999999999996
US National,3 wk ahead,Bin,percent,1.9,2,0.043788
US National,3 wk ahead,Bin,percent,2,2.1,0.0407
US National,3 wk ahead,Bin,percent,2.1,2.2,0.037274999999999996
US National,3 wk ahead,Bin,percent,2.2,2.3,0.033592
