Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,7,8,0.117062
US National,Season peak week,Bin,week,8,9,0.049996
US National,Season peak week,Bin,week,9,10,0.014579
US National,Season peak week,Bin,week,10,11,0.006135
US National,Season peak week,Bin,week,11,12,0.013300999999999999
US National,Season peak week,Bin,week,12,13,0.032686
US National,Season peak week,Bin,week,13,14,0.058015
US National,Season peak week,Bin,week,14,15,0.074146
US National,Season peak week,Bin,week,15,16,0.069647
US National,Season peak week,Bin,week,16,17,0.049034
US National,Season peak week,Bin,week,17,18,0.026158999999999998
US National,Season peak week,Bin,week,18,19,0.010539
US National,Season peak week,Bin,week,19,20,0.003152
US National,Season peak week,Bin,week,20,21,0.
US National,Season peak percentage,Point,percent,NA,NA,0.0077
US National,Season peak percentage,Bin,percent,0,0.1,0.
US National,Season peak percentage,Bin,percent,0.1,0.2,0.
US National,Season peak percentage,Bin,percent,0.2,0.3,0.
US National,Season peak percentage,Bin,percent,0.3,0.4,0.
US National,Season peak percentage,Bin,percent,0.4,0.5,0.
US National,Season peak percentage,Bin,percent,0.5,0.6,0.
US National,Season peak percentage,Bin,percent,0.6,0.7,0.
US National,Season peak percentage,Bin,percent,0.7,0.8,0.
US National,Season peak percentage,Bin,percent,0.8,0.9,0.
US National,Season peak percentage,Bin,percent,0.9,1,0.
US National,Season peak percentage,Bin,percent,1,1.1,0.
US National,Season peak percentage,Bin,percent,1.1,1.2,0.
US National,Season peak percentage,Bin,percent,1.2,1.3,0.
US National,Season peak percentage,Bin,percent,1.3,1.4,0.
US National,Season peak percentage,Bin,percent,1.4,1.5,0.
US National,Season peak percentage,Bin,percent,1.5,1.6,0.
US National,Season peak percentage,Bin,percent,1.6,1.7,0.
US National,Season peak percentage,Bin,percent,1.7,1.8,0.
US National,Season peak percentage,Bin,percent,1.8,1.9,0.
US National,Season peak percentage,Bin,percent,1.9,2,0.
US National,Season peak percentage,Bin,percent,2,2.1,0.
US National,Season peak percentage,Bin,percent,2.1,2.2,0.
US National,Season peak percentage,Bin,percent,2.2,2.3,0.
US National,Season peak percentage,Bin,percent,2.3,2.4,0.
US National,Season peak percentage,Bin,percent,2.4,2.5,0.
US National,Season peak percentage,Bin,percent,2.5,2.6,0.
US National,Season peak percentage,Bin,percent,2.6,2.7,0.
US National,Season peak percentage,Bin,percent,2.7,2.8,0.
US National,Season peak percentage,Bin,percent,2.8,2.9,0.
US National,Season peak percentage,Bin,percent,2.9,3,0.
US National,Season peak percentage,Bin,percent,3,3.1,0.
US National,Season peak percentage,Bin,percent,3.1,3.2,0.
US National,Season peak percentage,Bin,percent,3.2,3.3,0.
US National,Season peak percentage,Bin,percent,3.3,3.4,0.
US National,Season peak percentage,Bin,percent,3.4,3.5,0.
US National,Season peak percentage,Bin,percent,3.5,3.6,0.
US National,Season peak percentage,Bin,percent,3.6,3.7,0.
US National,Season peak percentage,Bin,percent,3.7,3.8,0.
US National,Season peak percentage,Bin,percent,3.8,3.9,0.
US National,Season peak percentage,Bin,percent,3.9,4,0.
US National,Season peak percentage,Bin,percent,4,4.1,0.
US National,Season peak percentage,Bin,percent,4.1,4.2,0.
US National,Season peak percentage,Bin,percent,4.2,4.3,0.
US National,Season peak percentage,Bin,percent,4.3,4.4,0.
US National,Season peak percentage,Bin,percent,4.4,4.5,0.
US National,Season peak percentage,Bin,percent,4.5,4.6,0.
US National,Season peak percentage,Bin,percent,4.6,4.7,0.
US National,Season peak percentage,Bin,percent,4.7,4.8,0.
US National,Season peak percentage,Bin,percent,4.8,4.9,0.
US National,Season peak percentage,Bin,percent,4.9,5,0.
US National,Season peak percentage,Bin,percent,5,5.1,0.
US National,Season peak percentage,Bin,percent,5.1,5.2,0.
US National,Season peak percentage,Bin,percent,5.2,5.3,0.
US National,Season peak percentage,Bin,percent,5.3,5.4,0.
US National,Season peak percentage,Bin,percent,5.4,5.5,0.
US National,Season peak percentage,Bin,percent,5.5,5.6,0.
US National,Season peak percentage,Bin,percent,5.6,5.7,0.
US National,Season peak percentage,Bin,percent,5.7,5.8,0.
US National,Season peak percentage,Bin,percent,5.8,5.9,0.
US National,Season peak percentage,Bin,percent,5.9,6,0.
US National,Season peak percentage,Bin,percent,6,6.1,0.
US National,Season peak percentage,Bin,percent,6.1,6.2,0.
US National,Season peak percentage,Bin,percent,6.2,6.3,0.
US National,Season peak percentage,Bin,percent,6.3,6.4,0.
US National,Season peak percentage,Bin,percent,6.4,6.5,0.
US National,Season peak percentage,Bin,percent,6.5,6.6,0.
US National,Season peak percentage,Bin,percent,6.6,6.7,0.
US National,Season peak percentage,Bin,percent,6.7,6.8,0.
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0030399999999999997
US National,Season peak percentage,Bin,percent,6.9,7,0.025051
US National,Season peak percentage,Bin,percent,7,7.1,0.025507
US National,Season peak percentage,Bin,percent,7.1,7.2,0.025941
US National,Season peak percentage,Bin,percent,7.2,7.3,0.026310999999999998
US National,Season peak percentage,Bin,percent,7.3,7.4,0.026605999999999998
US National,Season peak percentage,Bin,percent,7.4,7.5,0.026882
US National,Season peak percentage,Bin,percent,7.5,7.6,0.027045999999999997
US National,Season peak percentage,Bin,percent,7.6,7.7,0.027191
US National,Season peak percentage,Bin,percent,7.7,7.8,0.027250999999999997
US National,Season peak percentage,Bin,percent,7.8,7.9,0.027242
US National,Season peak percentage,Bin,percent,7.9,8,0.027205
US National,Season peak percentage,Bin,percent,8,8.1,0.027056
US National,Season peak percentage,Bin,percent,8.1,8.2,0.026893
US National,Season peak percentage,Bin,percent,8.2,8.3,0.02664
US National,Season peak percentage,Bin,percent,8.3,8.4,0.026336
US National,Season peak percentage,Bin,percent,8.4,8.5,0.026
US National,Season peak percentage,Bin,percent,8.5,8.6,0.025573
US National,Season peak percentage,Bin,percent,8.6,8.7,0.025136
US National,Season peak percentage,Bin,percent,8.7,8.8,0.024624999999999998
US National,Season peak percentage,Bin,percent,8.8,8.9,0.024083
US National,Season peak percentage,Bin,percent,8.9,9,0.023514
US National,Season peak percentage,Bin,percent,9,9.1,0.022888
US National,Season peak percentage,Bin,percent,9.1,9.2,0.022255999999999998
US National,Season peak percentage,Bin,percent,9.2,9.3,0.02158
US National,Season peak percentage,Bin,percent,9.3,9.4,0.020891
US National,Season peak percentage,Bin,percent,9.4,9.5,0.020187999999999998
US National,Season peak percentage,Bin,percent,9.5,9.6,0.019464
US National,Season peak percentage,Bin,percent,9.6,9.7,0.018737999999999998
US National,Season peak percentage,Bin,percent,9.7,9.8,0.018002999999999998
US National,Season peak percentage,Bin,percent,9.8,9.9,0.017266999999999998
US National,Season peak percentage,Bin,percent,9.9,10,0.016537
US National,Season peak percentage,Bin,percent,10,10.1,0.015811
US National,Season peak percentage,Bin,percent,10.1,10.2,0.01509
US National,Season peak percentage,Bin,percent,10.2,10.3,0.01439
US National,Season peak percentage,Bin,percent,10.3,10.4,0.013694
US National,Season peak percentage,Bin,percent,10.4,10.5,0.013023999999999999
US National,Season peak percentage,Bin,percent,10.5,10.6,0.012371
US National,Season peak percentage,Bin,percent,10.6,10.7,0.011731
US National,Season peak percentage,Bin,percent,10.7,10.8,0.01113
US National,Season peak percentage,Bin,percent,10.8,10.9,0.010534
US National,Season peak percentage,Bin,percent,10.9,11,0.009979
US National,Season peak percentage,Bin,percent,11,11.1,0.009443
US National,Season peak percentage,Bin,percent,11.1,11.2,0.008924999999999999
US National,Season peak percentage,Bin,percent,11.2,11.3,0.008452
US National,Season peak percentage,Bin,percent,11.3,11.4,0.007984
US National,Season peak percentage,Bin,percent,11.4,11.5,0.007561
US National,Season peak percentage,Bin,percent,11.5,11.6,0.007154
US National,Season peak percentage,Bin,percent,11.6,11.7,0.00677
US National,Season peak percentage,Bin,percent,11.7,11.8,0.006423
US National,Season peak percentage,Bin,percent,11.8,11.9,0.006082
US National,Season peak percentage,Bin,percent,11.9,12,0.005782
US National,Season peak percentage,Bin,percent,12,12.1,0.0054919999999999995
US National,Season peak percentage,Bin,percent,12.1,12.2,0.005226
US National,Season peak percentage,Bin,percent,12.2,12.3,0.004986
US National,Season peak percentage,Bin,percent,12.3,12.4,0.004751
US National,Season peak percentage,Bin,percent,12.4,12.5,0.004549
US National,Season peak percentage,Bin,percent,12.5,12.6,0.004353
US National,Season peak percentage,Bin,percent,12.6,12.7,0.004176
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0040149999999999995
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0038599999999999997
US National,Season peak percentage,Bin,percent,12.9,13,0.003727
US National,Season peak percentage,Bin,percent,13,100,0.003597
US National,1 wk ahead,Point,percent,NA,NA,3.2
US National,1 wk ahead,Bin,percent,0,0.1,0.
US National,1 wk ahead,Bin,percent,0.1,0.2,0.
US National,1 wk ahead,Bin,percent,0.2,0.3,0.
US National,1 wk ahead,Bin,percent,0.3,0.4,0.
US National,1 wk ahead,Bin,percent,0.4,0.5,0.
US National,1 wk ahead,Bin,percent,0.5,0.6,0.
US National,1 wk ahead,Bin,percent,0.6,0.7,0.
US National,1 wk ahead,Bin,percent,0.7,0.8,0.
US National,1 wk ahead,Bin,percent,0.8,0.9,0.
US National,1 wk ahead,Bin,percent,0.9,1,0.
US National,1 wk ahead,Bin,percent,1,1.1,0.
US National,1 wk ahead,Bin,percent,1.1,1.2,0.
US National,1 wk ahead,Bin,percent,1.2,1.3,0.
US National,1 wk ahead,Bin,percent,1.3,1.4,0.
US National,1 wk ahead,Bin,percent,1.4,1.5,0.
US National,1 wk ahead,Bin,percent,1.5,1.6,0.
US National,1 wk ahead,Bin,percent,1.6,1.7,0.
US National,1 wk ahead,Bin,percent,1.7,1.8,0.
US National,1 wk ahead,Bin,percent,1.8,1.9,0.
US National,1 wk ahead,Bin,percent,1.9,2,0.
US National,1 wk ahead,Bin,percent,2,2.1,0.
US National,1 wk ahead,Bin,percent,2.1,2.2,0.
US National,1 wk ahead,Bin,percent,2.2,2.3,0.
US National,1 wk ahead,Bin,percent,2.3,2.4,0.
US National,1 wk ahead,Bin,percent,2.4,2.5,0.
US National,1 wk ahead,Bin,percent,2.5,2.6,2.e-6
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00006599999999999999
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0010659999999999999
US National,1 wk ahead,Bin,percent,2.8,2.9,0.009845
US National,1 wk ahead,Bin,percent,2.9,3,0.05207
US National,1 wk ahead,Bin,percent,3,3.1,0.15811699999999998
US National,1 wk ahead,Bin,percent,3.1,3.2,0.276099
US National,1 wk ahead,Bin,percent,3.2,3.3,0.27747499999999997
US National,1 wk ahead,Bin,percent,3.3,3.4,0.160494
US National,1 wk ahead,Bin,percent,3.4,3.5,0.053383
US National,1 wk ahead,Bin,percent,3.5,3.6,0.010194
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0011149999999999999
US National,1 wk ahead,Bin,percent,3.7,3.8,0.00007
US National,1 wk ahead,Bin,percent,3.8,3.9,2.e-6
US National,1 wk ahead,Bin,percent,3.9,4,0.
US National,1 wk ahead,Bin,percent,4,4.1,0.
US National,1 wk ahead,Bin,percent,4.1,4.2,0.
US National,1 wk ahead,Bin,percent,4.2,4.3,0.
US National,1 wk ahead,Bin,percent,4.3,4.4,0.
US National,1 wk ahead,Bin,percent,4.4,4.5,0.
US National,1 wk ahead,Bin,percent,4.5,4.6,0.
US National,1 wk ahead,Bin,percent,4.6,4.7,0.
US National,1 wk ahead,Bin,percent,4.7,4.8,0.
US National,1 wk ahead,Bin,percent,4.8,4.9,0.
US National,1 wk ahead,Bin,percent,4.9,5,0.
US National,1 wk ahead,Bin,percent,5,5.1,0.
US National,1 wk ahead,Bin,percent,5.1,5.2,0.
US National,1 wk ahead,Bin,percent,5.2,5.3,0.
US National,1 wk ahead,Bin,percent,5.3,5.4,0.
US National,1 wk ahead,Bin,percent,5.4,5.5,0.
US National,1 wk ahead,Bin,percent,5.5,5.6,0.
US National,1 wk ahead,Bin,percent,5.6,5.7,0.
US National,1 wk ahead,Bin,percent,5.7,5.8,0.
US National,1 wk ahead,Bin,percent,5.8,5.9,0.
US National,1 wk ahead,Bin,percent,5.9,6,0.
US National,1 wk ahead,Bin,percent,6,6.1,0.
US National,1 wk ahead,Bin,percent,6.1,6.2,0.
US National,1 wk ahead,Bin,percent,6.2,6.3,0.
US National,1 wk ahead,Bin,percent,6.3,6.4,0.
US National,1 wk ahead,Bin,percent,6.4,6.5,0.
US National,1 wk ahead,Bin,percent,6.5,6.6,0.
US National,1 wk ahead,Bin,percent,6.6,6.7,0.
US National,1 wk ahead,Bin,percent,6.7,6.8,0.
US National,1 wk ahead,Bin,percent,6.8,6.9,0.
US National,1 wk ahead,Bin,percent,6.9,7,0.
US National,1 wk ahead,Bin,percent,7,7.1,0.
US National,1 wk ahead,Bin,percent,7.1,7.2,0.
US National,1 wk ahead,Bin,percent,7.2,7.3,0.
US National,1 wk ahead,Bin,percent,7.3,7.4,0.
US National,1 wk ahead,Bin,percent,7.4,7.5,0.
US National,1 wk ahead,Bin,percent,7.5,7.6,0.
US National,1 wk ahead,Bin,percent,7.6,7.7,0.
US National,1 wk ahead,Bin,percent,7.7,7.8,0.
US National,1 wk ahead,Bin,percent,7.8,7.9,0.
US National,1 wk ahead,Bin,percent,7.9,8,0.
US National,1 wk ahead,Bin,percent,8,8.1,0.
US National,1 wk ahead,Bin,percent,8.1,8.2,0.
US National,1 wk ahead,Bin,percent,8.2,8.3,0.
US National,1 wk ahead,Bin,percent,8.3,8.4,0.
US National,1 wk ahead,Bin,percent,8.4,8.5,0.
US National,1 wk ahead,Bin,percent,8.5,8.6,0.
US National,1 wk ahead,Bin,percent,8.6,8.7,0.
US National,1 wk ahead,Bin,percent,8.7,8.8,0.
US National,1 wk ahead,Bin,percent,8.8,8.9,0.
US National,1 wk ahead,Bin,percent,8.9,9,0.
US National,1 wk ahead,Bin,percent,9,9.1,0.
US National,1 wk ahead,Bin,percent,9.1,9.2,0.
US National,1 wk ahead,Bin,percent,9.2,9.3,0.
US National,1 wk ahead,Bin,percent,9.3,9.4,0.
US National,1 wk ahead,Bin,percent,9.4,9.5,0.
US National,1 wk ahead,Bin,percent,9.5,9.6,0.
US National,1 wk ahead,Bin,percent,9.6,9.7,0.
US National,1 wk ahead,Bin,percent,9.7,9.8,0.
US National,1 wk ahead,Bin,percent,9.8,9.9,0.
US National,1 wk ahead,Bin,percent,9.9,10,0.
US National,1 wk ahead,Bin,percent,10,10.1,0.
US National,1 wk ahead,Bin,percent,10.1,10.2,0.
US National,1 wk ahead,Bin,percent,10.2,10.3,0.
US National,1 wk ahead,Bin,percent,10.3,10.4,0.
US National,1 wk ahead,Bin,percent,10.4,10.5,0.
US National,1 wk ahead,Bin,percent,10.5,10.6,0.
US National,1 wk ahead,Bin,percent,10.6,10.7,0.
US National,1 wk ahead,Bin,percent,10.7,10.8,0.
US National,1 wk ahead,Bin,percent,10.8,10.9,0.
US National,1 wk ahead,Bin,percent,10.9,11,0.
US National,1 wk ahead,Bin,percent,11,11.1,0.
US National,1 wk ahead,Bin,percent,11.1,11.2,0.
US National,1 wk ahead,Bin,percent,11.2,11.3,0.
US National,1 wk ahead,Bin,percent,11.3,11.4,0.
US National,1 wk ahead,Bin,percent,11.4,11.5,0.
US National,1 wk ahead,Bin,percent,11.5,11.6,0.
US National,1 wk ahead,Bin,percent,11.6,11.7,0.
US National,1 wk ahead,Bin,percent,11.7,11.8,0.
US National,1 wk ahead,Bin,percent,11.8,11.9,0.
US National,1 wk ahead,Bin,percent,11.9,12,0.
US National,1 wk ahead,Bin,percent,12,12.1,0.
US National,1 wk ahead,Bin,percent,12.1,12.2,0.
US National,1 wk ahead,Bin,percent,12.2,12.3,0.
US National,1 wk ahead,Bin,percent,12.3,12.4,0.
US National,1 wk ahead,Bin,percent,12.4,12.5,0.
US National,1 wk ahead,Bin,percent,12.5,12.6,0.
US National,1 wk ahead,Bin,percent,12.6,12.7,0.
US National,1 wk ahead,Bin,percent,12.7,12.8,0.
US National,1 wk ahead,Bin,percent,12.8,12.9,0.
US National,1 wk ahead,Bin,percent,12.9,13,0.
US National,1 wk ahead,Bin,percent,13,100,0.
US National,2 wk ahead,Point,percent,NA,NA,2.7
US National,2 wk ahead,Bin,percent,0,0.1,0.000762
US National,2 wk ahead,Bin,percent,0.1,0.2,0.001014
US National,2 wk ahead,Bin,percent,0.2,0.3,0.001328
US National,2 wk ahead,Bin,percent,0.3,0.4,0.001715
US National,2 wk ahead,Bin,percent,0.4,0.5,0.0021809999999999998
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0027329999999999998
US National,2 wk ahead,Bin,percent,0.6,0.7,0.003377
US National,2 wk ahead,Bin,percent,0.7,0.8,0.004116
US National,2 wk ahead,Bin,percent,0.8,0.9,0.004953
US National,2 wk ahead,Bin,percent,0.9,1,0.005885
US National,2 wk ahead,Bin,percent,1,1.1,0.006908
US National,2 wk ahead,Bin,percent,1.1,1.2,0.008014
US National,2 wk ahead,Bin,percent,1.2,1.3,0.009193
US National,2 wk ahead,Bin,percent,1.3,1.4,0.01043
US National,2 wk ahead,Bin,percent,1.4,1.5,0.011712
US National,2 wk ahead,Bin,percent,1.5,1.6,0.013023
US National,2 wk ahead,Bin,percent,1.6,1.7,0.014343
US National,2 wk ahead,Bin,percent,1.7,1.8,0.015652
US National,2 wk ahead,Bin,percent,1.8,1.9,0.016928
US National,2 wk ahead,Bin,percent,1.9,2,0.018151
US National,2 wk ahead,Bin,percent,2,2.1,0.019299999999999998
US National,2 wk ahead,Bin,percent,2.1,2.2,0.020354
US National,2 wk ahead,Bin,percent,2.2,2.3,0.021294
US National,2 wk ahead,Bin,percent,2.3,2.4,0.022099999999999998
US National,2 wk ahead,Bin,percent,2.4,2.5,0.022758999999999998
US National,2 wk ahead,Bin,percent,2.5,2.6,0.023259
US National,2 wk ahead,Bin,percent,2.6,2.7,0.023590999999999997
US National,2 wk ahead,Bin,percent,2.7,2.8,0.023756
US National,2 wk ahead,Bin,percent,2.8,2.9,0.023756
US National,2 wk ahead,Bin,percent,2.9,3,0.023593
US National,2 wk ahead,Bin,percent,3,3.1,0.02328
US National,2 wk ahead,Bin,percent,3.1,3.2,0.022831
US National,2 wk ahead,Bin,percent,3.2,3.3,0.022267
US National,2 wk ahead,Bin,percent,3.3,3.4,0.021608
US National,2 wk ahead,Bin,percent,3.4,3.5,0.020881999999999998
US National,2 wk ahead,Bin,percent,3.5,3.6,0.020111
US National,2 wk ahead,Bin,percent,3.6,3.7,0.019320999999999998
US National,2 wk ahead,Bin,percent,3.7,3.8,0.018535
US National,2 wk ahead,Bin,percent,3.8,3.9,0.017775
US National,2 wk ahead,Bin,percent,3.9,4,0.017058
US National,2 wk ahead,Bin,percent,4,4.1,0.016395
US National,2 wk ahead,Bin,percent,4.1,4.2,0.015795
US National,2 wk ahead,Bin,percent,4.2,4.3,0.015255
US National,2 wk ahead,Bin,percent,4.3,4.4,0.014773
US National,2 wk ahead,Bin,percent,4.4,4.5,0.014339999999999999
US National,2 wk ahead,Bin,percent,4.5,4.6,0.013942999999999999
US National,2 wk ahead,Bin,percent,4.6,4.7,0.013564999999999999
US National,2 wk ahead,Bin,percent,4.7,4.8,0.013191999999999999
US National,2 wk ahead,Bin,percent,4.8,4.9,0.012806999999999999
US National,2 wk ahead,Bin,percent,4.9,5,0.012399
US National,2 wk ahead,Bin,percent,5,5.1,0.011961
US National,2 wk ahead,Bin,percent,5.1,5.2,0.011486999999999999
US National,2 wk ahead,Bin,percent,5.2,5.3,0.010978
US National,2 wk ahead,Bin,percent,5.3,5.4,0.010440999999999999
US National,2 wk ahead,Bin,percent,5.4,5.5,0.009883
US National,2 wk ahead,Bin,percent,5.5,5.6,0.009318
US National,2 wk ahead,Bin,percent,5.6,5.7,0.008761
US National,2 wk ahead,Bin,percent,5.7,5.8,0.008225
US National,2 wk ahead,Bin,percent,5.8,5.9,0.007723
US National,2 wk ahead,Bin,percent,5.9,6,0.007266
US National,2 wk ahead,Bin,percent,6,6.1,0.006862
US National,2 wk ahead,Bin,percent,6.1,6.2,0.006515
US National,2 wk ahead,Bin,percent,6.2,6.3,0.006222999999999999
US National,2 wk ahead,Bin,percent,6.3,6.4,0.0059819999999999995
US National,2 wk ahead,Bin,percent,6.4,6.5,0.005783
US National,2 wk ahead,Bin,percent,6.5,6.6,0.005614999999999999
US National,2 wk ahead,Bin,percent,6.6,6.7,0.0054659999999999995
US National,2 wk ahead,Bin,percent,6.7,6.8,0.005324
US National,2 wk ahead,Bin,percent,6.8,6.9,0.005176
US National,2 wk ahead,Bin,percent,6.9,7,0.005012
US National,2 wk ahead,Bin,percent,7,7.1,0.004824999999999999
US National,2 wk ahead,Bin,percent,7.1,7.2,0.004611
US National,2 wk ahead,Bin,percent,7.2,7.3,0.00437
US National,2 wk ahead,Bin,percent,7.3,7.4,0.004104
US National,2 wk ahead,Bin,percent,7.4,7.5,0.0038199999999999996
US National,2 wk ahead,Bin,percent,7.5,7.6,0.003524
US National,2 wk ahead,Bin,percent,7.6,7.7,0.003228
US National,2 wk ahead,Bin,percent,7.7,7.8,0.002941
US National,2 wk ahead,Bin,percent,7.8,7.9,0.002673
US National,2 wk ahead,Bin,percent,7.9,8,0.002434
US National,2 wk ahead,Bin,percent,8,8.1,0.002229
US National,2 wk ahead,Bin,percent,8.1,8.2,0.002067
US National,2 wk ahead,Bin,percent,8.2,8.3,0.0019479999999999999
US National,2 wk ahead,Bin,percent,8.3,8.4,0.001875
US National,2 wk ahead,Bin,percent,8.4,8.5,0.0018449999999999999
US National,2 wk ahead,Bin,percent,8.5,8.6,0.001856
US National,2 wk ahead,Bin,percent,8.6,8.7,0.0019
US National,2 wk ahead,Bin,percent,8.7,8.8,0.001973
US National,2 wk ahead,Bin,percent,8.8,8.9,0.002067
US National,2 wk ahead,Bin,percent,8.9,9,0.002176
US National,2 wk ahead,Bin,percent,9,9.1,0.002293
US National,2 wk ahead,Bin,percent,9.1,9.2,0.002411
US National,2 wk ahead,Bin,percent,9.2,9.3,0.002526
US National,2 wk ahead,Bin,percent,9.3,9.4,0.002632
US National,2 wk ahead,Bin,percent,9.4,9.5,0.002725
US National,2 wk ahead,Bin,percent,9.5,9.6,0.002803
US National,2 wk ahead,Bin,percent,9.6,9.7,0.0028629999999999997
US National,2 wk ahead,Bin,percent,9.7,9.8,0.002902
US National,2 wk ahead,Bin,percent,9.8,9.9,0.002918
US National,2 wk ahead,Bin,percent,9.9,10,0.002911
US National,2 wk ahead,Bin,percent,10,10.1,0.002879
US National,2 wk ahead,Bin,percent,10.1,10.2,0.002823
US National,2 wk ahead,Bin,percent,10.2,10.3,0.002742
US National,2 wk ahead,Bin,percent,10.3,10.4,0.002637
US National,2 wk ahead,Bin,percent,10.4,10.5,0.0025109999999999998
US National,2 wk ahead,Bin,percent,10.5,10.6,0.002366
US National,2 wk ahead,Bin,percent,10.6,10.7,0.002205
US National,2 wk ahead,Bin,percent,10.7,10.8,0.002035
US National,2 wk ahead,Bin,percent,10.8,10.9,0.0018579999999999998
US National,2 wk ahead,Bin,percent,10.9,11,0.001682
US National,2 wk ahead,Bin,percent,11,11.1,0.0015099999999999998
US National,2 wk ahead,Bin,percent,11.1,11.2,0.001349
US National,2 wk ahead,Bin,percent,11.2,11.3,0.001202
US National,2 wk ahead,Bin,percent,11.3,11.4,0.001072
US National,2 wk ahead,Bin,percent,11.4,11.5,0.000963
US National,2 wk ahead,Bin,percent,11.5,11.6,0.000874
US National,2 wk ahead,Bin,percent,11.6,11.7,0.0008039999999999999
US National,2 wk ahead,Bin,percent,11.7,11.8,0.000753
US National,2 wk ahead,Bin,percent,11.8,11.9,0.000717
US National,2 wk ahead,Bin,percent,11.9,12,0.000694
US National,2 wk ahead,Bin,percent,12,12.1,0.0006789999999999999
US National,2 wk ahead,Bin,percent,12.1,12.2,0.000669
US National,2 wk ahead,Bin,percent,12.2,12.3,0.000659
US National,2 wk ahead,Bin,percent,12.3,12.4,0.0006479999999999999
US National,2 wk ahead,Bin,percent,12.4,12.5,0.000633
US National,2 wk ahead,Bin,percent,12.5,12.6,0.000614
US National,2 wk ahead,Bin,percent,12.6,12.7,0.0005899999999999999
US National,2 wk ahead,Bin,percent,12.7,12.8,0.000562
US National,2 wk ahead,Bin,percent,12.8,12.9,0.000531
US National,2 wk ahead,Bin,percent,12.9,13,0.000502
US National,2 wk ahead,Bin,percent,13,100,0.000474
US National,3 wk ahead,Point,percent,NA,NA,2.3000000000000007
US National,3 wk ahead,Bin,percent,0,0.1,0.0073019999999999995
US National,3 wk ahead,Bin,percent,0.1,0.2,0.007865
US National,3 wk ahead,Bin,percent,0.2,0.3,0.008440999999999999
US National,3 wk ahead,Bin,percent,0.3,0.4,0.00902
US National,3 wk ahead,Bin,percent,0.4,0.5,0.009609
US National,3 wk ahead,Bin,percent,0.5,0.6,0.010197999999999999
US National,3 wk ahead,Bin,percent,0.6,0.7,0.010782
US National,3 wk ahead,Bin,percent,0.7,0.8,0.011361
US National,3 wk ahead,Bin,percent,0.8,0.9,0.011932
US National,3 wk ahead,Bin,percent,0.9,1,0.012477
US National,3 wk ahead,Bin,percent,1,1.1,0.013019999999999999
US National,3 wk ahead,Bin,percent,1.1,1.2,0.013522
