Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,8,9,0.08978
US National,Season peak week,Bin,week,9,10,0.0322
US National,Season peak week,Bin,week,10,11,0.008201
US National,Season peak week,Bin,week,11,12,0.001483
US National,Season peak week,Bin,week,12,13,0.00018999999999999998
US National,Season peak week,Bin,week,13,14,0.000018
US National,Season peak week,Bin,week,14,15,4.9999999999999996e-6
US National,Season peak week,Bin,week,15,16,0.000037999999999999995
US National,Season peak week,Bin,week,16,17,0.000223
US National,Season peak week,Bin,week,17,18,0.0009699999999999999
US National,Season peak week,Bin,week,18,19,0.003132
US National,Season peak week,Bin,week,19,20,0.007651
US National,Season peak week,Bin,week,20,21,0.
US National,Season peak percentage,Point,percent,NA,NA,0.0077
US National,Season peak percentage,Bin,percent,0,0.1,0.
US National,Season peak percentage,Bin,percent,0.1,0.2,0.
US National,Season peak percentage,Bin,percent,0.2,0.3,0.
US National,Season peak percentage,Bin,percent,0.3,0.4,0.
US National,Season peak percentage,Bin,percent,0.4,0.5,0.
US National,Season peak percentage,Bin,percent,0.5,0.6,0.
US National,Season peak percentage,Bin,percent,0.6,0.7,0.
US National,Season peak percentage,Bin,percent,0.7,0.8,0.
US National,Season peak percentage,Bin,percent,0.8,0.9,0.
US National,Season peak percentage,Bin,percent,0.9,1,0.
US National,Season peak percentage,Bin,percent,1,1.1,0.
US National,Season peak percentage,Bin,percent,1.1,1.2,0.
US National,Season peak percentage,Bin,percent,1.2,1.3,0.
US National,Season peak percentage,Bin,percent,1.3,1.4,0.
US National,Season peak percentage,Bin,percent,1.4,1.5,0.
US National,Season peak percentage,Bin,percent,1.5,1.6,0.
US National,Season peak percentage,Bin,percent,1.6,1.7,0.
US National,Season peak percentage,Bin,percent,1.7,1.8,0.
US National,Season peak percentage,Bin,percent,1.8,1.9,0.
US National,Season peak percentage,Bin,percent,1.9,2,0.
US National,Season peak percentage,Bin,percent,2,2.1,0.
US National,Season peak percentage,Bin,percent,2.1,2.2,0.
US National,Season peak percentage,Bin,percent,2.2,2.3,0.
US National,Season peak percentage,Bin,percent,2.3,2.4,0.
US National,Season peak percentage,Bin,percent,2.4,2.5,0.
US National,Season peak percentage,Bin,percent,2.5,2.6,0.
US National,Season peak percentage,Bin,percent,2.6,2.7,0.
US National,Season peak percentage,Bin,percent,2.7,2.8,0.
US National,Season peak percentage,Bin,percent,2.8,2.9,0.
US National,Season peak percentage,Bin,percent,2.9,3,0.
US National,Season peak percentage,Bin,percent,3,3.1,0.
US National,Season peak percentage,Bin,percent,3.1,3.2,0.
US National,Season peak percentage,Bin,percent,3.2,3.3,0.
US National,Season peak percentage,Bin,percent,3.3,3.4,0.
US National,Season peak percentage,Bin,percent,3.4,3.5,0.
US National,Season peak percentage,Bin,percent,3.5,3.6,0.
US National,Season peak percentage,Bin,percent,3.6,3.7,0.
US National,Season peak percentage,Bin,percent,3.7,3.8,0.
US National,Season peak percentage,Bin,percent,3.8,3.9,0.
US National,Season peak percentage,Bin,percent,3.9,4,0.
US National,Season peak percentage,Bin,percent,4,4.1,0.
US National,Season peak percentage,Bin,percent,4.1,4.2,0.
US National,Season peak percentage,Bin,percent,4.2,4.3,0.
US National,Season peak percentage,Bin,percent,4.3,4.4,0.
US National,Season peak percentage,Bin,percent,4.4,4.5,0.
US National,Season peak percentage,Bin,percent,4.5,4.6,0.
US National,Season peak percentage,Bin,percent,4.6,4.7,0.
US National,Season peak percentage,Bin,percent,4.7,4.8,0.
US National,Season peak percentage,Bin,percent,4.8,4.9,0.
US National,Season peak percentage,Bin,percent,4.9,5,0.
US National,Season peak percentage,Bin,percent,5,5.1,0.
US National,Season peak percentage,Bin,percent,5.1,5.2,0.
US National,Season peak percentage,Bin,percent,5.2,5.3,0.
US National,Season peak percentage,Bin,percent,5.3,5.4,0.
US National,Season peak percentage,Bin,percent,5.4,5.5,0.
US National,Season peak percentage,Bin,percent,5.5,5.6,0.
US National,Season peak percentage,Bin,percent,5.6,5.7,0.
US National,Season peak percentage,Bin,percent,5.7,5.8,0.
US National,Season peak percentage,Bin,percent,5.8,5.9,0.
US National,Season peak percentage,Bin,percent,5.9,6,0.
US National,Season peak percentage,Bin,percent,6,6.1,0.
US National,Season peak percentage,Bin,percent,6.1,6.2,0.
US National,Season peak percentage,Bin,percent,6.2,6.3,0.
US National,Season peak percentage,Bin,percent,6.3,6.4,0.
US National,Season peak percentage,Bin,percent,6.4,6.5,0.
US National,Season peak percentage,Bin,percent,6.5,6.6,0.
US National,Season peak percentage,Bin,percent,6.6,6.7,0.
US National,Season peak percentage,Bin,percent,6.7,6.8,0.
US National,Season peak percentage,Bin,percent,6.8,6.9,0.003345
US National,Season peak percentage,Bin,percent,6.9,7,0.027527
US National,Season peak percentage,Bin,percent,7,7.1,0.028003999999999998
US National,Season peak percentage,Bin,percent,7.1,7.2,0.028419
US National,Season peak percentage,Bin,percent,7.2,7.3,0.028769999999999997
US National,Season peak percentage,Bin,percent,7.3,7.4,0.029053
US National,Season peak percentage,Bin,percent,7.4,7.5,0.029268
US National,Season peak percentage,Bin,percent,7.5,7.6,0.029411
US National,Season peak percentage,Bin,percent,7.6,7.7,0.029484
US National,Season peak percentage,Bin,percent,7.7,7.8,0.029484
US National,Season peak percentage,Bin,percent,7.8,7.9,0.029411999999999997
US National,Season peak percentage,Bin,percent,7.9,8,0.029269
US National,Season peak percentage,Bin,percent,8,8.1,0.029056
US National,Season peak percentage,Bin,percent,8.1,8.2,0.028775
US National,Season peak percentage,Bin,percent,8.2,8.3,0.028428
US National,Season peak percentage,Bin,percent,8.3,8.4,0.028017
US National,Season peak percentage,Bin,percent,8.4,8.5,0.027545999999999998
US National,Season peak percentage,Bin,percent,8.5,8.6,0.027017
US National,Season peak percentage,Bin,percent,8.6,8.7,0.026435999999999998
US National,Season peak percentage,Bin,percent,8.7,8.8,0.025806
US National,Season peak percentage,Bin,percent,8.8,8.9,0.025131
US National,Season peak percentage,Bin,percent,8.9,9,0.024416
US National,Season peak percentage,Bin,percent,9,9.1,0.023666
US National,Season peak percentage,Bin,percent,9.1,9.2,0.022885
US National,Season peak percentage,Bin,percent,9.2,9.3,0.02208
US National,Season peak percentage,Bin,percent,9.3,9.4,0.021252999999999998
US National,Season peak percentage,Bin,percent,9.4,9.5,0.020411
US National,Season peak percentage,Bin,percent,9.5,9.6,0.019559
US National,Season peak percentage,Bin,percent,9.6,9.7,0.018699999999999998
US National,Season peak percentage,Bin,percent,9.7,9.8,0.017839999999999998
US National,Season peak percentage,Bin,percent,9.8,9.9,0.016982999999999998
US National,Season peak percentage,Bin,percent,9.9,10,0.016132
US National,Season peak percentage,Bin,percent,10,10.1,0.015292
US National,Season peak percentage,Bin,percent,10.1,10.2,0.014466999999999999
US National,Season peak percentage,Bin,percent,10.2,10.3,0.013658
US National,Season peak percentage,Bin,percent,10.3,10.4,0.01287
US National,Season peak percentage,Bin,percent,10.4,10.5,0.012105
US National,Season peak percentage,Bin,percent,10.5,10.6,0.011365
US National,Season peak percentage,Bin,percent,10.6,10.7,0.010650999999999999
US National,Season peak percentage,Bin,percent,10.7,10.8,0.009966
US National,Season peak percentage,Bin,percent,10.8,10.9,0.009311
US National,Season peak percentage,Bin,percent,10.9,11,0.008687
US National,Season peak percentage,Bin,percent,11,11.1,0.008094
US National,Season peak percentage,Bin,percent,11.1,11.2,0.007532
US National,Season peak percentage,Bin,percent,11.2,11.3,0.007003
US National,Season peak percentage,Bin,percent,11.3,11.4,0.006503999999999999
US National,Season peak percentage,Bin,percent,11.4,11.5,0.006037
US National,Season peak percentage,Bin,percent,11.5,11.6,0.005601
US National,Season peak percentage,Bin,percent,11.6,11.7,0.005195
US National,Season peak percentage,Bin,percent,11.7,11.8,0.004817
US National,Season peak percentage,Bin,percent,11.8,11.9,0.004468
US National,Season peak percentage,Bin,percent,11.9,12,0.004144999999999999
US National,Season peak percentage,Bin,percent,12,12.1,0.003848
US National,Season peak percentage,Bin,percent,12.1,12.2,0.003575
US National,Season peak percentage,Bin,percent,12.2,12.3,0.003325
US National,Season peak percentage,Bin,percent,12.3,12.4,0.003097
US National,Season peak percentage,Bin,percent,12.4,12.5,0.002889
US National,Season peak percentage,Bin,percent,12.5,12.6,0.002699
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0025269999999999997
US National,Season peak percentage,Bin,percent,12.7,12.8,0.002371
US National,Season peak percentage,Bin,percent,12.8,12.9,0.002229
US National,Season peak percentage,Bin,percent,12.9,13,0.002101
US National,Season peak percentage,Bin,percent,13,100,0.001985
US National,1 wk ahead,Point,percent,NA,NA,1.7
US National,1 wk ahead,Bin,percent,0,0.1,0.
US National,1 wk ahead,Bin,percent,0.1,0.2,0.
US National,1 wk ahead,Bin,percent,0.2,0.3,0.
US National,1 wk ahead,Bin,percent,0.3,0.4,0.
US National,1 wk ahead,Bin,percent,0.4,0.5,0.
US National,1 wk ahead,Bin,percent,0.5,0.6,0.
US National,1 wk ahead,Bin,percent,0.6,0.7,0.
US National,1 wk ahead,Bin,percent,0.7,0.8,0.
US National,1 wk ahead,Bin,percent,0.8,0.9,0.
US National,1 wk ahead,Bin,percent,0.9,1,0.
US National,1 wk ahead,Bin,percent,1,1.1,9.e-6
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000137
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0014119999999999998
US National,1 wk ahead,Bin,percent,1.3,1.4,0.009481
US National,1 wk ahead,Bin,percent,1.4,1.5,0.041361999999999996
US National,1 wk ahead,Bin,percent,1.5,1.6,0.117393
US National,1 wk ahead,Bin,percent,1.6,1.7,0.21689699999999998
US National,1 wk ahead,Bin,percent,1.7,1.8,0.260992
US National,1 wk ahead,Bin,percent,1.8,1.9,0.20456
US National,1 wk ahead,Bin,percent,1.9,2,0.10441299999999999
US National,1 wk ahead,Bin,percent,2,2.1,0.034692
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0074979999999999995
US National,1 wk ahead,Bin,percent,2.2,2.3,0.001053
US National,1 wk ahead,Bin,percent,2.3,2.4,0.000096
US National,1 wk ahead,Bin,percent,2.4,2.5,6.e-6
US National,1 wk ahead,Bin,percent,2.5,2.6,0.
US National,1 wk ahead,Bin,percent,2.6,2.7,0.
US National,1 wk ahead,Bin,percent,2.7,2.8,0.
US National,1 wk ahead,Bin,percent,2.8,2.9,0.
US National,1 wk ahead,Bin,percent,2.9,3,0.
US National,1 wk ahead,Bin,percent,3,3.1,0.
US National,1 wk ahead,Bin,percent,3.1,3.2,0.
US National,1 wk ahead,Bin,percent,3.2,3.3,0.
US National,1 wk ahead,Bin,percent,3.3,3.4,0.
US National,1 wk ahead,Bin,percent,3.4,3.5,0.
US National,1 wk ahead,Bin,percent,3.5,3.6,0.
US National,1 wk ahead,Bin,percent,3.6,3.7,0.
US National,1 wk ahead,Bin,percent,3.7,3.8,0.
US National,1 wk ahead,Bin,percent,3.8,3.9,0.
US National,1 wk ahead,Bin,percent,3.9,4,0.
US National,1 wk ahead,Bin,percent,4,4.1,0.
US National,1 wk ahead,Bin,percent,4.1,4.2,0.
US National,1 wk ahead,Bin,percent,4.2,4.3,0.
US National,1 wk ahead,Bin,percent,4.3,4.4,0.
US National,1 wk ahead,Bin,percent,4.4,4.5,0.
US National,1 wk ahead,Bin,percent,4.5,4.6,0.
US National,1 wk ahead,Bin,percent,4.6,4.7,0.
US National,1 wk ahead,Bin,percent,4.7,4.8,0.
US National,1 wk ahead,Bin,percent,4.8,4.9,0.
US National,1 wk ahead,Bin,percent,4.9,5,0.
US National,1 wk ahead,Bin,percent,5,5.1,0.
US National,1 wk ahead,Bin,percent,5.1,5.2,0.
US National,1 wk ahead,Bin,percent,5.2,5.3,0.
US National,1 wk ahead,Bin,percent,5.3,5.4,0.
US National,1 wk ahead,Bin,percent,5.4,5.5,0.
US National,1 wk ahead,Bin,percent,5.5,5.6,0.
US National,1 wk ahead,Bin,percent,5.6,5.7,0.
US National,1 wk ahead,Bin,percent,5.7,5.8,0.
US National,1 wk ahead,Bin,percent,5.8,5.9,0.
US National,1 wk ahead,Bin,percent,5.9,6,0.
US National,1 wk ahead,Bin,percent,6,6.1,0.
US National,1 wk ahead,Bin,percent,6.1,6.2,0.
US National,1 wk ahead,Bin,percent,6.2,6.3,0.
US National,1 wk ahead,Bin,percent,6.3,6.4,0.
US National,1 wk ahead,Bin,percent,6.4,6.5,0.
US National,1 wk ahead,Bin,percent,6.5,6.6,0.
US National,1 wk ahead,Bin,percent,6.6,6.7,0.
US National,1 wk ahead,Bin,percent,6.7,6.8,0.
US National,1 wk ahead,Bin,percent,6.8,6.9,0.
US National,1 wk ahead,Bin,percent,6.9,7,0.
US National,1 wk ahead,Bin,percent,7,7.1,0.
US National,1 wk ahead,Bin,percent,7.1,7.2,0.
US National,1 wk ahead,Bin,percent,7.2,7.3,0.
US National,1 wk ahead,Bin,percent,7.3,7.4,0.
US National,1 wk ahead,Bin,percent,7.4,7.5,0.
US National,1 wk ahead,Bin,percent,7.5,7.6,0.
US National,1 wk ahead,Bin,percent,7.6,7.7,0.
US National,1 wk ahead,Bin,percent,7.7,7.8,0.
US National,1 wk ahead,Bin,percent,7.8,7.9,0.
US National,1 wk ahead,Bin,percent,7.9,8,0.
US National,1 wk ahead,Bin,percent,8,8.1,0.
US National,1 wk ahead,Bin,percent,8.1,8.2,0.
US National,1 wk ahead,Bin,percent,8.2,8.3,0.
US National,1 wk ahead,Bin,percent,8.3,8.4,0.
US National,1 wk ahead,Bin,percent,8.4,8.5,0.
US National,1 wk ahead,Bin,percent,8.5,8.6,0.
US National,1 wk ahead,Bin,percent,8.6,8.7,0.
US National,1 wk ahead,Bin,percent,8.7,8.8,0.
US National,1 wk ahead,Bin,percent,8.8,8.9,0.
US National,1 wk ahead,Bin,percent,8.9,9,0.
US National,1 wk ahead,Bin,percent,9,9.1,0.
US National,1 wk ahead,Bin,percent,9.1,9.2,0.
US National,1 wk ahead,Bin,percent,9.2,9.3,0.
US National,1 wk ahead,Bin,percent,9.3,9.4,0.
US National,1 wk ahead,Bin,percent,9.4,9.5,0.
US National,1 wk ahead,Bin,percent,9.5,9.6,0.
US National,1 wk ahead,Bin,percent,9.6,9.7,0.
US National,1 wk ahead,Bin,percent,9.7,9.8,0.
US National,1 wk ahead,Bin,percent,9.8,9.9,0.
US National,1 wk ahead,Bin,percent,9.9,10,0.
US National,1 wk ahead,Bin,percent,10,10.1,0.
US National,1 wk ahead,Bin,percent,10.1,10.2,0.
US National,1 wk ahead,Bin,percent,10.2,10.3,0.
US National,1 wk ahead,Bin,percent,10.3,10.4,0.
US National,1 wk ahead,Bin,percent,10.4,10.5,0.
US National,1 wk ahead,Bin,percent,10.5,10.6,0.
US National,1 wk ahead,Bin,percent,10.6,10.7,0.
US National,1 wk ahead,Bin,percent,10.7,10.8,0.
US National,1 wk ahead,Bin,percent,10.8,10.9,0.
US National,1 wk ahead,Bin,percent,10.9,11,0.
US National,1 wk ahead,Bin,percent,11,11.1,0.
US National,1 wk ahead,Bin,percent,11.1,11.2,0.
US National,1 wk ahead,Bin,percent,11.2,11.3,0.
US National,1 wk ahead,Bin,percent,11.3,11.4,0.
US National,1 wk ahead,Bin,percent,11.4,11.5,0.
US National,1 wk ahead,Bin,percent,11.5,11.6,0.
US National,1 wk ahead,Bin,percent,11.6,11.7,0.
US National,1 wk ahead,Bin,percent,11.7,11.8,0.
US National,1 wk ahead,Bin,percent,11.8,11.9,0.
US National,1 wk ahead,Bin,percent,11.9,12,0.
US National,1 wk ahead,Bin,percent,12,12.1,0.
US National,1 wk ahead,Bin,percent,12.1,12.2,0.
US National,1 wk ahead,Bin,percent,12.2,12.3,0.
US National,1 wk ahead,Bin,percent,12.3,12.4,0.
US National,1 wk ahead,Bin,percent,12.4,12.5,0.
US National,1 wk ahead,Bin,percent,12.5,12.6,0.
US National,1 wk ahead,Bin,percent,12.6,12.7,0.
US National,1 wk ahead,Bin,percent,12.7,12.8,0.
US National,1 wk ahead,Bin,percent,12.8,12.9,0.
US National,1 wk ahead,Bin,percent,12.9,13,0.
US National,1 wk ahead,Bin,percent,13,100,0.
US National,2 wk ahead,Point,percent,NA,NA,1.5
US National,2 wk ahead,Bin,percent,0,0.1,0.000041
US National,2 wk ahead,Bin,percent,0.1,0.2,0.00014099999999999998
US National,2 wk ahead,Bin,percent,0.2,0.3,0.00041799999999999997
US National,2 wk ahead,Bin,percent,0.3,0.4,0.001081
US National,2 wk ahead,Bin,percent,0.4,0.5,0.002461
US National,2 wk ahead,Bin,percent,0.5,0.6,0.004974
US National,2 wk ahead,Bin,percent,0.6,0.7,0.009016
US National,2 wk ahead,Bin,percent,0.7,0.8,0.014806999999999999
US National,2 wk ahead,Bin,percent,0.8,0.9,0.022271
US National,2 wk ahead,Bin,percent,0.9,1,0.030993
US National,2 wk ahead,Bin,percent,1,1.1,0.040293999999999996
US National,2 wk ahead,Bin,percent,1.1,1.2,0.049367
US National,2 wk ahead,Bin,percent,1.2,1.3,0.057393
US National,2 wk ahead,Bin,percent,1.3,1.4,0.06358
US National,2 wk ahead,Bin,percent,1.4,1.5,0.067156
US National,2 wk ahead,Bin,percent,1.5,1.6,0.067506
US National,2 wk ahead,Bin,percent,1.6,1.7,0.064535
US National,2 wk ahead,Bin,percent,1.7,1.8,0.058974
US National,2 wk ahead,Bin,percent,1.8,1.9,0.052209
US National,2 wk ahead,Bin,percent,1.9,2,0.045639
US National,2 wk ahead,Bin,percent,2,2.1,0.040107
US National,2 wk ahead,Bin,percent,2.1,2.2,0.035796
US National,2 wk ahead,Bin,percent,2.2,2.3,0.032454
US National,2 wk ahead,Bin,percent,2.3,2.4,0.02963
US National,2 wk ahead,Bin,percent,2.4,2.5,0.026886999999999998
US National,2 wk ahead,Bin,percent,2.5,2.6,0.024002
US National,2 wk ahead,Bin,percent,2.6,2.7,0.021054999999999997
US National,2 wk ahead,Bin,percent,2.7,2.8,0.018335999999999998
US National,2 wk ahead,Bin,percent,2.8,2.9,0.016165
US National,2 wk ahead,Bin,percent,2.9,3,0.014737
US National,2 wk ahead,Bin,percent,3,3.1,0.014025999999999999
US National,2 wk ahead,Bin,percent,3.1,3.2,0.013758
US National,2 wk ahead,Bin,percent,3.2,3.3,0.013474999999999999
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0127
US National,2 wk ahead,Bin,percent,3.4,3.5,0.011146999999999999
US National,2 wk ahead,Bin,percent,3.5,3.6,0.008884
US National,2 wk ahead,Bin,percent,3.6,3.7,0.00631
US National,2 wk ahead,Bin,percent,3.7,3.8,0.003939
US National,2 wk ahead,Bin,percent,3.8,3.9,0.00214
US National,2 wk ahead,Bin,percent,3.9,4,0.001003
US National,2 wk ahead,Bin,percent,4,4.1,0.000404
US National,2 wk ahead,Bin,percent,4.1,4.2,0.000139
US National,2 wk ahead,Bin,percent,4.2,4.3,0.000041
US National,2 wk ahead,Bin,percent,4.3,4.4,9.999999999999999e-6
US National,2 wk ahead,Bin,percent,4.4,4.5,2.e-6
US National,2 wk ahead,Bin,percent,4.5,4.6,0.
US National,2 wk ahead,Bin,percent,4.6,4.7,0.
US National,2 wk ahead,Bin,percent,4.7,4.8,0.
US National,2 wk ahead,Bin,percent,4.8,4.9,0.
US National,2 wk ahead,Bin,percent,4.9,5,0.
US National,2 wk ahead,Bin,percent,5,5.1,0.
US National,2 wk ahead,Bin,percent,5.1,5.2,0.
US National,2 wk ahead,Bin,percent,5.2,5.3,0.
US National,2 wk ahead,Bin,percent,5.3,5.4,0.
US National,2 wk ahead,Bin,percent,5.4,5.5,0.
US National,2 wk ahead,Bin,percent,5.5,5.6,0.
US National,2 wk ahead,Bin,percent,5.6,5.7,0.
US National,2 wk ahead,Bin,percent,5.7,5.8,0.
US National,2 wk ahead,Bin,percent,5.8,5.9,0.
US National,2 wk ahead,Bin,percent,5.9,6,0.
US National,2 wk ahead,Bin,percent,6,6.1,0.
US National,2 wk ahead,Bin,percent,6.1,6.2,0.
US National,2 wk ahead,Bin,percent,6.2,6.3,0.
US National,2 wk ahead,Bin,percent,6.3,6.4,0.
US National,2 wk ahead,Bin,percent,6.4,6.5,0.
US National,2 wk ahead,Bin,percent,6.5,6.6,0.
US National,2 wk ahead,Bin,percent,6.6,6.7,0.
US National,2 wk ahead,Bin,percent,6.7,6.8,0.
US National,2 wk ahead,Bin,percent,6.8,6.9,0.
US National,2 wk ahead,Bin,percent,6.9,7,0.
US National,2 wk ahead,Bin,percent,7,7.1,0.
US National,2 wk ahead,Bin,percent,7.1,7.2,0.
US National,2 wk ahead,Bin,percent,7.2,7.3,0.
US National,2 wk ahead,Bin,percent,7.3,7.4,0.
US National,2 wk ahead,Bin,percent,7.4,7.5,0.
US National,2 wk ahead,Bin,percent,7.5,7.6,0.
US National,2 wk ahead,Bin,percent,7.6,7.7,0.
US National,2 wk ahead,Bin,percent,7.7,7.8,0.
US National,2 wk ahead,Bin,percent,7.8,7.9,0.
US National,2 wk ahead,Bin,percent,7.9,8,0.
US National,2 wk ahead,Bin,percent,8,8.1,0.
US National,2 wk ahead,Bin,percent,8.1,8.2,0.
US National,2 wk ahead,Bin,percent,8.2,8.3,0.
US National,2 wk ahead,Bin,percent,8.3,8.4,0.
US National,2 wk ahead,Bin,percent,8.4,8.5,0.
US National,2 wk ahead,Bin,percent,8.5,8.6,0.
US National,2 wk ahead,Bin,percent,8.6,8.7,0.
US National,2 wk ahead,Bin,percent,8.7,8.8,0.
US National,2 wk ahead,Bin,percent,8.8,8.9,0.
US National,2 wk ahead,Bin,percent,8.9,9,0.
US National,2 wk ahead,Bin,percent,9,9.1,0.
US National,2 wk ahead,Bin,percent,9.1,9.2,0.
US National,2 wk ahead,Bin,percent,9.2,9.3,0.
US National,2 wk ahead,Bin,percent,9.3,9.4,0.
US National,2 wk ahead,Bin,percent,9.4,9.5,0.
US National,2 wk ahead,Bin,percent,9.5,9.6,0.
US National,2 wk ahead,Bin,percent,9.6,9.7,0.
US National,2 wk ahead,Bin,percent,9.7,9.8,0.
US National,2 wk ahead,Bin,percent,9.8,9.9,0.
US National,2 wk ahead,Bin,percent,9.9,10,0.
US National,2 wk ahead,Bin,percent,10,10.1,0.
US National,2 wk ahead,Bin,percent,10.1,10.2,0.
US National,2 wk ahead,Bin,percent,10.2,10.3,0.
US National,2 wk ahead,Bin,percent,10.3,10.4,0.
US National,2 wk ahead,Bin,percent,10.4,10.5,0.
US National,2 wk ahead,Bin,percent,10.5,10.6,0.
US National,2 wk ahead,Bin,percent,10.6,10.7,0.
US National,2 wk ahead,Bin,percent,10.7,10.8,0.
US National,2 wk ahead,Bin,percent,10.8,10.9,0.
US National,2 wk ahead,Bin,percent,10.9,11,0.
US National,2 wk ahead,Bin,percent,11,11.1,0.
US National,2 wk ahead,Bin,percent,11.1,11.2,0.
US National,2 wk ahead,Bin,percent,11.2,11.3,0.
US National,2 wk ahead,Bin,percent,11.3,11.4,0.
US National,2 wk ahead,Bin,percent,11.4,11.5,0.
US National,2 wk ahead,Bin,percent,11.5,11.6,0.
US National,2 wk ahead,Bin,percent,11.6,11.7,0.
US National,2 wk ahead,Bin,percent,11.7,11.8,0.
US National,2 wk ahead,Bin,percent,11.8,11.9,0.
US National,2 wk ahead,Bin,percent,11.9,12,0.
US National,2 wk ahead,Bin,percent,12,12.1,0.
US National,2 wk ahead,Bin,percent,12.1,12.2,0.
US National,2 wk ahead,Bin,percent,12.2,12.3,0.
US National,2 wk ahead,Bin,percent,12.3,12.4,0.
US National,2 wk ahead,Bin,percent,12.4,12.5,0.
US National,2 wk ahead,Bin,percent,12.5,12.6,0.
US National,2 wk ahead,Bin,percent,12.6,12.7,0.
US National,2 wk ahead,Bin,percent,12.7,12.8,0.
US National,2 wk ahead,Bin,percent,12.8,12.9,0.
US National,2 wk ahead,Bin,percent,12.9,13,0.
US National,2 wk ahead,Bin,percent,13,100,0.
US National,3 wk ahead,Point,percent,NA,NA,1.2
US National,3 wk ahead,Bin,percent,0,0.1,0.0066489999999999995
US National,3 wk ahead,Bin,percent,0.1,0.2,0.009255
US National,3 wk ahead,Bin,percent,0.2,0.3,0.012399
US National,3 wk ahead,Bin,percent,0.3,0.4,0.016018
US National,3 wk ahead,Bin,percent,0.4,0.5,0.019996999999999997
US National,3 wk ahead,Bin,percent,0.5,0.6,0.024169
US National,3 wk ahead,Bin,percent,0.6,0.7,0.028336999999999998
US National,3 wk ahead,Bin,percent,0.7,0.8,0.03229
US National,3 wk ahead,Bin,percent,0.8,0.9,0.035824999999999996
US National,3 wk ahead,Bin,percent,0.9,1,0.038766999999999996
US National,3 wk ahead,Bin,percent,1,1.1,0.040982
US National,3 wk ahead,Bin,percent,1.1,1.2,0.042387
US National,3 wk ahead,Bin,percent,1.2,1.3,0.042956
US National,3 wk ahead,Bin,percent,1.3,1.4,0.042713999999999995
US National,3 wk ahead,Bin,percent,1.4,1.5,0.041727
US National,3 wk ahead,Bin,percent,1.5,1.6,0.040097999999999995
US National,3 wk ahead,Bin,percent,1.6,1.7,0.037947999999999996
US National,3 wk ahead,Bin,percent,1.7,1.8,0.035415999999999996
US National,3 wk ahead,Bin,percent,1.8,1.9,0.032639
US National,3 wk ahead,Bin,percent,1.9,2,0.029754
