Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,7,8,0.198733
US National,Season peak week,Bin,week,8,9,0.15231
US National,Season peak week,Bin,week,9,10,0.028322999999999997
US National,Season peak week,Bin,week,10,11,0.000793
US National,Season peak week,Bin,week,11,12,0.
US National,Season peak week,Bin,week,12,13,0.
US National,Season peak week,Bin,week,13,14,0.
US National,Season peak week,Bin,week,14,15,0.
US National,Season peak week,Bin,week,15,16,0.
US National,Season peak week,Bin,week,16,17,0.
US National,Season peak week,Bin,week,17,18,0.
US National,Season peak week,Bin,week,18,19,0.
US National,Season peak week,Bin,week,19,20,0.
US National,Season peak week,Bin,week,20,21,0.
US National,Season peak percentage,Point,percent,NA,NA,0.013000000000000001
US National,Season peak percentage,Bin,percent,0,0.1,0.
US National,Season peak percentage,Bin,percent,0.1,0.2,0.
US National,Season peak percentage,Bin,percent,0.2,0.3,0.
US National,Season peak percentage,Bin,percent,0.3,0.4,0.
US National,Season peak percentage,Bin,percent,0.4,0.5,0.
US National,Season peak percentage,Bin,percent,0.5,0.6,0.
US National,Season peak percentage,Bin,percent,0.6,0.7,0.
US National,Season peak percentage,Bin,percent,0.7,0.8,0.
US National,Season peak percentage,Bin,percent,0.8,0.9,0.
US National,Season peak percentage,Bin,percent,0.9,1,0.
US National,Season peak percentage,Bin,percent,1,1.1,0.
US National,Season peak percentage,Bin,percent,1.1,1.2,0.
US National,Season peak percentage,Bin,percent,1.2,1.3,0.
US National,Season peak percentage,Bin,percent,1.3,1.4,0.
US National,Season peak percentage,Bin,percent,1.4,1.5,0.
US National,Season peak percentage,Bin,percent,1.5,1.6,0.
US National,Season peak percentage,Bin,percent,1.6,1.7,0.
US National,Season peak percentage,Bin,percent,1.7,1.8,0.
US National,Season peak percentage,Bin,percent,1.8,1.9,0.
US National,Season peak percentage,Bin,percent,1.9,2,0.
US National,Season peak percentage,Bin,percent,2,2.1,0.
US National,Season peak percentage,Bin,percent,2.1,2.2,0.
US National,Season peak percentage,Bin,percent,2.2,2.3,0.
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0007109999999999999
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00654
US National,Season peak percentage,Bin,percent,2.5,2.6,0.007915
US National,Season peak percentage,Bin,percent,2.6,2.7,0.007013999999999999
US National,Season peak percentage,Bin,percent,2.7,2.8,0.007251
US National,Season peak percentage,Bin,percent,2.8,2.9,0.008057
US National,Season peak percentage,Bin,percent,2.9,3,0.008104
US National,Season peak percentage,Bin,percent,3,3.1,0.008768
US National,Season peak percentage,Bin,percent,3.1,3.2,0.009384
US National,Season peak percentage,Bin,percent,3.2,3.3,0.009337
US National,Season peak percentage,Bin,percent,3.3,3.4,0.010711
US National,Season peak percentage,Bin,percent,3.4,3.5,0.011231999999999999
US National,Season peak percentage,Bin,percent,3.5,3.6,0.011800999999999999
US National,Season peak percentage,Bin,percent,3.6,3.7,0.011849
US National,Season peak percentage,Bin,percent,3.7,3.8,0.013080999999999999
US National,Season peak percentage,Bin,percent,3.8,3.9,0.012086
US National,Season peak percentage,Bin,percent,3.9,4,0.014171
US National,Season peak percentage,Bin,percent,4,4.1,0.013887
US National,Season peak percentage,Bin,percent,4.1,4.2,0.014029
US National,Season peak percentage,Bin,percent,4.2,4.3,0.015214
US National,Season peak percentage,Bin,percent,4.3,4.4,0.015545999999999999
US National,Season peak percentage,Bin,percent,4.4,4.5,0.015311
US National,Season peak percentage,Bin,percent,4.5,4.6,0.015835
US National,Season peak percentage,Bin,percent,4.6,4.7,0.015035
US National,Season peak percentage,Bin,percent,4.7,4.8,0.016375
US National,Season peak percentage,Bin,percent,4.8,4.9,0.016493999999999998
US National,Season peak percentage,Bin,percent,4.9,5,0.015735
US National,Season peak percentage,Bin,percent,5,5.1,0.016576
US National,Season peak percentage,Bin,percent,5.1,5.2,0.01596
US National,Season peak percentage,Bin,percent,5.2,5.3,0.016907
US National,Season peak percentage,Bin,percent,5.3,5.4,0.016902999999999998
US National,Season peak percentage,Bin,percent,5.4,5.5,0.017851
US National,Season peak percentage,Bin,percent,5.5,5.6,0.01721
US National,Season peak percentage,Bin,percent,5.6,5.7,0.019263
US National,Season peak percentage,Bin,percent,5.7,5.8,0.021077
US National,Season peak percentage,Bin,percent,5.8,5.9,0.020835
US National,Season peak percentage,Bin,percent,5.9,6,0.02293
US National,Season peak percentage,Bin,percent,6,6.1,0.019618999999999998
US National,Season peak percentage,Bin,percent,6.1,6.2,0.014804
US National,Season peak percentage,Bin,percent,6.2,6.3,0.017686999999999998
US National,Season peak percentage,Bin,percent,6.3,6.4,0.020368
US National,Season peak percentage,Bin,percent,6.4,6.5,0.022616
US National,Season peak percentage,Bin,percent,6.5,6.6,0.024222999999999998
US National,Season peak percentage,Bin,percent,6.6,6.7,0.025037999999999998
US National,Season peak percentage,Bin,percent,6.7,6.8,0.024992999999999998
US National,Season peak percentage,Bin,percent,6.8,6.9,0.024114
US National,Season peak percentage,Bin,percent,6.9,7,0.022513
US National,Season peak percentage,Bin,percent,7,7.1,0.020368
US National,Season peak percentage,Bin,percent,7.1,7.2,0.017887999999999998
US National,Season peak percentage,Bin,percent,7.2,7.3,0.015285
US National,Season peak percentage,Bin,percent,7.3,7.4,0.012744
US National,Season peak percentage,Bin,percent,7.4,7.5,0.010406
US National,Season peak percentage,Bin,percent,7.5,7.6,0.008362999999999999
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00666
US National,Season peak percentage,Bin,percent,7.7,7.8,0.005304
US National,Season peak percentage,Bin,percent,7.8,7.9,0.004279
US National,Season peak percentage,Bin,percent,7.9,8,0.003551
US National,Season peak percentage,Bin,percent,8,8.1,0.0030819999999999997
US National,Season peak percentage,Bin,percent,8.1,8.2,0.002826
US National,Season peak percentage,Bin,percent,8.2,8.3,0.002738
US National,Season peak percentage,Bin,percent,8.3,8.4,0.002773
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0028899999999999998
US National,Season peak percentage,Bin,percent,8.5,8.6,0.003047
US National,Season peak percentage,Bin,percent,8.6,8.7,0.003212
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0033569999999999997
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0034609999999999997
US National,Season peak percentage,Bin,percent,8.9,9,0.0035139999999999998
US National,Season peak percentage,Bin,percent,9,9.1,0.003512
US National,Season peak percentage,Bin,percent,9.1,9.2,0.003457
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0033569999999999997
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0032259999999999997
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0030759999999999997
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0029219999999999997
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0027749999999999997
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0026409999999999997
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0025239999999999998
US National,Season peak percentage,Bin,percent,9.9,10,0.00242
US National,Season peak percentage,Bin,percent,10,10.1,0.002322
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0022229999999999997
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0021149999999999997
US National,Season peak percentage,Bin,percent,10.3,10.4,0.001992
US National,Season peak percentage,Bin,percent,10.4,10.5,0.001856
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0017079999999999999
US National,Season peak percentage,Bin,percent,10.6,10.7,0.001558
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0014119999999999998
US National,Season peak percentage,Bin,percent,10.8,10.9,0.001281
US National,Season peak percentage,Bin,percent,10.9,11,0.001171
US National,Season peak percentage,Bin,percent,11,11.1,0.001088
US National,Season peak percentage,Bin,percent,11.1,11.2,0.001031
US National,Season peak percentage,Bin,percent,11.2,11.3,0.001
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00099
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0009939999999999999
US National,Season peak percentage,Bin,percent,11.5,11.6,0.001005
US National,Season peak percentage,Bin,percent,11.6,11.7,0.001013
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0010119999999999999
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000996
US National,Season peak percentage,Bin,percent,11.9,12,0.0009639999999999999
US National,Season peak percentage,Bin,percent,12,12.1,0.000919
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000865
US National,Season peak percentage,Bin,percent,12.2,12.3,0.00081
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000763
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000732
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000723
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0007379999999999999
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0007769999999999999
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0008359999999999999
US National,Season peak percentage,Bin,percent,12.9,13,0.000906
US National,Season peak percentage,Bin,percent,13,100,0.08558299999999999
US National,1 wk ahead,Point,percent,NA,NA,6.5
US National,1 wk ahead,Bin,percent,0,0.1,0.
US National,1 wk ahead,Bin,percent,0.1,0.2,0.
US National,1 wk ahead,Bin,percent,0.2,0.3,0.
US National,1 wk ahead,Bin,percent,0.3,0.4,0.
US National,1 wk ahead,Bin,percent,0.4,0.5,0.
US National,1 wk ahead,Bin,percent,0.5,0.6,0.
US National,1 wk ahead,Bin,percent,0.6,0.7,0.
US National,1 wk ahead,Bin,percent,0.7,0.8,0.
US National,1 wk ahead,Bin,percent,0.8,0.9,0.
US National,1 wk ahead,Bin,percent,0.9,1,0.
US National,1 wk ahead,Bin,percent,1,1.1,0.
US National,1 wk ahead,Bin,percent,1.1,1.2,0.
US National,1 wk ahead,Bin,percent,1.2,1.3,0.
US National,1 wk ahead,Bin,percent,1.3,1.4,0.
US National,1 wk ahead,Bin,percent,1.4,1.5,0.
US National,1 wk ahead,Bin,percent,1.5,1.6,0.
US National,1 wk ahead,Bin,percent,1.6,1.7,0.
US National,1 wk ahead,Bin,percent,1.7,1.8,0.
US National,1 wk ahead,Bin,percent,1.8,1.9,0.
US National,1 wk ahead,Bin,percent,1.9,2,0.
US National,1 wk ahead,Bin,percent,2,2.1,0.
US National,1 wk ahead,Bin,percent,2.1,2.2,0.
US National,1 wk ahead,Bin,percent,2.2,2.3,0.
US National,1 wk ahead,Bin,percent,2.3,2.4,0.
US National,1 wk ahead,Bin,percent,2.4,2.5,0.
US National,1 wk ahead,Bin,percent,2.5,2.6,0.
US National,1 wk ahead,Bin,percent,2.6,2.7,0.
US National,1 wk ahead,Bin,percent,2.7,2.8,0.
US National,1 wk ahead,Bin,percent,2.8,2.9,0.
US National,1 wk ahead,Bin,percent,2.9,3,0.
US National,1 wk ahead,Bin,percent,3,3.1,0.
US National,1 wk ahead,Bin,percent,3.1,3.2,0.
US National,1 wk ahead,Bin,percent,3.2,3.3,0.
US National,1 wk ahead,Bin,percent,3.3,3.4,0.
US National,1 wk ahead,Bin,percent,3.4,3.5,0.
US National,1 wk ahead,Bin,percent,3.5,3.6,0.
US National,1 wk ahead,Bin,percent,3.6,3.7,0.
US National,1 wk ahead,Bin,percent,3.7,3.8,0.
US National,1 wk ahead,Bin,percent,3.8,3.9,0.
US National,1 wk ahead,Bin,percent,3.9,4,0.
US National,1 wk ahead,Bin,percent,4,4.1,0.
US National,1 wk ahead,Bin,percent,4.1,4.2,0.
US National,1 wk ahead,Bin,percent,4.2,4.3,0.
US National,1 wk ahead,Bin,percent,4.3,4.4,0.
US National,1 wk ahead,Bin,percent,4.4,4.5,0.
US National,1 wk ahead,Bin,percent,4.5,4.6,0.
US National,1 wk ahead,Bin,percent,4.6,4.7,0.
US National,1 wk ahead,Bin,percent,4.7,4.8,0.
US National,1 wk ahead,Bin,percent,4.8,4.9,0.
US National,1 wk ahead,Bin,percent,4.9,5,0.
US National,1 wk ahead,Bin,percent,5,5.1,0.
US National,1 wk ahead,Bin,percent,5.1,5.2,0.
US National,1 wk ahead,Bin,percent,5.2,5.3,0.
US National,1 wk ahead,Bin,percent,5.3,5.4,0.
US National,1 wk ahead,Bin,percent,5.4,5.5,0.
US National,1 wk ahead,Bin,percent,5.5,5.6,0.
US National,1 wk ahead,Bin,percent,5.6,5.7,0.
US National,1 wk ahead,Bin,percent,5.7,5.8,0.
US National,1 wk ahead,Bin,percent,5.8,5.9,1.e-6
US National,1 wk ahead,Bin,percent,5.9,6,0.000023
US National,1 wk ahead,Bin,percent,6,6.1,0.00043999999999999996
US National,1 wk ahead,Bin,percent,6.1,6.2,0.004798
US National,1 wk ahead,Bin,percent,6.2,6.3,0.030309
US National,1 wk ahead,Bin,percent,6.3,6.4,0.11105699999999999
US National,1 wk ahead,Bin,percent,6.4,6.5,0.23643999999999998
US National,1 wk ahead,Bin,percent,6.5,6.6,0.292788
US National,1 wk ahead,Bin,percent,6.6,6.7,0.210951
US National,1 wk ahead,Bin,percent,6.7,6.8,0.088388
US National,1 wk ahead,Bin,percent,6.8,6.9,0.021511
US National,1 wk ahead,Bin,percent,6.9,7,0.003035
US National,1 wk ahead,Bin,percent,7,7.1,0.000248
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000012
US National,1 wk ahead,Bin,percent,7.2,7.3,0.
US National,1 wk ahead,Bin,percent,7.3,7.4,0.
US National,1 wk ahead,Bin,percent,7.4,7.5,0.
US National,1 wk ahead,Bin,percent,7.5,7.6,0.
US National,1 wk ahead,Bin,percent,7.6,7.7,0.
US National,1 wk ahead,Bin,percent,7.7,7.8,0.
US National,1 wk ahead,Bin,percent,7.8,7.9,0.
US National,1 wk ahead,Bin,percent,7.9,8,0.
US National,1 wk ahead,Bin,percent,8,8.1,0.
US National,1 wk ahead,Bin,percent,8.1,8.2,0.
US National,1 wk ahead,Bin,percent,8.2,8.3,0.
US National,1 wk ahead,Bin,percent,8.3,8.4,0.
US National,1 wk ahead,Bin,percent,8.4,8.5,0.
US National,1 wk ahead,Bin,percent,8.5,8.6,0.
US National,1 wk ahead,Bin,percent,8.6,8.7,0.
US National,1 wk ahead,Bin,percent,8.7,8.8,0.
US National,1 wk ahead,Bin,percent,8.8,8.9,0.
US National,1 wk ahead,Bin,percent,8.9,9,0.
US National,1 wk ahead,Bin,percent,9,9.1,0.
US National,1 wk ahead,Bin,percent,9.1,9.2,0.
US National,1 wk ahead,Bin,percent,9.2,9.3,0.
US National,1 wk ahead,Bin,percent,9.3,9.4,0.
US National,1 wk ahead,Bin,percent,9.4,9.5,0.
US National,1 wk ahead,Bin,percent,9.5,9.6,0.
US National,1 wk ahead,Bin,percent,9.6,9.7,0.
US National,1 wk ahead,Bin,percent,9.7,9.8,0.
US National,1 wk ahead,Bin,percent,9.8,9.9,0.
US National,1 wk ahead,Bin,percent,9.9,10,0.
US National,1 wk ahead,Bin,percent,10,10.1,0.
US National,1 wk ahead,Bin,percent,10.1,10.2,0.
US National,1 wk ahead,Bin,percent,10.2,10.3,0.
US National,1 wk ahead,Bin,percent,10.3,10.4,0.
US National,1 wk ahead,Bin,percent,10.4,10.5,0.
US National,1 wk ahead,Bin,percent,10.5,10.6,0.
US National,1 wk ahead,Bin,percent,10.6,10.7,0.
US National,1 wk ahead,Bin,percent,10.7,10.8,0.
US National,1 wk ahead,Bin,percent,10.8,10.9,0.
US National,1 wk ahead,Bin,percent,10.9,11,0.
US National,1 wk ahead,Bin,percent,11,11.1,0.
US National,1 wk ahead,Bin,percent,11.1,11.2,0.
US National,1 wk ahead,Bin,percent,11.2,11.3,0.
US National,1 wk ahead,Bin,percent,11.3,11.4,0.
US National,1 wk ahead,Bin,percent,11.4,11.5,0.
US National,1 wk ahead,Bin,percent,11.5,11.6,0.
US National,1 wk ahead,Bin,percent,11.6,11.7,0.
US National,1 wk ahead,Bin,percent,11.7,11.8,0.
US National,1 wk ahead,Bin,percent,11.8,11.9,0.
US National,1 wk ahead,Bin,percent,11.9,12,0.
US National,1 wk ahead,Bin,percent,12,12.1,0.
US National,1 wk ahead,Bin,percent,12.1,12.2,0.
US National,1 wk ahead,Bin,percent,12.2,12.3,0.
US National,1 wk ahead,Bin,percent,12.3,12.4,0.
US National,1 wk ahead,Bin,percent,12.4,12.5,0.
US National,1 wk ahead,Bin,percent,12.5,12.6,0.
US National,1 wk ahead,Bin,percent,12.6,12.7,0.
US National,1 wk ahead,Bin,percent,12.7,12.8,0.
US National,1 wk ahead,Bin,percent,12.8,12.9,0.
US National,1 wk ahead,Bin,percent,12.9,13,0.
US National,1 wk ahead,Bin,percent,13,100,0.
US National,2 wk ahead,Point,percent,NA,NA,5.3
US National,2 wk ahead,Bin,percent,0,0.1,0.000039
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000051
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000067
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000087
US National,2 wk ahead,Bin,percent,0.4,0.5,0.000112
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000143
US National,2 wk ahead,Bin,percent,0.6,0.7,0.00018199999999999998
US National,2 wk ahead,Bin,percent,0.7,0.8,0.00022899999999999998
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000286
US National,2 wk ahead,Bin,percent,0.9,1,0.000356
US National,2 wk ahead,Bin,percent,1,1.1,0.000439
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0005369999999999999
US National,2 wk ahead,Bin,percent,1.2,1.3,0.000654
US National,2 wk ahead,Bin,percent,1.3,1.4,0.00079
US National,2 wk ahead,Bin,percent,1.4,1.5,0.000948
US National,2 wk ahead,Bin,percent,1.5,1.6,0.001129
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0013369999999999999
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0015719999999999998
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0018369999999999999
US National,2 wk ahead,Bin,percent,1.9,2,0.0021319999999999998
US National,2 wk ahead,Bin,percent,2,2.1,0.002459
US National,2 wk ahead,Bin,percent,2.1,2.2,0.002817
US National,2 wk ahead,Bin,percent,2.2,2.3,0.003208
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0036309999999999997
US National,2 wk ahead,Bin,percent,2.4,2.5,0.004084
US National,2 wk ahead,Bin,percent,2.5,2.6,0.004566
US National,2 wk ahead,Bin,percent,2.6,2.7,0.005075
US National,2 wk ahead,Bin,percent,2.7,2.8,0.005608999999999999
US National,2 wk ahead,Bin,percent,2.8,2.9,0.006163999999999999
US National,2 wk ahead,Bin,percent,2.9,3,0.006737
US National,2 wk ahead,Bin,percent,3,3.1,0.007323
US National,2 wk ahead,Bin,percent,3.1,3.2,0.00792
US National,2 wk ahead,Bin,percent,3.2,3.3,0.008522
US National,2 wk ahead,Bin,percent,3.3,3.4,0.009125
US National,2 wk ahead,Bin,percent,3.4,3.5,0.009725
US National,2 wk ahead,Bin,percent,3.5,3.6,0.010317999999999999
US National,2 wk ahead,Bin,percent,3.6,3.7,0.010898999999999999
US National,2 wk ahead,Bin,percent,3.7,3.8,0.011464
US National,2 wk ahead,Bin,percent,3.8,3.9,0.01201
US National,2 wk ahead,Bin,percent,3.9,4,0.012534
US National,2 wk ahead,Bin,percent,4,4.1,0.013032
US National,2 wk ahead,Bin,percent,4.1,4.2,0.013503
US National,2 wk ahead,Bin,percent,4.2,4.3,0.013942999999999999
US National,2 wk ahead,Bin,percent,4.3,4.4,0.014352
US National,2 wk ahead,Bin,percent,4.4,4.5,0.014726999999999999
US National,2 wk ahead,Bin,percent,4.5,4.6,0.015066999999999999
US National,2 wk ahead,Bin,percent,4.6,4.7,0.015371
US National,2 wk ahead,Bin,percent,4.7,4.8,0.015638
US National,2 wk ahead,Bin,percent,4.8,4.9,0.015867
US National,2 wk ahead,Bin,percent,4.9,5,0.016057
US National,2 wk ahead,Bin,percent,5,5.1,0.016208
US National,2 wk ahead,Bin,percent,5.1,5.2,0.016319999999999998
US National,2 wk ahead,Bin,percent,5.2,5.3,0.016392
US National,2 wk ahead,Bin,percent,5.3,5.4,0.016425
US National,2 wk ahead,Bin,percent,5.4,5.5,0.016418
US National,2 wk ahead,Bin,percent,5.5,5.6,0.016371999999999998
US National,2 wk ahead,Bin,percent,5.6,5.7,0.016288
US National,2 wk ahead,Bin,percent,5.7,5.8,0.016167
US National,2 wk ahead,Bin,percent,5.8,5.9,0.01601
US National,2 wk ahead,Bin,percent,5.9,6,0.015819
US National,2 wk ahead,Bin,percent,6,6.1,0.015595999999999999
US National,2 wk ahead,Bin,percent,6.1,6.2,0.015344
US National,2 wk ahead,Bin,percent,6.2,6.3,0.015066
US National,2 wk ahead,Bin,percent,6.3,6.4,0.014764
US National,2 wk ahead,Bin,percent,6.4,6.5,0.014440999999999999
US National,2 wk ahead,Bin,percent,6.5,6.6,0.014102
US National,2 wk ahead,Bin,percent,6.6,6.7,0.013751
US National,2 wk ahead,Bin,percent,6.7,6.8,0.013389
US National,2 wk ahead,Bin,percent,6.8,6.9,0.013021999999999999
US National,2 wk ahead,Bin,percent,6.9,7,0.012653
US National,2 wk ahead,Bin,percent,7,7.1,0.012284999999999999
US National,2 wk ahead,Bin,percent,7.1,7.2,0.011922
US National,2 wk ahead,Bin,percent,7.2,7.3,0.011566
US National,2 wk ahead,Bin,percent,7.3,7.4,0.011219999999999999
US National,2 wk ahead,Bin,percent,7.4,7.5,0.010886999999999999
US National,2 wk ahead,Bin,percent,7.5,7.6,0.010567
US National,2 wk ahead,Bin,percent,7.6,7.7,0.010263
US National,2 wk ahead,Bin,percent,7.7,7.8,0.009975
US National,2 wk ahead,Bin,percent,7.8,7.9,0.009703999999999999
US National,2 wk ahead,Bin,percent,7.9,8,0.00945
US National,2 wk ahead,Bin,percent,8,8.1,0.009212
US National,2 wk ahead,Bin,percent,8.1,8.2,0.008990999999999999
US National,2 wk ahead,Bin,percent,8.2,8.3,0.008784
US National,2 wk ahead,Bin,percent,8.3,8.4,0.00859
US National,2 wk ahead,Bin,percent,8.4,8.5,0.008409
US National,2 wk ahead,Bin,percent,8.5,8.6,0.008239
US National,2 wk ahead,Bin,percent,8.6,8.7,0.008076999999999999
US National,2 wk ahead,Bin,percent,8.7,8.8,0.007922
US National,2 wk ahead,Bin,percent,8.8,8.9,0.0077729999999999995
US National,2 wk ahead,Bin,percent,8.9,9,0.007626999999999999
US National,2 wk ahead,Bin,percent,9,9.1,0.007483999999999999
US National,2 wk ahead,Bin,percent,9.1,9.2,0.007342
US National,2 wk ahead,Bin,percent,9.2,9.3,0.007199
US National,2 wk ahead,Bin,percent,9.3,9.4,0.007056
US National,2 wk ahead,Bin,percent,9.4,9.5,0.006911
US National,2 wk ahead,Bin,percent,9.5,9.6,0.006764999999999999
US National,2 wk ahead,Bin,percent,9.6,9.7,0.0066159999999999995
US National,2 wk ahead,Bin,percent,9.7,9.8,0.006464
US National,2 wk ahead,Bin,percent,9.8,9.9,0.006311
US National,2 wk ahead,Bin,percent,9.9,10,0.006156
US National,2 wk ahead,Bin,percent,10,10.1,0.005999
US National,2 wk ahead,Bin,percent,10.1,10.2,0.005843
US National,2 wk ahead,Bin,percent,10.2,10.3,0.005686
US National,2 wk ahead,Bin,percent,10.3,10.4,0.005529999999999999
US National,2 wk ahead,Bin,percent,10.4,10.5,0.005375
US National,2 wk ahead,Bin,percent,10.5,10.6,0.0052239999999999995
US National,2 wk ahead,Bin,percent,10.6,10.7,0.005075
US National,2 wk ahead,Bin,percent,10.7,10.8,0.004931
US National,2 wk ahead,Bin,percent,10.8,10.9,0.004791999999999999
US National,2 wk ahead,Bin,percent,10.9,11,0.004659
US National,2 wk ahead,Bin,percent,11,11.1,0.004532
US National,2 wk ahead,Bin,percent,11.1,11.2,0.004412
US National,2 wk ahead,Bin,percent,11.2,11.3,0.004299
US National,2 wk ahead,Bin,percent,11.3,11.4,0.004194
US National,2 wk ahead,Bin,percent,11.4,11.5,0.004096
US National,2 wk ahead,Bin,percent,11.5,11.6,0.004006
US National,2 wk ahead,Bin,percent,11.6,11.7,0.003922999999999999
US National,2 wk ahead,Bin,percent,11.7,11.8,0.0038469999999999997
US National,2 wk ahead,Bin,percent,11.8,11.9,0.003777
US National,2 wk ahead,Bin,percent,11.9,12,0.003712
US National,2 wk ahead,Bin,percent,12,12.1,0.003652
US National,2 wk ahead,Bin,percent,12.1,12.2,0.0035949999999999997
US National,2 wk ahead,Bin,percent,12.2,12.3,0.003541
US National,2 wk ahead,Bin,percent,12.3,12.4,0.0034879999999999998
US National,2 wk ahead,Bin,percent,12.4,12.5,0.0034349999999999997
US National,2 wk ahead,Bin,percent,12.5,12.6,0.003381
US National,2 wk ahead,Bin,percent,12.6,12.7,0.003326
US National,2 wk ahead,Bin,percent,12.7,12.8,0.0032679999999999996
US National,2 wk ahead,Bin,percent,12.8,12.9,0.0032069999999999998
US National,2 wk ahead,Bin,percent,12.9,13,0.003142
US National,2 wk ahead,Bin,percent,13,100,0.003074
US National,3 wk ahead,Point,percent,NA,NA,3.9
US National,3 wk ahead,Bin,percent,0,0.1,0.00259
US National,3 wk ahead,Bin,percent,0.1,0.2,0.002851
US National,3 wk ahead,Bin,percent,0.2,0.3,0.0031279999999999997
US National,3 wk ahead,Bin,percent,0.3,0.4,0.0034219999999999997
US National,3 wk ahead,Bin,percent,0.4,0.5,0.0037319999999999996
