Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,8,9,0.114121
US National,Season peak week,Bin,week,9,10,0.033912
US National,Season peak week,Bin,week,10,11,0.008616
US National,Season peak week,Bin,week,11,12,0.015899
US National,Season peak week,Bin,week,12,13,0.043448
US National,Season peak week,Bin,week,13,14,0.07363
US National,Season peak week,Bin,week,14,15,0.076073
US National,Season peak week,Bin,week,15,16,0.050247
US National,Season peak week,Bin,week,16,17,0.024706
US National,Season peak week,Bin,week,17,18,0.012575999999999999
US National,Season peak week,Bin,week,18,19,0.00739
US National,Season peak week,Bin,week,19,20,0.003443
US National,Season peak week,Bin,week,20,21,0.000971
US National,Season peak percentage,Point,percent,NA,NA,0.0077
US National,Season peak percentage,Bin,percent,0,0.1,0.
US National,Season peak percentage,Bin,percent,0.1,0.2,0.
US National,Season peak percentage,Bin,percent,0.2,0.3,0.
US National,Season peak percentage,Bin,percent,0.3,0.4,0.
US National,Season peak percentage,Bin,percent,0.4,0.5,0.
US National,Season peak percentage,Bin,percent,0.5,0.6,0.
US National,Season peak percentage,Bin,percent,0.6,0.7,0.
US National,Season peak percentage,Bin,percent,0.7,0.8,0.
US National,Season peak percentage,Bin,percent,0.8,0.9,0.
US National,Season peak percentage,Bin,percent,0.9,1,0.
US National,Season peak percentage,Bin,percent,1,1.1,0.
US National,Season peak percentage,Bin,percent,1.1,1.2,0.
US National,Season peak percentage,Bin,percent,1.2,1.3,0.
US National,Season peak percentage,Bin,percent,1.3,1.4,0.
US National,Season peak percentage,Bin,percent,1.4,1.5,0.
US National,Season peak percentage,Bin,percent,1.5,1.6,0.
US National,Season peak percentage,Bin,percent,1.6,1.7,0.
US National,Season peak percentage,Bin,percent,1.7,1.8,0.
US National,Season peak percentage,Bin,percent,1.8,1.9,0.
US National,Season peak percentage,Bin,percent,1.9,2,0.
US National,Season peak percentage,Bin,percent,2,2.1,0.
US National,Season peak percentage,Bin,percent,2.1,2.2,0.
US National,Season peak percentage,Bin,percent,2.2,2.3,0.
US National,Season peak percentage,Bin,percent,2.3,2.4,0.
US National,Season peak percentage,Bin,percent,2.4,2.5,0.
US National,Season peak percentage,Bin,percent,2.5,2.6,0.
US National,Season peak percentage,Bin,percent,2.6,2.7,0.
US National,Season peak percentage,Bin,percent,2.7,2.8,0.
US National,Season peak percentage,Bin,percent,2.8,2.9,0.
US National,Season peak percentage,Bin,percent,2.9,3,0.
US National,Season peak percentage,Bin,percent,3,3.1,0.
US National,Season peak percentage,Bin,percent,3.1,3.2,0.
US National,Season peak percentage,Bin,percent,3.2,3.3,0.
US National,Season peak percentage,Bin,percent,3.3,3.4,0.
US National,Season peak percentage,Bin,percent,3.4,3.5,0.
US National,Season peak percentage,Bin,percent,3.5,3.6,0.
US National,Season peak percentage,Bin,percent,3.6,3.7,0.
US National,Season peak percentage,Bin,percent,3.7,3.8,0.
US National,Season peak percentage,Bin,percent,3.8,3.9,0.
US National,Season peak percentage,Bin,percent,3.9,4,0.
US National,Season peak percentage,Bin,percent,4,4.1,0.
US National,Season peak percentage,Bin,percent,4.1,4.2,0.
US National,Season peak percentage,Bin,percent,4.2,4.3,0.
US National,Season peak percentage,Bin,percent,4.3,4.4,0.
US National,Season peak percentage,Bin,percent,4.4,4.5,0.
US National,Season peak percentage,Bin,percent,4.5,4.6,0.
US National,Season peak percentage,Bin,percent,4.6,4.7,0.
US National,Season peak percentage,Bin,percent,4.7,4.8,0.
US National,Season peak percentage,Bin,percent,4.8,4.9,0.
US National,Season peak percentage,Bin,percent,4.9,5,0.
US National,Season peak percentage,Bin,percent,5,5.1,0.
US National,Season peak percentage,Bin,percent,5.1,5.2,0.
US National,Season peak percentage,Bin,percent,5.2,5.3,0.
US National,Season peak percentage,Bin,percent,5.3,5.4,0.
US National,Season peak percentage,Bin,percent,5.4,5.5,0.
US National,Season peak percentage,Bin,percent,5.5,5.6,0.
US National,Season peak percentage,Bin,percent,5.6,5.7,0.
US National,Season peak percentage,Bin,percent,5.7,5.8,0.
US National,Season peak percentage,Bin,percent,5.8,5.9,0.
US National,Season peak percentage,Bin,percent,5.9,6,0.
US National,Season peak percentage,Bin,percent,6,6.1,0.
US National,Season peak percentage,Bin,percent,6.1,6.2,0.
US National,Season peak percentage,Bin,percent,6.2,6.3,0.
US National,Season peak percentage,Bin,percent,6.3,6.4,0.
US National,Season peak percentage,Bin,percent,6.4,6.5,0.
US National,Season peak percentage,Bin,percent,6.5,6.6,0.
US National,Season peak percentage,Bin,percent,6.6,6.7,0.
US National,Season peak percentage,Bin,percent,6.7,6.8,0.
US National,Season peak percentage,Bin,percent,6.8,6.9,0.003116
US National,Season peak percentage,Bin,percent,6.9,7,0.025653
US National,Season peak percentage,Bin,percent,7,7.1,0.026109999999999998
US National,Season peak percentage,Bin,percent,7.1,7.2,0.026511999999999997
US National,Season peak percentage,Bin,percent,7.2,7.3,0.026855
US National,Season peak percentage,Bin,percent,7.3,7.4,0.027136999999999998
US National,Season peak percentage,Bin,percent,7.4,7.5,0.027357
US National,Season peak percentage,Bin,percent,7.5,7.6,0.027514
US National,Season peak percentage,Bin,percent,7.6,7.7,0.027606
US National,Season peak percentage,Bin,percent,7.7,7.8,0.027632999999999998
US National,Season peak percentage,Bin,percent,7.8,7.9,0.027594999999999998
US National,Season peak percentage,Bin,percent,7.9,8,0.027493
US National,Season peak percentage,Bin,percent,8,8.1,0.027327999999999998
US National,Season peak percentage,Bin,percent,8.1,8.2,0.027101999999999998
US National,Season peak percentage,Bin,percent,8.2,8.3,0.026816
US National,Season peak percentage,Bin,percent,8.3,8.4,0.026473
US National,Season peak percentage,Bin,percent,8.4,8.5,0.026074999999999997
US National,Season peak percentage,Bin,percent,8.5,8.6,0.025627
US National,Season peak percentage,Bin,percent,8.6,8.7,0.02513
US National,Season peak percentage,Bin,percent,8.7,8.8,0.024589999999999997
US National,Season peak percentage,Bin,percent,8.8,8.9,0.024009
US National,Season peak percentage,Bin,percent,8.9,9,0.023393
US National,Season peak percentage,Bin,percent,9,9.1,0.022744
US National,Season peak percentage,Bin,percent,9.1,9.2,0.022069
US National,Season peak percentage,Bin,percent,9.2,9.3,0.02137
US National,Season peak percentage,Bin,percent,9.3,9.4,0.020652999999999998
US National,Season peak percentage,Bin,percent,9.4,9.5,0.019922
US National,Season peak percentage,Bin,percent,9.5,9.6,0.019181
US National,Season peak percentage,Bin,percent,9.6,9.7,0.018434
US National,Season peak percentage,Bin,percent,9.7,9.8,0.017685
US National,Season peak percentage,Bin,percent,9.8,9.9,0.016939
US National,Season peak percentage,Bin,percent,9.9,10,0.016198
US National,Season peak percentage,Bin,percent,10,10.1,0.015465999999999999
US National,Season peak percentage,Bin,percent,10.1,10.2,0.014747
US National,Season peak percentage,Bin,percent,10.2,10.3,0.014041999999999999
US National,Season peak percentage,Bin,percent,10.3,10.4,0.013354
US National,Season peak percentage,Bin,percent,10.4,10.5,0.012686999999999999
US National,Season peak percentage,Bin,percent,10.5,10.6,0.012041
US National,Season peak percentage,Bin,percent,10.6,10.7,0.011418
US National,Season peak percentage,Bin,percent,10.7,10.8,0.010820999999999999
US National,Season peak percentage,Bin,percent,10.8,10.9,0.010249
US National,Season peak percentage,Bin,percent,10.9,11,0.009703
US National,Season peak percentage,Bin,percent,11,11.1,0.009184999999999999
US National,Season peak percentage,Bin,percent,11.1,11.2,0.008695
US National,Season peak percentage,Bin,percent,11.2,11.3,0.008232
US National,Season peak percentage,Bin,percent,11.3,11.4,0.007796
US National,Season peak percentage,Bin,percent,11.4,11.5,0.007388
US National,Season peak percentage,Bin,percent,11.5,11.6,0.007006999999999999
US National,Season peak percentage,Bin,percent,11.6,11.7,0.006651
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0063219999999999995
US National,Season peak percentage,Bin,percent,11.8,11.9,0.006016
US National,Season peak percentage,Bin,percent,11.9,12,0.005735
US National,Season peak percentage,Bin,percent,12,12.1,0.005476
US National,Season peak percentage,Bin,percent,12.1,12.2,0.005238
US National,Season peak percentage,Bin,percent,12.2,12.3,0.005020999999999999
US National,Season peak percentage,Bin,percent,12.3,12.4,0.004822
US National,Season peak percentage,Bin,percent,12.4,12.5,0.004641999999999999
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0044789999999999995
US National,Season peak percentage,Bin,percent,12.6,12.7,0.004331
US National,Season peak percentage,Bin,percent,12.7,12.8,0.004197
US National,Season peak percentage,Bin,percent,12.8,12.9,0.004077
US National,Season peak percentage,Bin,percent,12.9,13,0.0039689999999999994
US National,Season peak percentage,Bin,percent,13,100,0.003874
US National,1 wk ahead,Point,percent,NA,NA,4.2
US National,1 wk ahead,Bin,percent,0,0.1,0.
US National,1 wk ahead,Bin,percent,0.1,0.2,0.
US National,1 wk ahead,Bin,percent,0.2,0.3,0.
US National,1 wk ahead,Bin,percent,0.3,0.4,0.
US National,1 wk ahead,Bin,percent,0.4,0.5,0.
US National,1 wk ahead,Bin,percent,0.5,0.6,0.
US National,1 wk ahead,Bin,percent,0.6,0.7,0.
US National,1 wk ahead,Bin,percent,0.7,0.8,0.
US National,1 wk ahead,Bin,percent,0.8,0.9,0.
US National,1 wk ahead,Bin,percent,0.9,1,0.
US National,1 wk ahead,Bin,percent,1,1.1,0.
US National,1 wk ahead,Bin,percent,1.1,1.2,0.
US National,1 wk ahead,Bin,percent,1.2,1.3,0.
US National,1 wk ahead,Bin,percent,1.3,1.4,0.
US National,1 wk ahead,Bin,percent,1.4,1.5,0.
US National,1 wk ahead,Bin,percent,1.5,1.6,0.
US National,1 wk ahead,Bin,percent,1.6,1.7,0.
US National,1 wk ahead,Bin,percent,1.7,1.8,0.
US National,1 wk ahead,Bin,percent,1.8,1.9,0.
US National,1 wk ahead,Bin,percent,1.9,2,0.
US National,1 wk ahead,Bin,percent,2,2.1,0.
US National,1 wk ahead,Bin,percent,2.1,2.2,0.
US National,1 wk ahead,Bin,percent,2.2,2.3,0.
US National,1 wk ahead,Bin,percent,2.3,2.4,0.
US National,1 wk ahead,Bin,percent,2.4,2.5,0.
US National,1 wk ahead,Bin,percent,2.5,2.6,0.
US National,1 wk ahead,Bin,percent,2.6,2.7,0.
US National,1 wk ahead,Bin,percent,2.7,2.8,0.
US National,1 wk ahead,Bin,percent,2.8,2.9,0.
US National,1 wk ahead,Bin,percent,2.9,3,0.
US National,1 wk ahead,Bin,percent,3,3.1,0.
US National,1 wk ahead,Bin,percent,3.1,3.2,0.
US National,1 wk ahead,Bin,percent,3.2,3.3,0.
US National,1 wk ahead,Bin,percent,3.3,3.4,0.
US National,1 wk ahead,Bin,percent,3.4,3.5,0.
US National,1 wk ahead,Bin,percent,3.5,3.6,1.e-6
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000037
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000686
US National,1 wk ahead,Bin,percent,3.8,3.9,0.007143999999999999
US National,1 wk ahead,Bin,percent,3.9,4,0.042107
US National,1 wk ahead,Bin,percent,4,4.1,0.140755
US National,1 wk ahead,Bin,percent,4.1,4.2,0.267331
US National,1 wk ahead,Bin,percent,4.2,4.3,0.288776
US National,1 wk ahead,Bin,percent,4.3,4.4,0.177442
US National,1 wk ahead,Bin,percent,4.4,4.5,0.061971
US National,1 wk ahead,Bin,percent,4.5,4.6,0.012281
US National,1 wk ahead,Bin,percent,4.6,4.7,0.0013779999999999999
US National,1 wk ahead,Bin,percent,4.7,4.8,0.000087
US National,1 wk ahead,Bin,percent,4.8,4.9,3.e-6
US National,1 wk ahead,Bin,percent,4.9,5,0.
US National,1 wk ahead,Bin,percent,5,5.1,0.
US National,1 wk ahead,Bin,percent,5.1,5.2,0.
US National,1 wk ahead,Bin,percent,5.2,5.3,0.
US National,1 wk ahead,Bin,percent,5.3,5.4,0.
US National,1 wk ahead,Bin,percent,5.4,5.5,0.
US National,1 wk ahead,Bin,percent,5.5,5.6,0.
US National,1 wk ahead,Bin,percent,5.6,5.7,0.
US National,1 wk ahead,Bin,percent,5.7,5.8,0.
US National,1 wk ahead,Bin,percent,5.8,5.9,0.
US National,1 wk ahead,Bin,percent,5.9,6,0.
US National,1 wk ahead,Bin,percent,6,6.1,0.
US National,1 wk ahead,Bin,percent,6.1,6.2,0.
US National,1 wk ahead,Bin,percent,6.2,6.3,0.
US National,1 wk ahead,Bin,percent,6.3,6.4,0.
US National,1 wk ahead,Bin,percent,6.4,6.5,0.
US National,1 wk ahead,Bin,percent,6.5,6.6,0.
US National,1 wk ahead,Bin,percent,6.6,6.7,0.
US National,1 wk ahead,Bin,percent,6.7,6.8,0.
US National,1 wk ahead,Bin,percent,6.8,6.9,0.
US National,1 wk ahead,Bin,percent,6.9,7,0.
US National,1 wk ahead,Bin,percent,7,7.1,0.
US National,1 wk ahead,Bin,percent,7.1,7.2,0.
US National,1 wk ahead,Bin,percent,7.2,7.3,0.
US National,1 wk ahead,Bin,percent,7.3,7.4,0.
US National,1 wk ahead,Bin,percent,7.4,7.5,0.
US National,1 wk ahead,Bin,percent,7.5,7.6,0.
US National,1 wk ahead,Bin,percent,7.6,7.7,0.
US National,1 wk ahead,Bin,percent,7.7,7.8,0.
US National,1 wk ahead,Bin,percent,7.8,7.9,0.
US National,1 wk ahead,Bin,percent,7.9,8,0.
US National,1 wk ahead,Bin,percent,8,8.1,0.
US National,1 wk ahead,Bin,percent,8.1,8.2,0.
US National,1 wk ahead,Bin,percent,8.2,8.3,0.
US National,1 wk ahead,Bin,percent,8.3,8.4,0.
US National,1 wk ahead,Bin,percent,8.4,8.5,0.
US National,1 wk ahead,Bin,percent,8.5,8.6,0.
US National,1 wk ahead,Bin,percent,8.6,8.7,0.
US National,1 wk ahead,Bin,percent,8.7,8.8,0.
US National,1 wk ahead,Bin,percent,8.8,8.9,0.
US National,1 wk ahead,Bin,percent,8.9,9,0.
US National,1 wk ahead,Bin,percent,9,9.1,0.
US National,1 wk ahead,Bin,percent,9.1,9.2,0.
US National,1 wk ahead,Bin,percent,9.2,9.3,0.
US National,1 wk ahead,Bin,percent,9.3,9.4,0.
US National,1 wk ahead,Bin,percent,9.4,9.5,0.
US National,1 wk ahead,Bin,percent,9.5,9.6,0.
US National,1 wk ahead,Bin,percent,9.6,9.7,0.
US National,1 wk ahead,Bin,percent,9.7,9.8,0.
US National,1 wk ahead,Bin,percent,9.8,9.9,0.
US National,1 wk ahead,Bin,percent,9.9,10,0.
US National,1 wk ahead,Bin,percent,10,10.1,0.
US National,1 wk ahead,Bin,percent,10.1,10.2,0.
US National,1 wk ahead,Bin,percent,10.2,10.3,0.
US National,1 wk ahead,Bin,percent,10.3,10.4,0.
US National,1 wk ahead,Bin,percent,10.4,10.5,0.
US National,1 wk ahead,Bin,percent,10.5,10.6,0.
US National,1 wk ahead,Bin,percent,10.6,10.7,0.
US National,1 wk ahead,Bin,percent,10.7,10.8,0.
US National,1 wk ahead,Bin,percent,10.8,10.9,0.
US National,1 wk ahead,Bin,percent,10.9,11,0.
US National,1 wk ahead,Bin,percent,11,11.1,0.
US National,1 wk ahead,Bin,percent,11.1,11.2,0.
US National,1 wk ahead,Bin,percent,11.2,11.3,0.
US National,1 wk ahead,Bin,percent,11.3,11.4,0.
US National,1 wk ahead,Bin,percent,11.4,11.5,0.
US National,1 wk ahead,Bin,percent,11.5,11.6,0.
US National,1 wk ahead,Bin,percent,11.6,11.7,0.
US National,1 wk ahead,Bin,percent,11.7,11.8,0.
US National,1 wk ahead,Bin,percent,11.8,11.9,0.
US National,1 wk ahead,Bin,percent,11.9,12,0.
US National,1 wk ahead,Bin,percent,12,12.1,0.
US National,1 wk ahead,Bin,percent,12.1,12.2,0.
US National,1 wk ahead,Bin,percent,12.2,12.3,0.
US National,1 wk ahead,Bin,percent,12.3,12.4,0.
US National,1 wk ahead,Bin,percent,12.4,12.5,0.
US National,1 wk ahead,Bin,percent,12.5,12.6,0.
US National,1 wk ahead,Bin,percent,12.6,12.7,0.
US National,1 wk ahead,Bin,percent,12.7,12.8,0.
US National,1 wk ahead,Bin,percent,12.8,12.9,0.
US National,1 wk ahead,Bin,percent,12.9,13,0.
US National,1 wk ahead,Bin,percent,13,100,0.
US National,2 wk ahead,Point,percent,NA,NA,3.6
US National,2 wk ahead,Bin,percent,0,0.1,0.000922
US National,2 wk ahead,Bin,percent,0.1,0.2,0.001106
US National,2 wk ahead,Bin,percent,0.2,0.3,0.001317
US National,2 wk ahead,Bin,percent,0.3,0.4,0.001558
US National,2 wk ahead,Bin,percent,0.4,0.5,0.001831
US National,2 wk ahead,Bin,percent,0.5,0.6,0.002137
US National,2 wk ahead,Bin,percent,0.6,0.7,0.002479
US National,2 wk ahead,Bin,percent,0.7,0.8,0.002858
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0032749999999999997
US National,2 wk ahead,Bin,percent,0.9,1,0.00373
US National,2 wk ahead,Bin,percent,1,1.1,0.004225
US National,2 wk ahead,Bin,percent,1.1,1.2,0.004758
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0053289999999999995
US National,2 wk ahead,Bin,percent,1.3,1.4,0.005937
US National,2 wk ahead,Bin,percent,1.4,1.5,0.006579
US National,2 wk ahead,Bin,percent,1.5,1.6,0.007253
US National,2 wk ahead,Bin,percent,1.6,1.7,0.007954
US National,2 wk ahead,Bin,percent,1.7,1.8,0.00868
US National,2 wk ahead,Bin,percent,1.8,1.9,0.009425
US National,2 wk ahead,Bin,percent,1.9,2,0.010183
US National,2 wk ahead,Bin,percent,2,2.1,0.010948999999999999
US National,2 wk ahead,Bin,percent,2.1,2.2,0.011715999999999999
US National,2 wk ahead,Bin,percent,2.2,2.3,0.012476
US National,2 wk ahead,Bin,percent,2.3,2.4,0.013222
US National,2 wk ahead,Bin,percent,2.4,2.5,0.013947
US National,2 wk ahead,Bin,percent,2.5,2.6,0.014641999999999999
US National,2 wk ahead,Bin,percent,2.6,2.7,0.015300999999999999
US National,2 wk ahead,Bin,percent,2.7,2.8,0.015917
US National,2 wk ahead,Bin,percent,2.8,2.9,0.016482
US National,2 wk ahead,Bin,percent,2.9,3,0.016992
US National,2 wk ahead,Bin,percent,3,3.1,0.01744
US National,2 wk ahead,Bin,percent,3.1,3.2,0.017824
US National,2 wk ahead,Bin,percent,3.2,3.3,0.01814
US National,2 wk ahead,Bin,percent,3.3,3.4,0.018387
US National,2 wk ahead,Bin,percent,3.4,3.5,0.018563
US National,2 wk ahead,Bin,percent,3.5,3.6,0.018668999999999998
US National,2 wk ahead,Bin,percent,3.6,3.7,0.018706999999999998
US National,2 wk ahead,Bin,percent,3.7,3.8,0.018678
US National,2 wk ahead,Bin,percent,3.8,3.9,0.018585
US National,2 wk ahead,Bin,percent,3.9,4,0.018431
US National,2 wk ahead,Bin,percent,4,4.1,0.01822
US National,2 wk ahead,Bin,percent,4.1,4.2,0.017957
US National,2 wk ahead,Bin,percent,4.2,4.3,0.017644999999999997
US National,2 wk ahead,Bin,percent,4.3,4.4,0.017289
US National,2 wk ahead,Bin,percent,4.4,4.5,0.016893
US National,2 wk ahead,Bin,percent,4.5,4.6,0.016461
US National,2 wk ahead,Bin,percent,4.6,4.7,0.016
US National,2 wk ahead,Bin,percent,4.7,4.8,0.015512
US National,2 wk ahead,Bin,percent,4.8,4.9,0.015002999999999999
US National,2 wk ahead,Bin,percent,4.9,5,0.014478
US National,2 wk ahead,Bin,percent,5,5.1,0.013940999999999999
US National,2 wk ahead,Bin,percent,5.1,5.2,0.013397
US National,2 wk ahead,Bin,percent,5.2,5.3,0.012851
US National,2 wk ahead,Bin,percent,5.3,5.4,0.012307
US National,2 wk ahead,Bin,percent,5.4,5.5,0.011771
US National,2 wk ahead,Bin,percent,5.5,5.6,0.011247
US National,2 wk ahead,Bin,percent,5.6,5.7,0.010738
US National,2 wk ahead,Bin,percent,5.7,5.8,0.010249
US National,2 wk ahead,Bin,percent,5.8,5.9,0.009781999999999999
US National,2 wk ahead,Bin,percent,5.9,6,0.00934
US National,2 wk ahead,Bin,percent,6,6.1,0.008924999999999999
US National,2 wk ahead,Bin,percent,6.1,6.2,0.008538
US National,2 wk ahead,Bin,percent,6.2,6.3,0.00818
US National,2 wk ahead,Bin,percent,6.3,6.4,0.00785
US National,2 wk ahead,Bin,percent,6.4,6.5,0.007548999999999999
US National,2 wk ahead,Bin,percent,6.5,6.6,0.007274999999999999
US National,2 wk ahead,Bin,percent,6.6,6.7,0.007025999999999999
US National,2 wk ahead,Bin,percent,6.7,6.8,0.0068
US National,2 wk ahead,Bin,percent,6.8,6.9,0.006595999999999999
US National,2 wk ahead,Bin,percent,6.9,7,0.00641
US National,2 wk ahead,Bin,percent,7,7.1,0.006241999999999999
US National,2 wk ahead,Bin,percent,7.1,7.2,0.0060869999999999995
US National,2 wk ahead,Bin,percent,7.2,7.3,0.005945
US National,2 wk ahead,Bin,percent,7.3,7.4,0.005814
US National,2 wk ahead,Bin,percent,7.4,7.5,0.005692
US National,2 wk ahead,Bin,percent,7.5,7.6,0.005578
US National,2 wk ahead,Bin,percent,7.6,7.7,0.00547
US National,2 wk ahead,Bin,percent,7.7,7.8,0.0053679999999999995
US National,2 wk ahead,Bin,percent,7.8,7.9,0.005271
US National,2 wk ahead,Bin,percent,7.9,8,0.005179
US National,2 wk ahead,Bin,percent,8,8.1,0.00509
US National,2 wk ahead,Bin,percent,8.1,8.2,0.005005
US National,2 wk ahead,Bin,percent,8.2,8.3,0.004922999999999999
US National,2 wk ahead,Bin,percent,8.3,8.4,0.004843999999999999
US National,2 wk ahead,Bin,percent,8.4,8.5,0.0047669999999999995
US National,2 wk ahead,Bin,percent,8.5,8.6,0.004692
US National,2 wk ahead,Bin,percent,8.6,8.7,0.004619
US National,2 wk ahead,Bin,percent,8.7,8.8,0.004546
US National,2 wk ahead,Bin,percent,8.8,8.9,0.004475
US National,2 wk ahead,Bin,percent,8.9,9,0.004405
US National,2 wk ahead,Bin,percent,9,9.1,0.0043349999999999994
US National,2 wk ahead,Bin,percent,9.1,9.2,0.004267
US National,2 wk ahead,Bin,percent,9.2,9.3,0.004199
US National,2 wk ahead,Bin,percent,9.3,9.4,0.004131999999999999
US National,2 wk ahead,Bin,percent,9.4,9.5,0.0040669999999999994
US National,2 wk ahead,Bin,percent,9.5,9.6,0.004004
US National,2 wk ahead,Bin,percent,9.6,9.7,0.0039429999999999995
US National,2 wk ahead,Bin,percent,9.7,9.8,0.003884
US National,2 wk ahead,Bin,percent,9.8,9.9,0.003828
US National,2 wk ahead,Bin,percent,9.9,10,0.0037749999999999997
US National,2 wk ahead,Bin,percent,10,10.1,0.003724
US National,2 wk ahead,Bin,percent,10.1,10.2,0.003675
US National,2 wk ahead,Bin,percent,10.2,10.3,0.0036279999999999997
US National,2 wk ahead,Bin,percent,10.3,10.4,0.003581
US National,2 wk ahead,Bin,percent,10.4,10.5,0.003535
US National,2 wk ahead,Bin,percent,10.5,10.6,0.0034879999999999998
US National,2 wk ahead,Bin,percent,10.6,10.7,0.00344
US National,2 wk ahead,Bin,percent,10.7,10.8,0.003388
US National,2 wk ahead,Bin,percent,10.8,10.9,0.003333
US National,2 wk ahead,Bin,percent,10.9,11,0.003273
US National,2 wk ahead,Bin,percent,11,11.1,0.0032069999999999998
US National,2 wk ahead,Bin,percent,11.1,11.2,0.0031349999999999998
US National,2 wk ahead,Bin,percent,11.2,11.3,0.003057
US National,2 wk ahead,Bin,percent,11.3,11.4,0.0029709999999999997
US National,2 wk ahead,Bin,percent,11.4,11.5,0.0028799999999999997
US National,2 wk ahead,Bin,percent,11.5,11.6,0.002783
US National,2 wk ahead,Bin,percent,11.6,11.7,0.00268
US National,2 wk ahead,Bin,percent,11.7,11.8,0.002574
US National,2 wk ahead,Bin,percent,11.8,11.9,0.0024649999999999997
US National,2 wk ahead,Bin,percent,11.9,12,0.002355
US National,2 wk ahead,Bin,percent,12,12.1,0.002245
US National,2 wk ahead,Bin,percent,12.1,12.2,0.002136
US National,2 wk ahead,Bin,percent,12.2,12.3,0.002031
US National,2 wk ahead,Bin,percent,12.3,12.4,0.001929
US National,2 wk ahead,Bin,percent,12.4,12.5,0.001834
US National,2 wk ahead,Bin,percent,12.5,12.6,0.0017439999999999999
US National,2 wk ahead,Bin,percent,12.6,12.7,0.001661
US National,2 wk ahead,Bin,percent,12.7,12.8,0.001586
US National,2 wk ahead,Bin,percent,12.8,12.9,0.001518
US National,2 wk ahead,Bin,percent,12.9,13,0.001457
US National,2 wk ahead,Bin,percent,13,100,0.0014039999999999999
US National,3 wk ahead,Point,percent,NA,NA,3.
US National,3 wk ahead,Bin,percent,0,0.1,0.006867
US National,3 wk ahead,Bin,percent,0.1,0.2,0.007215
US National,3 wk ahead,Bin,percent,0.2,0.3,0.007566
US National,3 wk ahead,Bin,percent,0.3,0.4,0.007918
US National,3 wk ahead,Bin,percent,0.4,0.5,0.008272
US National,3 wk ahead,Bin,percent,0.5,0.6,0.008624999999999999
US National,3 wk ahead,Bin,percent,0.6,0.7,0.008976999999999999
US National,3 wk ahead,Bin,percent,0.7,0.8,0.009326
US National,3 wk ahead,Bin,percent,0.8,0.9,0.009670999999999999
US National,3 wk ahead,Bin,percent,0.9,1,0.010010999999999999
US National,3 wk ahead,Bin,percent,1,1.1,0.010343999999999999
