Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,0.4,0.5,0.
US National,Season peak percentage,Bin,percent,0.5,0.6,0.
US National,Season peak percentage,Bin,percent,0.6,0.7,0.
US National,Season peak percentage,Bin,percent,0.7,0.8,0.
US National,Season peak percentage,Bin,percent,0.8,0.9,0.
US National,Season peak percentage,Bin,percent,0.9,1,0.
US National,Season peak percentage,Bin,percent,1,1.1,0.
US National,Season peak percentage,Bin,percent,1.1,1.2,0.
US National,Season peak percentage,Bin,percent,1.2,1.3,0.
US National,Season peak percentage,Bin,percent,1.3,1.4,0.
US National,Season peak percentage,Bin,percent,1.4,1.5,0.
US National,Season peak percentage,Bin,percent,1.5,1.6,0.
US National,Season peak percentage,Bin,percent,1.6,1.7,0.
US National,Season peak percentage,Bin,percent,1.7,1.8,0.
US National,Season peak percentage,Bin,percent,1.8,1.9,0.
US National,Season peak percentage,Bin,percent,1.9,2,0.
US National,Season peak percentage,Bin,percent,2,2.1,0.
US National,Season peak percentage,Bin,percent,2.1,2.2,0.
US National,Season peak percentage,Bin,percent,2.2,2.3,0.
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0015
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0138
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0167
US National,Season peak percentage,Bin,percent,2.6,2.7,0.014799999999999999
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0153
US National,Season peak percentage,Bin,percent,2.8,2.9,0.016999999999999998
US National,Season peak percentage,Bin,percent,2.9,3,0.0171
US National,Season peak percentage,Bin,percent,3,3.1,0.0185
US National,Season peak percentage,Bin,percent,3.1,3.2,0.019799999999999998
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0197
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0226
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0237
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0249
US National,Season peak percentage,Bin,percent,3.6,3.7,0.024999999999999998
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0276
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0255
US National,Season peak percentage,Bin,percent,3.9,4,0.0299
US National,Season peak percentage,Bin,percent,4,4.1,0.0293
US National,Season peak percentage,Bin,percent,4.1,4.2,0.029599999999999998
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0321
US National,Season peak percentage,Bin,percent,4.3,4.4,0.032799999999999996
US National,Season peak percentage,Bin,percent,4.4,4.5,0.032299999999999995
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0334
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0317
US National,Season peak percentage,Bin,percent,4.7,4.8,0.034499999999999996
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0347
US National,Season peak percentage,Bin,percent,4.9,5,0.033
US National,Season peak percentage,Bin,percent,5,5.1,0.0346
US National,Season peak percentage,Bin,percent,5.1,5.2,0.033
US National,Season peak percentage,Bin,percent,5.2,5.3,0.034499999999999996
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0337
US National,Season peak percentage,Bin,percent,5.4,5.5,0.034499999999999996
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0314
US National,Season peak percentage,Bin,percent,5.6,5.7,0.033299999999999996
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0339
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0293
US National,Season peak percentage,Bin,percent,5.9,6,0.0288
US National,Season peak percentage,Bin,percent,6,6.1,0.0162
US National,Season peak percentage,Bin,percent,6.1,6.2,0.
US National,Season peak percentage,Bin,percent,6.2,6.3,0.
US National,Season peak percentage,Bin,percent,6.3,6.4,0.
US National,Season peak percentage,Bin,percent,6.4,6.5,0.
US National,Season peak percentage,Bin,percent,6.5,6.6,0.
US National,Season peak percentage,Bin,percent,6.6,6.7,0.
US National,Season peak percentage,Bin,percent,6.7,6.8,0.
US National,Season peak percentage,Bin,percent,6.8,6.9,0.
US National,Season peak percentage,Bin,percent,6.9,7,0.
US National,Season peak percentage,Bin,percent,7,7.1,0.
US National,Season peak percentage,Bin,percent,7.1,7.2,0.
US National,Season peak percentage,Bin,percent,7.2,7.3,0.
US National,Season peak percentage,Bin,percent,7.3,7.4,0.
US National,Season peak percentage,Bin,percent,7.4,7.5,0.
US National,Season peak percentage,Bin,percent,7.5,7.6,0.
US National,Season peak percentage,Bin,percent,7.6,7.7,0.
US National,Season peak percentage,Bin,percent,7.7,7.8,0.
US National,Season peak percentage,Bin,percent,7.8,7.9,0.
US National,Season peak percentage,Bin,percent,7.9,8,0.
US National,Season peak percentage,Bin,percent,8,8.1,0.
US National,Season peak percentage,Bin,percent,8.1,8.2,0.
US National,Season peak percentage,Bin,percent,8.2,8.3,0.
US National,Season peak percentage,Bin,percent,8.3,8.4,0.
US National,Season peak percentage,Bin,percent,8.4,8.5,0.
US National,Season peak percentage,Bin,percent,8.5,8.6,0.
US National,Season peak percentage,Bin,percent,8.6,8.7,0.
US National,Season peak percentage,Bin,percent,8.7,8.8,0.
US National,Season peak percentage,Bin,percent,8.8,8.9,0.
US National,Season peak percentage,Bin,percent,8.9,9,0.
US National,Season peak percentage,Bin,percent,9,9.1,0.
US National,Season peak percentage,Bin,percent,9.1,9.2,0.
US National,Season peak percentage,Bin,percent,9.2,9.3,0.
US National,Season peak percentage,Bin,percent,9.3,9.4,0.
US National,Season peak percentage,Bin,percent,9.4,9.5,0.
US National,Season peak percentage,Bin,percent,9.5,9.6,0.
US National,Season peak percentage,Bin,percent,9.6,9.7,0.
US National,Season peak percentage,Bin,percent,9.7,9.8,0.
US National,Season peak percentage,Bin,percent,9.8,9.9,0.
US National,Season peak percentage,Bin,percent,9.9,10,0.
US National,Season peak percentage,Bin,percent,10,10.1,0.
US National,Season peak percentage,Bin,percent,10.1,10.2,0.
US National,Season peak percentage,Bin,percent,10.2,10.3,0.
US National,Season peak percentage,Bin,percent,10.3,10.4,0.
US National,Season peak percentage,Bin,percent,10.4,10.5,0.
US National,Season peak percentage,Bin,percent,10.5,10.6,0.
US National,Season peak percentage,Bin,percent,10.6,10.7,0.
US National,Season peak percentage,Bin,percent,10.7,10.8,0.
US National,Season peak percentage,Bin,percent,10.8,10.9,0.
US National,Season peak percentage,Bin,percent,10.9,11,0.
US National,Season peak percentage,Bin,percent,11,11.1,0.
US National,Season peak percentage,Bin,percent,11.1,11.2,0.
US National,Season peak percentage,Bin,percent,11.2,11.3,0.
US National,Season peak percentage,Bin,percent,11.3,11.4,0.
US National,Season peak percentage,Bin,percent,11.4,11.5,0.
US National,Season peak percentage,Bin,percent,11.5,11.6,0.
US National,Season peak percentage,Bin,percent,11.6,11.7,0.
US National,Season peak percentage,Bin,percent,11.7,11.8,0.
US National,Season peak percentage,Bin,percent,11.8,11.9,0.
US National,Season peak percentage,Bin,percent,11.9,12,0.
US National,Season peak percentage,Bin,percent,12,12.1,0.
US National,Season peak percentage,Bin,percent,12.1,12.2,0.
US National,Season peak percentage,Bin,percent,12.2,12.3,0.
US National,Season peak percentage,Bin,percent,12.3,12.4,0.
US National,Season peak percentage,Bin,percent,12.4,12.5,0.
US National,Season peak percentage,Bin,percent,12.5,12.6,0.
US National,Season peak percentage,Bin,percent,12.6,12.7,0.
US National,Season peak percentage,Bin,percent,12.7,12.8,0.
US National,Season peak percentage,Bin,percent,12.8,12.9,0.
US National,Season peak percentage,Bin,percent,12.9,13,0.
US National,Season peak percentage,Bin,percent,13,100,0.
US National,1 wk ahead,Point,percent,NA,NA,2.3000000000000007
US National,1 wk ahead,Bin,percent,0,0.1,0.
US National,1 wk ahead,Bin,percent,0.1,0.2,0.
US National,1 wk ahead,Bin,percent,0.2,0.3,0.
US National,1 wk ahead,Bin,percent,0.3,0.4,0.
US National,1 wk ahead,Bin,percent,0.4,0.5,0.
US National,1 wk ahead,Bin,percent,0.5,0.6,0.
US National,1 wk ahead,Bin,percent,0.6,0.7,0.
US National,1 wk ahead,Bin,percent,0.7,0.8,0.
US National,1 wk ahead,Bin,percent,0.8,0.9,0.
US National,1 wk ahead,Bin,percent,0.9,1,0.
US National,1 wk ahead,Bin,percent,1,1.1,0.
US National,1 wk ahead,Bin,percent,1.1,1.2,0.
US National,1 wk ahead,Bin,percent,1.2,1.3,0.
US National,1 wk ahead,Bin,percent,1.3,1.4,0.
US National,1 wk ahead,Bin,percent,1.4,1.5,0.
US National,1 wk ahead,Bin,percent,1.5,1.6,0.
US National,1 wk ahead,Bin,percent,1.6,1.7,0.
US National,1 wk ahead,Bin,percent,1.7,1.8,3.e-6
US National,1 wk ahead,Bin,percent,1.8,1.9,0.000094
US National,1 wk ahead,Bin,percent,1.9,2,0.001645
US National,1 wk ahead,Bin,percent,2,2.1,0.015441999999999999
US National,1 wk ahead,Bin,percent,2.1,2.2,0.077917
US National,1 wk ahead,Bin,percent,2.2,2.3,0.211947
US National,1 wk ahead,Bin,percent,2.3,2.4,0.311438
US National,1 wk ahead,Bin,percent,2.4,2.5,0.247421
US National,1 wk ahead,Bin,percent,2.5,2.6,0.10621799999999999
US National,1 wk ahead,Bin,percent,2.6,2.7,0.024598
US National,1 wk ahead,Bin,percent,2.7,2.8,0.003064
US National,1 wk ahead,Bin,percent,2.8,2.9,0.000205
US National,1 wk ahead,Bin,percent,2.9,3,7.e-6
US National,1 wk ahead,Bin,percent,3,3.1,0.
US National,1 wk ahead,Bin,percent,3.1,3.2,0.
US National,1 wk ahead,Bin,percent,3.2,3.3,0.
US National,1 wk ahead,Bin,percent,3.3,3.4,0.
US National,1 wk ahead,Bin,percent,3.4,3.5,0.
US National,1 wk ahead,Bin,percent,3.5,3.6,0.
US National,1 wk ahead,Bin,percent,3.6,3.7,0.
US National,1 wk ahead,Bin,percent,3.7,3.8,0.
US National,1 wk ahead,Bin,percent,3.8,3.9,0.
US National,1 wk ahead,Bin,percent,3.9,4,0.
US National,1 wk ahead,Bin,percent,4,4.1,0.
US National,1 wk ahead,Bin,percent,4.1,4.2,0.
US National,1 wk ahead,Bin,percent,4.2,4.3,0.
US National,1 wk ahead,Bin,percent,4.3,4.4,0.
US National,1 wk ahead,Bin,percent,4.4,4.5,0.
US National,1 wk ahead,Bin,percent,4.5,4.6,0.
US National,1 wk ahead,Bin,percent,4.6,4.7,0.
US National,1 wk ahead,Bin,percent,4.7,4.8,0.
US National,1 wk ahead,Bin,percent,4.8,4.9,0.
US National,1 wk ahead,Bin,percent,4.9,5,0.
US National,1 wk ahead,Bin,percent,5,5.1,0.
US National,1 wk ahead,Bin,percent,5.1,5.2,0.
US National,1 wk ahead,Bin,percent,5.2,5.3,0.
US National,1 wk ahead,Bin,percent,5.3,5.4,0.
US National,1 wk ahead,Bin,percent,5.4,5.5,0.
US National,1 wk ahead,Bin,percent,5.5,5.6,0.
US National,1 wk ahead,Bin,percent,5.6,5.7,0.
US National,1 wk ahead,Bin,percent,5.7,5.8,0.
US National,1 wk ahead,Bin,percent,5.8,5.9,0.
US National,1 wk ahead,Bin,percent,5.9,6,0.
US National,1 wk ahead,Bin,percent,6,6.1,0.
US National,1 wk ahead,Bin,percent,6.1,6.2,0.
US National,1 wk ahead,Bin,percent,6.2,6.3,0.
US National,1 wk ahead,Bin,percent,6.3,6.4,0.
US National,1 wk ahead,Bin,percent,6.4,6.5,0.
US National,1 wk ahead,Bin,percent,6.5,6.6,0.
US National,1 wk ahead,Bin,percent,6.6,6.7,0.
US National,1 wk ahead,Bin,percent,6.7,6.8,0.
US National,1 wk ahead,Bin,percent,6.8,6.9,0.
US National,1 wk ahead,Bin,percent,6.9,7,0.
US National,1 wk ahead,Bin,percent,7,7.1,0.
US National,1 wk ahead,Bin,percent,7.1,7.2,0.
US National,1 wk ahead,Bin,percent,7.2,7.3,0.
US National,1 wk ahead,Bin,percent,7.3,7.4,0.
US National,1 wk ahead,Bin,percent,7.4,7.5,0.
US National,1 wk ahead,Bin,percent,7.5,7.6,0.
US National,1 wk ahead,Bin,percent,7.6,7.7,0.
US National,1 wk ahead,Bin,percent,7.7,7.8,0.
US National,1 wk ahead,Bin,percent,7.8,7.9,0.
US National,1 wk ahead,Bin,percent,7.9,8,0.
US National,1 wk ahead,Bin,percent,8,8.1,0.
US National,1 wk ahead,Bin,percent,8.1,8.2,0.
US National,1 wk ahead,Bin,percent,8.2,8.3,0.
US National,1 wk ahead,Bin,percent,8.3,8.4,0.
US National,1 wk ahead,Bin,percent,8.4,8.5,0.
US National,1 wk ahead,Bin,percent,8.5,8.6,0.
US National,1 wk ahead,Bin,percent,8.6,8.7,0.
US National,1 wk ahead,Bin,percent,8.7,8.8,0.
US National,1 wk ahead,Bin,percent,8.8,8.9,0.
US National,1 wk ahead,Bin,percent,8.9,9,0.
US National,1 wk ahead,Bin,percent,9,9.1,0.
US National,1 wk ahead,Bin,percent,9.1,9.2,0.
US National,1 wk ahead,Bin,percent,9.2,9.3,0.
US National,1 wk ahead,Bin,percent,9.3,9.4,0.
US National,1 wk ahead,Bin,percent,9.4,9.5,0.
US National,1 wk ahead,Bin,percent,9.5,9.6,0.
US National,1 wk ahead,Bin,percent,9.6,9.7,0.
US National,1 wk ahead,Bin,percent,9.7,9.8,0.
US National,1 wk ahead,Bin,percent,9.8,9.9,0.
US National,1 wk ahead,Bin,percent,9.9,10,0.
US National,1 wk ahead,Bin,percent,10,10.1,0.
US National,1 wk ahead,Bin,percent,10.1,10.2,0.
US National,1 wk ahead,Bin,percent,10.2,10.3,0.
US National,1 wk ahead,Bin,percent,10.3,10.4,0.
US National,1 wk ahead,Bin,percent,10.4,10.5,0.
US National,1 wk ahead,Bin,percent,10.5,10.6,0.
US National,1 wk ahead,Bin,percent,10.6,10.7,0.
US National,1 wk ahead,Bin,percent,10.7,10.8,0.
US National,1 wk ahead,Bin,percent,10.8,10.9,0.
US National,1 wk ahead,Bin,percent,10.9,11,0.
US National,1 wk ahead,Bin,percent,11,11.1,0.
US National,1 wk ahead,Bin,percent,11.1,11.2,0.
US National,1 wk ahead,Bin,percent,11.2,11.3,0.
US National,1 wk ahead,Bin,percent,11.3,11.4,0.
US National,1 wk ahead,Bin,percent,11.4,11.5,0.
US National,1 wk ahead,Bin,percent,11.5,11.6,0.
US National,1 wk ahead,Bin,percent,11.6,11.7,0.
US National,1 wk ahead,Bin,percent,11.7,11.8,0.
US National,1 wk ahead,Bin,percent,11.8,11.9,0.
US National,1 wk ahead,Bin,percent,11.9,12,0.
US National,1 wk ahead,Bin,percent,12,12.1,0.
US National,1 wk ahead,Bin,percent,12.1,12.2,0.
US National,1 wk ahead,Bin,percent,12.2,12.3,0.
US National,1 wk ahead,Bin,percent,12.3,12.4,0.
US National,1 wk ahead,Bin,percent,12.4,12.5,0.
US National,1 wk ahead,Bin,percent,12.5,12.6,0.
US National,1 wk ahead,Bin,percent,12.6,12.7,0.
US National,1 wk ahead,Bin,percent,12.7,12.8,0.
US National,1 wk ahead,Bin,percent,12.8,12.9,0.
US National,1 wk ahead,Bin,percent,12.9,13,0.
US National,1 wk ahead,Bin,percent,13,100,0.
US National,2 wk ahead,Point,percent,NA,NA,2.6
US National,2 wk ahead,Bin,percent,0,0.1,0.
US National,2 wk ahead,Bin,percent,0.1,0.2,0.
US National,2 wk ahead,Bin,percent,0.2,0.3,0.
US National,2 wk ahead,Bin,percent,0.3,0.4,0.
US National,2 wk ahead,Bin,percent,0.4,0.5,0.
US National,2 wk ahead,Bin,percent,0.5,0.6,1.e-6
US National,2 wk ahead,Bin,percent,0.6,0.7,4.9999999999999996e-6
US National,2 wk ahead,Bin,percent,0.7,0.8,0.000027
US National,2 wk ahead,Bin,percent,0.8,0.9,0.00011399999999999999
US National,2 wk ahead,Bin,percent,0.9,1,0.00039999999999999996
US National,2 wk ahead,Bin,percent,1,1.1,0.001173
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0028929999999999997
US National,2 wk ahead,Bin,percent,1.2,1.3,0.006085999999999999
US National,2 wk ahead,Bin,percent,1.3,1.4,0.011132
US National,2 wk ahead,Bin,percent,1.4,1.5,0.018071999999999998
US National,2 wk ahead,Bin,percent,1.5,1.6,0.026507
US National,2 wk ahead,Bin,percent,1.6,1.7,0.035504
US National,2 wk ahead,Bin,percent,1.7,1.8,0.043628
US National,2 wk ahead,Bin,percent,1.8,1.9,0.049446
US National,2 wk ahead,Bin,percent,1.9,2,0.05234
US National,2 wk ahead,Bin,percent,2,2.1,0.052858999999999996
US National,2 wk ahead,Bin,percent,2.1,2.2,0.05228
US National,2 wk ahead,Bin,percent,2.2,2.3,0.051926
US National,2 wk ahead,Bin,percent,2.3,2.4,0.05268
US National,2 wk ahead,Bin,percent,2.4,2.5,0.054589
US National,2 wk ahead,Bin,percent,2.5,2.6,0.056609
US National,2 wk ahead,Bin,percent,2.6,2.7,0.057016
US National,2 wk ahead,Bin,percent,2.7,2.8,0.054595
US National,2 wk ahead,Bin,percent,2.8,2.9,0.049739
US National,2 wk ahead,Bin,percent,2.9,3,0.044222
US National,2 wk ahead,Bin,percent,3,3.1,0.039653
US National,2 wk ahead,Bin,percent,3.1,3.2,0.036174
US National,2 wk ahead,Bin,percent,3.2,3.3,0.032733
US National,2 wk ahead,Bin,percent,3.3,3.4,0.028402
US National,2 wk ahead,Bin,percent,3.4,3.5,0.023209
US National,2 wk ahead,Bin,percent,3.5,3.6,0.017913
US National,2 wk ahead,Bin,percent,3.6,3.7,0.013323
US National,2 wk ahead,Bin,percent,3.7,3.8,0.009844
US National,2 wk ahead,Bin,percent,3.8,3.9,0.007416
US National,2 wk ahead,Bin,percent,3.9,4,0.005709
US National,2 wk ahead,Bin,percent,4,4.1,0.004366
US National,2 wk ahead,Bin,percent,4.1,4.2,0.003172
US National,2 wk ahead,Bin,percent,4.2,4.3,0.002092
US National,2 wk ahead,Bin,percent,4.3,4.4,0.001206
US National,2 wk ahead,Bin,percent,4.4,4.5,0.000592
US National,2 wk ahead,Bin,percent,4.5,4.6,0.000243
US National,2 wk ahead,Bin,percent,4.6,4.7,0.000082
US National,2 wk ahead,Bin,percent,4.7,4.8,0.000023
US National,2 wk ahead,Bin,percent,4.8,4.9,4.9999999999999996e-6
US National,2 wk ahead,Bin,percent,4.9,5,1.e-6
US National,2 wk ahead,Bin,percent,5,5.1,0.
US National,2 wk ahead,Bin,percent,5.1,5.2,0.
US National,2 wk ahead,Bin,percent,5.2,5.3,0.
US National,2 wk ahead,Bin,percent,5.3,5.4,0.
US National,2 wk ahead,Bin,percent,5.4,5.5,0.
US National,2 wk ahead,Bin,percent,5.5,5.6,0.
US National,2 wk ahead,Bin,percent,5.6,5.7,0.
US National,2 wk ahead,Bin,percent,5.7,5.8,0.
US National,2 wk ahead,Bin,percent,5.8,5.9,0.
US National,2 wk ahead,Bin,percent,5.9,6,0.
US National,2 wk ahead,Bin,percent,6,6.1,0.
US National,2 wk ahead,Bin,percent,6.1,6.2,0.
US National,2 wk ahead,Bin,percent,6.2,6.3,0.
US National,2 wk ahead,Bin,percent,6.3,6.4,0.
US National,2 wk ahead,Bin,percent,6.4,6.5,0.
US National,2 wk ahead,Bin,percent,6.5,6.6,0.
US National,2 wk ahead,Bin,percent,6.6,6.7,0.
US National,2 wk ahead,Bin,percent,6.7,6.8,0.
US National,2 wk ahead,Bin,percent,6.8,6.9,0.
US National,2 wk ahead,Bin,percent,6.9,7,0.
US National,2 wk ahead,Bin,percent,7,7.1,0.
US National,2 wk ahead,Bin,percent,7.1,7.2,0.
US National,2 wk ahead,Bin,percent,7.2,7.3,0.
US National,2 wk ahead,Bin,percent,7.3,7.4,0.
US National,2 wk ahead,Bin,percent,7.4,7.5,0.
US National,2 wk ahead,Bin,percent,7.5,7.6,0.
US National,2 wk ahead,Bin,percent,7.6,7.7,0.
US National,2 wk ahead,Bin,percent,7.7,7.8,0.
US National,2 wk ahead,Bin,percent,7.8,7.9,0.
US National,2 wk ahead,Bin,percent,7.9,8,0.
US National,2 wk ahead,Bin,percent,8,8.1,0.
US National,2 wk ahead,Bin,percent,8.1,8.2,0.
US National,2 wk ahead,Bin,percent,8.2,8.3,0.
US National,2 wk ahead,Bin,percent,8.3,8.4,0.
US National,2 wk ahead,Bin,percent,8.4,8.5,0.
US National,2 wk ahead,Bin,percent,8.5,8.6,0.
US National,2 wk ahead,Bin,percent,8.6,8.7,0.
US National,2 wk ahead,Bin,percent,8.7,8.8,0.
US National,2 wk ahead,Bin,percent,8.8,8.9,0.
US National,2 wk ahead,Bin,percent,8.9,9,0.
US National,2 wk ahead,Bin,percent,9,9.1,0.
US National,2 wk ahead,Bin,percent,9.1,9.2,0.
US National,2 wk ahead,Bin,percent,9.2,9.3,0.
US National,2 wk ahead,Bin,percent,9.3,9.4,0.
US National,2 wk ahead,Bin,percent,9.4,9.5,0.
US National,2 wk ahead,Bin,percent,9.5,9.6,0.
US National,2 wk ahead,Bin,percent,9.6,9.7,0.
US National,2 wk ahead,Bin,percent,9.7,9.8,0.
US National,2 wk ahead,Bin,percent,9.8,9.9,0.
US National,2 wk ahead,Bin,percent,9.9,10,0.
US National,2 wk ahead,Bin,percent,10,10.1,0.
US National,2 wk ahead,Bin,percent,10.1,10.2,0.
US National,2 wk ahead,Bin,percent,10.2,10.3,0.
US National,2 wk ahead,Bin,percent,10.3,10.4,0.
US National,2 wk ahead,Bin,percent,10.4,10.5,0.
US National,2 wk ahead,Bin,percent,10.5,10.6,0.
US National,2 wk ahead,Bin,percent,10.6,10.7,0.
US National,2 wk ahead,Bin,percent,10.7,10.8,0.
US National,2 wk ahead,Bin,percent,10.8,10.9,0.
US National,2 wk ahead,Bin,percent,10.9,11,0.
US National,2 wk ahead,Bin,percent,11,11.1,0.
US National,2 wk ahead,Bin,percent,11.1,11.2,0.
US National,2 wk ahead,Bin,percent,11.2,11.3,0.
US National,2 wk ahead,Bin,percent,11.3,11.4,0.
US National,2 wk ahead,Bin,percent,11.4,11.5,0.
US National,2 wk ahead,Bin,percent,11.5,11.6,0.
US National,2 wk ahead,Bin,percent,11.6,11.7,0.
US National,2 wk ahead,Bin,percent,11.7,11.8,0.
US National,2 wk ahead,Bin,percent,11.8,11.9,0.
US National,2 wk ahead,Bin,percent,11.9,12,0.
US National,2 wk ahead,Bin,percent,12,12.1,0.
US National,2 wk ahead,Bin,percent,12.1,12.2,0.
US National,2 wk ahead,Bin,percent,12.2,12.3,0.
US National,2 wk ahead,Bin,percent,12.3,12.4,0.
US National,2 wk ahead,Bin,percent,12.4,12.5,0.
US National,2 wk ahead,Bin,percent,12.5,12.6,0.
US National,2 wk ahead,Bin,percent,12.6,12.7,0.
US National,2 wk ahead,Bin,percent,12.7,12.8,0.
US National,2 wk ahead,Bin,percent,12.8,12.9,0.
US National,2 wk ahead,Bin,percent,12.9,13,0.
US National,2 wk ahead,Bin,percent,13,100,0.
US National,3 wk ahead,Point,percent,NA,NA,1.7
US National,3 wk ahead,Bin,percent,0,0.1,0.00027299999999999997
US National,3 wk ahead,Bin,percent,0.1,0.2,0.000505
US National,3 wk ahead,Bin,percent,0.2,0.3,0.000891
US National,3 wk ahead,Bin,percent,0.3,0.4,0.001499
US National,3 wk ahead,Bin,percent,0.4,0.5,0.002405
US National,3 wk ahead,Bin,percent,0.5,0.6,0.003688
US National,3 wk ahead,Bin,percent,0.6,0.7,0.0054069999999999995
US National,3 wk ahead,Bin,percent,0.7,0.8,0.007593
US National,3 wk ahead,Bin,percent,0.8,0.9,0.010225999999999999
US National,3 wk ahead,Bin,percent,0.9,1,0.013229
US National,3 wk ahead,Bin,percent,1,1.1,0.016465999999999998
US National,3 wk ahead,Bin,percent,1.1,1.2,0.019757
US National,3 wk ahead,Bin,percent,1.2,1.3,0.0229
US National,3 wk ahead,Bin,percent,1.3,1.4,0.025699999999999997
US National,3 wk ahead,Bin,percent,1.4,1.5,0.027998
US National,3 wk ahead,Bin,percent,1.5,1.6,0.029692999999999997
US National,3 wk ahead,Bin,percent,1.6,1.7,0.030751999999999998
US National,3 wk ahead,Bin,percent,1.7,1.8,0.031209999999999998
US National,3 wk ahead,Bin,percent,1.8,1.9,0.031163
US National,3 wk ahead,Bin,percent,1.9,2,0.030747
US National,3 wk ahead,Bin,percent,2,2.1,0.030119999999999997
US National,3 wk ahead,Bin,percent,2.1,2.2,0.029443999999999998
