Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,1 wk ahead,Bin,percent,11.8,11.9,0.
US National,1 wk ahead,Bin,percent,11.9,12,0.
US National,1 wk ahead,Bin,percent,12,12.1,0.
US National,1 wk ahead,Bin,percent,12.1,12.2,0.
US National,1 wk ahead,Bin,percent,12.2,12.3,0.
US National,1 wk ahead,Bin,percent,12.3,12.4,0.
US National,1 wk ahead,Bin,percent,12.4,12.5,0.
US National,1 wk ahead,Bin,percent,12.5,12.6,0.
US National,1 wk ahead,Bin,percent,12.6,12.7,0.
US National,1 wk ahead,Bin,percent,12.7,12.8,0.
US National,1 wk ahead,Bin,percent,12.8,12.9,0.
US National,1 wk ahead,Bin,percent,12.9,13,0.
US National,1 wk ahead,Bin,percent,13,100,0.
US National,2 wk ahead,Point,percent,NA,NA,1.3
US National,2 wk ahead,Bin,percent,0,0.1,0.000017
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000082
US National,2 wk ahead,Bin,percent,0.2,0.3,0.00031999999999999997
US National,2 wk ahead,Bin,percent,0.3,0.4,0.001036
US National,2 wk ahead,Bin,percent,0.4,0.5,0.0028
US National,2 wk ahead,Bin,percent,0.5,0.6,0.006401
US National,2 wk ahead,Bin,percent,0.6,0.7,0.012518
US National,2 wk ahead,Bin,percent,0.7,0.8,0.021179999999999997
US National,2 wk ahead,Bin,percent,0.8,0.9,0.031397999999999995
US National,2 wk ahead,Bin,percent,0.9,1,0.041568
US National,2 wk ahead,Bin,percent,1,1.1,0.05051
US National,2 wk ahead,Bin,percent,1.1,1.2,0.057988
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0639
US National,2 wk ahead,Bin,percent,1.3,1.4,0.06729199999999999
US National,2 wk ahead,Bin,percent,1.4,1.5,0.06690299999999999
US National,2 wk ahead,Bin,percent,1.5,1.6,0.06276799999999999
US National,2 wk ahead,Bin,percent,1.6,1.7,0.056694999999999995
US National,2 wk ahead,Bin,percent,1.7,1.8,0.050894999999999996
US National,2 wk ahead,Bin,percent,1.8,1.9,0.046446
US National,2 wk ahead,Bin,percent,1.9,2,0.04326
US National,2 wk ahead,Bin,percent,2,2.1,0.041165
US National,2 wk ahead,Bin,percent,2.1,2.2,0.040313999999999996
US National,2 wk ahead,Bin,percent,2.2,2.3,0.040354
US National,2 wk ahead,Bin,percent,2.3,2.4,0.039765999999999996
US National,2 wk ahead,Bin,percent,2.4,2.5,0.036788
US National,2 wk ahead,Bin,percent,2.5,2.6,0.031077999999999998
US National,2 wk ahead,Bin,percent,2.6,2.7,0.024079999999999997
US National,2 wk ahead,Bin,percent,2.7,2.8,0.017721999999999998
US National,2 wk ahead,Bin,percent,2.8,2.9,0.013021
US National,2 wk ahead,Bin,percent,2.9,3,0.009855
US National,2 wk ahead,Bin,percent,3,3.1,0.007588999999999999
US National,2 wk ahead,Bin,percent,3.1,3.2,0.005693999999999999
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0039629999999999995
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0024519999999999998
US National,2 wk ahead,Bin,percent,3.4,3.5,0.001304
US National,2 wk ahead,Bin,percent,3.5,3.6,0.000581
US National,2 wk ahead,Bin,percent,3.6,3.7,0.000213
US National,2 wk ahead,Bin,percent,3.7,3.8,0.000064
US National,2 wk ahead,Bin,percent,3.8,3.9,0.000014999999999999999
US National,2 wk ahead,Bin,percent,3.9,4,3.e-6
US National,2 wk ahead,Bin,percent,4,4.1,0.
US National,2 wk ahead,Bin,percent,4.1,4.2,0.
US National,2 wk ahead,Bin,percent,4.2,4.3,0.
US National,2 wk ahead,Bin,percent,4.3,4.4,0.
US National,2 wk ahead,Bin,percent,4.4,4.5,0.
US National,2 wk ahead,Bin,percent,4.5,4.6,0.
US National,2 wk ahead,Bin,percent,4.6,4.7,0.
US National,2 wk ahead,Bin,percent,4.7,4.8,0.
US National,2 wk ahead,Bin,percent,4.8,4.9,0.
US National,2 wk ahead,Bin,percent,4.9,5,0.
US National,2 wk ahead,Bin,percent,5,5.1,0.
US National,2 wk ahead,Bin,percent,5.1,5.2,0.
US National,2 wk ahead,Bin,percent,5.2,5.3,0.
US National,2 wk ahead,Bin,percent,5.3,5.4,0.
US National,2 wk ahead,Bin,percent,5.4,5.5,0.
US National,2 wk ahead,Bin,percent,5.5,5.6,0.
US National,2 wk ahead,Bin,percent,5.6,5.7,0.
US National,2 wk ahead,Bin,percent,5.7,5.8,0.
US National,2 wk ahead,Bin,percent,5.8,5.9,0.
US National,2 wk ahead,Bin,percent,5.9,6,0.
US National,2 wk ahead,Bin,percent,6,6.1,0.
US National,2 wk ahead,Bin,percent,6.1,6.2,0.
US National,2 wk ahead,Bin,percent,6.2,6.3,0.
US National,2 wk ahead,Bin,percent,6.3,6.4,0.
US National,2 wk ahead,Bin,percent,6.4,6.5,0.
US National,2 wk ahead,Bin,percent,6.5,6.6,0.
US National,2 wk ahead,Bin,percent,6.6,6.7,0.
US National,2 wk ahead,Bin,percent,6.7,6.8,0.
US National,2 wk ahead,Bin,percent,6.8,6.9,0.
US National,2 wk ahead,Bin,percent,6.9,7,0.
US National,2 wk ahead,Bin,percent,7,7.1,0.
US National,2 wk ahead,Bin,percent,7.1,7.2,0.
US National,2 wk ahead,Bin,percent,7.2,7.3,0.
US National,2 wk ahead,Bin,percent,7.3,7.4,0.
US National,2 wk ahead,Bin,percent,7.4,7.5,0.
US National,2 wk ahead,Bin,percent,7.5,7.6,0.
US National,2 wk ahead,Bin,percent,7.6,7.7,0.
US National,2 wk ahead,Bin,percent,7.7,7.8,0.
US National,2 wk ahead,Bin,percent,7.8,7.9,0.
US National,2 wk ahead,Bin,percent,7.9,8,0.
US National,2 wk ahead,Bin,percent,8,8.1,0.
US National,2 wk ahead,Bin,percent,8.1,8.2,0.
US National,2 wk ahead,Bin,percent,8.2,8.3,0.
US National,2 wk ahead,Bin,percent,8.3,8.4,0.
US National,2 wk ahead,Bin,percent,8.4,8.5,0.
US National,2 wk ahead,Bin,percent,8.5,8.6,0.
US National,2 wk ahead,Bin,percent,8.6,8.7,0.
US National,2 wk ahead,Bin,percent,8.7,8.8,0.
US National,2 wk ahead,Bin,percent,8.8,8.9,0.
US National,2 wk ahead,Bin,percent,8.9,9,0.
US National,2 wk ahead,Bin,percent,9,9.1,0.
US National,2 wk ahead,Bin,percent,9.1,9.2,0.
US National,2 wk ahead,Bin,percent,9.2,9.3,0.
US National,2 wk ahead,Bin,percent,9.3,9.4,0.
US National,2 wk ahead,Bin,percent,9.4,9.5,0.
US National,2 wk ahead,Bin,percent,9.5,9.6,0.
US National,2 wk ahead,Bin,percent,9.6,9.7,0.
US National,2 wk ahead,Bin,percent,9.7,9.8,0.
US National,2 wk ahead,Bin,percent,9.8,9.9,0.
US National,2 wk ahead,Bin,percent,9.9,10,0.
US National,2 wk ahead,Bin,percent,10,10.1,0.
US National,2 wk ahead,Bin,percent,10.1,10.2,0.
US National,2 wk ahead,Bin,percent,10.2,10.3,0.
US National,2 wk ahead,Bin,percent,10.3,10.4,0.
US National,2 wk ahead,Bin,percent,10.4,10.5,0.
US National,2 wk ahead,Bin,percent,10.5,10.6,0.
US National,2 wk ahead,Bin,percent,10.6,10.7,0.
US National,2 wk ahead,Bin,percent,10.7,10.8,0.
US National,2 wk ahead,Bin,percent,10.8,10.9,0.
US National,2 wk ahead,Bin,percent,10.9,11,0.
US National,2 wk ahead,Bin,percent,11,11.1,0.
US National,2 wk ahead,Bin,percent,11.1,11.2,0.
US National,2 wk ahead,Bin,percent,11.2,11.3,0.
US National,2 wk ahead,Bin,percent,11.3,11.4,0.
US National,2 wk ahead,Bin,percent,11.4,11.5,0.
US National,2 wk ahead,Bin,percent,11.5,11.6,0.
US National,2 wk ahead,Bin,percent,11.6,11.7,0.
US National,2 wk ahead,Bin,percent,11.7,11.8,0.
US National,2 wk ahead,Bin,percent,11.8,11.9,0.
US National,2 wk ahead,Bin,percent,11.9,12,0.
US National,2 wk ahead,Bin,percent,12,12.1,0.
US National,2 wk ahead,Bin,percent,12.1,12.2,0.
US National,2 wk ahead,Bin,percent,12.2,12.3,0.
US National,2 wk ahead,Bin,percent,12.3,12.4,0.
US National,2 wk ahead,Bin,percent,12.4,12.5,0.
US National,2 wk ahead,Bin,percent,12.5,12.6,0.
US National,2 wk ahead,Bin,percent,12.6,12.7,0.
US National,2 wk ahead,Bin,percent,12.7,12.8,0.
US National,2 wk ahead,Bin,percent,12.8,12.9,0.
US National,2 wk ahead,Bin,percent,12.9,13,0.
US National,2 wk ahead,Bin,percent,13,100,0.
US National,3 wk ahead,Point,percent,NA,NA,1.1
US National,3 wk ahead,Bin,percent,0,0.1,0.008031
US National,3 wk ahead,Bin,percent,0.1,0.2,0.011066999999999999
US National,3 wk ahead,Bin,percent,0.2,0.3,0.014669
US National,3 wk ahead,Bin,percent,0.3,0.4,0.018732
US National,3 wk ahead,Bin,percent,0.4,0.5,0.023086
US National,3 wk ahead,Bin,percent,0.5,0.6,0.027511999999999998
US National,3 wk ahead,Bin,percent,0.6,0.7,0.031761
US National,3 wk ahead,Bin,percent,0.7,0.8,0.035583
US National,3 wk ahead,Bin,percent,0.8,0.9,0.03875
US National,3 wk ahead,Bin,percent,0.9,1,0.041081
US National,3 wk ahead,Bin,percent,1,1.1,0.042455
US National,3 wk ahead,Bin,percent,1.1,1.2,0.042832999999999996
US National,3 wk ahead,Bin,percent,1.2,1.3,0.042259
US National,3 wk ahead,Bin,percent,1.3,1.4,0.040861
US National,3 wk ahead,Bin,percent,1.4,1.5,0.038832
US National,3 wk ahead,Bin,percent,1.5,1.6,0.036399
US National,3 wk ahead,Bin,percent,1.6,1.7,0.033789
US National,3 wk ahead,Bin,percent,1.7,1.8,0.03119
US National,3 wk ahead,Bin,percent,1.8,1.9,0.028731
US National,3 wk ahead,Bin,percent,1.9,2,0.026475
US National,3 wk ahead,Bin,percent,2,2.1,0.024435
