"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season peak percentage","Bin","percent",8.8,8.9,0.005611
"US National","Season peak percentage","Bin","percent",8.9,9,0.005111
"US National","Season peak percentage","Bin","percent",9,9.1,0.0046429999999999996
"US National","Season peak percentage","Bin","percent",9.1,9.2,0.004209
"US National","Season peak percentage","Bin","percent",9.2,9.3,0.003806
"US National","Season peak percentage","Bin","percent",9.3,9.4,0.003433
"US National","Season peak percentage","Bin","percent",9.4,9.5,0.00309
"US National","Season peak percentage","Bin","percent",9.5,9.6,0.002774
"US National","Season peak percentage","Bin","percent",9.6,9.7,0.002485
"US National","Season peak percentage","Bin","percent",9.7,9.8,0.002221
"US National","Season peak percentage","Bin","percent",9.8,9.9,0.00198
"US National","Season peak percentage","Bin","percent",9.9,10,0.001761
"US National","Season peak percentage","Bin","percent",10,10.1,0.001563
"US National","Season peak percentage","Bin","percent",10.1,10.2,0.001384
"US National","Season peak percentage","Bin","percent",10.2,10.3,0.001222
"US National","Season peak percentage","Bin","percent",10.3,10.4,0.001077
"US National","Season peak percentage","Bin","percent",10.4,10.5,0.0009469999999999999
"US National","Season peak percentage","Bin","percent",10.5,10.6,0.0008309999999999999
"US National","Season peak percentage","Bin","percent",10.6,10.7,0.000727
"US National","Season peak percentage","Bin","percent",10.7,10.8,0.0006349999999999999
"US National","Season peak percentage","Bin","percent",10.8,10.9,0.000554
"US National","Season peak percentage","Bin","percent",10.9,11,0.000481
"US National","Season peak percentage","Bin","percent",11,11.1,0.000417
"US National","Season peak percentage","Bin","percent",11.1,11.2,0.000361
"US National","Season peak percentage","Bin","percent",11.2,11.3,0.000312
"US National","Season peak percentage","Bin","percent",11.3,11.4,0.000269
"US National","Season peak percentage","Bin","percent",11.4,11.5,0.00023099999999999998
"US National","Season peak percentage","Bin","percent",11.5,11.6,0.000198
"US National","Season peak percentage","Bin","percent",11.6,11.7,0.00016999999999999999
"US National","Season peak percentage","Bin","percent",11.7,11.8,0.000145
"US National","Season peak percentage","Bin","percent",11.8,11.9,0.000124
"US National","Season peak percentage","Bin","percent",11.9,12,0.00010499999999999999
"US National","Season peak percentage","Bin","percent",12,12.1,0.000089
"US National","Season peak percentage","Bin","percent",12.1,12.2,0.00007599999999999999
"US National","Season peak percentage","Bin","percent",12.2,12.3,0.000064
"US National","Season peak percentage","Bin","percent",12.3,12.4,0.000054
"US National","Season peak percentage","Bin","percent",12.4,12.5,0.000044999999999999996
"US National","Season peak percentage","Bin","percent",12.5,12.6,0.000037999999999999995
"US National","Season peak percentage","Bin","percent",12.6,12.7,0.000032
"US National","Season peak percentage","Bin","percent",12.7,12.8,0.000027
"US National","Season peak percentage","Bin","percent",12.8,12.9,0.000022
"US National","Season peak percentage","Bin","percent",12.9,13,0.000018999999999999998
"US National","Season peak percentage","Bin","percent",13,100,0.000087
"US National","1 wk ahead","Point","percent","NA","NA",1.5
"US National","1 wk ahead","Bin","percent",0,0.1,0.
"US National","1 wk ahead","Bin","percent",0.1,0.2,0.
"US National","1 wk ahead","Bin","percent",0.2,0.3,0.
"US National","1 wk ahead","Bin","percent",0.3,0.4,0.
"US National","1 wk ahead","Bin","percent",0.4,0.5,0.
"US National","1 wk ahead","Bin","percent",0.5,0.6,0.
"US National","1 wk ahead","Bin","percent",0.6,0.7,0.
"US National","1 wk ahead","Bin","percent",0.7,0.8,0.
"US National","1 wk ahead","Bin","percent",0.8,0.9,2.e-6
"US National","1 wk ahead","Bin","percent",0.9,1,0.000037
"US National","1 wk ahead","Bin","percent",1,1.1,0.000562
"US National","1 wk ahead","Bin","percent",1.1,1.2,0.005182
"US National","1 wk ahead","Bin","percent",1.2,1.3,0.029224999999999998
"US National","1 wk ahead","Bin","percent",1.3,1.4,0.10098599999999999
"US National","1 wk ahead","Bin","percent",1.4,1.5,0.214055
"US National","1 wk ahead","Bin","percent",1.5,1.6,0.27854
"US National","1 wk ahead","Bin","percent",1.6,1.7,0.222572
"US National","1 wk ahead","Bin","percent",1.7,1.8,0.10918599999999999
"US National","1 wk ahead","Bin","percent",1.8,1.9,0.03286
"US National","1 wk ahead","Bin","percent",1.9,2,0.006059999999999999
"US National","1 wk ahead","Bin","percent",2,2.1,0.0006839999999999999
"US National","1 wk ahead","Bin","percent",2.1,2.2,0.000047
"US National","1 wk ahead","Bin","percent",2.2,2.3,2.e-6
"US National","1 wk ahead","Bin","percent",2.3,2.4,0.
"US National","1 wk ahead","Bin","percent",2.4,2.5,0.
"US National","1 wk ahead","Bin","percent",2.5,2.6,0.
"US National","1 wk ahead","Bin","percent",2.6,2.7,0.
"US National","1 wk ahead","Bin","percent",2.7,2.8,0.
"US National","1 wk ahead","Bin","percent",2.8,2.9,0.
"US National","1 wk ahead","Bin","percent",2.9,3,0.
"US National","1 wk ahead","Bin","percent",3,3.1,0.
"US National","1 wk ahead","Bin","percent",3.1,3.2,0.
"US National","1 wk ahead","Bin","percent",3.2,3.3,0.
"US National","1 wk ahead","Bin","percent",3.3,3.4,0.
"US National","1 wk ahead","Bin","percent",3.4,3.5,0.
"US National","1 wk ahead","Bin","percent",3.5,3.6,0.
"US National","1 wk ahead","Bin","percent",3.6,3.7,0.
"US National","1 wk ahead","Bin","percent",3.7,3.8,0.
"US National","1 wk ahead","Bin","percent",3.8,3.9,0.
"US National","1 wk ahead","Bin","percent",3.9,4,0.
"US National","1 wk ahead","Bin","percent",4,4.1,0.
"US National","1 wk ahead","Bin","percent",4.1,4.2,0.
"US National","1 wk ahead","Bin","percent",4.2,4.3,0.
"US National","1 wk ahead","Bin","percent",4.3,4.4,0.
"US National","1 wk ahead","Bin","percent",4.4,4.5,0.
"US National","1 wk ahead","Bin","percent",4.5,4.6,0.
"US National","1 wk ahead","Bin","percent",4.6,4.7,0.
"US National","1 wk ahead","Bin","percent",4.7,4.8,0.
"US National","1 wk ahead","Bin","percent",4.8,4.9,0.
"US National","1 wk ahead","Bin","percent",4.9,5,0.
"US National","1 wk ahead","Bin","percent",5,5.1,0.
"US National","1 wk ahead","Bin","percent",5.1,5.2,0.
"US National","1 wk ahead","Bin","percent",5.2,5.3,0.
"US National","1 wk ahead","Bin","percent",5.3,5.4,0.
"US National","1 wk ahead","Bin","percent",5.4,5.5,0.
"US National","1 wk ahead","Bin","percent",5.5,5.6,0.
"US National","1 wk ahead","Bin","percent",5.6,5.7,0.
"US National","1 wk ahead","Bin","percent",5.7,5.8,0.
"US National","1 wk ahead","Bin","percent",5.8,5.9,0.
"US National","1 wk ahead","Bin","percent",5.9,6,0.
"US National","1 wk ahead","Bin","percent",6,6.1,0.
"US National","1 wk ahead","Bin","percent",6.1,6.2,0.
"US National","1 wk ahead","Bin","percent",6.2,6.3,0.
"US National","1 wk ahead","Bin","percent",6.3,6.4,0.
"US National","1 wk ahead","Bin","percent",6.4,6.5,0.
"US National","1 wk ahead","Bin","percent",6.5,6.6,0.
"US National","1 wk ahead","Bin","percent",6.6,6.7,0.
"US National","1 wk ahead","Bin","percent",6.7,6.8,0.
"US National","1 wk ahead","Bin","percent",6.8,6.9,0.
"US National","1 wk ahead","Bin","percent",6.9,7,0.
"US National","1 wk ahead","Bin","percent",7,7.1,0.
"US National","1 wk ahead","Bin","percent",7.1,7.2,0.
"US National","1 wk ahead","Bin","percent",7.2,7.3,0.
"US National","1 wk ahead","Bin","percent",7.3,7.4,0.
"US National","1 wk ahead","Bin","percent",7.4,7.5,0.
"US National","1 wk ahead","Bin","percent",7.5,7.6,0.
"US National","1 wk ahead","Bin","percent",7.6,7.7,0.
"US National","1 wk ahead","Bin","percent",7.7,7.8,0.
"US National","1 wk ahead","Bin","percent",7.8,7.9,0.
"US National","1 wk ahead","Bin","percent",7.9,8,0.
"US National","1 wk ahead","Bin","percent",8,8.1,0.
"US National","1 wk ahead","Bin","percent",8.1,8.2,0.
"US National","1 wk ahead","Bin","percent",8.2,8.3,0.
"US National","1 wk ahead","Bin","percent",8.3,8.4,0.
"US National","1 wk ahead","Bin","percent",8.4,8.5,0.
"US National","1 wk ahead","Bin","percent",8.5,8.6,0.
"US National","1 wk ahead","Bin","percent",8.6,8.7,0.
"US National","1 wk ahead","Bin","percent",8.7,8.8,0.
"US National","1 wk ahead","Bin","percent",8.8,8.9,0.
"US National","1 wk ahead","Bin","percent",8.9,9,0.
"US National","1 wk ahead","Bin","percent",9,9.1,0.
"US National","1 wk ahead","Bin","percent",9.1,9.2,0.
"US National","1 wk ahead","Bin","percent",9.2,9.3,0.
"US National","1 wk ahead","Bin","percent",9.3,9.4,0.
"US National","1 wk ahead","Bin","percent",9.4,9.5,0.
"US National","1 wk ahead","Bin","percent",9.5,9.6,0.
"US National","1 wk ahead","Bin","percent",9.6,9.7,0.
"US National","1 wk ahead","Bin","percent",9.7,9.8,0.
"US National","1 wk ahead","Bin","percent",9.8,9.9,0.
"US National","1 wk ahead","Bin","percent",9.9,10,0.
"US National","1 wk ahead","Bin","percent",10,10.1,0.
"US National","1 wk ahead","Bin","percent",10.1,10.2,0.
"US National","1 wk ahead","Bin","percent",10.2,10.3,0.
"US National","1 wk ahead","Bin","percent",10.3,10.4,0.
"US National","1 wk ahead","Bin","percent",10.4,10.5,0.
"US National","1 wk ahead","Bin","percent",10.5,10.6,0.
"US National","1 wk ahead","Bin","percent",10.6,10.7,0.
"US National","1 wk ahead","Bin","percent",10.7,10.8,0.
"US National","1 wk ahead","Bin","percent",10.8,10.9,0.
"US National","1 wk ahead","Bin","percent",10.9,11,0.
"US National","1 wk ahead","Bin","percent",11,11.1,0.
"US National","1 wk ahead","Bin","percent",11.1,11.2,0.
"US National","1 wk ahead","Bin","percent",11.2,11.3,0.
"US National","1 wk ahead","Bin","percent",11.3,11.4,0.
"US National","1 wk ahead","Bin","percent",11.4,11.5,0.
"US National","1 wk ahead","Bin","percent",11.5,11.6,0.
"US National","1 wk ahead","Bin","percent",11.6,11.7,0.
"US National","1 wk ahead","Bin","percent",11.7,11.8,0.
"US National","1 wk ahead","Bin","percent",11.8,11.9,0.
"US National","1 wk ahead","Bin","percent",11.9,12,0.
"US National","1 wk ahead","Bin","percent",12,12.1,0.
"US National","1 wk ahead","Bin","percent",12.1,12.2,0.
"US National","1 wk ahead","Bin","percent",12.2,12.3,0.
"US National","1 wk ahead","Bin","percent",12.3,12.4,0.
"US National","1 wk ahead","Bin","percent",12.4,12.5,0.
"US National","1 wk ahead","Bin","percent",12.5,12.6,0.
"US National","1 wk ahead","Bin","percent",12.6,12.7,0.
"US National","1 wk ahead","Bin","percent",12.7,12.8,0.
"US National","1 wk ahead","Bin","percent",12.8,12.9,0.
"US National","1 wk ahead","Bin","percent",12.9,13,0.
"US National","1 wk ahead","Bin","percent",13,100,0.
"US National","2 wk ahead","Point","percent","NA","NA",1.3
"US National","2 wk ahead","Bin","percent",0,0.1,0.
"US National","2 wk ahead","Bin","percent",0.1,0.2,0.
"US National","2 wk ahead","Bin","percent",0.2,0.3,0.
"US National","2 wk ahead","Bin","percent",0.3,0.4,3.e-6
"US National","2 wk ahead","Bin","percent",0.4,0.5,0.000029999999999999997
"US National","2 wk ahead","Bin","percent",0.5,0.6,0.000216
"US National","2 wk ahead","Bin","percent",0.6,0.7,0.00109
"US National","2 wk ahead","Bin","percent",0.7,0.8,0.003958
"US National","2 wk ahead","Bin","percent",0.8,0.9,0.010863999999999999
"US National","2 wk ahead","Bin","percent",0.9,1,0.023833999999999998
"US National","2 wk ahead","Bin","percent",1,1.1,0.043121
"US National","2 wk ahead","Bin","percent",1.1,1.2,0.064083
"US National","2 wk ahead","Bin","percent",1.2,1.3,0.077725
"US National","2 wk ahead","Bin","percent",1.3,1.4,0.07996
"US National","2 wk ahead","Bin","percent",1.4,1.5,0.077058
"US National","2 wk ahead","Bin","percent",1.5,1.6,0.076412
"US National","2 wk ahead","Bin","percent",1.6,1.7,0.07817
"US National","2 wk ahead","Bin","percent",1.7,1.8,0.07869999999999999
"US National","2 wk ahead","Bin","percent",1.8,1.9,0.075315
"US National","2 wk ahead","Bin","percent",1.9,2,0.06765
"US National","2 wk ahead","Bin","percent",2,2.1,0.057925
"US National","2 wk ahead","Bin","percent",2.1,2.2,0.048527
"US National","2 wk ahead","Bin","percent",2.2,2.3,0.039402
"US National","2 wk ahead","Bin","percent",2.3,2.4,0.029595999999999997
"US National","2 wk ahead","Bin","percent",2.4,2.5,0.020203
"US National","2 wk ahead","Bin","percent",2.5,2.6,0.013463
"US National","2 wk ahead","Bin","percent",2.6,2.7,0.009944999999999999
"US National","2 wk ahead","Bin","percent",2.7,2.8,0.008312
"US National","2 wk ahead","Bin","percent",2.8,2.9,0.006783
"US National","2 wk ahead","Bin","percent",2.9,3,0.004523999999999999
"US National","2 wk ahead","Bin","percent",3,3.1,0.0021999999999999997
"US National","2 wk ahead","Bin","percent",3.1,3.2,0.0007379999999999999
"US National","2 wk ahead","Bin","percent",3.2,3.3,0.000167
"US National","2 wk ahead","Bin","percent",3.3,3.4,0.000024999999999999998
"US National","2 wk ahead","Bin","percent",3.4,3.5,2.e-6
"US National","2 wk ahead","Bin","percent",3.5,3.6,0.
"US National","2 wk ahead","Bin","percent",3.6,3.7,0.
"US National","2 wk ahead","Bin","percent",3.7,3.8,0.
"US National","2 wk ahead","Bin","percent",3.8,3.9,0.
"US National","2 wk ahead","Bin","percent",3.9,4,0.
"US National","2 wk ahead","Bin","percent",4,4.1,0.
"US National","2 wk ahead","Bin","percent",4.1,4.2,0.
"US National","2 wk ahead","Bin","percent",4.2,4.3,0.
"US National","2 wk ahead","Bin","percent",4.3,4.4,0.
"US National","2 wk ahead","Bin","percent",4.4,4.5,0.
"US National","2 wk ahead","Bin","percent",4.5,4.6,0.
"US National","2 wk ahead","Bin","percent",4.6,4.7,0.
"US National","2 wk ahead","Bin","percent",4.7,4.8,0.
"US National","2 wk ahead","Bin","percent",4.8,4.9,0.
"US National","2 wk ahead","Bin","percent",4.9,5,0.
"US National","2 wk ahead","Bin","percent",5,5.1,0.
"US National","2 wk ahead","Bin","percent",5.1,5.2,0.
"US National","2 wk ahead","Bin","percent",5.2,5.3,0.
"US National","2 wk ahead","Bin","percent",5.3,5.4,0.
"US National","2 wk ahead","Bin","percent",5.4,5.5,0.
"US National","2 wk ahead","Bin","percent",5.5,5.6,0.
"US National","2 wk ahead","Bin","percent",5.6,5.7,0.
"US National","2 wk ahead","Bin","percent",5.7,5.8,0.
"US National","2 wk ahead","Bin","percent",5.8,5.9,0.
"US National","2 wk ahead","Bin","percent",5.9,6,0.
"US National","2 wk ahead","Bin","percent",6,6.1,0.
"US National","2 wk ahead","Bin","percent",6.1,6.2,0.
"US National","2 wk ahead","Bin","percent",6.2,6.3,0.
"US National","2 wk ahead","Bin","percent",6.3,6.4,0.
"US National","2 wk ahead","Bin","percent",6.4,6.5,0.
"US National","2 wk ahead","Bin","percent",6.5,6.6,0.
"US National","2 wk ahead","Bin","percent",6.6,6.7,0.
"US National","2 wk ahead","Bin","percent",6.7,6.8,0.
"US National","2 wk ahead","Bin","percent",6.8,6.9,0.
"US National","2 wk ahead","Bin","percent",6.9,7,0.
"US National","2 wk ahead","Bin","percent",7,7.1,0.
"US National","2 wk ahead","Bin","percent",7.1,7.2,0.
"US National","2 wk ahead","Bin","percent",7.2,7.3,0.
"US National","2 wk ahead","Bin","percent",7.3,7.4,0.
"US National","2 wk ahead","Bin","percent",7.4,7.5,0.
"US National","2 wk ahead","Bin","percent",7.5,7.6,0.
"US National","2 wk ahead","Bin","percent",7.6,7.7,0.
"US National","2 wk ahead","Bin","percent",7.7,7.8,0.
"US National","2 wk ahead","Bin","percent",7.8,7.9,0.
"US National","2 wk ahead","Bin","percent",7.9,8,0.
"US National","2 wk ahead","Bin","percent",8,8.1,0.
"US National","2 wk ahead","Bin","percent",8.1,8.2,0.
"US National","2 wk ahead","Bin","percent",8.2,8.3,0.
"US National","2 wk ahead","Bin","percent",8.3,8.4,0.
"US National","2 wk ahead","Bin","percent",8.4,8.5,0.
"US National","2 wk ahead","Bin","percent",8.5,8.6,0.
"US National","2 wk ahead","Bin","percent",8.6,8.7,0.
"US National","2 wk ahead","Bin","percent",8.7,8.8,0.
"US National","2 wk ahead","Bin","percent",8.8,8.9,0.
"US National","2 wk ahead","Bin","percent",8.9,9,0.
"US National","2 wk ahead","Bin","percent",9,9.1,0.
"US National","2 wk ahead","Bin","percent",9.1,9.2,0.
"US National","2 wk ahead","Bin","percent",9.2,9.3,0.
"US National","2 wk ahead","Bin","percent",9.3,9.4,0.
"US National","2 wk ahead","Bin","percent",9.4,9.5,0.
"US National","2 wk ahead","Bin","percent",9.5,9.6,0.
"US National","2 wk ahead","Bin","percent",9.6,9.7,0.
"US National","2 wk ahead","Bin","percent",9.7,9.8,0.
"US National","2 wk ahead","Bin","percent",9.8,9.9,0.
"US National","2 wk ahead","Bin","percent",9.9,10,0.
"US National","2 wk ahead","Bin","percent",10,10.1,0.
"US National","2 wk ahead","Bin","percent",10.1,10.2,0.
"US National","2 wk ahead","Bin","percent",10.2,10.3,0.
"US National","2 wk ahead","Bin","percent",10.3,10.4,0.
"US National","2 wk ahead","Bin","percent",10.4,10.5,0.
"US National","2 wk ahead","Bin","percent",10.5,10.6,0.
"US National","2 wk ahead","Bin","percent",10.6,10.7,0.
"US National","2 wk ahead","Bin","percent",10.7,10.8,0.
"US National","2 wk ahead","Bin","percent",10.8,10.9,0.
"US National","2 wk ahead","Bin","percent",10.9,11,0.
"US National","2 wk ahead","Bin","percent",11,11.1,0.
"US National","2 wk ahead","Bin","percent",11.1,11.2,0.
"US National","2 wk ahead","Bin","percent",11.2,11.3,0.
"US National","2 wk ahead","Bin","percent",11.3,11.4,0.
"US National","2 wk ahead","Bin","percent",11.4,11.5,0.
"US National","2 wk ahead","Bin","percent",11.5,11.6,0.
"US National","2 wk ahead","Bin","percent",11.6,11.7,0.
"US National","2 wk ahead","Bin","percent",11.7,11.8,0.
"US National","2 wk ahead","Bin","percent",11.8,11.9,0.
"US National","2 wk ahead","Bin","percent",11.9,12,0.
"US National","2 wk ahead","Bin","percent",12,12.1,0.
"US National","2 wk ahead","Bin","percent",12.1,12.2,0.
"US National","2 wk ahead","Bin","percent",12.2,12.3,0.
"US National","2 wk ahead","Bin","percent",12.3,12.4,0.
"US National","2 wk ahead","Bin","percent",12.4,12.5,0.
"US National","2 wk ahead","Bin","percent",12.5,12.6,0.
"US National","2 wk ahead","Bin","percent",12.6,12.7,0.
"US National","2 wk ahead","Bin","percent",12.7,12.8,0.
"US National","2 wk ahead","Bin","percent",12.8,12.9,0.
"US National","2 wk ahead","Bin","percent",12.9,13,0.
"US National","2 wk ahead","Bin","percent",13,100,0.
"US National","3 wk ahead","Point","percent","NA","NA",1.2
"US National","3 wk ahead","Bin","percent",0,0.1,0.0010739999999999999
"US National","3 wk ahead","Bin","percent",0.1,0.2,0.002088
"US National","3 wk ahead","Bin","percent",0.2,0.3,0.003796
"US National","3 wk ahead","Bin","percent",0.3,0.4,0.006473
