"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season peak percentage","Bin","percent",1.2,1.3,0.
"US National","Season peak percentage","Bin","percent",1.3,1.4,0.
"US National","Season peak percentage","Bin","percent",1.4,1.5,0.
"US National","Season peak percentage","Bin","percent",1.5,1.6,0.
"US National","Season peak percentage","Bin","percent",1.6,1.7,0.
"US National","Season peak percentage","Bin","percent",1.7,1.8,0.
"US National","Season peak percentage","Bin","percent",1.8,1.9,0.
"US National","Season peak percentage","Bin","percent",1.9,2,0.
"US National","Season peak percentage","Bin","percent",2,2.1,0.
"US National","Season peak percentage","Bin","percent",2.1,2.2,0.
"US National","Season peak percentage","Bin","percent",2.2,2.3,0.
"US National","Season peak percentage","Bin","percent",2.3,2.4,0.
"US National","Season peak percentage","Bin","percent",2.4,2.5,0.
"US National","Season peak percentage","Bin","percent",2.5,2.6,0.
"US National","Season peak percentage","Bin","percent",2.6,2.7,0.
"US National","Season peak percentage","Bin","percent",2.7,2.8,0.
"US National","Season peak percentage","Bin","percent",2.8,2.9,0.
"US National","Season peak percentage","Bin","percent",2.9,3,0.
"US National","Season peak percentage","Bin","percent",3,3.1,0.
"US National","Season peak percentage","Bin","percent",3.1,3.2,0.
"US National","Season peak percentage","Bin","percent",3.2,3.3,0.
"US National","Season peak percentage","Bin","percent",3.3,3.4,0.
"US National","Season peak percentage","Bin","percent",3.4,3.5,0.
"US National","Season peak percentage","Bin","percent",3.5,3.6,0.
"US National","Season peak percentage","Bin","percent",3.6,3.7,0.
"US National","Season peak percentage","Bin","percent",3.7,3.8,0.
"US National","Season peak percentage","Bin","percent",3.8,3.9,0.
"US National","Season peak percentage","Bin","percent",3.9,4,0.
"US National","Season peak percentage","Bin","percent",4,4.1,0.
"US National","Season peak percentage","Bin","percent",4.1,4.2,0.
"US National","Season peak percentage","Bin","percent",4.2,4.3,0.018276999999999998
"US National","Season peak percentage","Bin","percent",4.3,4.4,0.018618
"US National","Season peak percentage","Bin","percent",4.4,4.5,0.018924
"US National","Season peak percentage","Bin","percent",4.5,4.6,0.019192999999999998
"US National","Season peak percentage","Bin","percent",4.6,4.7,0.019422
"US National","Season peak percentage","Bin","percent",4.7,4.8,0.019611
"US National","Season peak percentage","Bin","percent",4.8,4.9,0.01976
"US National","Season peak percentage","Bin","percent",4.9,5,0.019867
"US National","Season peak percentage","Bin","percent",5,5.1,0.019933
"US National","Season peak percentage","Bin","percent",5.1,5.2,0.019957
"US National","Season peak percentage","Bin","percent",5.2,5.3,0.01994
"US National","Season peak percentage","Bin","percent",5.3,5.4,0.019881
"US National","Season peak percentage","Bin","percent",5.4,5.5,0.019783
"US National","Season peak percentage","Bin","percent",5.5,5.6,0.019646
"US National","Season peak percentage","Bin","percent",5.6,5.7,0.019472
"US National","Season peak percentage","Bin","percent",5.7,5.8,0.019261999999999998
"US National","Season peak percentage","Bin","percent",5.8,5.9,0.019018999999999998
"US National","Season peak percentage","Bin","percent",5.9,6,0.018744
"US National","Season peak percentage","Bin","percent",6,6.1,0.018439
"US National","Season peak percentage","Bin","percent",6.1,6.2,0.018106
"US National","Season peak percentage","Bin","percent",6.2,6.3,0.017749
"US National","Season peak percentage","Bin","percent",6.3,6.4,0.01737
"US National","Season peak percentage","Bin","percent",6.4,6.5,0.016971
"US National","Season peak percentage","Bin","percent",6.5,6.6,0.016555999999999998
"US National","Season peak percentage","Bin","percent",6.6,6.7,0.016125
"US National","Season peak percentage","Bin","percent",6.7,6.8,0.015683
"US National","Season peak percentage","Bin","percent",6.8,6.9,0.015231999999999999
"US National","Season peak percentage","Bin","percent",6.9,7,0.014773999999999999
"US National","Season peak percentage","Bin","percent",7,7.1,0.014312
"US National","Season peak percentage","Bin","percent",7.1,7.2,0.013848
"US National","Season peak percentage","Bin","percent",7.2,7.3,0.013384
"US National","Season peak percentage","Bin","percent",7.3,7.4,0.012922
"US National","Season peak percentage","Bin","percent",7.4,7.5,0.012464
"US National","Season peak percentage","Bin","percent",7.5,7.6,0.012012
"US National","Season peak percentage","Bin","percent",7.6,7.7,0.011567
"US National","Season peak percentage","Bin","percent",7.7,7.8,0.011132
"US National","Season peak percentage","Bin","percent",7.8,7.9,0.010706
"US National","Season peak percentage","Bin","percent",7.9,8,0.010291
"US National","Season peak percentage","Bin","percent",8,8.1,0.009889
"US National","Season peak percentage","Bin","percent",8.1,8.2,0.009498999999999999
"US National","Season peak percentage","Bin","percent",8.2,8.3,0.009123
"US National","Season peak percentage","Bin","percent",8.3,8.4,0.00876
"US National","Season peak percentage","Bin","percent",8.4,8.5,0.008411
"US National","Season peak percentage","Bin","percent",8.5,8.6,0.008076999999999999
"US National","Season peak percentage","Bin","percent",8.6,8.7,0.007757
"US National","Season peak percentage","Bin","percent",8.7,8.8,0.007450999999999999
"US National","Season peak percentage","Bin","percent",8.8,8.9,0.0071589999999999996
"US National","Season peak percentage","Bin","percent",8.9,9,0.006882
"US National","Season peak percentage","Bin","percent",9,9.1,0.006617
"US National","Season peak percentage","Bin","percent",9.1,9.2,0.006366
"US National","Season peak percentage","Bin","percent",9.2,9.3,0.006128
"US National","Season peak percentage","Bin","percent",9.3,9.4,0.005901
"US National","Season peak percentage","Bin","percent",9.4,9.5,0.005686999999999999
"US National","Season peak percentage","Bin","percent",9.5,9.6,0.005483
"US National","Season peak percentage","Bin","percent",9.6,9.7,0.0052899999999999996
"US National","Season peak percentage","Bin","percent",9.7,9.8,0.005108
"US National","Season peak percentage","Bin","percent",9.8,9.9,0.004934
"US National","Season peak percentage","Bin","percent",9.9,10,0.00477
"US National","Season peak percentage","Bin","percent",10,10.1,0.004614
"US National","Season peak percentage","Bin","percent",10.1,10.2,0.004465
"US National","Season peak percentage","Bin","percent",10.2,10.3,0.004324
"US National","Season peak percentage","Bin","percent",10.3,10.4,0.00419
"US National","Season peak percentage","Bin","percent",10.4,10.5,0.004063
"US National","Season peak percentage","Bin","percent",10.5,10.6,0.003941
"US National","Season peak percentage","Bin","percent",10.6,10.7,0.003825
"US National","Season peak percentage","Bin","percent",10.7,10.8,0.003714
"US National","Season peak percentage","Bin","percent",10.8,10.9,0.003607
"US National","Season peak percentage","Bin","percent",10.9,11,0.003506
"US National","Season peak percentage","Bin","percent",11,11.1,0.003408
"US National","Season peak percentage","Bin","percent",11.1,11.2,0.0033139999999999997
"US National","Season peak percentage","Bin","percent",11.2,11.3,0.003224
"US National","Season peak percentage","Bin","percent",11.3,11.4,0.003137
"US National","Season peak percentage","Bin","percent",11.4,11.5,0.003054
"US National","Season peak percentage","Bin","percent",11.5,11.6,0.002973
"US National","Season peak percentage","Bin","percent",11.6,11.7,0.002895
"US National","Season peak percentage","Bin","percent",11.7,11.8,0.00282
"US National","Season peak percentage","Bin","percent",11.8,11.9,0.002748
"US National","Season peak percentage","Bin","percent",11.9,12,0.002678
"US National","Season peak percentage","Bin","percent",12,12.1,0.002611
"US National","Season peak percentage","Bin","percent",12.1,12.2,0.002545
"US National","Season peak percentage","Bin","percent",12.2,12.3,0.002482
"US National","Season peak percentage","Bin","percent",12.3,12.4,0.0024219999999999997
"US National","Season peak percentage","Bin","percent",12.4,12.5,0.002363
"US National","Season peak percentage","Bin","percent",12.5,12.6,0.002306
"US National","Season peak percentage","Bin","percent",12.6,12.7,0.002251
"US National","Season peak percentage","Bin","percent",12.7,12.8,0.002198
"US National","Season peak percentage","Bin","percent",12.8,12.9,0.002147
"US National","Season peak percentage","Bin","percent",12.9,13,0.002098
"US National","Season peak percentage","Bin","percent",13,100,0.127829
"US National","1 wk ahead","Point","percent","NA","NA",4.3
"US National","1 wk ahead","Bin","percent",0,0.1,0.
"US National","1 wk ahead","Bin","percent",0.1,0.2,0.
"US National","1 wk ahead","Bin","percent",0.2,0.3,0.
"US National","1 wk ahead","Bin","percent",0.3,0.4,0.
"US National","1 wk ahead","Bin","percent",0.4,0.5,0.
"US National","1 wk ahead","Bin","percent",0.5,0.6,0.
"US National","1 wk ahead","Bin","percent",0.6,0.7,0.
"US National","1 wk ahead","Bin","percent",0.7,0.8,0.
"US National","1 wk ahead","Bin","percent",0.8,0.9,0.
"US National","1 wk ahead","Bin","percent",0.9,1,0.
"US National","1 wk ahead","Bin","percent",1,1.1,0.
"US National","1 wk ahead","Bin","percent",1.1,1.2,0.
"US National","1 wk ahead","Bin","percent",1.2,1.3,0.
"US National","1 wk ahead","Bin","percent",1.3,1.4,0.
"US National","1 wk ahead","Bin","percent",1.4,1.5,0.
"US National","1 wk ahead","Bin","percent",1.5,1.6,0.
"US National","1 wk ahead","Bin","percent",1.6,1.7,0.
"US National","1 wk ahead","Bin","percent",1.7,1.8,0.
"US National","1 wk ahead","Bin","percent",1.8,1.9,0.
"US National","1 wk ahead","Bin","percent",1.9,2,0.
"US National","1 wk ahead","Bin","percent",2,2.1,0.
"US National","1 wk ahead","Bin","percent",2.1,2.2,0.
"US National","1 wk ahead","Bin","percent",2.2,2.3,0.
"US National","1 wk ahead","Bin","percent",2.3,2.4,0.
"US National","1 wk ahead","Bin","percent",2.4,2.5,0.
"US National","1 wk ahead","Bin","percent",2.5,2.6,0.
"US National","1 wk ahead","Bin","percent",2.6,2.7,0.
"US National","1 wk ahead","Bin","percent",2.7,2.8,0.
"US National","1 wk ahead","Bin","percent",2.8,2.9,0.
"US National","1 wk ahead","Bin","percent",2.9,3,0.
"US National","1 wk ahead","Bin","percent",3,3.1,0.
"US National","1 wk ahead","Bin","percent",3.1,3.2,0.
"US National","1 wk ahead","Bin","percent",3.2,3.3,0.
"US National","1 wk ahead","Bin","percent",3.3,3.4,0.
"US National","1 wk ahead","Bin","percent",3.4,3.5,0.
"US National","1 wk ahead","Bin","percent",3.5,3.6,0.
"US National","1 wk ahead","Bin","percent",3.6,3.7,2.e-6
"US National","1 wk ahead","Bin","percent",3.7,3.8,0.000054999999999999995
"US National","1 wk ahead","Bin","percent",3.8,3.9,0.000838
"US National","1 wk ahead","Bin","percent",3.9,4,0.007558
"US National","1 wk ahead","Bin","percent",4,4.1,0.040562
"US National","1 wk ahead","Bin","percent",4.1,4.2,0.129711
"US National","1 wk ahead","Bin","percent",4.2,4.3,0.247502
"US National","1 wk ahead","Bin","percent",4.3,4.4,0.282016
"US National","1 wk ahead","Bin","percent",4.4,4.5,0.19192399999999998
"US National","1 wk ahead","Bin","percent",4.5,4.6,0.077972
"US National","1 wk ahead","Bin","percent",4.6,4.7,0.01889
"US National","1 wk ahead","Bin","percent",4.7,4.8,0.002725
"US National","1 wk ahead","Bin","percent",4.8,4.9,0.000234
"US National","1 wk ahead","Bin","percent",4.9,5,0.000012
"US National","1 wk ahead","Bin","percent",5,5.1,0.
"US National","1 wk ahead","Bin","percent",5.1,5.2,0.
"US National","1 wk ahead","Bin","percent",5.2,5.3,0.
"US National","1 wk ahead","Bin","percent",5.3,5.4,0.
"US National","1 wk ahead","Bin","percent",5.4,5.5,0.
"US National","1 wk ahead","Bin","percent",5.5,5.6,0.
"US National","1 wk ahead","Bin","percent",5.6,5.7,0.
"US National","1 wk ahead","Bin","percent",5.7,5.8,0.
"US National","1 wk ahead","Bin","percent",5.8,5.9,0.
"US National","1 wk ahead","Bin","percent",5.9,6,0.
"US National","1 wk ahead","Bin","percent",6,6.1,0.
"US National","1 wk ahead","Bin","percent",6.1,6.2,0.
"US National","1 wk ahead","Bin","percent",6.2,6.3,0.
"US National","1 wk ahead","Bin","percent",6.3,6.4,0.
"US National","1 wk ahead","Bin","percent",6.4,6.5,0.
"US National","1 wk ahead","Bin","percent",6.5,6.6,0.
"US National","1 wk ahead","Bin","percent",6.6,6.7,0.
"US National","1 wk ahead","Bin","percent",6.7,6.8,0.
"US National","1 wk ahead","Bin","percent",6.8,6.9,0.
"US National","1 wk ahead","Bin","percent",6.9,7,0.
"US National","1 wk ahead","Bin","percent",7,7.1,0.
"US National","1 wk ahead","Bin","percent",7.1,7.2,0.
"US National","1 wk ahead","Bin","percent",7.2,7.3,0.
"US National","1 wk ahead","Bin","percent",7.3,7.4,0.
"US National","1 wk ahead","Bin","percent",7.4,7.5,0.
"US National","1 wk ahead","Bin","percent",7.5,7.6,0.
"US National","1 wk ahead","Bin","percent",7.6,7.7,0.
"US National","1 wk ahead","Bin","percent",7.7,7.8,0.
"US National","1 wk ahead","Bin","percent",7.8,7.9,0.
"US National","1 wk ahead","Bin","percent",7.9,8,0.
"US National","1 wk ahead","Bin","percent",8,8.1,0.
"US National","1 wk ahead","Bin","percent",8.1,8.2,0.
"US National","1 wk ahead","Bin","percent",8.2,8.3,0.
"US National","1 wk ahead","Bin","percent",8.3,8.4,0.
"US National","1 wk ahead","Bin","percent",8.4,8.5,0.
"US National","1 wk ahead","Bin","percent",8.5,8.6,0.
"US National","1 wk ahead","Bin","percent",8.6,8.7,0.
"US National","1 wk ahead","Bin","percent",8.7,8.8,0.
"US National","1 wk ahead","Bin","percent",8.8,8.9,0.
"US National","1 wk ahead","Bin","percent",8.9,9,0.
"US National","1 wk ahead","Bin","percent",9,9.1,0.
"US National","1 wk ahead","Bin","percent",9.1,9.2,0.
"US National","1 wk ahead","Bin","percent",9.2,9.3,0.
"US National","1 wk ahead","Bin","percent",9.3,9.4,0.
"US National","1 wk ahead","Bin","percent",9.4,9.5,0.
"US National","1 wk ahead","Bin","percent",9.5,9.6,0.
"US National","1 wk ahead","Bin","percent",9.6,9.7,0.
"US National","1 wk ahead","Bin","percent",9.7,9.8,0.
"US National","1 wk ahead","Bin","percent",9.8,9.9,0.
"US National","1 wk ahead","Bin","percent",9.9,10,0.
"US National","1 wk ahead","Bin","percent",10,10.1,0.
"US National","1 wk ahead","Bin","percent",10.1,10.2,0.
"US National","1 wk ahead","Bin","percent",10.2,10.3,0.
"US National","1 wk ahead","Bin","percent",10.3,10.4,0.
"US National","1 wk ahead","Bin","percent",10.4,10.5,0.
"US National","1 wk ahead","Bin","percent",10.5,10.6,0.
"US National","1 wk ahead","Bin","percent",10.6,10.7,0.
"US National","1 wk ahead","Bin","percent",10.7,10.8,0.
"US National","1 wk ahead","Bin","percent",10.8,10.9,0.
"US National","1 wk ahead","Bin","percent",10.9,11,0.
"US National","1 wk ahead","Bin","percent",11,11.1,0.
"US National","1 wk ahead","Bin","percent",11.1,11.2,0.
"US National","1 wk ahead","Bin","percent",11.2,11.3,0.
"US National","1 wk ahead","Bin","percent",11.3,11.4,0.
"US National","1 wk ahead","Bin","percent",11.4,11.5,0.
"US National","1 wk ahead","Bin","percent",11.5,11.6,0.
"US National","1 wk ahead","Bin","percent",11.6,11.7,0.
"US National","1 wk ahead","Bin","percent",11.7,11.8,0.
"US National","1 wk ahead","Bin","percent",11.8,11.9,0.
"US National","1 wk ahead","Bin","percent",11.9,12,0.
"US National","1 wk ahead","Bin","percent",12,12.1,0.
"US National","1 wk ahead","Bin","percent",12.1,12.2,0.
"US National","1 wk ahead","Bin","percent",12.2,12.3,0.
"US National","1 wk ahead","Bin","percent",12.3,12.4,0.
"US National","1 wk ahead","Bin","percent",12.4,12.5,0.
"US National","1 wk ahead","Bin","percent",12.5,12.6,0.
"US National","1 wk ahead","Bin","percent",12.6,12.7,0.
"US National","1 wk ahead","Bin","percent",12.7,12.8,0.
"US National","1 wk ahead","Bin","percent",12.8,12.9,0.
"US National","1 wk ahead","Bin","percent",12.9,13,0.
"US National","1 wk ahead","Bin","percent",13,100,0.
"US National","2 wk ahead","Point","percent","NA","NA",4.2
"US National","2 wk ahead","Bin","percent",0,0.1,0.000063
"US National","2 wk ahead","Bin","percent",0.1,0.2,0.000092
"US National","2 wk ahead","Bin","percent",0.2,0.3,0.00013199999999999998
"US National","2 wk ahead","Bin","percent",0.3,0.4,0.000186
"US National","2 wk ahead","Bin","percent",0.4,0.5,0.000257
"US National","2 wk ahead","Bin","percent",0.5,0.6,0.00034899999999999997
"US National","2 wk ahead","Bin","percent",0.6,0.7,0.000464
"US National","2 wk ahead","Bin","percent",0.7,0.8,0.000606
"US National","2 wk ahead","Bin","percent",0.8,0.9,0.000779
"US National","2 wk ahead","Bin","percent",0.9,1,0.000987
"US National","2 wk ahead","Bin","percent",1,1.1,0.0012309999999999999
"US National","2 wk ahead","Bin","percent",1.1,1.2,0.0015149999999999999
"US National","2 wk ahead","Bin","percent",1.2,1.3,0.001841
"US National","2 wk ahead","Bin","percent",1.3,1.4,0.002214
"US National","2 wk ahead","Bin","percent",1.4,1.5,0.0026349999999999998
"US National","2 wk ahead","Bin","percent",1.5,1.6,0.0031079999999999997
"US National","2 wk ahead","Bin","percent",1.6,1.7,0.003637
"US National","2 wk ahead","Bin","percent",1.7,1.8,0.0042239999999999995
"US National","2 wk ahead","Bin","percent",1.8,1.9,0.0048709999999999995
"US National","2 wk ahead","Bin","percent",1.9,2,0.005579
"US National","2 wk ahead","Bin","percent",2,2.1,0.0063479999999999995
"US National","2 wk ahead","Bin","percent",2.1,2.2,0.007173
"US National","2 wk ahead","Bin","percent",2.2,2.3,0.008050999999999999
"US National","2 wk ahead","Bin","percent",2.3,2.4,0.008974
"US National","2 wk ahead","Bin","percent",2.4,2.5,0.009932999999999999
"US National","2 wk ahead","Bin","percent",2.5,2.6,0.010917
"US National","2 wk ahead","Bin","percent",2.6,2.7,0.011915
"US National","2 wk ahead","Bin","percent",2.7,2.8,0.012915999999999999
"US National","2 wk ahead","Bin","percent",2.8,2.9,0.013908
"US National","2 wk ahead","Bin","percent",2.9,3,0.014877999999999999
"US National","2 wk ahead","Bin","percent",3,3.1,0.015815
"US National","2 wk ahead","Bin","percent",3.1,3.2,0.016707
"US National","2 wk ahead","Bin","percent",3.2,3.3,0.017543
"US National","2 wk ahead","Bin","percent",3.3,3.4,0.01831
"US National","2 wk ahead","Bin","percent",3.4,3.5,0.019
"US National","2 wk ahead","Bin","percent",3.5,3.6,0.019604
"US National","2 wk ahead","Bin","percent",3.6,3.7,0.020116
"US National","2 wk ahead","Bin","percent",3.7,3.8,0.020533
"US National","2 wk ahead","Bin","percent",3.8,3.9,0.020856
"US National","2 wk ahead","Bin","percent",3.9,4,0.021089
"US National","2 wk ahead","Bin","percent",4,4.1,0.021238999999999997
"US National","2 wk ahead","Bin","percent",4.1,4.2,0.021315999999999998
"US National","2 wk ahead","Bin","percent",4.2,4.3,0.02133
"US National","2 wk ahead","Bin","percent",4.3,4.4,0.021290999999999997
"US National","2 wk ahead","Bin","percent",4.4,4.5,0.021207999999999998
"US National","2 wk ahead","Bin","percent",4.5,4.6,0.021089
"US National","2 wk ahead","Bin","percent",4.6,4.7,0.020939
"US National","2 wk ahead","Bin","percent",4.7,4.8,0.020760999999999998
"US National","2 wk ahead","Bin","percent",4.8,4.9,0.020558
"US National","2 wk ahead","Bin","percent",4.9,5,0.020328
"US National","2 wk ahead","Bin","percent",5,5.1,0.020069
"US National","2 wk ahead","Bin","percent",5.1,5.2,0.019778
"US National","2 wk ahead","Bin","percent",5.2,5.3,0.019451
"US National","2 wk ahead","Bin","percent",5.3,5.4,0.019083
"US National","2 wk ahead","Bin","percent",5.4,5.5,0.018668999999999998
"US National","2 wk ahead","Bin","percent",5.5,5.6,0.018201
"US National","2 wk ahead","Bin","percent",5.6,5.7,0.017675
"US National","2 wk ahead","Bin","percent",5.7,5.8,0.017085
"US National","2 wk ahead","Bin","percent",5.8,5.9,0.016429
"US National","2 wk ahead","Bin","percent",5.9,6,0.015708
"US National","2 wk ahead","Bin","percent",6,6.1,0.014924999999999999
"US National","2 wk ahead","Bin","percent",6.1,6.2,0.014091
"US National","2 wk ahead","Bin","percent",6.2,6.3,0.013217
"US National","2 wk ahead","Bin","percent",6.3,6.4,0.012322
"US National","2 wk ahead","Bin","percent",6.4,6.5,0.011427
"US National","2 wk ahead","Bin","percent",6.5,6.6,0.010556999999999999
"US National","2 wk ahead","Bin","percent",6.6,6.7,0.009734999999999999
"US National","2 wk ahead","Bin","percent",6.7,6.8,0.008983
"US National","2 wk ahead","Bin","percent",6.8,6.9,0.008319
"US National","2 wk ahead","Bin","percent",6.9,7,0.007757
"US National","2 wk ahead","Bin","percent",7,7.1,0.007303
"US National","2 wk ahead","Bin","percent",7.1,7.2,0.006954
"US National","2 wk ahead","Bin","percent",7.2,7.3,0.006702
"US National","2 wk ahead","Bin","percent",7.3,7.4,0.0065309999999999995
"US National","2 wk ahead","Bin","percent",7.4,7.5,0.006418999999999999
"US National","2 wk ahead","Bin","percent",7.5,7.6,0.006343
"US National","2 wk ahead","Bin","percent",7.6,7.7,0.006278
"US National","2 wk ahead","Bin","percent",7.7,7.8,0.0062039999999999994
"US National","2 wk ahead","Bin","percent",7.8,7.9,0.006102
"US National","2 wk ahead","Bin","percent",7.9,8,0.005959
"US National","2 wk ahead","Bin","percent",8,8.1,0.005771
"US National","2 wk ahead","Bin","percent",8.1,8.2,0.005539
"US National","2 wk ahead","Bin","percent",8.2,8.3,0.0052699999999999995
"US National","2 wk ahead","Bin","percent",8.3,8.4,0.004974999999999999
"US National","2 wk ahead","Bin","percent",8.4,8.5,0.004667
"US National","2 wk ahead","Bin","percent",8.5,8.6,0.004360999999999999
"US National","2 wk ahead","Bin","percent",8.6,8.7,0.004068
"US National","2 wk ahead","Bin","percent",8.7,8.8,0.0037979999999999997
"US National","2 wk ahead","Bin","percent",8.8,8.9,0.003557
"US National","2 wk ahead","Bin","percent",8.9,9,0.0033469999999999997
"US National","2 wk ahead","Bin","percent",9,9.1,0.0031639999999999997
"US National","2 wk ahead","Bin","percent",9.1,9.2,0.003005
"US National","2 wk ahead","Bin","percent",9.2,9.3,0.002862
"US National","2 wk ahead","Bin","percent",9.3,9.4,0.002729
"US National","2 wk ahead","Bin","percent",9.4,9.5,0.0025989999999999997
"US National","2 wk ahead","Bin","percent",9.5,9.6,0.002467
"US National","2 wk ahead","Bin","percent",9.6,9.7,0.00233
"US National","2 wk ahead","Bin","percent",9.7,9.8,0.0021869999999999997
"US National","2 wk ahead","Bin","percent",9.8,9.9,0.002039
"US National","2 wk ahead","Bin","percent",9.9,10,0.001888
"US National","2 wk ahead","Bin","percent",10,10.1,0.0017389999999999999
"US National","2 wk ahead","Bin","percent",10.1,10.2,0.001597
"US National","2 wk ahead","Bin","percent",10.2,10.3,0.001465
"US National","2 wk ahead","Bin","percent",10.3,10.4,0.001349
"US National","2 wk ahead","Bin","percent",10.4,10.5,0.0012519999999999999
"US National","2 wk ahead","Bin","percent",10.5,10.6,0.0011769999999999999
"US National","2 wk ahead","Bin","percent",10.6,10.7,0.001125
"US National","2 wk ahead","Bin","percent",10.7,10.8,0.0010969999999999999
"US National","2 wk ahead","Bin","percent",10.8,10.9,0.0010919999999999999
"US National","2 wk ahead","Bin","percent",10.9,11,0.0011049999999999999
"US National","2 wk ahead","Bin","percent",11,11.1,0.001132
"US National","2 wk ahead","Bin","percent",11.1,11.2,0.001168
"US National","2 wk ahead","Bin","percent",11.2,11.3,0.001206
"US National","2 wk ahead","Bin","percent",11.3,11.4,0.0012389999999999999
"US National","2 wk ahead","Bin","percent",11.4,11.5,0.0012619999999999999
"US National","2 wk ahead","Bin","percent",11.5,11.6,0.001269
"US National","2 wk ahead","Bin","percent",11.6,11.7,0.001258
"US National","2 wk ahead","Bin","percent",11.7,11.8,0.001225
"US National","2 wk ahead","Bin","percent",11.8,11.9,0.0011719999999999999
"US National","2 wk ahead","Bin","percent",11.9,12,0.0010999999999999998
"US National","2 wk ahead","Bin","percent",12,12.1,0.001013
"US National","2 wk ahead","Bin","percent",12.1,12.2,0.0009159999999999999
"US National","2 wk ahead","Bin","percent",12.2,12.3,0.0008139999999999999
"US National","2 wk ahead","Bin","percent",12.3,12.4,0.000713
"US National","2 wk ahead","Bin","percent",12.4,12.5,0.000619
"US National","2 wk ahead","Bin","percent",12.5,12.6,0.000536
