"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season peak percentage","Bin","percent",1.1,1.2,0.
"US National","Season peak percentage","Bin","percent",1.2,1.3,0.
"US National","Season peak percentage","Bin","percent",1.3,1.4,0.
"US National","Season peak percentage","Bin","percent",1.4,1.5,0.
"US National","Season peak percentage","Bin","percent",1.5,1.6,0.
"US National","Season peak percentage","Bin","percent",1.6,1.7,0.
"US National","Season peak percentage","Bin","percent",1.7,1.8,0.
"US National","Season peak percentage","Bin","percent",1.8,1.9,0.
"US National","Season peak percentage","Bin","percent",1.9,2,0.
"US National","Season peak percentage","Bin","percent",2,2.1,0.
"US National","Season peak percentage","Bin","percent",2.1,2.2,0.
"US National","Season peak percentage","Bin","percent",2.2,2.3,0.
"US National","Season peak percentage","Bin","percent",2.3,2.4,0.
"US National","Season peak percentage","Bin","percent",2.4,2.5,0.
"US National","Season peak percentage","Bin","percent",2.5,2.6,0.
"US National","Season peak percentage","Bin","percent",2.6,2.7,0.
"US National","Season peak percentage","Bin","percent",2.7,2.8,0.
"US National","Season peak percentage","Bin","percent",2.8,2.9,0.
"US National","Season peak percentage","Bin","percent",2.9,3,0.
"US National","Season peak percentage","Bin","percent",3,3.1,0.
"US National","Season peak percentage","Bin","percent",3.1,3.2,0.
"US National","Season peak percentage","Bin","percent",3.2,3.3,0.
"US National","Season peak percentage","Bin","percent",3.3,3.4,0.
"US National","Season peak percentage","Bin","percent",3.4,3.5,0.
"US National","Season peak percentage","Bin","percent",3.5,3.6,0.
"US National","Season peak percentage","Bin","percent",3.6,3.7,0.
"US National","Season peak percentage","Bin","percent",3.7,3.8,0.
"US National","Season peak percentage","Bin","percent",3.8,3.9,0.
"US National","Season peak percentage","Bin","percent",3.9,4,0.
"US National","Season peak percentage","Bin","percent",4,4.1,0.
"US National","Season peak percentage","Bin","percent",4.1,4.2,0.
"US National","Season peak percentage","Bin","percent",4.2,4.3,0.
"US National","Season peak percentage","Bin","percent",4.3,4.4,0.
"US National","Season peak percentage","Bin","percent",4.4,4.5,0.
"US National","Season peak percentage","Bin","percent",4.5,4.6,0.020874999999999998
"US National","Season peak percentage","Bin","percent",4.6,4.7,0.021181
"US National","Season peak percentage","Bin","percent",4.7,4.8,0.021442
"US National","Season peak percentage","Bin","percent",4.8,4.9,0.021655999999999998
"US National","Season peak percentage","Bin","percent",4.9,5,0.021821
"US National","Season peak percentage","Bin","percent",5,5.1,0.021936999999999998
"US National","Season peak percentage","Bin","percent",5.1,5.2,0.022004
"US National","Season peak percentage","Bin","percent",5.2,5.3,0.022022
"US National","Season peak percentage","Bin","percent",5.3,5.4,0.02199
"US National","Season peak percentage","Bin","percent",5.4,5.5,0.021908999999999998
"US National","Season peak percentage","Bin","percent",5.5,5.6,0.02178
"US National","Season peak percentage","Bin","percent",5.6,5.7,0.021605
"US National","Season peak percentage","Bin","percent",5.7,5.8,0.021386
"US National","Season peak percentage","Bin","percent",5.8,5.9,0.021123
"US National","Season peak percentage","Bin","percent",5.9,6,0.020819999999999998
"US National","Season peak percentage","Bin","percent",6,6.1,0.020479
"US National","Season peak percentage","Bin","percent",6.1,6.2,0.020102
"US National","Season peak percentage","Bin","percent",6.2,6.3,0.019693
"US National","Season peak percentage","Bin","percent",6.3,6.4,0.019254
"US National","Season peak percentage","Bin","percent",6.4,6.5,0.018789
"US National","Season peak percentage","Bin","percent",6.5,6.6,0.0183
"US National","Season peak percentage","Bin","percent",6.6,6.7,0.017792
"US National","Season peak percentage","Bin","percent",6.7,6.8,0.017266
"US National","Season peak percentage","Bin","percent",6.8,6.9,0.016728
"US National","Season peak percentage","Bin","percent",6.9,7,0.016179
"US National","Season peak percentage","Bin","percent",7,7.1,0.015623
"US National","Season peak percentage","Bin","percent",7.1,7.2,0.015063
"US National","Season peak percentage","Bin","percent",7.2,7.3,0.014502
"US National","Season peak percentage","Bin","percent",7.3,7.4,0.013942
"US National","Season peak percentage","Bin","percent",7.4,7.5,0.013387
"US National","Season peak percentage","Bin","percent",7.5,7.6,0.012837
"US National","Season peak percentage","Bin","percent",7.6,7.7,0.012296999999999999
"US National","Season peak percentage","Bin","percent",7.7,7.8,0.011767
"US National","Season peak percentage","Bin","percent",7.8,7.9,0.011249
"US National","Season peak percentage","Bin","percent",7.9,8,0.010745
"US National","Season peak percentage","Bin","percent",8,8.1,0.010256999999999999
"US National","Season peak percentage","Bin","percent",8.1,8.2,0.009784
"US National","Season peak percentage","Bin","percent",8.2,8.3,0.009328999999999999
"US National","Season peak percentage","Bin","percent",8.3,8.4,0.008891
"US National","Season peak percentage","Bin","percent",8.4,8.5,0.008472
"US National","Season peak percentage","Bin","percent",8.5,8.6,0.008071
"US National","Season peak percentage","Bin","percent",8.6,8.7,0.007689
"US National","Season peak percentage","Bin","percent",8.7,8.8,0.007326
"US National","Season peak percentage","Bin","percent",8.8,8.9,0.0069819999999999995
"US National","Season peak percentage","Bin","percent",8.9,9,0.006656
"US National","Season peak percentage","Bin","percent",9,9.1,0.006346999999999999
"US National","Season peak percentage","Bin","percent",9.1,9.2,0.006057
"US National","Season peak percentage","Bin","percent",9.2,9.3,0.005783
"US National","Season peak percentage","Bin","percent",9.3,9.4,0.0055249999999999995
"US National","Season peak percentage","Bin","percent",9.4,9.5,0.0052829999999999995
"US National","Season peak percentage","Bin","percent",9.5,9.6,0.005056
"US National","Season peak percentage","Bin","percent",9.6,9.7,0.004843
"US National","Season peak percentage","Bin","percent",9.7,9.8,0.0046429999999999996
"US National","Season peak percentage","Bin","percent",9.8,9.9,0.004455
"US National","Season peak percentage","Bin","percent",9.9,10,0.00428
"US National","Season peak percentage","Bin","percent",10,10.1,0.004115
"US National","Season peak percentage","Bin","percent",10.1,10.2,0.00396
"US National","Season peak percentage","Bin","percent",10.2,10.3,0.0038139999999999997
"US National","Season peak percentage","Bin","percent",10.3,10.4,0.0036769999999999997
"US National","Season peak percentage","Bin","percent",10.4,10.5,0.003548
"US National","Season peak percentage","Bin","percent",10.5,10.6,0.003426
"US National","Season peak percentage","Bin","percent",10.6,10.7,0.0033109999999999997
"US National","Season peak percentage","Bin","percent",10.7,10.8,0.003201
"US National","Season peak percentage","Bin","percent",10.8,10.9,0.003097
"US National","Season peak percentage","Bin","percent",10.9,11,0.002998
"US National","Season peak percentage","Bin","percent",11,11.1,0.0029029999999999998
"US National","Season peak percentage","Bin","percent",11.1,11.2,0.002813
"US National","Season peak percentage","Bin","percent",11.2,11.3,0.002725
"US National","Season peak percentage","Bin","percent",11.3,11.4,0.0026409999999999997
"US National","Season peak percentage","Bin","percent",11.4,11.5,0.002561
"US National","Season peak percentage","Bin","percent",11.5,11.6,0.002482
"US National","Season peak percentage","Bin","percent",11.6,11.7,0.002407
"US National","Season peak percentage","Bin","percent",11.7,11.8,0.002333
"US National","Season peak percentage","Bin","percent",11.8,11.9,0.0022619999999999997
"US National","Season peak percentage","Bin","percent",11.9,12,0.002192
"US National","Season peak percentage","Bin","percent",12,12.1,0.0021249999999999997
"US National","Season peak percentage","Bin","percent",12.1,12.2,0.0020599999999999998
"US National","Season peak percentage","Bin","percent",12.2,12.3,0.001996
"US National","Season peak percentage","Bin","percent",12.3,12.4,0.001934
"US National","Season peak percentage","Bin","percent",12.4,12.5,0.001874
"US National","Season peak percentage","Bin","percent",12.5,12.6,0.001816
"US National","Season peak percentage","Bin","percent",12.6,12.7,0.0017599999999999998
"US National","Season peak percentage","Bin","percent",12.7,12.8,0.001705
"US National","Season peak percentage","Bin","percent",12.8,12.9,0.001653
"US National","Season peak percentage","Bin","percent",12.9,13,0.0016029999999999998
"US National","Season peak percentage","Bin","percent",13,100,0.145732
"US National","1 wk ahead","Point","percent","NA","NA",3.3000000000000007
"US National","1 wk ahead","Bin","percent",0,0.1,0.
"US National","1 wk ahead","Bin","percent",0.1,0.2,0.
"US National","1 wk ahead","Bin","percent",0.2,0.3,0.
"US National","1 wk ahead","Bin","percent",0.3,0.4,0.
"US National","1 wk ahead","Bin","percent",0.4,0.5,0.
"US National","1 wk ahead","Bin","percent",0.5,0.6,0.
"US National","1 wk ahead","Bin","percent",0.6,0.7,0.
"US National","1 wk ahead","Bin","percent",0.7,0.8,0.
"US National","1 wk ahead","Bin","percent",0.8,0.9,0.
"US National","1 wk ahead","Bin","percent",0.9,1,0.
"US National","1 wk ahead","Bin","percent",1,1.1,0.
"US National","1 wk ahead","Bin","percent",1.1,1.2,0.
"US National","1 wk ahead","Bin","percent",1.2,1.3,0.
"US National","1 wk ahead","Bin","percent",1.3,1.4,0.
"US National","1 wk ahead","Bin","percent",1.4,1.5,0.
"US National","1 wk ahead","Bin","percent",1.5,1.6,0.
"US National","1 wk ahead","Bin","percent",1.6,1.7,0.
"US National","1 wk ahead","Bin","percent",1.7,1.8,0.
"US National","1 wk ahead","Bin","percent",1.8,1.9,0.
"US National","1 wk ahead","Bin","percent",1.9,2,0.
"US National","1 wk ahead","Bin","percent",2,2.1,0.
"US National","1 wk ahead","Bin","percent",2.1,2.2,0.
"US National","1 wk ahead","Bin","percent",2.2,2.3,0.
"US National","1 wk ahead","Bin","percent",2.3,2.4,0.
"US National","1 wk ahead","Bin","percent",2.4,2.5,0.
"US National","1 wk ahead","Bin","percent",2.5,2.6,0.
"US National","1 wk ahead","Bin","percent",2.6,2.7,1.e-6
"US National","1 wk ahead","Bin","percent",2.7,2.8,0.000014999999999999999
"US National","1 wk ahead","Bin","percent",2.8,2.9,0.00027
"US National","1 wk ahead","Bin","percent",2.9,3,0.002933
"US National","1 wk ahead","Bin","percent",3,3.1,0.019322
"US National","1 wk ahead","Bin","percent",3.1,3.2,0.07718799999999999
"US National","1 wk ahead","Bin","percent",3.2,3.3,0.18722799999999998
"US National","1 wk ahead","Bin","percent",3.3,3.4,0.276014
"US National","1 wk ahead","Bin","percent",3.4,3.5,0.247413
"US National","1 wk ahead","Bin","percent",3.5,3.6,0.13483
"US National","1 wk ahead","Bin","percent",3.6,3.7,0.044641
"US National","1 wk ahead","Bin","percent",3.7,3.8,0.008969999999999999
"US National","1 wk ahead","Bin","percent",3.8,3.9,0.0010919999999999999
"US National","1 wk ahead","Bin","percent",3.9,4,0.00007999999999999999
"US National","1 wk ahead","Bin","percent",4,4.1,4.e-6
"US National","1 wk ahead","Bin","percent",4.1,4.2,0.
"US National","1 wk ahead","Bin","percent",4.2,4.3,0.
"US National","1 wk ahead","Bin","percent",4.3,4.4,0.
"US National","1 wk ahead","Bin","percent",4.4,4.5,0.
"US National","1 wk ahead","Bin","percent",4.5,4.6,0.
"US National","1 wk ahead","Bin","percent",4.6,4.7,0.
"US National","1 wk ahead","Bin","percent",4.7,4.8,0.
"US National","1 wk ahead","Bin","percent",4.8,4.9,0.
"US National","1 wk ahead","Bin","percent",4.9,5,0.
"US National","1 wk ahead","Bin","percent",5,5.1,0.
"US National","1 wk ahead","Bin","percent",5.1,5.2,0.
"US National","1 wk ahead","Bin","percent",5.2,5.3,0.
"US National","1 wk ahead","Bin","percent",5.3,5.4,0.
"US National","1 wk ahead","Bin","percent",5.4,5.5,0.
"US National","1 wk ahead","Bin","percent",5.5,5.6,0.
"US National","1 wk ahead","Bin","percent",5.6,5.7,0.
"US National","1 wk ahead","Bin","percent",5.7,5.8,0.
"US National","1 wk ahead","Bin","percent",5.8,5.9,0.
"US National","1 wk ahead","Bin","percent",5.9,6,0.
"US National","1 wk ahead","Bin","percent",6,6.1,0.
"US National","1 wk ahead","Bin","percent",6.1,6.2,0.
"US National","1 wk ahead","Bin","percent",6.2,6.3,0.
"US National","1 wk ahead","Bin","percent",6.3,6.4,0.
"US National","1 wk ahead","Bin","percent",6.4,6.5,0.
"US National","1 wk ahead","Bin","percent",6.5,6.6,0.
"US National","1 wk ahead","Bin","percent",6.6,6.7,0.
"US National","1 wk ahead","Bin","percent",6.7,6.8,0.
"US National","1 wk ahead","Bin","percent",6.8,6.9,0.
"US National","1 wk ahead","Bin","percent",6.9,7,0.
"US National","1 wk ahead","Bin","percent",7,7.1,0.
"US National","1 wk ahead","Bin","percent",7.1,7.2,0.
"US National","1 wk ahead","Bin","percent",7.2,7.3,0.
"US National","1 wk ahead","Bin","percent",7.3,7.4,0.
"US National","1 wk ahead","Bin","percent",7.4,7.5,0.
"US National","1 wk ahead","Bin","percent",7.5,7.6,0.
"US National","1 wk ahead","Bin","percent",7.6,7.7,0.
"US National","1 wk ahead","Bin","percent",7.7,7.8,0.
"US National","1 wk ahead","Bin","percent",7.8,7.9,0.
"US National","1 wk ahead","Bin","percent",7.9,8,0.
"US National","1 wk ahead","Bin","percent",8,8.1,0.
"US National","1 wk ahead","Bin","percent",8.1,8.2,0.
"US National","1 wk ahead","Bin","percent",8.2,8.3,0.
"US National","1 wk ahead","Bin","percent",8.3,8.4,0.
"US National","1 wk ahead","Bin","percent",8.4,8.5,0.
"US National","1 wk ahead","Bin","percent",8.5,8.6,0.
"US National","1 wk ahead","Bin","percent",8.6,8.7,0.
"US National","1 wk ahead","Bin","percent",8.7,8.8,0.
"US National","1 wk ahead","Bin","percent",8.8,8.9,0.
"US National","1 wk ahead","Bin","percent",8.9,9,0.
"US National","1 wk ahead","Bin","percent",9,9.1,0.
"US National","1 wk ahead","Bin","percent",9.1,9.2,0.
"US National","1 wk ahead","Bin","percent",9.2,9.3,0.
"US National","1 wk ahead","Bin","percent",9.3,9.4,0.
"US National","1 wk ahead","Bin","percent",9.4,9.5,0.
"US National","1 wk ahead","Bin","percent",9.5,9.6,0.
"US National","1 wk ahead","Bin","percent",9.6,9.7,0.
"US National","1 wk ahead","Bin","percent",9.7,9.8,0.
"US National","1 wk ahead","Bin","percent",9.8,9.9,0.
"US National","1 wk ahead","Bin","percent",9.9,10,0.
"US National","1 wk ahead","Bin","percent",10,10.1,0.
"US National","1 wk ahead","Bin","percent",10.1,10.2,0.
"US National","1 wk ahead","Bin","percent",10.2,10.3,0.
"US National","1 wk ahead","Bin","percent",10.3,10.4,0.
"US National","1 wk ahead","Bin","percent",10.4,10.5,0.
"US National","1 wk ahead","Bin","percent",10.5,10.6,0.
"US National","1 wk ahead","Bin","percent",10.6,10.7,0.
"US National","1 wk ahead","Bin","percent",10.7,10.8,0.
"US National","1 wk ahead","Bin","percent",10.8,10.9,0.
"US National","1 wk ahead","Bin","percent",10.9,11,0.
"US National","1 wk ahead","Bin","percent",11,11.1,0.
"US National","1 wk ahead","Bin","percent",11.1,11.2,0.
"US National","1 wk ahead","Bin","percent",11.2,11.3,0.
"US National","1 wk ahead","Bin","percent",11.3,11.4,0.
"US National","1 wk ahead","Bin","percent",11.4,11.5,0.
"US National","1 wk ahead","Bin","percent",11.5,11.6,0.
"US National","1 wk ahead","Bin","percent",11.6,11.7,0.
"US National","1 wk ahead","Bin","percent",11.7,11.8,0.
"US National","1 wk ahead","Bin","percent",11.8,11.9,0.
"US National","1 wk ahead","Bin","percent",11.9,12,0.
"US National","1 wk ahead","Bin","percent",12,12.1,0.
"US National","1 wk ahead","Bin","percent",12.1,12.2,0.
"US National","1 wk ahead","Bin","percent",12.2,12.3,0.
"US National","1 wk ahead","Bin","percent",12.3,12.4,0.
"US National","1 wk ahead","Bin","percent",12.4,12.5,0.
"US National","1 wk ahead","Bin","percent",12.5,12.6,0.
"US National","1 wk ahead","Bin","percent",12.6,12.7,0.
"US National","1 wk ahead","Bin","percent",12.7,12.8,0.
"US National","1 wk ahead","Bin","percent",12.8,12.9,0.
"US National","1 wk ahead","Bin","percent",12.9,13,0.
"US National","1 wk ahead","Bin","percent",13,100,0.
"US National","2 wk ahead","Point","percent","NA","NA",3.4
"US National","2 wk ahead","Bin","percent",0,0.1,1.e-6
"US National","2 wk ahead","Bin","percent",0.1,0.2,3.e-6
"US National","2 wk ahead","Bin","percent",0.2,0.3,6.e-6
"US National","2 wk ahead","Bin","percent",0.3,0.4,0.000014
"US National","2 wk ahead","Bin","percent",0.4,0.5,0.000031
"US National","2 wk ahead","Bin","percent",0.5,0.6,0.000064
"US National","2 wk ahead","Bin","percent",0.6,0.7,0.000125
"US National","2 wk ahead","Bin","percent",0.7,0.8,0.000233
"US National","2 wk ahead","Bin","percent",0.8,0.9,0.000415
"US National","2 wk ahead","Bin","percent",0.9,1,0.0007059999999999999
"US National","2 wk ahead","Bin","percent",1,1.1,0.0011489999999999998
"US National","2 wk ahead","Bin","percent",1.1,1.2,0.001789
"US National","2 wk ahead","Bin","percent",1.2,1.3,0.0026669999999999997
"US National","2 wk ahead","Bin","percent",1.3,1.4,0.003812
"US National","2 wk ahead","Bin","percent",1.4,1.5,0.005232
"US National","2 wk ahead","Bin","percent",1.5,1.6,0.006906
"US National","2 wk ahead","Bin","percent",1.6,1.7,0.008785
"US National","2 wk ahead","Bin","percent",1.7,1.8,0.010791
"US National","2 wk ahead","Bin","percent",1.8,1.9,0.012835
"US National","2 wk ahead","Bin","percent",1.9,2,0.014822
"US National","2 wk ahead","Bin","percent",2,2.1,0.016675
"US National","2 wk ahead","Bin","percent",2.1,2.2,0.018342
"US National","2 wk ahead","Bin","percent",2.2,2.3,0.019809999999999998
"US National","2 wk ahead","Bin","percent",2.3,2.4,0.021100999999999998
"US National","2 wk ahead","Bin","percent",2.4,2.5,0.022269999999999998
"US National","2 wk ahead","Bin","percent",2.5,2.6,0.023385
"US National","2 wk ahead","Bin","percent",2.6,2.7,0.024512
"US National","2 wk ahead","Bin","percent",2.7,2.8,0.025695
"US National","2 wk ahead","Bin","percent",2.8,2.9,0.026934999999999997
"US National","2 wk ahead","Bin","percent",2.9,3,0.028190999999999997
"US National","2 wk ahead","Bin","percent",3,3.1,0.029387999999999997
"US National","2 wk ahead","Bin","percent",3.1,3.2,0.030431
"US National","2 wk ahead","Bin","percent",3.2,3.3,0.031229
"US National","2 wk ahead","Bin","percent",3.3,3.4,0.031714
"US National","2 wk ahead","Bin","percent",3.4,3.5,0.031848
"US National","2 wk ahead","Bin","percent",3.5,3.6,0.031623
"US National","2 wk ahead","Bin","percent",3.6,3.7,0.031052
"US National","2 wk ahead","Bin","percent",3.7,3.8,0.030159
"US National","2 wk ahead","Bin","percent",3.8,3.9,0.028971999999999998
"US National","2 wk ahead","Bin","percent",3.9,4,0.027523
"US National","2 wk ahead","Bin","percent",4,4.1,0.025852
"US National","2 wk ahead","Bin","percent",4.1,4.2,0.024006
"US National","2 wk ahead","Bin","percent",4.2,4.3,0.022047
"US National","2 wk ahead","Bin","percent",4.3,4.4,0.020048999999999997
"US National","2 wk ahead","Bin","percent",4.4,4.5,0.018095999999999998
"US National","2 wk ahead","Bin","percent",4.5,4.6,0.016274
"US National","2 wk ahead","Bin","percent",4.6,4.7,0.014669
"US National","2 wk ahead","Bin","percent",4.7,4.8,0.013349
"US National","2 wk ahead","Bin","percent",4.8,4.9,0.012366
"US National","2 wk ahead","Bin","percent",4.9,5,0.011734
"US National","2 wk ahead","Bin","percent",5,5.1,0.011431
"US National","2 wk ahead","Bin","percent",5.1,5.2,0.011394999999999999
"US National","2 wk ahead","Bin","percent",5.2,5.3,0.011531
"US National","2 wk ahead","Bin","percent",5.3,5.4,0.011722999999999999
"US National","2 wk ahead","Bin","percent",5.4,5.5,0.011857
"US National","2 wk ahead","Bin","percent",5.5,5.6,0.011838
"US National","2 wk ahead","Bin","percent",5.6,5.7,0.011604999999999999
"US National","2 wk ahead","Bin","percent",5.7,5.8,0.011139
"US National","2 wk ahead","Bin","percent",5.8,5.9,0.010459999999999999
"US National","2 wk ahead","Bin","percent",5.9,6,0.009614
"US National","2 wk ahead","Bin","percent",6,6.1,0.008664999999999999
"US National","2 wk ahead","Bin","percent",6.1,6.2,0.0076749999999999995
"US National","2 wk ahead","Bin","percent",6.2,6.3,0.0067009999999999995
"US National","2 wk ahead","Bin","percent",6.3,6.4,0.0057859999999999995
"US National","2 wk ahead","Bin","percent",6.4,6.5,0.0049629999999999995
"US National","2 wk ahead","Bin","percent",6.5,6.6,0.004251
"US National","2 wk ahead","Bin","percent",6.6,6.7,0.003662
"US National","2 wk ahead","Bin","percent",6.7,6.8,0.0031969999999999998
"US National","2 wk ahead","Bin","percent",6.8,6.9,0.002852
"US National","2 wk ahead","Bin","percent",6.9,7,0.002614
"US National","2 wk ahead","Bin","percent",7,7.1,0.0024649999999999997
"US National","2 wk ahead","Bin","percent",7.1,7.2,0.002382
"US National","2 wk ahead","Bin","percent",7.2,7.3,0.002343
"US National","2 wk ahead","Bin","percent",7.3,7.4,0.0023279999999999998
"US National","2 wk ahead","Bin","percent",7.4,7.5,0.0023209999999999997
"US National","2 wk ahead","Bin","percent",7.5,7.6,0.002315
"US National","2 wk ahead","Bin","percent",7.6,7.7,0.002303
"US National","2 wk ahead","Bin","percent",7.7,7.8,0.002283
"US National","2 wk ahead","Bin","percent",7.8,7.9,0.002251
"US National","2 wk ahead","Bin","percent",7.9,8,0.002201
"US National","2 wk ahead","Bin","percent",8,8.1,0.002128
"US National","2 wk ahead","Bin","percent",8.1,8.2,0.0020239999999999998
"US National","2 wk ahead","Bin","percent",8.2,8.3,0.001887
"US National","2 wk ahead","Bin","percent",8.3,8.4,0.0017189999999999998
"US National","2 wk ahead","Bin","percent",8.4,8.5,0.0015279999999999998
"US National","2 wk ahead","Bin","percent",8.5,8.6,0.0013289999999999999
"US National","2 wk ahead","Bin","percent",8.6,8.7,0.00114
"US National","2 wk ahead","Bin","percent",8.7,8.8,0.000982
"US National","2 wk ahead","Bin","percent",8.8,8.9,0.0008709999999999999
"US National","2 wk ahead","Bin","percent",8.9,9,0.00082
"US National","2 wk ahead","Bin","percent",9,9.1,0.000833
"US National","2 wk ahead","Bin","percent",9.1,9.2,0.000905
"US National","2 wk ahead","Bin","percent",9.2,9.3,0.001026
"US National","2 wk ahead","Bin","percent",9.3,9.4,0.001175
"US National","2 wk ahead","Bin","percent",9.4,9.5,0.00133
"US National","2 wk ahead","Bin","percent",9.5,9.6,0.001469
"US National","2 wk ahead","Bin","percent",9.6,9.7,0.001571
"US National","2 wk ahead","Bin","percent",9.7,9.8,0.0016209999999999998
"US National","2 wk ahead","Bin","percent",9.8,9.9,0.001611
"US National","2 wk ahead","Bin","percent",9.9,10,0.001539
"US National","2 wk ahead","Bin","percent",10,10.1,0.001413
"US National","2 wk ahead","Bin","percent",10.1,10.2,0.001246
"US National","2 wk ahead","Bin","percent",10.2,10.3,0.001053
"US National","2 wk ahead","Bin","percent",10.3,10.4,0.0008539999999999999
"US National","2 wk ahead","Bin","percent",10.4,10.5,0.0006619999999999999
"US National","2 wk ahead","Bin","percent",10.5,10.6,0.000491
"US National","2 wk ahead","Bin","percent",10.6,10.7,0.000348
"US National","2 wk ahead","Bin","percent",10.7,10.8,0.000235
"US National","2 wk ahead","Bin","percent",10.8,10.9,0.00015199999999999998
"US National","2 wk ahead","Bin","percent",10.9,11,0.000093
"US National","2 wk ahead","Bin","percent",11,11.1,0.000054
"US National","2 wk ahead","Bin","percent",11.1,11.2,0.000029999999999999997
"US National","2 wk ahead","Bin","percent",11.2,11.3,0.000016
"US National","2 wk ahead","Bin","percent",11.3,11.4,8.e-6
"US National","2 wk ahead","Bin","percent",11.4,11.5,4.e-6
"US National","2 wk ahead","Bin","percent",11.5,11.6,2.e-6
"US National","2 wk ahead","Bin","percent",11.6,11.7,1.e-6
"US National","2 wk ahead","Bin","percent",11.7,11.8,0.
"US National","2 wk ahead","Bin","percent",11.8,11.9,0.
"US National","2 wk ahead","Bin","percent",11.9,12,0.
"US National","2 wk ahead","Bin","percent",12,12.1,0.
"US National","2 wk ahead","Bin","percent",12.1,12.2,0.
"US National","2 wk ahead","Bin","percent",12.2,12.3,0.
"US National","2 wk ahead","Bin","percent",12.3,12.4,0.
"US National","2 wk ahead","Bin","percent",12.4,12.5,0.
