"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season peak percentage","Bin","percent",1.1,1.2,0.
"US National","Season peak percentage","Bin","percent",1.2,1.3,0.
"US National","Season peak percentage","Bin","percent",1.3,1.4,0.
"US National","Season peak percentage","Bin","percent",1.4,1.5,0.
"US National","Season peak percentage","Bin","percent",1.5,1.6,0.
"US National","Season peak percentage","Bin","percent",1.6,1.7,0.
"US National","Season peak percentage","Bin","percent",1.7,1.8,0.
"US National","Season peak percentage","Bin","percent",1.8,1.9,0.
"US National","Season peak percentage","Bin","percent",1.9,2,0.
"US National","Season peak percentage","Bin","percent",2,2.1,0.
"US National","Season peak percentage","Bin","percent",2.1,2.2,0.
"US National","Season peak percentage","Bin","percent",2.2,2.3,0.
"US National","Season peak percentage","Bin","percent",2.3,2.4,0.
"US National","Season peak percentage","Bin","percent",2.4,2.5,0.
"US National","Season peak percentage","Bin","percent",2.5,2.6,0.
"US National","Season peak percentage","Bin","percent",2.6,2.7,0.
"US National","Season peak percentage","Bin","percent",2.7,2.8,0.
"US National","Season peak percentage","Bin","percent",2.8,2.9,0.
"US National","Season peak percentage","Bin","percent",2.9,3,0.
"US National","Season peak percentage","Bin","percent",3,3.1,0.
"US National","Season peak percentage","Bin","percent",3.1,3.2,0.
"US National","Season peak percentage","Bin","percent",3.2,3.3,0.
"US National","Season peak percentage","Bin","percent",3.3,3.4,0.
"US National","Season peak percentage","Bin","percent",3.4,3.5,0.
"US National","Season peak percentage","Bin","percent",3.5,3.6,0.
"US National","Season peak percentage","Bin","percent",3.6,3.7,0.
"US National","Season peak percentage","Bin","percent",3.7,3.8,0.
"US National","Season peak percentage","Bin","percent",3.8,3.9,0.
"US National","Season peak percentage","Bin","percent",3.9,4,0.
"US National","Season peak percentage","Bin","percent",4,4.1,0.
"US National","Season peak percentage","Bin","percent",4.1,4.2,0.
"US National","Season peak percentage","Bin","percent",4.2,4.3,0.
"US National","Season peak percentage","Bin","percent",4.3,4.4,0.
"US National","Season peak percentage","Bin","percent",4.4,4.5,0.
"US National","Season peak percentage","Bin","percent",4.5,4.6,0.028169999999999997
"US National","Season peak percentage","Bin","percent",4.6,4.7,0.028553
"US National","Season peak percentage","Bin","percent",4.7,4.8,0.028872
"US National","Season peak percentage","Bin","percent",4.8,4.9,0.029124999999999998
"US National","Season peak percentage","Bin","percent",4.9,5,0.02931
"US National","Season peak percentage","Bin","percent",5,5.1,0.029425
"US National","Season peak percentage","Bin","percent",5.1,5.2,0.029470999999999997
"US National","Season peak percentage","Bin","percent",5.2,5.3,0.029448
"US National","Season peak percentage","Bin","percent",5.3,5.4,0.029353999999999998
"US National","Season peak percentage","Bin","percent",5.4,5.5,0.029192
"US National","Season peak percentage","Bin","percent",5.5,5.6,0.028963
"US National","Season peak percentage","Bin","percent",5.6,5.7,0.028669
"US National","Season peak percentage","Bin","percent",5.7,5.8,0.028311
"US National","Season peak percentage","Bin","percent",5.8,5.9,0.027892
"US National","Season peak percentage","Bin","percent",5.9,6,0.027417
"US National","Season peak percentage","Bin","percent",6,6.1,0.026886999999999998
"US National","Season peak percentage","Bin","percent",6.1,6.2,0.026307
"US National","Season peak percentage","Bin","percent",6.2,6.3,0.025681
"US National","Season peak percentage","Bin","percent",6.3,6.4,0.025013
"US National","Season peak percentage","Bin","percent",6.4,6.5,0.024307
"US National","Season peak percentage","Bin","percent",6.5,6.6,0.023568
"US National","Season peak percentage","Bin","percent",6.6,6.7,0.022799999999999997
"US National","Season peak percentage","Bin","percent",6.7,6.8,0.022008999999999997
"US National","Season peak percentage","Bin","percent",6.8,6.9,0.021197999999999998
"US National","Season peak percentage","Bin","percent",6.9,7,0.020371999999999998
"US National","Season peak percentage","Bin","percent",7,7.1,0.019537
"US National","Season peak percentage","Bin","percent",7.1,7.2,0.018695
"US National","Season peak percentage","Bin","percent",7.2,7.3,0.017852
"US National","Season peak percentage","Bin","percent",7.3,7.4,0.017011
"US National","Season peak percentage","Bin","percent",7.4,7.5,0.016176
"US National","Season peak percentage","Bin","percent",7.5,7.6,0.015351
"US National","Season peak percentage","Bin","percent",7.6,7.7,0.014537999999999999
"US National","Season peak percentage","Bin","percent",7.7,7.8,0.013741
"US National","Season peak percentage","Bin","percent",7.8,7.9,0.012962999999999999
"US National","Season peak percentage","Bin","percent",7.9,8,0.012204999999999999
"US National","Season peak percentage","Bin","percent",8,8.1,0.011471
"US National","Season peak percentage","Bin","percent",8.1,8.2,0.010761
"US National","Season peak percentage","Bin","percent",8.2,8.3,0.010077
"US National","Season peak percentage","Bin","percent",8.3,8.4,0.00942
"US National","Season peak percentage","Bin","percent",8.4,8.5,0.008792
"US National","Season peak percentage","Bin","percent",8.5,8.6,0.008192999999999999
"US National","Season peak percentage","Bin","percent",8.6,8.7,0.007624
"US National","Season peak percentage","Bin","percent",8.7,8.8,0.007084
"US National","Season peak percentage","Bin","percent",8.8,8.9,0.006574
"US National","Season peak percentage","Bin","percent",8.9,9,0.006094
"US National","Season peak percentage","Bin","percent",9,9.1,0.0056419999999999994
"US National","Season peak percentage","Bin","percent",9.1,9.2,0.005219
"US National","Season peak percentage","Bin","percent",9.2,9.3,0.004824
"US National","Season peak percentage","Bin","percent",9.3,9.4,0.004456
"US National","Season peak percentage","Bin","percent",9.4,9.5,0.004114
"US National","Season peak percentage","Bin","percent",9.5,9.6,0.003797
"US National","Season peak percentage","Bin","percent",9.6,9.7,0.003505
"US National","Season peak percentage","Bin","percent",9.7,9.8,0.003235
"US National","Season peak percentage","Bin","percent",9.8,9.9,0.002987
"US National","Season peak percentage","Bin","percent",9.9,10,0.00276
"US National","Season peak percentage","Bin","percent",10,10.1,0.002552
"US National","Season peak percentage","Bin","percent",10.1,10.2,0.002362
"US National","Season peak percentage","Bin","percent",10.2,10.3,0.002189
"US National","Season peak percentage","Bin","percent",10.3,10.4,0.002032
"US National","Season peak percentage","Bin","percent",10.4,10.5,0.00189
"US National","Season peak percentage","Bin","percent",10.5,10.6,0.001761
"US National","Season peak percentage","Bin","percent",10.6,10.7,0.0016439999999999998
"US National","Season peak percentage","Bin","percent",10.7,10.8,0.001539
"US National","Season peak percentage","Bin","percent",10.8,10.9,0.001444
"US National","Season peak percentage","Bin","percent",10.9,11,0.001359
"US National","Season peak percentage","Bin","percent",11,11.1,0.001281
"US National","Season peak percentage","Bin","percent",11.1,11.2,0.001212
"US National","Season peak percentage","Bin","percent",11.2,11.3,0.0011489999999999998
"US National","Season peak percentage","Bin","percent",11.3,11.4,0.0010919999999999999
"US National","Season peak percentage","Bin","percent",11.4,11.5,0.00104
"US National","Season peak percentage","Bin","percent",11.5,11.6,0.000993
"US National","Season peak percentage","Bin","percent",11.6,11.7,0.0009509999999999999
"US National","Season peak percentage","Bin","percent",11.7,11.8,0.0009109999999999999
"US National","Season peak percentage","Bin","percent",11.8,11.9,0.0008749999999999999
"US National","Season peak percentage","Bin","percent",11.9,12,0.000841
"US National","Season peak percentage","Bin","percent",12,12.1,0.00081
"US National","Season peak percentage","Bin","percent",12.1,12.2,0.00078
"US National","Season peak percentage","Bin","percent",12.2,12.3,0.000752
"US National","Season peak percentage","Bin","percent",12.3,12.4,0.000725
"US National","Season peak percentage","Bin","percent",12.4,12.5,0.000699
"US National","Season peak percentage","Bin","percent",12.5,12.6,0.000674
"US National","Season peak percentage","Bin","percent",12.6,12.7,0.000649
"US National","Season peak percentage","Bin","percent",12.7,12.8,0.000625
"US National","Season peak percentage","Bin","percent",12.8,12.9,0.000602
"US National","Season peak percentage","Bin","percent",12.9,13,0.000579
"US National","Season peak percentage","Bin","percent",13,100,0.008976
"US National","1 wk ahead","Point","percent","NA","NA",1.6
"US National","1 wk ahead","Bin","percent",0,0.1,0.
"US National","1 wk ahead","Bin","percent",0.1,0.2,0.
"US National","1 wk ahead","Bin","percent",0.2,0.3,0.
"US National","1 wk ahead","Bin","percent",0.3,0.4,0.
"US National","1 wk ahead","Bin","percent",0.4,0.5,0.
"US National","1 wk ahead","Bin","percent",0.5,0.6,0.
"US National","1 wk ahead","Bin","percent",0.6,0.7,0.
"US National","1 wk ahead","Bin","percent",0.7,0.8,0.
"US National","1 wk ahead","Bin","percent",0.8,0.9,0.
"US National","1 wk ahead","Bin","percent",0.9,1,1.e-6
"US National","1 wk ahead","Bin","percent",1,1.1,0.000024999999999999998
"US National","1 wk ahead","Bin","percent",1.1,1.2,0.00041999999999999996
"US National","1 wk ahead","Bin","percent",1.2,1.3,0.004203
"US National","1 wk ahead","Bin","percent",1.3,1.4,0.025455
"US National","1 wk ahead","Bin","percent",1.4,1.5,0.093402
"US National","1 wk ahead","Bin","percent",1.5,1.6,0.20790999999999998
"US National","1 wk ahead","Bin","percent",1.6,1.7,0.281001
"US National","1 wk ahead","Bin","percent",1.7,1.8,0.230677
"US National","1 wk ahead","Bin","percent",1.8,1.9,0.114992
"US National","1 wk ahead","Bin","percent",1.9,2,0.034782
"US National","1 wk ahead","Bin","percent",2,2.1,0.006376
"US National","1 wk ahead","Bin","percent",2.1,2.2,0.000707
"US National","1 wk ahead","Bin","percent",2.2,2.3,0.000047
"US National","1 wk ahead","Bin","percent",2.3,2.4,2.e-6
"US National","1 wk ahead","Bin","percent",2.4,2.5,0.
"US National","1 wk ahead","Bin","percent",2.5,2.6,0.
"US National","1 wk ahead","Bin","percent",2.6,2.7,0.
"US National","1 wk ahead","Bin","percent",2.7,2.8,0.
"US National","1 wk ahead","Bin","percent",2.8,2.9,0.
"US National","1 wk ahead","Bin","percent",2.9,3,0.
"US National","1 wk ahead","Bin","percent",3,3.1,0.
"US National","1 wk ahead","Bin","percent",3.1,3.2,0.
"US National","1 wk ahead","Bin","percent",3.2,3.3,0.
"US National","1 wk ahead","Bin","percent",3.3,3.4,0.
"US National","1 wk ahead","Bin","percent",3.4,3.5,0.
"US National","1 wk ahead","Bin","percent",3.5,3.6,0.
"US National","1 wk ahead","Bin","percent",3.6,3.7,0.
"US National","1 wk ahead","Bin","percent",3.7,3.8,0.
"US National","1 wk ahead","Bin","percent",3.8,3.9,0.
"US National","1 wk ahead","Bin","percent",3.9,4,0.
"US National","1 wk ahead","Bin","percent",4,4.1,0.
"US National","1 wk ahead","Bin","percent",4.1,4.2,0.
"US National","1 wk ahead","Bin","percent",4.2,4.3,0.
"US National","1 wk ahead","Bin","percent",4.3,4.4,0.
"US National","1 wk ahead","Bin","percent",4.4,4.5,0.
"US National","1 wk ahead","Bin","percent",4.5,4.6,0.
"US National","1 wk ahead","Bin","percent",4.6,4.7,0.
"US National","1 wk ahead","Bin","percent",4.7,4.8,0.
"US National","1 wk ahead","Bin","percent",4.8,4.9,0.
"US National","1 wk ahead","Bin","percent",4.9,5,0.
"US National","1 wk ahead","Bin","percent",5,5.1,0.
"US National","1 wk ahead","Bin","percent",5.1,5.2,0.
"US National","1 wk ahead","Bin","percent",5.2,5.3,0.
"US National","1 wk ahead","Bin","percent",5.3,5.4,0.
"US National","1 wk ahead","Bin","percent",5.4,5.5,0.
"US National","1 wk ahead","Bin","percent",5.5,5.6,0.
"US National","1 wk ahead","Bin","percent",5.6,5.7,0.
"US National","1 wk ahead","Bin","percent",5.7,5.8,0.
"US National","1 wk ahead","Bin","percent",5.8,5.9,0.
"US National","1 wk ahead","Bin","percent",5.9,6,0.
"US National","1 wk ahead","Bin","percent",6,6.1,0.
"US National","1 wk ahead","Bin","percent",6.1,6.2,0.
"US National","1 wk ahead","Bin","percent",6.2,6.3,0.
"US National","1 wk ahead","Bin","percent",6.3,6.4,0.
"US National","1 wk ahead","Bin","percent",6.4,6.5,0.
"US National","1 wk ahead","Bin","percent",6.5,6.6,0.
"US National","1 wk ahead","Bin","percent",6.6,6.7,0.
"US National","1 wk ahead","Bin","percent",6.7,6.8,0.
"US National","1 wk ahead","Bin","percent",6.8,6.9,0.
"US National","1 wk ahead","Bin","percent",6.9,7,0.
"US National","1 wk ahead","Bin","percent",7,7.1,0.
"US National","1 wk ahead","Bin","percent",7.1,7.2,0.
"US National","1 wk ahead","Bin","percent",7.2,7.3,0.
"US National","1 wk ahead","Bin","percent",7.3,7.4,0.
"US National","1 wk ahead","Bin","percent",7.4,7.5,0.
"US National","1 wk ahead","Bin","percent",7.5,7.6,0.
"US National","1 wk ahead","Bin","percent",7.6,7.7,0.
"US National","1 wk ahead","Bin","percent",7.7,7.8,0.
"US National","1 wk ahead","Bin","percent",7.8,7.9,0.
"US National","1 wk ahead","Bin","percent",7.9,8,0.
"US National","1 wk ahead","Bin","percent",8,8.1,0.
"US National","1 wk ahead","Bin","percent",8.1,8.2,0.
"US National","1 wk ahead","Bin","percent",8.2,8.3,0.
"US National","1 wk ahead","Bin","percent",8.3,8.4,0.
"US National","1 wk ahead","Bin","percent",8.4,8.5,0.
"US National","1 wk ahead","Bin","percent",8.5,8.6,0.
"US National","1 wk ahead","Bin","percent",8.6,8.7,0.
"US National","1 wk ahead","Bin","percent",8.7,8.8,0.
"US National","1 wk ahead","Bin","percent",8.8,8.9,0.
"US National","1 wk ahead","Bin","percent",8.9,9,0.
"US National","1 wk ahead","Bin","percent",9,9.1,0.
"US National","1 wk ahead","Bin","percent",9.1,9.2,0.
"US National","1 wk ahead","Bin","percent",9.2,9.3,0.
"US National","1 wk ahead","Bin","percent",9.3,9.4,0.
"US National","1 wk ahead","Bin","percent",9.4,9.5,0.
"US National","1 wk ahead","Bin","percent",9.5,9.6,0.
"US National","1 wk ahead","Bin","percent",9.6,9.7,0.
"US National","1 wk ahead","Bin","percent",9.7,9.8,0.
"US National","1 wk ahead","Bin","percent",9.8,9.9,0.
"US National","1 wk ahead","Bin","percent",9.9,10,0.
"US National","1 wk ahead","Bin","percent",10,10.1,0.
"US National","1 wk ahead","Bin","percent",10.1,10.2,0.
"US National","1 wk ahead","Bin","percent",10.2,10.3,0.
"US National","1 wk ahead","Bin","percent",10.3,10.4,0.
"US National","1 wk ahead","Bin","percent",10.4,10.5,0.
"US National","1 wk ahead","Bin","percent",10.5,10.6,0.
"US National","1 wk ahead","Bin","percent",10.6,10.7,0.
"US National","1 wk ahead","Bin","percent",10.7,10.8,0.
"US National","1 wk ahead","Bin","percent",10.8,10.9,0.
"US National","1 wk ahead","Bin","percent",10.9,11,0.
"US National","1 wk ahead","Bin","percent",11,11.1,0.
"US National","1 wk ahead","Bin","percent",11.1,11.2,0.
"US National","1 wk ahead","Bin","percent",11.2,11.3,0.
"US National","1 wk ahead","Bin","percent",11.3,11.4,0.
"US National","1 wk ahead","Bin","percent",11.4,11.5,0.
"US National","1 wk ahead","Bin","percent",11.5,11.6,0.
"US National","1 wk ahead","Bin","percent",11.6,11.7,0.
"US National","1 wk ahead","Bin","percent",11.7,11.8,0.
"US National","1 wk ahead","Bin","percent",11.8,11.9,0.
"US National","1 wk ahead","Bin","percent",11.9,12,0.
"US National","1 wk ahead","Bin","percent",12,12.1,0.
"US National","1 wk ahead","Bin","percent",12.1,12.2,0.
"US National","1 wk ahead","Bin","percent",12.2,12.3,0.
"US National","1 wk ahead","Bin","percent",12.3,12.4,0.
"US National","1 wk ahead","Bin","percent",12.4,12.5,0.
"US National","1 wk ahead","Bin","percent",12.5,12.6,0.
"US National","1 wk ahead","Bin","percent",12.6,12.7,0.
"US National","1 wk ahead","Bin","percent",12.7,12.8,0.
"US National","1 wk ahead","Bin","percent",12.8,12.9,0.
"US National","1 wk ahead","Bin","percent",12.9,13,0.
"US National","1 wk ahead","Bin","percent",13,100,0.
"US National","2 wk ahead","Point","percent","NA","NA",1.3
"US National","2 wk ahead","Bin","percent",0,0.1,0.
"US National","2 wk ahead","Bin","percent",0.1,0.2,3.e-6
"US National","2 wk ahead","Bin","percent",0.2,0.3,0.000017
"US National","2 wk ahead","Bin","percent",0.3,0.4,0.00008599999999999999
"US National","2 wk ahead","Bin","percent",0.4,0.5,0.000361
"US National","2 wk ahead","Bin","percent",0.5,0.6,0.001241
"US National","2 wk ahead","Bin","percent",0.6,0.7,0.0035529999999999997
"US National","2 wk ahead","Bin","percent",0.7,0.8,0.008523
"US National","2 wk ahead","Bin","percent",0.8,0.9,0.01721
"US National","2 wk ahead","Bin","percent",0.9,1,0.029351
"US National","2 wk ahead","Bin","percent",1,1.1,0.042591
"US National","2 wk ahead","Bin","percent",1.1,1.2,0.053459
"US National","2 wk ahead","Bin","percent",1.2,1.3,0.059682
"US National","2 wk ahead","Bin","percent",1.3,1.4,0.061458
"US National","2 wk ahead","Bin","percent",1.4,1.5,0.060467
"US National","2 wk ahead","Bin","percent",1.5,1.6,0.058332999999999996
"US National","2 wk ahead","Bin","percent",1.6,1.7,0.056305
"US National","2 wk ahead","Bin","percent",1.7,1.8,0.055554
"US National","2 wk ahead","Bin","percent",1.8,1.9,0.056658999999999994
"US National","2 wk ahead","Bin","percent",1.9,2,0.058672999999999996
"US National","2 wk ahead","Bin","percent",2,2.1,0.059337999999999995
"US National","2 wk ahead","Bin","percent",2.1,2.2,0.056742
"US National","2 wk ahead","Bin","percent",2.2,2.3,0.050880999999999996
"US National","2 wk ahead","Bin","percent",2.3,2.4,0.043515
"US National","2 wk ahead","Bin","percent",2.4,2.5,0.036518999999999996
"US National","2 wk ahead","Bin","percent",2.5,2.6,0.030611
"US National","2 wk ahead","Bin","percent",2.6,2.7,0.025481999999999998
"US National","2 wk ahead","Bin","percent",2.7,2.8,0.020537
"US National","2 wk ahead","Bin","percent",2.8,2.9,0.015547
"US National","2 wk ahead","Bin","percent",2.9,3,0.011013
"US National","2 wk ahead","Bin","percent",3,3.1,0.00775
"US National","2 wk ahead","Bin","percent",3.1,3.2,0.005927
"US National","2 wk ahead","Bin","percent",3.2,3.3,0.004821
"US National","2 wk ahead","Bin","percent",3.3,3.4,0.0036539999999999997
"US National","2 wk ahead","Bin","percent",3.4,3.5,0.0023179999999999997
"US National","2 wk ahead","Bin","percent",3.5,3.6,0.0011719999999999999
"US National","2 wk ahead","Bin","percent",3.6,3.7,0.000463
"US National","2 wk ahead","Bin","percent",3.7,3.8,0.00014199999999999998
"US National","2 wk ahead","Bin","percent",3.8,3.9,0.000034
"US National","2 wk ahead","Bin","percent",3.9,4,6.e-6
"US National","2 wk ahead","Bin","percent",4,4.1,1.e-6
"US National","2 wk ahead","Bin","percent",4.1,4.2,0.
"US National","2 wk ahead","Bin","percent",4.2,4.3,0.
"US National","2 wk ahead","Bin","percent",4.3,4.4,0.
"US National","2 wk ahead","Bin","percent",4.4,4.5,0.
"US National","2 wk ahead","Bin","percent",4.5,4.6,0.
"US National","2 wk ahead","Bin","percent",4.6,4.7,0.
"US National","2 wk ahead","Bin","percent",4.7,4.8,0.
"US National","2 wk ahead","Bin","percent",4.8,4.9,0.
"US National","2 wk ahead","Bin","percent",4.9,5,0.
"US National","2 wk ahead","Bin","percent",5,5.1,0.
"US National","2 wk ahead","Bin","percent",5.1,5.2,0.
"US National","2 wk ahead","Bin","percent",5.2,5.3,0.
"US National","2 wk ahead","Bin","percent",5.3,5.4,0.
"US National","2 wk ahead","Bin","percent",5.4,5.5,0.
"US National","2 wk ahead","Bin","percent",5.5,5.6,0.
"US National","2 wk ahead","Bin","percent",5.6,5.7,0.
"US National","2 wk ahead","Bin","percent",5.7,5.8,0.
"US National","2 wk ahead","Bin","percent",5.8,5.9,0.
"US National","2 wk ahead","Bin","percent",5.9,6,0.
"US National","2 wk ahead","Bin","percent",6,6.1,0.
"US National","2 wk ahead","Bin","percent",6.1,6.2,0.
"US National","2 wk ahead","Bin","percent",6.2,6.3,0.
"US National","2 wk ahead","Bin","percent",6.3,6.4,0.
"US National","2 wk ahead","Bin","percent",6.4,6.5,0.
"US National","2 wk ahead","Bin","percent",6.5,6.6,0.
"US National","2 wk ahead","Bin","percent",6.6,6.7,0.
"US National","2 wk ahead","Bin","percent",6.7,6.8,0.
"US National","2 wk ahead","Bin","percent",6.8,6.9,0.
"US National","2 wk ahead","Bin","percent",6.9,7,0.
"US National","2 wk ahead","Bin","percent",7,7.1,0.
"US National","2 wk ahead","Bin","percent",7.1,7.2,0.
"US National","2 wk ahead","Bin","percent",7.2,7.3,0.
"US National","2 wk ahead","Bin","percent",7.3,7.4,0.
"US National","2 wk ahead","Bin","percent",7.4,7.5,0.
"US National","2 wk ahead","Bin","percent",7.5,7.6,0.
"US National","2 wk ahead","Bin","percent",7.6,7.7,0.
"US National","2 wk ahead","Bin","percent",7.7,7.8,0.
"US National","2 wk ahead","Bin","percent",7.8,7.9,0.
"US National","2 wk ahead","Bin","percent",7.9,8,0.
"US National","2 wk ahead","Bin","percent",8,8.1,0.
"US National","2 wk ahead","Bin","percent",8.1,8.2,0.
"US National","2 wk ahead","Bin","percent",8.2,8.3,0.
"US National","2 wk ahead","Bin","percent",8.3,8.4,0.
"US National","2 wk ahead","Bin","percent",8.4,8.5,0.
"US National","2 wk ahead","Bin","percent",8.5,8.6,0.
"US National","2 wk ahead","Bin","percent",8.6,8.7,0.
"US National","2 wk ahead","Bin","percent",8.7,8.8,0.
"US National","2 wk ahead","Bin","percent",8.8,8.9,0.
"US National","2 wk ahead","Bin","percent",8.9,9,0.
"US National","2 wk ahead","Bin","percent",9,9.1,0.
"US National","2 wk ahead","Bin","percent",9.1,9.2,0.
"US National","2 wk ahead","Bin","percent",9.2,9.3,0.
"US National","2 wk ahead","Bin","percent",9.3,9.4,0.
"US National","2 wk ahead","Bin","percent",9.4,9.5,0.
"US National","2 wk ahead","Bin","percent",9.5,9.6,0.
"US National","2 wk ahead","Bin","percent",9.6,9.7,0.
"US National","2 wk ahead","Bin","percent",9.7,9.8,0.
"US National","2 wk ahead","Bin","percent",9.8,9.9,0.
"US National","2 wk ahead","Bin","percent",9.9,10,0.
"US National","2 wk ahead","Bin","percent",10,10.1,0.
"US National","2 wk ahead","Bin","percent",10.1,10.2,0.
"US National","2 wk ahead","Bin","percent",10.2,10.3,0.
"US National","2 wk ahead","Bin","percent",10.3,10.4,0.
"US National","2 wk ahead","Bin","percent",10.4,10.5,0.
"US National","2 wk ahead","Bin","percent",10.5,10.6,0.
"US National","2 wk ahead","Bin","percent",10.6,10.7,0.
"US National","2 wk ahead","Bin","percent",10.7,10.8,0.
"US National","2 wk ahead","Bin","percent",10.8,10.9,0.
"US National","2 wk ahead","Bin","percent",10.9,11,0.
"US National","2 wk ahead","Bin","percent",11,11.1,0.
"US National","2 wk ahead","Bin","percent",11.1,11.2,0.
"US National","2 wk ahead","Bin","percent",11.2,11.3,0.
"US National","2 wk ahead","Bin","percent",11.3,11.4,0.
"US National","2 wk ahead","Bin","percent",11.4,11.5,0.
"US National","2 wk ahead","Bin","percent",11.5,11.6,0.
"US National","2 wk ahead","Bin","percent",11.6,11.7,0.
"US National","2 wk ahead","Bin","percent",11.7,11.8,0.
"US National","2 wk ahead","Bin","percent",11.8,11.9,0.
"US National","2 wk ahead","Bin","percent",11.9,12,0.
"US National","2 wk ahead","Bin","percent",12,12.1,0.
"US National","2 wk ahead","Bin","percent",12.1,12.2,0.
"US National","2 wk ahead","Bin","percent",12.2,12.3,0.
"US National","2 wk ahead","Bin","percent",12.3,12.4,0.
"US National","2 wk ahead","Bin","percent",12.4,12.5,0.
"US National","2 wk ahead","Bin","percent",12.5,12.6,0.
"US National","2 wk ahead","Bin","percent",12.6,12.7,0.
"US National","2 wk ahead","Bin","percent",12.7,12.8,0.
"US National","2 wk ahead","Bin","percent",12.8,12.9,0.
"US National","2 wk ahead","Bin","percent",12.9,13,0.
"US National","2 wk ahead","Bin","percent",13,100,0.
"US National","3 wk ahead","Point","percent","NA","NA",1.2
"US National","3 wk ahead","Bin","percent",0,0.1,0.00431
"US National","3 wk ahead","Bin","percent",0.1,0.2,0.006496
"US National","3 wk ahead","Bin","percent",0.2,0.3,0.009330999999999999
