"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season peak percentage","Bin","percent",8.7,8.8,0.007914
"US National","Season peak percentage","Bin","percent",8.8,8.9,0.0074399999999999996
"US National","Season peak percentage","Bin","percent",8.9,9,0.006986999999999999
"US National","Season peak percentage","Bin","percent",9,9.1,0.006558
"US National","Season peak percentage","Bin","percent",9.1,9.2,0.006150999999999999
"US National","Season peak percentage","Bin","percent",9.2,9.3,0.005765
"US National","Season peak percentage","Bin","percent",9.3,9.4,0.005402
"US National","Season peak percentage","Bin","percent",9.4,9.5,0.005059
"US National","Season peak percentage","Bin","percent",9.5,9.6,0.004738
"US National","Season peak percentage","Bin","percent",9.6,9.7,0.004436
"US National","Season peak percentage","Bin","percent",9.7,9.8,0.004153
"US National","Season peak percentage","Bin","percent",9.8,9.9,0.0038889999999999997
"US National","Season peak percentage","Bin","percent",9.9,10,0.003643
"US National","Season peak percentage","Bin","percent",10,10.1,0.003414
"US National","Season peak percentage","Bin","percent",10.1,10.2,0.003201
"US National","Season peak percentage","Bin","percent",10.2,10.3,0.003003
"US National","Season peak percentage","Bin","percent",10.3,10.4,0.002819
"US National","Season peak percentage","Bin","percent",10.4,10.5,0.00265
"US National","Season peak percentage","Bin","percent",10.5,10.6,0.002493
"US National","Season peak percentage","Bin","percent",10.6,10.7,0.002348
"US National","Season peak percentage","Bin","percent",10.7,10.8,0.002215
"US National","Season peak percentage","Bin","percent",10.8,10.9,0.002092
"US National","Season peak percentage","Bin","percent",10.9,11,0.001979
"US National","Season peak percentage","Bin","percent",11,11.1,0.0018759999999999998
"US National","Season peak percentage","Bin","percent",11.1,11.2,0.0017809999999999998
"US National","Season peak percentage","Bin","percent",11.2,11.3,0.0016929999999999998
"US National","Season peak percentage","Bin","percent",11.3,11.4,0.0016129999999999999
"US National","Season peak percentage","Bin","percent",11.4,11.5,0.00154
"US National","Season peak percentage","Bin","percent",11.5,11.6,0.001473
"US National","Season peak percentage","Bin","percent",11.6,11.7,0.0014119999999999998
"US National","Season peak percentage","Bin","percent",11.7,11.8,0.001356
"US National","Season peak percentage","Bin","percent",11.8,11.9,0.001305
"US National","Season peak percentage","Bin","percent",11.9,12,0.001258
"US National","Season peak percentage","Bin","percent",12,12.1,0.001215
"US National","Season peak percentage","Bin","percent",12.1,12.2,0.001176
"US National","Season peak percentage","Bin","percent",12.2,12.3,0.00114
"US National","Season peak percentage","Bin","percent",12.3,12.4,0.001108
"US National","Season peak percentage","Bin","percent",12.4,12.5,0.001078
"US National","Season peak percentage","Bin","percent",12.5,12.6,0.0010509999999999999
"US National","Season peak percentage","Bin","percent",12.6,12.7,0.001026
"US National","Season peak percentage","Bin","percent",12.7,12.8,0.001003
"US National","Season peak percentage","Bin","percent",12.8,12.9,0.000982
"US National","Season peak percentage","Bin","percent",12.9,13,0.000963
"US National","Season peak percentage","Bin","percent",13,100,0.052156999999999995
"US National","1 wk ahead","Point","percent","NA","NA",2.4
"US National","1 wk ahead","Bin","percent",0,0.1,0.
"US National","1 wk ahead","Bin","percent",0.1,0.2,0.
"US National","1 wk ahead","Bin","percent",0.2,0.3,0.
"US National","1 wk ahead","Bin","percent",0.3,0.4,0.
"US National","1 wk ahead","Bin","percent",0.4,0.5,0.
"US National","1 wk ahead","Bin","percent",0.5,0.6,0.
"US National","1 wk ahead","Bin","percent",0.6,0.7,0.
"US National","1 wk ahead","Bin","percent",0.7,0.8,0.
"US National","1 wk ahead","Bin","percent",0.8,0.9,0.
"US National","1 wk ahead","Bin","percent",0.9,1,0.
"US National","1 wk ahead","Bin","percent",1,1.1,0.
"US National","1 wk ahead","Bin","percent",1.1,1.2,0.
"US National","1 wk ahead","Bin","percent",1.2,1.3,0.
"US National","1 wk ahead","Bin","percent",1.3,1.4,0.
"US National","1 wk ahead","Bin","percent",1.4,1.5,0.
"US National","1 wk ahead","Bin","percent",1.5,1.6,0.
"US National","1 wk ahead","Bin","percent",1.6,1.7,0.
"US National","1 wk ahead","Bin","percent",1.7,1.8,2.e-6
"US National","1 wk ahead","Bin","percent",1.8,1.9,0.000054
"US National","1 wk ahead","Bin","percent",1.9,2,0.000784
"US National","1 wk ahead","Bin","percent",2,2.1,0.0069039999999999995
"US National","1 wk ahead","Bin","percent",2.1,2.2,0.03683
"US National","1 wk ahead","Bin","percent",2.2,2.3,0.119201
"US National","1 wk ahead","Bin","percent",2.3,2.4,0.234348
"US National","1 wk ahead","Bin","percent",2.4,2.5,0.280067
"US National","1 wk ahead","Bin","percent",2.5,2.6,0.203504
"US National","1 wk ahead","Bin","percent",2.6,2.7,0.089874
"US National","1 wk ahead","Bin","percent",2.7,2.8,0.024103
"US National","1 wk ahead","Bin","percent",2.8,2.9,0.00392
"US National","1 wk ahead","Bin","percent",2.9,3,0.000386
"US National","1 wk ahead","Bin","percent",3,3.1,0.000023
"US National","1 wk ahead","Bin","percent",3.1,3.2,1.e-6
"US National","1 wk ahead","Bin","percent",3.2,3.3,0.
"US National","1 wk ahead","Bin","percent",3.3,3.4,0.
"US National","1 wk ahead","Bin","percent",3.4,3.5,0.
"US National","1 wk ahead","Bin","percent",3.5,3.6,0.
"US National","1 wk ahead","Bin","percent",3.6,3.7,0.
"US National","1 wk ahead","Bin","percent",3.7,3.8,0.
"US National","1 wk ahead","Bin","percent",3.8,3.9,0.
"US National","1 wk ahead","Bin","percent",3.9,4,0.
"US National","1 wk ahead","Bin","percent",4,4.1,0.
"US National","1 wk ahead","Bin","percent",4.1,4.2,0.
"US National","1 wk ahead","Bin","percent",4.2,4.3,0.
"US National","1 wk ahead","Bin","percent",4.3,4.4,0.
"US National","1 wk ahead","Bin","percent",4.4,4.5,0.
"US National","1 wk ahead","Bin","percent",4.5,4.6,0.
"US National","1 wk ahead","Bin","percent",4.6,4.7,0.
"US National","1 wk ahead","Bin","percent",4.7,4.8,0.
"US National","1 wk ahead","Bin","percent",4.8,4.9,0.
"US National","1 wk ahead","Bin","percent",4.9,5,0.
"US National","1 wk ahead","Bin","percent",5,5.1,0.
"US National","1 wk ahead","Bin","percent",5.1,5.2,0.
"US National","1 wk ahead","Bin","percent",5.2,5.3,0.
"US National","1 wk ahead","Bin","percent",5.3,5.4,0.
"US National","1 wk ahead","Bin","percent",5.4,5.5,0.
"US National","1 wk ahead","Bin","percent",5.5,5.6,0.
"US National","1 wk ahead","Bin","percent",5.6,5.7,0.
"US National","1 wk ahead","Bin","percent",5.7,5.8,0.
"US National","1 wk ahead","Bin","percent",5.8,5.9,0.
"US National","1 wk ahead","Bin","percent",5.9,6,0.
"US National","1 wk ahead","Bin","percent",6,6.1,0.
"US National","1 wk ahead","Bin","percent",6.1,6.2,0.
"US National","1 wk ahead","Bin","percent",6.2,6.3,0.
"US National","1 wk ahead","Bin","percent",6.3,6.4,0.
"US National","1 wk ahead","Bin","percent",6.4,6.5,0.
"US National","1 wk ahead","Bin","percent",6.5,6.6,0.
"US National","1 wk ahead","Bin","percent",6.6,6.7,0.
"US National","1 wk ahead","Bin","percent",6.7,6.8,0.
"US National","1 wk ahead","Bin","percent",6.8,6.9,0.
"US National","1 wk ahead","Bin","percent",6.9,7,0.
"US National","1 wk ahead","Bin","percent",7,7.1,0.
"US National","1 wk ahead","Bin","percent",7.1,7.2,0.
"US National","1 wk ahead","Bin","percent",7.2,7.3,0.
"US National","1 wk ahead","Bin","percent",7.3,7.4,0.
"US National","1 wk ahead","Bin","percent",7.4,7.5,0.
"US National","1 wk ahead","Bin","percent",7.5,7.6,0.
"US National","1 wk ahead","Bin","percent",7.6,7.7,0.
"US National","1 wk ahead","Bin","percent",7.7,7.8,0.
"US National","1 wk ahead","Bin","percent",7.8,7.9,0.
"US National","1 wk ahead","Bin","percent",7.9,8,0.
"US National","1 wk ahead","Bin","percent",8,8.1,0.
"US National","1 wk ahead","Bin","percent",8.1,8.2,0.
"US National","1 wk ahead","Bin","percent",8.2,8.3,0.
"US National","1 wk ahead","Bin","percent",8.3,8.4,0.
"US National","1 wk ahead","Bin","percent",8.4,8.5,0.
"US National","1 wk ahead","Bin","percent",8.5,8.6,0.
"US National","1 wk ahead","Bin","percent",8.6,8.7,0.
"US National","1 wk ahead","Bin","percent",8.7,8.8,0.
"US National","1 wk ahead","Bin","percent",8.8,8.9,0.
"US National","1 wk ahead","Bin","percent",8.9,9,0.
"US National","1 wk ahead","Bin","percent",9,9.1,0.
"US National","1 wk ahead","Bin","percent",9.1,9.2,0.
"US National","1 wk ahead","Bin","percent",9.2,9.3,0.
"US National","1 wk ahead","Bin","percent",9.3,9.4,0.
"US National","1 wk ahead","Bin","percent",9.4,9.5,0.
"US National","1 wk ahead","Bin","percent",9.5,9.6,0.
"US National","1 wk ahead","Bin","percent",9.6,9.7,0.
"US National","1 wk ahead","Bin","percent",9.7,9.8,0.
"US National","1 wk ahead","Bin","percent",9.8,9.9,0.
"US National","1 wk ahead","Bin","percent",9.9,10,0.
"US National","1 wk ahead","Bin","percent",10,10.1,0.
"US National","1 wk ahead","Bin","percent",10.1,10.2,0.
"US National","1 wk ahead","Bin","percent",10.2,10.3,0.
"US National","1 wk ahead","Bin","percent",10.3,10.4,0.
"US National","1 wk ahead","Bin","percent",10.4,10.5,0.
"US National","1 wk ahead","Bin","percent",10.5,10.6,0.
"US National","1 wk ahead","Bin","percent",10.6,10.7,0.
"US National","1 wk ahead","Bin","percent",10.7,10.8,0.
"US National","1 wk ahead","Bin","percent",10.8,10.9,0.
"US National","1 wk ahead","Bin","percent",10.9,11,0.
"US National","1 wk ahead","Bin","percent",11,11.1,0.
"US National","1 wk ahead","Bin","percent",11.1,11.2,0.
"US National","1 wk ahead","Bin","percent",11.2,11.3,0.
"US National","1 wk ahead","Bin","percent",11.3,11.4,0.
"US National","1 wk ahead","Bin","percent",11.4,11.5,0.
"US National","1 wk ahead","Bin","percent",11.5,11.6,0.
"US National","1 wk ahead","Bin","percent",11.6,11.7,0.
"US National","1 wk ahead","Bin","percent",11.7,11.8,0.
"US National","1 wk ahead","Bin","percent",11.8,11.9,0.
"US National","1 wk ahead","Bin","percent",11.9,12,0.
"US National","1 wk ahead","Bin","percent",12,12.1,0.
"US National","1 wk ahead","Bin","percent",12.1,12.2,0.
"US National","1 wk ahead","Bin","percent",12.2,12.3,0.
"US National","1 wk ahead","Bin","percent",12.3,12.4,0.
"US National","1 wk ahead","Bin","percent",12.4,12.5,0.
"US National","1 wk ahead","Bin","percent",12.5,12.6,0.
"US National","1 wk ahead","Bin","percent",12.6,12.7,0.
"US National","1 wk ahead","Bin","percent",12.7,12.8,0.
"US National","1 wk ahead","Bin","percent",12.8,12.9,0.
"US National","1 wk ahead","Bin","percent",12.9,13,0.
"US National","1 wk ahead","Bin","percent",13,100,0.
"US National","2 wk ahead","Point","percent","NA","NA",2.2
"US National","2 wk ahead","Bin","percent",0,0.1,1.e-6
"US National","2 wk ahead","Bin","percent",0.1,0.2,3.e-6
"US National","2 wk ahead","Bin","percent",0.2,0.3,9.999999999999999e-6
"US National","2 wk ahead","Bin","percent",0.3,0.4,0.000026
"US National","2 wk ahead","Bin","percent",0.4,0.5,0.000065
"US National","2 wk ahead","Bin","percent",0.5,0.6,0.000149
"US National","2 wk ahead","Bin","percent",0.6,0.7,0.000317
"US National","2 wk ahead","Bin","percent",0.7,0.8,0.0006299999999999999
"US National","2 wk ahead","Bin","percent",0.8,0.9,0.0011819999999999999
"US National","2 wk ahead","Bin","percent",0.9,1,0.002095
"US National","2 wk ahead","Bin","percent",1,1.1,0.003525
"US National","2 wk ahead","Bin","percent",1.1,1.2,0.00563
"US National","2 wk ahead","Bin","percent",1.2,1.3,0.008544999999999999
"US National","2 wk ahead","Bin","percent",1.3,1.4,0.01232
"US National","2 wk ahead","Bin","percent",1.4,1.5,0.016884
"US National","2 wk ahead","Bin","percent",1.5,1.6,0.022026
"US National","2 wk ahead","Bin","percent",1.6,1.7,0.027424
"US National","2 wk ahead","Bin","percent",1.7,1.8,0.0327
"US National","2 wk ahead","Bin","percent",1.8,1.9,0.037491
"US National","2 wk ahead","Bin","percent",1.9,2,0.041500999999999996
"US National","2 wk ahead","Bin","percent",2,2.1,0.044535
"US National","2 wk ahead","Bin","percent",2.1,2.2,0.046512
"US National","2 wk ahead","Bin","percent",2.2,2.3,0.047445999999999995
"US National","2 wk ahead","Bin","percent",2.3,2.4,0.047421
"US National","2 wk ahead","Bin","percent",2.4,2.5,0.046548
"US National","2 wk ahead","Bin","percent",2.5,2.6,0.044945
"US National","2 wk ahead","Bin","percent",2.6,2.7,0.042738
"US National","2 wk ahead","Bin","percent",2.7,2.8,0.040089
"US National","2 wk ahead","Bin","percent",2.8,2.9,0.037212999999999996
"US National","2 wk ahead","Bin","percent",2.9,3,0.034367
"US National","2 wk ahead","Bin","percent",3,3.1,0.031807
"US National","2 wk ahead","Bin","percent",3.1,3.2,0.029734
"US National","2 wk ahead","Bin","percent",3.2,3.3,0.028238
"US National","2 wk ahead","Bin","percent",3.3,3.4,0.02726
"US National","2 wk ahead","Bin","percent",3.4,3.5,0.026576
"US National","2 wk ahead","Bin","percent",3.5,3.6,0.025845
"US National","2 wk ahead","Bin","percent",3.6,3.7,0.024703
"US National","2 wk ahead","Bin","percent",3.7,3.8,0.022910999999999997
"US National","2 wk ahead","Bin","percent",3.8,3.9,0.020457
"US National","2 wk ahead","Bin","percent",3.9,4,0.017572
"US National","2 wk ahead","Bin","percent",4,4.1,0.014620999999999999
"US National","2 wk ahead","Bin","percent",4.1,4.2,0.011949999999999999
"US National","2 wk ahead","Bin","percent",4.2,4.3,0.009755999999999999
"US National","2 wk ahead","Bin","percent",4.3,4.4,0.008061
"US National","2 wk ahead","Bin","percent",4.4,4.5,0.006767
"US National","2 wk ahead","Bin","percent",4.5,4.6,0.005752999999999999
"US National","2 wk ahead","Bin","percent",4.6,4.7,0.004935999999999999
"US National","2 wk ahead","Bin","percent",4.7,4.8,0.004288999999999999
"US National","2 wk ahead","Bin","percent",4.8,4.9,0.0038179999999999998
"US National","2 wk ahead","Bin","percent",4.9,5,0.003516
"US National","2 wk ahead","Bin","percent",5,5.1,0.0033499999999999997
"US National","2 wk ahead","Bin","percent",5.1,5.2,0.003257
"US National","2 wk ahead","Bin","percent",5.2,5.3,0.003172
"US National","2 wk ahead","Bin","percent",5.3,5.4,0.003044
"US National","2 wk ahead","Bin","percent",5.4,5.5,0.0028499999999999997
"US National","2 wk ahead","Bin","percent",5.5,5.6,0.0025889999999999997
"US National","2 wk ahead","Bin","percent",5.6,5.7,0.002271
"US National","2 wk ahead","Bin","percent",5.7,5.8,0.0019099999999999998
"US National","2 wk ahead","Bin","percent",5.8,5.9,0.0015279999999999998
"US National","2 wk ahead","Bin","percent",5.9,6,0.00115
"US National","2 wk ahead","Bin","percent",6,6.1,0.000808
"US National","2 wk ahead","Bin","percent",6.1,6.2,0.000525
"US National","2 wk ahead","Bin","percent",6.2,6.3,0.000314
"US National","2 wk ahead","Bin","percent",6.3,6.4,0.00017199999999999998
"US National","2 wk ahead","Bin","percent",6.4,6.5,0.00008599999999999999
"US National","2 wk ahead","Bin","percent",6.5,6.6,0.000039
"US National","2 wk ahead","Bin","percent",6.6,6.7,0.000016
"US National","2 wk ahead","Bin","percent",6.7,6.8,6.e-6
"US National","2 wk ahead","Bin","percent",6.8,6.9,2.e-6
"US National","2 wk ahead","Bin","percent",6.9,7,1.e-6
"US National","2 wk ahead","Bin","percent",7,7.1,0.
"US National","2 wk ahead","Bin","percent",7.1,7.2,0.
"US National","2 wk ahead","Bin","percent",7.2,7.3,0.
"US National","2 wk ahead","Bin","percent",7.3,7.4,0.
"US National","2 wk ahead","Bin","percent",7.4,7.5,0.
"US National","2 wk ahead","Bin","percent",7.5,7.6,0.
"US National","2 wk ahead","Bin","percent",7.6,7.7,0.
"US National","2 wk ahead","Bin","percent",7.7,7.8,0.
"US National","2 wk ahead","Bin","percent",7.8,7.9,0.
"US National","2 wk ahead","Bin","percent",7.9,8,0.
"US National","2 wk ahead","Bin","percent",8,8.1,0.
"US National","2 wk ahead","Bin","percent",8.1,8.2,0.
"US National","2 wk ahead","Bin","percent",8.2,8.3,0.
"US National","2 wk ahead","Bin","percent",8.3,8.4,0.
"US National","2 wk ahead","Bin","percent",8.4,8.5,0.
"US National","2 wk ahead","Bin","percent",8.5,8.6,0.
"US National","2 wk ahead","Bin","percent",8.6,8.7,0.
"US National","2 wk ahead","Bin","percent",8.7,8.8,0.
"US National","2 wk ahead","Bin","percent",8.8,8.9,0.
"US National","2 wk ahead","Bin","percent",8.9,9,0.
"US National","2 wk ahead","Bin","percent",9,9.1,0.
"US National","2 wk ahead","Bin","percent",9.1,9.2,0.
"US National","2 wk ahead","Bin","percent",9.2,9.3,0.
"US National","2 wk ahead","Bin","percent",9.3,9.4,0.
"US National","2 wk ahead","Bin","percent",9.4,9.5,0.
"US National","2 wk ahead","Bin","percent",9.5,9.6,0.
"US National","2 wk ahead","Bin","percent",9.6,9.7,0.
"US National","2 wk ahead","Bin","percent",9.7,9.8,0.
"US National","2 wk ahead","Bin","percent",9.8,9.9,0.
"US National","2 wk ahead","Bin","percent",9.9,10,0.
"US National","2 wk ahead","Bin","percent",10,10.1,0.
"US National","2 wk ahead","Bin","percent",10.1,10.2,0.
"US National","2 wk ahead","Bin","percent",10.2,10.3,0.
"US National","2 wk ahead","Bin","percent",10.3,10.4,0.
"US National","2 wk ahead","Bin","percent",10.4,10.5,0.
"US National","2 wk ahead","Bin","percent",10.5,10.6,0.
"US National","2 wk ahead","Bin","percent",10.6,10.7,0.
"US National","2 wk ahead","Bin","percent",10.7,10.8,0.
"US National","2 wk ahead","Bin","percent",10.8,10.9,0.
"US National","2 wk ahead","Bin","percent",10.9,11,0.
"US National","2 wk ahead","Bin","percent",11,11.1,0.
"US National","2 wk ahead","Bin","percent",11.1,11.2,0.
"US National","2 wk ahead","Bin","percent",11.2,11.3,0.
"US National","2 wk ahead","Bin","percent",11.3,11.4,0.
"US National","2 wk ahead","Bin","percent",11.4,11.5,0.
"US National","2 wk ahead","Bin","percent",11.5,11.6,0.
"US National","2 wk ahead","Bin","percent",11.6,11.7,0.
"US National","2 wk ahead","Bin","percent",11.7,11.8,0.
"US National","2 wk ahead","Bin","percent",11.8,11.9,0.
"US National","2 wk ahead","Bin","percent",11.9,12,0.
"US National","2 wk ahead","Bin","percent",12,12.1,0.
"US National","2 wk ahead","Bin","percent",12.1,12.2,0.
"US National","2 wk ahead","Bin","percent",12.2,12.3,0.
"US National","2 wk ahead","Bin","percent",12.3,12.4,0.
"US National","2 wk ahead","Bin","percent",12.4,12.5,0.
"US National","2 wk ahead","Bin","percent",12.5,12.6,0.
"US National","2 wk ahead","Bin","percent",12.6,12.7,0.
"US National","2 wk ahead","Bin","percent",12.7,12.8,0.
"US National","2 wk ahead","Bin","percent",12.8,12.9,0.
"US National","2 wk ahead","Bin","percent",12.9,13,0.
"US National","2 wk ahead","Bin","percent",13,100,0.
