"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season peak percentage","Bin","percent",1.2,1.3,0.
"US National","Season peak percentage","Bin","percent",1.3,1.4,0.
"US National","Season peak percentage","Bin","percent",1.4,1.5,0.
"US National","Season peak percentage","Bin","percent",1.5,1.6,0.
"US National","Season peak percentage","Bin","percent",1.6,1.7,0.
"US National","Season peak percentage","Bin","percent",1.7,1.8,0.
"US National","Season peak percentage","Bin","percent",1.8,1.9,0.
"US National","Season peak percentage","Bin","percent",1.9,2,0.
"US National","Season peak percentage","Bin","percent",2,2.1,0.
"US National","Season peak percentage","Bin","percent",2.1,2.2,0.
"US National","Season peak percentage","Bin","percent",2.2,2.3,0.
"US National","Season peak percentage","Bin","percent",2.3,2.4,0.
"US National","Season peak percentage","Bin","percent",2.4,2.5,0.
"US National","Season peak percentage","Bin","percent",2.5,2.6,0.
"US National","Season peak percentage","Bin","percent",2.6,2.7,0.
"US National","Season peak percentage","Bin","percent",2.7,2.8,0.
"US National","Season peak percentage","Bin","percent",2.8,2.9,0.
"US National","Season peak percentage","Bin","percent",2.9,3,0.
"US National","Season peak percentage","Bin","percent",3,3.1,0.
"US National","Season peak percentage","Bin","percent",3.1,3.2,0.
"US National","Season peak percentage","Bin","percent",3.2,3.3,0.
"US National","Season peak percentage","Bin","percent",3.3,3.4,0.
"US National","Season peak percentage","Bin","percent",3.4,3.5,0.
"US National","Season peak percentage","Bin","percent",3.5,3.6,0.
"US National","Season peak percentage","Bin","percent",3.6,3.7,0.
"US National","Season peak percentage","Bin","percent",3.7,3.8,0.
"US National","Season peak percentage","Bin","percent",3.8,3.9,0.
"US National","Season peak percentage","Bin","percent",3.9,4,0.
"US National","Season peak percentage","Bin","percent",4,4.1,0.
"US National","Season peak percentage","Bin","percent",4.1,4.2,0.
"US National","Season peak percentage","Bin","percent",4.2,4.3,0.
"US National","Season peak percentage","Bin","percent",4.3,4.4,0.
"US National","Season peak percentage","Bin","percent",4.4,4.5,0.
"US National","Season peak percentage","Bin","percent",4.5,4.6,0.024017999999999998
"US National","Season peak percentage","Bin","percent",4.6,4.7,0.024350999999999998
"US National","Season peak percentage","Bin","percent",4.7,4.8,0.024631
"US National","Season peak percentage","Bin","percent",4.8,4.9,0.024855
"US National","Season peak percentage","Bin","percent",4.9,5,0.025023
"US National","Season peak percentage","Bin","percent",5,5.1,0.025134
"US National","Season peak percentage","Bin","percent",5.1,5.2,0.025186
"US National","Season peak percentage","Bin","percent",5.2,5.3,0.025179999999999998
"US National","Season peak percentage","Bin","percent",5.3,5.4,0.025117999999999998
"US National","Season peak percentage","Bin","percent",5.4,5.5,0.024998
"US National","Season peak percentage","Bin","percent",5.5,5.6,0.024822999999999998
"US National","Season peak percentage","Bin","percent",5.6,5.7,0.024593999999999998
"US National","Season peak percentage","Bin","percent",5.7,5.8,0.024314
"US National","Season peak percentage","Bin","percent",5.8,5.9,0.023982999999999997
"US National","Season peak percentage","Bin","percent",5.9,6,0.023606
"US National","Season peak percentage","Bin","percent",6,6.1,0.023184999999999997
"US National","Season peak percentage","Bin","percent",6.1,6.2,0.022723
"US National","Season peak percentage","Bin","percent",6.2,6.3,0.022224
"US National","Season peak percentage","Bin","percent",6.3,6.4,0.021691
"US National","Season peak percentage","Bin","percent",6.4,6.5,0.021129
"US National","Season peak percentage","Bin","percent",6.5,6.6,0.020538999999999998
"US National","Season peak percentage","Bin","percent",6.6,6.7,0.019927
"US National","Season peak percentage","Bin","percent",6.7,6.8,0.019296999999999998
"US National","Season peak percentage","Bin","percent",6.8,6.9,0.018652
"US National","Season peak percentage","Bin","percent",6.9,7,0.017995
"US National","Season peak percentage","Bin","percent",7,7.1,0.017331
"US National","Season peak percentage","Bin","percent",7.1,7.2,0.016663
"US National","Season peak percentage","Bin","percent",7.2,7.3,0.015993999999999998
"US National","Season peak percentage","Bin","percent",7.3,7.4,0.015326999999999999
"US National","Season peak percentage","Bin","percent",7.4,7.5,0.014665999999999998
"US National","Season peak percentage","Bin","percent",7.5,7.6,0.014013
"US National","Season peak percentage","Bin","percent",7.6,7.7,0.013371
"US National","Season peak percentage","Bin","percent",7.7,7.8,0.012740999999999999
"US National","Season peak percentage","Bin","percent",7.8,7.9,0.012126
"US National","Season peak percentage","Bin","percent",7.9,8,0.011528
"US National","Season peak percentage","Bin","percent",8,8.1,0.010948
"US National","Season peak percentage","Bin","percent",8.1,8.2,0.010386
"US National","Season peak percentage","Bin","percent",8.2,8.3,0.009845999999999999
"US National","Season peak percentage","Bin","percent",8.3,8.4,0.009326
"US National","Season peak percentage","Bin","percent",8.4,8.5,0.008829
"US National","Season peak percentage","Bin","percent",8.5,8.6,0.008352
"US National","Season peak percentage","Bin","percent",8.6,8.7,0.007899
"US National","Season peak percentage","Bin","percent",8.7,8.8,0.007468
"US National","Season peak percentage","Bin","percent",8.8,8.9,0.007058
"US National","Season peak percentage","Bin","percent",8.9,9,0.006671
"US National","Season peak percentage","Bin","percent",9,9.1,0.006305
"US National","Season peak percentage","Bin","percent",9.1,9.2,0.00596
"US National","Season peak percentage","Bin","percent",9.2,9.3,0.005634999999999999
"US National","Season peak percentage","Bin","percent",9.3,9.4,0.00533
"US National","Season peak percentage","Bin","percent",9.4,9.5,0.005044
"US National","Season peak percentage","Bin","percent",9.5,9.6,0.004776
"US National","Season peak percentage","Bin","percent",9.6,9.7,0.0045249999999999995
"US National","Season peak percentage","Bin","percent",9.7,9.8,0.004291
"US National","Season peak percentage","Bin","percent",9.8,9.9,0.004072
"US National","Season peak percentage","Bin","percent",9.9,10,0.003868
"US National","Season peak percentage","Bin","percent",10,10.1,0.003679
"US National","Season peak percentage","Bin","percent",10.1,10.2,0.003502
"US National","Season peak percentage","Bin","percent",10.2,10.3,0.003338
"US National","Season peak percentage","Bin","percent",10.3,10.4,0.003186
"US National","Season peak percentage","Bin","percent",10.4,10.5,0.003044
"US National","Season peak percentage","Bin","percent",10.5,10.6,0.002913
"US National","Season peak percentage","Bin","percent",10.6,10.7,0.002791
"US National","Season peak percentage","Bin","percent",10.7,10.8,0.002679
"US National","Season peak percentage","Bin","percent",10.8,10.9,0.002575
"US National","Season peak percentage","Bin","percent",10.9,11,0.0024779999999999997
"US National","Season peak percentage","Bin","percent",11,11.1,0.002389
"US National","Season peak percentage","Bin","percent",11.1,11.2,0.002307
"US National","Season peak percentage","Bin","percent",11.2,11.3,0.0022299999999999998
"US National","Season peak percentage","Bin","percent",11.3,11.4,0.00216
"US National","Season peak percentage","Bin","percent",11.4,11.5,0.002095
"US National","Season peak percentage","Bin","percent",11.5,11.6,0.002035
"US National","Season peak percentage","Bin","percent",11.6,11.7,0.00198
"US National","Season peak percentage","Bin","percent",11.7,11.8,0.001929
"US National","Season peak percentage","Bin","percent",11.8,11.9,0.001882
"US National","Season peak percentage","Bin","percent",11.9,12,0.001838
"US National","Season peak percentage","Bin","percent",12,12.1,0.001798
"US National","Season peak percentage","Bin","percent",12.1,12.2,0.0017599999999999998
"US National","Season peak percentage","Bin","percent",12.2,12.3,0.0017259999999999999
"US National","Season peak percentage","Bin","percent",12.3,12.4,0.001694
"US National","Season peak percentage","Bin","percent",12.4,12.5,0.001664
"US National","Season peak percentage","Bin","percent",12.5,12.6,0.0016359999999999999
"US National","Season peak percentage","Bin","percent",12.6,12.7,0.001609
"US National","Season peak percentage","Bin","percent",12.7,12.8,0.001584
"US National","Season peak percentage","Bin","percent",12.8,12.9,0.00156
"US National","Season peak percentage","Bin","percent",12.9,13,0.001537
"US National","Season peak percentage","Bin","percent",13,100,0.07488
"US National","1 wk ahead","Point","percent","NA","NA",2.1
"US National","1 wk ahead","Bin","percent",0,0.1,0.
"US National","1 wk ahead","Bin","percent",0.1,0.2,0.
"US National","1 wk ahead","Bin","percent",0.2,0.3,0.
"US National","1 wk ahead","Bin","percent",0.3,0.4,0.
"US National","1 wk ahead","Bin","percent",0.4,0.5,0.
"US National","1 wk ahead","Bin","percent",0.5,0.6,0.
"US National","1 wk ahead","Bin","percent",0.6,0.7,0.
"US National","1 wk ahead","Bin","percent",0.7,0.8,0.
"US National","1 wk ahead","Bin","percent",0.8,0.9,0.
"US National","1 wk ahead","Bin","percent",0.9,1,0.
"US National","1 wk ahead","Bin","percent",1,1.1,0.
"US National","1 wk ahead","Bin","percent",1.1,1.2,0.
"US National","1 wk ahead","Bin","percent",1.2,1.3,0.
"US National","1 wk ahead","Bin","percent",1.3,1.4,0.
"US National","1 wk ahead","Bin","percent",1.4,1.5,4.9999999999999996e-6
"US National","1 wk ahead","Bin","percent",1.5,1.6,0.00010999999999999999
"US National","1 wk ahead","Bin","percent",1.6,1.7,0.0014169999999999999
"US National","1 wk ahead","Bin","percent",1.7,1.8,0.011011
"US National","1 wk ahead","Bin","percent",1.8,1.9,0.051837999999999995
"US National","1 wk ahead","Bin","percent",1.9,2,0.14807299999999998
"US National","1 wk ahead","Bin","percent",2,2.1,0.256911
"US National","1 wk ahead","Bin","percent",2.1,2.2,0.270913
"US National","1 wk ahead","Bin","percent",2.2,2.3,0.173638
"US National","1 wk ahead","Bin","percent",2.3,2.4,0.06761
"US National","1 wk ahead","Bin","percent",2.4,2.5,0.015976999999999998
"US National","1 wk ahead","Bin","percent",2.5,2.6,0.002288
"US National","1 wk ahead","Bin","percent",2.6,2.7,0.000198
"US National","1 wk ahead","Bin","percent",2.7,2.8,9.999999999999999e-6
"US National","1 wk ahead","Bin","percent",2.8,2.9,0.
"US National","1 wk ahead","Bin","percent",2.9,3,0.
"US National","1 wk ahead","Bin","percent",3,3.1,0.
"US National","1 wk ahead","Bin","percent",3.1,3.2,0.
"US National","1 wk ahead","Bin","percent",3.2,3.3,0.
"US National","1 wk ahead","Bin","percent",3.3,3.4,0.
"US National","1 wk ahead","Bin","percent",3.4,3.5,0.
"US National","1 wk ahead","Bin","percent",3.5,3.6,0.
"US National","1 wk ahead","Bin","percent",3.6,3.7,0.
"US National","1 wk ahead","Bin","percent",3.7,3.8,0.
"US National","1 wk ahead","Bin","percent",3.8,3.9,0.
"US National","1 wk ahead","Bin","percent",3.9,4,0.
"US National","1 wk ahead","Bin","percent",4,4.1,0.
"US National","1 wk ahead","Bin","percent",4.1,4.2,0.
"US National","1 wk ahead","Bin","percent",4.2,4.3,0.
"US National","1 wk ahead","Bin","percent",4.3,4.4,0.
"US National","1 wk ahead","Bin","percent",4.4,4.5,0.
"US National","1 wk ahead","Bin","percent",4.5,4.6,0.
"US National","1 wk ahead","Bin","percent",4.6,4.7,0.
"US National","1 wk ahead","Bin","percent",4.7,4.8,0.
"US National","1 wk ahead","Bin","percent",4.8,4.9,0.
"US National","1 wk ahead","Bin","percent",4.9,5,0.
"US National","1 wk ahead","Bin","percent",5,5.1,0.
"US National","1 wk ahead","Bin","percent",5.1,5.2,0.
"US National","1 wk ahead","Bin","percent",5.2,5.3,0.
"US National","1 wk ahead","Bin","percent",5.3,5.4,0.
"US National","1 wk ahead","Bin","percent",5.4,5.5,0.
"US National","1 wk ahead","Bin","percent",5.5,5.6,0.
"US National","1 wk ahead","Bin","percent",5.6,5.7,0.
"US National","1 wk ahead","Bin","percent",5.7,5.8,0.
"US National","1 wk ahead","Bin","percent",5.8,5.9,0.
"US National","1 wk ahead","Bin","percent",5.9,6,0.
"US National","1 wk ahead","Bin","percent",6,6.1,0.
"US National","1 wk ahead","Bin","percent",6.1,6.2,0.
"US National","1 wk ahead","Bin","percent",6.2,6.3,0.
"US National","1 wk ahead","Bin","percent",6.3,6.4,0.
"US National","1 wk ahead","Bin","percent",6.4,6.5,0.
"US National","1 wk ahead","Bin","percent",6.5,6.6,0.
"US National","1 wk ahead","Bin","percent",6.6,6.7,0.
"US National","1 wk ahead","Bin","percent",6.7,6.8,0.
"US National","1 wk ahead","Bin","percent",6.8,6.9,0.
"US National","1 wk ahead","Bin","percent",6.9,7,0.
"US National","1 wk ahead","Bin","percent",7,7.1,0.
"US National","1 wk ahead","Bin","percent",7.1,7.2,0.
"US National","1 wk ahead","Bin","percent",7.2,7.3,0.
"US National","1 wk ahead","Bin","percent",7.3,7.4,0.
"US National","1 wk ahead","Bin","percent",7.4,7.5,0.
"US National","1 wk ahead","Bin","percent",7.5,7.6,0.
"US National","1 wk ahead","Bin","percent",7.6,7.7,0.
"US National","1 wk ahead","Bin","percent",7.7,7.8,0.
"US National","1 wk ahead","Bin","percent",7.8,7.9,0.
"US National","1 wk ahead","Bin","percent",7.9,8,0.
"US National","1 wk ahead","Bin","percent",8,8.1,0.
"US National","1 wk ahead","Bin","percent",8.1,8.2,0.
"US National","1 wk ahead","Bin","percent",8.2,8.3,0.
"US National","1 wk ahead","Bin","percent",8.3,8.4,0.
"US National","1 wk ahead","Bin","percent",8.4,8.5,0.
"US National","1 wk ahead","Bin","percent",8.5,8.6,0.
"US National","1 wk ahead","Bin","percent",8.6,8.7,0.
"US National","1 wk ahead","Bin","percent",8.7,8.8,0.
"US National","1 wk ahead","Bin","percent",8.8,8.9,0.
"US National","1 wk ahead","Bin","percent",8.9,9,0.
"US National","1 wk ahead","Bin","percent",9,9.1,0.
"US National","1 wk ahead","Bin","percent",9.1,9.2,0.
"US National","1 wk ahead","Bin","percent",9.2,9.3,0.
"US National","1 wk ahead","Bin","percent",9.3,9.4,0.
"US National","1 wk ahead","Bin","percent",9.4,9.5,0.
"US National","1 wk ahead","Bin","percent",9.5,9.6,0.
"US National","1 wk ahead","Bin","percent",9.6,9.7,0.
"US National","1 wk ahead","Bin","percent",9.7,9.8,0.
"US National","1 wk ahead","Bin","percent",9.8,9.9,0.
"US National","1 wk ahead","Bin","percent",9.9,10,0.
"US National","1 wk ahead","Bin","percent",10,10.1,0.
"US National","1 wk ahead","Bin","percent",10.1,10.2,0.
"US National","1 wk ahead","Bin","percent",10.2,10.3,0.
"US National","1 wk ahead","Bin","percent",10.3,10.4,0.
"US National","1 wk ahead","Bin","percent",10.4,10.5,0.
"US National","1 wk ahead","Bin","percent",10.5,10.6,0.
"US National","1 wk ahead","Bin","percent",10.6,10.7,0.
"US National","1 wk ahead","Bin","percent",10.7,10.8,0.
"US National","1 wk ahead","Bin","percent",10.8,10.9,0.
"US National","1 wk ahead","Bin","percent",10.9,11,0.
"US National","1 wk ahead","Bin","percent",11,11.1,0.
"US National","1 wk ahead","Bin","percent",11.1,11.2,0.
"US National","1 wk ahead","Bin","percent",11.2,11.3,0.
"US National","1 wk ahead","Bin","percent",11.3,11.4,0.
"US National","1 wk ahead","Bin","percent",11.4,11.5,0.
"US National","1 wk ahead","Bin","percent",11.5,11.6,0.
"US National","1 wk ahead","Bin","percent",11.6,11.7,0.
"US National","1 wk ahead","Bin","percent",11.7,11.8,0.
"US National","1 wk ahead","Bin","percent",11.8,11.9,0.
"US National","1 wk ahead","Bin","percent",11.9,12,0.
"US National","1 wk ahead","Bin","percent",12,12.1,0.
"US National","1 wk ahead","Bin","percent",12.1,12.2,0.
"US National","1 wk ahead","Bin","percent",12.2,12.3,0.
"US National","1 wk ahead","Bin","percent",12.3,12.4,0.
"US National","1 wk ahead","Bin","percent",12.4,12.5,0.
"US National","1 wk ahead","Bin","percent",12.5,12.6,0.
"US National","1 wk ahead","Bin","percent",12.6,12.7,0.
"US National","1 wk ahead","Bin","percent",12.7,12.8,0.
"US National","1 wk ahead","Bin","percent",12.8,12.9,0.
"US National","1 wk ahead","Bin","percent",12.9,13,0.
"US National","1 wk ahead","Bin","percent",13,100,0.
"US National","2 wk ahead","Point","percent","NA","NA",2.4
"US National","2 wk ahead","Bin","percent",0,0.1,2.e-6
"US National","2 wk ahead","Bin","percent",0.1,0.2,9.e-6
"US National","2 wk ahead","Bin","percent",0.2,0.3,0.000032999999999999996
"US National","2 wk ahead","Bin","percent",0.3,0.4,0.000102
"US National","2 wk ahead","Bin","percent",0.4,0.5,0.00028
"US National","2 wk ahead","Bin","percent",0.5,0.6,0.000673
"US National","2 wk ahead","Bin","percent",0.6,0.7,0.001434
"US National","2 wk ahead","Bin","percent",0.7,0.8,0.002722
"US National","2 wk ahead","Bin","percent",0.8,0.9,0.0046489999999999995
"US National","2 wk ahead","Bin","percent",0.9,1,0.007228
"US National","2 wk ahead","Bin","percent",1,1.1,0.010391
"US National","2 wk ahead","Bin","percent",1.1,1.2,0.014053
"US National","2 wk ahead","Bin","percent",1.2,1.3,0.018195
"US National","2 wk ahead","Bin","percent",1.3,1.4,0.022865999999999997
"US National","2 wk ahead","Bin","percent",1.4,1.5,0.028068
"US National","2 wk ahead","Bin","percent",1.5,1.6,0.033594
"US National","2 wk ahead","Bin","percent",1.6,1.7,0.038942
"US National","2 wk ahead","Bin","percent",1.7,1.8,0.043403
"US National","2 wk ahead","Bin","percent",1.8,1.9,0.046369999999999995
"US National","2 wk ahead","Bin","percent",1.9,2,0.047714
"US National","2 wk ahead","Bin","percent",2,2.1,0.047957
"US National","2 wk ahead","Bin","percent",2.1,2.2,0.048022999999999996
"US National","2 wk ahead","Bin","percent",2.2,2.3,0.048632999999999996
"US National","2 wk ahead","Bin","percent",2.3,2.4,0.049776999999999995
"US National","2 wk ahead","Bin","percent",2.4,2.5,0.050682
"US National","2 wk ahead","Bin","percent",2.5,2.6,0.05031
"US National","2 wk ahead","Bin","percent",2.6,2.7,0.047994999999999996
"US National","2 wk ahead","Bin","percent",2.7,2.8,0.043806
"US National","2 wk ahead","Bin","percent",2.8,2.9,0.038460999999999995
"US National","2 wk ahead","Bin","percent",2.9,3,0.032979999999999995
"US National","2 wk ahead","Bin","percent",3,3.1,0.028276
"US National","2 wk ahead","Bin","percent",3.1,3.2,0.024824
"US National","2 wk ahead","Bin","percent",3.2,3.3,0.022522999999999998
"US National","2 wk ahead","Bin","percent",3.3,3.4,0.02081
"US National","2 wk ahead","Bin","percent",3.4,3.5,0.019
"US National","2 wk ahead","Bin","percent",3.5,3.6,0.016652999999999998
"US National","2 wk ahead","Bin","percent",3.6,3.7,0.013774
"US National","2 wk ahead","Bin","percent",3.7,3.8,0.010754999999999999
"US National","2 wk ahead","Bin","percent",3.8,3.9,0.008138
"US National","2 wk ahead","Bin","percent",3.9,4,0.006333
"US National","2 wk ahead","Bin","percent",4,4.1,0.005443
"US National","2 wk ahead","Bin","percent",4.1,4.2,0.005255
"US National","2 wk ahead","Bin","percent",4.2,4.3,0.005377
"US National","2 wk ahead","Bin","percent",4.3,4.4,0.005418999999999999
"US National","2 wk ahead","Bin","percent",4.4,4.5,0.005121
"US National","2 wk ahead","Bin","percent",4.5,4.6,0.004419
"US National","2 wk ahead","Bin","percent",4.6,4.7,0.0034249999999999997
"US National","2 wk ahead","Bin","percent",4.7,4.8,0.002358
"US National","2 wk ahead","Bin","percent",4.8,4.9,0.0014299999999999998
"US National","2 wk ahead","Bin","percent",4.9,5,0.000758
"US National","2 wk ahead","Bin","percent",5,5.1,0.00035
"US National","2 wk ahead","Bin","percent",5.1,5.2,0.00014
"US National","2 wk ahead","Bin","percent",5.2,5.3,0.000049
"US National","2 wk ahead","Bin","percent",5.3,5.4,0.000016
"US National","2 wk ahead","Bin","percent",5.4,5.5,9.e-6
"US National","2 wk ahead","Bin","percent",5.5,5.6,0.000019999999999999998
"US National","2 wk ahead","Bin","percent",5.6,5.7,0.000058
"US National","2 wk ahead","Bin","percent",5.7,5.8,0.000147
"US National","2 wk ahead","Bin","percent",5.8,5.9,0.000321
"US National","2 wk ahead","Bin","percent",5.9,6,0.000598
"US National","2 wk ahead","Bin","percent",6,6.1,0.0009549999999999999
"US National","2 wk ahead","Bin","percent",6.1,6.2,0.001307
"US National","2 wk ahead","Bin","percent",6.2,6.3,0.001534
"US National","2 wk ahead","Bin","percent",6.3,6.4,0.001542
"US National","2 wk ahead","Bin","percent",6.4,6.5,0.001328
"US National","2 wk ahead","Bin","percent",6.5,6.6,0.00098
"US National","2 wk ahead","Bin","percent",6.6,6.7,0.00062
"US National","2 wk ahead","Bin","percent",6.7,6.8,0.000336
"US National","2 wk ahead","Bin","percent",6.8,6.9,0.000156
"US National","2 wk ahead","Bin","percent",6.9,7,0.000062
"US National","2 wk ahead","Bin","percent",7,7.1,0.000021
"US National","2 wk ahead","Bin","percent",7.1,7.2,6.e-6
"US National","2 wk ahead","Bin","percent",7.2,7.3,2.e-6
"US National","2 wk ahead","Bin","percent",7.3,7.4,0.
"US National","2 wk ahead","Bin","percent",7.4,7.5,0.
"US National","2 wk ahead","Bin","percent",7.5,7.6,0.
"US National","2 wk ahead","Bin","percent",7.6,7.7,0.
"US National","2 wk ahead","Bin","percent",7.7,7.8,0.
"US National","2 wk ahead","Bin","percent",7.8,7.9,0.
"US National","2 wk ahead","Bin","percent",7.9,8,0.
"US National","2 wk ahead","Bin","percent",8,8.1,0.
"US National","2 wk ahead","Bin","percent",8.1,8.2,0.
"US National","2 wk ahead","Bin","percent",8.2,8.3,0.
"US National","2 wk ahead","Bin","percent",8.3,8.4,0.
"US National","2 wk ahead","Bin","percent",8.4,8.5,0.
"US National","2 wk ahead","Bin","percent",8.5,8.6,0.
"US National","2 wk ahead","Bin","percent",8.6,8.7,0.
"US National","2 wk ahead","Bin","percent",8.7,8.8,0.
"US National","2 wk ahead","Bin","percent",8.8,8.9,0.
"US National","2 wk ahead","Bin","percent",8.9,9,0.
"US National","2 wk ahead","Bin","percent",9,9.1,0.
"US National","2 wk ahead","Bin","percent",9.1,9.2,0.
"US National","2 wk ahead","Bin","percent",9.2,9.3,0.
"US National","2 wk ahead","Bin","percent",9.3,9.4,0.
"US National","2 wk ahead","Bin","percent",9.4,9.5,0.
"US National","2 wk ahead","Bin","percent",9.5,9.6,0.
"US National","2 wk ahead","Bin","percent",9.6,9.7,0.
"US National","2 wk ahead","Bin","percent",9.7,9.8,0.
"US National","2 wk ahead","Bin","percent",9.8,9.9,0.
"US National","2 wk ahead","Bin","percent",9.9,10,0.
"US National","2 wk ahead","Bin","percent",10,10.1,0.
"US National","2 wk ahead","Bin","percent",10.1,10.2,0.
"US National","2 wk ahead","Bin","percent",10.2,10.3,0.
"US National","2 wk ahead","Bin","percent",10.3,10.4,0.
"US National","2 wk ahead","Bin","percent",10.4,10.5,0.
"US National","2 wk ahead","Bin","percent",10.5,10.6,0.
"US National","2 wk ahead","Bin","percent",10.6,10.7,0.
"US National","2 wk ahead","Bin","percent",10.7,10.8,0.
"US National","2 wk ahead","Bin","percent",10.8,10.9,0.
"US National","2 wk ahead","Bin","percent",10.9,11,0.
"US National","2 wk ahead","Bin","percent",11,11.1,0.
"US National","2 wk ahead","Bin","percent",11.1,11.2,0.
"US National","2 wk ahead","Bin","percent",11.2,11.3,0.
"US National","2 wk ahead","Bin","percent",11.3,11.4,0.
"US National","2 wk ahead","Bin","percent",11.4,11.5,0.
"US National","2 wk ahead","Bin","percent",11.5,11.6,0.
"US National","2 wk ahead","Bin","percent",11.6,11.7,0.
"US National","2 wk ahead","Bin","percent",11.7,11.8,0.
"US National","2 wk ahead","Bin","percent",11.8,11.9,0.
"US National","2 wk ahead","Bin","percent",11.9,12,0.
"US National","2 wk ahead","Bin","percent",12,12.1,0.
"US National","2 wk ahead","Bin","percent",12.1,12.2,0.
"US National","2 wk ahead","Bin","percent",12.2,12.3,0.
"US National","2 wk ahead","Bin","percent",12.3,12.4,0.
"US National","2 wk ahead","Bin","percent",12.4,12.5,0.
"US National","2 wk ahead","Bin","percent",12.5,12.6,0.
"US National","2 wk ahead","Bin","percent",12.6,12.7,0.
"US National","2 wk ahead","Bin","percent",12.7,12.8,0.
"US National","2 wk ahead","Bin","percent",12.8,12.9,0.
"US National","2 wk ahead","Bin","percent",12.9,13,0.
"US National","2 wk ahead","Bin","percent",13,100,0.
"US National","3 wk ahead","Point","percent","NA","NA",1.8
