"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season peak percentage","Bin","percent",1.1,1.2,0.
"US National","Season peak percentage","Bin","percent",1.2,1.3,0.
"US National","Season peak percentage","Bin","percent",1.3,1.4,0.
"US National","Season peak percentage","Bin","percent",1.4,1.5,0.
"US National","Season peak percentage","Bin","percent",1.5,1.6,0.
"US National","Season peak percentage","Bin","percent",1.6,1.7,0.
"US National","Season peak percentage","Bin","percent",1.7,1.8,0.
"US National","Season peak percentage","Bin","percent",1.8,1.9,0.
"US National","Season peak percentage","Bin","percent",1.9,2,0.
"US National","Season peak percentage","Bin","percent",2,2.1,0.
"US National","Season peak percentage","Bin","percent",2.1,2.2,0.
"US National","Season peak percentage","Bin","percent",2.2,2.3,0.
"US National","Season peak percentage","Bin","percent",2.3,2.4,0.
"US National","Season peak percentage","Bin","percent",2.4,2.5,0.
"US National","Season peak percentage","Bin","percent",2.5,2.6,0.
"US National","Season peak percentage","Bin","percent",2.6,2.7,0.
"US National","Season peak percentage","Bin","percent",2.7,2.8,0.
"US National","Season peak percentage","Bin","percent",2.8,2.9,0.
"US National","Season peak percentage","Bin","percent",2.9,3,0.
"US National","Season peak percentage","Bin","percent",3,3.1,0.
"US National","Season peak percentage","Bin","percent",3.1,3.2,0.
"US National","Season peak percentage","Bin","percent",3.2,3.3,0.
"US National","Season peak percentage","Bin","percent",3.3,3.4,0.
"US National","Season peak percentage","Bin","percent",3.4,3.5,0.
"US National","Season peak percentage","Bin","percent",3.5,3.6,0.
"US National","Season peak percentage","Bin","percent",3.6,3.7,0.
"US National","Season peak percentage","Bin","percent",3.7,3.8,0.
"US National","Season peak percentage","Bin","percent",3.8,3.9,0.
"US National","Season peak percentage","Bin","percent",3.9,4,0.
"US National","Season peak percentage","Bin","percent",4,4.1,0.
"US National","Season peak percentage","Bin","percent",4.1,4.2,0.
"US National","Season peak percentage","Bin","percent",4.2,4.3,0.
"US National","Season peak percentage","Bin","percent",4.3,4.4,0.
"US National","Season peak percentage","Bin","percent",4.4,4.5,0.
"US National","Season peak percentage","Bin","percent",4.5,4.6,0.023447
"US National","Season peak percentage","Bin","percent",4.6,4.7,0.023812999999999997
"US National","Season peak percentage","Bin","percent",4.7,4.8,0.024128
"US National","Season peak percentage","Bin","percent",4.8,4.9,0.024391
"US National","Season peak percentage","Bin","percent",4.9,5,0.024599
"US National","Season peak percentage","Bin","percent",5,5.1,0.024752999999999997
"US National","Season peak percentage","Bin","percent",5.1,5.2,0.02485
"US National","Season peak percentage","Bin","percent",5.2,5.3,0.024891999999999997
"US National","Season peak percentage","Bin","percent",5.3,5.4,0.024877
"US National","Season peak percentage","Bin","percent",5.4,5.5,0.024805999999999998
"US National","Season peak percentage","Bin","percent",5.5,5.6,0.02468
"US National","Season peak percentage","Bin","percent",5.6,5.7,0.024499999999999997
"US National","Season peak percentage","Bin","percent",5.7,5.8,0.024267999999999998
"US National","Season peak percentage","Bin","percent",5.8,5.9,0.023984
"US National","Season peak percentage","Bin","percent",5.9,6,0.023653999999999998
"US National","Season peak percentage","Bin","percent",6,6.1,0.023275999999999998
"US National","Season peak percentage","Bin","percent",6.1,6.2,0.022857
"US National","Season peak percentage","Bin","percent",6.2,6.3,0.022397
"US National","Season peak percentage","Bin","percent",6.3,6.4,0.0219
"US National","Season peak percentage","Bin","percent",6.4,6.5,0.02137
"US National","Season peak percentage","Bin","percent",6.5,6.6,0.02081
"US National","Season peak percentage","Bin","percent",6.6,6.7,0.020222999999999998
"US National","Season peak percentage","Bin","percent",6.7,6.8,0.019613
"US National","Season peak percentage","Bin","percent",6.8,6.9,0.018985
"US National","Season peak percentage","Bin","percent",6.9,7,0.01834
"US National","Season peak percentage","Bin","percent",7,7.1,0.017684
"US National","Season peak percentage","Bin","percent",7.1,7.2,0.017018
"US National","Season peak percentage","Bin","percent",7.2,7.3,0.016347999999999998
"US National","Season peak percentage","Bin","percent",7.3,7.4,0.015674999999999998
"US National","Season peak percentage","Bin","percent",7.4,7.5,0.015004
"US National","Season peak percentage","Bin","percent",7.5,7.6,0.014336
"US National","Season peak percentage","Bin","percent",7.6,7.7,0.013675
"US National","Season peak percentage","Bin","percent",7.7,7.8,0.013021999999999999
"US National","Season peak percentage","Bin","percent",7.8,7.9,0.012381999999999999
"US National","Season peak percentage","Bin","percent",7.9,8,0.011753999999999999
"US National","Season peak percentage","Bin","percent",8,8.1,0.011141999999999999
"US National","Season peak percentage","Bin","percent",8.1,8.2,0.010546
"US National","Season peak percentage","Bin","percent",8.2,8.3,0.009968999999999999
"US National","Season peak percentage","Bin","percent",8.3,8.4,0.009411
"US National","Season peak percentage","Bin","percent",8.4,8.5,0.008872999999999999
"US National","Season peak percentage","Bin","percent",8.5,8.6,0.008355999999999999
"US National","Season peak percentage","Bin","percent",8.6,8.7,0.007859999999999999
"US National","Season peak percentage","Bin","percent",8.7,8.8,0.0073869999999999995
"US National","Season peak percentage","Bin","percent",8.8,8.9,0.0069359999999999995
"US National","Season peak percentage","Bin","percent",8.9,9,0.006507
"US National","Season peak percentage","Bin","percent",9,9.1,0.0060999999999999995
"US National","Season peak percentage","Bin","percent",9.1,9.2,0.005715
"US National","Season peak percentage","Bin","percent",9.2,9.3,0.005352
"US National","Season peak percentage","Bin","percent",9.3,9.4,0.0050089999999999996
"US National","Season peak percentage","Bin","percent",9.4,9.5,0.0046879999999999995
"US National","Season peak percentage","Bin","percent",9.5,9.6,0.004386
"US National","Season peak percentage","Bin","percent",9.6,9.7,0.004104
"US National","Season peak percentage","Bin","percent",9.7,9.8,0.0038399999999999997
"US National","Season peak percentage","Bin","percent",9.8,9.9,0.003594
"US National","Season peak percentage","Bin","percent",9.9,10,0.0033659999999999996
"US National","Season peak percentage","Bin","percent",10,10.1,0.003153
"US National","Season peak percentage","Bin","percent",10.1,10.2,0.002957
"US National","Season peak percentage","Bin","percent",10.2,10.3,0.002774
"US National","Season peak percentage","Bin","percent",10.3,10.4,0.002606
"US National","Season peak percentage","Bin","percent",10.4,10.5,0.002451
"US National","Season peak percentage","Bin","percent",10.5,10.6,0.002309
"US National","Season peak percentage","Bin","percent",10.6,10.7,0.002178
"US National","Season peak percentage","Bin","percent",10.7,10.8,0.002058
"US National","Season peak percentage","Bin","percent",10.8,10.9,0.001949
"US National","Season peak percentage","Bin","percent",10.9,11,0.0018479999999999998
"US National","Season peak percentage","Bin","percent",11,11.1,0.0017569999999999999
"US National","Season peak percentage","Bin","percent",11.1,11.2,0.001674
"US National","Season peak percentage","Bin","percent",11.2,11.3,0.001599
"US National","Season peak percentage","Bin","percent",11.3,11.4,0.001531
"US National","Season peak percentage","Bin","percent",11.4,11.5,0.00147
"US National","Season peak percentage","Bin","percent",11.5,11.6,0.001415
"US National","Season peak percentage","Bin","percent",11.6,11.7,0.001366
"US National","Season peak percentage","Bin","percent",11.7,11.8,0.001322
"US National","Season peak percentage","Bin","percent",11.8,11.9,0.0012829999999999999
"US National","Season peak percentage","Bin","percent",11.9,12,0.001249
"US National","Season peak percentage","Bin","percent",12,12.1,0.001219
"US National","Season peak percentage","Bin","percent",12.1,12.2,0.001194
"US National","Season peak percentage","Bin","percent",12.2,12.3,0.0011719999999999999
"US National","Season peak percentage","Bin","percent",12.3,12.4,0.0011539999999999999
"US National","Season peak percentage","Bin","percent",12.4,12.5,0.001139
"US National","Season peak percentage","Bin","percent",12.5,12.6,0.001127
"US National","Season peak percentage","Bin","percent",12.6,12.7,0.0011179999999999999
"US National","Season peak percentage","Bin","percent",12.7,12.8,0.001113
"US National","Season peak percentage","Bin","percent",12.8,12.9,0.0011099999999999999
"US National","Season peak percentage","Bin","percent",12.9,13,0.001109
"US National","Season peak percentage","Bin","percent",13,100,0.094147
"US National","1 wk ahead","Point","percent","NA","NA",2.7
"US National","1 wk ahead","Bin","percent",0,0.1,0.
"US National","1 wk ahead","Bin","percent",0.1,0.2,0.
"US National","1 wk ahead","Bin","percent",0.2,0.3,0.
"US National","1 wk ahead","Bin","percent",0.3,0.4,0.
"US National","1 wk ahead","Bin","percent",0.4,0.5,0.
"US National","1 wk ahead","Bin","percent",0.5,0.6,0.
"US National","1 wk ahead","Bin","percent",0.6,0.7,0.
"US National","1 wk ahead","Bin","percent",0.7,0.8,0.
"US National","1 wk ahead","Bin","percent",0.8,0.9,0.
"US National","1 wk ahead","Bin","percent",0.9,1,0.
"US National","1 wk ahead","Bin","percent",1,1.1,0.
"US National","1 wk ahead","Bin","percent",1.1,1.2,0.
"US National","1 wk ahead","Bin","percent",1.2,1.3,0.
"US National","1 wk ahead","Bin","percent",1.3,1.4,0.
"US National","1 wk ahead","Bin","percent",1.4,1.5,0.
"US National","1 wk ahead","Bin","percent",1.5,1.6,0.
"US National","1 wk ahead","Bin","percent",1.6,1.7,0.
"US National","1 wk ahead","Bin","percent",1.7,1.8,0.
"US National","1 wk ahead","Bin","percent",1.8,1.9,0.
"US National","1 wk ahead","Bin","percent",1.9,2,0.
"US National","1 wk ahead","Bin","percent",2,2.1,2.e-6
"US National","1 wk ahead","Bin","percent",2.1,2.2,0.000056
"US National","1 wk ahead","Bin","percent",2.2,2.3,0.00081
"US National","1 wk ahead","Bin","percent",2.3,2.4,0.007098999999999999
"US National","1 wk ahead","Bin","percent",2.4,2.5,0.037656999999999996
"US National","1 wk ahead","Bin","percent",2.5,2.6,0.12107899999999999
"US National","1 wk ahead","Bin","percent",2.6,2.7,0.236255
"US National","1 wk ahead","Bin","percent",2.7,2.8,0.279962
"US National","1 wk ahead","Bin","percent",2.8,2.9,0.201516
"US National","1 wk ahead","Bin","percent",2.9,3,0.088074
"US National","1 wk ahead","Bin","percent",3,3.1,0.023351999999999998
"US National","1 wk ahead","Bin","percent",3.1,3.2,0.003751
"US National","1 wk ahead","Bin","percent",3.2,3.3,0.00036399999999999996
"US National","1 wk ahead","Bin","percent",3.3,3.4,0.000021
"US National","1 wk ahead","Bin","percent",3.4,3.5,1.e-6
"US National","1 wk ahead","Bin","percent",3.5,3.6,0.
"US National","1 wk ahead","Bin","percent",3.6,3.7,0.
"US National","1 wk ahead","Bin","percent",3.7,3.8,0.
"US National","1 wk ahead","Bin","percent",3.8,3.9,0.
"US National","1 wk ahead","Bin","percent",3.9,4,0.
"US National","1 wk ahead","Bin","percent",4,4.1,0.
"US National","1 wk ahead","Bin","percent",4.1,4.2,0.
"US National","1 wk ahead","Bin","percent",4.2,4.3,0.
"US National","1 wk ahead","Bin","percent",4.3,4.4,0.
"US National","1 wk ahead","Bin","percent",4.4,4.5,0.
"US National","1 wk ahead","Bin","percent",4.5,4.6,0.
"US National","1 wk ahead","Bin","percent",4.6,4.7,0.
"US National","1 wk ahead","Bin","percent",4.7,4.8,0.
"US National","1 wk ahead","Bin","percent",4.8,4.9,0.
"US National","1 wk ahead","Bin","percent",4.9,5,0.
"US National","1 wk ahead","Bin","percent",5,5.1,0.
"US National","1 wk ahead","Bin","percent",5.1,5.2,0.
"US National","1 wk ahead","Bin","percent",5.2,5.3,0.
"US National","1 wk ahead","Bin","percent",5.3,5.4,0.
"US National","1 wk ahead","Bin","percent",5.4,5.5,0.
"US National","1 wk ahead","Bin","percent",5.5,5.6,0.
"US National","1 wk ahead","Bin","percent",5.6,5.7,0.
"US National","1 wk ahead","Bin","percent",5.7,5.8,0.
"US National","1 wk ahead","Bin","percent",5.8,5.9,0.
"US National","1 wk ahead","Bin","percent",5.9,6,0.
"US National","1 wk ahead","Bin","percent",6,6.1,0.
"US National","1 wk ahead","Bin","percent",6.1,6.2,0.
"US National","1 wk ahead","Bin","percent",6.2,6.3,0.
"US National","1 wk ahead","Bin","percent",6.3,6.4,0.
"US National","1 wk ahead","Bin","percent",6.4,6.5,0.
"US National","1 wk ahead","Bin","percent",6.5,6.6,0.
"US National","1 wk ahead","Bin","percent",6.6,6.7,0.
"US National","1 wk ahead","Bin","percent",6.7,6.8,0.
"US National","1 wk ahead","Bin","percent",6.8,6.9,0.
"US National","1 wk ahead","Bin","percent",6.9,7,0.
"US National","1 wk ahead","Bin","percent",7,7.1,0.
"US National","1 wk ahead","Bin","percent",7.1,7.2,0.
"US National","1 wk ahead","Bin","percent",7.2,7.3,0.
"US National","1 wk ahead","Bin","percent",7.3,7.4,0.
"US National","1 wk ahead","Bin","percent",7.4,7.5,0.
"US National","1 wk ahead","Bin","percent",7.5,7.6,0.
"US National","1 wk ahead","Bin","percent",7.6,7.7,0.
"US National","1 wk ahead","Bin","percent",7.7,7.8,0.
"US National","1 wk ahead","Bin","percent",7.8,7.9,0.
"US National","1 wk ahead","Bin","percent",7.9,8,0.
"US National","1 wk ahead","Bin","percent",8,8.1,0.
"US National","1 wk ahead","Bin","percent",8.1,8.2,0.
"US National","1 wk ahead","Bin","percent",8.2,8.3,0.
"US National","1 wk ahead","Bin","percent",8.3,8.4,0.
"US National","1 wk ahead","Bin","percent",8.4,8.5,0.
"US National","1 wk ahead","Bin","percent",8.5,8.6,0.
"US National","1 wk ahead","Bin","percent",8.6,8.7,0.
"US National","1 wk ahead","Bin","percent",8.7,8.8,0.
"US National","1 wk ahead","Bin","percent",8.8,8.9,0.
"US National","1 wk ahead","Bin","percent",8.9,9,0.
"US National","1 wk ahead","Bin","percent",9,9.1,0.
"US National","1 wk ahead","Bin","percent",9.1,9.2,0.
"US National","1 wk ahead","Bin","percent",9.2,9.3,0.
"US National","1 wk ahead","Bin","percent",9.3,9.4,0.
"US National","1 wk ahead","Bin","percent",9.4,9.5,0.
"US National","1 wk ahead","Bin","percent",9.5,9.6,0.
"US National","1 wk ahead","Bin","percent",9.6,9.7,0.
"US National","1 wk ahead","Bin","percent",9.7,9.8,0.
"US National","1 wk ahead","Bin","percent",9.8,9.9,0.
"US National","1 wk ahead","Bin","percent",9.9,10,0.
"US National","1 wk ahead","Bin","percent",10,10.1,0.
"US National","1 wk ahead","Bin","percent",10.1,10.2,0.
"US National","1 wk ahead","Bin","percent",10.2,10.3,0.
"US National","1 wk ahead","Bin","percent",10.3,10.4,0.
"US National","1 wk ahead","Bin","percent",10.4,10.5,0.
"US National","1 wk ahead","Bin","percent",10.5,10.6,0.
"US National","1 wk ahead","Bin","percent",10.6,10.7,0.
"US National","1 wk ahead","Bin","percent",10.7,10.8,0.
"US National","1 wk ahead","Bin","percent",10.8,10.9,0.
"US National","1 wk ahead","Bin","percent",10.9,11,0.
"US National","1 wk ahead","Bin","percent",11,11.1,0.
"US National","1 wk ahead","Bin","percent",11.1,11.2,0.
"US National","1 wk ahead","Bin","percent",11.2,11.3,0.
"US National","1 wk ahead","Bin","percent",11.3,11.4,0.
"US National","1 wk ahead","Bin","percent",11.4,11.5,0.
"US National","1 wk ahead","Bin","percent",11.5,11.6,0.
"US National","1 wk ahead","Bin","percent",11.6,11.7,0.
"US National","1 wk ahead","Bin","percent",11.7,11.8,0.
"US National","1 wk ahead","Bin","percent",11.8,11.9,0.
"US National","1 wk ahead","Bin","percent",11.9,12,0.
"US National","1 wk ahead","Bin","percent",12,12.1,0.
"US National","1 wk ahead","Bin","percent",12.1,12.2,0.
"US National","1 wk ahead","Bin","percent",12.2,12.3,0.
"US National","1 wk ahead","Bin","percent",12.3,12.4,0.
"US National","1 wk ahead","Bin","percent",12.4,12.5,0.
"US National","1 wk ahead","Bin","percent",12.5,12.6,0.
"US National","1 wk ahead","Bin","percent",12.6,12.7,0.
"US National","1 wk ahead","Bin","percent",12.7,12.8,0.
"US National","1 wk ahead","Bin","percent",12.8,12.9,0.
"US National","1 wk ahead","Bin","percent",12.9,13,0.
"US National","1 wk ahead","Bin","percent",13,100,0.
"US National","2 wk ahead","Point","percent","NA","NA",2.4
"US National","2 wk ahead","Bin","percent",0,0.1,6.e-6
"US National","2 wk ahead","Bin","percent",0.1,0.2,0.000016
"US National","2 wk ahead","Bin","percent",0.2,0.3,0.000039
"US National","2 wk ahead","Bin","percent",0.3,0.4,0.000088
"US National","2 wk ahead","Bin","percent",0.4,0.5,0.000188
"US National","2 wk ahead","Bin","percent",0.5,0.6,0.000375
"US National","2 wk ahead","Bin","percent",0.6,0.7,0.0007
"US National","2 wk ahead","Bin","percent",0.7,0.8,0.0012309999999999999
"US National","2 wk ahead","Bin","percent",0.8,0.9,0.002035
"US National","2 wk ahead","Bin","percent",0.9,1,0.003175
"US National","2 wk ahead","Bin","percent",1,1.1,0.004686
"US National","2 wk ahead","Bin","percent",1.1,1.2,0.0065699999999999995
"US National","2 wk ahead","Bin","percent",1.2,1.3,0.008785
"US National","2 wk ahead","Bin","percent",1.3,1.4,0.011269
"US National","2 wk ahead","Bin","percent",1.4,1.5,0.013956999999999999
"US National","2 wk ahead","Bin","percent",1.5,1.6,0.016815
"US National","2 wk ahead","Bin","percent",1.6,1.7,0.019849
"US National","2 wk ahead","Bin","percent",1.7,1.8,0.023091999999999998
"US National","2 wk ahead","Bin","percent",1.8,1.9,0.026563999999999997
"US National","2 wk ahead","Bin","percent",1.9,2,0.030216999999999997
"US National","2 wk ahead","Bin","percent",2,2.1,0.033897
"US National","2 wk ahead","Bin","percent",2.1,2.2,0.037334
"US National","2 wk ahead","Bin","percent",2.2,2.3,0.040197
"US National","2 wk ahead","Bin","percent",2.3,2.4,0.04217
"US National","2 wk ahead","Bin","percent",2.4,2.5,0.043051
"US National","2 wk ahead","Bin","percent",2.5,2.6,0.042809
"US National","2 wk ahead","Bin","percent",2.6,2.7,0.041588
"US National","2 wk ahead","Bin","percent",2.7,2.8,0.039664
"US National","2 wk ahead","Bin","percent",2.8,2.9,0.037357
"US National","2 wk ahead","Bin","percent",2.9,3,0.034957999999999996
"US National","2 wk ahead","Bin","percent",3,3.1,0.032677
"US National","2 wk ahead","Bin","percent",3.1,3.2,0.030636999999999998
"US National","2 wk ahead","Bin","percent",3.2,3.3,0.028886
"US National","2 wk ahead","Bin","percent",3.3,3.4,0.02742
"US National","2 wk ahead","Bin","percent",3.4,3.5,0.026203999999999998
"US National","2 wk ahead","Bin","percent",3.5,3.6,0.025175
"US National","2 wk ahead","Bin","percent",3.6,3.7,0.024248
"US National","2 wk ahead","Bin","percent",3.7,3.8,0.023323999999999998
"US National","2 wk ahead","Bin","percent",3.8,3.9,0.022303
"US National","2 wk ahead","Bin","percent",3.9,4,0.021109
"US National","2 wk ahead","Bin","percent",4,4.1,0.019711
"US National","2 wk ahead","Bin","percent",4.1,4.2,0.018137
"US National","2 wk ahead","Bin","percent",4.2,4.3,0.016465999999999998
"US National","2 wk ahead","Bin","percent",4.3,4.4,0.014809
"US National","2 wk ahead","Bin","percent",4.4,4.5,0.013273
"US National","2 wk ahead","Bin","percent",4.5,4.6,0.011921
"US National","2 wk ahead","Bin","percent",4.6,4.7,0.010759999999999999
"US National","2 wk ahead","Bin","percent",4.7,4.8,0.009739
"US National","2 wk ahead","Bin","percent",4.8,4.9,0.008778
"US National","2 wk ahead","Bin","percent",4.9,5,0.007806
"US National","2 wk ahead","Bin","percent",5,5.1,0.006794
"US National","2 wk ahead","Bin","percent",5.1,5.2,0.005762
"US National","2 wk ahead","Bin","percent",5.2,5.3,0.00477
"US National","2 wk ahead","Bin","percent",5.3,5.4,0.003891
"US National","2 wk ahead","Bin","percent",5.4,5.5,0.003176
"US National","2 wk ahead","Bin","percent",5.5,5.6,0.0026449999999999998
"US National","2 wk ahead","Bin","percent",5.6,5.7,0.002283
"US National","2 wk ahead","Bin","percent",5.7,5.8,0.0020499999999999997
"US National","2 wk ahead","Bin","percent",5.8,5.9,0.001901
"US National","2 wk ahead","Bin","percent",5.9,6,0.0017909999999999998
"US National","2 wk ahead","Bin","percent",6,6.1,0.001684
"US National","2 wk ahead","Bin","percent",6.1,6.2,0.001555
"US National","2 wk ahead","Bin","percent",6.2,6.3,0.00139
"US National","2 wk ahead","Bin","percent",6.3,6.4,0.001189
"US National","2 wk ahead","Bin","percent",6.4,6.5,0.0009649999999999999
"US National","2 wk ahead","Bin","percent",6.5,6.6,0.0007369999999999999
"US National","2 wk ahead","Bin","percent",6.6,6.7,0.000527
"US National","2 wk ahead","Bin","percent",6.7,6.8,0.000352
"US National","2 wk ahead","Bin","percent",6.8,6.9,0.00021899999999999998
"US National","2 wk ahead","Bin","percent",6.9,7,0.000126
"US National","2 wk ahead","Bin","percent",7,7.1,0.000068
"US National","2 wk ahead","Bin","percent",7.1,7.2,0.000034
"US National","2 wk ahead","Bin","percent",7.2,7.3,0.000016
"US National","2 wk ahead","Bin","percent",7.3,7.4,7.e-6
"US National","2 wk ahead","Bin","percent",7.4,7.5,3.e-6
"US National","2 wk ahead","Bin","percent",7.5,7.6,1.e-6
"US National","2 wk ahead","Bin","percent",7.6,7.7,0.
"US National","2 wk ahead","Bin","percent",7.7,7.8,0.
"US National","2 wk ahead","Bin","percent",7.8,7.9,0.
"US National","2 wk ahead","Bin","percent",7.9,8,0.
"US National","2 wk ahead","Bin","percent",8,8.1,0.
"US National","2 wk ahead","Bin","percent",8.1,8.2,0.
"US National","2 wk ahead","Bin","percent",8.2,8.3,0.
"US National","2 wk ahead","Bin","percent",8.3,8.4,0.
"US National","2 wk ahead","Bin","percent",8.4,8.5,0.
"US National","2 wk ahead","Bin","percent",8.5,8.6,0.
"US National","2 wk ahead","Bin","percent",8.6,8.7,0.
"US National","2 wk ahead","Bin","percent",8.7,8.8,0.
"US National","2 wk ahead","Bin","percent",8.8,8.9,0.
"US National","2 wk ahead","Bin","percent",8.9,9,0.
"US National","2 wk ahead","Bin","percent",9,9.1,0.
"US National","2 wk ahead","Bin","percent",9.1,9.2,0.
"US National","2 wk ahead","Bin","percent",9.2,9.3,0.
"US National","2 wk ahead","Bin","percent",9.3,9.4,0.
"US National","2 wk ahead","Bin","percent",9.4,9.5,0.
"US National","2 wk ahead","Bin","percent",9.5,9.6,0.
"US National","2 wk ahead","Bin","percent",9.6,9.7,0.
"US National","2 wk ahead","Bin","percent",9.7,9.8,0.
"US National","2 wk ahead","Bin","percent",9.8,9.9,0.
"US National","2 wk ahead","Bin","percent",9.9,10,0.
"US National","2 wk ahead","Bin","percent",10,10.1,0.
"US National","2 wk ahead","Bin","percent",10.1,10.2,0.
"US National","2 wk ahead","Bin","percent",10.2,10.3,0.
"US National","2 wk ahead","Bin","percent",10.3,10.4,0.
"US National","2 wk ahead","Bin","percent",10.4,10.5,0.
"US National","2 wk ahead","Bin","percent",10.5,10.6,0.
"US National","2 wk ahead","Bin","percent",10.6,10.7,0.
"US National","2 wk ahead","Bin","percent",10.7,10.8,0.
"US National","2 wk ahead","Bin","percent",10.8,10.9,0.
"US National","2 wk ahead","Bin","percent",10.9,11,0.
"US National","2 wk ahead","Bin","percent",11,11.1,0.
"US National","2 wk ahead","Bin","percent",11.1,11.2,0.
"US National","2 wk ahead","Bin","percent",11.2,11.3,0.
"US National","2 wk ahead","Bin","percent",11.3,11.4,0.
"US National","2 wk ahead","Bin","percent",11.4,11.5,0.
"US National","2 wk ahead","Bin","percent",11.5,11.6,0.
"US National","2 wk ahead","Bin","percent",11.6,11.7,0.
"US National","2 wk ahead","Bin","percent",11.7,11.8,0.
"US National","2 wk ahead","Bin","percent",11.8,11.9,0.
"US National","2 wk ahead","Bin","percent",11.9,12,0.
"US National","2 wk ahead","Bin","percent",12,12.1,0.
"US National","2 wk ahead","Bin","percent",12.1,12.2,0.
"US National","2 wk ahead","Bin","percent",12.2,12.3,0.
"US National","2 wk ahead","Bin","percent",12.3,12.4,0.
"US National","2 wk ahead","Bin","percent",12.4,12.5,0.
"US National","2 wk ahead","Bin","percent",12.5,12.6,0.
"US National","2 wk ahead","Bin","percent",12.6,12.7,0.
"US National","2 wk ahead","Bin","percent",12.7,12.8,0.
"US National","2 wk ahead","Bin","percent",12.8,12.9,0.
