"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season peak percentage","Bin","percent",1.1,1.2,0.
"US National","Season peak percentage","Bin","percent",1.2,1.3,0.
"US National","Season peak percentage","Bin","percent",1.3,1.4,0.
"US National","Season peak percentage","Bin","percent",1.4,1.5,0.
"US National","Season peak percentage","Bin","percent",1.5,1.6,0.
"US National","Season peak percentage","Bin","percent",1.6,1.7,0.
"US National","Season peak percentage","Bin","percent",1.7,1.8,0.
"US National","Season peak percentage","Bin","percent",1.8,1.9,0.
"US National","Season peak percentage","Bin","percent",1.9,2,0.
"US National","Season peak percentage","Bin","percent",2,2.1,0.
"US National","Season peak percentage","Bin","percent",2.1,2.2,0.
"US National","Season peak percentage","Bin","percent",2.2,2.3,0.
"US National","Season peak percentage","Bin","percent",2.3,2.4,0.
"US National","Season peak percentage","Bin","percent",2.4,2.5,0.
"US National","Season peak percentage","Bin","percent",2.5,2.6,0.
"US National","Season peak percentage","Bin","percent",2.6,2.7,0.
"US National","Season peak percentage","Bin","percent",2.7,2.8,0.
"US National","Season peak percentage","Bin","percent",2.8,2.9,0.
"US National","Season peak percentage","Bin","percent",2.9,3,0.
"US National","Season peak percentage","Bin","percent",3,3.1,0.
"US National","Season peak percentage","Bin","percent",3.1,3.2,0.
"US National","Season peak percentage","Bin","percent",3.2,3.3,0.
"US National","Season peak percentage","Bin","percent",3.3,3.4,0.
"US National","Season peak percentage","Bin","percent",3.4,3.5,0.
"US National","Season peak percentage","Bin","percent",3.5,3.6,0.
"US National","Season peak percentage","Bin","percent",3.6,3.7,0.
"US National","Season peak percentage","Bin","percent",3.7,3.8,0.
"US National","Season peak percentage","Bin","percent",3.8,3.9,0.
"US National","Season peak percentage","Bin","percent",3.9,4,0.
"US National","Season peak percentage","Bin","percent",4,4.1,0.
"US National","Season peak percentage","Bin","percent",4.1,4.2,0.
"US National","Season peak percentage","Bin","percent",4.2,4.3,0.
"US National","Season peak percentage","Bin","percent",4.3,4.4,0.
"US National","Season peak percentage","Bin","percent",4.4,4.5,0.
"US National","Season peak percentage","Bin","percent",4.5,4.6,0.013332
"US National","Season peak percentage","Bin","percent",4.6,4.7,0.013627
"US National","Season peak percentage","Bin","percent",4.7,4.8,0.013897999999999999
"US National","Season peak percentage","Bin","percent",4.8,4.9,0.014145
"US National","Season peak percentage","Bin","percent",4.9,5,0.014365999999999999
"US National","Season peak percentage","Bin","percent",5,5.1,0.014561
"US National","Season peak percentage","Bin","percent",5.1,5.2,0.014728
"US National","Season peak percentage","Bin","percent",5.2,5.3,0.014865999999999999
"US National","Season peak percentage","Bin","percent",5.3,5.4,0.014974999999999999
"US National","Season peak percentage","Bin","percent",5.4,5.5,0.015054999999999999
"US National","Season peak percentage","Bin","percent",5.5,5.6,0.015106
"US National","Season peak percentage","Bin","percent",5.6,5.7,0.015127999999999999
"US National","Season peak percentage","Bin","percent",5.7,5.8,0.015120999999999999
"US National","Season peak percentage","Bin","percent",5.8,5.9,0.015085
"US National","Season peak percentage","Bin","percent",5.9,6,0.015021999999999999
"US National","Season peak percentage","Bin","percent",6,6.1,0.014931
"US National","Season peak percentage","Bin","percent",6.1,6.2,0.014813999999999999
"US National","Season peak percentage","Bin","percent",6.2,6.3,0.014672
"US National","Season peak percentage","Bin","percent",6.3,6.4,0.014506999999999999
"US National","Season peak percentage","Bin","percent",6.4,6.5,0.01432
"US National","Season peak percentage","Bin","percent",6.5,6.6,0.014112
"US National","Season peak percentage","Bin","percent",6.6,6.7,0.013883999999999999
"US National","Season peak percentage","Bin","percent",6.7,6.8,0.01364
"US National","Season peak percentage","Bin","percent",6.8,6.9,0.013378999999999999
"US National","Season peak percentage","Bin","percent",6.9,7,0.013104
"US National","Season peak percentage","Bin","percent",7,7.1,0.012817
"US National","Season peak percentage","Bin","percent",7.1,7.2,0.01252
"US National","Season peak percentage","Bin","percent",7.2,7.3,0.012213
"US National","Season peak percentage","Bin","percent",7.3,7.4,0.011899999999999999
"US National","Season peak percentage","Bin","percent",7.4,7.5,0.011582
"US National","Season peak percentage","Bin","percent",7.5,7.6,0.01126
"US National","Season peak percentage","Bin","percent",7.6,7.7,0.010936
"US National","Season peak percentage","Bin","percent",7.7,7.8,0.010610999999999999
"US National","Season peak percentage","Bin","percent",7.8,7.9,0.010287
"US National","Season peak percentage","Bin","percent",7.9,8,0.009966
"US National","Season peak percentage","Bin","percent",8,8.1,0.009648
"US National","Season peak percentage","Bin","percent",8.1,8.2,0.009334
"US National","Season peak percentage","Bin","percent",8.2,8.3,0.009026
"US National","Season peak percentage","Bin","percent",8.3,8.4,0.008725
"US National","Season peak percentage","Bin","percent",8.4,8.5,0.008431
"US National","Season peak percentage","Bin","percent",8.5,8.6,0.008146
"US National","Season peak percentage","Bin","percent",8.6,8.7,0.007869
"US National","Season peak percentage","Bin","percent",8.7,8.8,0.007601999999999999
"US National","Season peak percentage","Bin","percent",8.8,8.9,0.007345
"US National","Season peak percentage","Bin","percent",8.9,9,0.007097
"US National","Season peak percentage","Bin","percent",9,9.1,0.00686
"US National","Season peak percentage","Bin","percent",9.1,9.2,0.006633999999999999
"US National","Season peak percentage","Bin","percent",9.2,9.3,0.006418
"US National","Season peak percentage","Bin","percent",9.3,9.4,0.006213
"US National","Season peak percentage","Bin","percent",9.4,9.5,0.006018
"US National","Season peak percentage","Bin","percent",9.5,9.6,0.005834
"US National","Season peak percentage","Bin","percent",9.6,9.7,0.005660999999999999
"US National","Season peak percentage","Bin","percent",9.7,9.8,0.005497
"US National","Season peak percentage","Bin","percent",9.8,9.9,0.005344
"US National","Season peak percentage","Bin","percent",9.9,10,0.0052
"US National","Season peak percentage","Bin","percent",10,10.1,0.005066
"US National","Season peak percentage","Bin","percent",10.1,10.2,0.00494
"US National","Season peak percentage","Bin","percent",10.2,10.3,0.004824
"US National","Season peak percentage","Bin","percent",10.3,10.4,0.004716
"US National","Season peak percentage","Bin","percent",10.4,10.5,0.004615
"US National","Season peak percentage","Bin","percent",10.5,10.6,0.004523
"US National","Season peak percentage","Bin","percent",10.6,10.7,0.004437
"US National","Season peak percentage","Bin","percent",10.7,10.8,0.004359
"US National","Season peak percentage","Bin","percent",10.8,10.9,0.004286
"US National","Season peak percentage","Bin","percent",10.9,11,0.00422
"US National","Season peak percentage","Bin","percent",11,11.1,0.00416
"US National","Season peak percentage","Bin","percent",11.1,11.2,0.004105
"US National","Season peak percentage","Bin","percent",11.2,11.3,0.004055
"US National","Season peak percentage","Bin","percent",11.3,11.4,0.0040089999999999995
"US National","Season peak percentage","Bin","percent",11.4,11.5,0.003968
"US National","Season peak percentage","Bin","percent",11.5,11.6,0.003931
"US National","Season peak percentage","Bin","percent",11.6,11.7,0.003897
"US National","Season peak percentage","Bin","percent",11.7,11.8,0.0038669999999999998
"US National","Season peak percentage","Bin","percent",11.8,11.9,0.0038399999999999997
"US National","Season peak percentage","Bin","percent",11.9,12,0.003815
"US National","Season peak percentage","Bin","percent",12,12.1,0.003793
"US National","Season peak percentage","Bin","percent",12.1,12.2,0.003774
"US National","Season peak percentage","Bin","percent",12.2,12.3,0.003756
"US National","Season peak percentage","Bin","percent",12.3,12.4,0.0037389999999999997
"US National","Season peak percentage","Bin","percent",12.4,12.5,0.003724
"US National","Season peak percentage","Bin","percent",12.5,12.6,0.003711
"US National","Season peak percentage","Bin","percent",12.6,12.7,0.003698
"US National","Season peak percentage","Bin","percent",12.7,12.8,0.003685
"US National","Season peak percentage","Bin","percent",12.8,12.9,0.003673
"US National","Season peak percentage","Bin","percent",12.9,13,0.0036609999999999998
"US National","Season peak percentage","Bin","percent",13,100,0.259781
"US National","1 wk ahead","Point","percent","NA","NA",4.1
"US National","1 wk ahead","Bin","percent",0,0.1,0.
"US National","1 wk ahead","Bin","percent",0.1,0.2,0.
"US National","1 wk ahead","Bin","percent",0.2,0.3,0.
"US National","1 wk ahead","Bin","percent",0.3,0.4,0.
"US National","1 wk ahead","Bin","percent",0.4,0.5,0.
"US National","1 wk ahead","Bin","percent",0.5,0.6,0.
"US National","1 wk ahead","Bin","percent",0.6,0.7,0.
"US National","1 wk ahead","Bin","percent",0.7,0.8,0.
"US National","1 wk ahead","Bin","percent",0.8,0.9,0.
"US National","1 wk ahead","Bin","percent",0.9,1,0.
"US National","1 wk ahead","Bin","percent",1,1.1,0.
"US National","1 wk ahead","Bin","percent",1.1,1.2,0.
"US National","1 wk ahead","Bin","percent",1.2,1.3,0.
"US National","1 wk ahead","Bin","percent",1.3,1.4,0.
"US National","1 wk ahead","Bin","percent",1.4,1.5,0.
"US National","1 wk ahead","Bin","percent",1.5,1.6,0.
"US National","1 wk ahead","Bin","percent",1.6,1.7,0.
"US National","1 wk ahead","Bin","percent",1.7,1.8,0.
"US National","1 wk ahead","Bin","percent",1.8,1.9,0.
"US National","1 wk ahead","Bin","percent",1.9,2,0.
"US National","1 wk ahead","Bin","percent",2,2.1,0.
"US National","1 wk ahead","Bin","percent",2.1,2.2,0.
"US National","1 wk ahead","Bin","percent",2.2,2.3,0.
"US National","1 wk ahead","Bin","percent",2.3,2.4,0.
"US National","1 wk ahead","Bin","percent",2.4,2.5,0.
"US National","1 wk ahead","Bin","percent",2.5,2.6,0.
"US National","1 wk ahead","Bin","percent",2.6,2.7,0.
"US National","1 wk ahead","Bin","percent",2.7,2.8,0.
"US National","1 wk ahead","Bin","percent",2.8,2.9,0.
"US National","1 wk ahead","Bin","percent",2.9,3,0.
"US National","1 wk ahead","Bin","percent",3,3.1,0.
"US National","1 wk ahead","Bin","percent",3.1,3.2,0.
"US National","1 wk ahead","Bin","percent",3.2,3.3,0.
"US National","1 wk ahead","Bin","percent",3.3,3.4,0.
"US National","1 wk ahead","Bin","percent",3.4,3.5,4.e-6
"US National","1 wk ahead","Bin","percent",3.5,3.6,0.00007999999999999999
"US National","1 wk ahead","Bin","percent",3.6,3.7,0.001077
"US National","1 wk ahead","Bin","percent",3.7,3.8,0.008812
"US National","1 wk ahead","Bin","percent",3.8,3.9,0.043833
"US National","1 wk ahead","Bin","percent",3.9,4,0.132746
"US National","1 wk ahead","Bin","percent",4,4.1,0.24503699999999998
"US National","1 wk ahead","Bin","percent",4.1,4.2,0.275883
"US National","1 wk ahead","Bin","percent",4.2,4.3,0.18947799999999998
"US National","1 wk ahead","Bin","percent",4.3,4.4,0.07934999999999999
"US National","1 wk ahead","Bin","percent",4.4,4.5,0.020243999999999998
"US National","1 wk ahead","Bin","percent",4.5,4.6,0.003142
"US National","1 wk ahead","Bin","percent",4.6,4.7,0.000296
"US National","1 wk ahead","Bin","percent",4.7,4.8,0.000017
"US National","1 wk ahead","Bin","percent",4.8,4.9,1.e-6
"US National","1 wk ahead","Bin","percent",4.9,5,0.
"US National","1 wk ahead","Bin","percent",5,5.1,0.
"US National","1 wk ahead","Bin","percent",5.1,5.2,0.
"US National","1 wk ahead","Bin","percent",5.2,5.3,0.
"US National","1 wk ahead","Bin","percent",5.3,5.4,0.
"US National","1 wk ahead","Bin","percent",5.4,5.5,0.
"US National","1 wk ahead","Bin","percent",5.5,5.6,0.
"US National","1 wk ahead","Bin","percent",5.6,5.7,0.
"US National","1 wk ahead","Bin","percent",5.7,5.8,0.
"US National","1 wk ahead","Bin","percent",5.8,5.9,0.
"US National","1 wk ahead","Bin","percent",5.9,6,0.
"US National","1 wk ahead","Bin","percent",6,6.1,0.
"US National","1 wk ahead","Bin","percent",6.1,6.2,0.
"US National","1 wk ahead","Bin","percent",6.2,6.3,0.
"US National","1 wk ahead","Bin","percent",6.3,6.4,0.
"US National","1 wk ahead","Bin","percent",6.4,6.5,0.
"US National","1 wk ahead","Bin","percent",6.5,6.6,0.
"US National","1 wk ahead","Bin","percent",6.6,6.7,0.
"US National","1 wk ahead","Bin","percent",6.7,6.8,0.
"US National","1 wk ahead","Bin","percent",6.8,6.9,0.
"US National","1 wk ahead","Bin","percent",6.9,7,0.
"US National","1 wk ahead","Bin","percent",7,7.1,0.
"US National","1 wk ahead","Bin","percent",7.1,7.2,0.
"US National","1 wk ahead","Bin","percent",7.2,7.3,0.
"US National","1 wk ahead","Bin","percent",7.3,7.4,0.
"US National","1 wk ahead","Bin","percent",7.4,7.5,0.
"US National","1 wk ahead","Bin","percent",7.5,7.6,0.
"US National","1 wk ahead","Bin","percent",7.6,7.7,0.
"US National","1 wk ahead","Bin","percent",7.7,7.8,0.
"US National","1 wk ahead","Bin","percent",7.8,7.9,0.
"US National","1 wk ahead","Bin","percent",7.9,8,0.
"US National","1 wk ahead","Bin","percent",8,8.1,0.
"US National","1 wk ahead","Bin","percent",8.1,8.2,0.
"US National","1 wk ahead","Bin","percent",8.2,8.3,0.
"US National","1 wk ahead","Bin","percent",8.3,8.4,0.
"US National","1 wk ahead","Bin","percent",8.4,8.5,0.
"US National","1 wk ahead","Bin","percent",8.5,8.6,0.
"US National","1 wk ahead","Bin","percent",8.6,8.7,0.
"US National","1 wk ahead","Bin","percent",8.7,8.8,0.
"US National","1 wk ahead","Bin","percent",8.8,8.9,0.
"US National","1 wk ahead","Bin","percent",8.9,9,0.
"US National","1 wk ahead","Bin","percent",9,9.1,0.
"US National","1 wk ahead","Bin","percent",9.1,9.2,0.
"US National","1 wk ahead","Bin","percent",9.2,9.3,0.
"US National","1 wk ahead","Bin","percent",9.3,9.4,0.
"US National","1 wk ahead","Bin","percent",9.4,9.5,0.
"US National","1 wk ahead","Bin","percent",9.5,9.6,0.
"US National","1 wk ahead","Bin","percent",9.6,9.7,0.
"US National","1 wk ahead","Bin","percent",9.7,9.8,0.
"US National","1 wk ahead","Bin","percent",9.8,9.9,0.
"US National","1 wk ahead","Bin","percent",9.9,10,0.
"US National","1 wk ahead","Bin","percent",10,10.1,0.
"US National","1 wk ahead","Bin","percent",10.1,10.2,0.
"US National","1 wk ahead","Bin","percent",10.2,10.3,0.
"US National","1 wk ahead","Bin","percent",10.3,10.4,0.
"US National","1 wk ahead","Bin","percent",10.4,10.5,0.
"US National","1 wk ahead","Bin","percent",10.5,10.6,0.
"US National","1 wk ahead","Bin","percent",10.6,10.7,0.
"US National","1 wk ahead","Bin","percent",10.7,10.8,0.
"US National","1 wk ahead","Bin","percent",10.8,10.9,0.
"US National","1 wk ahead","Bin","percent",10.9,11,0.
"US National","1 wk ahead","Bin","percent",11,11.1,0.
"US National","1 wk ahead","Bin","percent",11.1,11.2,0.
"US National","1 wk ahead","Bin","percent",11.2,11.3,0.
"US National","1 wk ahead","Bin","percent",11.3,11.4,0.
"US National","1 wk ahead","Bin","percent",11.4,11.5,0.
"US National","1 wk ahead","Bin","percent",11.5,11.6,0.
"US National","1 wk ahead","Bin","percent",11.6,11.7,0.
"US National","1 wk ahead","Bin","percent",11.7,11.8,0.
"US National","1 wk ahead","Bin","percent",11.8,11.9,0.
"US National","1 wk ahead","Bin","percent",11.9,12,0.
"US National","1 wk ahead","Bin","percent",12,12.1,0.
"US National","1 wk ahead","Bin","percent",12.1,12.2,0.
"US National","1 wk ahead","Bin","percent",12.2,12.3,0.
"US National","1 wk ahead","Bin","percent",12.3,12.4,0.
"US National","1 wk ahead","Bin","percent",12.4,12.5,0.
"US National","1 wk ahead","Bin","percent",12.5,12.6,0.
"US National","1 wk ahead","Bin","percent",12.6,12.7,0.
"US National","1 wk ahead","Bin","percent",12.7,12.8,0.
"US National","1 wk ahead","Bin","percent",12.8,12.9,0.
"US National","1 wk ahead","Bin","percent",12.9,13,0.
"US National","1 wk ahead","Bin","percent",13,100,0.
"US National","2 wk ahead","Point","percent","NA","NA",5.
"US National","2 wk ahead","Bin","percent",0,0.1,0.000042
"US National","2 wk ahead","Bin","percent",0.1,0.2,0.000061
"US National","2 wk ahead","Bin","percent",0.2,0.3,0.000087
"US National","2 wk ahead","Bin","percent",0.3,0.4,0.000122
"US National","2 wk ahead","Bin","percent",0.4,0.5,0.000168
"US National","2 wk ahead","Bin","percent",0.5,0.6,0.00022799999999999999
"US National","2 wk ahead","Bin","percent",0.6,0.7,0.000306
"US National","2 wk ahead","Bin","percent",0.7,0.8,0.000404
"US National","2 wk ahead","Bin","percent",0.8,0.9,0.000525
"US National","2 wk ahead","Bin","percent",0.9,1,0.000673
"US National","2 wk ahead","Bin","percent",1,1.1,0.0008489999999999999
"US National","2 wk ahead","Bin","percent",1.1,1.2,0.001057
"US National","2 wk ahead","Bin","percent",1.2,1.3,0.001298
"US National","2 wk ahead","Bin","percent",1.3,1.4,0.0015719999999999998
"US National","2 wk ahead","Bin","percent",1.4,1.5,0.00188
"US National","2 wk ahead","Bin","percent",1.5,1.6,0.002219
"US National","2 wk ahead","Bin","percent",1.6,1.7,0.002588
"US National","2 wk ahead","Bin","percent",1.7,1.8,0.002985
"US National","2 wk ahead","Bin","percent",1.8,1.9,0.0034059999999999997
"US National","2 wk ahead","Bin","percent",1.9,2,0.003849
"US National","2 wk ahead","Bin","percent",2,2.1,0.0043089999999999995
"US National","2 wk ahead","Bin","percent",2.1,2.2,0.0047859999999999995
"US National","2 wk ahead","Bin","percent",2.2,2.3,0.005277
"US National","2 wk ahead","Bin","percent",2.3,2.4,0.005783
"US National","2 wk ahead","Bin","percent",2.4,2.5,0.006305
"US National","2 wk ahead","Bin","percent",2.5,2.6,0.006842999999999999
"US National","2 wk ahead","Bin","percent",2.6,2.7,0.007402
"US National","2 wk ahead","Bin","percent",2.7,2.8,0.007982
"US National","2 wk ahead","Bin","percent",2.8,2.9,0.008587
"US National","2 wk ahead","Bin","percent",2.9,3,0.009217999999999999
"US National","2 wk ahead","Bin","percent",3,3.1,0.009876
"US National","2 wk ahead","Bin","percent",3.1,3.2,0.010556999999999999
"US National","2 wk ahead","Bin","percent",3.2,3.3,0.011259
"US National","2 wk ahead","Bin","percent",3.3,3.4,0.011975999999999999
"US National","2 wk ahead","Bin","percent",3.4,3.5,0.012700999999999999
"US National","2 wk ahead","Bin","percent",3.5,3.6,0.013424
"US National","2 wk ahead","Bin","percent",3.6,3.7,0.014136
"US National","2 wk ahead","Bin","percent",3.7,3.8,0.014828
"US National","2 wk ahead","Bin","percent",3.8,3.9,0.015489999999999999
"US National","2 wk ahead","Bin","percent",3.9,4,0.016114
"US National","2 wk ahead","Bin","percent",4,4.1,0.016694
"US National","2 wk ahead","Bin","percent",4.1,4.2,0.017224
"US National","2 wk ahead","Bin","percent",4.2,4.3,0.017702
"US National","2 wk ahead","Bin","percent",4.3,4.4,0.018125
"US National","2 wk ahead","Bin","percent",4.4,4.5,0.018494
"US National","2 wk ahead","Bin","percent",4.5,4.6,0.018809
"US National","2 wk ahead","Bin","percent",4.6,4.7,0.019069
"US National","2 wk ahead","Bin","percent",4.7,4.8,0.019275
"US National","2 wk ahead","Bin","percent",4.8,4.9,0.019426
"US National","2 wk ahead","Bin","percent",4.9,5,0.019521999999999998
"US National","2 wk ahead","Bin","percent",5,5.1,0.019559999999999998
"US National","2 wk ahead","Bin","percent",5.1,5.2,0.01954
"US National","2 wk ahead","Bin","percent",5.2,5.3,0.019459999999999998
"US National","2 wk ahead","Bin","percent",5.3,5.4,0.019318
"US National","2 wk ahead","Bin","percent",5.4,5.5,0.019115
"US National","2 wk ahead","Bin","percent",5.5,5.6,0.018852
"US National","2 wk ahead","Bin","percent",5.6,5.7,0.018532
"US National","2 wk ahead","Bin","percent",5.7,5.8,0.01816
"US National","2 wk ahead","Bin","percent",5.8,5.9,0.017742
"US National","2 wk ahead","Bin","percent",5.9,6,0.017287
"US National","2 wk ahead","Bin","percent",6,6.1,0.016803
"US National","2 wk ahead","Bin","percent",6.1,6.2,0.016302
"US National","2 wk ahead","Bin","percent",6.2,6.3,0.015792
"US National","2 wk ahead","Bin","percent",6.3,6.4,0.015285
"US National","2 wk ahead","Bin","percent",6.4,6.5,0.014787999999999999
"US National","2 wk ahead","Bin","percent",6.5,6.6,0.01431
"US National","2 wk ahead","Bin","percent",6.6,6.7,0.013855999999999999
"US National","2 wk ahead","Bin","percent",6.7,6.8,0.013429
"US National","2 wk ahead","Bin","percent",6.8,6.9,0.013032
"US National","2 wk ahead","Bin","percent",6.9,7,0.012662
"US National","2 wk ahead","Bin","percent",7,7.1,0.012317
"US National","2 wk ahead","Bin","percent",7.1,7.2,0.011992
"US National","2 wk ahead","Bin","percent",7.2,7.3,0.011682
"US National","2 wk ahead","Bin","percent",7.3,7.4,0.011380999999999999
"US National","2 wk ahead","Bin","percent",7.4,7.5,0.011082999999999999
"US National","2 wk ahead","Bin","percent",7.5,7.6,0.010780999999999999
"US National","2 wk ahead","Bin","percent",7.6,7.7,0.010473
"US National","2 wk ahead","Bin","percent",7.7,7.8,0.010154
"US National","2 wk ahead","Bin","percent",7.8,7.9,0.009823
"US National","2 wk ahead","Bin","percent",7.9,8,0.009481
"US National","2 wk ahead","Bin","percent",8,8.1,0.009131
"US National","2 wk ahead","Bin","percent",8.1,8.2,0.008773999999999999
"US National","2 wk ahead","Bin","percent",8.2,8.3,0.008416
"US National","2 wk ahead","Bin","percent",8.3,8.4,0.008062
"US National","2 wk ahead","Bin","percent",8.4,8.5,0.007715
"US National","2 wk ahead","Bin","percent",8.5,8.6,0.007378999999999999
"US National","2 wk ahead","Bin","percent",8.6,8.7,0.007057
"US National","2 wk ahead","Bin","percent",8.7,8.8,0.006751
"US National","2 wk ahead","Bin","percent",8.8,8.9,0.0064589999999999995
"US National","2 wk ahead","Bin","percent",8.9,9,0.00618
"US National","2 wk ahead","Bin","percent",9,9.1,0.005911
"US National","2 wk ahead","Bin","percent",9.1,9.2,0.005647999999999999
"US National","2 wk ahead","Bin","percent",9.2,9.3,0.0053879999999999996
"US National","2 wk ahead","Bin","percent",9.3,9.4,0.005124999999999999
"US National","2 wk ahead","Bin","percent",9.4,9.5,0.004857
"US National","2 wk ahead","Bin","percent",9.5,9.6,0.004582
"US National","2 wk ahead","Bin","percent",9.6,9.7,0.004298
"US National","2 wk ahead","Bin","percent",9.7,9.8,0.004006
"US National","2 wk ahead","Bin","percent",9.8,9.9,0.003708
"US National","2 wk ahead","Bin","percent",9.9,10,0.0034059999999999997
"US National","2 wk ahead","Bin","percent",10,10.1,0.003107
"US National","2 wk ahead","Bin","percent",10.1,10.2,0.002813
"US National","2 wk ahead","Bin","percent",10.2,10.3,0.002531
"US National","2 wk ahead","Bin","percent",10.3,10.4,0.002264
"US National","2 wk ahead","Bin","percent",10.4,10.5,0.002016
"US National","2 wk ahead","Bin","percent",10.5,10.6,0.00179
"US National","2 wk ahead","Bin","percent",10.6,10.7,0.001589
"US National","2 wk ahead","Bin","percent",10.7,10.8,0.0014119999999999998
"US National","2 wk ahead","Bin","percent",10.8,10.9,0.001258
"US National","2 wk ahead","Bin","percent",10.9,11,0.001126
"US National","2 wk ahead","Bin","percent",11,11.1,0.001013
"US National","2 wk ahead","Bin","percent",11.1,11.2,0.0009159999999999999
"US National","2 wk ahead","Bin","percent",11.2,11.3,0.000833
"US National","2 wk ahead","Bin","percent",11.3,11.4,0.000759
"US National","2 wk ahead","Bin","percent",11.4,11.5,0.0006929999999999999
"US National","2 wk ahead","Bin","percent",11.5,11.6,0.000632
"US National","2 wk ahead","Bin","percent",11.6,11.7,0.000575
"US National","2 wk ahead","Bin","percent",11.7,11.8,0.0005189999999999999
"US National","2 wk ahead","Bin","percent",11.8,11.9,0.00046499999999999997
"US National","2 wk ahead","Bin","percent",11.9,12,0.00041299999999999996
"US National","2 wk ahead","Bin","percent",12,12.1,0.000363
"US National","2 wk ahead","Bin","percent",12.1,12.2,0.00031499999999999996
"US National","2 wk ahead","Bin","percent",12.2,12.3,0.000269
"US National","2 wk ahead","Bin","percent",12.3,12.4,0.000227
"US National","2 wk ahead","Bin","percent",12.4,12.5,0.00018899999999999999
