"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season peak percentage","Bin","percent",1.2,1.3,0.
"US National","Season peak percentage","Bin","percent",1.3,1.4,0.
"US National","Season peak percentage","Bin","percent",1.4,1.5,0.
"US National","Season peak percentage","Bin","percent",1.5,1.6,0.
"US National","Season peak percentage","Bin","percent",1.6,1.7,0.
"US National","Season peak percentage","Bin","percent",1.7,1.8,0.
"US National","Season peak percentage","Bin","percent",1.8,1.9,0.
"US National","Season peak percentage","Bin","percent",1.9,2,0.
"US National","Season peak percentage","Bin","percent",2,2.1,0.
"US National","Season peak percentage","Bin","percent",2.1,2.2,0.
"US National","Season peak percentage","Bin","percent",2.2,2.3,0.
"US National","Season peak percentage","Bin","percent",2.3,2.4,0.
"US National","Season peak percentage","Bin","percent",2.4,2.5,0.
"US National","Season peak percentage","Bin","percent",2.5,2.6,0.
"US National","Season peak percentage","Bin","percent",2.6,2.7,0.
"US National","Season peak percentage","Bin","percent",2.7,2.8,0.
"US National","Season peak percentage","Bin","percent",2.8,2.9,0.
"US National","Season peak percentage","Bin","percent",2.9,3,0.
"US National","Season peak percentage","Bin","percent",3,3.1,0.
"US National","Season peak percentage","Bin","percent",3.1,3.2,0.
"US National","Season peak percentage","Bin","percent",3.2,3.3,0.
"US National","Season peak percentage","Bin","percent",3.3,3.4,0.
"US National","Season peak percentage","Bin","percent",3.4,3.5,0.
"US National","Season peak percentage","Bin","percent",3.5,3.6,0.
"US National","Season peak percentage","Bin","percent",3.6,3.7,0.
"US National","Season peak percentage","Bin","percent",3.7,3.8,0.
"US National","Season peak percentage","Bin","percent",3.8,3.9,0.
"US National","Season peak percentage","Bin","percent",3.9,4,0.
"US National","Season peak percentage","Bin","percent",4,4.1,0.
"US National","Season peak percentage","Bin","percent",4.1,4.2,0.
"US National","Season peak percentage","Bin","percent",4.2,4.3,0.
"US National","Season peak percentage","Bin","percent",4.3,4.4,0.
"US National","Season peak percentage","Bin","percent",4.4,4.5,0.
"US National","Season peak percentage","Bin","percent",4.5,4.6,0.020561
"US National","Season peak percentage","Bin","percent",4.6,4.7,0.020916999999999998
"US National","Season peak percentage","Bin","percent",4.7,4.8,0.021228999999999998
"US National","Season peak percentage","Bin","percent",4.8,4.9,0.021497
"US National","Season peak percentage","Bin","percent",4.9,5,0.021717
"US National","Season peak percentage","Bin","percent",5,5.1,0.021887999999999998
"US National","Season peak percentage","Bin","percent",5.1,5.2,0.02201
"US National","Season peak percentage","Bin","percent",5.2,5.3,0.022081999999999997
"US National","Season peak percentage","Bin","percent",5.3,5.4,0.022104
"US National","Season peak percentage","Bin","percent",5.4,5.5,0.022074999999999997
"US National","Season peak percentage","Bin","percent",5.5,5.6,0.021997
"US National","Season peak percentage","Bin","percent",5.6,5.7,0.021869
"US National","Season peak percentage","Bin","percent",5.7,5.8,0.021693999999999998
"US National","Season peak percentage","Bin","percent",5.8,5.9,0.021471
"US National","Season peak percentage","Bin","percent",5.9,6,0.021204
"US National","Season peak percentage","Bin","percent",6,6.1,0.020894
"US National","Season peak percentage","Bin","percent",6.1,6.2,0.020543
"US National","Season peak percentage","Bin","percent",6.2,6.3,0.020155
"US National","Season peak percentage","Bin","percent",6.3,6.4,0.019731
"US National","Season peak percentage","Bin","percent",6.4,6.5,0.019275
"US National","Season peak percentage","Bin","percent",6.5,6.6,0.018789
"US National","Season peak percentage","Bin","percent",6.6,6.7,0.018278
"US National","Season peak percentage","Bin","percent",6.7,6.8,0.017743
"US National","Season peak percentage","Bin","percent",6.8,6.9,0.017188
"US National","Season peak percentage","Bin","percent",6.9,7,0.016618
"US National","Season peak percentage","Bin","percent",7,7.1,0.016034
"US National","Season peak percentage","Bin","percent",7.1,7.2,0.015439999999999999
"US National","Season peak percentage","Bin","percent",7.2,7.3,0.014839999999999999
"US National","Season peak percentage","Bin","percent",7.3,7.4,0.014235
"US National","Season peak percentage","Bin","percent",7.4,7.5,0.01363
"US National","Season peak percentage","Bin","percent",7.5,7.6,0.013026999999999999
"US National","Season peak percentage","Bin","percent",7.6,7.7,0.012428999999999999
"US National","Season peak percentage","Bin","percent",7.7,7.8,0.011838
"US National","Season peak percentage","Bin","percent",7.8,7.9,0.011255999999999999
"US National","Season peak percentage","Bin","percent",7.9,8,0.010685
"US National","Season peak percentage","Bin","percent",8,8.1,0.010128
"US National","Season peak percentage","Bin","percent",8.1,8.2,0.009585999999999999
"US National","Season peak percentage","Bin","percent",8.2,8.3,0.009061
"US National","Season peak percentage","Bin","percent",8.3,8.4,0.008553
"US National","Season peak percentage","Bin","percent",8.4,8.5,0.008064
"US National","Season peak percentage","Bin","percent",8.5,8.6,0.007594
"US National","Season peak percentage","Bin","percent",8.6,8.7,0.0071449999999999994
"US National","Season peak percentage","Bin","percent",8.7,8.8,0.006717
"US National","Season peak percentage","Bin","percent",8.8,8.9,0.00631
"US National","Season peak percentage","Bin","percent",8.9,9,0.005925
"US National","Season peak percentage","Bin","percent",9,9.1,0.005561
"US National","Season peak percentage","Bin","percent",9.1,9.2,0.0052179999999999995
"US National","Season peak percentage","Bin","percent",9.2,9.3,0.004896
"US National","Season peak percentage","Bin","percent",9.3,9.4,0.004595999999999999
"US National","Season peak percentage","Bin","percent",9.4,9.5,0.0043159999999999995
"US National","Season peak percentage","Bin","percent",9.5,9.6,0.004056
"US National","Season peak percentage","Bin","percent",9.6,9.7,0.003815
"US National","Season peak percentage","Bin","percent",9.7,9.8,0.003593
"US National","Season peak percentage","Bin","percent",9.8,9.9,0.0033889999999999997
"US National","Season peak percentage","Bin","percent",9.9,10,0.003202
"US National","Season peak percentage","Bin","percent",10,10.1,0.003032
"US National","Season peak percentage","Bin","percent",10.1,10.2,0.002878
"US National","Season peak percentage","Bin","percent",10.2,10.3,0.0027389999999999997
"US National","Season peak percentage","Bin","percent",10.3,10.4,0.0026149999999999997
"US National","Season peak percentage","Bin","percent",10.4,10.5,0.0025039999999999997
"US National","Season peak percentage","Bin","percent",10.5,10.6,0.0024059999999999997
"US National","Season peak percentage","Bin","percent",10.6,10.7,0.002319
"US National","Season peak percentage","Bin","percent",10.7,10.8,0.002244
"US National","Season peak percentage","Bin","percent",10.8,10.9,0.002179
"US National","Season peak percentage","Bin","percent",10.9,11,0.002124
"US National","Season peak percentage","Bin","percent",11,11.1,0.002078
"US National","Season peak percentage","Bin","percent",11.1,11.2,0.0020399999999999997
"US National","Season peak percentage","Bin","percent",11.2,11.3,0.00201
"US National","Season peak percentage","Bin","percent",11.3,11.4,0.001987
"US National","Season peak percentage","Bin","percent",11.4,11.5,0.001969
"US National","Season peak percentage","Bin","percent",11.5,11.6,0.001958
"US National","Season peak percentage","Bin","percent",11.6,11.7,0.0019509999999999998
"US National","Season peak percentage","Bin","percent",11.7,11.8,0.001949
"US National","Season peak percentage","Bin","percent",11.8,11.9,0.0019509999999999998
"US National","Season peak percentage","Bin","percent",11.9,12,0.001956
"US National","Season peak percentage","Bin","percent",12,12.1,0.001964
"US National","Season peak percentage","Bin","percent",12.1,12.2,0.001974
"US National","Season peak percentage","Bin","percent",12.2,12.3,0.001986
"US National","Season peak percentage","Bin","percent",12.3,12.4,0.002
"US National","Season peak percentage","Bin","percent",12.4,12.5,0.0020139999999999997
"US National","Season peak percentage","Bin","percent",12.5,12.6,0.00203
"US National","Season peak percentage","Bin","percent",12.6,12.7,0.002046
"US National","Season peak percentage","Bin","percent",12.7,12.8,0.002061
"US National","Season peak percentage","Bin","percent",12.8,12.9,0.002077
"US National","Season peak percentage","Bin","percent",12.9,13,0.002092
"US National","Season peak percentage","Bin","percent",13,100,0.16619899999999999
"US National","1 wk ahead","Point","percent","NA","NA",4.5
"US National","1 wk ahead","Bin","percent",0,0.1,0.
"US National","1 wk ahead","Bin","percent",0.1,0.2,0.
"US National","1 wk ahead","Bin","percent",0.2,0.3,0.
"US National","1 wk ahead","Bin","percent",0.3,0.4,0.
"US National","1 wk ahead","Bin","percent",0.4,0.5,0.
"US National","1 wk ahead","Bin","percent",0.5,0.6,0.
"US National","1 wk ahead","Bin","percent",0.6,0.7,0.
"US National","1 wk ahead","Bin","percent",0.7,0.8,0.
"US National","1 wk ahead","Bin","percent",0.8,0.9,0.
"US National","1 wk ahead","Bin","percent",0.9,1,0.
"US National","1 wk ahead","Bin","percent",1,1.1,0.
"US National","1 wk ahead","Bin","percent",1.1,1.2,0.
"US National","1 wk ahead","Bin","percent",1.2,1.3,0.
"US National","1 wk ahead","Bin","percent",1.3,1.4,0.
"US National","1 wk ahead","Bin","percent",1.4,1.5,0.
"US National","1 wk ahead","Bin","percent",1.5,1.6,0.
"US National","1 wk ahead","Bin","percent",1.6,1.7,0.
"US National","1 wk ahead","Bin","percent",1.7,1.8,0.
"US National","1 wk ahead","Bin","percent",1.8,1.9,0.
"US National","1 wk ahead","Bin","percent",1.9,2,0.
"US National","1 wk ahead","Bin","percent",2,2.1,0.
"US National","1 wk ahead","Bin","percent",2.1,2.2,0.
"US National","1 wk ahead","Bin","percent",2.2,2.3,0.
"US National","1 wk ahead","Bin","percent",2.3,2.4,0.
"US National","1 wk ahead","Bin","percent",2.4,2.5,0.
"US National","1 wk ahead","Bin","percent",2.5,2.6,0.
"US National","1 wk ahead","Bin","percent",2.6,2.7,0.
"US National","1 wk ahead","Bin","percent",2.7,2.8,0.
"US National","1 wk ahead","Bin","percent",2.8,2.9,0.
"US National","1 wk ahead","Bin","percent",2.9,3,0.
"US National","1 wk ahead","Bin","percent",3,3.1,0.
"US National","1 wk ahead","Bin","percent",3.1,3.2,0.
"US National","1 wk ahead","Bin","percent",3.2,3.3,0.
"US National","1 wk ahead","Bin","percent",3.3,3.4,0.
"US National","1 wk ahead","Bin","percent",3.4,3.5,0.
"US National","1 wk ahead","Bin","percent",3.5,3.6,0.
"US National","1 wk ahead","Bin","percent",3.6,3.7,0.
"US National","1 wk ahead","Bin","percent",3.7,3.8,0.
"US National","1 wk ahead","Bin","percent",3.8,3.9,0.
"US National","1 wk ahead","Bin","percent",3.9,4,0.000013
"US National","1 wk ahead","Bin","percent",4,4.1,0.000236
"US National","1 wk ahead","Bin","percent",4.1,4.2,0.002668
"US National","1 wk ahead","Bin","percent",4.2,4.3,0.018146
"US National","1 wk ahead","Bin","percent",4.3,4.4,0.07445
"US National","1 wk ahead","Bin","percent",4.4,4.5,0.184493
"US National","1 wk ahead","Bin","percent",4.5,4.6,0.276416
"US National","1 wk ahead","Bin","percent",4.6,4.7,0.250506
"US National","1 wk ahead","Bin","percent",4.7,4.8,0.13730799999999999
"US National","1 wk ahead","Bin","percent",4.8,4.9,0.045488
"US National","1 wk ahead","Bin","percent",4.9,5,0.009097
"US National","1 wk ahead","Bin","percent",5,5.1,0.0010969999999999999
"US National","1 wk ahead","Bin","percent",5.1,5.2,0.00007999999999999999
"US National","1 wk ahead","Bin","percent",5.2,5.3,3.e-6
"US National","1 wk ahead","Bin","percent",5.3,5.4,0.
"US National","1 wk ahead","Bin","percent",5.4,5.5,0.
"US National","1 wk ahead","Bin","percent",5.5,5.6,0.
"US National","1 wk ahead","Bin","percent",5.6,5.7,0.
"US National","1 wk ahead","Bin","percent",5.7,5.8,0.
"US National","1 wk ahead","Bin","percent",5.8,5.9,0.
"US National","1 wk ahead","Bin","percent",5.9,6,0.
"US National","1 wk ahead","Bin","percent",6,6.1,0.
"US National","1 wk ahead","Bin","percent",6.1,6.2,0.
"US National","1 wk ahead","Bin","percent",6.2,6.3,0.
"US National","1 wk ahead","Bin","percent",6.3,6.4,0.
"US National","1 wk ahead","Bin","percent",6.4,6.5,0.
"US National","1 wk ahead","Bin","percent",6.5,6.6,0.
"US National","1 wk ahead","Bin","percent",6.6,6.7,0.
"US National","1 wk ahead","Bin","percent",6.7,6.8,0.
"US National","1 wk ahead","Bin","percent",6.8,6.9,0.
"US National","1 wk ahead","Bin","percent",6.9,7,0.
"US National","1 wk ahead","Bin","percent",7,7.1,0.
"US National","1 wk ahead","Bin","percent",7.1,7.2,0.
"US National","1 wk ahead","Bin","percent",7.2,7.3,0.
"US National","1 wk ahead","Bin","percent",7.3,7.4,0.
"US National","1 wk ahead","Bin","percent",7.4,7.5,0.
"US National","1 wk ahead","Bin","percent",7.5,7.6,0.
"US National","1 wk ahead","Bin","percent",7.6,7.7,0.
"US National","1 wk ahead","Bin","percent",7.7,7.8,0.
"US National","1 wk ahead","Bin","percent",7.8,7.9,0.
"US National","1 wk ahead","Bin","percent",7.9,8,0.
"US National","1 wk ahead","Bin","percent",8,8.1,0.
"US National","1 wk ahead","Bin","percent",8.1,8.2,0.
"US National","1 wk ahead","Bin","percent",8.2,8.3,0.
"US National","1 wk ahead","Bin","percent",8.3,8.4,0.
"US National","1 wk ahead","Bin","percent",8.4,8.5,0.
"US National","1 wk ahead","Bin","percent",8.5,8.6,0.
"US National","1 wk ahead","Bin","percent",8.6,8.7,0.
"US National","1 wk ahead","Bin","percent",8.7,8.8,0.
"US National","1 wk ahead","Bin","percent",8.8,8.9,0.
"US National","1 wk ahead","Bin","percent",8.9,9,0.
"US National","1 wk ahead","Bin","percent",9,9.1,0.
"US National","1 wk ahead","Bin","percent",9.1,9.2,0.
"US National","1 wk ahead","Bin","percent",9.2,9.3,0.
"US National","1 wk ahead","Bin","percent",9.3,9.4,0.
"US National","1 wk ahead","Bin","percent",9.4,9.5,0.
"US National","1 wk ahead","Bin","percent",9.5,9.6,0.
"US National","1 wk ahead","Bin","percent",9.6,9.7,0.
"US National","1 wk ahead","Bin","percent",9.7,9.8,0.
"US National","1 wk ahead","Bin","percent",9.8,9.9,0.
"US National","1 wk ahead","Bin","percent",9.9,10,0.
"US National","1 wk ahead","Bin","percent",10,10.1,0.
"US National","1 wk ahead","Bin","percent",10.1,10.2,0.
"US National","1 wk ahead","Bin","percent",10.2,10.3,0.
"US National","1 wk ahead","Bin","percent",10.3,10.4,0.
"US National","1 wk ahead","Bin","percent",10.4,10.5,0.
"US National","1 wk ahead","Bin","percent",10.5,10.6,0.
"US National","1 wk ahead","Bin","percent",10.6,10.7,0.
"US National","1 wk ahead","Bin","percent",10.7,10.8,0.
"US National","1 wk ahead","Bin","percent",10.8,10.9,0.
"US National","1 wk ahead","Bin","percent",10.9,11,0.
"US National","1 wk ahead","Bin","percent",11,11.1,0.
"US National","1 wk ahead","Bin","percent",11.1,11.2,0.
"US National","1 wk ahead","Bin","percent",11.2,11.3,0.
"US National","1 wk ahead","Bin","percent",11.3,11.4,0.
"US National","1 wk ahead","Bin","percent",11.4,11.5,0.
"US National","1 wk ahead","Bin","percent",11.5,11.6,0.
"US National","1 wk ahead","Bin","percent",11.6,11.7,0.
"US National","1 wk ahead","Bin","percent",11.7,11.8,0.
"US National","1 wk ahead","Bin","percent",11.8,11.9,0.
"US National","1 wk ahead","Bin","percent",11.9,12,0.
"US National","1 wk ahead","Bin","percent",12,12.1,0.
"US National","1 wk ahead","Bin","percent",12.1,12.2,0.
"US National","1 wk ahead","Bin","percent",12.2,12.3,0.
"US National","1 wk ahead","Bin","percent",12.3,12.4,0.
"US National","1 wk ahead","Bin","percent",12.4,12.5,0.
"US National","1 wk ahead","Bin","percent",12.5,12.6,0.
"US National","1 wk ahead","Bin","percent",12.6,12.7,0.
"US National","1 wk ahead","Bin","percent",12.7,12.8,0.
"US National","1 wk ahead","Bin","percent",12.8,12.9,0.
"US National","1 wk ahead","Bin","percent",12.9,13,0.
"US National","1 wk ahead","Bin","percent",13,100,0.
"US National","2 wk ahead","Point","percent","NA","NA",4.8
"US National","2 wk ahead","Bin","percent",0,0.1,0.000112
"US National","2 wk ahead","Bin","percent",0.1,0.2,0.000157
"US National","2 wk ahead","Bin","percent",0.2,0.3,0.00021899999999999998
"US National","2 wk ahead","Bin","percent",0.3,0.4,0.0003
"US National","2 wk ahead","Bin","percent",0.4,0.5,0.000406
"US National","2 wk ahead","Bin","percent",0.5,0.6,0.000542
"US National","2 wk ahead","Bin","percent",0.6,0.7,0.000713
"US National","2 wk ahead","Bin","percent",0.7,0.8,0.000927
"US National","2 wk ahead","Bin","percent",0.8,0.9,0.0011899999999999999
"US National","2 wk ahead","Bin","percent",0.9,1,0.001509
"US National","2 wk ahead","Bin","percent",1,1.1,0.001893
"US National","2 wk ahead","Bin","percent",1.1,1.2,0.0023469999999999997
"US National","2 wk ahead","Bin","percent",1.2,1.3,0.002878
"US National","2 wk ahead","Bin","percent",1.3,1.4,0.0034909999999999997
"US National","2 wk ahead","Bin","percent",1.4,1.5,0.004189
"US National","2 wk ahead","Bin","percent",1.5,1.6,0.004972
"US National","2 wk ahead","Bin","percent",1.6,1.7,0.0058379999999999994
"US National","2 wk ahead","Bin","percent",1.7,1.8,0.00678
"US National","2 wk ahead","Bin","percent",1.8,1.9,0.00779
"US National","2 wk ahead","Bin","percent",1.9,2,0.008851999999999999
"US National","2 wk ahead","Bin","percent",2,2.1,0.009949
"US National","2 wk ahead","Bin","percent",2.1,2.2,0.011059
"US National","2 wk ahead","Bin","percent",2.2,2.3,0.012157999999999999
"US National","2 wk ahead","Bin","percent",2.3,2.4,0.013219
"US National","2 wk ahead","Bin","percent",2.4,2.5,0.014216999999999999
"US National","2 wk ahead","Bin","percent",2.5,2.6,0.015129
"US National","2 wk ahead","Bin","percent",2.6,2.7,0.015933
"US National","2 wk ahead","Bin","percent",2.7,2.8,0.016614999999999998
"US National","2 wk ahead","Bin","percent",2.8,2.9,0.017165
"US National","2 wk ahead","Bin","percent",2.9,3,0.017581
"US National","2 wk ahead","Bin","percent",3,3.1,0.017870999999999998
"US National","2 wk ahead","Bin","percent",3.1,3.2,0.018045
"US National","2 wk ahead","Bin","percent",3.2,3.3,0.018123999999999998
"US National","2 wk ahead","Bin","percent",3.3,3.4,0.018132
"US National","2 wk ahead","Bin","percent",3.4,3.5,0.018094
"US National","2 wk ahead","Bin","percent",3.5,3.6,0.018039
"US National","2 wk ahead","Bin","percent",3.6,3.7,0.017991
"US National","2 wk ahead","Bin","percent",3.7,3.8,0.017972
"US National","2 wk ahead","Bin","percent",3.8,3.9,0.017998
"US National","2 wk ahead","Bin","percent",3.9,4,0.01808
"US National","2 wk ahead","Bin","percent",4,4.1,0.018219
"US National","2 wk ahead","Bin","percent",4.1,4.2,0.01841
"US National","2 wk ahead","Bin","percent",4.2,4.3,0.018642
"US National","2 wk ahead","Bin","percent",4.3,4.4,0.018897999999999998
"US National","2 wk ahead","Bin","percent",4.4,4.5,0.019155
"US National","2 wk ahead","Bin","percent",4.5,4.6,0.019391
"US National","2 wk ahead","Bin","percent",4.6,4.7,0.019580999999999998
"US National","2 wk ahead","Bin","percent",4.7,4.8,0.0197
"US National","2 wk ahead","Bin","percent",4.8,4.9,0.019729999999999998
"US National","2 wk ahead","Bin","percent",4.9,5,0.019653999999999998
"US National","2 wk ahead","Bin","percent",5,5.1,0.019462
"US National","2 wk ahead","Bin","percent",5.1,5.2,0.019148
"US National","2 wk ahead","Bin","percent",5.2,5.3,0.018713
"US National","2 wk ahead","Bin","percent",5.3,5.4,0.018163
"US National","2 wk ahead","Bin","percent",5.4,5.5,0.017509
"US National","2 wk ahead","Bin","percent",5.5,5.6,0.016763999999999998
"US National","2 wk ahead","Bin","percent",5.6,5.7,0.015946
"US National","2 wk ahead","Bin","percent",5.7,5.8,0.015073
"US National","2 wk ahead","Bin","percent",5.8,5.9,0.014162
"US National","2 wk ahead","Bin","percent",5.9,6,0.013229999999999999
"US National","2 wk ahead","Bin","percent",6,6.1,0.012293
"US National","2 wk ahead","Bin","percent",6.1,6.2,0.011365
"US National","2 wk ahead","Bin","percent",6.2,6.3,0.010458
"US National","2 wk ahead","Bin","percent",6.3,6.4,0.00958
"US National","2 wk ahead","Bin","percent",6.4,6.5,0.008740999999999999
"US National","2 wk ahead","Bin","percent",6.5,6.6,0.007944999999999999
"US National","2 wk ahead","Bin","percent",6.6,6.7,0.007196999999999999
"US National","2 wk ahead","Bin","percent",6.7,6.8,0.006502
"US National","2 wk ahead","Bin","percent",6.8,6.9,0.005862
"US National","2 wk ahead","Bin","percent",6.9,7,0.00528
"US National","2 wk ahead","Bin","percent",7,7.1,0.004756
"US National","2 wk ahead","Bin","percent",7.1,7.2,0.004291
"US National","2 wk ahead","Bin","percent",7.2,7.3,0.003887
"US National","2 wk ahead","Bin","percent",7.3,7.4,0.0035429999999999997
"US National","2 wk ahead","Bin","percent",7.4,7.5,0.0032589999999999997
"US National","2 wk ahead","Bin","percent",7.5,7.6,0.003035
"US National","2 wk ahead","Bin","percent",7.6,7.7,0.0028699999999999997
"US National","2 wk ahead","Bin","percent",7.7,7.8,0.002763
"US National","2 wk ahead","Bin","percent",7.8,7.9,0.002715
"US National","2 wk ahead","Bin","percent",7.9,8,0.0027229999999999997
"US National","2 wk ahead","Bin","percent",8,8.1,0.0027879999999999997
"US National","2 wk ahead","Bin","percent",8.1,8.2,0.0029059999999999997
"US National","2 wk ahead","Bin","percent",8.2,8.3,0.003074
"US National","2 wk ahead","Bin","percent",8.3,8.4,0.003287
"US National","2 wk ahead","Bin","percent",8.4,8.5,0.0035359999999999996
"US National","2 wk ahead","Bin","percent",8.5,8.6,0.003813
"US National","2 wk ahead","Bin","percent",8.6,8.7,0.004105
"US National","2 wk ahead","Bin","percent",8.7,8.8,0.004398
"US National","2 wk ahead","Bin","percent",8.8,8.9,0.004678
"US National","2 wk ahead","Bin","percent",8.9,9,0.004928999999999999
"US National","2 wk ahead","Bin","percent",9,9.1,0.005137
"US National","2 wk ahead","Bin","percent",9.1,9.2,0.005288999999999999
"US National","2 wk ahead","Bin","percent",9.2,9.3,0.005376
"US National","2 wk ahead","Bin","percent",9.3,9.4,0.00539
"US National","2 wk ahead","Bin","percent",9.4,9.5,0.00533
"US National","2 wk ahead","Bin","percent",9.5,9.6,0.0051979999999999995
"US National","2 wk ahead","Bin","percent",9.6,9.7,0.004998
"US National","2 wk ahead","Bin","percent",9.7,9.8,0.0047409999999999996
"US National","2 wk ahead","Bin","percent",9.8,9.9,0.004438999999999999
"US National","2 wk ahead","Bin","percent",9.9,10,0.004105
"US National","2 wk ahead","Bin","percent",10,10.1,0.003754
"US National","2 wk ahead","Bin","percent",10.1,10.2,0.0034
"US National","2 wk ahead","Bin","percent",10.2,10.3,0.0030559999999999997
"US National","2 wk ahead","Bin","percent",10.3,10.4,0.0027329999999999998
"US National","2 wk ahead","Bin","percent",10.4,10.5,0.002441
"US National","2 wk ahead","Bin","percent",10.5,10.6,0.0021839999999999997
"US National","2 wk ahead","Bin","percent",10.6,10.7,0.001969
"US National","2 wk ahead","Bin","percent",10.7,10.8,0.0017959999999999999
"US National","2 wk ahead","Bin","percent",10.8,10.9,0.001666
"US National","2 wk ahead","Bin","percent",10.9,11,0.001578
"US National","2 wk ahead","Bin","percent",11,11.1,0.001527
"US National","2 wk ahead","Bin","percent",11.1,11.2,0.0015099999999999998
"US National","2 wk ahead","Bin","percent",11.2,11.3,0.001521
"US National","2 wk ahead","Bin","percent",11.3,11.4,0.001553
"US National","2 wk ahead","Bin","percent",11.4,11.5,0.0015999999999999999
"US National","2 wk ahead","Bin","percent",11.5,11.6,0.001655
"US National","2 wk ahead","Bin","percent",11.6,11.7,0.001709
"US National","2 wk ahead","Bin","percent",11.7,11.8,0.0017549999999999998
"US National","2 wk ahead","Bin","percent",11.8,11.9,0.001787
"US National","2 wk ahead","Bin","percent",11.9,12,0.0018
"US National","2 wk ahead","Bin","percent",12,12.1,0.0017879999999999999
"US National","2 wk ahead","Bin","percent",12.1,12.2,0.001751
"US National","2 wk ahead","Bin","percent",12.2,12.3,0.0016879999999999998
"US National","2 wk ahead","Bin","percent",12.3,12.4,0.0015999999999999999
"US National","2 wk ahead","Bin","percent",12.4,12.5,0.001491
