Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,4,5,0.0413048786023253
US National,Season peak week,Bin,week,5,6,0.0364325427171428
US National,Season peak week,Bin,week,6,7,0.0640513326749665
US National,Season peak week,Bin,week,7,8,0.0768310270597346
US National,Season peak week,Bin,week,8,9,0.0371061663853974
US National,Season peak week,Bin,week,9,10,0.0560329595019519
US National,Season peak week,Bin,week,10,11,0.0916048158473771
US National,Season peak week,Bin,week,11,12,0.0313371549169336
US National,Season peak week,Bin,week,12,13,0.0212697272629392
US National,Season peak week,Bin,week,13,14,0.0130591938763298
US National,Season peak week,Bin,week,14,15,0.00242412191299929
US National,Season peak week,Bin,week,15,16,0.00274812967522359
US National,Season peak week,Bin,week,16,17,0.00220520858763734
US National,Season peak week,Bin,week,17,18,0.00165925652861265
US National,Season peak week,Bin,week,18,19,0.0015142217362814
US National,Season peak week,Bin,week,19,20,0.00104659896069827
US National,Season peak week,Bin,week,20,21,0.000912082597385913
US National,Season peak percentage,Point,percent,NA,NA,3.83288245067378
US National,Season peak percentage,Bin,percent,0,0.1,1.71061328706741e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,1.71061328706741e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,1.71061328706741e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,1.71061328706741e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000153955195836066
US National,Season peak percentage,Bin,percent,0.5,0.6,0.00119742930094718
US National,Season peak percentage,Bin,percent,0.6,0.7,0.00278829965791987
US National,Season peak percentage,Bin,percent,0.7,0.8,0.00210405434309291
US National,Season peak percentage,Bin,percent,0.8,0.9,0.00153955195836066
US National,Season peak percentage,Bin,percent,0.9,1,0.000461865587508199
US National,Season peak percentage,Bin,percent,1,1.1,0.000256591993060111
US National,Season peak percentage,Bin,percent,1.1,1.2,5.13183986120222e-05
US National,Season peak percentage,Bin,percent,1.2,1.3,5.13183986120222e-05
US National,Season peak percentage,Bin,percent,1.3,1.4,5.13183986120222e-05
US National,Season peak percentage,Bin,percent,1.4,1.5,5.13183986120222e-05
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000171061328706741
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000222379727318762
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000222379727318762
US National,Season peak percentage,Bin,percent,1.8,1.9,0.000325016524542807
US National,Season peak percentage,Bin,percent,1.9,2,0.0503117790604015
US National,Season peak percentage,Bin,percent,2,2.1,0.0225592853517745
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0178229070911122
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0195935760068071
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0195303823812962
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0212292918742623
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0216307604027179
US National,Season peak percentage,Bin,percent,2.6,2.7,0.022829493329675
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0226084412102225
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0218948772621638
US National,Season peak percentage,Bin,percent,2.9,3,0.0252087294535952
US National,Season peak percentage,Bin,percent,3,3.1,0.0276374150840558
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0269767972174855
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0304572375529498
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0291345394695151
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0322240200360151
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0302474264527217
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0290404195341699
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0248972938846121
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0241474431069085
US National,Season peak percentage,Bin,percent,3.9,4,0.021595507714227
US National,Season peak percentage,Bin,percent,4,4.1,0.0196447090665631
US National,Season peak percentage,Bin,percent,4.1,4.2,0.017075590003309
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0175738236070445
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0212082895596664
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0193251159032285
US National,Season peak percentage,Bin,percent,4.5,4.6,0.021667311125086
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0183119089467946
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0144810827275828
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0140140402980309
US National,Season peak percentage,Bin,percent,4.9,5,0.0114060836683752
US National,Season peak percentage,Bin,percent,5,5.1,0.0105605322199977
US National,Season peak percentage,Bin,percent,5.1,5.2,0.00956332979337629
US National,Season peak percentage,Bin,percent,5.2,5.3,0.00836314625301198
US National,Season peak percentage,Bin,percent,5.3,5.4,0.00960486291476038
US National,Season peak percentage,Bin,percent,5.4,5.5,0.00811369143782764
US National,Season peak percentage,Bin,percent,5.5,5.6,0.00901487278578905
US National,Season peak percentage,Bin,percent,5.6,5.7,0.00855371233535954
US National,Season peak percentage,Bin,percent,5.7,5.8,0.00908951656985634
US National,Season peak percentage,Bin,percent,5.8,5.9,0.00994453288747556
US National,Season peak percentage,Bin,percent,5.9,6,0.00902109203837366
US National,Season peak percentage,Bin,percent,6,6.1,0.00850876678502736
US National,Season peak percentage,Bin,percent,6.1,6.2,0.00867721009645364
US National,Season peak percentage,Bin,percent,6.2,6.3,0.00866250258435311
US National,Season peak percentage,Bin,percent,6.3,6.4,0.00790158785689428
US National,Season peak percentage,Bin,percent,6.4,6.5,0.00684002440088882
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00758851236006538
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00535371596631144
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00598946805134767
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00557818051471202
US National,Season peak percentage,Bin,percent,6.9,7,0.00765408774087035
US National,Season peak percentage,Bin,percent,7,7.1,0.00655574145747338
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00506682674250248
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00599154113554254
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00655186163314168
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00681363046824551
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00601407871762803
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00638055743415076
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00611800079567716
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00600787120193036
US National,Season peak percentage,Bin,percent,7.9,8,0.0072249297417681
US National,Season peak percentage,Bin,percent,8,8.1,0.00530967096771186
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00485066626776831
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00563518496970997
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00454950832487944
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00304243332961004
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00433180796214908
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00292555128707998
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00190519541588331
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00190312233168844
US National,Season peak percentage,Bin,percent,8.9,9,0.00133191495380323
US National,Season peak percentage,Bin,percent,9,9.1,0.0016382497387358
US National,Season peak percentage,Bin,percent,9.1,9.2,0.000734775910069201
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000853731036794136
US National,Season peak percentage,Bin,percent,9.3,9.4,0.000760162642832413
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000830660258509977
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000404582543482691
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000663490491021856
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000301945746258647
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000546608448491787
US National,Season peak percentage,Bin,percent,9.9,10,0.000470146187400737
US National,Season peak percentage,Bin,percent,10,10.1,0.000273698125930785
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000284839613387973
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000273698125930785
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000273698125930785
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000259695750908946
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000182202816163929
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000208377352296923
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000284839613387973
US National,Season peak percentage,Bin,percent,10.8,10.9,6.84245314826962e-05
US National,Season peak percentage,Bin,percent,10.9,11,0.000171061328706741
US National,Season peak percentage,Bin,percent,11,11.1,0.000153955195836066
US National,Season peak percentage,Bin,percent,11.1,11.2,6.84245314826962e-05
US National,Season peak percentage,Bin,percent,11.2,11.3,5.13183986120222e-05
US National,Season peak percentage,Bin,percent,11.3,11.4,8.55306643533703e-05
US National,Season peak percentage,Bin,percent,11.4,11.5,5.13183986120222e-05
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000119742930094718
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000102636797224044
US National,Season peak percentage,Bin,percent,11.7,11.8,6.84245314826962e-05
US National,Season peak percentage,Bin,percent,11.8,11.9,3.42122657413481e-05
US National,Season peak percentage,Bin,percent,11.9,12,8.55306643533703e-05
US National,Season peak percentage,Bin,percent,12,12.1,8.55306643533703e-05
US National,Season peak percentage,Bin,percent,12.1,12.2,6.84245314826962e-05
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000136849062965393
US National,Season peak percentage,Bin,percent,12.3,12.4,3.42122657413481e-05
US National,Season peak percentage,Bin,percent,12.4,12.5,3.42122657413481e-05
US National,Season peak percentage,Bin,percent,12.5,12.6,1.71061328706741e-05
US National,Season peak percentage,Bin,percent,12.6,12.7,3.42122657413481e-05
US National,Season peak percentage,Bin,percent,12.7,12.8,1.71061328706741e-05
US National,Season peak percentage,Bin,percent,12.8,12.9,3.42122657413481e-05
US National,Season peak percentage,Bin,percent,12.9,13,1.71061328706741e-05
US National,Season peak percentage,Bin,percent,13,100,0.000119742930094718
US National,1 wk ahead,Point,percent,NA,NA,1.90202229369941
US National,1 wk ahead,Bin,percent,0,0.1,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,0.1,0.2,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,0.2,0.3,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,0.3,0.4,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,0.4,0.5,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,0.5,0.6,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,0.6,0.7,2.78665840670044e-07
US National,1 wk ahead,Bin,percent,0.7,0.8,1.67199504402026e-06
US National,1 wk ahead,Bin,percent,0.8,0.9,4.31932053038569e-06
US National,1 wk ahead,Bin,percent,0.9,1,9.33530566244648e-06
US National,1 wk ahead,Bin,percent,1,1.1,0.00160683720567386
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00360556074188256
US National,1 wk ahead,Bin,percent,1.2,1.3,0.000729098783430087
US National,1 wk ahead,Bin,percent,1.3,1.4,0.000637362348981368
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0479245961395196
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0254406328716182
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0670627477812642
US National,1 wk ahead,Bin,percent,1.7,1.8,0.116660443680366
US National,1 wk ahead,Bin,percent,1.8,1.9,0.113526287239451
US National,1 wk ahead,Bin,percent,1.9,2,0.201085582732515
US National,1 wk ahead,Bin,percent,2,2.1,0.0968640790127477
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0742397748836718
US National,1 wk ahead,Bin,percent,2.2,2.3,0.035869741110289
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0617667666740925
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0725994002620108
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0292616118737261
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0350895202258283
US National,1 wk ahead,Bin,percent,2.7,2.8,0.00106416748828429
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00735755727938066
US National,1 wk ahead,Bin,percent,2.9,3,0.00691795696461357
US National,1 wk ahead,Bin,percent,3,3.1,0.000109100634839606
US National,1 wk ahead,Bin,percent,3.1,3.2,0.000178933754449888
US National,1 wk ahead,Bin,percent,3.2,3.3,0.000157045463400727
US National,1 wk ahead,Bin,percent,3.3,3.4,3.57804850924053e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,2.64592171468065e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,2.3581342668453e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.71058713020864e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.43352518449466e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.44334867750235e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.05893019454617e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.1089496686983e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,7.80264353876124e-06
US National,1 wk ahead,Bin,percent,4.2,4.3,8.08130937943129e-06
US National,1 wk ahead,Bin,percent,4.3,4.4,5.43398389306586e-06
US National,1 wk ahead,Bin,percent,4.4,4.5,6.269981415076e-06
US National,1 wk ahead,Bin,percent,4.5,4.6,3.62265592871057e-06
US National,1 wk ahead,Bin,percent,4.6,4.7,4.04065468971564e-06
US National,1 wk ahead,Bin,percent,4.7,4.8,4.04065468971564e-06
US National,1 wk ahead,Bin,percent,4.8,4.9,2.78665840670044e-06
US National,1 wk ahead,Bin,percent,4.9,5,3.62265592871057e-06
US National,1 wk ahead,Bin,percent,5,5.1,3.90132176938062e-06
US National,1 wk ahead,Bin,percent,5.1,5.2,2.22932672536036e-06
US National,1 wk ahead,Bin,percent,5.2,5.3,1.95066088469031e-06
US National,1 wk ahead,Bin,percent,5.3,5.4,9.75330442345155e-07
US National,1 wk ahead,Bin,percent,5.4,5.5,1.67199504402026e-06
US National,1 wk ahead,Bin,percent,5.5,5.6,1.2539962830152e-06
US National,1 wk ahead,Bin,percent,5.6,5.7,1.95066088469031e-06
US National,1 wk ahead,Bin,percent,5.7,5.8,5.57331681340088e-07
US National,1 wk ahead,Bin,percent,5.8,5.9,6.96664601675111e-07
US National,1 wk ahead,Bin,percent,5.9,6,6.96664601675111e-07
US National,1 wk ahead,Bin,percent,6,6.1,4.17998761005067e-07
US National,1 wk ahead,Bin,percent,6.1,6.2,2.78665840670044e-07
US National,1 wk ahead,Bin,percent,6.2,6.3,4.17998761005067e-07
US National,1 wk ahead,Bin,percent,6.3,6.4,5.57331681340088e-07
US National,1 wk ahead,Bin,percent,6.4,6.5,6.96664601675111e-07
US National,1 wk ahead,Bin,percent,6.5,6.6,2.78665840670044e-07
US National,1 wk ahead,Bin,percent,6.6,6.7,4.17998761005067e-07
US National,1 wk ahead,Bin,percent,6.7,6.8,4.17998761005067e-07
US National,1 wk ahead,Bin,percent,6.8,6.9,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,6.9,7,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,7,7.1,2.78665840670044e-07
US National,1 wk ahead,Bin,percent,7.1,7.2,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,7.2,7.3,4.17998761005067e-07
US National,1 wk ahead,Bin,percent,7.3,7.4,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,7.4,7.5,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,7.5,7.6,2.78665840670044e-07
US National,1 wk ahead,Bin,percent,7.6,7.7,2.78665840670044e-07
US National,1 wk ahead,Bin,percent,7.7,7.8,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,7.8,7.9,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,7.9,8,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,8,8.1,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,8.1,8.2,2.78665840670044e-07
US National,1 wk ahead,Bin,percent,8.2,8.3,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,8.3,8.4,4.17998761005067e-07
US National,1 wk ahead,Bin,percent,8.4,8.5,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,8.5,8.6,2.78665840670044e-07
US National,1 wk ahead,Bin,percent,8.6,8.7,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,8.7,8.8,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,8.8,8.9,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,8.9,9,2.78665840670044e-07
US National,1 wk ahead,Bin,percent,9,9.1,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,9.1,9.2,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,9.2,9.3,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,9.3,9.4,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,9.4,9.5,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,9.5,9.6,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,9.6,9.7,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,9.7,9.8,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,9.8,9.9,2.78665840670044e-07
US National,1 wk ahead,Bin,percent,9.9,10,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,10,10.1,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,10.1,10.2,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,10.2,10.3,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,10.3,10.4,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,10.4,10.5,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,10.5,10.6,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,10.6,10.7,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,10.7,10.8,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,10.8,10.9,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,10.9,11,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,11,11.1,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,11.1,11.2,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,11.2,11.3,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,11.3,11.4,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,11.4,11.5,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,11.5,11.6,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,11.6,11.7,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,11.7,11.8,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,11.8,11.9,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,11.9,12,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,12,12.1,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,12.1,12.2,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,12.2,12.3,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,12.3,12.4,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,12.4,12.5,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,12.5,12.6,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,12.6,12.7,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,12.7,12.8,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,12.8,12.9,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,12.9,13,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,13,100,1.39332920335022e-07
US National,2 wk ahead,Point,percent,NA,NA,2.36855249768992
US National,2 wk ahead,Bin,percent,0,0.1,1.41712422255229e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1.41712422255229e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1.41712422255229e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1.41712422255229e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1.41712422255229e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1.41712422255229e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,2.83424844510459e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,4.25137266765689e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000226739875608368
US National,2 wk ahead,Bin,percent,0.9,1,0.000538507204569873
US National,2 wk ahead,Bin,percent,1,1.1,0.000921130744658992
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0015162708024283
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00590737549563944
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0215659445941105
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0228623266213812
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0462767910779638
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0467820559124817
US National,2 wk ahead,Bin,percent,1.7,1.8,0.042444054871439
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0634985402716143
US National,2 wk ahead,Bin,percent,1.9,2,0.0593497949000942
US National,2 wk ahead,Bin,percent,2,2.1,0.0488092847739347
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0354333918542288
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0427576186495564
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0401873744928498
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0420779036151381
US National,2 wk ahead,Bin,percent,2.5,2.6,0.04796536033149
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0433983274851214
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0379639971660995
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0391056734269496
US National,2 wk ahead,Bin,percent,2.9,3,0.0419465704587115
US National,2 wk ahead,Bin,percent,3,3.1,0.0439425364802824
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0376097879753998
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0315015875748785
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0252657105576547
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0237145517543239
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0170981249366342
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0153296539614276
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0115295896166268
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0111257098674662
US National,2 wk ahead,Bin,percent,3.9,4,0.0091088004783739
US National,2 wk ahead,Bin,percent,4,4.1,0.00911500340387541
US National,2 wk ahead,Bin,percent,4.1,4.2,0.00894347488972745
US National,2 wk ahead,Bin,percent,4.2,4.3,0.00561038257836667
US National,2 wk ahead,Bin,percent,4.3,4.4,0.00351425568351836
US National,2 wk ahead,Bin,percent,4.4,4.5,0.00298355464688154
US National,2 wk ahead,Bin,percent,4.5,4.6,0.00244892446842686
US National,2 wk ahead,Bin,percent,4.6,4.7,0.00148148310733044
US National,2 wk ahead,Bin,percent,4.7,4.8,0.0011723093664851
US National,2 wk ahead,Bin,percent,4.8,4.9,0.00124573245361077
US National,2 wk ahead,Bin,percent,4.9,5,0.000751049125834604
US National,2 wk ahead,Bin,percent,5,5.1,0.000521742374228182
US National,2 wk ahead,Bin,percent,5.1,5.2,0.000636395750031394
US National,2 wk ahead,Bin,percent,5.2,5.3,0.000484389111665835
US National,2 wk ahead,Bin,percent,5.3,5.4,0.000400645096311724
US National,2 wk ahead,Bin,percent,5.4,5.5,0.000284708282509486
US National,2 wk ahead,Bin,percent,5.5,5.6,0.000327222009186054
US National,2 wk ahead,Bin,percent,5.6,5.7,0.000212568633382844
US National,2 wk ahead,Bin,percent,5.7,5.8,0.000113369937804184
US National,2 wk ahead,Bin,percent,5.8,5.9,0.000141712422255229
US National,2 wk ahead,Bin,percent,5.9,6,0.000113369937804184
US National,2 wk ahead,Bin,percent,6,6.1,0.000135268520141982
US National,2 wk ahead,Bin,percent,6.1,6.2,7.08562111276147e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,2.83424844510459e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,2.83424844510459e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,5.66849689020917e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,8.50274533531376e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,4.25137266765689e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,2.83424844510459e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,4.25137266765689e-05
US National,2 wk ahead,Bin,percent,6.9,7,5.66849689020917e-05
US National,2 wk ahead,Bin,percent,7,7.1,4.25137266765689e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,2.83424844510459e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.41712422255229e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1.41712422255229e-05
