Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000102636797224044
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000188167461577414
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000182202816163929
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000119742930094718
US National,Season peak percentage,Bin,percent,10.9,11,0.000102636797224044
US National,Season peak percentage,Bin,percent,11,11.1,0.000119742930094718
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000174165086555576
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000119742930094718
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000119742930094718
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000125950445792389
US National,Season peak percentage,Bin,percent,11.5,11.6,5.13183986120222e-05
US National,Season peak percentage,Bin,percent,11.6,11.7,8.55306643533703e-05
US National,Season peak percentage,Bin,percent,11.7,11.8,5.13183986120222e-05
US National,Season peak percentage,Bin,percent,11.8,11.9,6.84245314826962e-05
US National,Season peak percentage,Bin,percent,11.9,12,1.71061328706741e-05
US National,Season peak percentage,Bin,percent,12,12.1,5.13183986120222e-05
US National,Season peak percentage,Bin,percent,12.1,12.2,3.42122657413481e-05
US National,Season peak percentage,Bin,percent,12.2,12.3,5.13183986120222e-05
US National,Season peak percentage,Bin,percent,12.3,12.4,5.13183986120222e-05
US National,Season peak percentage,Bin,percent,12.4,12.5,5.13183986120222e-05
US National,Season peak percentage,Bin,percent,12.5,12.6,3.42122657413481e-05
US National,Season peak percentage,Bin,percent,12.6,12.7,1.71061328706741e-05
US National,Season peak percentage,Bin,percent,12.7,12.8,6.84245314826962e-05
US National,Season peak percentage,Bin,percent,12.8,12.9,5.13183986120222e-05
US National,Season peak percentage,Bin,percent,12.9,13,3.42122657413481e-05
US National,Season peak percentage,Bin,percent,13,100,0.000119742930094718
US National,1 wk ahead,Point,percent,NA,NA,1.79982139435066
US National,1 wk ahead,Bin,percent,0,0.1,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,0.1,0.2,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,0.2,0.3,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,0.3,0.4,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,0.4,0.5,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,0.5,0.6,5.57331681340088e-07
US National,1 wk ahead,Bin,percent,0.6,0.7,9.75330442345155e-07
US National,1 wk ahead,Bin,percent,0.7,0.8,3.7619888490456e-06
US National,1 wk ahead,Bin,percent,0.8,0.9,1.2539962830152e-05
US National,1 wk ahead,Bin,percent,0.9,1,1.57446199978575e-05
US National,1 wk ahead,Bin,percent,1,1.1,0.00660216701158253
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0175704489465028
US National,1 wk ahead,Bin,percent,1.2,1.3,0.000377964808736452
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00434433634211683
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0228906170159087
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0597857915532409
US National,1 wk ahead,Bin,percent,1.6,1.7,0.135082241471762
US National,1 wk ahead,Bin,percent,1.7,1.8,0.115580418908886
US National,1 wk ahead,Bin,percent,1.8,1.9,0.145685497533282
US National,1 wk ahead,Bin,percent,1.9,2,0.153345706568467
US National,1 wk ahead,Bin,percent,2,2.1,0.080238119978653
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0629441032981284
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0195663464322104
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0539578222570084
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0832899580774355
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0229518882774143
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0108960521093184
US National,1 wk ahead,Bin,percent,2.7,2.8,4.06531348387052e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00241943574230334
US National,1 wk ahead,Bin,percent,2.9,3,0.00221507897430521
US National,1 wk ahead,Bin,percent,3,3.1,2.4006360287882e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,2.20556994031916e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1.8809944245228e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1.60232858385275e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1.22612969894819e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.19826311488119e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,7.94197645909626e-06
US National,1 wk ahead,Bin,percent,3.7,3.8,9.05663982177644e-06
US National,1 wk ahead,Bin,percent,3.8,3.9,6.82731309641608e-06
US National,1 wk ahead,Bin,percent,3.9,4,7.52397769809119e-06
US National,1 wk ahead,Bin,percent,4,4.1,4.17998761005067e-06
US National,1 wk ahead,Bin,percent,4.1,4.2,4.73731929139075e-06
US National,1 wk ahead,Bin,percent,4.2,4.3,3.34399008804054e-06
US National,1 wk ahead,Bin,percent,4.3,4.4,3.62265592871057e-06
US National,1 wk ahead,Bin,percent,4.4,4.5,1.95066088469031e-06
US National,1 wk ahead,Bin,percent,4.5,4.6,2.08999380502533e-06
US National,1 wk ahead,Bin,percent,4.6,4.7,2.08999380502533e-06
US National,1 wk ahead,Bin,percent,4.7,4.8,2.22932672536036e-06
US National,1 wk ahead,Bin,percent,4.8,4.9,1.53266212368524e-06
US National,1 wk ahead,Bin,percent,4.9,5,1.39332920335022e-06
US National,1 wk ahead,Bin,percent,5,5.1,1.11466336268018e-06
US National,1 wk ahead,Bin,percent,5.1,5.2,1.2539962830152e-06
US National,1 wk ahead,Bin,percent,5.2,5.3,8.35997522010132e-07
US National,1 wk ahead,Bin,percent,5.3,5.4,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,5.4,5.5,6.96664601675111e-07
US National,1 wk ahead,Bin,percent,5.5,5.6,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,5.6,5.7,5.57331681340088e-07
US National,1 wk ahead,Bin,percent,5.7,5.8,5.57331681340088e-07
US National,1 wk ahead,Bin,percent,5.8,5.9,2.78665840670044e-07
US National,1 wk ahead,Bin,percent,5.9,6,2.78665840670044e-07
US National,1 wk ahead,Bin,percent,6,6.1,4.17998761005067e-07
US National,1 wk ahead,Bin,percent,6.1,6.2,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,6.2,6.3,5.57331681340088e-07
US National,1 wk ahead,Bin,percent,6.3,6.4,4.17998761005067e-07
US National,1 wk ahead,Bin,percent,6.4,6.5,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,6.5,6.6,2.78665840670044e-07
US National,1 wk ahead,Bin,percent,6.6,6.7,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,6.7,6.8,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,6.8,6.9,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,6.9,7,2.78665840670044e-07
US National,1 wk ahead,Bin,percent,7,7.1,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,7.1,7.2,2.78665840670044e-07
US National,1 wk ahead,Bin,percent,7.2,7.3,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,7.3,7.4,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,7.4,7.5,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,7.5,7.6,2.78665840670044e-07
US National,1 wk ahead,Bin,percent,7.6,7.7,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,7.7,7.8,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,7.8,7.9,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,7.9,8,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,8,8.1,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,8.1,8.2,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,8.2,8.3,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,8.3,8.4,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,8.4,8.5,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,8.5,8.6,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,8.6,8.7,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,8.7,8.8,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,8.8,8.9,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,8.9,9,2.78665840670044e-07
US National,1 wk ahead,Bin,percent,9,9.1,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,9.1,9.2,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,9.2,9.3,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,9.3,9.4,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,9.4,9.5,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,9.5,9.6,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,9.6,9.7,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,9.7,9.8,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,9.8,9.9,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,9.9,10,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,10,10.1,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,10.1,10.2,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,10.2,10.3,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,10.3,10.4,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,10.4,10.5,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,10.5,10.6,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,10.6,10.7,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,10.7,10.8,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,10.8,10.9,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,10.9,11,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,11,11.1,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,11.1,11.2,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,11.2,11.3,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,11.3,11.4,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,11.4,11.5,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,11.5,11.6,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,11.6,11.7,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,11.7,11.8,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,11.8,11.9,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,11.9,12,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,12,12.1,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,12.1,12.2,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,12.2,12.3,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,12.3,12.4,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,12.4,12.5,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,12.5,12.6,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,12.6,12.7,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,12.7,12.8,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,12.8,12.9,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,12.9,13,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,13,100,1.39332920335022e-07
US National,2 wk ahead,Point,percent,NA,NA,1.80298415412672
US National,2 wk ahead,Bin,percent,0,0.1,2.79542137596422e-07
US National,2 wk ahead,Bin,percent,0.1,0.2,2.79542137596422e-07
US National,2 wk ahead,Bin,percent,0.2,0.3,2.79542137596422e-07
US National,2 wk ahead,Bin,percent,0.3,0.4,2.79542137596422e-07
US National,2 wk ahead,Bin,percent,0.4,0.5,2.79542137596422e-07
US National,2 wk ahead,Bin,percent,0.5,0.6,8.38626412789267e-07
US National,2 wk ahead,Bin,percent,0.6,0.7,2.23633710077138e-06
US National,2 wk ahead,Bin,percent,0.7,0.8,6.42946916471771e-06
US National,2 wk ahead,Bin,percent,0.8,0.9,1.00635169534712e-05
US National,2 wk ahead,Bin,percent,0.9,1,2.3201997420503e-05
US National,2 wk ahead,Bin,percent,1,1.1,4.27699470522524e-05
US National,2 wk ahead,Bin,percent,1.1,1.2,0.000266421909351096
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00415781740271685
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0246093714170389
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0694361714455137
US National,2 wk ahead,Bin,percent,1.5,1.6,0.125549776681035
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0814478753217551
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0919745009150333
US National,2 wk ahead,Bin,percent,1.8,1.9,0.108005425089771
US National,2 wk ahead,Bin,percent,1.9,2,0.0668449916713675
US National,2 wk ahead,Bin,percent,2,2.1,0.0683148206685021
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0292961164489926
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0522731204090613
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0311067024518035
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0635680115484057
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0371781501535104
US National,2 wk ahead,Bin,percent,2.6,2.7,0.019328614259672
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0283800008139062
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0406536598186045
US National,2 wk ahead,Bin,percent,2.9,3,0.0112892179250095
US National,2 wk ahead,Bin,percent,3,3.1,0.0120532305424836
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0128919567546039
US National,2 wk ahead,Bin,percent,3.2,3.3,0.00692566878930639
US National,2 wk ahead,Bin,percent,3.3,3.4,0.00245264272671753
US National,2 wk ahead,Bin,percent,3.4,3.5,0.00174733174299991
US National,2 wk ahead,Bin,percent,3.5,3.6,0.000137835268119073
US National,2 wk ahead,Bin,percent,3.6,3.7,2.66830886581637e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,2.60733701483694e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,2.84621368765894e-05
US National,2 wk ahead,Bin,percent,3.9,4,0.00021762914778187
US National,2 wk ahead,Bin,percent,4,4.1,0.00387576750462494
US National,2 wk ahead,Bin,percent,4.1,4.2,0.00466417571249826
US National,2 wk ahead,Bin,percent,4.2,4.3,0.00109955359025387
US National,2 wk ahead,Bin,percent,4.3,4.4,9.09777803053408e-06
US National,2 wk ahead,Bin,percent,4.4,4.5,6.98855343991054e-06
US National,2 wk ahead,Bin,percent,4.5,4.6,8.38626412789267e-06
US National,2 wk ahead,Bin,percent,4.6,4.7,7.97960948014838e-06
US National,2 wk ahead,Bin,percent,4.7,4.8,7.26809557750696e-06
US National,2 wk ahead,Bin,percent,4.8,4.9,3.63404778875348e-06
US National,2 wk ahead,Bin,percent,4.9,5,3.35450565115706e-06
US National,2 wk ahead,Bin,percent,5,5.1,1.11816855038569e-06
US National,2 wk ahead,Bin,percent,5.1,5.2,1.95679496317495e-06
US National,2 wk ahead,Bin,percent,5.2,5.3,2.79542137596422e-06
US National,2 wk ahead,Bin,percent,5.3,5.4,1.11816855038569e-06
US National,2 wk ahead,Bin,percent,5.4,5.5,1.67725282557853e-06
US National,2 wk ahead,Bin,percent,5.5,5.6,8.38626412789267e-07
US National,2 wk ahead,Bin,percent,5.6,5.7,1.95679496317495e-06
US National,2 wk ahead,Bin,percent,5.7,5.8,1.39771068798211e-06
US National,2 wk ahead,Bin,percent,5.8,5.9,1.95679496317495e-06
US National,2 wk ahead,Bin,percent,5.9,6,1.11816855038569e-06
US National,2 wk ahead,Bin,percent,6,6.1,8.38626412789267e-07
US National,2 wk ahead,Bin,percent,6.1,6.2,5.59084275192843e-07
US National,2 wk ahead,Bin,percent,6.2,6.3,8.38626412789267e-07
US National,2 wk ahead,Bin,percent,6.3,6.4,2.79542137596422e-07
US National,2 wk ahead,Bin,percent,6.4,6.5,5.59084275192843e-07
US National,2 wk ahead,Bin,percent,6.5,6.6,2.79542137596422e-07
US National,2 wk ahead,Bin,percent,6.6,6.7,2.79542137596422e-07
US National,2 wk ahead,Bin,percent,6.7,6.8,5.59084275192843e-07
US National,2 wk ahead,Bin,percent,6.8,6.9,2.79542137596422e-07
US National,2 wk ahead,Bin,percent,6.9,7,2.79542137596422e-07
US National,2 wk ahead,Bin,percent,7,7.1,2.79542137596422e-07
US National,2 wk ahead,Bin,percent,7.1,7.2,2.79542137596422e-07
