"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season peak percentage","percent","Bin","2.8","2.9",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","2.9","3",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","3","3.1",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","3.1","3.2",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","3.2","3.3",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","3.3","3.4",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","3.4","3.5",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","3.5","3.6",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","3.6","3.7",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","3.7","3.8",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","3.8","3.9",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","3.9","4",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","4","4.1",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","4.1","4.2",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","4.2","4.3",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.00146769480118835
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.00839167700460531
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0146232609876806
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0360876058182731
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.063783534631941
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0810934901404834
"US National","Season peak percentage","percent","Bin","4.9","5",0.118482994038935
"US National","Season peak percentage","percent","Bin","5","5.1",0.127328485125196
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.105569853273422
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0947721877874297
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0797223016090416
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0500547451575492
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0369483351290048
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0272682177224302
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0175724120852863
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0154961460033422
"US National","Season peak percentage","percent","Bin","5.9","6",0.0155175280171412
"US National","Season peak percentage","percent","Bin","6","6.1",0.0128052017023304
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.0115268994095269
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.0103089409345821
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.0091601603232709
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.00808713107057453
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.00709425581660257
"US National","Season peak percentage","percent","Bin","6.6","6.7",0.00618391313314858
"US National","Season peak percentage","percent","Bin","6.7","6.8",0.00535664921865134
"US National","Season peak percentage","percent","Bin","6.8","6.9",0.00461140184797589
"US National","Season peak percentage","percent","Bin","6.9","7",0.00394574413387453
"US National","Season peak percentage","percent","Bin","7","7.1",0.00335613645145045
"US National","Season peak percentage","percent","Bin","7.1","7.2",0.00283817613448719
"US National","Season peak percentage","percent","Bin","7.2","7.3",0.00238683614021763
"US National","Season peak percentage","percent","Bin","7.3","7.4",0.00199668566266508
"US National","Season peak percentage","percent","Bin","7.4","7.5",0.00166208752753348
"US National","Season peak percentage","percent","Bin","7.5","7.6",0.00137736901222005
"US National","Season peak percentage","percent","Bin","7.6","7.7",0.00113696441144546
"US National","Season peak percentage","percent","Bin","7.7","7.8",0.000935529143752733
"US National","Season peak percentage","percent","Bin","7.8","7.9",0.000768026421876884
"US National","Season peak percentage","percent","Bin","7.9","8",0.000629788468445256
"US National","Season peak percentage","percent","Bin","8","8.1",0.000516554945373651
"US National","Season peak percentage","percent","Bin","8.1","8.2",0.000424491694948378
"US National","Season peak percentage","percent","Bin","8.2","8.3",0.000350193089704783
"US National","Season peak percentage","percent","Bin","8.3","8.4",0.000290671291962114
"US National","Season peak percentage","percent","Bin","8.4","8.5",0.000243335571814335
"US National","Season peak percentage","percent","Bin","8.5","8.6",0.000205964565046557
"US National","Season peak percentage","percent","Bin","8.6","8.7",0.000176674008554085
"US National","Season peak percentage","percent","Bin","8.7","8.8",0.000153882105172628
"US National","Season peak percentage","percent","Bin","8.8","8.9",0.000136274271885945
"US National","Season peak percentage","percent","Bin","8.9","9",0.000122768638684659
"US National","Season peak percentage","percent","Bin","9","9.1",0.0001124833073289
"US National","Season peak percentage","percent","Bin","9.1","9.2",0.000104706061564558
"US National","Season peak percentage","percent","Bin","9.2","9.3",9.88669494774478e-05
"US National","Season peak percentage","percent","Bin","9.3","9.4",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","9.4","9.5",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","9.5","9.6",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","9.6","9.7",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","9.7","9.8",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","9.8","9.9",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","9.9","10",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","10","10.1",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","10.1","10.2",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","10.2","10.3",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","10.3","10.4",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","10.4","10.5",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","10.5","10.6",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","10.6","10.7",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","10.7","10.8",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","10.8","10.9",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","10.9","11",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","11","11.1",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","11.1","11.2",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","11.2","11.3",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","11.3","11.4",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","11.4","11.5",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","11.5","11.6",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","11.6","11.7",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","11.7","11.8",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","11.8","11.9",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","11.9","12",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","12","12.1",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","12.1","12.2",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","12.2","12.3",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","12.3","12.4",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","12.4","12.5",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","12.5","12.6",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","12.6","12.7",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","12.7","12.8",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","12.8","12.9",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","12.9","13",8.28983605049561e-05
"US National","Season peak percentage","percent","Bin","13","100",8.28983605049561e-05
"US National","1 wk ahead","percent","Bin","0","0.1",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","0.1","0.2",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","0.2","0.3",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","0.3","0.4",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","0.4","0.5",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","0.5","0.6",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","0.6","0.7",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","0.7","0.8",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","0.8","0.9",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","0.9","1",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","1","1.1",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","1.1","1.2",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","1.2","1.3",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","1.3","1.4",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","1.4","1.5",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","1.5","1.6",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","1.6","1.7",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","1.7","1.8",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","1.8","1.9",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","1.9","2",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","2","2.1",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","2.1","2.2",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","2.2","2.3",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","2.3","2.4",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","2.4","2.5",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","2.5","2.6",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","2.6","2.7",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","2.7","2.8",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","2.8","2.9",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","2.9","3",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","3","3.1",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","3.1","3.2",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","3.2","3.3",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","3.3","3.4",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","3.4","3.5",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","3.5","3.6",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","3.6","3.7",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","3.7","3.8",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","3.8","3.9",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","3.9","4",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","4","4.1",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","4.1","4.2",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","4.2","4.3",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","4.3","4.4",0.00206117899005267
"US National","1 wk ahead","percent","Bin","4.4","4.5",0.0119525821377912
"US National","1 wk ahead","percent","Bin","4.5","4.6",0.0208548449707559
"US National","1 wk ahead","percent","Bin","4.6","4.7",0.0525073350435192
"US National","1 wk ahead","percent","Bin","4.7","4.8",0.0900946670049257
"US National","1 wk ahead","percent","Bin","4.8","4.9",0.115812315189046
"US National","1 wk ahead","percent","Bin","4.9","5",0.170215032501608
"US National","1 wk ahead","percent","Bin","5","5.1",0.144497384317488
"US National","1 wk ahead","percent","Bin","5.1","5.2",0.116801455503819
"US National","1 wk ahead","percent","Bin","5.2","5.3",0.101964350782212
"US National","1 wk ahead","percent","Bin","5.3","5.4",0.0821815444867349
"US National","1 wk ahead","percent","Bin","5.4","5.5",0.0416267915810069
"US National","1 wk ahead","percent","Bin","5.5","5.6",0.0238222659150775
"US National","1 wk ahead","percent","Bin","5.6","5.7",0.012941722452565
"US National","1 wk ahead","percent","Bin","5.7","5.8",0.00107203867527881
"US National","1 wk ahead","percent","Bin","5.8","5.9",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","5.9","6",0.00206117899005267
"US National","1 wk ahead","percent","Bin","6","6.1",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","6.1","6.2",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","6.2","6.3",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","6.3","6.4",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","6.4","6.5",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","6.5","6.6",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","6.6","6.7",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","6.7","6.8",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","6.8","6.9",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","6.9","7",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","7","7.1",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","7.1","7.2",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","7.2","7.3",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","7.3","7.4",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","7.4","7.5",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","7.5","7.6",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","7.6","7.7",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","7.7","7.8",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","7.8","7.9",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","7.9","8",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","8","8.1",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","8.1","8.2",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","8.2","8.3",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","8.3","8.4",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","8.4","8.5",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","8.5","8.6",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","8.6","8.7",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","8.7","8.8",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","8.8","8.9",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","8.9","9",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","9","9.1",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","9.1","9.2",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","9.2","9.3",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","9.3","9.4",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","9.4","9.5",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","9.5","9.6",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","9.6","9.7",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","9.7","9.8",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","9.8","9.9",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","9.9","10",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","10","10.1",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","10.1","10.2",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","10.2","10.3",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","10.3","10.4",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","10.4","10.5",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","10.5","10.6",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","10.6","10.7",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","10.7","10.8",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","10.8","10.9",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","10.9","11",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","11","11.1",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","11.1","11.2",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","11.2","11.3",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","11.3","11.4",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","11.4","11.5",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","11.5","11.6",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","11.6","11.7",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","11.7","11.8",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","11.8","11.9",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","11.9","12",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","12","12.1",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","12.1","12.2",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","12.2","12.3",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","12.3","12.4",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","12.4","12.5",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","12.5","12.6",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","12.6","12.7",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","12.7","12.8",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","12.8","12.9",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","12.9","13",8.28983605049563e-05
"US National","1 wk ahead","percent","Bin","13","100",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","0","0.1",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","0.1","0.2",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","0.2","0.3",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","0.3","0.4",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","0.4","0.5",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","0.5","0.6",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","0.6","0.7",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","0.7","0.8",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","0.8","0.9",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","0.9","1",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","1","1.1",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","1.1","1.2",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","1.2","1.3",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","1.3","1.4",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","1.4","1.5",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","1.5","1.6",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","1.6","1.7",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","1.7","1.8",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","1.8","1.9",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","1.9","2",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","2","2.1",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","2.1","2.2",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","2.2","2.3",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","2.3","2.4",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","2.4","2.5",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","2.5","2.6",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","2.6","2.7",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","2.7","2.8",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","2.8","2.9",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","2.9","3",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","3","3.1",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","3.1","3.2",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","3.2","3.3",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","3.3","3.4",0.00107203867527881
"US National","2 wk ahead","percent","Bin","3.4","3.5",0.00403945961960038
"US National","2 wk ahead","percent","Bin","3.5","3.6",0.0188765643412082
"US National","2 wk ahead","percent","Bin","3.6","3.7",0.0782249832276395
"US National","2 wk ahead","percent","Bin","3.7","3.8",0.161312769668644
"US National","2 wk ahead","percent","Bin","3.8","3.9",0.197910961315276
"US National","2 wk ahead","percent","Bin","3.9","4",0.219672048240301
"US National","2 wk ahead","percent","Bin","4","4.1",0.146475664947036
"US National","2 wk ahead","percent","Bin","4.1","4.2",0.0989969298378904
"US National","2 wk ahead","percent","Bin","4.2","4.3",0.04756163346965
"US National","2 wk ahead","percent","Bin","4.3","4.4",0.0099743015082435
"US National","2 wk ahead","percent","Bin","4.4","4.5",0.00601774024914809
"US National","2 wk ahead","percent","Bin","4.5","4.6",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","4.6","4.7",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","4.7","4.8",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","4.8","4.9",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","4.9","5",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","5","5.1",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","5.1","5.2",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","5.2","5.3",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","5.3","5.4",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","5.4","5.5",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","5.5","5.6",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","5.6","5.7",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","5.7","5.8",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","5.8","5.9",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","5.9","6",8.28983605049563e-05
"US National","2 wk ahead","percent","Bin","6","6.1",8.28983605049563e-05
