"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak week","Bin","week","1.5","2",9.99840025595905e-06
"US National","Season peak week","Bin","week","2","2.5",9.99840025595905e-06
"US National","Season peak week","Bin","week","2.5","3",9.99840025595905e-06
"US National","Season peak week","Bin","week","3","3.5",9.99840025595905e-06
"US National","Season peak week","Bin","week","3.5","4",0.971844504879219
"US National","Season peak week","Bin","week","4","4.5",0.00199968005119181
"US National","Season peak week","Bin","week","4.5","5",0.00199968005119181
"US National","Season peak week","Bin","week","5","5.5",9.99840025595905e-06
"US National","Season peak week","Bin","week","5.5","6",9.99840025595905e-06
"US National","Season peak week","Bin","week","6","6.5",9.99840025595905e-06
"US National","Season peak week","Bin","week","6.5","7",9.99840025595905e-06
"US National","Season peak week","Bin","week","7","7.5",0.00399936010238362
"US National","Season peak week","Bin","week","7.5","8",9.99840025595905e-06
"US National","Season peak week","Bin","week","8","8.5",9.99840025595905e-06
"US National","Season peak week","Bin","week","8.5","9",0.00199968005119181
"US National","Season peak week","Bin","week","9","9.5",9.99840025595905e-06
"US National","Season peak week","Bin","week","9.5","10",0.00199968005119181
"US National","Season peak week","Bin","week","10","10.5",9.99840025595905e-06
"US National","Season peak week","Bin","week","10.5","11",9.99840025595905e-06
"US National","Season peak week","Bin","week","11","11.5",0.00199968005119181
"US National","Season peak week","Bin","week","11.5","12",0.00199968005119181
"US National","Season peak week","Bin","week","12","12.5",0.00399936010238362
"US National","Season peak week","Bin","week","12.5","13",0.00199968005119181
"US National","Season peak week","Bin","week","13","100",0.00599904015357543
"US National","1 wk ahead","Point","percent",NA,NA,2
"US National","1 wk ahead","Bin","week","0","0.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","0.5","1",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","1","1.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","1.5","2",0.603849037740565
"US National","1 wk ahead","Bin","week","2","2.5",0.395901024743814
"US National","1 wk ahead","Bin","week","2.5","3",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","3","3.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","3.5","4",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","4","4.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","4.5","5",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","5","5.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","5.5","6",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","6","6.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","6.5","7",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","7","7.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","7.5","8",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","8","8.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","8.5","9",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","9","9.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","9.5","10",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","10","10.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","10.5","11",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","11","11.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","11.5","12",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","12","12.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","12.5","13",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","13","100",9.99750062484379e-06
"US National","2 wk ahead","Point","percent",NA,NA,1.6
"US National","2 wk ahead","Bin","week","0","0.5",9.50749007381469e-06
"US National","2 wk ahead","Bin","week","0.5","1",9.50749007381469e-06
"US National","2 wk ahead","Bin","week","1","1.5",0.180642311402479
"US National","2 wk ahead","Bin","week","1.5","2",0.650312321048925
"US National","2 wk ahead","Bin","week","2","2.5",0.0494389483838364
"US National","2 wk ahead","Bin","week","2.5","3",0.0228179761771553
"US National","2 wk ahead","Bin","week","3","3.5",0.0133104861033406
"US National","2 wk ahead","Bin","week","3.5","4",0.00760599205905175
"US National","2 wk ahead","Bin","week","4","4.5",0.00190149801476294
"US National","2 wk ahead","Bin","week","4.5","5",0.00190149801476294
"US National","2 wk ahead","Bin","week","5","5.5",9.50749007381469e-06
"US National","2 wk ahead","Bin","week","5.5","6",9.50749007381469e-06
"US National","2 wk ahead","Bin","week","6","6.5",9.50749007381469e-06
"US National","2 wk ahead","Bin","week","6.5","7",9.50749007381469e-06
"US National","2 wk ahead","Bin","week","7","7.5",0.00380299602952588
"US National","2 wk ahead","Bin","week","7.5","8",9.50749007381469e-06
"US National","2 wk ahead","Bin","week","8","8.5",9.50749007381469e-06
"US National","2 wk ahead","Bin","week","8.5","9",0.00190149801476294
"US National","2 wk ahead","Bin","week","9","9.5",9.50749007381469e-06
"US National","2 wk ahead","Bin","week","9.5","10",0.00190149801476294
"US National","2 wk ahead","Bin","week","10","10.5",9.50749007381469e-06
"US National","2 wk ahead","Bin","week","10.5","11",9.50749007381469e-06
"US National","2 wk ahead","Bin","week","11","11.5",0.00190149801476294
"US National","2 wk ahead","Bin","week","11.5","12",0.00190149801476294
"US National","2 wk ahead","Bin","week","12","12.5",0.00380299602952588
"US National","2 wk ahead","Bin","week","12.5","13",0.00190149801476294
"US National","2 wk ahead","Bin","week","13","100",0.0548509042720078
"US National","3 wk ahead","Point","percent",NA,NA,1.3
"US National","3 wk ahead","Bin","week","0","0.5",9.99750062484379e-06
"US National","3 wk ahead","Bin","week","0.5","1",9.99750062484379e-06
"US National","3 wk ahead","Bin","week","1","1.5",0.947763059235191
"US National","3 wk ahead","Bin","week","1.5","2",0.0519870032491877
"US National","3 wk ahead","Bin","week","2","2.5",9.99750062484379e-06
"US National","3 wk ahead","Bin","week","2.5","3",9.99750062484379e-06
"US National","3 wk ahead","Bin","week","3","3.5",9.99750062484379e-06
"US National","3 wk ahead","Bin","week","3.5","4",9.99750062484379e-06
"US National","3 wk ahead","Bin","week","4","4.5",9.99750062484379e-06
"US National","3 wk ahead","Bin","week","4.5","5",9.99750062484379e-06
"US National","3 wk ahead","Bin","week","5","5.5",9.99750062484379e-06
"US National","3 wk ahead","Bin","week","5.5","6",9.99750062484379e-06
"US National","3 wk ahead","Bin","week","6","6.5",9.99750062484379e-06
"US National","3 wk ahead","Bin","week","6.5","7",9.99750062484379e-06
"US National","3 wk ahead","Bin","week","7","7.5",9.99750062484379e-06
"US National","3 wk ahead","Bin","week","7.5","8",9.99750062484379e-06
"US National","3 wk ahead","Bin","week","8","8.5",9.99750062484379e-06
"US National","3 wk ahead","Bin","week","8.5","9",9.99750062484379e-06
"US National","3 wk ahead","Bin","week","9","9.5",9.99750062484379e-06
"US National","3 wk ahead","Bin","week","9.5","10",9.99750062484379e-06
"US National","3 wk ahead","Bin","week","10","10.5",9.99750062484379e-06
"US National","3 wk ahead","Bin","week","10.5","11",9.99750062484379e-06
"US National","3 wk ahead","Bin","week","11","11.5",9.99750062484379e-06
"US National","3 wk ahead","Bin","week","11.5","12",9.99750062484379e-06
"US National","3 wk ahead","Bin","week","12","12.5",9.99750062484379e-06
"US National","3 wk ahead","Bin","week","12.5","13",9.99750062484379e-06
"US National","3 wk ahead","Bin","week","13","100",9.99750062484379e-06
"US National","4 wk ahead","Point","percent",NA,NA,1.3
"US National","4 wk ahead","Bin","week","0","0.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","0.5","1",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","1","1.5",0.999740067582429
"US National","4 wk ahead","Bin","week","1.5","2",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","2","2.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","2.5","3",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","3","3.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","3.5","4",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","4","4.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","4.5","5",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","5","5.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","5.5","6",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","6","6.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","6.5","7",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","7","7.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","7.5","8",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","8","8.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","8.5","9",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","9","9.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","9.5","10",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","10","10.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","10.5","11",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","11","11.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","11.5","12",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","12","12.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","12.5","13",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","13","100",9.99740067582429e-06
"HHS Region 1","Season onset","Point","week",NA,NA,51
"HHS Region 1","Season onset","Bin","week","40","41",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","41","42",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","42","43",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","43","44",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","44","45",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","45","46",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","46","47",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","47","48",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","48","49",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","49","50",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","50","51",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","51","52",0.999680102367242
"HHS Region 1","Season onset","Bin","week","52","53",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","1","2",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","2","3",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","3","4",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","4","5",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","5","6",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","6","7",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","7","8",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","8","9",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","9","10",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","10","11",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","11","12",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","12","13",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","13","14",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","14","15",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","15","16",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","16","17",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","17","18",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","18","19",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","19","20",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","20","21",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","none","none",0
"HHS Region 1","Season peak week","Point","week",NA,NA,10
"HHS Region 1","Season peak week","Bin","week","40","41",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","41","42",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","42","43",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","43","44",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","44","45",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","45","46",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","46","47",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","47","48",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","48","49",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","49","50",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","50","51",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","51","52",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","52","53",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","1","2",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","2","3",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","3","4",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","4","5",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","5","6",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","6","7",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","7","8",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","8","9",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","9","10",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","10","11",0.999680102367242
"HHS Region 1","Season peak week","Bin","week","11","12",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","12","13",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","13","14",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","14","15",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","15","16",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","16","17",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","17","18",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","18","19",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","19","20",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","20","21",9.99680102367242e-06
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.1
"HHS Region 1","Season peak week","Bin","week","0","0.5",9.99740067582429e-06
"HHS Region 1","Season peak week","Bin","week","0.5","1",9.99740067582429e-06
"HHS Region 1","Season peak week","Bin","week","1","1.5",9.99740067582429e-06
"HHS Region 1","Season peak week","Bin","week","1.5","2",9.99740067582429e-06
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.999740067582429
"HHS Region 1","Season peak week","Bin","week","2.5","3",9.99740067582429e-06
"HHS Region 1","Season peak week","Bin","week","3","3.5",9.99740067582429e-06
"HHS Region 1","Season peak week","Bin","week","3.5","4",9.99740067582429e-06
"HHS Region 1","Season peak week","Bin","week","4","4.5",9.99740067582429e-06
"HHS Region 1","Season peak week","Bin","week","4.5","5",9.99740067582429e-06
"HHS Region 1","Season peak week","Bin","week","5","5.5",9.99740067582429e-06
"HHS Region 1","Season peak week","Bin","week","5.5","6",9.99740067582429e-06
"HHS Region 1","Season peak week","Bin","week","6","6.5",9.99740067582429e-06
"HHS Region 1","Season peak week","Bin","week","6.5","7",9.99740067582429e-06
"HHS Region 1","Season peak week","Bin","week","7","7.5",9.99740067582429e-06
"HHS Region 1","Season peak week","Bin","week","7.5","8",9.99740067582429e-06
"HHS Region 1","Season peak week","Bin","week","8","8.5",9.99740067582429e-06
"HHS Region 1","Season peak week","Bin","week","8.5","9",9.99740067582429e-06
"HHS Region 1","Season peak week","Bin","week","9","9.5",9.99740067582429e-06
"HHS Region 1","Season peak week","Bin","week","9.5","10",9.99740067582429e-06
"HHS Region 1","Season peak week","Bin","week","10","10.5",9.99740067582429e-06
"HHS Region 1","Season peak week","Bin","week","10.5","11",9.99740067582429e-06
"HHS Region 1","Season peak week","Bin","week","11","11.5",9.99740067582429e-06
"HHS Region 1","Season peak week","Bin","week","11.5","12",9.99740067582429e-06
"HHS Region 1","Season peak week","Bin","week","12","12.5",9.99740067582429e-06
"HHS Region 1","Season peak week","Bin","week","12.5","13",9.99740067582429e-06
"HHS Region 1","Season peak week","Bin","week","13","100",9.99740067582429e-06
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.2
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.00599850037490627
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.993751562109473
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","13","100",9.99750062484379e-06
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",9.99770052887836e-06
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.583865710886496
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.383911700308929
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.0299931015866351
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.00199954010577567
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",9.99770052887836e-06
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",9.99770052887836e-06
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",9.99770052887836e-06
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",9.99770052887836e-06
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",9.99770052887836e-06
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",9.99770052887836e-06
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",9.99770052887836e-06
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",9.99770052887836e-06
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",9.99770052887836e-06
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",9.99770052887836e-06
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",9.99770052887836e-06
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",9.99770052887836e-06
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",9.99770052887836e-06
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",9.99770052887836e-06
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",9.99770052887836e-06
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",9.99770052887836e-06
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",9.99770052887836e-06
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",9.99770052887836e-06
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",9.99770052887836e-06
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",9.99770052887836e-06
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",9.99770052887836e-06
"HHS Region 1","2 wk ahead","Bin","week","13","100",9.99770052887836e-06
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,0.8
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.919770057485629
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.0799800049987503
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","13","100",9.99750062484379e-06
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,0.7
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",9.99740067582429e-06
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.999740067582429
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",9.99740067582429e-06
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",9.99740067582429e-06
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",9.99740067582429e-06
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",9.99740067582429e-06
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",9.99740067582429e-06
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",9.99740067582429e-06
