"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak week","Bin","week","1","1.5",9.99740067582429e-06
"US National","Season peak week","Bin","week","1.5","2",9.99740067582429e-06
"US National","Season peak week","Bin","week","2","2.5",9.99740067582429e-06
"US National","Season peak week","Bin","week","2.5","3",0.999740067582429
"US National","Season peak week","Bin","week","3","3.5",9.99740067582429e-06
"US National","Season peak week","Bin","week","3.5","4",9.99740067582429e-06
"US National","Season peak week","Bin","week","4","4.5",9.99740067582429e-06
"US National","Season peak week","Bin","week","4.5","5",9.99740067582429e-06
"US National","Season peak week","Bin","week","5","5.5",9.99740067582429e-06
"US National","Season peak week","Bin","week","5.5","6",9.99740067582429e-06
"US National","Season peak week","Bin","week","6","6.5",9.99740067582429e-06
"US National","Season peak week","Bin","week","6.5","7",9.99740067582429e-06
"US National","Season peak week","Bin","week","7","7.5",9.99740067582429e-06
"US National","Season peak week","Bin","week","7.5","8",9.99740067582429e-06
"US National","Season peak week","Bin","week","8","8.5",9.99740067582429e-06
"US National","Season peak week","Bin","week","8.5","9",9.99740067582429e-06
"US National","Season peak week","Bin","week","9","9.5",9.99740067582429e-06
"US National","Season peak week","Bin","week","9.5","10",9.99740067582429e-06
"US National","Season peak week","Bin","week","10","10.5",9.99740067582429e-06
"US National","Season peak week","Bin","week","10.5","11",9.99740067582429e-06
"US National","Season peak week","Bin","week","11","11.5",9.99740067582429e-06
"US National","Season peak week","Bin","week","11.5","12",9.99740067582429e-06
"US National","Season peak week","Bin","week","12","12.5",9.99740067582429e-06
"US National","Season peak week","Bin","week","12.5","13",9.99740067582429e-06
"US National","Season peak week","Bin","week","13",NA,9.99740067582429e-06
"US National","1 wk ahead","Point","percent",NA,NA,2.1
"US National","1 wk ahead","Bin","week","0","0.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","0.5","1",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","1","1.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","1.5","2",0.0959760059985004
"US National","1 wk ahead","Bin","week","2","2.5",0.903774056485878
"US National","1 wk ahead","Bin","week","2.5","3",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","3","3.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","3.5","4",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","4","4.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","4.5","5",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","5","5.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","5.5","6",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","6","6.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","6.5","7",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","7","7.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","7.5","8",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","8","8.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","8.5","9",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","9","9.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","9.5","10",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","10","10.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","10.5","11",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","11","11.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","11.5","12",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","12","12.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","12.5","13",9.99750062484379e-06
"US National","1 wk ahead","Bin","week","13",NA,9.99750062484379e-06
"US National","2 wk ahead","Point","percent",NA,NA,2
"US National","2 wk ahead","Bin","week","0","0.5",9.99750062484379e-06
"US National","2 wk ahead","Bin","week","0.5","1",9.99750062484379e-06
"US National","2 wk ahead","Bin","week","1","1.5",9.99750062484379e-06
"US National","2 wk ahead","Bin","week","1.5","2",0.495876030992252
"US National","2 wk ahead","Bin","week","2","2.5",0.503874031492127
"US National","2 wk ahead","Bin","week","2.5","3",9.99750062484379e-06
"US National","2 wk ahead","Bin","week","3","3.5",9.99750062484379e-06
"US National","2 wk ahead","Bin","week","3.5","4",9.99750062484379e-06
"US National","2 wk ahead","Bin","week","4","4.5",9.99750062484379e-06
"US National","2 wk ahead","Bin","week","4.5","5",9.99750062484379e-06
"US National","2 wk ahead","Bin","week","5","5.5",9.99750062484379e-06
"US National","2 wk ahead","Bin","week","5.5","6",9.99750062484379e-06
"US National","2 wk ahead","Bin","week","6","6.5",9.99750062484379e-06
"US National","2 wk ahead","Bin","week","6.5","7",9.99750062484379e-06
"US National","2 wk ahead","Bin","week","7","7.5",9.99750062484379e-06
"US National","2 wk ahead","Bin","week","7.5","8",9.99750062484379e-06
"US National","2 wk ahead","Bin","week","8","8.5",9.99750062484379e-06
"US National","2 wk ahead","Bin","week","8.5","9",9.99750062484379e-06
"US National","2 wk ahead","Bin","week","9","9.5",9.99750062484379e-06
"US National","2 wk ahead","Bin","week","9.5","10",9.99750062484379e-06
"US National","2 wk ahead","Bin","week","10","10.5",9.99750062484379e-06
"US National","2 wk ahead","Bin","week","10.5","11",9.99750062484379e-06
"US National","2 wk ahead","Bin","week","11","11.5",9.99750062484379e-06
"US National","2 wk ahead","Bin","week","11.5","12",9.99750062484379e-06
"US National","2 wk ahead","Bin","week","12","12.5",9.99750062484379e-06
"US National","2 wk ahead","Bin","week","12.5","13",9.99750062484379e-06
"US National","2 wk ahead","Bin","week","13",NA,9.99750062484379e-06
"US National","3 wk ahead","Point","percent",NA,NA,1.8
"US National","3 wk ahead","Bin","week","0","0.5",9.99740067582429e-06
"US National","3 wk ahead","Bin","week","0.5","1",9.99740067582429e-06
"US National","3 wk ahead","Bin","week","1","1.5",9.99740067582429e-06
"US National","3 wk ahead","Bin","week","1.5","2",0.999740067582429
"US National","3 wk ahead","Bin","week","2","2.5",9.99740067582429e-06
"US National","3 wk ahead","Bin","week","2.5","3",9.99740067582429e-06
"US National","3 wk ahead","Bin","week","3","3.5",9.99740067582429e-06
"US National","3 wk ahead","Bin","week","3.5","4",9.99740067582429e-06
"US National","3 wk ahead","Bin","week","4","4.5",9.99740067582429e-06
"US National","3 wk ahead","Bin","week","4.5","5",9.99740067582429e-06
"US National","3 wk ahead","Bin","week","5","5.5",9.99740067582429e-06
"US National","3 wk ahead","Bin","week","5.5","6",9.99740067582429e-06
"US National","3 wk ahead","Bin","week","6","6.5",9.99740067582429e-06
"US National","3 wk ahead","Bin","week","6.5","7",9.99740067582429e-06
"US National","3 wk ahead","Bin","week","7","7.5",9.99740067582429e-06
"US National","3 wk ahead","Bin","week","7.5","8",9.99740067582429e-06
"US National","3 wk ahead","Bin","week","8","8.5",9.99740067582429e-06
"US National","3 wk ahead","Bin","week","8.5","9",9.99740067582429e-06
"US National","3 wk ahead","Bin","week","9","9.5",9.99740067582429e-06
"US National","3 wk ahead","Bin","week","9.5","10",9.99740067582429e-06
"US National","3 wk ahead","Bin","week","10","10.5",9.99740067582429e-06
"US National","3 wk ahead","Bin","week","10.5","11",9.99740067582429e-06
"US National","3 wk ahead","Bin","week","11","11.5",9.99740067582429e-06
"US National","3 wk ahead","Bin","week","11.5","12",9.99740067582429e-06
"US National","3 wk ahead","Bin","week","12","12.5",9.99740067582429e-06
"US National","3 wk ahead","Bin","week","12.5","13",9.99740067582429e-06
"US National","3 wk ahead","Bin","week","13",NA,9.99740067582429e-06
"US National","4 wk ahead","Point","percent",NA,NA,1.6
"US National","4 wk ahead","Bin","week","0","0.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","0.5","1",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","1","1.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","1.5","2",0.999740067582429
"US National","4 wk ahead","Bin","week","2","2.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","2.5","3",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","3","3.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","3.5","4",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","4","4.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","4.5","5",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","5","5.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","5.5","6",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","6","6.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","6.5","7",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","7","7.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","7.5","8",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","8","8.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","8.5","9",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","9","9.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","9.5","10",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","10","10.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","10.5","11",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","11","11.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","11.5","12",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","12","12.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","12.5","13",9.99740067582429e-06
"US National","4 wk ahead","Bin","week","13",NA,9.99740067582429e-06
"HHS Region 1","Season onset","Point","week",NA,NA,51
"HHS Region 1","Season onset","Bin","week","40","41",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","41","42",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","42","43",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","43","44",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","44","45",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","45","46",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","46","47",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","47","48",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","48","49",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","49","50",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","50","51",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","51","52",0.999680102367242
"HHS Region 1","Season onset","Bin","week","52","53",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","1","2",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","2","3",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","3","4",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","4","5",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","5","6",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","6","7",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","7","8",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","8","9",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","9","10",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","10","11",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","11","12",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","12","13",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","13","14",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","14","15",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","15","16",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","16","17",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","17","18",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","18","19",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","19","20",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","20","21",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","none","none",0
"HHS Region 1","Season peak week","Point","week",NA,NA,5
"HHS Region 1","Season peak week","Bin","week","40","41",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","41","42",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","42","43",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","43","44",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","44","45",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","45","46",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","46","47",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","47","48",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","48","49",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","49","50",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","50","51",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","51","52",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","52","53",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","1","2",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","2","3",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","3","4",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","4","5",0.179947815133611
"HHS Region 1","Season peak week","Bin","week","5","6",0.575833008427556
"HHS Region 1","Season peak week","Bin","week","6","7",0.2419298403463
"HHS Region 1","Season peak week","Bin","week","7","8",0.00199942016815124
"HHS Region 1","Season peak week","Bin","week","8","9",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","9","10",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","10","11",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","11","12",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","12","13",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","13","14",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","14","15",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","15","16",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","16","17",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","17","18",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","18","19",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","19","20",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","20","21",9.99710084075618e-06
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,1.8
"HHS Region 1","Season peak week","Bin","week","0","0.5",9.99750062484379e-06
"HHS Region 1","Season peak week","Bin","week","0.5","1",9.99750062484379e-06
"HHS Region 1","Season peak week","Bin","week","1","1.5",9.99750062484379e-06
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.945763559110222
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.0539865033741565
"HHS Region 1","Season peak week","Bin","week","2.5","3",9.99750062484379e-06
"HHS Region 1","Season peak week","Bin","week","3","3.5",9.99750062484379e-06
"HHS Region 1","Season peak week","Bin","week","3.5","4",9.99750062484379e-06
"HHS Region 1","Season peak week","Bin","week","4","4.5",9.99750062484379e-06
"HHS Region 1","Season peak week","Bin","week","4.5","5",9.99750062484379e-06
"HHS Region 1","Season peak week","Bin","week","5","5.5",9.99750062484379e-06
"HHS Region 1","Season peak week","Bin","week","5.5","6",9.99750062484379e-06
"HHS Region 1","Season peak week","Bin","week","6","6.5",9.99750062484379e-06
"HHS Region 1","Season peak week","Bin","week","6.5","7",9.99750062484379e-06
"HHS Region 1","Season peak week","Bin","week","7","7.5",9.99750062484379e-06
"HHS Region 1","Season peak week","Bin","week","7.5","8",9.99750062484379e-06
"HHS Region 1","Season peak week","Bin","week","8","8.5",9.99750062484379e-06
"HHS Region 1","Season peak week","Bin","week","8.5","9",9.99750062484379e-06
"HHS Region 1","Season peak week","Bin","week","9","9.5",9.99750062484379e-06
"HHS Region 1","Season peak week","Bin","week","9.5","10",9.99750062484379e-06
"HHS Region 1","Season peak week","Bin","week","10","10.5",9.99750062484379e-06
"HHS Region 1","Season peak week","Bin","week","10.5","11",9.99750062484379e-06
"HHS Region 1","Season peak week","Bin","week","11","11.5",9.99750062484379e-06
"HHS Region 1","Season peak week","Bin","week","11.5","12",9.99750062484379e-06
"HHS Region 1","Season peak week","Bin","week","12","12.5",9.99750062484379e-06
"HHS Region 1","Season peak week","Bin","week","12.5","13",9.99750062484379e-06
"HHS Region 1","Season peak week","Bin","week","13",NA,9.99750062484379e-06
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.8
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.953761559610098
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.0459885028742814
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","week","13",NA,9.99750062484379e-06
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.8
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.00599856034551708
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.985763416779973
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.00799808046068943
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","week","13",NA,9.99760057586179e-06
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.5
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.361909522619345
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.637840539865034
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","week","13",NA,9.99750062484379e-06
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.2
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",9.99750062484379e-06
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.00199950012496876
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.99775056235941
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",9.99750062484379e-06
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",9.99750062484379e-06
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",9.99750062484379e-06
