"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak week","Bin","week","15","16",1e-05
"US National","Season peak week","Bin","week","16","17",1e-05
"US National","Season peak week","Bin","week","17","18",1e-05
"US National","Season peak week","Bin","week","18","19",1e-05
"US National","Season peak week","Bin","week","19","20",1e-05
"US National","Season peak week","Bin","week","20","21",1e-05
"US National","Season peak percentage","Point","percent",NA,NA,3.5
"US National","Season peak week","Bin","week","0","0.5",1e-05
"US National","Season peak week","Bin","week","0.5","1",1e-05
"US National","Season peak week","Bin","week","1","1.5",1e-05
"US National","Season peak week","Bin","week","1.5","2",1e-05
"US National","Season peak week","Bin","week","2","2.5",1e-05
"US National","Season peak week","Bin","week","2.5","3",0.00199954
"US National","Season peak week","Bin","week","3","3.5",0.671845476
"US National","Season peak week","Bin","week","3.5","4",0.323925497
"US National","Season peak week","Bin","week","4","4.5",0.00199954
"US National","Season peak week","Bin","week","4.5","5",1e-05
"US National","Season peak week","Bin","week","5","5.5",1e-05
"US National","Season peak week","Bin","week","5.5","6",1e-05
"US National","Season peak week","Bin","week","6","6.5",1e-05
"US National","Season peak week","Bin","week","6.5","7",1e-05
"US National","Season peak week","Bin","week","7","7.5",1e-05
"US National","Season peak week","Bin","week","7.5","8",1e-05
"US National","Season peak week","Bin","week","8","8.5",1e-05
"US National","Season peak week","Bin","week","8.5","9",1e-05
"US National","Season peak week","Bin","week","9","9.5",1e-05
"US National","Season peak week","Bin","week","9.5","10",1e-05
"US National","Season peak week","Bin","week","10","10.5",1e-05
"US National","Season peak week","Bin","week","10.5","11",1e-05
"US National","Season peak week","Bin","week","11","11.5",1e-05
"US National","Season peak week","Bin","week","11.5","12",1e-05
"US National","Season peak week","Bin","week","12","12.5",1e-05
"US National","Season peak week","Bin","week","12.5","13",1e-05
"US National","Season peak week","Bin","week","13",NA,1e-05
"US National","1 wk ahead","Point","percent",NA,NA,1.6
"US National","1 wk ahead","Bin","week","0","0.5",1e-05
"US National","1 wk ahead","Bin","week","0.5","1",1e-05
"US National","1 wk ahead","Bin","week","1","1.5",1e-05
"US National","1 wk ahead","Bin","week","1.5","2",0.999740068
"US National","1 wk ahead","Bin","week","2","2.5",1e-05
"US National","1 wk ahead","Bin","week","2.5","3",1e-05
"US National","1 wk ahead","Bin","week","3","3.5",1e-05
"US National","1 wk ahead","Bin","week","3.5","4",1e-05
"US National","1 wk ahead","Bin","week","4","4.5",1e-05
"US National","1 wk ahead","Bin","week","4.5","5",1e-05
"US National","1 wk ahead","Bin","week","5","5.5",1e-05
"US National","1 wk ahead","Bin","week","5.5","6",1e-05
"US National","1 wk ahead","Bin","week","6","6.5",1e-05
"US National","1 wk ahead","Bin","week","6.5","7",1e-05
"US National","1 wk ahead","Bin","week","7","7.5",1e-05
"US National","1 wk ahead","Bin","week","7.5","8",1e-05
"US National","1 wk ahead","Bin","week","8","8.5",1e-05
"US National","1 wk ahead","Bin","week","8.5","9",1e-05
"US National","1 wk ahead","Bin","week","9","9.5",1e-05
"US National","1 wk ahead","Bin","week","9.5","10",1e-05
"US National","1 wk ahead","Bin","week","10","10.5",1e-05
"US National","1 wk ahead","Bin","week","10.5","11",1e-05
"US National","1 wk ahead","Bin","week","11","11.5",1e-05
"US National","1 wk ahead","Bin","week","11.5","12",1e-05
"US National","1 wk ahead","Bin","week","12","12.5",1e-05
"US National","1 wk ahead","Bin","week","12.5","13",1e-05
"US National","1 wk ahead","Bin","week","13",NA,1e-05
"US National","2 wk ahead","Point","percent",NA,NA,1.6
"US National","2 wk ahead","Bin","week","0","0.5",1e-05
"US National","2 wk ahead","Bin","week","0.5","1",1e-05
"US National","2 wk ahead","Bin","week","1","1.5",0.027993002
"US National","2 wk ahead","Bin","week","1.5","2",0.971757061
"US National","2 wk ahead","Bin","week","2","2.5",1e-05
"US National","2 wk ahead","Bin","week","2.5","3",1e-05
"US National","2 wk ahead","Bin","week","3","3.5",1e-05
"US National","2 wk ahead","Bin","week","3.5","4",1e-05
"US National","2 wk ahead","Bin","week","4","4.5",1e-05
"US National","2 wk ahead","Bin","week","4.5","5",1e-05
"US National","2 wk ahead","Bin","week","5","5.5",1e-05
"US National","2 wk ahead","Bin","week","5.5","6",1e-05
"US National","2 wk ahead","Bin","week","6","6.5",1e-05
"US National","2 wk ahead","Bin","week","6.5","7",1e-05
"US National","2 wk ahead","Bin","week","7","7.5",1e-05
"US National","2 wk ahead","Bin","week","7.5","8",1e-05
"US National","2 wk ahead","Bin","week","8","8.5",1e-05
"US National","2 wk ahead","Bin","week","8.5","9",1e-05
"US National","2 wk ahead","Bin","week","9","9.5",1e-05
"US National","2 wk ahead","Bin","week","9.5","10",1e-05
"US National","2 wk ahead","Bin","week","10","10.5",1e-05
"US National","2 wk ahead","Bin","week","10.5","11",1e-05
"US National","2 wk ahead","Bin","week","11","11.5",1e-05
"US National","2 wk ahead","Bin","week","11.5","12",1e-05
"US National","2 wk ahead","Bin","week","12","12.5",1e-05
"US National","2 wk ahead","Bin","week","12.5","13",1e-05
"US National","2 wk ahead","Bin","week","13",NA,1e-05
"US National","3 wk ahead","Point","percent",NA,NA,1.6
"US National","3 wk ahead","Bin","week","0","0.5",1e-05
"US National","3 wk ahead","Bin","week","0.5","1",1e-05
"US National","3 wk ahead","Bin","week","1","1.5",1e-05
"US National","3 wk ahead","Bin","week","1.5","2",0.999740068
"US National","3 wk ahead","Bin","week","2","2.5",1e-05
"US National","3 wk ahead","Bin","week","2.5","3",1e-05
"US National","3 wk ahead","Bin","week","3","3.5",1e-05
"US National","3 wk ahead","Bin","week","3.5","4",1e-05
"US National","3 wk ahead","Bin","week","4","4.5",1e-05
"US National","3 wk ahead","Bin","week","4.5","5",1e-05
"US National","3 wk ahead","Bin","week","5","5.5",1e-05
"US National","3 wk ahead","Bin","week","5.5","6",1e-05
"US National","3 wk ahead","Bin","week","6","6.5",1e-05
"US National","3 wk ahead","Bin","week","6.5","7",1e-05
"US National","3 wk ahead","Bin","week","7","7.5",1e-05
"US National","3 wk ahead","Bin","week","7.5","8",1e-05
"US National","3 wk ahead","Bin","week","8","8.5",1e-05
"US National","3 wk ahead","Bin","week","8.5","9",1e-05
"US National","3 wk ahead","Bin","week","9","9.5",1e-05
"US National","3 wk ahead","Bin","week","9.5","10",1e-05
"US National","3 wk ahead","Bin","week","10","10.5",1e-05
"US National","3 wk ahead","Bin","week","10.5","11",1e-05
"US National","3 wk ahead","Bin","week","11","11.5",1e-05
"US National","3 wk ahead","Bin","week","11.5","12",1e-05
"US National","3 wk ahead","Bin","week","12","12.5",1e-05
"US National","3 wk ahead","Bin","week","12.5","13",1e-05
"US National","3 wk ahead","Bin","week","13",NA,1e-05
"US National","4 wk ahead","Point","percent",NA,NA,1.8
"US National","4 wk ahead","Bin","week","0","0.5",1e-05
"US National","4 wk ahead","Bin","week","0.5","1",1e-05
"US National","4 wk ahead","Bin","week","1","1.5",1e-05
"US National","4 wk ahead","Bin","week","1.5","2",0.999740068
"US National","4 wk ahead","Bin","week","2","2.5",1e-05
"US National","4 wk ahead","Bin","week","2.5","3",1e-05
"US National","4 wk ahead","Bin","week","3","3.5",1e-05
"US National","4 wk ahead","Bin","week","3.5","4",1e-05
"US National","4 wk ahead","Bin","week","4","4.5",1e-05
"US National","4 wk ahead","Bin","week","4.5","5",1e-05
"US National","4 wk ahead","Bin","week","5","5.5",1e-05
"US National","4 wk ahead","Bin","week","5.5","6",1e-05
"US National","4 wk ahead","Bin","week","6","6.5",1e-05
"US National","4 wk ahead","Bin","week","6.5","7",1e-05
"US National","4 wk ahead","Bin","week","7","7.5",1e-05
"US National","4 wk ahead","Bin","week","7.5","8",1e-05
"US National","4 wk ahead","Bin","week","8","8.5",1e-05
"US National","4 wk ahead","Bin","week","8.5","9",1e-05
"US National","4 wk ahead","Bin","week","9","9.5",1e-05
"US National","4 wk ahead","Bin","week","9.5","10",1e-05
"US National","4 wk ahead","Bin","week","10","10.5",1e-05
"US National","4 wk ahead","Bin","week","10.5","11",1e-05
"US National","4 wk ahead","Bin","week","11","11.5",1e-05
"US National","4 wk ahead","Bin","week","11.5","12",1e-05
"US National","4 wk ahead","Bin","week","12","12.5",1e-05
"US National","4 wk ahead","Bin","week","12.5","13",1e-05
"US National","4 wk ahead","Bin","week","13",NA,1e-05
"HHS Region 1","Season onset","Point","week",NA,NA,13
"HHS Region 1","Season onset","Bin","week","40","41",1e-05
"HHS Region 1","Season onset","Bin","week","41","42",1e-05
"HHS Region 1","Season onset","Bin","week","42","43",1e-05
"HHS Region 1","Season onset","Bin","week","43","44",1e-05
"HHS Region 1","Season onset","Bin","week","44","45",1e-05
"HHS Region 1","Season onset","Bin","week","45","46",1e-05
"HHS Region 1","Season onset","Bin","week","46","47",1e-05
"HHS Region 1","Season onset","Bin","week","47","48",1e-05
"HHS Region 1","Season onset","Bin","week","48","49",1e-05
"HHS Region 1","Season onset","Bin","week","49","50",1e-05
"HHS Region 1","Season onset","Bin","week","50","51",1e-05
"HHS Region 1","Season onset","Bin","week","51","52",0.163952454
"HHS Region 1","Season onset","Bin","week","52","53",0.811764588
"HHS Region 1","Season onset","Bin","week","1","2",1e-05
"HHS Region 1","Season onset","Bin","week","2","3",0.00199942
"HHS Region 1","Season onset","Bin","week","3","4",0.021993622
"HHS Region 1","Season onset","Bin","week","4","5",1e-05
"HHS Region 1","Season onset","Bin","week","5","6",1e-05
"HHS Region 1","Season onset","Bin","week","6","7",1e-05
"HHS Region 1","Season onset","Bin","week","7","8",1e-05
"HHS Region 1","Season onset","Bin","week","8","9",1e-05
"HHS Region 1","Season onset","Bin","week","9","10",1e-05
"HHS Region 1","Season onset","Bin","week","10","11",1e-05
"HHS Region 1","Season onset","Bin","week","11","12",1e-05
"HHS Region 1","Season onset","Bin","week","12","13",1e-05
"HHS Region 1","Season onset","Bin","week","13","14",1e-05
"HHS Region 1","Season onset","Bin","week","14","15",1e-05
"HHS Region 1","Season onset","Bin","week","15","16",1e-05
"HHS Region 1","Season onset","Bin","week","16","17",1e-05
"HHS Region 1","Season onset","Bin","week","17","18",1e-05
"HHS Region 1","Season onset","Bin","week","18","19",1e-05
"HHS Region 1","Season onset","Bin","week","19","20",1e-05
"HHS Region 1","Season onset","Bin","week","20","21",1e-05
"HHS Region 1","Season onset","Bin","week","none","none",0
"HHS Region 1","Season peak week","Point","week",NA,NA,18
"HHS Region 1","Season peak week","Bin","week","40","41",1e-05
"HHS Region 1","Season peak week","Bin","week","41","42",1e-05
"HHS Region 1","Season peak week","Bin","week","42","43",1e-05
"HHS Region 1","Season peak week","Bin","week","43","44",1e-05
"HHS Region 1","Season peak week","Bin","week","44","45",1e-05
"HHS Region 1","Season peak week","Bin","week","45","46",1e-05
"HHS Region 1","Season peak week","Bin","week","46","47",1e-05
"HHS Region 1","Season peak week","Bin","week","47","48",1e-05
"HHS Region 1","Season peak week","Bin","week","48","49",1e-05
"HHS Region 1","Season peak week","Bin","week","49","50",1e-05
"HHS Region 1","Season peak week","Bin","week","50","51",1e-05
"HHS Region 1","Season peak week","Bin","week","51","52",1e-05
"HHS Region 1","Season peak week","Bin","week","52","53",0.00199942
"HHS Region 1","Season peak week","Bin","week","1","2",1e-05
"HHS Region 1","Season peak week","Bin","week","2","3",1e-05
"HHS Region 1","Season peak week","Bin","week","3","4",1e-05
"HHS Region 1","Season peak week","Bin","week","4","5",1e-05
"HHS Region 1","Season peak week","Bin","week","5","6",0.623819092
"HHS Region 1","Season peak week","Bin","week","6","7",0.35589679
"HHS Region 1","Season peak week","Bin","week","7","8",0.017994782
"HHS Region 1","Season peak week","Bin","week","8","9",1e-05
"HHS Region 1","Season peak week","Bin","week","9","10",1e-05
"HHS Region 1","Season peak week","Bin","week","10","11",1e-05
"HHS Region 1","Season peak week","Bin","week","11","12",1e-05
"HHS Region 1","Season peak week","Bin","week","12","13",1e-05
"HHS Region 1","Season peak week","Bin","week","13","14",1e-05
"HHS Region 1","Season peak week","Bin","week","14","15",1e-05
"HHS Region 1","Season peak week","Bin","week","15","16",1e-05
"HHS Region 1","Season peak week","Bin","week","16","17",1e-05
"HHS Region 1","Season peak week","Bin","week","17","18",1e-05
"HHS Region 1","Season peak week","Bin","week","18","19",1e-05
"HHS Region 1","Season peak week","Bin","week","19","20",1e-05
"HHS Region 1","Season peak week","Bin","week","20","21",1e-05
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.2
"HHS Region 1","Season peak week","Bin","week","0","0.5",1e-05
"HHS Region 1","Season peak week","Bin","week","0.5","1",1e-05
"HHS Region 1","Season peak week","Bin","week","1","1.5",1e-05
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.017995681
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.965768216
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.015996161
"HHS Region 1","Season peak week","Bin","week","3","3.5",1e-05
"HHS Region 1","Season peak week","Bin","week","3.5","4",1e-05
"HHS Region 1","Season peak week","Bin","week","4","4.5",1e-05
"HHS Region 1","Season peak week","Bin","week","4.5","5",1e-05
"HHS Region 1","Season peak week","Bin","week","5","5.5",1e-05
"HHS Region 1","Season peak week","Bin","week","5.5","6",1e-05
"HHS Region 1","Season peak week","Bin","week","6","6.5",1e-05
"HHS Region 1","Season peak week","Bin","week","6.5","7",1e-05
"HHS Region 1","Season peak week","Bin","week","7","7.5",1e-05
"HHS Region 1","Season peak week","Bin","week","7.5","8",1e-05
"HHS Region 1","Season peak week","Bin","week","8","8.5",1e-05
"HHS Region 1","Season peak week","Bin","week","8.5","9",1e-05
"HHS Region 1","Season peak week","Bin","week","9","9.5",1e-05
"HHS Region 1","Season peak week","Bin","week","9.5","10",1e-05
"HHS Region 1","Season peak week","Bin","week","10","10.5",1e-05
"HHS Region 1","Season peak week","Bin","week","10.5","11",1e-05
"HHS Region 1","Season peak week","Bin","week","11","11.5",1e-05
"HHS Region 1","Season peak week","Bin","week","11.5","12",1e-05
"HHS Region 1","Season peak week","Bin","week","12","12.5",1e-05
"HHS Region 1","Season peak week","Bin","week","12.5","13",1e-05
"HHS Region 1","Season peak week","Bin","week","13",NA,1e-05
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,0.8
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",1e-05
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.999740068
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",1e-05
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",1e-05
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",1e-05
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",1e-05
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",1e-05
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",1e-05
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",1e-05
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",1e-05
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",1e-05
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",1e-05
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",1e-05
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",1e-05
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",1e-05
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",1e-05
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",1e-05
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",1e-05
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",1e-05
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",1e-05
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",1e-05
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",1e-05
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",1e-05
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",1e-05
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",1e-05
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",1e-05
"HHS Region 1","1 wk ahead","Bin","week","13",NA,1e-05
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,0.8
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",1e-05
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.999740068
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",1e-05
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",1e-05
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",1e-05
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",1e-05
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",1e-05
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",1e-05
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",1e-05
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",1e-05
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",1e-05
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",1e-05
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",1e-05
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",1e-05
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",1e-05
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",1e-05
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",1e-05
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",1e-05
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",1e-05
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",1e-05
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",1e-05
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",1e-05
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",1e-05
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",1e-05
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",1e-05
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",1e-05
"HHS Region 1","2 wk ahead","Bin","week","13",NA,1e-05
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,0.9
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",1e-05
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.873781555
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.125968508
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",1e-05
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",1e-05
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",1e-05
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",1e-05
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",1e-05
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",1e-05
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",1e-05
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",1e-05
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",1e-05
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",1e-05
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",1e-05
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",1e-05
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",1e-05
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",1e-05
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",1e-05
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",1e-05
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",1e-05
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",1e-05
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",1e-05
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",1e-05
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",1e-05
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",1e-05
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",1e-05
"HHS Region 1","3 wk ahead","Bin","week","13",NA,1e-05
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",1e-05
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.277930517
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.721819545
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",1e-05
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",1e-05
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",1e-05
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",1e-05
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",1e-05
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",1e-05
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",1e-05
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",1e-05
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",1e-05
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",1e-05
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",1e-05
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",1e-05
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",1e-05
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",1e-05
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",1e-05
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",1e-05
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",1e-05
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",1e-05
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",1e-05
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",1e-05
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",1e-05
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",1e-05
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",1e-05
"HHS Region 1","4 wk ahead","Bin","week","13",NA,1e-05
"HHS Region 2","Season onset","Point","week",NA,NA,12
"HHS Region 2","Season onset","Bin","week","40","41",1e-05
"HHS Region 2","Season onset","Bin","week","41","42",1e-05
"HHS Region 2","Season onset","Bin","week","42","43",1e-05
"HHS Region 2","Season onset","Bin","week","43","44",1e-05
"HHS Region 2","Season onset","Bin","week","44","45",1e-05
"HHS Region 2","Season onset","Bin","week","45","46",1e-05
"HHS Region 2","Season onset","Bin","week","46","47",1e-05
"HHS Region 2","Season onset","Bin","week","47","48",0.0099978
"HHS Region 2","Season onset","Bin","week","48","49",0.00799824
"HHS Region 2","Season onset","Bin","week","49","50",0.031992962
"HHS Region 2","Season onset","Bin","week","50","51",0.169962608
"HHS Region 2","Season onset","Bin","week","51","52",0.289936214
"HHS Region 2","Season onset","Bin","week","52","53",0.121973166
"HHS Region 2","Season onset","Bin","week","1","2",0.031992962
"HHS Region 2","Season onset","Bin","week","2","3",0.085981084
"HHS Region 2","Season onset","Bin","week","3","4",0.221951171
"HHS Region 2","Season onset","Bin","week","4","5",0.017996041
"HHS Region 2","Season onset","Bin","week","5","6",0.00199956
"HHS Region 2","Season onset","Bin","week","6","7",1e-05
"HHS Region 2","Season onset","Bin","week","7","8",1e-05
"HHS Region 2","Season onset","Bin","week","8","9",1e-05
"HHS Region 2","Season onset","Bin","week","9","10",1e-05
"HHS Region 2","Season onset","Bin","week","10","11",1e-05
"HHS Region 2","Season onset","Bin","week","11","12",1e-05
"HHS Region 2","Season onset","Bin","week","12","13",1e-05
"HHS Region 2","Season onset","Bin","week","13","14",1e-05
"HHS Region 2","Season onset","Bin","week","14","15",1e-05
"HHS Region 2","Season onset","Bin","week","15","16",1e-05
"HHS Region 2","Season onset","Bin","week","16","17",1e-05
"HHS Region 2","Season onset","Bin","week","17","18",1e-05
"HHS Region 2","Season onset","Bin","week","18","19",1e-05
"HHS Region 2","Season onset","Bin","week","19","20",1e-05
"HHS Region 2","Season onset","Bin","week","20","21",1e-05
"HHS Region 2","Season onset","Bin","week","none","none",0.00799824
"HHS Region 2","Season peak week","Point","week",NA,NA,18
"HHS Region 2","Season peak week","Bin","week","40","41",1e-05
"HHS Region 2","Season peak week","Bin","week","41","42",1e-05
"HHS Region 2","Season peak week","Bin","week","42","43",1e-05
"HHS Region 2","Season peak week","Bin","week","43","44",1e-05
"HHS Region 2","Season peak week","Bin","week","44","45",1e-05
"HHS Region 2","Season peak week","Bin","week","45","46",1e-05
"HHS Region 2","Season peak week","Bin","week","46","47",1e-05
"HHS Region 2","Season peak week","Bin","week","47","48",1e-05
"HHS Region 2","Season peak week","Bin","week","48","49",1e-05
"HHS Region 2","Season peak week","Bin","week","49","50",1e-05
"HHS Region 2","Season peak week","Bin","week","50","51",1e-05
"HHS Region 2","Season peak week","Bin","week","51","52",0.00799816
"HHS Region 2","Season peak week","Bin","week","52","53",0.099977005
"HHS Region 2","Season peak week","Bin","week","1","2",0.011997241
"HHS Region 2","Season peak week","Bin","week","2","3",0.00399908
