"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","Season peak week","Bin","week","9.5","10",9.99750062484379e-06
"HHS Region 1","Season peak week","Bin","week","10","10.5",9.99750062484379e-06
"HHS Region 1","Season peak week","Bin","week","10.5","11",9.99750062484379e-06
"HHS Region 1","Season peak week","Bin","week","11","11.5",9.99750062484379e-06
"HHS Region 1","Season peak week","Bin","week","11.5","12",9.99750062484379e-06
"HHS Region 1","Season peak week","Bin","week","12","12.5",9.99750062484379e-06
"HHS Region 1","Season peak week","Bin","week","12.5","13",9.99750062484379e-06
"HHS Region 1","Season peak week","Bin","week","13","100",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.3
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.441527507136244
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.326351533385542
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.125332792682071
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.101176034142598
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.00560781894666337
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","week","13","100",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.5
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.441488291619134
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.326390748902652
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.125332792682071
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.101176034142598
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.00560781894666337
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","week","13","100",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.4
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.441488291619134
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.326390748902652
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.125332792682071
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.101176034142598
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.00560781894666337
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","week","13","100",1.9607758554767e-07
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.9
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.441527507136244
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.326351533385542
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.125332792682071
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.101176034142598
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.00560781894666337
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",1.9607758554767e-07
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",1.9607758554767e-07
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",1.9607758554767e-07
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",1.9607758554767e-07
