"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak week","Bin","week","48","49",9.99680102367242e-06
"US National","Season peak week","Bin","week","49","50",9.99680102367242e-06
"US National","Season peak week","Bin","week","50","51",9.99680102367242e-06
"US National","Season peak week","Bin","week","51","52",9.99680102367242e-06
"US National","Season peak week","Bin","week","52","53",0.999680102367242
"US National","Season peak week","Bin","week","1","2",9.99680102367242e-06
"US National","Season peak week","Bin","week","2","3",9.99680102367242e-06
"US National","Season peak week","Bin","week","3","4",9.99680102367242e-06
"US National","Season peak week","Bin","week","4","5",9.99680102367242e-06
"US National","Season peak week","Bin","week","5","6",9.99680102367242e-06
"US National","Season peak week","Bin","week","6","7",9.99680102367242e-06
"US National","Season peak week","Bin","week","7","8",9.99680102367242e-06
"US National","Season peak week","Bin","week","8","9",9.99680102367242e-06
"US National","Season peak week","Bin","week","9","10",9.99680102367242e-06
"US National","Season peak week","Bin","week","10","11",9.99680102367242e-06
"US National","Season peak week","Bin","week","11","12",9.99680102367242e-06
"US National","Season peak week","Bin","week","12","13",9.99680102367242e-06
"US National","Season peak week","Bin","week","13","14",9.99680102367242e-06
"US National","Season peak week","Bin","week","14","15",9.99680102367242e-06
"US National","Season peak week","Bin","week","15","16",9.99680102367242e-06
"US National","Season peak week","Bin","week","16","17",9.99680102367242e-06
"US National","Season peak week","Bin","week","17","18",9.99680102367242e-06
"US National","Season peak week","Bin","week","18","19",9.99680102367242e-06
"US National","Season peak week","Bin","week","19","20",9.99680102367242e-06
"US National","Season peak week","Bin","week","20","21",9.99680102367242e-06
"US National","Season peak percentage","Point","percent",NA,NA,2.6
"US National","Season peak percentage","Bin","percent","0","0.5",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","0.5","1",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","1","1.5",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","1.5","2",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","2","2.5",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","2.5","3",0.999740067582429
"US National","Season peak percentage","Bin","percent","3","3.5",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","3.5","4",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","4","4.5",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","4.5","5",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","5","5.5",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","5.5","6",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","6","6.5",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","6.5","7",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","7","7.5",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","7.5","8",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","8","8.5",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","8.5","9",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","9","9.5",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","9.5","10",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","10","10.5",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","10.5","11",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","11","11.5",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","11.5","12",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","12","12.5",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","12.5","13",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","13","100",9.99740067582429e-06
"US National","1 wk ahead","Point","percent",NA,NA,2
"US National","1 wk ahead","Bin","percent","0","0.5",1.9607758554767e-07
"US National","1 wk ahead","Bin","percent","0.5","1",0.299332042097073
"US National","1 wk ahead","Bin","percent","1","1.5",0.379057188380756
"US National","1 wk ahead","Bin","percent","1.5","2",0.194352102794851
"US National","1 wk ahead","Bin","percent","2","2.5",0.0880388359109039
"US National","1 wk ahead","Bin","percent","2.5","3",0.039215517109534
"US National","1 wk ahead","Bin","percent","3","3.5",1.9607758554767e-07
"US National","1 wk ahead","Bin","percent","3.5","4",1.9607758554767e-07
"US National","1 wk ahead","Bin","percent","4","4.5",1.9607758554767e-07
"US National","1 wk ahead","Bin","percent","4.5","5",1.9607758554767e-07
"US National","1 wk ahead","Bin","percent","5","5.5",1.9607758554767e-07
"US National","1 wk ahead","Bin","percent","5.5","6",1.9607758554767e-07
"US National","1 wk ahead","Bin","percent","6","6.5",1.9607758554767e-07
"US National","1 wk ahead","Bin","percent","6.5","7",1.9607758554767e-07
"US National","1 wk ahead","Bin","percent","7","7.5",1.9607758554767e-07
"US National","1 wk ahead","Bin","percent","7.5","8",1.9607758554767e-07
"US National","1 wk ahead","Bin","percent","8","8.5",1.9607758554767e-07
"US National","1 wk ahead","Bin","percent","8.5","9",1.9607758554767e-07
"US National","1 wk ahead","Bin","percent","9","9.5",1.9607758554767e-07
"US National","1 wk ahead","Bin","percent","9.5","10",1.9607758554767e-07
"US National","1 wk ahead","Bin","percent","10","10.5",1.9607758554767e-07
"US National","1 wk ahead","Bin","percent","10.5","11",1.9607758554767e-07
"US National","1 wk ahead","Bin","percent","11","11.5",1.9607758554767e-07
"US National","1 wk ahead","Bin","percent","11.5","12",1.9607758554767e-07
"US National","1 wk ahead","Bin","percent","12","12.5",1.9607758554767e-07
"US National","1 wk ahead","Bin","percent","12.5","13",1.9607758554767e-07
"US National","1 wk ahead","Bin","percent","13","100",1.9607758554767e-07
"US National","2 wk ahead","Point","percent",NA,NA,2.2
"US National","2 wk ahead","Bin","percent","0","0.5",1.9607758554767e-07
"US National","2 wk ahead","Bin","percent","0.5","1",0.304037904150217
"US National","2 wk ahead","Bin","percent","1","1.5",0.374351326327612
"US National","2 wk ahead","Bin","percent","1.5","2",0.194352102794851
"US National","2 wk ahead","Bin","percent","2","2.5",0.0880388359109039
"US National","2 wk ahead","Bin","percent","2.5","3",0.039215517109534
"US National","2 wk ahead","Bin","percent","3","3.5",1.9607758554767e-07
"US National","2 wk ahead","Bin","percent","3.5","4",1.9607758554767e-07
"US National","2 wk ahead","Bin","percent","4","4.5",1.9607758554767e-07
"US National","2 wk ahead","Bin","percent","4.5","5",1.9607758554767e-07
"US National","2 wk ahead","Bin","percent","5","5.5",1.9607758554767e-07
"US National","2 wk ahead","Bin","percent","5.5","6",1.9607758554767e-07
"US National","2 wk ahead","Bin","percent","6","6.5",1.9607758554767e-07
"US National","2 wk ahead","Bin","percent","6.5","7",1.9607758554767e-07
"US National","2 wk ahead","Bin","percent","7","7.5",1.9607758554767e-07
"US National","2 wk ahead","Bin","percent","7.5","8",1.9607758554767e-07
"US National","2 wk ahead","Bin","percent","8","8.5",1.9607758554767e-07
"US National","2 wk ahead","Bin","percent","8.5","9",1.9607758554767e-07
"US National","2 wk ahead","Bin","percent","9","9.5",1.9607758554767e-07
"US National","2 wk ahead","Bin","percent","9.5","10",1.9607758554767e-07
"US National","2 wk ahead","Bin","percent","10","10.5",1.9607758554767e-07
"US National","2 wk ahead","Bin","percent","10.5","11",1.9607758554767e-07
"US National","2 wk ahead","Bin","percent","11","11.5",1.9607758554767e-07
"US National","2 wk ahead","Bin","percent","11.5","12",1.9607758554767e-07
"US National","2 wk ahead","Bin","percent","12","12.5",1.9607758554767e-07
"US National","2 wk ahead","Bin","percent","12.5","13",1.9607758554767e-07
"US National","2 wk ahead","Bin","percent","13","100",1.9607758554767e-07
"US National","3 wk ahead","Point","percent",NA,NA,2.1
"US National","3 wk ahead","Bin","percent","0","0.5",1.9607758554767e-07
"US National","3 wk ahead","Bin","percent","0.5","1",0.301684973123645
"US National","3 wk ahead","Bin","percent","1","1.5",0.376704257354184
"US National","3 wk ahead","Bin","percent","1.5","2",0.194352102794851
"US National","3 wk ahead","Bin","percent","2","2.5",0.0880388359109039
"US National","3 wk ahead","Bin","percent","2.5","3",0.039215517109534
"US National","3 wk ahead","Bin","percent","3","3.5",1.9607758554767e-07
"US National","3 wk ahead","Bin","percent","3.5","4",1.9607758554767e-07
"US National","3 wk ahead","Bin","percent","4","4.5",1.9607758554767e-07
"US National","3 wk ahead","Bin","percent","4.5","5",1.9607758554767e-07
"US National","3 wk ahead","Bin","percent","5","5.5",1.9607758554767e-07
"US National","3 wk ahead","Bin","percent","5.5","6",1.9607758554767e-07
"US National","3 wk ahead","Bin","percent","6","6.5",1.9607758554767e-07
"US National","3 wk ahead","Bin","percent","6.5","7",1.9607758554767e-07
"US National","3 wk ahead","Bin","percent","7","7.5",1.9607758554767e-07
"US National","3 wk ahead","Bin","percent","7.5","8",1.9607758554767e-07
"US National","3 wk ahead","Bin","percent","8","8.5",1.9607758554767e-07
"US National","3 wk ahead","Bin","percent","8.5","9",1.9607758554767e-07
"US National","3 wk ahead","Bin","percent","9","9.5",1.9607758554767e-07
"US National","3 wk ahead","Bin","percent","9.5","10",1.9607758554767e-07
"US National","3 wk ahead","Bin","percent","10","10.5",1.9607758554767e-07
"US National","3 wk ahead","Bin","percent","10.5","11",1.9607758554767e-07
"US National","3 wk ahead","Bin","percent","11","11.5",1.9607758554767e-07
"US National","3 wk ahead","Bin","percent","11.5","12",1.9607758554767e-07
"US National","3 wk ahead","Bin","percent","12","12.5",1.9607758554767e-07
"US National","3 wk ahead","Bin","percent","12.5","13",1.9607758554767e-07
"US National","3 wk ahead","Bin","percent","13","100",1.9607758554767e-07
"US National","4 wk ahead","Point","percent",NA,NA,1.9
"US National","4 wk ahead","Bin","percent","0","0.5",1.9607758554767e-07
"US National","4 wk ahead","Bin","percent","0.5","1",0.301488895538098
"US National","4 wk ahead","Bin","percent","1","1.5",0.376900334939732
"US National","4 wk ahead","Bin","percent","1.5","2",0.194352102794851
"US National","4 wk ahead","Bin","percent","2","2.5",0.0880388359109039
"US National","4 wk ahead","Bin","percent","2.5","3",0.039215517109534
"US National","4 wk ahead","Bin","percent","3","3.5",1.9607758554767e-07
"US National","4 wk ahead","Bin","percent","3.5","4",1.9607758554767e-07
"US National","4 wk ahead","Bin","percent","4","4.5",1.9607758554767e-07
"US National","4 wk ahead","Bin","percent","4.5","5",1.9607758554767e-07
"US National","4 wk ahead","Bin","percent","5","5.5",1.9607758554767e-07
"US National","4 wk ahead","Bin","percent","5.5","6",1.9607758554767e-07
"US National","4 wk ahead","Bin","percent","6","6.5",1.9607758554767e-07
"US National","4 wk ahead","Bin","percent","6.5","7",1.9607758554767e-07
"US National","4 wk ahead","Bin","percent","7","7.5",1.9607758554767e-07
"US National","4 wk ahead","Bin","percent","7.5","8",1.9607758554767e-07
"US National","4 wk ahead","Bin","percent","8","8.5",1.9607758554767e-07
"US National","4 wk ahead","Bin","percent","8.5","9",1.9607758554767e-07
"US National","4 wk ahead","Bin","percent","9","9.5",1.9607758554767e-07
"US National","4 wk ahead","Bin","percent","9.5","10",1.9607758554767e-07
"US National","4 wk ahead","Bin","percent","10","10.5",1.9607758554767e-07
"US National","4 wk ahead","Bin","percent","10.5","11",1.9607758554767e-07
"US National","4 wk ahead","Bin","percent","11","11.5",1.9607758554767e-07
"US National","4 wk ahead","Bin","percent","11.5","12",1.9607758554767e-07
"US National","4 wk ahead","Bin","percent","12","12.5",1.9607758554767e-07
"US National","4 wk ahead","Bin","percent","12.5","13",1.9607758554767e-07
"US National","4 wk ahead","Bin","percent","13","100",1.9607758554767e-07
"HHS Region 1","Season onset","Point","week",NA,NA,51
"HHS Region 1","Season onset","Bin","week","40","41",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","41","42",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","42","43",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","43","44",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","44","45",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","45","46",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","46","47",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","47","48",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","48","49",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","49","50",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","50","51",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","51","52",0.999680102367242
"HHS Region 1","Season onset","Bin","week","52","53",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","1","2",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","2","3",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","3","4",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","4","5",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","5","6",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","6","7",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","7","8",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","8","9",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","9","10",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","10","11",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","11","12",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","12","13",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","13","14",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","14","15",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","15","16",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","16","17",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","17","18",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","18","19",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","19","20",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","20","21",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","none","none",0
"HHS Region 1","Season peak week","Point","week",NA,NA,5
"HHS Region 1","Season peak week","Bin","week","40","41",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","41","42",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","42","43",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","43","44",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","44","45",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","45","46",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","46","47",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","47","48",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","48","49",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","49","50",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","50","51",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","51","52",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","52","53",0.0299913025222685
"HHS Region 1","Season peak week","Bin","week","1","2",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","2","3",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","3","4",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","4","5",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","5","6",0.641813873976547
"HHS Region 1","Season peak week","Bin","week","6","7",0.325905487408651
"HHS Region 1","Season peak week","Bin","week","7","8",0.00199942016815124
"HHS Region 1","Season peak week","Bin","week","8","9",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","9","10",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","10","11",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","11","12",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","12","13",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","13","14",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","14","15",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","15","16",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","16","17",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","17","18",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","18","19",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","19","20",9.99710084075618e-06
"HHS Region 1","Season peak week","Bin","week","20","21",9.99710084075618e-06
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,1.9
"HHS Region 1","Season peak percentage","Bin","percent","0","0.5",9.99750062484379e-06
"HHS Region 1","Season peak percentage","Bin","percent","0.5","1",9.99750062484379e-06
"HHS Region 1","Season peak percentage","Bin","percent","1","1.5",9.99750062484379e-06
"HHS Region 1","Season peak percentage","Bin","percent","1.5","2",0.897775556110972
"HHS Region 1","Season peak percentage","Bin","percent","2","2.5",0.101974506373407
"HHS Region 1","Season peak percentage","Bin","percent","2.5","3",9.99750062484379e-06
"HHS Region 1","Season peak percentage","Bin","percent","3","3.5",9.99750062484379e-06
"HHS Region 1","Season peak percentage","Bin","percent","3.5","4",9.99750062484379e-06
"HHS Region 1","Season peak percentage","Bin","percent","4","4.5",9.99750062484379e-06
"HHS Region 1","Season peak percentage","Bin","percent","4.5","5",9.99750062484379e-06
"HHS Region 1","Season peak percentage","Bin","percent","5","5.5",9.99750062484379e-06
"HHS Region 1","Season peak percentage","Bin","percent","5.5","6",9.99750062484379e-06
"HHS Region 1","Season peak percentage","Bin","percent","6","6.5",9.99750062484379e-06
"HHS Region 1","Season peak percentage","Bin","percent","6.5","7",9.99750062484379e-06
"HHS Region 1","Season peak percentage","Bin","percent","7","7.5",9.99750062484379e-06
"HHS Region 1","Season peak percentage","Bin","percent","7.5","8",9.99750062484379e-06
"HHS Region 1","Season peak percentage","Bin","percent","8","8.5",9.99750062484379e-06
"HHS Region 1","Season peak percentage","Bin","percent","8.5","9",9.99750062484379e-06
"HHS Region 1","Season peak percentage","Bin","percent","9","9.5",9.99750062484379e-06
"HHS Region 1","Season peak percentage","Bin","percent","9.5","10",9.99750062484379e-06
"HHS Region 1","Season peak percentage","Bin","percent","10","10.5",9.99750062484379e-06
"HHS Region 1","Season peak percentage","Bin","percent","10.5","11",9.99750062484379e-06
"HHS Region 1","Season peak percentage","Bin","percent","11","11.5",9.99750062484379e-06
"HHS Region 1","Season peak percentage","Bin","percent","11.5","12",9.99750062484379e-06
"HHS Region 1","Season peak percentage","Bin","percent","12","12.5",9.99750062484379e-06
"HHS Region 1","Season peak percentage","Bin","percent","12.5","13",9.99750062484379e-06
"HHS Region 1","Season peak percentage","Bin","percent","13","100",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.4
"HHS Region 1","1 wk ahead","Bin","percent","0","0.5",0.456429403637867
"HHS Region 1","1 wk ahead","Bin","percent","0.5","1",0.31556726618042
"HHS Region 1","1 wk ahead","Bin","percent","1","1.5",0.0946662583024152
"HHS Region 1","1 wk ahead","Bin","percent","1.5","2",0.13129355128272
"HHS Region 1","1 wk ahead","Bin","percent","2","2.5",0.00203920688969577
"HHS Region 1","1 wk ahead","Bin","percent","2.5","3",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","percent","3","3.5",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","percent","3.5","4",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","percent","4","4.5",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","percent","4.5","5",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","percent","5","5.5",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","percent","5.5","6",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","percent","6","6.5",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","percent","6.5","7",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","percent","7","7.5",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","percent","7.5","8",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","percent","8","8.5",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","percent","8.5","9",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","percent","9","9.5",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","percent","9.5","10",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","percent","10","10.5",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","percent","10.5","11",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","percent","11","11.5",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","percent","11.5","12",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","percent","12","12.5",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","percent","12.5","13",1.9607758554767e-07
"HHS Region 1","1 wk ahead","Bin","percent","13","100",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.9
"HHS Region 1","2 wk ahead","Bin","percent","0","0.5",0.456429403637867
"HHS Region 1","2 wk ahead","Bin","percent","0.5","1",0.31556726618042
"HHS Region 1","2 wk ahead","Bin","percent","1","1.5",0.0946662583024152
"HHS Region 1","2 wk ahead","Bin","percent","1.5","2",0.13129355128272
"HHS Region 1","2 wk ahead","Bin","percent","2","2.5",0.00203920688969577
"HHS Region 1","2 wk ahead","Bin","percent","2.5","3",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","percent","3","3.5",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","percent","3.5","4",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","percent","4","4.5",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","percent","4.5","5",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","percent","5","5.5",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","percent","5.5","6",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","percent","6","6.5",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","percent","6.5","7",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","percent","7","7.5",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","percent","7.5","8",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","percent","8","8.5",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","percent","8.5","9",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","percent","9","9.5",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","percent","9.5","10",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","percent","10","10.5",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","percent","10.5","11",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","percent","11","11.5",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","percent","11.5","12",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","percent","12","12.5",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","percent","12.5","13",1.9607758554767e-07
"HHS Region 1","2 wk ahead","Bin","percent","13","100",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.8
"HHS Region 1","3 wk ahead","Bin","percent","0","0.5",0.456429403637867
"HHS Region 1","3 wk ahead","Bin","percent","0.5","1",0.31556726618042
"HHS Region 1","3 wk ahead","Bin","percent","1","1.5",0.0946662583024152
"HHS Region 1","3 wk ahead","Bin","percent","1.5","2",0.13129355128272
"HHS Region 1","3 wk ahead","Bin","percent","2","2.5",0.00203920688969577
"HHS Region 1","3 wk ahead","Bin","percent","2.5","3",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","percent","3","3.5",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","percent","3.5","4",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","percent","4","4.5",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","percent","4.5","5",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","percent","5","5.5",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","percent","5.5","6",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","percent","6","6.5",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","percent","6.5","7",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","percent","7","7.5",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","percent","7.5","8",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","percent","8","8.5",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","percent","8.5","9",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","percent","9","9.5",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","percent","9.5","10",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","percent","10","10.5",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","percent","10.5","11",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","percent","11","11.5",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","percent","11.5","12",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","percent","12","12.5",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","percent","12.5","13",1.9607758554767e-07
"HHS Region 1","3 wk ahead","Bin","percent","13","100",1.9607758554767e-07
