"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak percentage","Bin","percent","1","1.5",9.99830028895088e-06
"US National","Season peak percentage","Bin","percent","1.5","2",9.99830028895088e-06
"US National","Season peak percentage","Bin","percent","2","2.5",9.99830028895088e-06
"US National","Season peak percentage","Bin","percent","2.5","3",9.99830028895088e-06
"US National","Season peak percentage","Bin","percent","3","3.5",0.969835128028235
"US National","Season peak percentage","Bin","percent","3.5","4",0.00399932011558035
"US National","Season peak percentage","Bin","percent","4","4.5",0.00199966005779018
"US National","Season peak percentage","Bin","percent","4.5","5",0.00399932011558035
"US National","Season peak percentage","Bin","percent","5","5.5",0.00199966005779018
"US National","Season peak percentage","Bin","percent","5.5","6",0.0079986402311607
"US National","Season peak percentage","Bin","percent","6","6.5",9.99830028895088e-06
"US National","Season peak percentage","Bin","percent","6.5","7",0.00199966005779018
"US National","Season peak percentage","Bin","percent","7","7.5",9.99830028895088e-06
"US National","Season peak percentage","Bin","percent","7.5","8",0.00199966005779018
"US National","Season peak percentage","Bin","percent","8","8.5",9.99830028895088e-06
"US National","Season peak percentage","Bin","percent","8.5","9",9.99830028895088e-06
"US National","Season peak percentage","Bin","percent","9","9.5",9.99830028895088e-06
"US National","Season peak percentage","Bin","percent","9.5","10",9.99830028895088e-06
"US National","Season peak percentage","Bin","percent","10","10.5",9.99830028895088e-06
"US National","Season peak percentage","Bin","percent","10.5","11",9.99830028895088e-06
"US National","Season peak percentage","Bin","percent","11","11.5",9.99830028895088e-06
"US National","Season peak percentage","Bin","percent","11.5","12",9.99830028895088e-06
"US National","Season peak percentage","Bin","percent","12","12.5",0.00199966005779018
"US National","Season peak percentage","Bin","percent","12.5","13",9.99830028895088e-06
"US National","Season peak percentage","Bin","percent","13","100",0.00399932011558035
"US National","1 wk ahead","Point","percent",NA,NA,2
"US National","1 wk ahead","Bin","percent","0","0.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","percent","0.5","1",9.99750062484379e-06
"US National","1 wk ahead","Bin","percent","1","1.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","percent","1.5","2",0.765808547863034
"US National","1 wk ahead","Bin","percent","2","2.5",0.233941514621345
"US National","1 wk ahead","Bin","percent","2.5","3",9.99750062484379e-06
"US National","1 wk ahead","Bin","percent","3","3.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","percent","3.5","4",9.99750062484379e-06
"US National","1 wk ahead","Bin","percent","4","4.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","percent","4.5","5",9.99750062484379e-06
"US National","1 wk ahead","Bin","percent","5","5.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","percent","5.5","6",9.99750062484379e-06
"US National","1 wk ahead","Bin","percent","6","6.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","percent","6.5","7",9.99750062484379e-06
"US National","1 wk ahead","Bin","percent","7","7.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","percent","7.5","8",9.99750062484379e-06
"US National","1 wk ahead","Bin","percent","8","8.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","percent","8.5","9",9.99750062484379e-06
"US National","1 wk ahead","Bin","percent","9","9.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","percent","9.5","10",9.99750062484379e-06
"US National","1 wk ahead","Bin","percent","10","10.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","percent","10.5","11",9.99750062484379e-06
"US National","1 wk ahead","Bin","percent","11","11.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","percent","11.5","12",9.99750062484379e-06
"US National","1 wk ahead","Bin","percent","12","12.5",9.99750062484379e-06
"US National","1 wk ahead","Bin","percent","12.5","13",9.99750062484379e-06
"US National","1 wk ahead","Bin","percent","13","100",9.99750062484379e-06
"US National","2 wk ahead","Point","percent",NA,NA,1.6
"US National","2 wk ahead","Bin","percent","0","0.5",9.66565028636348e-06
"US National","2 wk ahead","Bin","percent","0.5","1",9.66565028636348e-06
"US National","2 wk ahead","Bin","percent","1","1.5",0.0831245924627259
"US National","2 wk ahead","Bin","percent","1.5","2",0.692060560503625
"US National","2 wk ahead","Bin","percent","2","2.5",0.127586583779998
"US National","2 wk ahead","Bin","percent","2.5","3",0.0231975606872723
"US National","2 wk ahead","Bin","percent","3","3.5",0.0115987803436362
"US National","2 wk ahead","Bin","percent","3.5","4",0.00386626011454539
"US National","2 wk ahead","Bin","percent","4","4.5",0.0019331300572727
"US National","2 wk ahead","Bin","percent","4.5","5",0.00386626011454539
"US National","2 wk ahead","Bin","percent","5","5.5",0.0019331300572727
"US National","2 wk ahead","Bin","percent","5.5","6",0.00773252022909078
"US National","2 wk ahead","Bin","percent","6","6.5",9.66565028636348e-06
"US National","2 wk ahead","Bin","percent","6.5","7",0.0019331300572727
"US National","2 wk ahead","Bin","percent","7","7.5",9.66565028636348e-06
"US National","2 wk ahead","Bin","percent","7.5","8",0.0019331300572727
"US National","2 wk ahead","Bin","percent","8","8.5",9.66565028636348e-06
"US National","2 wk ahead","Bin","percent","8.5","9",9.66565028636348e-06
"US National","2 wk ahead","Bin","percent","9","9.5",9.66565028636348e-06
"US National","2 wk ahead","Bin","percent","9.5","10",9.66565028636348e-06
"US National","2 wk ahead","Bin","percent","10","10.5",9.66565028636348e-06
"US National","2 wk ahead","Bin","percent","10.5","11",9.66565028636348e-06
"US National","2 wk ahead","Bin","percent","11","11.5",9.66565028636348e-06
"US National","2 wk ahead","Bin","percent","11.5","12",9.66565028636348e-06
"US National","2 wk ahead","Bin","percent","12","12.5",0.0019331300572727
"US National","2 wk ahead","Bin","percent","12.5","13",9.66565028636348e-06
"US National","2 wk ahead","Bin","percent","13","100",0.0371755780244749
"US National","3 wk ahead","Point","percent",NA,NA,1.4
"US National","3 wk ahead","Bin","percent","0","0.5",9.99760057586179e-06
"US National","3 wk ahead","Bin","percent","0.5","1",9.99760057586179e-06
"US National","3 wk ahead","Bin","percent","1","1.5",0.695833000079981
"US National","3 wk ahead","Bin","percent","1.5","2",0.301927537391026
"US National","3 wk ahead","Bin","percent","2","2.5",0.00199952011517236
"US National","3 wk ahead","Bin","percent","2.5","3",9.99760057586179e-06
"US National","3 wk ahead","Bin","percent","3","3.5",9.99760057586179e-06
"US National","3 wk ahead","Bin","percent","3.5","4",9.99760057586179e-06
"US National","3 wk ahead","Bin","percent","4","4.5",9.99760057586179e-06
"US National","3 wk ahead","Bin","percent","4.5","5",9.99760057586179e-06
"US National","3 wk ahead","Bin","percent","5","5.5",9.99760057586179e-06
"US National","3 wk ahead","Bin","percent","5.5","6",9.99760057586179e-06
"US National","3 wk ahead","Bin","percent","6","6.5",9.99760057586179e-06
"US National","3 wk ahead","Bin","percent","6.5","7",9.99760057586179e-06
"US National","3 wk ahead","Bin","percent","7","7.5",9.99760057586179e-06
"US National","3 wk ahead","Bin","percent","7.5","8",9.99760057586179e-06
"US National","3 wk ahead","Bin","percent","8","8.5",9.99760057586179e-06
"US National","3 wk ahead","Bin","percent","8.5","9",9.99760057586179e-06
"US National","3 wk ahead","Bin","percent","9","9.5",9.99760057586179e-06
"US National","3 wk ahead","Bin","percent","9.5","10",9.99760057586179e-06
"US National","3 wk ahead","Bin","percent","10","10.5",9.99760057586179e-06
"US National","3 wk ahead","Bin","percent","10.5","11",9.99760057586179e-06
"US National","3 wk ahead","Bin","percent","11","11.5",9.99760057586179e-06
"US National","3 wk ahead","Bin","percent","11.5","12",9.99760057586179e-06
"US National","3 wk ahead","Bin","percent","12","12.5",9.99760057586179e-06
"US National","3 wk ahead","Bin","percent","12.5","13",9.99760057586179e-06
"US National","3 wk ahead","Bin","percent","13","100",9.99760057586179e-06
"US National","4 wk ahead","Point","percent",NA,NA,1.3
"US National","4 wk ahead","Bin","percent","0","0.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","0.5","1",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","1","1.5",0.999740067582429
"US National","4 wk ahead","Bin","percent","1.5","2",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","2","2.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","2.5","3",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","3","3.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","3.5","4",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","4","4.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","4.5","5",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","5","5.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","5.5","6",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","6","6.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","6.5","7",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","7","7.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","7.5","8",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","8","8.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","8.5","9",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","9","9.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","9.5","10",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","10","10.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","10.5","11",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","11","11.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","11.5","12",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","12","12.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","12.5","13",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","13","100",9.99740067582429e-06
"HHS Region 1","Season onset","Point","week",NA,NA,51
"HHS Region 1","Season onset","Bin","week","40","41",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","41","42",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","42","43",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","43","44",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","44","45",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","45","46",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","46","47",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","47","48",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","48","49",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","49","50",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","50","51",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","51","52",0.999680102367242
"HHS Region 1","Season onset","Bin","week","52","53",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","1","2",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","2","3",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","3","4",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","4","5",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","5","6",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","6","7",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","7","8",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","8","9",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","9","10",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","10","11",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","11","12",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","12","13",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","13","14",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","14","15",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","15","16",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","16","17",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","17","18",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","18","19",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","19","20",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","20","21",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","none","none",0
"HHS Region 1","Season peak week","Point","week",NA,NA,6
"HHS Region 1","Season peak week","Bin","week","40","41",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","41","42",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","42","43",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","43","44",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","44","45",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","45","46",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","46","47",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","47","48",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","48","49",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","49","50",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","50","51",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","51","52",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","52","53",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","1","2",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","2","3",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","3","4",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","4","5",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","5","6",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","6","7",0.999680102367242
"HHS Region 1","Season peak week","Bin","week","7","8",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","8","9",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","9","10",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","10","11",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","11","12",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","12","13",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","13","14",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","14","15",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","15","16",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","16","17",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","17","18",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","18","19",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","19","20",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","20","21",9.99680102367242e-06
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2
"HHS Region 1","Season peak percentage","Bin","percent","0","0.5",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","0.5","1",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","1","1.5",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","1.5","2",0.999740067582429
"HHS Region 1","Season peak percentage","Bin","percent","2","2.5",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","2.5","3",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","3","3.5",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","3.5","4",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","4","4.5",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","4.5","5",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","5","5.5",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","5.5","6",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","6","6.5",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","6.5","7",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","7","7.5",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","7.5","8",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","8","8.5",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","8.5","9",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","9","9.5",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","9.5","10",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","10","10.5",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","10.5","11",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","11","11.5",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","11.5","12",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","12","12.5",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","12.5","13",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","13","100",9.99740067582429e-06
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.1
"HHS Region 1","1 wk ahead","Bin","percent","0","0.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","percent","0.5","1",0.0419895026243439
"HHS Region 1","1 wk ahead","Bin","percent","1","1.5",0.957760559860035
"HHS Region 1","1 wk ahead","Bin","percent","1.5","2",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","percent","2","2.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","percent","2.5","3",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","percent","3","3.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","percent","3.5","4",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","percent","4","4.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","percent","4.5","5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","percent","5","5.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","percent","5.5","6",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","percent","6","6.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","percent","6.5","7",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","percent","7","7.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","percent","7.5","8",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","percent","8","8.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","percent","8.5","9",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","percent","9","9.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","percent","9.5","10",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","percent","10","10.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","percent","10.5","11",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","percent","11","11.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","percent","11.5","12",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","percent","12","12.5",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","percent","12.5","13",9.99750062484379e-06
"HHS Region 1","1 wk ahead","Bin","percent","13","100",9.99750062484379e-06
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,0.9
"HHS Region 1","2 wk ahead","Bin","percent","0","0.5",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","percent","0.5","1",0.717827721346877
"HHS Region 1","2 wk ahead","Bin","percent","1","1.5",0.275933775893785
"HHS Region 1","2 wk ahead","Bin","percent","1.5","2",0.00599856034551708
"HHS Region 1","2 wk ahead","Bin","percent","2","2.5",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","percent","2.5","3",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","percent","3","3.5",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","percent","3.5","4",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","percent","4","4.5",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","percent","4.5","5",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","percent","5","5.5",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","percent","5.5","6",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","percent","6","6.5",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","percent","6.5","7",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","percent","7","7.5",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","percent","7.5","8",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","percent","8","8.5",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","percent","8.5","9",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","percent","9","9.5",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","percent","9.5","10",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","percent","10","10.5",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","percent","10.5","11",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","percent","11","11.5",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","percent","11.5","12",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","percent","12","12.5",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","percent","12.5","13",9.99760057586179e-06
"HHS Region 1","2 wk ahead","Bin","percent","13","100",9.99760057586179e-06
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,0.8
"HHS Region 1","3 wk ahead","Bin","percent","0","0.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","percent","0.5","1",0.977755561109723
"HHS Region 1","3 wk ahead","Bin","percent","1","1.5",0.0219945013746563
"HHS Region 1","3 wk ahead","Bin","percent","1.5","2",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","percent","2","2.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","percent","2.5","3",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","percent","3","3.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","percent","3.5","4",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","percent","4","4.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","percent","4.5","5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","percent","5","5.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","percent","5.5","6",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","percent","6","6.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","percent","6.5","7",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","percent","7","7.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","percent","7.5","8",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","percent","8","8.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","percent","8.5","9",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","percent","9","9.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","percent","9.5","10",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","percent","10","10.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","percent","10.5","11",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","percent","11","11.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","percent","11.5","12",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","percent","12","12.5",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","percent","12.5","13",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Bin","percent","13","100",9.99750062484379e-06
