"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak percentage","Bin","percent","1","1.5",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","1.5","2",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","2","2.5",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","2.5","3",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","3","3.5",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","3.5","4",0.999740067582429
"US National","Season peak percentage","Bin","percent","4","4.5",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","4.5","5",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","5","5.5",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","5.5","6",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","6","6.5",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","6.5","7",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","7","7.5",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","7.5","8",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","8","8.5",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","8.5","9",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","9","9.5",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","9.5","10",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","10","10.5",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","10.5","11",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","11","11.5",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","11.5","12",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","12","12.5",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","12.5","13",9.99740067582429e-06
"US National","Season peak percentage","Bin","percent","13","100",9.99740067582429e-06
"US National","1 wk ahead","Point","percent",NA,NA,1.4
"US National","1 wk ahead","Bin","percent","0","0.5",9.99740067582429e-06
"US National","1 wk ahead","Bin","percent","0.5","1",9.99740067582429e-06
"US National","1 wk ahead","Bin","percent","1","1.5",0.999740067582429
"US National","1 wk ahead","Bin","percent","1.5","2",9.99740067582429e-06
"US National","1 wk ahead","Bin","percent","2","2.5",9.99740067582429e-06
"US National","1 wk ahead","Bin","percent","2.5","3",9.99740067582429e-06
"US National","1 wk ahead","Bin","percent","3","3.5",9.99740067582429e-06
"US National","1 wk ahead","Bin","percent","3.5","4",9.99740067582429e-06
"US National","1 wk ahead","Bin","percent","4","4.5",9.99740067582429e-06
"US National","1 wk ahead","Bin","percent","4.5","5",9.99740067582429e-06
"US National","1 wk ahead","Bin","percent","5","5.5",9.99740067582429e-06
"US National","1 wk ahead","Bin","percent","5.5","6",9.99740067582429e-06
"US National","1 wk ahead","Bin","percent","6","6.5",9.99740067582429e-06
"US National","1 wk ahead","Bin","percent","6.5","7",9.99740067582429e-06
"US National","1 wk ahead","Bin","percent","7","7.5",9.99740067582429e-06
"US National","1 wk ahead","Bin","percent","7.5","8",9.99740067582429e-06
"US National","1 wk ahead","Bin","percent","8","8.5",9.99740067582429e-06
"US National","1 wk ahead","Bin","percent","8.5","9",9.99740067582429e-06
"US National","1 wk ahead","Bin","percent","9","9.5",9.99740067582429e-06
"US National","1 wk ahead","Bin","percent","9.5","10",9.99740067582429e-06
"US National","1 wk ahead","Bin","percent","10","10.5",9.99740067582429e-06
"US National","1 wk ahead","Bin","percent","10.5","11",9.99740067582429e-06
"US National","1 wk ahead","Bin","percent","11","11.5",9.99740067582429e-06
"US National","1 wk ahead","Bin","percent","11.5","12",9.99740067582429e-06
"US National","1 wk ahead","Bin","percent","12","12.5",9.99740067582429e-06
"US National","1 wk ahead","Bin","percent","12.5","13",9.99740067582429e-06
"US National","1 wk ahead","Bin","percent","13","100",9.99740067582429e-06
"US National","2 wk ahead","Point","percent",NA,NA,1.3
"US National","2 wk ahead","Bin","percent","0","0.5",9.99760057586179e-06
"US National","2 wk ahead","Bin","percent","0.5","1",9.99760057586179e-06
"US National","2 wk ahead","Bin","percent","1","1.5",0.971766775973766
"US National","2 wk ahead","Bin","percent","1.5","2",0.0259937614972407
"US National","2 wk ahead","Bin","percent","2","2.5",0.00199952011517236
"US National","2 wk ahead","Bin","percent","2.5","3",9.99760057586179e-06
"US National","2 wk ahead","Bin","percent","3","3.5",9.99760057586179e-06
"US National","2 wk ahead","Bin","percent","3.5","4",9.99760057586179e-06
"US National","2 wk ahead","Bin","percent","4","4.5",9.99760057586179e-06
"US National","2 wk ahead","Bin","percent","4.5","5",9.99760057586179e-06
"US National","2 wk ahead","Bin","percent","5","5.5",9.99760057586179e-06
"US National","2 wk ahead","Bin","percent","5.5","6",9.99760057586179e-06
"US National","2 wk ahead","Bin","percent","6","6.5",9.99760057586179e-06
"US National","2 wk ahead","Bin","percent","6.5","7",9.99760057586179e-06
"US National","2 wk ahead","Bin","percent","7","7.5",9.99760057586179e-06
"US National","2 wk ahead","Bin","percent","7.5","8",9.99760057586179e-06
"US National","2 wk ahead","Bin","percent","8","8.5",9.99760057586179e-06
"US National","2 wk ahead","Bin","percent","8.5","9",9.99760057586179e-06
"US National","2 wk ahead","Bin","percent","9","9.5",9.99760057586179e-06
"US National","2 wk ahead","Bin","percent","9.5","10",9.99760057586179e-06
"US National","2 wk ahead","Bin","percent","10","10.5",9.99760057586179e-06
"US National","2 wk ahead","Bin","percent","10.5","11",9.99760057586179e-06
"US National","2 wk ahead","Bin","percent","11","11.5",9.99760057586179e-06
"US National","2 wk ahead","Bin","percent","11.5","12",9.99760057586179e-06
"US National","2 wk ahead","Bin","percent","12","12.5",9.99760057586179e-06
"US National","2 wk ahead","Bin","percent","12.5","13",9.99760057586179e-06
"US National","2 wk ahead","Bin","percent","13","100",9.99760057586179e-06
"US National","3 wk ahead","Point","percent",NA,NA,1.2
"US National","3 wk ahead","Bin","percent","0","0.5",9.99740067582429e-06
"US National","3 wk ahead","Bin","percent","0.5","1",9.99740067582429e-06
"US National","3 wk ahead","Bin","percent","1","1.5",0.999740067582429
"US National","3 wk ahead","Bin","percent","1.5","2",9.99740067582429e-06
"US National","3 wk ahead","Bin","percent","2","2.5",9.99740067582429e-06
"US National","3 wk ahead","Bin","percent","2.5","3",9.99740067582429e-06
"US National","3 wk ahead","Bin","percent","3","3.5",9.99740067582429e-06
"US National","3 wk ahead","Bin","percent","3.5","4",9.99740067582429e-06
"US National","3 wk ahead","Bin","percent","4","4.5",9.99740067582429e-06
"US National","3 wk ahead","Bin","percent","4.5","5",9.99740067582429e-06
"US National","3 wk ahead","Bin","percent","5","5.5",9.99740067582429e-06
"US National","3 wk ahead","Bin","percent","5.5","6",9.99740067582429e-06
"US National","3 wk ahead","Bin","percent","6","6.5",9.99740067582429e-06
"US National","3 wk ahead","Bin","percent","6.5","7",9.99740067582429e-06
"US National","3 wk ahead","Bin","percent","7","7.5",9.99740067582429e-06
"US National","3 wk ahead","Bin","percent","7.5","8",9.99740067582429e-06
"US National","3 wk ahead","Bin","percent","8","8.5",9.99740067582429e-06
"US National","3 wk ahead","Bin","percent","8.5","9",9.99740067582429e-06
"US National","3 wk ahead","Bin","percent","9","9.5",9.99740067582429e-06
"US National","3 wk ahead","Bin","percent","9.5","10",9.99740067582429e-06
"US National","3 wk ahead","Bin","percent","10","10.5",9.99740067582429e-06
"US National","3 wk ahead","Bin","percent","10.5","11",9.99740067582429e-06
"US National","3 wk ahead","Bin","percent","11","11.5",9.99740067582429e-06
"US National","3 wk ahead","Bin","percent","11.5","12",9.99740067582429e-06
"US National","3 wk ahead","Bin","percent","12","12.5",9.99740067582429e-06
"US National","3 wk ahead","Bin","percent","12.5","13",9.99740067582429e-06
"US National","3 wk ahead","Bin","percent","13","100",9.99740067582429e-06
"US National","4 wk ahead","Point","percent",NA,NA,1.2
"US National","4 wk ahead","Bin","percent","0","0.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","0.5","1",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","1","1.5",0.999740067582429
"US National","4 wk ahead","Bin","percent","1.5","2",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","2","2.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","2.5","3",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","3","3.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","3.5","4",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","4","4.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","4.5","5",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","5","5.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","5.5","6",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","6","6.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","6.5","7",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","7","7.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","7.5","8",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","8","8.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","8.5","9",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","9","9.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","9.5","10",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","10","10.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","10.5","11",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","11","11.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","11.5","12",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","12","12.5",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","12.5","13",9.99740067582429e-06
"US National","4 wk ahead","Bin","percent","13","100",9.99740067582429e-06
"HHS Region 1","Season onset","Point","week",NA,NA,51
"HHS Region 1","Season onset","Bin","week","40","41",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","41","42",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","42","43",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","43","44",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","44","45",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","45","46",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","46","47",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","47","48",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","48","49",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","49","50",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","50","51",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","51","52",0.999680102367242
"HHS Region 1","Season onset","Bin","week","52","53",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","1","2",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","2","3",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","3","4",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","4","5",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","5","6",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","6","7",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","7","8",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","8","9",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","9","10",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","10","11",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","11","12",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","12","13",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","13","14",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","14","15",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","15","16",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","16","17",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","17","18",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","18","19",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","19","20",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","20","21",9.99680102367242e-06
"HHS Region 1","Season onset","Bin","week","none","none",0
"HHS Region 1","Season peak week","Point","week",NA,NA,10
"HHS Region 1","Season peak week","Bin","week","40","41",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","41","42",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","42","43",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","43","44",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","44","45",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","45","46",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","46","47",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","47","48",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","48","49",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","49","50",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","50","51",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","51","52",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","52","53",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","1","2",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","2","3",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","3","4",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","4","5",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","5","6",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","6","7",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","7","8",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","8","9",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","9","10",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","10","11",0.999680102367242
"HHS Region 1","Season peak week","Bin","week","11","12",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","12","13",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","13","14",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","14","15",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","15","16",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","16","17",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","17","18",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","18","19",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","19","20",9.99680102367242e-06
"HHS Region 1","Season peak week","Bin","week","20","21",9.99680102367242e-06
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.5
"HHS Region 1","Season peak percentage","Bin","percent","0","0.5",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","0.5","1",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","1","1.5",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","1.5","2",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","2","2.5",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","2.5","3",0.999740067582429
"HHS Region 1","Season peak percentage","Bin","percent","3","3.5",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","3.5","4",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","4","4.5",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","4.5","5",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","5","5.5",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","5.5","6",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","6","6.5",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","6.5","7",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","7","7.5",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","7.5","8",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","8","8.5",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","8.5","9",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","9","9.5",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","9.5","10",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","10","10.5",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","10.5","11",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","11","11.5",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","11.5","12",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","12","12.5",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","12.5","13",9.99740067582429e-06
"HHS Region 1","Season peak percentage","Bin","percent","13","100",9.99740067582429e-06
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,0.7
"HHS Region 1","1 wk ahead","Bin","percent","0","0.5",9.99740067582429e-06
"HHS Region 1","1 wk ahead","Bin","percent","0.5","1",0.999740067582429
"HHS Region 1","1 wk ahead","Bin","percent","1","1.5",9.99740067582429e-06
"HHS Region 1","1 wk ahead","Bin","percent","1.5","2",9.99740067582429e-06
"HHS Region 1","1 wk ahead","Bin","percent","2","2.5",9.99740067582429e-06
"HHS Region 1","1 wk ahead","Bin","percent","2.5","3",9.99740067582429e-06
"HHS Region 1","1 wk ahead","Bin","percent","3","3.5",9.99740067582429e-06
"HHS Region 1","1 wk ahead","Bin","percent","3.5","4",9.99740067582429e-06
"HHS Region 1","1 wk ahead","Bin","percent","4","4.5",9.99740067582429e-06
"HHS Region 1","1 wk ahead","Bin","percent","4.5","5",9.99740067582429e-06
"HHS Region 1","1 wk ahead","Bin","percent","5","5.5",9.99740067582429e-06
"HHS Region 1","1 wk ahead","Bin","percent","5.5","6",9.99740067582429e-06
"HHS Region 1","1 wk ahead","Bin","percent","6","6.5",9.99740067582429e-06
"HHS Region 1","1 wk ahead","Bin","percent","6.5","7",9.99740067582429e-06
"HHS Region 1","1 wk ahead","Bin","percent","7","7.5",9.99740067582429e-06
"HHS Region 1","1 wk ahead","Bin","percent","7.5","8",9.99740067582429e-06
"HHS Region 1","1 wk ahead","Bin","percent","8","8.5",9.99740067582429e-06
"HHS Region 1","1 wk ahead","Bin","percent","8.5","9",9.99740067582429e-06
"HHS Region 1","1 wk ahead","Bin","percent","9","9.5",9.99740067582429e-06
"HHS Region 1","1 wk ahead","Bin","percent","9.5","10",9.99740067582429e-06
"HHS Region 1","1 wk ahead","Bin","percent","10","10.5",9.99740067582429e-06
"HHS Region 1","1 wk ahead","Bin","percent","10.5","11",9.99740067582429e-06
"HHS Region 1","1 wk ahead","Bin","percent","11","11.5",9.99740067582429e-06
"HHS Region 1","1 wk ahead","Bin","percent","11.5","12",9.99740067582429e-06
"HHS Region 1","1 wk ahead","Bin","percent","12","12.5",9.99740067582429e-06
"HHS Region 1","1 wk ahead","Bin","percent","12.5","13",9.99740067582429e-06
"HHS Region 1","1 wk ahead","Bin","percent","13","100",9.99740067582429e-06
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,0.7
"HHS Region 1","2 wk ahead","Bin","percent","0","0.5",9.99750062484379e-06
"HHS Region 1","2 wk ahead","Bin","percent","0.5","1",0.991752061984504
"HHS Region 1","2 wk ahead","Bin","percent","1","1.5",0.00799800049987503
"HHS Region 1","2 wk ahead","Bin","percent","1.5","2",9.99750062484379e-06
"HHS Region 1","2 wk ahead","Bin","percent","2","2.5",9.99750062484379e-06
"HHS Region 1","2 wk ahead","Bin","percent","2.5","3",9.99750062484379e-06
"HHS Region 1","2 wk ahead","Bin","percent","3","3.5",9.99750062484379e-06
"HHS Region 1","2 wk ahead","Bin","percent","3.5","4",9.99750062484379e-06
"HHS Region 1","2 wk ahead","Bin","percent","4","4.5",9.99750062484379e-06
"HHS Region 1","2 wk ahead","Bin","percent","4.5","5",9.99750062484379e-06
"HHS Region 1","2 wk ahead","Bin","percent","5","5.5",9.99750062484379e-06
"HHS Region 1","2 wk ahead","Bin","percent","5.5","6",9.99750062484379e-06
"HHS Region 1","2 wk ahead","Bin","percent","6","6.5",9.99750062484379e-06
"HHS Region 1","2 wk ahead","Bin","percent","6.5","7",9.99750062484379e-06
"HHS Region 1","2 wk ahead","Bin","percent","7","7.5",9.99750062484379e-06
"HHS Region 1","2 wk ahead","Bin","percent","7.5","8",9.99750062484379e-06
"HHS Region 1","2 wk ahead","Bin","percent","8","8.5",9.99750062484379e-06
"HHS Region 1","2 wk ahead","Bin","percent","8.5","9",9.99750062484379e-06
"HHS Region 1","2 wk ahead","Bin","percent","9","9.5",9.99750062484379e-06
"HHS Region 1","2 wk ahead","Bin","percent","9.5","10",9.99750062484379e-06
"HHS Region 1","2 wk ahead","Bin","percent","10","10.5",9.99750062484379e-06
"HHS Region 1","2 wk ahead","Bin","percent","10.5","11",9.99750062484379e-06
"HHS Region 1","2 wk ahead","Bin","percent","11","11.5",9.99750062484379e-06
"HHS Region 1","2 wk ahead","Bin","percent","11.5","12",9.99750062484379e-06
"HHS Region 1","2 wk ahead","Bin","percent","12","12.5",9.99750062484379e-06
"HHS Region 1","2 wk ahead","Bin","percent","12.5","13",9.99750062484379e-06
"HHS Region 1","2 wk ahead","Bin","percent","13","100",9.99750062484379e-06
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,0.6
"HHS Region 1","3 wk ahead","Bin","percent","0","0.5",9.99740067582429e-06
"HHS Region 1","3 wk ahead","Bin","percent","0.5","1",0.999740067582429
"HHS Region 1","3 wk ahead","Bin","percent","1","1.5",9.99740067582429e-06
"HHS Region 1","3 wk ahead","Bin","percent","1.5","2",9.99740067582429e-06
"HHS Region 1","3 wk ahead","Bin","percent","2","2.5",9.99740067582429e-06
"HHS Region 1","3 wk ahead","Bin","percent","2.5","3",9.99740067582429e-06
"HHS Region 1","3 wk ahead","Bin","percent","3","3.5",9.99740067582429e-06
"HHS Region 1","3 wk ahead","Bin","percent","3.5","4",9.99740067582429e-06
"HHS Region 1","3 wk ahead","Bin","percent","4","4.5",9.99740067582429e-06
"HHS Region 1","3 wk ahead","Bin","percent","4.5","5",9.99740067582429e-06
"HHS Region 1","3 wk ahead","Bin","percent","5","5.5",9.99740067582429e-06
"HHS Region 1","3 wk ahead","Bin","percent","5.5","6",9.99740067582429e-06
"HHS Region 1","3 wk ahead","Bin","percent","6","6.5",9.99740067582429e-06
"HHS Region 1","3 wk ahead","Bin","percent","6.5","7",9.99740067582429e-06
"HHS Region 1","3 wk ahead","Bin","percent","7","7.5",9.99740067582429e-06
"HHS Region 1","3 wk ahead","Bin","percent","7.5","8",9.99740067582429e-06
"HHS Region 1","3 wk ahead","Bin","percent","8","8.5",9.99740067582429e-06
"HHS Region 1","3 wk ahead","Bin","percent","8.5","9",9.99740067582429e-06
"HHS Region 1","3 wk ahead","Bin","percent","9","9.5",9.99740067582429e-06
"HHS Region 1","3 wk ahead","Bin","percent","9.5","10",9.99740067582429e-06
"HHS Region 1","3 wk ahead","Bin","percent","10","10.5",9.99740067582429e-06
"HHS Region 1","3 wk ahead","Bin","percent","10.5","11",9.99740067582429e-06
"HHS Region 1","3 wk ahead","Bin","percent","11","11.5",9.99740067582429e-06
"HHS Region 1","3 wk ahead","Bin","percent","11.5","12",9.99740067582429e-06
"HHS Region 1","3 wk ahead","Bin","percent","12","12.5",9.99740067582429e-06
