Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.9,2, 0.005345487
US National,Season peak percentage,Bin,percent,2,2.1, 0.005920016
US National,Season peak percentage,Bin,percent,2.1,2.2, 0.006533045
US National,Season peak percentage,Bin,percent,2.2,2.3, 0.007183989
US National,Season peak percentage,Bin,percent,2.3,2.4, 0.007871778
US National,Season peak percentage,Bin,percent,2.4,2.5, 0.008594829
US National,Season peak percentage,Bin,percent,2.5,2.6, 0.009351018
US National,Season peak percentage,Bin,percent,2.6,2.7, 0.010137660
US National,Season peak percentage,Bin,percent,2.7,2.8, 0.010951503
US National,Season peak percentage,Bin,percent,2.8,2.9, 0.011788729
US National,Season peak percentage,Bin,percent,2.9,3, 0.012644960
US National,Season peak percentage,Bin,percent,3,3.1, 0.013515282
US National,Season peak percentage,Bin,percent,3.1,3.2, 0.014394282
US National,Season peak percentage,Bin,percent,3.2,3.3, 0.015276085
US National,Season peak percentage,Bin,percent,3.3,3.4, 0.016154420
US National,Season peak percentage,Bin,percent,3.4,3.5, 0.017022678
US National,Season peak percentage,Bin,percent,3.5,3.6, 0.017873993
US National,Season peak percentage,Bin,percent,3.6,3.7, 0.018701331
US National,Season peak percentage,Bin,percent,3.7,3.8, 0.019497577
US National,Season peak percentage,Bin,percent,3.8,3.9, 0.020255641
US National,Season peak percentage,Bin,percent,3.9,4, 0.020968557
US National,Season peak percentage,Bin,percent,4,4.1, 0.021629591
US National,Season peak percentage,Bin,percent,4.1,4.2, 0.022232345
US National,Season peak percentage,Bin,percent,4.2,4.3, 0.022770861
US National,Season peak percentage,Bin,percent,4.3,4.4, 0.023239717
US National,Season peak percentage,Bin,percent,4.4,4.5, 0.023634120
US National,Season peak percentage,Bin,percent,4.5,4.6, 0.023949984
US National,Season peak percentage,Bin,percent,4.6,4.7, 0.024184006
US National,Season peak percentage,Bin,percent,4.7,4.8, 0.024333718
US National,Season peak percentage,Bin,percent,4.8,4.9, 0.024397533
US National,Season peak percentage,Bin,percent,4.9,5, 0.024374771
US National,Season peak percentage,Bin,percent,5,5.1, 0.024265676
US National,Season peak percentage,Bin,percent,5.1,5.2, 0.024071406
US National,Season peak percentage,Bin,percent,5.2,5.3, 0.023794015
US National,Season peak percentage,Bin,percent,5.3,5.4, 0.023436417
US National,Season peak percentage,Bin,percent,5.4,5.5, 0.023002334
US National,Season peak percentage,Bin,percent,5.5,5.6, 0.022496233
US National,Season peak percentage,Bin,percent,5.6,5.7, 0.021923249
US National,Season peak percentage,Bin,percent,5.7,5.8, 0.021289096
US National,Season peak percentage,Bin,percent,5.8,5.9, 0.020599978
US National,Season peak percentage,Bin,percent,5.9,6, 0.019862481
US National,Season peak percentage,Bin,percent,6,6.1, 0.019083474
US National,Season peak percentage,Bin,percent,6.1,6.2, 0.018270001
US National,Season peak percentage,Bin,percent,6.2,6.3, 0.017429180
US National,Season peak percentage,Bin,percent,6.3,6.4, 0.016568093
US National,Season peak percentage,Bin,percent,6.4,6.5, 0.015693698
US National,Season peak percentage,Bin,percent,6.5,6.6, 0.014812736
US National,Season peak percentage,Bin,percent,6.6,6.7, 0.013931648
US National,Season peak percentage,Bin,percent,6.7,6.8, 0.013056504
US National,Season peak percentage,Bin,percent,6.8,6.9, 0.012192942
US National,Season peak percentage,Bin,percent,6.9,7, 0.011346119
US National,Season peak percentage,Bin,percent,7,7.1, 0.010520670
US National,Season peak percentage,Bin,percent,7.1,7.2, 0.009720680
US National,Season peak percentage,Bin,percent,7.2,7.3, 0.008949671
US National,Season peak percentage,Bin,percent,7.3,7.4, 0.008210597
US National,Season peak percentage,Bin,percent,7.4,7.5, 0.007505845
US National,Season peak percentage,Bin,percent,7.5,7.6, 0.006837254
US National,Season peak percentage,Bin,percent,7.6,7.7, 0.006206132
US National,Season peak percentage,Bin,percent,7.7,7.8, 0.005613290
US National,Season peak percentage,Bin,percent,7.8,7.9, 0.005059076
US National,Season peak percentage,Bin,percent,7.9,8, 0.004543412
US National,Season peak percentage,Bin,percent,8,8.1, 0.004065840
US National,Season peak percentage,Bin,percent,8.1,8.2, 0.003625564
US National,Season peak percentage,Bin,percent,8.2,8.3, 0.003221500
US National,Season peak percentage,Bin,percent,8.3,8.4, 0.002852318
US National,Season peak percentage,Bin,percent,8.4,8.5, 0.002516488
US National,Season peak percentage,Bin,percent,8.5,8.6, 0.002212326
US National,Season peak percentage,Bin,percent,8.6,8.7, 0.001938030
US National,Season peak percentage,Bin,percent,8.7,8.8, 0.001691722
US National,Season peak percentage,Bin,percent,8.8,8.9, 0.001471482
US National,Season peak percentage,Bin,percent,8.9,9, 0.001275375
US National,Season peak percentage,Bin,percent,9,9.1, 0.001101484
US National,Season peak percentage,Bin,percent,9.1,9.2, 0.000947928
US National,Season peak percentage,Bin,percent,9.2,9.3, 0.000812887
US National,Season peak percentage,Bin,percent,9.3,9.4, 0.000694612
US National,Season peak percentage,Bin,percent,9.4,9.5, 0.000591440
US National,Season peak percentage,Bin,percent,9.5,9.6, 0.000501808
US National,Season peak percentage,Bin,percent,9.6,9.7, 0.000424249
US National,Season peak percentage,Bin,percent,9.7,9.8, 0.000357406
US National,Season peak percentage,Bin,percent,9.8,9.9, 0.000300026
US National,Season peak percentage,Bin,percent,9.9,10, 0.000250966
US National,Season peak percentage,Bin,percent,10,10.1, 0.000209183
US National,Season peak percentage,Bin,percent,10.1,10.2, 0.000173739
US National,Season peak percentage,Bin,percent,10.2,10.3, 0.000143788
US National,Season peak percentage,Bin,percent,10.3,10.4, 0.000118579
US National,Season peak percentage,Bin,percent,10.4,10.5, 0.000097442
US National,Season peak percentage,Bin,percent,10.5,10.6, 0.000079790
US National,Season peak percentage,Bin,percent,10.6,10.7, 0.000065103
US National,Season peak percentage,Bin,percent,10.7,10.8, 0.000052932
US National,Season peak percentage,Bin,percent,10.8,10.9, 0.000042883
US National,Season peak percentage,Bin,percent,10.9,11, 0.000034619
US National,Season peak percentage,Bin,percent,11,11.1, 0.000027848
US National,Season peak percentage,Bin,percent,11.1,11.2, 0.000022322
US National,Season peak percentage,Bin,percent,11.2,11.3, 0.000017829
US National,Season peak percentage,Bin,percent,11.3,11.4, 0.000014190
US National,Season peak percentage,Bin,percent,11.4,11.5, 0.000011254
US National,Season peak percentage,Bin,percent,11.5,11.6, 0.000008894
US National,Season peak percentage,Bin,percent,11.6,11.7, 0.000007003
US National,Season peak percentage,Bin,percent,11.7,11.8, 0.000005495
US National,Season peak percentage,Bin,percent,11.8,11.9, 0.000004297
US National,Season peak percentage,Bin,percent,11.9,12, 0.000003348
US National,Season peak percentage,Bin,percent,12,12.1, 0.000002599
US National,Season peak percentage,Bin,percent,12.1,12.2, 0.000002010
US National,Season peak percentage,Bin,percent,12.2,12.3, 0.000001550
US National,Season peak percentage,Bin,percent,12.3,12.4, 0.000001190
US National,Season peak percentage,Bin,percent,12.4,12.5, 0.000000911
US National,Season peak percentage,Bin,percent,12.5,12.6, 0.000000695
US National,Season peak percentage,Bin,percent,12.6,12.7, 0.000000528
US National,Season peak percentage,Bin,percent,12.7,12.8, 0.000000400
US National,Season peak percentage,Bin,percent,12.8,12.9, 0.000000302
US National,Season peak percentage,Bin,percent,12.9,13, 0.000000227
US National,Season peak percentage,Bin,percent,13,100, 0.000000000
US National,1 wk ahead,Point,percent,NA,NA, 1.655516882
US National,1 wk ahead,Bin,percent,0,0.1, 0.000000000
US National,1 wk ahead,Bin,percent,0.1,0.2, 0.000000000
US National,1 wk ahead,Bin,percent,0.2,0.3, 0.000000000
US National,1 wk ahead,Bin,percent,0.3,0.4, 0.000000000
US National,1 wk ahead,Bin,percent,0.4,0.5, 0.000000000
US National,1 wk ahead,Bin,percent,0.5,0.6, 0.000000000
US National,1 wk ahead,Bin,percent,0.6,0.7, 0.000000000
US National,1 wk ahead,Bin,percent,0.7,0.8, 0.000000000
US National,1 wk ahead,Bin,percent,0.8,0.9, 0.000000000
US National,1 wk ahead,Bin,percent,0.9,1, 0.000000000
US National,1 wk ahead,Bin,percent,1,1.1, 0.000000000
US National,1 wk ahead,Bin,percent,1.1,1.2, 0.000000000
US National,1 wk ahead,Bin,percent,1.2,1.3, 0.000000000
US National,1 wk ahead,Bin,percent,1.3,1.4, 0.000000000
US National,1 wk ahead,Bin,percent,1.4,1.5, 0.000000000
US National,1 wk ahead,Bin,percent,1.5,1.6, 0.001239426
US National,1 wk ahead,Bin,percent,1.6,1.7, 0.974593688
US National,1 wk ahead,Bin,percent,1.7,1.8, 0.024166886
US National,1 wk ahead,Bin,percent,1.8,1.9, 0.000000000
US National,1 wk ahead,Bin,percent,1.9,2, 0.000000000
US National,1 wk ahead,Bin,percent,2,2.1, 0.000000000
US National,1 wk ahead,Bin,percent,2.1,2.2, 0.000000000
US National,1 wk ahead,Bin,percent,2.2,2.3, 0.000000000
US National,1 wk ahead,Bin,percent,2.3,2.4, 0.000000000
US National,1 wk ahead,Bin,percent,2.4,2.5, 0.000000000
US National,1 wk ahead,Bin,percent,2.5,2.6, 0.000000000
US National,1 wk ahead,Bin,percent,2.6,2.7, 0.000000000
US National,1 wk ahead,Bin,percent,2.7,2.8, 0.000000000
US National,1 wk ahead,Bin,percent,2.8,2.9, 0.000000000
US National,1 wk ahead,Bin,percent,2.9,3, 0.000000000
US National,1 wk ahead,Bin,percent,3,3.1, 0.000000000
US National,1 wk ahead,Bin,percent,3.1,3.2, 0.000000000
US National,1 wk ahead,Bin,percent,3.2,3.3, 0.000000000
US National,1 wk ahead,Bin,percent,3.3,3.4, 0.000000000
US National,1 wk ahead,Bin,percent,3.4,3.5, 0.000000000
US National,1 wk ahead,Bin,percent,3.5,3.6, 0.000000000
US National,1 wk ahead,Bin,percent,3.6,3.7, 0.000000000
US National,1 wk ahead,Bin,percent,3.7,3.8, 0.000000000
US National,1 wk ahead,Bin,percent,3.8,3.9, 0.000000000
US National,1 wk ahead,Bin,percent,3.9,4, 0.000000000
US National,1 wk ahead,Bin,percent,4,4.1, 0.000000000
US National,1 wk ahead,Bin,percent,4.1,4.2, 0.000000000
US National,1 wk ahead,Bin,percent,4.2,4.3, 0.000000000
US National,1 wk ahead,Bin,percent,4.3,4.4, 0.000000000
US National,1 wk ahead,Bin,percent,4.4,4.5, 0.000000000
US National,1 wk ahead,Bin,percent,4.5,4.6, 0.000000000
US National,1 wk ahead,Bin,percent,4.6,4.7, 0.000000000
US National,1 wk ahead,Bin,percent,4.7,4.8, 0.000000000
US National,1 wk ahead,Bin,percent,4.8,4.9, 0.000000000
US National,1 wk ahead,Bin,percent,4.9,5, 0.000000000
US National,1 wk ahead,Bin,percent,5,5.1, 0.000000000
US National,1 wk ahead,Bin,percent,5.1,5.2, 0.000000000
US National,1 wk ahead,Bin,percent,5.2,5.3, 0.000000000
US National,1 wk ahead,Bin,percent,5.3,5.4, 0.000000000
US National,1 wk ahead,Bin,percent,5.4,5.5, 0.000000000
US National,1 wk ahead,Bin,percent,5.5,5.6, 0.000000000
US National,1 wk ahead,Bin,percent,5.6,5.7, 0.000000000
US National,1 wk ahead,Bin,percent,5.7,5.8, 0.000000000
US National,1 wk ahead,Bin,percent,5.8,5.9, 0.000000000
US National,1 wk ahead,Bin,percent,5.9,6, 0.000000000
US National,1 wk ahead,Bin,percent,6,6.1, 0.000000000
US National,1 wk ahead,Bin,percent,6.1,6.2, 0.000000000
US National,1 wk ahead,Bin,percent,6.2,6.3, 0.000000000
US National,1 wk ahead,Bin,percent,6.3,6.4, 0.000000000
US National,1 wk ahead,Bin,percent,6.4,6.5, 0.000000000
US National,1 wk ahead,Bin,percent,6.5,6.6, 0.000000000
US National,1 wk ahead,Bin,percent,6.6,6.7, 0.000000000
US National,1 wk ahead,Bin,percent,6.7,6.8, 0.000000000
US National,1 wk ahead,Bin,percent,6.8,6.9, 0.000000000
US National,1 wk ahead,Bin,percent,6.9,7, 0.000000000
US National,1 wk ahead,Bin,percent,7,7.1, 0.000000000
US National,1 wk ahead,Bin,percent,7.1,7.2, 0.000000000
US National,1 wk ahead,Bin,percent,7.2,7.3, 0.000000000
US National,1 wk ahead,Bin,percent,7.3,7.4, 0.000000000
US National,1 wk ahead,Bin,percent,7.4,7.5, 0.000000000
US National,1 wk ahead,Bin,percent,7.5,7.6, 0.000000000
US National,1 wk ahead,Bin,percent,7.6,7.7, 0.000000000
US National,1 wk ahead,Bin,percent,7.7,7.8, 0.000000000
US National,1 wk ahead,Bin,percent,7.8,7.9, 0.000000000
US National,1 wk ahead,Bin,percent,7.9,8, 0.000000000
US National,1 wk ahead,Bin,percent,8,8.1, 0.000000000
US National,1 wk ahead,Bin,percent,8.1,8.2, 0.000000000
US National,1 wk ahead,Bin,percent,8.2,8.3, 0.000000000
US National,1 wk ahead,Bin,percent,8.3,8.4, 0.000000000
US National,1 wk ahead,Bin,percent,8.4,8.5, 0.000000000
US National,1 wk ahead,Bin,percent,8.5,8.6, 0.000000000
US National,1 wk ahead,Bin,percent,8.6,8.7, 0.000000000
US National,1 wk ahead,Bin,percent,8.7,8.8, 0.000000000
US National,1 wk ahead,Bin,percent,8.8,8.9, 0.000000000
US National,1 wk ahead,Bin,percent,8.9,9, 0.000000000
US National,1 wk ahead,Bin,percent,9,9.1, 0.000000000
US National,1 wk ahead,Bin,percent,9.1,9.2, 0.000000000
US National,1 wk ahead,Bin,percent,9.2,9.3, 0.000000000
US National,1 wk ahead,Bin,percent,9.3,9.4, 0.000000000
US National,1 wk ahead,Bin,percent,9.4,9.5, 0.000000000
US National,1 wk ahead,Bin,percent,9.5,9.6, 0.000000000
US National,1 wk ahead,Bin,percent,9.6,9.7, 0.000000000
US National,1 wk ahead,Bin,percent,9.7,9.8, 0.000000000
US National,1 wk ahead,Bin,percent,9.8,9.9, 0.000000000
US National,1 wk ahead,Bin,percent,9.9,10, 0.000000000
US National,1 wk ahead,Bin,percent,10,10.1, 0.000000000
US National,1 wk ahead,Bin,percent,10.1,10.2, 0.000000000
US National,1 wk ahead,Bin,percent,10.2,10.3, 0.000000000
US National,1 wk ahead,Bin,percent,10.3,10.4, 0.000000000
US National,1 wk ahead,Bin,percent,10.4,10.5, 0.000000000
US National,1 wk ahead,Bin,percent,10.5,10.6, 0.000000000
US National,1 wk ahead,Bin,percent,10.6,10.7, 0.000000000
US National,1 wk ahead,Bin,percent,10.7,10.8, 0.000000000
US National,1 wk ahead,Bin,percent,10.8,10.9, 0.000000000
US National,1 wk ahead,Bin,percent,10.9,11, 0.000000000
US National,1 wk ahead,Bin,percent,11,11.1, 0.000000000
US National,1 wk ahead,Bin,percent,11.1,11.2, 0.000000000
US National,1 wk ahead,Bin,percent,11.2,11.3, 0.000000000
US National,1 wk ahead,Bin,percent,11.3,11.4, 0.000000000
US National,1 wk ahead,Bin,percent,11.4,11.5, 0.000000000
US National,1 wk ahead,Bin,percent,11.5,11.6, 0.000000000
US National,1 wk ahead,Bin,percent,11.6,11.7, 0.000000000
US National,1 wk ahead,Bin,percent,11.7,11.8, 0.000000000
US National,1 wk ahead,Bin,percent,11.8,11.9, 0.000000000
US National,1 wk ahead,Bin,percent,11.9,12, 0.000000000
US National,1 wk ahead,Bin,percent,12,12.1, 0.000000000
US National,1 wk ahead,Bin,percent,12.1,12.2, 0.000000000
US National,1 wk ahead,Bin,percent,12.2,12.3, 0.000000000
US National,1 wk ahead,Bin,percent,12.3,12.4, 0.000000000
US National,1 wk ahead,Bin,percent,12.4,12.5, 0.000000000
US National,1 wk ahead,Bin,percent,12.5,12.6, 0.000000000
US National,1 wk ahead,Bin,percent,12.6,12.7, 0.000000000
US National,1 wk ahead,Bin,percent,12.7,12.8, 0.000000000
US National,1 wk ahead,Bin,percent,12.8,12.9, 0.000000000
US National,1 wk ahead,Bin,percent,12.9,13, 0.000000000
US National,1 wk ahead,Bin,percent,13,100, 0.000000000
US National,2 wk ahead,Point,percent,NA,NA, 1.768436328
US National,2 wk ahead,Bin,percent,0,0.1, 0.000000000
US National,2 wk ahead,Bin,percent,0.1,0.2, 0.000000000
US National,2 wk ahead,Bin,percent,0.2,0.3, 0.000000000
US National,2 wk ahead,Bin,percent,0.3,0.4, 0.000000000
US National,2 wk ahead,Bin,percent,0.4,0.5, 0.000000000
US National,2 wk ahead,Bin,percent,0.5,0.6, 0.000000000
US National,2 wk ahead,Bin,percent,0.6,0.7, 0.000000000
US National,2 wk ahead,Bin,percent,0.7,0.8, 0.000000000
US National,2 wk ahead,Bin,percent,0.8,0.9, 0.000000000
US National,2 wk ahead,Bin,percent,0.9,1, 0.000000000
US National,2 wk ahead,Bin,percent,1,1.1, 0.000000000
US National,2 wk ahead,Bin,percent,1.1,1.2, 0.000000000
US National,2 wk ahead,Bin,percent,1.2,1.3, 0.000000000
US National,2 wk ahead,Bin,percent,1.3,1.4, 0.000000000
US National,2 wk ahead,Bin,percent,1.4,1.5, 0.000000000
US National,2 wk ahead,Bin,percent,1.5,1.6, 0.000007924
US National,2 wk ahead,Bin,percent,1.6,1.7, 0.033785112
US National,2 wk ahead,Bin,percent,1.7,1.8, 0.711947558
US National,2 wk ahead,Bin,percent,1.8,1.9, 0.253443099
US National,2 wk ahead,Bin,percent,1.9,2, 0.000816300
US National,2 wk ahead,Bin,percent,2,2.1, 0.000000009
US National,2 wk ahead,Bin,percent,2.1,2.2, 0.000000000
US National,2 wk ahead,Bin,percent,2.2,2.3, 0.000000000
US National,2 wk ahead,Bin,percent,2.3,2.4, 0.000000000
US National,2 wk ahead,Bin,percent,2.4,2.5, 0.000000000
US National,2 wk ahead,Bin,percent,2.5,2.6, 0.000000000
US National,2 wk ahead,Bin,percent,2.6,2.7, 0.000000000
US National,2 wk ahead,Bin,percent,2.7,2.8, 0.000000000
US National,2 wk ahead,Bin,percent,2.8,2.9, 0.000000000
US National,2 wk ahead,Bin,percent,2.9,3, 0.000000000
US National,2 wk ahead,Bin,percent,3,3.1, 0.000000000
US National,2 wk ahead,Bin,percent,3.1,3.2, 0.000000000
US National,2 wk ahead,Bin,percent,3.2,3.3, 0.000000000
US National,2 wk ahead,Bin,percent,3.3,3.4, 0.000000000
US National,2 wk ahead,Bin,percent,3.4,3.5, 0.000000000
US National,2 wk ahead,Bin,percent,3.5,3.6, 0.000000000
US National,2 wk ahead,Bin,percent,3.6,3.7, 0.000000000
US National,2 wk ahead,Bin,percent,3.7,3.8, 0.000000000
US National,2 wk ahead,Bin,percent,3.8,3.9, 0.000000000
US National,2 wk ahead,Bin,percent,3.9,4, 0.000000000
US National,2 wk ahead,Bin,percent,4,4.1, 0.000000000
US National,2 wk ahead,Bin,percent,4.1,4.2, 0.000000000
US National,2 wk ahead,Bin,percent,4.2,4.3, 0.000000000
US National,2 wk ahead,Bin,percent,4.3,4.4, 0.000000000
US National,2 wk ahead,Bin,percent,4.4,4.5, 0.000000000
US National,2 wk ahead,Bin,percent,4.5,4.6, 0.000000000
US National,2 wk ahead,Bin,percent,4.6,4.7, 0.000000000
US National,2 wk ahead,Bin,percent,4.7,4.8, 0.000000000
US National,2 wk ahead,Bin,percent,4.8,4.9, 0.000000000
US National,2 wk ahead,Bin,percent,4.9,5, 0.000000000
US National,2 wk ahead,Bin,percent,5,5.1, 0.000000000
US National,2 wk ahead,Bin,percent,5.1,5.2, 0.000000000
US National,2 wk ahead,Bin,percent,5.2,5.3, 0.000000000
US National,2 wk ahead,Bin,percent,5.3,5.4, 0.000000000
US National,2 wk ahead,Bin,percent,5.4,5.5, 0.000000000
US National,2 wk ahead,Bin,percent,5.5,5.6, 0.000000000
US National,2 wk ahead,Bin,percent,5.6,5.7, 0.000000000
US National,2 wk ahead,Bin,percent,5.7,5.8, 0.000000000
US National,2 wk ahead,Bin,percent,5.8,5.9, 0.000000000
US National,2 wk ahead,Bin,percent,5.9,6, 0.000000000
US National,2 wk ahead,Bin,percent,6,6.1, 0.000000000
US National,2 wk ahead,Bin,percent,6.1,6.2, 0.000000000
US National,2 wk ahead,Bin,percent,6.2,6.3, 0.000000000
US National,2 wk ahead,Bin,percent,6.3,6.4, 0.000000000
US National,2 wk ahead,Bin,percent,6.4,6.5, 0.000000000
US National,2 wk ahead,Bin,percent,6.5,6.6, 0.000000000
US National,2 wk ahead,Bin,percent,6.6,6.7, 0.000000000
US National,2 wk ahead,Bin,percent,6.7,6.8, 0.000000000
US National,2 wk ahead,Bin,percent,6.8,6.9, 0.000000000
US National,2 wk ahead,Bin,percent,6.9,7, 0.000000000
US National,2 wk ahead,Bin,percent,7,7.1, 0.000000000
US National,2 wk ahead,Bin,percent,7.1,7.2, 0.000000000
US National,2 wk ahead,Bin,percent,7.2,7.3, 0.000000000
US National,2 wk ahead,Bin,percent,7.3,7.4, 0.000000000
US National,2 wk ahead,Bin,percent,7.4,7.5, 0.000000000
US National,2 wk ahead,Bin,percent,7.5,7.6, 0.000000000
US National,2 wk ahead,Bin,percent,7.6,7.7, 0.000000000
US National,2 wk ahead,Bin,percent,7.7,7.8, 0.000000000
US National,2 wk ahead,Bin,percent,7.8,7.9, 0.000000000
US National,2 wk ahead,Bin,percent,7.9,8, 0.000000000
US National,2 wk ahead,Bin,percent,8,8.1, 0.000000000
US National,2 wk ahead,Bin,percent,8.1,8.2, 0.000000000
US National,2 wk ahead,Bin,percent,8.2,8.3, 0.000000000
US National,2 wk ahead,Bin,percent,8.3,8.4, 0.000000000
US National,2 wk ahead,Bin,percent,8.4,8.5, 0.000000000
US National,2 wk ahead,Bin,percent,8.5,8.6, 0.000000000
US National,2 wk ahead,Bin,percent,8.6,8.7, 0.000000000
US National,2 wk ahead,Bin,percent,8.7,8.8, 0.000000000
US National,2 wk ahead,Bin,percent,8.8,8.9, 0.000000000
US National,2 wk ahead,Bin,percent,8.9,9, 0.000000000
US National,2 wk ahead,Bin,percent,9,9.1, 0.000000000
US National,2 wk ahead,Bin,percent,9.1,9.2, 0.000000000
US National,2 wk ahead,Bin,percent,9.2,9.3, 0.000000000
US National,2 wk ahead,Bin,percent,9.3,9.4, 0.000000000
US National,2 wk ahead,Bin,percent,9.4,9.5, 0.000000000
US National,2 wk ahead,Bin,percent,9.5,9.6, 0.000000000
US National,2 wk ahead,Bin,percent,9.6,9.7, 0.000000000
US National,2 wk ahead,Bin,percent,9.7,9.8, 0.000000000
US National,2 wk ahead,Bin,percent,9.8,9.9, 0.000000000
US National,2 wk ahead,Bin,percent,9.9,10, 0.000000000
US National,2 wk ahead,Bin,percent,10,10.1, 0.000000000
US National,2 wk ahead,Bin,percent,10.1,10.2, 0.000000000
US National,2 wk ahead,Bin,percent,10.2,10.3, 0.000000000
US National,2 wk ahead,Bin,percent,10.3,10.4, 0.000000000
US National,2 wk ahead,Bin,percent,10.4,10.5, 0.000000000
US National,2 wk ahead,Bin,percent,10.5,10.6, 0.000000000
US National,2 wk ahead,Bin,percent,10.6,10.7, 0.000000000
US National,2 wk ahead,Bin,percent,10.7,10.8, 0.000000000
