Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.9,2,0
US National,Season peak percentage,Bin,percent,2,2.1,0
US National,Season peak percentage,Bin,percent,2.1,2.2,0
US National,Season peak percentage,Bin,percent,2.2,2.3,0
US National,Season peak percentage,Bin,percent,2.3,2.4,0
US National,Season peak percentage,Bin,percent,2.4,2.5,0.009007634
US National,Season peak percentage,Bin,percent,2.5,2.6,0.009800142
US National,Season peak percentage,Bin,percent,2.6,2.7,0.010624566
US National,Season peak percentage,Bin,percent,2.7,2.8,0.011477498
US National,Season peak percentage,Bin,percent,2.8,2.9,0.012354935
US National,Season peak percentage,Bin,percent,2.9,3,0.01325229
US National,Season peak percentage,Bin,percent,3,3.1,0.014164414
US National,Season peak percentage,Bin,percent,3.1,3.2,0.015085631
US National,Season peak percentage,Bin,percent,3.2,3.3,0.016009787
US National,Season peak percentage,Bin,percent,3.3,3.4,0.016930308
US National,Season peak percentage,Bin,percent,3.4,3.5,0.017840268
US National,Season peak percentage,Bin,percent,3.5,3.6,0.018732471
US National,Season peak percentage,Bin,percent,3.6,3.7,0.019599545
US National,Season peak percentage,Bin,percent,3.7,3.8,0.020434035
US National,Season peak percentage,Bin,percent,3.8,3.9,0.021228508
US National,Season peak percentage,Bin,percent,3.9,4,0.021975665
US National,Season peak percentage,Bin,percent,4,4.1,0.022668448
US National,Season peak percentage,Bin,percent,4.1,4.2,0.023300152
US National,Season peak percentage,Bin,percent,4.2,4.3,0.023864532
US National,Season peak percentage,Bin,percent,4.3,4.4,0.024355908
US National,Season peak percentage,Bin,percent,4.4,4.5,0.024769253
US National,Season peak percentage,Bin,percent,4.5,4.6,0.025100289
US National,Season peak percentage,Bin,percent,4.6,4.7,0.025345551
US National,Season peak percentage,Bin,percent,4.7,4.8,0.025502453
US National,Season peak percentage,Bin,percent,4.8,4.9,0.025569333
US National,Season peak percentage,Bin,percent,4.9,5,0.025545478
US National,Season peak percentage,Bin,percent,5,5.1,0.025431143
US National,Season peak percentage,Bin,percent,5.1,5.2,0.025227543
US National,Season peak percentage,Bin,percent,5.2,5.3,0.024936828
US National,Season peak percentage,Bin,percent,5.3,5.4,0.024562055
US National,Season peak percentage,Bin,percent,5.4,5.5,0.024107123
US National,Season peak percentage,Bin,percent,5.5,5.6,0.023576715
US National,Season peak percentage,Bin,percent,5.6,5.7,0.02297621
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0223116
US National,Season peak percentage,Bin,percent,5.8,5.9,0.021589383
US National,Season peak percentage,Bin,percent,5.9,6,0.020816464
US National,Season peak percentage,Bin,percent,6,6.1,0.020000042
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0191475
US National,Season peak percentage,Bin,percent,6.2,6.3,0.018266293
US National,Season peak percentage,Bin,percent,6.3,6.4,0.017363849
US National,Season peak percentage,Bin,percent,6.4,6.5,0.016447458
US National,Season peak percentage,Bin,percent,6.5,6.6,0.015524184
US National,Season peak percentage,Bin,percent,6.6,6.7,0.014600777
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0136836
US National,Season peak percentage,Bin,percent,6.8,6.9,0.012778562
US National,Season peak percentage,Bin,percent,6.9,7,0.011891067
US National,Season peak percentage,Bin,percent,7,7.1,0.011025971
US National,Season peak percentage,Bin,percent,7.1,7.2,0.010187558
US National,Season peak percentage,Bin,percent,7.2,7.3,0.009379519
US National,Season peak percentage,Bin,percent,7.3,7.4,0.008604948
US National,Season peak percentage,Bin,percent,7.4,7.5,0.007866347
US National,Season peak percentage,Bin,percent,7.5,7.6,0.007165643
US National,Season peak percentage,Bin,percent,7.6,7.7,0.006504209
US National,Season peak percentage,Bin,percent,7.7,7.8,0.005882893
US National,Season peak percentage,Bin,percent,7.8,7.9,0.005302061
US National,Season peak percentage,Bin,percent,7.9,8,0.00476163
US National,Season peak percentage,Bin,percent,8,8.1,0.00426112
US National,Season peak percentage,Bin,percent,8.1,8.2,0.003799698
US National,Season peak percentage,Bin,percent,8.2,8.3,0.003376227
US National,Season peak percentage,Bin,percent,8.3,8.4,0.002989313
US National,Season peak percentage,Bin,percent,8.4,8.5,0.002637354
US National,Season peak percentage,Bin,percent,8.5,8.6,0.002318582
US National,Season peak percentage,Bin,percent,8.6,8.7,0.002031112
US National,Season peak percentage,Bin,percent,8.7,8.8,0.001772975
US National,Season peak percentage,Bin,percent,8.8,8.9,0.001542156
US National,Season peak percentage,Bin,percent,8.9,9,0.00133663
US National,Season peak percentage,Bin,percent,9,9.1,0.001154387
US National,Season peak percentage,Bin,percent,9.1,9.2,0.000993457
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000851929
US National,Season peak percentage,Bin,percent,9.3,9.4,0.000727973
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000619847
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000525909
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000444625
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000374572
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000314436
US National,Season peak percentage,Bin,percent,9.9,10,0.000263019
US National,Season peak percentage,Bin,percent,10,10.1,0.00021923
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000182083
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000150694
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000124274
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000102123
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000083622
US National,Season peak percentage,Bin,percent,10.6,10.7,0.00006823
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000055474
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000044943
US National,Season peak percentage,Bin,percent,10.9,11,0.000036282
US National,Season peak percentage,Bin,percent,11,11.1,0.000029186
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000023394
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000018686
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000014872
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000011795
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000009321
US National,Season peak percentage,Bin,percent,11.6,11.7,0.00000734
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000005759
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000004503
US National,Season peak percentage,Bin,percent,11.9,12,0.000003508
US National,Season peak percentage,Bin,percent,12,12.1,0.000002724
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000002107
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000001624
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000001248
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000000955
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000000728
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000000553
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000000419
US National,Season peak percentage,Bin,percent,12.8,12.9,0.000000316
US National,Season peak percentage,Bin,percent,12.9,13,0.000000238
US National,Season peak percentage,Bin,percent,13,100,0
US National,1 wk ahead,Point,percent,NA,NA,2.431540919
US National,1 wk ahead,Bin,percent,0,0.1,0
US National,1 wk ahead,Bin,percent,0.1,0.2,0
US National,1 wk ahead,Bin,percent,0.2,0.3,0
US National,1 wk ahead,Bin,percent,0.3,0.4,0
US National,1 wk ahead,Bin,percent,0.4,0.5,0
US National,1 wk ahead,Bin,percent,0.5,0.6,0
US National,1 wk ahead,Bin,percent,0.6,0.7,0
US National,1 wk ahead,Bin,percent,0.7,0.8,0
US National,1 wk ahead,Bin,percent,0.8,0.9,0
US National,1 wk ahead,Bin,percent,0.9,1,0
US National,1 wk ahead,Bin,percent,1,1.1,0
US National,1 wk ahead,Bin,percent,1.1,1.2,0
US National,1 wk ahead,Bin,percent,1.2,1.3,0
US National,1 wk ahead,Bin,percent,1.3,1.4,0
US National,1 wk ahead,Bin,percent,1.4,1.5,0
US National,1 wk ahead,Bin,percent,1.5,1.6,0
US National,1 wk ahead,Bin,percent,1.6,1.7,0
US National,1 wk ahead,Bin,percent,1.7,1.8,0
US National,1 wk ahead,Bin,percent,1.8,1.9,0.003160586
US National,1 wk ahead,Bin,percent,1.9,2,0.003160586
US National,1 wk ahead,Bin,percent,2,2.1,0.003160586
US National,1 wk ahead,Bin,percent,2.1,2.2,0.003160586
US National,1 wk ahead,Bin,percent,2.2,2.3,0.003160586
US National,1 wk ahead,Bin,percent,2.3,2.4,0.003647419
US National,1 wk ahead,Bin,percent,2.4,2.5,0.920498528
US National,1 wk ahead,Bin,percent,2.5,2.6,0.003160586
US National,1 wk ahead,Bin,percent,2.6,2.7,0.003160586
US National,1 wk ahead,Bin,percent,2.7,2.8,0.003160586
US National,1 wk ahead,Bin,percent,2.8,2.9,0.003160586
US National,1 wk ahead,Bin,percent,2.9,3,0.003160586
US National,1 wk ahead,Bin,percent,3,3.1,0.003160586
US National,1 wk ahead,Bin,percent,3.1,3.2,0.003160586
US National,1 wk ahead,Bin,percent,3.2,3.3,0.003160586
US National,1 wk ahead,Bin,percent,3.3,3.4,0.003160586
US National,1 wk ahead,Bin,percent,3.4,3.5,0.003160586
US National,1 wk ahead,Bin,percent,3.5,3.6,0.003160586
US National,1 wk ahead,Bin,percent,3.6,3.7,0.003160586
US National,1 wk ahead,Bin,percent,3.7,3.8,0.003160586
US National,1 wk ahead,Bin,percent,3.8,3.9,0.003160586
US National,1 wk ahead,Bin,percent,3.9,4,0.003160586
US National,1 wk ahead,Bin,percent,4,4.1,0.003160586
US National,1 wk ahead,Bin,percent,4.1,4.2,0.003160586
US National,1 wk ahead,Bin,percent,4.2,4.3,0.003160586
US National,1 wk ahead,Bin,percent,4.3,4.4,0.003160586
US National,1 wk ahead,Bin,percent,4.4,4.5,0
US National,1 wk ahead,Bin,percent,4.5,4.6,0
US National,1 wk ahead,Bin,percent,4.6,4.7,0
US National,1 wk ahead,Bin,percent,4.7,4.8,0
US National,1 wk ahead,Bin,percent,4.8,4.9,0
US National,1 wk ahead,Bin,percent,4.9,5,0
US National,1 wk ahead,Bin,percent,5,5.1,0
US National,1 wk ahead,Bin,percent,5.1,5.2,0
US National,1 wk ahead,Bin,percent,5.2,5.3,0
US National,1 wk ahead,Bin,percent,5.3,5.4,0
US National,1 wk ahead,Bin,percent,5.4,5.5,0
US National,1 wk ahead,Bin,percent,5.5,5.6,0
US National,1 wk ahead,Bin,percent,5.6,5.7,0
US National,1 wk ahead,Bin,percent,5.7,5.8,0
US National,1 wk ahead,Bin,percent,5.8,5.9,0
US National,1 wk ahead,Bin,percent,5.9,6,0
US National,1 wk ahead,Bin,percent,6,6.1,0
US National,1 wk ahead,Bin,percent,6.1,6.2,0
US National,1 wk ahead,Bin,percent,6.2,6.3,0
US National,1 wk ahead,Bin,percent,6.3,6.4,0
US National,1 wk ahead,Bin,percent,6.4,6.5,0
US National,1 wk ahead,Bin,percent,6.5,6.6,0
US National,1 wk ahead,Bin,percent,6.6,6.7,0
US National,1 wk ahead,Bin,percent,6.7,6.8,0
US National,1 wk ahead,Bin,percent,6.8,6.9,0
US National,1 wk ahead,Bin,percent,6.9,7,0
US National,1 wk ahead,Bin,percent,7,7.1,0
US National,1 wk ahead,Bin,percent,7.1,7.2,0
US National,1 wk ahead,Bin,percent,7.2,7.3,0
US National,1 wk ahead,Bin,percent,7.3,7.4,0
US National,1 wk ahead,Bin,percent,7.4,7.5,0
US National,1 wk ahead,Bin,percent,7.5,7.6,0
US National,1 wk ahead,Bin,percent,7.6,7.7,0
US National,1 wk ahead,Bin,percent,7.7,7.8,0
US National,1 wk ahead,Bin,percent,7.8,7.9,0
US National,1 wk ahead,Bin,percent,7.9,8,0
US National,1 wk ahead,Bin,percent,8,8.1,0
US National,1 wk ahead,Bin,percent,8.1,8.2,0
US National,1 wk ahead,Bin,percent,8.2,8.3,0
US National,1 wk ahead,Bin,percent,8.3,8.4,0
US National,1 wk ahead,Bin,percent,8.4,8.5,0
US National,1 wk ahead,Bin,percent,8.5,8.6,0
US National,1 wk ahead,Bin,percent,8.6,8.7,0
US National,1 wk ahead,Bin,percent,8.7,8.8,0
US National,1 wk ahead,Bin,percent,8.8,8.9,0
US National,1 wk ahead,Bin,percent,8.9,9,0
US National,1 wk ahead,Bin,percent,9,9.1,0
US National,1 wk ahead,Bin,percent,9.1,9.2,0
US National,1 wk ahead,Bin,percent,9.2,9.3,0
US National,1 wk ahead,Bin,percent,9.3,9.4,0
US National,1 wk ahead,Bin,percent,9.4,9.5,0
US National,1 wk ahead,Bin,percent,9.5,9.6,0
US National,1 wk ahead,Bin,percent,9.6,9.7,0
US National,1 wk ahead,Bin,percent,9.7,9.8,0
US National,1 wk ahead,Bin,percent,9.8,9.9,0
US National,1 wk ahead,Bin,percent,9.9,10,0
US National,1 wk ahead,Bin,percent,10,10.1,0
US National,1 wk ahead,Bin,percent,10.1,10.2,0
US National,1 wk ahead,Bin,percent,10.2,10.3,0
US National,1 wk ahead,Bin,percent,10.3,10.4,0
US National,1 wk ahead,Bin,percent,10.4,10.5,0
US National,1 wk ahead,Bin,percent,10.5,10.6,0
US National,1 wk ahead,Bin,percent,10.6,10.7,0
US National,1 wk ahead,Bin,percent,10.7,10.8,0
US National,1 wk ahead,Bin,percent,10.8,10.9,0
US National,1 wk ahead,Bin,percent,10.9,11,0
US National,1 wk ahead,Bin,percent,11,11.1,0
US National,1 wk ahead,Bin,percent,11.1,11.2,0
US National,1 wk ahead,Bin,percent,11.2,11.3,0
US National,1 wk ahead,Bin,percent,11.3,11.4,0
US National,1 wk ahead,Bin,percent,11.4,11.5,0
US National,1 wk ahead,Bin,percent,11.5,11.6,0
US National,1 wk ahead,Bin,percent,11.6,11.7,0
US National,1 wk ahead,Bin,percent,11.7,11.8,0
US National,1 wk ahead,Bin,percent,11.8,11.9,0
US National,1 wk ahead,Bin,percent,11.9,12,0
US National,1 wk ahead,Bin,percent,12,12.1,0
US National,1 wk ahead,Bin,percent,12.1,12.2,0
US National,1 wk ahead,Bin,percent,12.2,12.3,0
US National,1 wk ahead,Bin,percent,12.3,12.4,0
US National,1 wk ahead,Bin,percent,12.4,12.5,0
US National,1 wk ahead,Bin,percent,12.5,12.6,0
US National,1 wk ahead,Bin,percent,12.6,12.7,0
US National,1 wk ahead,Bin,percent,12.7,12.8,0
US National,1 wk ahead,Bin,percent,12.8,12.9,0
US National,1 wk ahead,Bin,percent,12.9,13,0
US National,1 wk ahead,Bin,percent,13,100,0
US National,2 wk ahead,Point,percent,NA,NA,2.521897682
US National,2 wk ahead,Bin,percent,0,0.1,0
US National,2 wk ahead,Bin,percent,0.1,0.2,0
US National,2 wk ahead,Bin,percent,0.2,0.3,0
US National,2 wk ahead,Bin,percent,0.3,0.4,0
US National,2 wk ahead,Bin,percent,0.4,0.5,0
US National,2 wk ahead,Bin,percent,0.5,0.6,0
US National,2 wk ahead,Bin,percent,0.6,0.7,0
US National,2 wk ahead,Bin,percent,0.7,0.8,0
US National,2 wk ahead,Bin,percent,0.8,0.9,0
US National,2 wk ahead,Bin,percent,0.9,1,0
US National,2 wk ahead,Bin,percent,1,1.1,0
US National,2 wk ahead,Bin,percent,1.1,1.2,0
US National,2 wk ahead,Bin,percent,1.2,1.3,0
US National,2 wk ahead,Bin,percent,1.3,1.4,0
US National,2 wk ahead,Bin,percent,1.4,1.5,0
US National,2 wk ahead,Bin,percent,1.5,1.6,0
US National,2 wk ahead,Bin,percent,1.6,1.7,0
US National,2 wk ahead,Bin,percent,1.7,1.8,0
US National,2 wk ahead,Bin,percent,1.8,1.9,0
US National,2 wk ahead,Bin,percent,1.9,2,0.005226054
US National,2 wk ahead,Bin,percent,2,2.1,0.005226054
US National,2 wk ahead,Bin,percent,2.1,2.2,0.005226054
US National,2 wk ahead,Bin,percent,2.2,2.3,0.005226054
US National,2 wk ahead,Bin,percent,2.3,2.4,0.005226054
US National,2 wk ahead,Bin,percent,2.4,2.5,0.157269617
US National,2 wk ahead,Bin,percent,2.5,2.6,0.717076478
US National,2 wk ahead,Bin,percent,2.6,2.7,0.00545467
US National,2 wk ahead,Bin,percent,2.7,2.8,0.005226054
US National,2 wk ahead,Bin,percent,2.8,2.9,0.005226054
US National,2 wk ahead,Bin,percent,2.9,3,0.005226054
US National,2 wk ahead,Bin,percent,3,3.1,0.005226054
US National,2 wk ahead,Bin,percent,3.1,3.2,0.005226054
US National,2 wk ahead,Bin,percent,3.2,3.3,0.005226054
US National,2 wk ahead,Bin,percent,3.3,3.4,0.005226054
US National,2 wk ahead,Bin,percent,3.4,3.5,0.005226054
US National,2 wk ahead,Bin,percent,3.5,3.6,0.005226054
US National,2 wk ahead,Bin,percent,3.6,3.7,0.005226054
US National,2 wk ahead,Bin,percent,3.7,3.8,0.005226054
US National,2 wk ahead,Bin,percent,3.8,3.9,0.005226054
US National,2 wk ahead,Bin,percent,3.9,4,0.005226054
US National,2 wk ahead,Bin,percent,4,4.1,0.005226054
US National,2 wk ahead,Bin,percent,4.1,4.2,0.005226054
US National,2 wk ahead,Bin,percent,4.2,4.3,0.005226054
US National,2 wk ahead,Bin,percent,4.3,4.4,0.005226054
US National,2 wk ahead,Bin,percent,4.4,4.5,0.005226054
US National,2 wk ahead,Bin,percent,4.5,4.6,0
US National,2 wk ahead,Bin,percent,4.6,4.7,0
US National,2 wk ahead,Bin,percent,4.7,4.8,0
US National,2 wk ahead,Bin,percent,4.8,4.9,0
US National,2 wk ahead,Bin,percent,4.9,5,0
US National,2 wk ahead,Bin,percent,5,5.1,0
US National,2 wk ahead,Bin,percent,5.1,5.2,0
US National,2 wk ahead,Bin,percent,5.2,5.3,0
US National,2 wk ahead,Bin,percent,5.3,5.4,0
US National,2 wk ahead,Bin,percent,5.4,5.5,0
US National,2 wk ahead,Bin,percent,5.5,5.6,0
US National,2 wk ahead,Bin,percent,5.6,5.7,0
US National,2 wk ahead,Bin,percent,5.7,5.8,0
US National,2 wk ahead,Bin,percent,5.8,5.9,0
US National,2 wk ahead,Bin,percent,5.9,6,0
US National,2 wk ahead,Bin,percent,6,6.1,0
US National,2 wk ahead,Bin,percent,6.1,6.2,0
US National,2 wk ahead,Bin,percent,6.2,6.3,0
US National,2 wk ahead,Bin,percent,6.3,6.4,0
US National,2 wk ahead,Bin,percent,6.4,6.5,0
US National,2 wk ahead,Bin,percent,6.5,6.6,0
US National,2 wk ahead,Bin,percent,6.6,6.7,0
US National,2 wk ahead,Bin,percent,6.7,6.8,0
US National,2 wk ahead,Bin,percent,6.8,6.9,0
US National,2 wk ahead,Bin,percent,6.9,7,0
US National,2 wk ahead,Bin,percent,7,7.1,0
US National,2 wk ahead,Bin,percent,7.1,7.2,0
US National,2 wk ahead,Bin,percent,7.2,7.3,0
US National,2 wk ahead,Bin,percent,7.3,7.4,0
US National,2 wk ahead,Bin,percent,7.4,7.5,0
US National,2 wk ahead,Bin,percent,7.5,7.6,0
US National,2 wk ahead,Bin,percent,7.6,7.7,0
US National,2 wk ahead,Bin,percent,7.7,7.8,0
US National,2 wk ahead,Bin,percent,7.8,7.9,0
US National,2 wk ahead,Bin,percent,7.9,8,0
US National,2 wk ahead,Bin,percent,8,8.1,0
US National,2 wk ahead,Bin,percent,8.1,8.2,0
US National,2 wk ahead,Bin,percent,8.2,8.3,0
US National,2 wk ahead,Bin,percent,8.3,8.4,0
US National,2 wk ahead,Bin,percent,8.4,8.5,0
US National,2 wk ahead,Bin,percent,8.5,8.6,0
US National,2 wk ahead,Bin,percent,8.6,8.7,0
US National,2 wk ahead,Bin,percent,8.7,8.8,0
US National,2 wk ahead,Bin,percent,8.8,8.9,0
US National,2 wk ahead,Bin,percent,8.9,9,0
US National,2 wk ahead,Bin,percent,9,9.1,0
US National,2 wk ahead,Bin,percent,9.1,9.2,0
US National,2 wk ahead,Bin,percent,9.2,9.3,0
US National,2 wk ahead,Bin,percent,9.3,9.4,0
US National,2 wk ahead,Bin,percent,9.4,9.5,0
US National,2 wk ahead,Bin,percent,9.5,9.6,0
US National,2 wk ahead,Bin,percent,9.6,9.7,0
US National,2 wk ahead,Bin,percent,9.7,9.8,0
US National,2 wk ahead,Bin,percent,9.8,9.9,0
US National,2 wk ahead,Bin,percent,9.9,10,0
US National,2 wk ahead,Bin,percent,10,10.1,0
US National,2 wk ahead,Bin,percent,10.1,10.2,0
US National,2 wk ahead,Bin,percent,10.2,10.3,0
US National,2 wk ahead,Bin,percent,10.3,10.4,0
US National,2 wk ahead,Bin,percent,10.4,10.5,0
US National,2 wk ahead,Bin,percent,10.5,10.6,0
US National,2 wk ahead,Bin,percent,10.6,10.7,0
US National,2 wk ahead,Bin,percent,10.7,10.8,0
US National,2 wk ahead,Bin,percent,10.8,10.9,0
US National,2 wk ahead,Bin,percent,10.9,11,0
US National,2 wk ahead,Bin,percent,11,11.1,0
US National,2 wk ahead,Bin,percent,11.1,11.2,0
US National,2 wk ahead,Bin,percent,11.2,11.3,0
US National,2 wk ahead,Bin,percent,11.3,11.4,0
US National,2 wk ahead,Bin,percent,11.4,11.5,0
US National,2 wk ahead,Bin,percent,11.5,11.6,0
US National,2 wk ahead,Bin,percent,11.6,11.7,0
US National,2 wk ahead,Bin,percent,11.7,11.8,0
US National,2 wk ahead,Bin,percent,11.8,11.9,0
US National,2 wk ahead,Bin,percent,11.9,12,0
US National,2 wk ahead,Bin,percent,12,12.1,0
US National,2 wk ahead,Bin,percent,12.1,12.2,0
US National,2 wk ahead,Bin,percent,12.2,12.3,0
US National,2 wk ahead,Bin,percent,12.3,12.4,0
US National,2 wk ahead,Bin,percent,12.4,12.5,0
US National,2 wk ahead,Bin,percent,12.5,12.6,0
US National,2 wk ahead,Bin,percent,12.6,12.7,0
US National,2 wk ahead,Bin,percent,12.7,12.8,0
US National,2 wk ahead,Bin,percent,12.8,12.9,0
US National,2 wk ahead,Bin,percent,12.9,13,0
US National,2 wk ahead,Bin,percent,13,100,0
US National,3 wk ahead,Point,percent,NA,NA,2.629937444
US National,3 wk ahead,Bin,percent,0,0.1,0
US National,3 wk ahead,Bin,percent,0.1,0.2,0
US National,3 wk ahead,Bin,percent,0.2,0.3,0
US National,3 wk ahead,Bin,percent,0.3,0.4,0
US National,3 wk ahead,Bin,percent,0.4,0.5,0
US National,3 wk ahead,Bin,percent,0.5,0.6,0
US National,3 wk ahead,Bin,percent,0.6,0.7,0
US National,3 wk ahead,Bin,percent,0.7,0.8,0
US National,3 wk ahead,Bin,percent,0.8,0.9,0
US National,3 wk ahead,Bin,percent,0.9,1,0
US National,3 wk ahead,Bin,percent,1,1.1,0
US National,3 wk ahead,Bin,percent,1.1,1.2,0
US National,3 wk ahead,Bin,percent,1.2,1.3,0
US National,3 wk ahead,Bin,percent,1.3,1.4,0
US National,3 wk ahead,Bin,percent,1.4,1.5,0
US National,3 wk ahead,Bin,percent,1.5,1.6,0
US National,3 wk ahead,Bin,percent,1.6,1.7,0
US National,3 wk ahead,Bin,percent,1.7,1.8,0
US National,3 wk ahead,Bin,percent,1.8,1.9,0
US National,3 wk ahead,Bin,percent,1.9,2,0
US National,3 wk ahead,Bin,percent,2,2.1,0.007322226
US National,3 wk ahead,Bin,percent,2.1,2.2,0.007322226
US National,3 wk ahead,Bin,percent,2.2,2.3,0.007322226
US National,3 wk ahead,Bin,percent,2.3,2.4,0.007322226
US National,3 wk ahead,Bin,percent,2.4,2.5,0.007322226
US National,3 wk ahead,Bin,percent,2.5,2.6,0.165084597
US National,3 wk ahead,Bin,percent,2.6,2.7,0.618514486
US National,3 wk ahead,Bin,percent,2.7,2.8,0.047989711
US National,3 wk ahead,Bin,percent,2.8,2.9,0.007322226
US National,3 wk ahead,Bin,percent,2.9,3,0.007322226
US National,3 wk ahead,Bin,percent,3,3.1,0.007322226
