"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak week","Bin","week","45","46",0.00686418233515281
"US National","Season peak week","Bin","week","46","47",0.0186587821088755
"US National","Season peak week","Bin","week","47","48",0.0186587821088755
"US National","Season peak week","Bin","week","48","49",0.0186587821088755
"US National","Season peak week","Bin","week","49","50",0.0507198283477329
"US National","Season peak week","Bin","week","50","51",0.0507198283477329
"US National","Season peak week","Bin","week","51","52",0.0507198283477329
"US National","Season peak week","Bin","week","52","53",0.0507198283477329
"US National","Season peak week","Bin","week","1","2",0.0507198283477329
"US National","Season peak week","Bin","week","2","3",0.0507198283477329
"US National","Season peak week","Bin","week","3","4",0.0507198283477329
"US National","Season peak week","Bin","week","4","5",0.137870787740204
"US National","Season peak week","Bin","week","5","6",0.0507198283477329
"US National","Season peak week","Bin","week","6","7",0.0507198283477329
"US National","Season peak week","Bin","week","7","8",0.0507198283477329
"US National","Season peak week","Bin","week","8","9",0.0507198283477329
"US National","Season peak week","Bin","week","9","10",0.0507198283477329
"US National","Season peak week","Bin","week","10","11",0.0507198283477329
"US National","Season peak week","Bin","week","11","12",0.0507198283477329
"US National","Season peak week","Bin","week","12","13",0.0186587821088755
"US National","Season peak week","Bin","week","13","14",0.0186587821088755
"US National","Season peak week","Bin","week","14","15",0.0186587821088755
"US National","Season peak week","Bin","week","15","16",0.00686418233515281
"US National","Season peak week","Bin","week","16","17",0.00686418233515281
"US National","Season peak week","Bin","week","17","18",0.0025251915615549
"US National","Season peak week","Bin","week","18","19",0.0025251915615549
"US National","Season peak week","Bin","week","19","20",0.000928966060515659
"US National","Season peak week","Bin","week","20","21",0.000341747515209737
"US National","Season peak percentage","Point","percent",NA,NA,4.4
"US National","Season peak week","Bin","week","0","0.5",0.00380707672342489
"US National","Season peak week","Bin","week","0.5","1",0.00875999175537991
"US National","Season peak week","Bin","week","1","1.5",0.0180368553856015
"US National","Season peak week","Bin","week","1.5","2",0.0332324994800741
"US National","Season peak week","Bin","week","2","2.5",0.0547911287713291
"US National","Season peak week","Bin","week","2.5","3",0.0808355776449187
"US National","Season peak week","Bin","week","3","3.5",0.106718546655728
"US National","Season peak week","Bin","week","3.5","4",0.126073066337633
"US National","Season peak week","Bin","week","4","4.5",0.133275336292509
"US National","Season peak week","Bin","week","4.5","5",0.126073066337633
"US National","Season peak week","Bin","week","5","5.5",0.106718546655728
"US National","Season peak week","Bin","week","5.5","6",0.0808355776449187
"US National","Season peak week","Bin","week","6","6.5",0.0547911287713291
"US National","Season peak week","Bin","week","6.5","7",0.0332324994800741
"US National","Season peak week","Bin","week","7","7.5",0.0180368553856015
"US National","Season peak week","Bin","week","7.5","8",0.00875999175537991
"US National","Season peak week","Bin","week","8","8.5",0.00380707672342489
"US National","Season peak week","Bin","week","8.5","9",0.00148055524950656
"US National","Season peak week","Bin","week","9","9.5",0.000515231806668222
"US National","Season peak week","Bin","week","9.5","10",0.000160444845659827
"US National","Season peak week","Bin","week","10","10.5",4.47088945472761e-05
"US National","Season peak week","Bin","week","10.5","11",1.11482616073545e-05
"US National","Season peak week","Bin","week","11","11.5",2.4875133978256e-06
"US National","Season peak week","Bin","week","11.5","12",4.96670954754331e-07
"US National","Season peak week","Bin","week","12","12.5",8.87395364052319e-08
"US National","Season peak week","Bin","week","12.5","13",1.41876545476982e-08
"US National","Season peak week","Bin","week","13",NA,2.02978067220468e-09
"US National","1 wk ahead","Point","percent",NA,NA,3.1
"US National","1 wk ahead","Bin","week","0","0.5",0.00221705944841203
"US National","1 wk ahead","Bin","week","0.5","1",0.00876864021774556
"US National","1 wk ahead","Bin","week","1","1.5",0.0270093133408002
"US National","1 wk ahead","Bin","week","1.5","2",0.0647919744802614
"US National","1 wk ahead","Bin","week","2","2.5",0.1210473443968
"US National","1 wk ahead","Bin","week","2.5","3",0.176122846859677
"US National","1 wk ahead","Bin","week","3","3.5",0.199573331468768
"US National","1 wk ahead","Bin","week","3.5","4",0.176122846859677
"US National","1 wk ahead","Bin","week","4","4.5",0.1210473443968
"US National","1 wk ahead","Bin","week","4.5","5",0.0647919744802614
"US National","1 wk ahead","Bin","week","5","5.5",0.0270093133408002
"US National","1 wk ahead","Bin","week","5.5","6",0.00876864021774556
"US National","1 wk ahead","Bin","week","6","6.5",0.00221705944841203
"US National","1 wk ahead","Bin","week","6.5","7",0.0004365648900141
"US National","1 wk ahead","Bin","week","7","7.5",6.69493942337721e-05
"US National","1 wk ahead","Bin","week","7.5","8",7.9959648769982e-06
"US National","1 wk ahead","Bin","week","8","8.5",7.43740588780394e-07
"US National","1 wk ahead","Bin","week","8.5","9",5.38763875477628e-08
"US National","1 wk ahead","Bin","week","9","9.5",3.03949779585416e-09
"US National","1 wk ahead","Bin","week","9.5","10",1.33546212904937e-10
"US National","1 wk ahead","Bin","week","10","10.5",4.56970011325609e-12
"US National","1 wk ahead","Bin","week","10.5","11",1.21778383116116e-13
"US National","1 wk ahead","Bin","week","11","11.5",2.52742970890473e-15
"US National","1 wk ahead","Bin","week","11.5","12",4.08520964218512e-17
"US National","1 wk ahead","Bin","week","12","12.5",5.14252000659892e-19
"US National","1 wk ahead","Bin","week","12.5","13",5.0415492159508e-21
"US National","1 wk ahead","Bin","week","13",NA,3.8492703272804e-23
"US National","2 wk ahead","Point","percent",NA,NA,3.3
"US National","2 wk ahead","Bin","week","0","0.5",0.00221705944841203
"US National","2 wk ahead","Bin","week","0.5","1",0.00876864021774556
"US National","2 wk ahead","Bin","week","1","1.5",0.0270093133408002
"US National","2 wk ahead","Bin","week","1.5","2",0.0647919744802614
"US National","2 wk ahead","Bin","week","2","2.5",0.1210473443968
"US National","2 wk ahead","Bin","week","2.5","3",0.176122846859677
"US National","2 wk ahead","Bin","week","3","3.5",0.199573331468768
"US National","2 wk ahead","Bin","week","3.5","4",0.176122846859677
"US National","2 wk ahead","Bin","week","4","4.5",0.1210473443968
"US National","2 wk ahead","Bin","week","4.5","5",0.0647919744802614
"US National","2 wk ahead","Bin","week","5","5.5",0.0270093133408002
"US National","2 wk ahead","Bin","week","5.5","6",0.00876864021774556
"US National","2 wk ahead","Bin","week","6","6.5",0.00221705944841203
"US National","2 wk ahead","Bin","week","6.5","7",0.0004365648900141
"US National","2 wk ahead","Bin","week","7","7.5",6.69493942337721e-05
"US National","2 wk ahead","Bin","week","7.5","8",7.9959648769982e-06
"US National","2 wk ahead","Bin","week","8","8.5",7.43740588780394e-07
"US National","2 wk ahead","Bin","week","8.5","9",5.38763875477628e-08
"US National","2 wk ahead","Bin","week","9","9.5",3.03949779585416e-09
"US National","2 wk ahead","Bin","week","9.5","10",1.33546212904937e-10
"US National","2 wk ahead","Bin","week","10","10.5",4.56970011325609e-12
"US National","2 wk ahead","Bin","week","10.5","11",1.21778383116116e-13
"US National","2 wk ahead","Bin","week","11","11.5",2.52742970890473e-15
"US National","2 wk ahead","Bin","week","11.5","12",4.08520964218512e-17
"US National","2 wk ahead","Bin","week","12","12.5",5.14252000659892e-19
"US National","2 wk ahead","Bin","week","12.5","13",5.0415492159508e-21
"US National","2 wk ahead","Bin","week","13",NA,3.8492703272804e-23
"US National","3 wk ahead","Point","percent",NA,NA,3.1
"US National","3 wk ahead","Bin","week","0","0.5",0.00221705944841203
"US National","3 wk ahead","Bin","week","0.5","1",0.00876864021774556
"US National","3 wk ahead","Bin","week","1","1.5",0.0270093133408002
"US National","3 wk ahead","Bin","week","1.5","2",0.0647919744802614
"US National","3 wk ahead","Bin","week","2","2.5",0.1210473443968
"US National","3 wk ahead","Bin","week","2.5","3",0.176122846859677
"US National","3 wk ahead","Bin","week","3","3.5",0.199573331468768
"US National","3 wk ahead","Bin","week","3.5","4",0.176122846859677
"US National","3 wk ahead","Bin","week","4","4.5",0.1210473443968
"US National","3 wk ahead","Bin","week","4.5","5",0.0647919744802614
"US National","3 wk ahead","Bin","week","5","5.5",0.0270093133408002
"US National","3 wk ahead","Bin","week","5.5","6",0.00876864021774556
"US National","3 wk ahead","Bin","week","6","6.5",0.00221705944841203
"US National","3 wk ahead","Bin","week","6.5","7",0.0004365648900141
"US National","3 wk ahead","Bin","week","7","7.5",6.69493942337721e-05
"US National","3 wk ahead","Bin","week","7.5","8",7.9959648769982e-06
"US National","3 wk ahead","Bin","week","8","8.5",7.43740588780394e-07
"US National","3 wk ahead","Bin","week","8.5","9",5.38763875477628e-08
"US National","3 wk ahead","Bin","week","9","9.5",3.03949779585416e-09
"US National","3 wk ahead","Bin","week","9.5","10",1.33546212904937e-10
"US National","3 wk ahead","Bin","week","10","10.5",4.56970011325609e-12
"US National","3 wk ahead","Bin","week","10.5","11",1.21778383116116e-13
"US National","3 wk ahead","Bin","week","11","11.5",2.52742970890473e-15
"US National","3 wk ahead","Bin","week","11.5","12",4.08520964218512e-17
"US National","3 wk ahead","Bin","week","12","12.5",5.14252000659892e-19
"US National","3 wk ahead","Bin","week","12.5","13",5.0415492159508e-21
"US National","3 wk ahead","Bin","week","13",NA,3.8492703272804e-23
"US National","4 wk ahead","Point","percent",NA,NA,3.2
"US National","4 wk ahead","Bin","week","0","0.5",0.00221705944841203
"US National","4 wk ahead","Bin","week","0.5","1",0.00876864021774556
"US National","4 wk ahead","Bin","week","1","1.5",0.0270093133408002
"US National","4 wk ahead","Bin","week","1.5","2",0.0647919744802614
"US National","4 wk ahead","Bin","week","2","2.5",0.1210473443968
"US National","4 wk ahead","Bin","week","2.5","3",0.176122846859677
"US National","4 wk ahead","Bin","week","3","3.5",0.199573331468768
"US National","4 wk ahead","Bin","week","3.5","4",0.176122846859677
"US National","4 wk ahead","Bin","week","4","4.5",0.1210473443968
"US National","4 wk ahead","Bin","week","4.5","5",0.0647919744802614
"US National","4 wk ahead","Bin","week","5","5.5",0.0270093133408002
"US National","4 wk ahead","Bin","week","5.5","6",0.00876864021774556
"US National","4 wk ahead","Bin","week","6","6.5",0.00221705944841203
"US National","4 wk ahead","Bin","week","6.5","7",0.0004365648900141
"US National","4 wk ahead","Bin","week","7","7.5",6.69493942337721e-05
"US National","4 wk ahead","Bin","week","7.5","8",7.9959648769982e-06
"US National","4 wk ahead","Bin","week","8","8.5",7.43740588780394e-07
"US National","4 wk ahead","Bin","week","8.5","9",5.38763875477628e-08
"US National","4 wk ahead","Bin","week","9","9.5",3.03949779585416e-09
"US National","4 wk ahead","Bin","week","9.5","10",1.33546212904937e-10
"US National","4 wk ahead","Bin","week","10","10.5",4.56970011325609e-12
"US National","4 wk ahead","Bin","week","10.5","11",1.21778383116116e-13
"US National","4 wk ahead","Bin","week","11","11.5",2.52742970890473e-15
"US National","4 wk ahead","Bin","week","11.5","12",4.08520964218512e-17
"US National","4 wk ahead","Bin","week","12","12.5",5.14252000659892e-19
"US National","4 wk ahead","Bin","week","12.5","13",5.0415492159508e-21
"US National","4 wk ahead","Bin","week","13",NA,3.8492703272804e-23
"HHS Region 1","Season onset","Point","week",NA,NA,49
"HHS Region 1","Season onset","Bin","week","40","41",0.00883080982243785
"HHS Region 1","Season onset","Bin","week","41","42",0.0240046298709105
"HHS Region 1","Season onset","Bin","week","42","43",0.0240046298709105
"HHS Region 1","Season onset","Bin","week","43","44",0.0240046298709105
"HHS Region 1","Season onset","Bin","week","44","45",0.0652513491769811
"HHS Region 1","Season onset","Bin","week","45","46",0.0652513491769811
"HHS Region 1","Season onset","Bin","week","46","47",0.0652513491769811
"HHS Region 1","Season onset","Bin","week","47","48",0.0652513491769811
"HHS Region 1","Season onset","Bin","week","48","49",0.0652513491769811
"HHS Region 1","Season onset","Bin","week","49","50",0.177371556750224
"HHS Region 1","Season onset","Bin","week","50","51",0.0652513491769811
"HHS Region 1","Season onset","Bin","week","51","52",0.0652513491769811
"HHS Region 1","Season onset","Bin","week","52","53",0.0652513491769811
"HHS Region 1","Season onset","Bin","week","1","2",0.0652513491769811
"HHS Region 1","Season onset","Bin","week","2","3",0.0652513491769811
"HHS Region 1","Season onset","Bin","week","3","4",0.0240046298709105
"HHS Region 1","Season onset","Bin","week","4","5",0.0240046298709105
"HHS Region 1","Season onset","Bin","week","5","6",0.0240046298709105
"HHS Region 1","Season onset","Bin","week","6","7",0.00883080982243785
"HHS Region 1","Season onset","Bin","week","7","8",0.00324867338256972
"HHS Region 1","Season onset","Bin","week","8","9",0.00324867338256972
"HHS Region 1","Season onset","Bin","week","9","10",0.00119512014852829
"HHS Region 1","Season onset","Bin","week","10","11",0.000439660132373318
"HHS Region 1","Season onset","Bin","week","11","12",0.000161741923802858
"HHS Region 1","Season onset","Bin","week","12","13",5.95015285425896e-05
"HHS Region 1","Season onset","Bin","week","13","14",5.95015285425896e-05
"HHS Region 1","Season onset","Bin","week","14","15",8.05265621832275e-06
"HHS Region 1","Season onset","Bin","week","15","16",2.96240666954231e-06
"HHS Region 1","Season onset","Bin","week","16","17",1.08980851011378e-06
"HHS Region 1","Season onset","Bin","week","17","18",4.0091814568454e-07
"HHS Region 1","Season onset","Bin","week","18","19",1.47489543389919e-07
"HHS Region 1","Season onset","Bin","week","19","20",1.99605391291134e-08
"HHS Region 1","Season onset","Bin","week","20","21",7.34307198029895e-09
"HHS Region 1","Season onset","Bin","week","none","none",1e-06
"HHS Region 1","Season peak week","Point","week",NA,NA,3
"HHS Region 1","Season peak week","Bin","week","40","41",5.90088786056541e-05
"HHS Region 1","Season peak week","Bin","week","41","42",0.000160402762431495
"HHS Region 1","Season peak week","Bin","week","42","43",0.000436019914352166
"HHS Region 1","Season peak week","Bin","week","43","44",0.00118522501002976
"HHS Region 1","Season peak week","Bin","week","44","45",0.0032217756073991
"HHS Region 1","Season peak week","Bin","week","45","46",0.0032217756073991
"HHS Region 1","Season peak week","Bin","week","46","47",0.00875769408896556
"HHS Region 1","Season peak week","Bin","week","47","48",0.0238058807012383
"HHS Region 1","Season peak week","Bin","week","48","49",0.0238058807012383
"HHS Region 1","Season peak week","Bin","week","49","50",0.0238058807012383
"HHS Region 1","Season peak week","Bin","week","50","51",0.0647110929206399
"HHS Region 1","Season peak week","Bin","week","51","52",0.0647110929206399
"HHS Region 1","Season peak week","Bin","week","52","53",0.0647110929206399
"HHS Region 1","Season peak week","Bin","week","1","2",0.0647110929206399
"HHS Region 1","Season peak week","Bin","week","2","3",0.0647110929206399
"HHS Region 1","Season peak week","Bin","week","3","4",0.1759029879859
"HHS Region 1","Season peak week","Bin","week","4","5",0.0647110929206399
"HHS Region 1","Season peak week","Bin","week","5","6",0.0647110929206399
"HHS Region 1","Season peak week","Bin","week","6","7",0.0647110929206399
"HHS Region 1","Season peak week","Bin","week","7","8",0.0647110929206399
"HHS Region 1","Season peak week","Bin","week","8","9",0.0647110929206399
"HHS Region 1","Season peak week","Bin","week","9","10",0.0238058807012383
"HHS Region 1","Season peak week","Bin","week","10","11",0.0238058807012383
"HHS Region 1","Season peak week","Bin","week","11","12",0.0238058807012383
"HHS Region 1","Season peak week","Bin","week","12","13",0.00875769408896556
"HHS Region 1","Season peak week","Bin","week","13","14",0.0032217756073991
"HHS Region 1","Season peak week","Bin","week","14","15",0.0032217756073991
"HHS Region 1","Season peak week","Bin","week","15","16",0.00118522501002976
"HHS Region 1","Season peak week","Bin","week","16","17",0.000436019914352166
"HHS Region 1","Season peak week","Bin","week","17","18",0.000160402762431495
"HHS Region 1","Season peak week","Bin","week","18","19",5.90088786056541e-05
"HHS Region 1","Season peak week","Bin","week","19","20",5.90088786056541e-05
"HHS Region 1","Season peak week","Bin","week","20","21",7.98598329957109e-06
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.4
"HHS Region 1","Season peak week","Bin","week","0","0.5",0.0273093253875936
"HHS Region 1","Season peak week","Bin","week","0.5","1",0.0655116659672068
"HHS Region 1","Season peak week","Bin","week","1","1.5",0.122391905107884
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.178079171150737
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.20179013731288
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.178079171150737
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.122391905107884
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.0655116659672068
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.0273093253875936
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.00886603986897429
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.00224168593686023
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.000441414133108831
"HHS Region 1","Season peak week","Bin","week","6","6.5",6.76930497477876e-05
"HHS Region 1","Season peak week","Bin","week","6.5","7",8.08478186240498e-06
"HHS Region 1","Season peak week","Bin","week","7","7.5",7.52001855311236e-07
"HHS Region 1","Season peak week","Bin","week","7.5","8",5.44748316880523e-08
"HHS Region 1","Season peak week","Bin","week","8","8.5",3.07325970395795e-09
"HHS Region 1","Season peak week","Bin","week","8.5","9",1.35029607620293e-10
"HHS Region 1","Season peak week","Bin","week","9","9.5",4.62045908912903e-12
"HHS Region 1","Season peak week","Bin","week","9.5","10",1.23131064004848e-13
"HHS Region 1","Season peak week","Bin","week","10","10.5",2.55550370510476e-15
"HHS Region 1","Season peak week","Bin","week","10.5","11",4.13058703074987e-17
"HHS Region 1","Season peak week","Bin","week","11","11.5",5.19964170878324e-19
"HHS Region 1","Season peak week","Bin","week","11.5","12",5.09754936227821e-21
"HHS Region 1","Season peak week","Bin","week","12","12.5",3.89202696662836e-23
"HHS Region 1","Season peak week","Bin","week","12.5","13",2.3142838300823e-25
"HHS Region 1","Season peak week","Bin","week","13",NA,1.07172603434412e-27
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.4
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.0542386835897356
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.243080915433643
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.400772675776706
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.243080915433643
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.0542386835897356
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.00445218226782553
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.000134444255007575
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",1.49354076346572e-06
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",6.10375973431351e-09
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",9.1766316090853e-12
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",5.07545151358965e-15
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",1.03269384146269e-18
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",7.72990237472413e-23
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",2.12854065220081e-27
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",2.15623160352847e-32
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",8.03552734502565e-38
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",1.10163792275507e-43
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",5.55608511337663e-50
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",1.03087123293182e-56
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",7.03631816806593e-64
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",1.76681889795596e-71
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",1.63209006316865e-79
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",5.54627914018371e-88
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",6.93369676488167e-97
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",3.18884554004732e-106
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",5.39520114474659e-116
"HHS Region 1","1 wk ahead","Bin","week","13",NA,3.35805121945804e-126
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.7
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.0673509756771459
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.125828188037944
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.183078933312173
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.207455610071813
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.183078933312173
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.125828188037944
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.0673509756771459
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.0280760637480931
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.00911496336952875
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.00230462365412672
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.000453807304449303
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",6.95936041278093e-05
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",8.31177071336329e-06
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",7.73115107339639e-07
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",5.60042705351927e-08
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",3.15954473932072e-09
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",1.3882070749172e-10
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",4.75018339306087e-12
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",1.26588099607219e-13
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",2.62725219003777e-15
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",4.24655765554225e-17
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",5.34562718086629e-19
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",5.24066848313258e-21
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",4.00129976385272e-23
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",2.37925981042687e-25
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",1.10181588280486e-27
"HHS Region 1","2 wk ahead","Bin","week","13",NA,3.97376854560062e-30
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.7
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.0673509756771459
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.125828188037944
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.183078933312173
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.207455610071813
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.183078933312173
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.125828188037944
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.0673509756771459
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.0280760637480931
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.00911496336952875
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.00230462365412672
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.000453807304449303
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",6.95936041278093e-05
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",8.31177071336329e-06
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",7.73115107339639e-07
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",5.60042705351927e-08
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",3.15954473932072e-09
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",1.3882070749172e-10
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",4.75018339306087e-12
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",1.26588099607219e-13
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",2.62725219003777e-15
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",4.24655765554225e-17
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",5.34562718086629e-19
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",5.24066848313258e-21
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",4.00129976385272e-23
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",2.37925981042687e-25
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",1.10181588280486e-27
"HHS Region 1","3 wk ahead","Bin","week","13",NA,3.97376854560062e-30
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.7
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.00443244820054401
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.0539982734342584
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.242003471867442
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.398996271651132
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.242003471867442
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.0539982734342584
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.00443244820054401
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.000133848337811393
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",1.48692072139625e-06
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",6.0767051354626e-09
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",9.13595666482256e-12
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",5.05295483766129e-15
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",1.02811647950339e-18
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",7.69563998285291e-23
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",2.11910600601718e-27
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",2.14667421863745e-32
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",7.99991028630477e-38
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",1.0967549697267e-43
