Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,0.1,0.2,0.00001
US National,Season peak percentage,Bin,percent,0.2,0.3,0.00001
US National,Season peak percentage,Bin,percent,0.3,0.4,0.00001
US National,Season peak percentage,Bin,percent,0.4,0.5,0.00001
US National,Season peak percentage,Bin,percent,0.5,0.6,0.00001
US National,Season peak percentage,Bin,percent,0.6,0.7,0.00001
US National,Season peak percentage,Bin,percent,0.7,0.8,0.00001
US National,Season peak percentage,Bin,percent,0.8,0.9,0.00001
US National,Season peak percentage,Bin,percent,0.9,1,0.00001
US National,Season peak percentage,Bin,percent,1,1.1,0.00001
US National,Season peak percentage,Bin,percent,1.1,1.2,0.00001
US National,Season peak percentage,Bin,percent,1.2,1.3,0.00001
US National,Season peak percentage,Bin,percent,1.3,1.4,0.00001
US National,Season peak percentage,Bin,percent,1.4,1.5,0.00001
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00001
US National,Season peak percentage,Bin,percent,1.6,1.7,0.006190476
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00001
US National,Season peak percentage,Bin,percent,1.8,1.9,0.11952381
US National,Season peak percentage,Bin,percent,1.9,2,0.00001
US National,Season peak percentage,Bin,percent,2,2.1,0.082380952
US National,Season peak percentage,Bin,percent,2.1,2.2,0.116190476
US National,Season peak percentage,Bin,percent,2.2,2.3,0.142380952
US National,Season peak percentage,Bin,percent,2.3,2.4,0.084047619
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00001
US National,Season peak percentage,Bin,percent,2.5,2.6,0.057142857
US National,Season peak percentage,Bin,percent,2.6,2.7,0.015
US National,Season peak percentage,Bin,percent,2.7,2.8,0.017380952
US National,Season peak percentage,Bin,percent,2.8,2.9,0.020714286
US National,Season peak percentage,Bin,percent,2.9,3,0.00001
US National,Season peak percentage,Bin,percent,3,3.1,0.057857143
US National,Season peak percentage,Bin,percent,3.1,3.2,0.097380952
US National,Season peak percentage,Bin,percent,3.2,3.3,0.048095238
US National,Season peak percentage,Bin,percent,3.3,3.4,0.011666667
US National,Season peak percentage,Bin,percent,3.4,3.5,0.00001
US National,Season peak percentage,Bin,percent,3.5,3.6,0.008809524
US National,Season peak percentage,Bin,percent,3.6,3.7,0.013571429
US National,Season peak percentage,Bin,percent,3.7,3.8,0.013333333
US National,Season peak percentage,Bin,percent,3.8,3.9,0.007380952
US National,Season peak percentage,Bin,percent,3.9,4,0.00001
US National,Season peak percentage,Bin,percent,4,4.1,0.011666667
US National,Season peak percentage,Bin,percent,4.1,4.2,0.00001
US National,Season peak percentage,Bin,percent,4.2,4.3,0.006428571
US National,Season peak percentage,Bin,percent,4.3,4.4,0.005
US National,Season peak percentage,Bin,percent,4.4,4.5,0.004285714
US National,Season peak percentage,Bin,percent,4.5,4.6,0.007380952
US National,Season peak percentage,Bin,percent,4.6,4.7,0.00001
US National,Season peak percentage,Bin,percent,4.7,4.8,0.006666667
US National,Season peak percentage,Bin,percent,4.8,4.9,0.00001
US National,Season peak percentage,Bin,percent,4.9,5,0.001904762
US National,Season peak percentage,Bin,percent,5,5.1,0.003095238
US National,Season peak percentage,Bin,percent,5.1,5.2,0.00001
US National,Season peak percentage,Bin,percent,5.2,5.3,0.007142857
US National,Season peak percentage,Bin,percent,5.3,5.4,0.00001
US National,Season peak percentage,Bin,percent,5.4,5.5,0.000714286
US National,Season peak percentage,Bin,percent,5.5,5.6,0.004761905
US National,Season peak percentage,Bin,percent,5.6,5.7,0.00001
US National,Season peak percentage,Bin,percent,5.7,5.8,0.008571429
US National,Season peak percentage,Bin,percent,5.8,5.9,0.00001
US National,Season peak percentage,Bin,percent,5.9,6,0.003571429
US National,Season peak percentage,Bin,percent,6,6.1,0.006666667
US National,Season peak percentage,Bin,percent,6.1,6.2,0.00001
US National,Season peak percentage,Bin,percent,6.2,6.3,0.003095238
US National,Season peak percentage,Bin,percent,6.3,6.4,0.00001
US National,Season peak percentage,Bin,percent,6.4,6.5,0.00001
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00001
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00001
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00001
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00001
US National,Season peak percentage,Bin,percent,6.9,7,0.00001
US National,Season peak percentage,Bin,percent,7,7.1,0.00001
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00001
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00001
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00001
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00001
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00001
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00001
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00001
US National,Season peak percentage,Bin,percent,7.8,7.9,0
US National,Season peak percentage,Bin,percent,7.9,8,0
US National,Season peak percentage,Bin,percent,8,8.1,0
US National,Season peak percentage,Bin,percent,8.1,8.2,0
US National,Season peak percentage,Bin,percent,8.2,8.3,0
US National,Season peak percentage,Bin,percent,8.3,8.4,0
US National,Season peak percentage,Bin,percent,8.4,8.5,0
US National,Season peak percentage,Bin,percent,8.5,8.6,0
US National,Season peak percentage,Bin,percent,8.6,8.7,0
US National,Season peak percentage,Bin,percent,8.7,8.8,0
US National,Season peak percentage,Bin,percent,8.8,8.9,0
US National,Season peak percentage,Bin,percent,8.9,9,0
US National,Season peak percentage,Bin,percent,9,9.1,0
US National,Season peak percentage,Bin,percent,9.1,9.2,0
US National,Season peak percentage,Bin,percent,9.2,9.3,0
US National,Season peak percentage,Bin,percent,9.3,9.4,0
US National,Season peak percentage,Bin,percent,9.4,9.5,0
US National,Season peak percentage,Bin,percent,9.5,9.6,0
US National,Season peak percentage,Bin,percent,9.6,9.7,0
US National,Season peak percentage,Bin,percent,9.7,9.8,0
US National,Season peak percentage,Bin,percent,9.8,9.9,0
US National,Season peak percentage,Bin,percent,9.9,10,0
US National,Season peak percentage,Bin,percent,10,10.1,0
US National,Season peak percentage,Bin,percent,10.1,10.2,0
US National,Season peak percentage,Bin,percent,10.2,10.3,0
US National,Season peak percentage,Bin,percent,10.3,10.4,0
US National,Season peak percentage,Bin,percent,10.4,10.5,0
US National,Season peak percentage,Bin,percent,10.5,10.6,0
US National,Season peak percentage,Bin,percent,10.6,10.7,0
US National,Season peak percentage,Bin,percent,10.7,10.8,0
US National,Season peak percentage,Bin,percent,10.8,10.9,0
US National,Season peak percentage,Bin,percent,10.9,11,0
US National,Season peak percentage,Bin,percent,11,11.1,0
US National,Season peak percentage,Bin,percent,11.1,11.2,0
US National,Season peak percentage,Bin,percent,11.2,11.3,0
US National,Season peak percentage,Bin,percent,11.3,11.4,0
US National,Season peak percentage,Bin,percent,11.4,11.5,0
US National,Season peak percentage,Bin,percent,11.5,11.6,0
US National,Season peak percentage,Bin,percent,11.6,11.7,0
US National,Season peak percentage,Bin,percent,11.7,11.8,0
US National,Season peak percentage,Bin,percent,11.8,11.9,0
US National,Season peak percentage,Bin,percent,11.9,12,0
US National,Season peak percentage,Bin,percent,12,12.1,0
US National,Season peak percentage,Bin,percent,12.1,12.2,0
US National,Season peak percentage,Bin,percent,12.2,12.3,0
US National,Season peak percentage,Bin,percent,12.3,12.4,0
US National,Season peak percentage,Bin,percent,12.4,12.5,0
US National,Season peak percentage,Bin,percent,12.5,12.6,0
US National,Season peak percentage,Bin,percent,12.6,12.7,0
US National,Season peak percentage,Bin,percent,12.7,12.8,0
US National,Season peak percentage,Bin,percent,12.8,12.9,0
US National,Season peak percentage,Bin,percent,12.9,13,0
US National,Season peak percentage,Bin,percent,13,100,0
US National,1 wk ahead,Point,percent,NA,NA,2.113904762
US National,1 wk ahead,Bin,percent,0,0.1,0.00001
US National,1 wk ahead,Bin,percent,0.1,0.2,0.00001
US National,1 wk ahead,Bin,percent,0.2,0.3,0.00001
US National,1 wk ahead,Bin,percent,0.3,0.4,0.00001
US National,1 wk ahead,Bin,percent,0.4,0.5,0.00001
US National,1 wk ahead,Bin,percent,0.5,0.6,0.00001
US National,1 wk ahead,Bin,percent,0.6,0.7,0.00001
US National,1 wk ahead,Bin,percent,0.7,0.8,0.00001
US National,1 wk ahead,Bin,percent,0.8,0.9,0.00001
US National,1 wk ahead,Bin,percent,0.9,1,0.00001
US National,1 wk ahead,Bin,percent,1,1.1,0.00001
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00001
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00001
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00001
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00001
US National,1 wk ahead,Bin,percent,1.5,1.6,0.00047619
US National,1 wk ahead,Bin,percent,1.6,1.7,0.002857143
US National,1 wk ahead,Bin,percent,1.7,1.8,0.047857143
US National,1 wk ahead,Bin,percent,1.8,1.9,0.049761905
US National,1 wk ahead,Bin,percent,1.9,2,0.121190476
US National,1 wk ahead,Bin,percent,2,2.1,0.260714286
US National,1 wk ahead,Bin,percent,2.1,2.2,0.187857143
US National,1 wk ahead,Bin,percent,2.2,2.3,0.196666667
US National,1 wk ahead,Bin,percent,2.3,2.4,0.099285714
US National,1 wk ahead,Bin,percent,2.4,2.5,0.028571429
US National,1 wk ahead,Bin,percent,2.5,2.6,0.004761905
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00001
US National,1 wk ahead,Bin,percent,2.7,2.8,0.00001
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00001
US National,1 wk ahead,Bin,percent,2.9,3,0.00001
US National,1 wk ahead,Bin,percent,3,3.1,0.00001
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00001
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00001
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00001
US National,1 wk ahead,Bin,percent,3.4,3.5,0.00001
US National,1 wk ahead,Bin,percent,3.5,3.6,0.00001
US National,1 wk ahead,Bin,percent,3.6,3.7,0.00001
US National,1 wk ahead,Bin,percent,3.7,3.8,0.00001
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00001
US National,1 wk ahead,Bin,percent,3.9,4,0.00001
US National,1 wk ahead,Bin,percent,4,4.1,0.00001
US National,1 wk ahead,Bin,percent,4.1,4.2,0
US National,1 wk ahead,Bin,percent,4.2,4.3,0
US National,1 wk ahead,Bin,percent,4.3,4.4,0
US National,1 wk ahead,Bin,percent,4.4,4.5,0
US National,1 wk ahead,Bin,percent,4.5,4.6,0
US National,1 wk ahead,Bin,percent,4.6,4.7,0
US National,1 wk ahead,Bin,percent,4.7,4.8,0
US National,1 wk ahead,Bin,percent,4.8,4.9,0
US National,1 wk ahead,Bin,percent,4.9,5,0
US National,1 wk ahead,Bin,percent,5,5.1,0
US National,1 wk ahead,Bin,percent,5.1,5.2,0
US National,1 wk ahead,Bin,percent,5.2,5.3,0
US National,1 wk ahead,Bin,percent,5.3,5.4,0
US National,1 wk ahead,Bin,percent,5.4,5.5,0
US National,1 wk ahead,Bin,percent,5.5,5.6,0
US National,1 wk ahead,Bin,percent,5.6,5.7,0
US National,1 wk ahead,Bin,percent,5.7,5.8,0
US National,1 wk ahead,Bin,percent,5.8,5.9,0
US National,1 wk ahead,Bin,percent,5.9,6,0
US National,1 wk ahead,Bin,percent,6,6.1,0
US National,1 wk ahead,Bin,percent,6.1,6.2,0
US National,1 wk ahead,Bin,percent,6.2,6.3,0
US National,1 wk ahead,Bin,percent,6.3,6.4,0
US National,1 wk ahead,Bin,percent,6.4,6.5,0
US National,1 wk ahead,Bin,percent,6.5,6.6,0
US National,1 wk ahead,Bin,percent,6.6,6.7,0
US National,1 wk ahead,Bin,percent,6.7,6.8,0
US National,1 wk ahead,Bin,percent,6.8,6.9,0
US National,1 wk ahead,Bin,percent,6.9,7,0
US National,1 wk ahead,Bin,percent,7,7.1,0
US National,1 wk ahead,Bin,percent,7.1,7.2,0
US National,1 wk ahead,Bin,percent,7.2,7.3,0
US National,1 wk ahead,Bin,percent,7.3,7.4,0
US National,1 wk ahead,Bin,percent,7.4,7.5,0
US National,1 wk ahead,Bin,percent,7.5,7.6,0
US National,1 wk ahead,Bin,percent,7.6,7.7,0
US National,1 wk ahead,Bin,percent,7.7,7.8,0
US National,1 wk ahead,Bin,percent,7.8,7.9,0
US National,1 wk ahead,Bin,percent,7.9,8,0
US National,1 wk ahead,Bin,percent,8,8.1,0
US National,1 wk ahead,Bin,percent,8.1,8.2,0
US National,1 wk ahead,Bin,percent,8.2,8.3,0
US National,1 wk ahead,Bin,percent,8.3,8.4,0
US National,1 wk ahead,Bin,percent,8.4,8.5,0
US National,1 wk ahead,Bin,percent,8.5,8.6,0
US National,1 wk ahead,Bin,percent,8.6,8.7,0
US National,1 wk ahead,Bin,percent,8.7,8.8,0
US National,1 wk ahead,Bin,percent,8.8,8.9,0
US National,1 wk ahead,Bin,percent,8.9,9,0
US National,1 wk ahead,Bin,percent,9,9.1,0
US National,1 wk ahead,Bin,percent,9.1,9.2,0
US National,1 wk ahead,Bin,percent,9.2,9.3,0
US National,1 wk ahead,Bin,percent,9.3,9.4,0
US National,1 wk ahead,Bin,percent,9.4,9.5,0
US National,1 wk ahead,Bin,percent,9.5,9.6,0
US National,1 wk ahead,Bin,percent,9.6,9.7,0
US National,1 wk ahead,Bin,percent,9.7,9.8,0
US National,1 wk ahead,Bin,percent,9.8,9.9,0
US National,1 wk ahead,Bin,percent,9.9,10,0
US National,1 wk ahead,Bin,percent,10,10.1,0
US National,1 wk ahead,Bin,percent,10.1,10.2,0
US National,1 wk ahead,Bin,percent,10.2,10.3,0
US National,1 wk ahead,Bin,percent,10.3,10.4,0
US National,1 wk ahead,Bin,percent,10.4,10.5,0
US National,1 wk ahead,Bin,percent,10.5,10.6,0
US National,1 wk ahead,Bin,percent,10.6,10.7,0
US National,1 wk ahead,Bin,percent,10.7,10.8,0
US National,1 wk ahead,Bin,percent,10.8,10.9,0
US National,1 wk ahead,Bin,percent,10.9,11,0
US National,1 wk ahead,Bin,percent,11,11.1,0
US National,1 wk ahead,Bin,percent,11.1,11.2,0
US National,1 wk ahead,Bin,percent,11.2,11.3,0
US National,1 wk ahead,Bin,percent,11.3,11.4,0
US National,1 wk ahead,Bin,percent,11.4,11.5,0
US National,1 wk ahead,Bin,percent,11.5,11.6,0
US National,1 wk ahead,Bin,percent,11.6,11.7,0
US National,1 wk ahead,Bin,percent,11.7,11.8,0
US National,1 wk ahead,Bin,percent,11.8,11.9,0
US National,1 wk ahead,Bin,percent,11.9,12,0
US National,1 wk ahead,Bin,percent,12,12.1,0
US National,1 wk ahead,Bin,percent,12.1,12.2,0
US National,1 wk ahead,Bin,percent,12.2,12.3,0
US National,1 wk ahead,Bin,percent,12.3,12.4,0
US National,1 wk ahead,Bin,percent,12.4,12.5,0
US National,1 wk ahead,Bin,percent,12.5,12.6,0
US National,1 wk ahead,Bin,percent,12.6,12.7,0
US National,1 wk ahead,Bin,percent,12.7,12.8,0
US National,1 wk ahead,Bin,percent,12.8,12.9,0
US National,1 wk ahead,Bin,percent,12.9,13,0
US National,1 wk ahead,Bin,percent,13,100,0
US National,2 wk ahead,Point,percent,NA,NA,2.195428571
US National,2 wk ahead,Bin,percent,0,0.1,0.00001
US National,2 wk ahead,Bin,percent,0.1,0.2,0.00001
US National,2 wk ahead,Bin,percent,0.2,0.3,0.00001
US National,2 wk ahead,Bin,percent,0.3,0.4,0.00001
US National,2 wk ahead,Bin,percent,0.4,0.5,0.00001
US National,2 wk ahead,Bin,percent,0.5,0.6,0.00001
US National,2 wk ahead,Bin,percent,0.6,0.7,0.00001
US National,2 wk ahead,Bin,percent,0.7,0.8,0.00001
US National,2 wk ahead,Bin,percent,0.8,0.9,0.00001
US National,2 wk ahead,Bin,percent,0.9,1,0.00001
US National,2 wk ahead,Bin,percent,1,1.1,0.00001
US National,2 wk ahead,Bin,percent,1.1,1.2,0.00001
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00001
US National,2 wk ahead,Bin,percent,1.3,1.4,0.00001
US National,2 wk ahead,Bin,percent,1.4,1.5,0.000238095
US National,2 wk ahead,Bin,percent,1.5,1.6,0.001428571
US National,2 wk ahead,Bin,percent,1.6,1.7,0.019761905
US National,2 wk ahead,Bin,percent,1.7,1.8,0.050952381
US National,2 wk ahead,Bin,percent,1.8,1.9,0.024761905
US National,2 wk ahead,Bin,percent,1.9,2,0.068809524
US National,2 wk ahead,Bin,percent,2,2.1,0.172380952
US National,2 wk ahead,Bin,percent,2.1,2.2,0.181904762
US National,2 wk ahead,Bin,percent,2.2,2.3,0.117380952
US National,2 wk ahead,Bin,percent,2.3,2.4,0.182142857
US National,2 wk ahead,Bin,percent,2.4,2.5,0.086428571
US National,2 wk ahead,Bin,percent,2.5,2.6,0.064047619
US National,2 wk ahead,Bin,percent,2.6,2.7,0.02452381
US National,2 wk ahead,Bin,percent,2.7,2.8,0.005
US National,2 wk ahead,Bin,percent,2.8,2.9,0.000238095
US National,2 wk ahead,Bin,percent,2.9,3,0.00001
US National,2 wk ahead,Bin,percent,3,3.1,0.00001
US National,2 wk ahead,Bin,percent,3.1,3.2,0.00001
US National,2 wk ahead,Bin,percent,3.2,3.3,0.00001
US National,2 wk ahead,Bin,percent,3.3,3.4,0.00001
US National,2 wk ahead,Bin,percent,3.4,3.5,0.00001
US National,2 wk ahead,Bin,percent,3.5,3.6,0.00001
US National,2 wk ahead,Bin,percent,3.6,3.7,0.00001
US National,2 wk ahead,Bin,percent,3.7,3.8,0.00001
US National,2 wk ahead,Bin,percent,3.8,3.9,0.00001
US National,2 wk ahead,Bin,percent,3.9,4,0.00001
US National,2 wk ahead,Bin,percent,4,4.1,0.00001
US National,2 wk ahead,Bin,percent,4.1,4.2,0.00001
US National,2 wk ahead,Bin,percent,4.2,4.3,0.00001
US National,2 wk ahead,Bin,percent,4.3,4.4,0.00001
US National,2 wk ahead,Bin,percent,4.4,4.5,0
US National,2 wk ahead,Bin,percent,4.5,4.6,0
US National,2 wk ahead,Bin,percent,4.6,4.7,0
US National,2 wk ahead,Bin,percent,4.7,4.8,0
US National,2 wk ahead,Bin,percent,4.8,4.9,0
US National,2 wk ahead,Bin,percent,4.9,5,0
US National,2 wk ahead,Bin,percent,5,5.1,0
US National,2 wk ahead,Bin,percent,5.1,5.2,0
US National,2 wk ahead,Bin,percent,5.2,5.3,0
US National,2 wk ahead,Bin,percent,5.3,5.4,0
US National,2 wk ahead,Bin,percent,5.4,5.5,0
US National,2 wk ahead,Bin,percent,5.5,5.6,0
US National,2 wk ahead,Bin,percent,5.6,5.7,0
US National,2 wk ahead,Bin,percent,5.7,5.8,0
US National,2 wk ahead,Bin,percent,5.8,5.9,0
US National,2 wk ahead,Bin,percent,5.9,6,0
US National,2 wk ahead,Bin,percent,6,6.1,0
US National,2 wk ahead,Bin,percent,6.1,6.2,0
US National,2 wk ahead,Bin,percent,6.2,6.3,0
US National,2 wk ahead,Bin,percent,6.3,6.4,0
US National,2 wk ahead,Bin,percent,6.4,6.5,0
US National,2 wk ahead,Bin,percent,6.5,6.6,0
US National,2 wk ahead,Bin,percent,6.6,6.7,0
US National,2 wk ahead,Bin,percent,6.7,6.8,0
US National,2 wk ahead,Bin,percent,6.8,6.9,0
US National,2 wk ahead,Bin,percent,6.9,7,0
US National,2 wk ahead,Bin,percent,7,7.1,0
US National,2 wk ahead,Bin,percent,7.1,7.2,0
US National,2 wk ahead,Bin,percent,7.2,7.3,0
US National,2 wk ahead,Bin,percent,7.3,7.4,0
US National,2 wk ahead,Bin,percent,7.4,7.5,0
US National,2 wk ahead,Bin,percent,7.5,7.6,0
US National,2 wk ahead,Bin,percent,7.6,7.7,0
US National,2 wk ahead,Bin,percent,7.7,7.8,0
US National,2 wk ahead,Bin,percent,7.8,7.9,0
US National,2 wk ahead,Bin,percent,7.9,8,0
US National,2 wk ahead,Bin,percent,8,8.1,0
US National,2 wk ahead,Bin,percent,8.1,8.2,0
US National,2 wk ahead,Bin,percent,8.2,8.3,0
US National,2 wk ahead,Bin,percent,8.3,8.4,0
US National,2 wk ahead,Bin,percent,8.4,8.5,0
US National,2 wk ahead,Bin,percent,8.5,8.6,0
US National,2 wk ahead,Bin,percent,8.6,8.7,0
US National,2 wk ahead,Bin,percent,8.7,8.8,0
US National,2 wk ahead,Bin,percent,8.8,8.9,0
US National,2 wk ahead,Bin,percent,8.9,9,0
US National,2 wk ahead,Bin,percent,9,9.1,0
US National,2 wk ahead,Bin,percent,9.1,9.2,0
US National,2 wk ahead,Bin,percent,9.2,9.3,0
US National,2 wk ahead,Bin,percent,9.3,9.4,0
US National,2 wk ahead,Bin,percent,9.4,9.5,0
US National,2 wk ahead,Bin,percent,9.5,9.6,0
US National,2 wk ahead,Bin,percent,9.6,9.7,0
US National,2 wk ahead,Bin,percent,9.7,9.8,0
US National,2 wk ahead,Bin,percent,9.8,9.9,0
US National,2 wk ahead,Bin,percent,9.9,10,0
US National,2 wk ahead,Bin,percent,10,10.1,0
US National,2 wk ahead,Bin,percent,10.1,10.2,0
US National,2 wk ahead,Bin,percent,10.2,10.3,0
US National,2 wk ahead,Bin,percent,10.3,10.4,0
US National,2 wk ahead,Bin,percent,10.4,10.5,0
US National,2 wk ahead,Bin,percent,10.5,10.6,0
US National,2 wk ahead,Bin,percent,10.6,10.7,0
US National,2 wk ahead,Bin,percent,10.7,10.8,0
US National,2 wk ahead,Bin,percent,10.8,10.9,0
US National,2 wk ahead,Bin,percent,10.9,11,0
US National,2 wk ahead,Bin,percent,11,11.1,0
US National,2 wk ahead,Bin,percent,11.1,11.2,0
US National,2 wk ahead,Bin,percent,11.2,11.3,0
US National,2 wk ahead,Bin,percent,11.3,11.4,0
US National,2 wk ahead,Bin,percent,11.4,11.5,0
US National,2 wk ahead,Bin,percent,11.5,11.6,0
US National,2 wk ahead,Bin,percent,11.6,11.7,0
US National,2 wk ahead,Bin,percent,11.7,11.8,0
US National,2 wk ahead,Bin,percent,11.8,11.9,0
US National,2 wk ahead,Bin,percent,11.9,12,0
US National,2 wk ahead,Bin,percent,12,12.1,0
US National,2 wk ahead,Bin,percent,12.1,12.2,0
US National,2 wk ahead,Bin,percent,12.2,12.3,0
US National,2 wk ahead,Bin,percent,12.3,12.4,0
US National,2 wk ahead,Bin,percent,12.4,12.5,0
US National,2 wk ahead,Bin,percent,12.5,12.6,0
US National,2 wk ahead,Bin,percent,12.6,12.7,0
US National,2 wk ahead,Bin,percent,12.7,12.8,0
US National,2 wk ahead,Bin,percent,12.8,12.9,0
US National,2 wk ahead,Bin,percent,12.9,13,0
US National,2 wk ahead,Bin,percent,13,100,0
US National,3 wk ahead,Point,percent,NA,NA,2.27002381
US National,3 wk ahead,Bin,percent,0,0.1,0.00001
US National,3 wk ahead,Bin,percent,0.1,0.2,0.00001
US National,3 wk ahead,Bin,percent,0.2,0.3,0.00001
US National,3 wk ahead,Bin,percent,0.3,0.4,0.00001
US National,3 wk ahead,Bin,percent,0.4,0.5,0.00001
US National,3 wk ahead,Bin,percent,0.5,0.6,0.00001
US National,3 wk ahead,Bin,percent,0.6,0.7,0.00001
US National,3 wk ahead,Bin,percent,0.7,0.8,0.00001
US National,3 wk ahead,Bin,percent,0.8,0.9,0.00001
US National,3 wk ahead,Bin,percent,0.9,1,0.00001
US National,3 wk ahead,Bin,percent,1,1.1,0.00001
US National,3 wk ahead,Bin,percent,1.1,1.2,0.00001
US National,3 wk ahead,Bin,percent,1.2,1.3,0.00001
US National,3 wk ahead,Bin,percent,1.3,1.4,0.000238095
US National,3 wk ahead,Bin,percent,1.4,1.5,0.000714286
US National,3 wk ahead,Bin,percent,1.5,1.6,0.008571429
US National,3 wk ahead,Bin,percent,1.6,1.7,0.036904762
US National,3 wk ahead,Bin,percent,1.7,1.8,0.030952381
US National,3 wk ahead,Bin,percent,1.8,1.9,0.028809524
US National,3 wk ahead,Bin,percent,1.9,2,0.047380952
US National,3 wk ahead,Bin,percent,2,2.1,0.121904762
US National,3 wk ahead,Bin,percent,2.1,2.2,0.138095238
US National,3 wk ahead,Bin,percent,2.2,2.3,0.141190476
US National,3 wk ahead,Bin,percent,2.3,2.4,0.079285714
US National,3 wk ahead,Bin,percent,2.4,2.5,0.134047619
