"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","2 wk ahead","Bin","week","3","3.5",0.00097561
"US National","2 wk ahead","Bin","week","3.5","4",0.00097561
"US National","2 wk ahead","Bin","week","4","4.5",0.00097561
"US National","2 wk ahead","Bin","week","4.5","5",0.00097561
"US National","2 wk ahead","Bin","week","5","5.5",0.00097561
"US National","2 wk ahead","Bin","week","5.5","6",0.00097561
"US National","2 wk ahead","Bin","week","6","6.5",0.00097561
"US National","2 wk ahead","Bin","week","6.5","7",0.00097561
"US National","2 wk ahead","Bin","week","7","7.5",0.00097561
"US National","2 wk ahead","Bin","week","7.5","8",0.00097561
"US National","2 wk ahead","Bin","week","8","8.5",0.00097561
"US National","2 wk ahead","Bin","week","8.5","9",0.00097561
"US National","2 wk ahead","Bin","week","9","9.5",0.00097561
"US National","2 wk ahead","Bin","week","9.5","10",0.00097561
"US National","2 wk ahead","Bin","week","10","10.5",0.00097561
"US National","2 wk ahead","Bin","week","10.5","11",0.00097561
"US National","2 wk ahead","Bin","week","11","11.5",0.00097561
"US National","2 wk ahead","Bin","week","11.5","12",0.00097561
"US National","2 wk ahead","Bin","week","12","12.5",0.00097561
"US National","2 wk ahead","Bin","week","12.5","13",0.00097561
"US National","2 wk ahead","Bin","week","13",NA,0.00097561
"US National","3 wk ahead","Point","percent",NA,NA,2.5
"US National","3 wk ahead","Bin","week","0","0.5",0.00097561
"US National","3 wk ahead","Bin","week","0.5","1",0.00097561
"US National","3 wk ahead","Bin","week","1","1.5",0.00097561
"US National","3 wk ahead","Bin","week","1.5","2",0.00097561
"US National","3 wk ahead","Bin","week","2","2.5",0.756097561
"US National","3 wk ahead","Bin","week","2.5","3",0.219512195
"US National","3 wk ahead","Bin","week","3","3.5",0.00097561
"US National","3 wk ahead","Bin","week","3.5","4",0.00097561
"US National","3 wk ahead","Bin","week","4","4.5",0.00097561
"US National","3 wk ahead","Bin","week","4.5","5",0.00097561
"US National","3 wk ahead","Bin","week","5","5.5",0.00097561
"US National","3 wk ahead","Bin","week","5.5","6",0.00097561
"US National","3 wk ahead","Bin","week","6","6.5",0.00097561
"US National","3 wk ahead","Bin","week","6.5","7",0.00097561
"US National","3 wk ahead","Bin","week","7","7.5",0.00097561
"US National","3 wk ahead","Bin","week","7.5","8",0.00097561
"US National","3 wk ahead","Bin","week","8","8.5",0.00097561
"US National","3 wk ahead","Bin","week","8.5","9",0.00097561
"US National","3 wk ahead","Bin","week","9","9.5",0.00097561
"US National","3 wk ahead","Bin","week","9.5","10",0.00097561
"US National","3 wk ahead","Bin","week","10","10.5",0.00097561
"US National","3 wk ahead","Bin","week","10.5","11",0.00097561
"US National","3 wk ahead","Bin","week","11","11.5",0.00097561
"US National","3 wk ahead","Bin","week","11.5","12",0.00097561
"US National","3 wk ahead","Bin","week","12","12.5",0.00097561
"US National","3 wk ahead","Bin","week","12.5","13",0.00097561
"US National","3 wk ahead","Bin","week","13",NA,0.00097561
"US National","4 wk ahead","Point","percent",NA,NA,2.3
"US National","4 wk ahead","Bin","week","0","0.5",0.000974659
"US National","4 wk ahead","Bin","week","0.5","1",0.000974659
"US National","4 wk ahead","Bin","week","1","1.5",0.000974659
"US National","4 wk ahead","Bin","week","1.5","2",0.000974659
"US National","4 wk ahead","Bin","week","2","2.5",0.974658869
"US National","4 wk ahead","Bin","week","2.5","3",0.000974659
"US National","4 wk ahead","Bin","week","3","3.5",0.000974659
"US National","4 wk ahead","Bin","week","3.5","4",0.000974659
"US National","4 wk ahead","Bin","week","4","4.5",0.000974659
"US National","4 wk ahead","Bin","week","4.5","5",0.000974659
"US National","4 wk ahead","Bin","week","5","5.5",0.000974659
"US National","4 wk ahead","Bin","week","5.5","6",0.000974659
"US National","4 wk ahead","Bin","week","6","6.5",0.000974659
"US National","4 wk ahead","Bin","week","6.5","7",0.000974659
"US National","4 wk ahead","Bin","week","7","7.5",0.000974659
"US National","4 wk ahead","Bin","week","7.5","8",0.000974659
"US National","4 wk ahead","Bin","week","8","8.5",0.000974659
"US National","4 wk ahead","Bin","week","8.5","9",0.000974659
"US National","4 wk ahead","Bin","week","9","9.5",0.000974659
"US National","4 wk ahead","Bin","week","9.5","10",0.000974659
"US National","4 wk ahead","Bin","week","10","10.5",0.000974659
"US National","4 wk ahead","Bin","week","10.5","11",0.000974659
"US National","4 wk ahead","Bin","week","11","11.5",0.000974659
"US National","4 wk ahead","Bin","week","11.5","12",0.000974659
"US National","4 wk ahead","Bin","week","12","12.5",0.000974659
"US National","4 wk ahead","Bin","week","12.5","13",0.000974659
"US National","4 wk ahead","Bin","week","13",NA,0.000974659
"HHS Region 1","Season onset","Point","week",NA,NA,51
"HHS Region 1","Season onset","Bin","week","40","41",0.000969932
"HHS Region 1","Season onset","Bin","week","41","42",0.000969932
"HHS Region 1","Season onset","Bin","week","42","43",0.000969932
"HHS Region 1","Season onset","Bin","week","43","44",0.000969932
"HHS Region 1","Season onset","Bin","week","44","45",0.000969932
"HHS Region 1","Season onset","Bin","week","45","46",0.000969932
"HHS Region 1","Season onset","Bin","week","46","47",0.000969932
"HHS Region 1","Season onset","Bin","week","47","48",0.000969932
"HHS Region 1","Season onset","Bin","week","48","49",0.000969932
"HHS Region 1","Season onset","Bin","week","49","50",0.000969932
"HHS Region 1","Season onset","Bin","week","50","51",0.500484966
"HHS Region 1","Season onset","Bin","week","51","52",0.469447139
"HHS Region 1","Season onset","Bin","week","52","53",0.000969932
"HHS Region 1","Season onset","Bin","week","1","2",0.000969932
"HHS Region 1","Season onset","Bin","week","2","3",0.000969932
"HHS Region 1","Season onset","Bin","week","3","4",0.000969932
"HHS Region 1","Season onset","Bin","week","4","5",0.000969932
"HHS Region 1","Season onset","Bin","week","5","6",0.000969932
"HHS Region 1","Season onset","Bin","week","6","7",0.000969932
"HHS Region 1","Season onset","Bin","week","7","8",0.000969932
"HHS Region 1","Season onset","Bin","week","8","9",0.000969932
"HHS Region 1","Season onset","Bin","week","9","10",0.000969932
"HHS Region 1","Season onset","Bin","week","10","11",0.000969932
"HHS Region 1","Season onset","Bin","week","11","12",0.000969932
"HHS Region 1","Season onset","Bin","week","12","13",0.000969932
"HHS Region 1","Season onset","Bin","week","13","14",0.000969932
"HHS Region 1","Season onset","Bin","week","14","15",0.000969932
"HHS Region 1","Season onset","Bin","week","15","16",0.000969932
"HHS Region 1","Season onset","Bin","week","16","17",0.000969932
"HHS Region 1","Season onset","Bin","week","17","18",0.000969932
"HHS Region 1","Season onset","Bin","week","18","19",0.000969932
"HHS Region 1","Season onset","Bin","week","19","20",0.000969932
"HHS Region 1","Season onset","Bin","week","20","21",0.000969932
"HHS Region 1","Season onset","Bin","week","none","none",0
"HHS Region 1","Season peak week","Point","week",NA,NA,52
"HHS Region 1","Season peak week","Bin","week","40","41",0.000979432
"HHS Region 1","Season peak week","Bin","week","41","42",0.000979432
"HHS Region 1","Season peak week","Bin","week","42","43",0.000979432
"HHS Region 1","Season peak week","Bin","week","43","44",0.000979432
"HHS Region 1","Season peak week","Bin","week","44","45",0.000979432
"HHS Region 1","Season peak week","Bin","week","45","46",0.000979432
"HHS Region 1","Season peak week","Bin","week","46","47",0.000979432
"HHS Region 1","Season peak week","Bin","week","47","48",0.002938296
"HHS Region 1","Season peak week","Bin","week","48","49",0.017629775
"HHS Region 1","Season peak week","Bin","week","49","50",0.062683643
"HHS Region 1","Season peak week","Bin","week","50","51",0.121449559
"HHS Region 1","Season peak week","Bin","week","51","52",0.164544564
"HHS Region 1","Season peak week","Bin","week","52","53",0.213516161
"HHS Region 1","Season peak week","Bin","week","1","2",0.190009794
"HHS Region 1","Season peak week","Bin","week","2","3",0.120470127
"HHS Region 1","Season peak week","Bin","week","3","4",0.064642507
"HHS Region 1","Season peak week","Bin","week","4","5",0.017629775
"HHS Region 1","Season peak week","Bin","week","5","6",0.002938296
"HHS Region 1","Season peak week","Bin","week","6","7",0.000979432
"HHS Region 1","Season peak week","Bin","week","7","8",0.000979432
"HHS Region 1","Season peak week","Bin","week","8","9",0.000979432
"HHS Region 1","Season peak week","Bin","week","9","10",0.000979432
"HHS Region 1","Season peak week","Bin","week","10","11",0.000979432
"HHS Region 1","Season peak week","Bin","week","11","12",0.000979432
"HHS Region 1","Season peak week","Bin","week","12","13",0.000979432
"HHS Region 1","Season peak week","Bin","week","13","14",0.000979432
"HHS Region 1","Season peak week","Bin","week","14","15",0.000979432
"HHS Region 1","Season peak week","Bin","week","15","16",0.000979432
"HHS Region 1","Season peak week","Bin","week","16","17",0.000979432
"HHS Region 1","Season peak week","Bin","week","17","18",0.000979432
"HHS Region 1","Season peak week","Bin","week","18","19",0.000979432
"HHS Region 1","Season peak week","Bin","week","19","20",0.000979432
"HHS Region 1","Season peak week","Bin","week","20","21",0.000979432
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.4
"HHS Region 1","Season peak week","Bin","week","0","0.5",0.000979432
"HHS Region 1","Season peak week","Bin","week","0.5","1",0.000979432
"HHS Region 1","Season peak week","Bin","week","1","1.5",0.002938296
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.05582762
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.722820764
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.190989226
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.005876592
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.000979432
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.000979432
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.000979432
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.000979432
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.000979432
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.000979432
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.000979432
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.000979432
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.000979432
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.000979432
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.000979432
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.000979432
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.000979432
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.000979432
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.000979432
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.000979432
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.000979432
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.000979432
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.000979432
"HHS Region 1","Season peak week","Bin","week","13",NA,0.000979432
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.6
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.013752712
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.053046177
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.298630328
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.473486244
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.103145344
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.029470098
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.00589402
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.003929346
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","13",NA,0.000981354
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.3
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.003917812
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.093048038
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.700308919
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.176301546
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.004897265
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.000978474
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.000978474
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.000978474
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.000978474
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.000978474
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.000978474
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.000978474
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.000978474
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.000978474
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.000978474
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.000978474
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.000978474
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.000978474
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.000978474
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.000978474
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.000978474
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.000978474
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.000978474
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.000978474
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.000978474
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.000978474
"HHS Region 1","2 wk ahead","Bin","week","13",NA,0.000978474
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.3
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.003917812
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.080315149
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.778665162
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.108719287
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.006856171
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.000978474
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.000978474
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.000978474
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.000978474
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.000978474
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.000978474
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.000978474
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.000978474
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.000978474
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.000978474
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.000978474
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.000978474
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.000978474
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.000978474
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.000978474
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.000978474
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.000978474
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.000978474
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.000978474
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.000978474
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.000978474
"HHS Region 1","3 wk ahead","Bin","week","13",NA,0.000978474
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.2
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.001956947
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.136007828
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.813111546
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.026418787
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.000978474
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.000978474
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.000978474
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.000978474
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.000978474
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.000978474
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.000978474
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.000978474
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.000978474
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.000978474
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.000978474
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.000978474
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.000978474
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.000978474
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.000978474
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.000978474
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.000978474
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.000978474
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.000978474
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.000978474
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.000978474
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.000978474
"HHS Region 1","4 wk ahead","Bin","week","13",NA,0.000978474
"HHS Region 2","Season onset","Point","week",NA,NA,51
"HHS Region 2","Season onset","Bin","week","40","41",0.000969932
"HHS Region 2","Season onset","Bin","week","41","42",0.000969932
"HHS Region 2","Season onset","Bin","week","42","43",0.000969932
"HHS Region 2","Season onset","Bin","week","43","44",0.000969932
"HHS Region 2","Season onset","Bin","week","44","45",0.000969932
"HHS Region 2","Season onset","Bin","week","45","46",0.000969932
"HHS Region 2","Season onset","Bin","week","46","47",0.000969932
"HHS Region 2","Season onset","Bin","week","47","48",0.000969932
"HHS Region 2","Season onset","Bin","week","48","49",0.000969932
"HHS Region 2","Season onset","Bin","week","49","50",0.000969932
"HHS Region 2","Season onset","Bin","week","50","51",0.503394762
"HHS Region 2","Season onset","Bin","week","51","52",0.466537342
"HHS Region 2","Season onset","Bin","week","52","53",0.000969932
"HHS Region 2","Season onset","Bin","week","1","2",0.000969932
"HHS Region 2","Season onset","Bin","week","2","3",0.000969932
"HHS Region 2","Season onset","Bin","week","3","4",0.000969932
"HHS Region 2","Season onset","Bin","week","4","5",0.000969932
"HHS Region 2","Season onset","Bin","week","5","6",0.000969932
"HHS Region 2","Season onset","Bin","week","6","7",0.000969932
"HHS Region 2","Season onset","Bin","week","7","8",0.000969932
"HHS Region 2","Season onset","Bin","week","8","9",0.000969932
"HHS Region 2","Season onset","Bin","week","9","10",0.000969932
"HHS Region 2","Season onset","Bin","week","10","11",0.000969932
"HHS Region 2","Season onset","Bin","week","11","12",0.000969932
"HHS Region 2","Season onset","Bin","week","12","13",0.000969932
"HHS Region 2","Season onset","Bin","week","13","14",0.000969932
"HHS Region 2","Season onset","Bin","week","14","15",0.000969932
"HHS Region 2","Season onset","Bin","week","15","16",0.000969932
"HHS Region 2","Season onset","Bin","week","16","17",0.000969932
"HHS Region 2","Season onset","Bin","week","17","18",0.000969932
"HHS Region 2","Season onset","Bin","week","18","19",0.000969932
"HHS Region 2","Season onset","Bin","week","19","20",0.000969932
"HHS Region 2","Season onset","Bin","week","20","21",0.000969932
"HHS Region 2","Season onset","Bin","week","none","none",0
"HHS Region 2","Season peak week","Point","week",NA,NA,1
"HHS Region 2","Season peak week","Bin","week","40","41",0.000977517
"HHS Region 2","Season peak week","Bin","week","41","42",0.000977517
