"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","2 wk ahead","Bin","percent","1","1.5",0.000978474
"US National","2 wk ahead","Bin","percent","1.5","2",0.000978474
"US National","2 wk ahead","Bin","percent","2","2.5",0.063600783
"US National","2 wk ahead","Bin","percent","2.5","3",0.794520548
"US National","2 wk ahead","Bin","percent","3","3.5",0.11741683
"US National","2 wk ahead","Bin","percent","3.5","4",0.001956947
"US National","2 wk ahead","Bin","percent","4","4.5",0.000978474
"US National","2 wk ahead","Bin","percent","4.5","5",0.000978474
"US National","2 wk ahead","Bin","percent","5","5.5",0.000978474
"US National","2 wk ahead","Bin","percent","5.5","6",0.000978474
"US National","2 wk ahead","Bin","percent","6","6.5",0.000978474
"US National","2 wk ahead","Bin","percent","6.5","7",0.000978474
"US National","2 wk ahead","Bin","percent","7","7.5",0.000978474
"US National","2 wk ahead","Bin","percent","7.5","8",0.000978474
"US National","2 wk ahead","Bin","percent","8","8.5",0.000978474
"US National","2 wk ahead","Bin","percent","8.5","9",0.000978474
"US National","2 wk ahead","Bin","percent","9","9.5",0.000978474
"US National","2 wk ahead","Bin","percent","9.5","10",0.000978474
"US National","2 wk ahead","Bin","percent","10","10.5",0.000978474
"US National","2 wk ahead","Bin","percent","10.5","11",0.000978474
"US National","2 wk ahead","Bin","percent","11","11.5",0.000978474
"US National","2 wk ahead","Bin","percent","11.5","12",0.000978474
"US National","2 wk ahead","Bin","percent","12","12.5",0.000978474
"US National","2 wk ahead","Bin","percent","12.5","13",0.000978474
"US National","2 wk ahead","Bin","percent","13","100",0.000978474
"US National","3 wk ahead","Point","percent",NA,NA,2.5
"US National","3 wk ahead","Bin","percent","0","0.5",0.000977517
"US National","3 wk ahead","Bin","percent","0.5","1",0.000977517
"US National","3 wk ahead","Bin","percent","1","1.5",0.000977517
"US National","3 wk ahead","Bin","percent","1.5","2",0.001955034
"US National","3 wk ahead","Bin","percent","2","2.5",0.403714565
"US National","3 wk ahead","Bin","percent","2.5","3",0.566959922
"US National","3 wk ahead","Bin","percent","3","3.5",0.004887586
"US National","3 wk ahead","Bin","percent","3.5","4",0.000977517
"US National","3 wk ahead","Bin","percent","4","4.5",0.000977517
"US National","3 wk ahead","Bin","percent","4.5","5",0.000977517
"US National","3 wk ahead","Bin","percent","5","5.5",0.000977517
"US National","3 wk ahead","Bin","percent","5.5","6",0.000977517
"US National","3 wk ahead","Bin","percent","6","6.5",0.000977517
"US National","3 wk ahead","Bin","percent","6.5","7",0.000977517
"US National","3 wk ahead","Bin","percent","7","7.5",0.000977517
"US National","3 wk ahead","Bin","percent","7.5","8",0.000977517
"US National","3 wk ahead","Bin","percent","8","8.5",0.000977517
"US National","3 wk ahead","Bin","percent","8.5","9",0.000977517
"US National","3 wk ahead","Bin","percent","9","9.5",0.000977517
"US National","3 wk ahead","Bin","percent","9.5","10",0.000977517
"US National","3 wk ahead","Bin","percent","10","10.5",0.000977517
"US National","3 wk ahead","Bin","percent","10.5","11",0.000977517
"US National","3 wk ahead","Bin","percent","11","11.5",0.000977517
"US National","3 wk ahead","Bin","percent","11.5","12",0.000977517
"US National","3 wk ahead","Bin","percent","12","12.5",0.000977517
"US National","3 wk ahead","Bin","percent","12.5","13",0.000977517
"US National","3 wk ahead","Bin","percent","13","100",0.000977517
"US National","4 wk ahead","Point","percent",NA,NA,2.5
"US National","4 wk ahead","Bin","percent","0","0.5",0.000976563
"US National","4 wk ahead","Bin","percent","0.5","1",0.000976563
"US National","4 wk ahead","Bin","percent","1","1.5",0.000976563
"US National","4 wk ahead","Bin","percent","1.5","2",0.000976563
"US National","4 wk ahead","Bin","percent","2","2.5",0.6953125
"US National","4 wk ahead","Bin","percent","2.5","3",0.280273438
"US National","4 wk ahead","Bin","percent","3","3.5",0.000976563
"US National","4 wk ahead","Bin","percent","3.5","4",0.000976563
"US National","4 wk ahead","Bin","percent","4","4.5",0.000976563
"US National","4 wk ahead","Bin","percent","4.5","5",0.000976563
"US National","4 wk ahead","Bin","percent","5","5.5",0.000976563
"US National","4 wk ahead","Bin","percent","5.5","6",0.000976563
"US National","4 wk ahead","Bin","percent","6","6.5",0.000976563
"US National","4 wk ahead","Bin","percent","6.5","7",0.000976563
"US National","4 wk ahead","Bin","percent","7","7.5",0.000976563
"US National","4 wk ahead","Bin","percent","7.5","8",0.000976563
"US National","4 wk ahead","Bin","percent","8","8.5",0.000976563
"US National","4 wk ahead","Bin","percent","8.5","9",0.000976563
"US National","4 wk ahead","Bin","percent","9","9.5",0.000976563
"US National","4 wk ahead","Bin","percent","9.5","10",0.000976563
"US National","4 wk ahead","Bin","percent","10","10.5",0.000976563
"US National","4 wk ahead","Bin","percent","10.5","11",0.000976563
"US National","4 wk ahead","Bin","percent","11","11.5",0.000976563
"US National","4 wk ahead","Bin","percent","11.5","12",0.000976563
"US National","4 wk ahead","Bin","percent","12","12.5",0.000976563
"US National","4 wk ahead","Bin","percent","12.5","13",0.000976563
"US National","4 wk ahead","Bin","percent","13","100",0.000976563
"HHS Region 1","Season onset","Point","week",NA,NA,51
"HHS Region 1","Season onset","Bin","week","40","41",0.000971817
"HHS Region 1","Season onset","Bin","week","41","42",0.000971817
"HHS Region 1","Season onset","Bin","week","42","43",0.000971817
"HHS Region 1","Season onset","Bin","week","43","44",0.000971817
"HHS Region 1","Season onset","Bin","week","44","45",0.000971817
"HHS Region 1","Season onset","Bin","week","45","46",0.000971817
"HHS Region 1","Season onset","Bin","week","46","47",0.000971817
"HHS Region 1","Season onset","Bin","week","47","48",0.000971817
"HHS Region 1","Season onset","Bin","week","48","49",0.000971817
"HHS Region 1","Season onset","Bin","week","49","50",0.000971817
"HHS Region 1","Season onset","Bin","week","50","51",0.036929057
"HHS Region 1","Season onset","Bin","week","51","52",0.555879495
"HHS Region 1","Season onset","Bin","week","52","53",0.366375121
"HHS Region 1","Season onset","Bin","week","1","2",0.012633625
"HHS Region 1","Season onset","Bin","week","2","3",0.000971817
"HHS Region 1","Season onset","Bin","week","3","4",0.000971817
"HHS Region 1","Season onset","Bin","week","4","5",0.000971817
"HHS Region 1","Season onset","Bin","week","5","6",0.000971817
"HHS Region 1","Season onset","Bin","week","6","7",0.000971817
"HHS Region 1","Season onset","Bin","week","7","8",0.000971817
"HHS Region 1","Season onset","Bin","week","8","9",0.000971817
"HHS Region 1","Season onset","Bin","week","9","10",0.000971817
"HHS Region 1","Season onset","Bin","week","10","11",0.000971817
"HHS Region 1","Season onset","Bin","week","11","12",0.000971817
"HHS Region 1","Season onset","Bin","week","12","13",0.000971817
"HHS Region 1","Season onset","Bin","week","13","14",0.000971817
"HHS Region 1","Season onset","Bin","week","14","15",0.000971817
"HHS Region 1","Season onset","Bin","week","15","16",0.000971817
"HHS Region 1","Season onset","Bin","week","16","17",0.000971817
"HHS Region 1","Season onset","Bin","week","17","18",0.000971817
"HHS Region 1","Season onset","Bin","week","18","19",0.000971817
"HHS Region 1","Season onset","Bin","week","19","20",0.000971817
"HHS Region 1","Season onset","Bin","week","20","21",0.000971817
"HHS Region 1","Season onset","Bin","week","none","none",0
"HHS Region 1","Season peak week","Point","week",NA,NA,3
"HHS Region 1","Season peak week","Bin","week","40","41",0.000976563
"HHS Region 1","Season peak week","Bin","week","41","42",0.000976563
"HHS Region 1","Season peak week","Bin","week","42","43",0.000976563
"HHS Region 1","Season peak week","Bin","week","43","44",0.000976563
"HHS Region 1","Season peak week","Bin","week","44","45",0.000976563
"HHS Region 1","Season peak week","Bin","week","45","46",0.000976563
"HHS Region 1","Season peak week","Bin","week","46","47",0.000976563
"HHS Region 1","Season peak week","Bin","week","47","48",0.000976563
"HHS Region 1","Season peak week","Bin","week","48","49",0.000976563
"HHS Region 1","Season peak week","Bin","week","49","50",0.000976563
"HHS Region 1","Season peak week","Bin","week","50","51",0.000976563
"HHS Region 1","Season peak week","Bin","week","51","52",0.001953125
"HHS Region 1","Season peak week","Bin","week","52","53",0.016601563
"HHS Region 1","Season peak week","Bin","week","1","2",0.0625
"HHS Region 1","Season peak week","Bin","week","2","3",0.232421875
"HHS Region 1","Season peak week","Bin","week","3","4",0.311523438
"HHS Region 1","Season peak week","Bin","week","4","5",0.25
"HHS Region 1","Season peak week","Bin","week","5","6",0.0859375
"HHS Region 1","Season peak week","Bin","week","6","7",0.013671875
"HHS Region 1","Season peak week","Bin","week","7","8",0.001953125
"HHS Region 1","Season peak week","Bin","week","8","9",0.000976563
"HHS Region 1","Season peak week","Bin","week","9","10",0.000976563
"HHS Region 1","Season peak week","Bin","week","10","11",0.000976563
"HHS Region 1","Season peak week","Bin","week","11","12",0.000976563
"HHS Region 1","Season peak week","Bin","week","12","13",0.000976563
"HHS Region 1","Season peak week","Bin","week","13","14",0.000976563
"HHS Region 1","Season peak week","Bin","week","14","15",0.000976563
"HHS Region 1","Season peak week","Bin","week","15","16",0.000976563
"HHS Region 1","Season peak week","Bin","week","16","17",0.000976563
"HHS Region 1","Season peak week","Bin","week","17","18",0.000976563
"HHS Region 1","Season peak week","Bin","week","18","19",0.000976563
"HHS Region 1","Season peak week","Bin","week","19","20",0.000976563
"HHS Region 1","Season peak week","Bin","week","20","21",0.000976563
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.5
"HHS Region 1","Season peak percentage","Bin","percent","0","0.5",0.000979432
"HHS Region 1","Season peak percentage","Bin","percent","0.5","1",0.000979432
"HHS Region 1","Season peak percentage","Bin","percent","1","1.5",0.000979432
"HHS Region 1","Season peak percentage","Bin","percent","1.5","2",0.02546523
"HHS Region 1","Season peak percentage","Bin","percent","2","2.5",0.495592556
"HHS Region 1","Season peak percentage","Bin","percent","2.5","3",0.438785504
"HHS Region 1","Season peak percentage","Bin","percent","3","3.5",0.017629775
"HHS Region 1","Season peak percentage","Bin","percent","3.5","4",0.000979432
"HHS Region 1","Season peak percentage","Bin","percent","4","4.5",0.000979432
"HHS Region 1","Season peak percentage","Bin","percent","4.5","5",0.000979432
"HHS Region 1","Season peak percentage","Bin","percent","5","5.5",0.000979432
"HHS Region 1","Season peak percentage","Bin","percent","5.5","6",0.000979432
"HHS Region 1","Season peak percentage","Bin","percent","6","6.5",0.000979432
"HHS Region 1","Season peak percentage","Bin","percent","6.5","7",0.000979432
"HHS Region 1","Season peak percentage","Bin","percent","7","7.5",0.000979432
"HHS Region 1","Season peak percentage","Bin","percent","7.5","8",0.000979432
"HHS Region 1","Season peak percentage","Bin","percent","8","8.5",0.000979432
"HHS Region 1","Season peak percentage","Bin","percent","8.5","9",0.000979432
"HHS Region 1","Season peak percentage","Bin","percent","9","9.5",0.000979432
"HHS Region 1","Season peak percentage","Bin","percent","9.5","10",0.000979432
"HHS Region 1","Season peak percentage","Bin","percent","10","10.5",0.000979432
"HHS Region 1","Season peak percentage","Bin","percent","10.5","11",0.000979432
"HHS Region 1","Season peak percentage","Bin","percent","11","11.5",0.000979432
"HHS Region 1","Season peak percentage","Bin","percent","11.5","12",0.000979432
"HHS Region 1","Season peak percentage","Bin","percent","12","12.5",0.000979432
"HHS Region 1","Season peak percentage","Bin","percent","12.5","13",0.000979432
"HHS Region 1","Season peak percentage","Bin","percent","13","100",0.000979432
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,2.2
"HHS Region 1","1 wk ahead","Bin","percent","0","0.5",0.000981354
"HHS Region 1","1 wk ahead","Bin","percent","0.5","1",0.003925417
"HHS Region 1","1 wk ahead","Bin","percent","1","1.5",0.022571148
"HHS Region 1","1 wk ahead","Bin","percent","1.5","2",0.203140334
"HHS Region 1","1 wk ahead","Bin","percent","2","2.5",0.638861629
"HHS Region 1","1 wk ahead","Bin","percent","2.5","3",0.099116781
"HHS Region 1","1 wk ahead","Bin","percent","3","3.5",0.010794897
"HHS Region 1","1 wk ahead","Bin","percent","3.5","4",0.001962709
"HHS Region 1","1 wk ahead","Bin","percent","4","4.5",0.000981354
"HHS Region 1","1 wk ahead","Bin","percent","4.5","5",0.000981354
"HHS Region 1","1 wk ahead","Bin","percent","5","5.5",0.000981354
"HHS Region 1","1 wk ahead","Bin","percent","5.5","6",0.000981354
"HHS Region 1","1 wk ahead","Bin","percent","6","6.5",0.000981354
"HHS Region 1","1 wk ahead","Bin","percent","6.5","7",0.000981354
"HHS Region 1","1 wk ahead","Bin","percent","7","7.5",0.000981354
"HHS Region 1","1 wk ahead","Bin","percent","7.5","8",0.000981354
"HHS Region 1","1 wk ahead","Bin","percent","8","8.5",0.000981354
"HHS Region 1","1 wk ahead","Bin","percent","8.5","9",0.000981354
"HHS Region 1","1 wk ahead","Bin","percent","9","9.5",0.000981354
"HHS Region 1","1 wk ahead","Bin","percent","9.5","10",0.000981354
"HHS Region 1","1 wk ahead","Bin","percent","10","10.5",0.000981354
"HHS Region 1","1 wk ahead","Bin","percent","10.5","11",0.000981354
"HHS Region 1","1 wk ahead","Bin","percent","11","11.5",0.000981354
"HHS Region 1","1 wk ahead","Bin","percent","11.5","12",0.000981354
"HHS Region 1","1 wk ahead","Bin","percent","12","12.5",0.000981354
"HHS Region 1","1 wk ahead","Bin","percent","12.5","13",0.000981354
"HHS Region 1","1 wk ahead","Bin","percent","13","100",0.000981354
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,2.1
"HHS Region 1","2 wk ahead","Bin","percent","0","0.5",0.000980392
"HHS Region 1","2 wk ahead","Bin","percent","0.5","1",0.003921569
"HHS Region 1","2 wk ahead","Bin","percent","1","1.5",0.03627451
"HHS Region 1","2 wk ahead","Bin","percent","1.5","2",0.326470588
"HHS Region 1","2 wk ahead","Bin","percent","2","2.5",0.558823529
"HHS Region 1","2 wk ahead","Bin","percent","2.5","3",0.05
"HHS Region 1","2 wk ahead","Bin","percent","3","3.5",0.002941176
"HHS Region 1","2 wk ahead","Bin","percent","3.5","4",0.001960784
"HHS Region 1","2 wk ahead","Bin","percent","4","4.5",0.000980392
"HHS Region 1","2 wk ahead","Bin","percent","4.5","5",0.000980392
"HHS Region 1","2 wk ahead","Bin","percent","5","5.5",0.000980392
"HHS Region 1","2 wk ahead","Bin","percent","5.5","6",0.000980392
"HHS Region 1","2 wk ahead","Bin","percent","6","6.5",0.000980392
"HHS Region 1","2 wk ahead","Bin","percent","6.5","7",0.000980392
"HHS Region 1","2 wk ahead","Bin","percent","7","7.5",0.000980392
"HHS Region 1","2 wk ahead","Bin","percent","7.5","8",0.000980392
"HHS Region 1","2 wk ahead","Bin","percent","8","8.5",0.000980392
"HHS Region 1","2 wk ahead","Bin","percent","8.5","9",0.000980392
"HHS Region 1","2 wk ahead","Bin","percent","9","9.5",0.000980392
"HHS Region 1","2 wk ahead","Bin","percent","9.5","10",0.000980392
"HHS Region 1","2 wk ahead","Bin","percent","10","10.5",0.000980392
"HHS Region 1","2 wk ahead","Bin","percent","10.5","11",0.000980392
"HHS Region 1","2 wk ahead","Bin","percent","11","11.5",0.000980392
"HHS Region 1","2 wk ahead","Bin","percent","11.5","12",0.000980392
"HHS Region 1","2 wk ahead","Bin","percent","12","12.5",0.000980392
"HHS Region 1","2 wk ahead","Bin","percent","12.5","13",0.000980392
"HHS Region 1","2 wk ahead","Bin","percent","13","100",0.000980392
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.5
"HHS Region 1","3 wk ahead","Bin","percent","0","0.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","0.5","1",0.001955034
"HHS Region 1","3 wk ahead","Bin","percent","1","1.5",0.490713587
"HHS Region 1","3 wk ahead","Bin","percent","1.5","2",0.481915934
"HHS Region 1","3 wk ahead","Bin","percent","2","2.5",0.002932551
"HHS Region 1","3 wk ahead","Bin","percent","2.5","3",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","3","3.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","3.5","4",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","4","4.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","4.5","5",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","5","5.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","5.5","6",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","6","6.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","6.5","7",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","7","7.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","7.5","8",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","8","8.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","8.5","9",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","9","9.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","9.5","10",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","10","10.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","10.5","11",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","11","11.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","11.5","12",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","12","12.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","12.5","13",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","13","100",0.000977517
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.4
"HHS Region 1","4 wk ahead","Bin","percent","0","0.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","0.5","1",0.001953125
"HHS Region 1","4 wk ahead","Bin","percent","1","1.5",0.823242188
"HHS Region 1","4 wk ahead","Bin","percent","1.5","2",0.151367188
"HHS Region 1","4 wk ahead","Bin","percent","2","2.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","2.5","3",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","3","3.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","3.5","4",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","4","4.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","4.5","5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","5","5.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","5.5","6",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","6","6.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","6.5","7",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","7","7.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","7.5","8",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","8","8.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","8.5","9",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","9","9.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","9.5","10",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","10","10.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","10.5","11",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","11","11.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","11.5","12",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","12","12.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","12.5","13",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","13","100",0.000976563
"HHS Region 2","Season onset","Point","week",NA,NA,50
"HHS Region 2","Season onset","Bin","week","40","41",0.000971817
"HHS Region 2","Season onset","Bin","week","41","42",0.000971817
"HHS Region 2","Season onset","Bin","week","42","43",0.000971817
"HHS Region 2","Season onset","Bin","week","43","44",0.000971817
"HHS Region 2","Season onset","Bin","week","44","45",0.000971817
"HHS Region 2","Season onset","Bin","week","45","46",0.000971817
"HHS Region 2","Season onset","Bin","week","46","47",0.000971817
"HHS Region 2","Season onset","Bin","week","47","48",0.000971817
"HHS Region 2","Season onset","Bin","week","48","49",0.002915452
"HHS Region 2","Season onset","Bin","week","49","50",0.377065112
"HHS Region 2","Season onset","Bin","week","50","51",0.571428571
"HHS Region 2","Season onset","Bin","week","51","52",0.020408163
"HHS Region 2","Season onset","Bin","week","52","53",0.000971817
"HHS Region 2","Season onset","Bin","week","1","2",0.000971817
"HHS Region 2","Season onset","Bin","week","2","3",0.000971817
"HHS Region 2","Season onset","Bin","week","3","4",0.000971817
"HHS Region 2","Season onset","Bin","week","4","5",0.000971817
"HHS Region 2","Season onset","Bin","week","5","6",0.000971817
"HHS Region 2","Season onset","Bin","week","6","7",0.000971817
"HHS Region 2","Season onset","Bin","week","7","8",0.000971817
"HHS Region 2","Season onset","Bin","week","8","9",0.000971817
"HHS Region 2","Season onset","Bin","week","9","10",0.000971817
"HHS Region 2","Season onset","Bin","week","10","11",0.000971817
"HHS Region 2","Season onset","Bin","week","11","12",0.000971817
