"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak week","Bin","week","4","4.5",0.056508577
"US National","Season peak week","Bin","week","4.5","5",0.083753784
"US National","Season peak week","Bin","week","5","5.5",0.103935419
"US National","Season peak week","Bin","week","5.5","6",0.138244198
"US National","Season peak week","Bin","week","6","6.5",0.131180626
"US National","Season peak week","Bin","week","6.5","7",0.09283552
"US National","Season peak week","Bin","week","7","7.5",0.078708375
"US National","Season peak week","Bin","week","7.5","8",0.056508577
"US National","Season peak week","Bin","week","8","8.5",0.033299697
"US National","Season peak week","Bin","week","8.5","9",0.027245207
"US National","Season peak week","Bin","week","9","9.5",0.019172553
"US National","Season peak week","Bin","week","9.5","10",0.020181635
"US National","Season peak week","Bin","week","10","10.5",0.010090817
"US National","Season peak week","Bin","week","10.5","11",0.003027245
"US National","Season peak week","Bin","week","11","11.5",0.00605449
"US National","Season peak week","Bin","week","11.5","12",0.004036327
"US National","Season peak week","Bin","week","12","12.5",0.003027245
"US National","Season peak week","Bin","week","12.5","13",0.001009082
"US National","Season peak week","Bin","week","13","100",0.011099899
"US National","1 wk ahead","Point","percent",NA,NA,3.5
"US National","1 wk ahead","Bin","week","0","0.5",0.000979432
"US National","1 wk ahead","Bin","week","0.5","1",0.000979432
"US National","1 wk ahead","Bin","week","1","1.5",0.000979432
"US National","1 wk ahead","Bin","week","1.5","2",0.000979432
"US National","1 wk ahead","Bin","week","2","2.5",0.00489716
"US National","1 wk ahead","Bin","week","2.5","3",0.036238981
"US National","1 wk ahead","Bin","week","3","3.5",0.412340842
"US National","1 wk ahead","Bin","week","3.5","4",0.46718903
"US National","1 wk ahead","Bin","week","4","4.5",0.053868756
"US National","1 wk ahead","Bin","week","4.5","5",0.00489716
"US National","1 wk ahead","Bin","week","5","5.5",0.000979432
"US National","1 wk ahead","Bin","week","5.5","6",0.000979432
"US National","1 wk ahead","Bin","week","6","6.5",0.000979432
"US National","1 wk ahead","Bin","week","6.5","7",0.000979432
"US National","1 wk ahead","Bin","week","7","7.5",0.000979432
"US National","1 wk ahead","Bin","week","7.5","8",0.000979432
"US National","1 wk ahead","Bin","week","8","8.5",0.000979432
"US National","1 wk ahead","Bin","week","8.5","9",0.000979432
"US National","1 wk ahead","Bin","week","9","9.5",0.000979432
"US National","1 wk ahead","Bin","week","9.5","10",0.000979432
"US National","1 wk ahead","Bin","week","10","10.5",0.000979432
"US National","1 wk ahead","Bin","week","10.5","11",0.000979432
"US National","1 wk ahead","Bin","week","11","11.5",0.000979432
"US National","1 wk ahead","Bin","week","11.5","12",0.000979432
"US National","1 wk ahead","Bin","week","12","12.5",0.000979432
"US National","1 wk ahead","Bin","week","12.5","13",0.000979432
"US National","1 wk ahead","Bin","week","13","100",0.000979432
"US National","2 wk ahead","Point","percent",NA,NA,3.2
"US National","2 wk ahead","Bin","week","0","0.5",0.00197631
"US National","2 wk ahead","Bin","week","0.5","1",0.00592893
"US National","2 wk ahead","Bin","week","1","1.5",0.0197631
"US National","2 wk ahead","Bin","week","1.5","2",0.039526199
"US National","2 wk ahead","Bin","week","2","2.5",0.083993174
"US National","2 wk ahead","Bin","week","2.5","3",0.188737602
"US National","2 wk ahead","Bin","week","3","3.5",0.33300823
"US National","2 wk ahead","Bin","week","3.5","4",0.182808672
"US National","2 wk ahead","Bin","week","4","4.5",0.083993174
"US National","2 wk ahead","Bin","week","4.5","5",0.024703875
"US National","2 wk ahead","Bin","week","5","5.5",0.012846015
"US National","2 wk ahead","Bin","week","5.5","6",0.006917085
"US National","2 wk ahead","Bin","week","6","6.5",0.00197631
"US National","2 wk ahead","Bin","week","6.5","7",0.000988155
"US National","2 wk ahead","Bin","week","7","7.5",0.000987167
"US National","2 wk ahead","Bin","week","7.5","8",0.000987167
"US National","2 wk ahead","Bin","week","8","8.5",0.000987167
"US National","2 wk ahead","Bin","week","8.5","9",0.000987167
"US National","2 wk ahead","Bin","week","9","9.5",0.000987167
"US National","2 wk ahead","Bin","week","9.5","10",0.000987167
"US National","2 wk ahead","Bin","week","10","10.5",0.000987167
"US National","2 wk ahead","Bin","week","10.5","11",0.000987167
"US National","2 wk ahead","Bin","week","11","11.5",0.000987167
"US National","2 wk ahead","Bin","week","11.5","12",0.000987167
"US National","2 wk ahead","Bin","week","12","12.5",0.000987167
"US National","2 wk ahead","Bin","week","12.5","13",0.000987167
"US National","2 wk ahead","Bin","week","13","100",0.000987167
"US National","3 wk ahead","Point","percent",NA,NA,2.9
"US National","3 wk ahead","Bin","week","0","0.5",0.00599494
"US National","3 wk ahead","Bin","week","0.5","1",0.018983978
"US National","3 wk ahead","Bin","week","1","1.5",0.025978075
"US National","3 wk ahead","Bin","week","1.5","2",0.065944343
"US National","3 wk ahead","Bin","week","2","2.5",0.163861701
"US National","3 wk ahead","Bin","week","2.5","3",0.276766409
"US National","3 wk ahead","Bin","week","3","3.5",0.242795081
"US National","3 wk ahead","Bin","week","3.5","4",0.112904708
"US National","3 wk ahead","Bin","week","4","4.5",0.038967112
"US National","3 wk ahead","Bin","week","4.5","5",0.020982291
"US National","3 wk ahead","Bin","week","5","5.5",0.006994097
"US National","3 wk ahead","Bin","week","5.5","6",0.00299747
"US National","3 wk ahead","Bin","week","6","6.5",0.00299747
"US National","3 wk ahead","Bin","week","6.5","7",0.000987167
"US National","3 wk ahead","Bin","week","7","7.5",0.000999157
"US National","3 wk ahead","Bin","week","7.5","8",0.000987167
"US National","3 wk ahead","Bin","week","8","8.5",0.000987167
"US National","3 wk ahead","Bin","week","8.5","9",0.000987167
"US National","3 wk ahead","Bin","week","9","9.5",0.000987167
"US National","3 wk ahead","Bin","week","9.5","10",0.000987167
"US National","3 wk ahead","Bin","week","10","10.5",0.000987167
"US National","3 wk ahead","Bin","week","10.5","11",0.000987167
"US National","3 wk ahead","Bin","week","11","11.5",0.000987167
"US National","3 wk ahead","Bin","week","11.5","12",0.000987167
"US National","3 wk ahead","Bin","week","12","12.5",0.000987167
"US National","3 wk ahead","Bin","week","12.5","13",0.000987167
"US National","3 wk ahead","Bin","week","13","100",0.000987167
"US National","4 wk ahead","Point","percent",NA,NA,2.6
"US National","4 wk ahead","Bin","week","0","0.5",0.022596711
"US National","4 wk ahead","Bin","week","0.5","1",0.043139176
"US National","4 wk ahead","Bin","week","1","1.5",0.069844381
"US National","4 wk ahead","Bin","week","1.5","2",0.101685201
"US National","4 wk ahead","Bin","week","2","2.5",0.188990677
"US National","4 wk ahead","Bin","week","2.5","3",0.225967114
"US National","4 wk ahead","Bin","week","3","3.5",0.132498898
"US National","4 wk ahead","Bin","week","3.5","4",0.07292575
"US National","4 wk ahead","Bin","week","4","4.5",0.052383285
"US National","4 wk ahead","Bin","week","4.5","5",0.03492219
"US National","4 wk ahead","Bin","week","5","5.5",0.024650958
"US National","4 wk ahead","Bin","week","5.5","6",0.009244109
"US National","4 wk ahead","Bin","week","6","6.5",0.006162739
"US National","4 wk ahead","Bin","week","6.5","7",0.002054246
"US National","4 wk ahead","Bin","week","7","7.5",0.00098912
"US National","4 wk ahead","Bin","week","7.5","8",0.001027123
"US National","4 wk ahead","Bin","week","8","8.5",0.001027123
"US National","4 wk ahead","Bin","week","8.5","9",0.00098912
"US National","4 wk ahead","Bin","week","9","9.5",0.00098912
"US National","4 wk ahead","Bin","week","9.5","10",0.00098912
"US National","4 wk ahead","Bin","week","10","10.5",0.00098912
"US National","4 wk ahead","Bin","week","10.5","11",0.00098912
"US National","4 wk ahead","Bin","week","11","11.5",0.00098912
"US National","4 wk ahead","Bin","week","11.5","12",0.00098912
"US National","4 wk ahead","Bin","week","12","12.5",0.00098912
"US National","4 wk ahead","Bin","week","12.5","13",0.00098912
"US National","4 wk ahead","Bin","week","13","100",0.00098912
"HHS Region 1","Season onset","Point","week",NA,NA,52
"HHS Region 1","Season onset","Bin","week","40","41",0.000976563
"HHS Region 1","Season onset","Bin","week","41","42",0.000976563
"HHS Region 1","Season onset","Bin","week","42","43",0.000976563
"HHS Region 1","Season onset","Bin","week","43","44",0.000976563
"HHS Region 1","Season onset","Bin","week","44","45",0.000976563
"HHS Region 1","Season onset","Bin","week","45","46",0.000976563
"HHS Region 1","Season onset","Bin","week","46","47",0.000976563
"HHS Region 1","Season onset","Bin","week","47","48",0.000976563
"HHS Region 1","Season onset","Bin","week","48","49",0.000976563
"HHS Region 1","Season onset","Bin","week","49","50",0.02734375
"HHS Region 1","Season onset","Bin","week","50","51",0.115234375
"HHS Region 1","Season onset","Bin","week","51","52",0.229492188
"HHS Region 1","Season onset","Bin","week","52","53",0.276367188
"HHS Region 1","Season onset","Bin","week","1","2",0.211914063
"HHS Region 1","Season onset","Bin","week","2","3",0.091796875
"HHS Region 1","Season onset","Bin","week","3","4",0.022460938
"HHS Region 1","Season onset","Bin","week","4","5",0.000976563
"HHS Region 1","Season onset","Bin","week","5","6",0.000976563
"HHS Region 1","Season onset","Bin","week","6","7",0.000976563
"HHS Region 1","Season onset","Bin","week","7","8",0.000976563
"HHS Region 1","Season onset","Bin","week","8","9",0.000976563
"HHS Region 1","Season onset","Bin","week","9","10",0.000976563
"HHS Region 1","Season onset","Bin","week","10","11",0.000976563
"HHS Region 1","Season onset","Bin","week","11","12",0.000976563
"HHS Region 1","Season onset","Bin","week","12","13",0.000976563
"HHS Region 1","Season onset","Bin","week","13","14",0.000976563
"HHS Region 1","Season onset","Bin","week","14","15",0.000976563
"HHS Region 1","Season onset","Bin","week","15","16",0.000976563
"HHS Region 1","Season onset","Bin","week","16","17",0.000976563
"HHS Region 1","Season onset","Bin","week","17","18",0.000976563
"HHS Region 1","Season onset","Bin","week","18","19",0.000976563
"HHS Region 1","Season onset","Bin","week","19","20",0.000976563
"HHS Region 1","Season onset","Bin","week","20","21",0.000976563
"HHS Region 1","Season onset","Bin","week","none","none",0
"HHS Region 1","Season peak week","Point","week",NA,NA,4
"HHS Region 1","Season peak week","Bin","week","40","41",0.000984252
"HHS Region 1","Season peak week","Bin","week","41","42",0.000984252
"HHS Region 1","Season peak week","Bin","week","42","43",0.000984252
"HHS Region 1","Season peak week","Bin","week","43","44",0.000984252
"HHS Region 1","Season peak week","Bin","week","44","45",0.000984252
"HHS Region 1","Season peak week","Bin","week","45","46",0.000984252
"HHS Region 1","Season peak week","Bin","week","46","47",0.000984252
"HHS Region 1","Season peak week","Bin","week","47","48",0.000984252
"HHS Region 1","Season peak week","Bin","week","48","49",0.000984252
"HHS Region 1","Season peak week","Bin","week","49","50",0.002952756
"HHS Region 1","Season peak week","Bin","week","50","51",0.006889764
"HHS Region 1","Season peak week","Bin","week","51","52",0.023622047
"HHS Region 1","Season peak week","Bin","week","52","53",0.036417323
"HHS Region 1","Season peak week","Bin","week","1","2",0.072834646
"HHS Region 1","Season peak week","Bin","week","2","3",0.11515748
"HHS Region 1","Season peak week","Bin","week","3","4",0.142716535
"HHS Region 1","Season peak week","Bin","week","4","5",0.155511811
"HHS Region 1","Season peak week","Bin","week","5","6",0.138779528
"HHS Region 1","Season peak week","Bin","week","6","7",0.127952756
"HHS Region 1","Season peak week","Bin","week","7","8",0.077755906
"HHS Region 1","Season peak week","Bin","week","8","9",0.040354331
"HHS Region 1","Season peak week","Bin","week","9","10",0.028543307
"HHS Region 1","Season peak week","Bin","week","10","11",0.007874016
"HHS Region 1","Season peak week","Bin","week","11","12",0.00492126
"HHS Region 1","Season peak week","Bin","week","12","13",0.000984252
"HHS Region 1","Season peak week","Bin","week","13","14",0.000984252
"HHS Region 1","Season peak week","Bin","week","14","15",0.000984252
"HHS Region 1","Season peak week","Bin","week","15","16",0.000984252
"HHS Region 1","Season peak week","Bin","week","16","17",0.000984252
"HHS Region 1","Season peak week","Bin","week","17","18",0.000984252
"HHS Region 1","Season peak week","Bin","week","18","19",0.000984252
"HHS Region 1","Season peak week","Bin","week","19","20",0.000984252
"HHS Region 1","Season peak week","Bin","week","20","21",0.000984252
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.3
"HHS Region 1","Season peak week","Bin","week","0","0.5",0.000980392
"HHS Region 1","Season peak week","Bin","week","0.5","1",0.000980392
"HHS Region 1","Season peak week","Bin","week","1","1.5",0.005882353
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.1
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.72745098
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.132352941
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.011764706
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.001960784
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.000980392
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.000980392
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.000980392
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.000980392
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.000980392
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.000980392
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.000980392
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.000980392
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.000980392
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.000980392
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.000980392
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.000980392
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.000980392
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.000980392
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.000980392
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.000980392
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.000980392
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.000980392
"HHS Region 1","Season peak week","Bin","week","13","100",0.000980392
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,2
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.005899809
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.013766222
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.091447046
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.379554407
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.376604502
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.090463745
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.017699428
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.003933206
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.002949905
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.000982318
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.000982318
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.000982318
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.000982318
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.000982318
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.000982318
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.000982318
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.000982318
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.000982318
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.000982318
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.000982318
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.000982318
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.000982318
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.000982318
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.000982318
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.000982318
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.000982318
"HHS Region 1","1 wk ahead","Bin","week","13","100",0.000982318
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,2
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.000981354
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.003925417
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.052993131
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.394504416
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.449460255
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.06673209
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.011776251
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.000981354
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.000981354
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.000981354
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.000981354
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.000981354
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.000981354
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.000981354
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.000981354
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.000981354
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.000981354
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.000981354
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.000981354
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.000981354
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.000981354
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.000981354
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.000981354
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.000981354
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.000981354
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.000981354
"HHS Region 1","2 wk ahead","Bin","week","13","100",0.000981354
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,2.1
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.001962709
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.004906771
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.050049068
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.316977429
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.491658489
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.105004907
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.009813543
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","13","100",0.000981354
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,2
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.000980392
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.007843137
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.049019608
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.410784314
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.439215686
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.070588235
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.001960784
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.000980392
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.000980392
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.000980392
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.000980392
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.000980392
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.000980392
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.000980392
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.000980392
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.000980392
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.000980392
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.000980392
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.000980392
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.000980392
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.000980392
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.000980392
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.000980392
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.000980392
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.000980392
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.000980392
"HHS Region 1","4 wk ahead","Bin","week","13","100",0.000980392
"HHS Region 2","Season onset","Point","week",NA,NA,51
"HHS Region 2","Season onset","Bin","week","40","41",0.000969932
"HHS Region 2","Season onset","Bin","week","41","42",0.000969932
"HHS Region 2","Season onset","Bin","week","42","43",0.000969932
"HHS Region 2","Season onset","Bin","week","43","44",0.000969932
"HHS Region 2","Season onset","Bin","week","44","45",0.000969932
"HHS Region 2","Season onset","Bin","week","45","46",0.000969932
"HHS Region 2","Season onset","Bin","week","46","47",0.000969932
"HHS Region 2","Season onset","Bin","week","47","48",0.000969932
"HHS Region 2","Season onset","Bin","week","48","49",0.000969932
"HHS Region 2","Season onset","Bin","week","49","50",0.000969932
"HHS Region 2","Season onset","Bin","week","50","51",0.495635306
"HHS Region 2","Season onset","Bin","week","51","52",0.474296799
"HHS Region 2","Season onset","Bin","week","52","53",0.000969932
"HHS Region 2","Season onset","Bin","week","1","2",0.000969932
"HHS Region 2","Season onset","Bin","week","2","3",0.000969932
"HHS Region 2","Season onset","Bin","week","3","4",0.000969932
"HHS Region 2","Season onset","Bin","week","4","5",0.000969932
"HHS Region 2","Season onset","Bin","week","5","6",0.000969932
"HHS Region 2","Season onset","Bin","week","6","7",0.000969932
"HHS Region 2","Season onset","Bin","week","7","8",0.000969932
"HHS Region 2","Season onset","Bin","week","8","9",0.000969932
"HHS Region 2","Season onset","Bin","week","9","10",0.000969932
"HHS Region 2","Season onset","Bin","week","10","11",0.000969932
"HHS Region 2","Season onset","Bin","week","11","12",0.000969932
"HHS Region 2","Season onset","Bin","week","12","13",0.000969932
"HHS Region 2","Season onset","Bin","week","13","14",0.000969932
"HHS Region 2","Season onset","Bin","week","14","15",0.000969932
"HHS Region 2","Season onset","Bin","week","15","16",0.000969932
"HHS Region 2","Season onset","Bin","week","16","17",0.000969932
"HHS Region 2","Season onset","Bin","week","17","18",0.000969932
"HHS Region 2","Season onset","Bin","week","18","19",0.000969932
"HHS Region 2","Season onset","Bin","week","19","20",0.000969932
"HHS Region 2","Season onset","Bin","week","20","21",0.000969932
"HHS Region 2","Season onset","Bin","week","none","none",0
"HHS Region 2","Season peak week","Point","week",NA,NA,52
"HHS Region 2","Season peak week","Bin","week","40","41",0.000982318
"HHS Region 2","Season peak week","Bin","week","41","42",0.000982318
