"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","2 wk ahead","Bin","week","9","9.5",0.00097561
"US National","2 wk ahead","Bin","week","9.5","10",0.00097561
"US National","2 wk ahead","Bin","week","10","10.5",0.00097561
"US National","2 wk ahead","Bin","week","10.5","11",0.00097561
"US National","2 wk ahead","Bin","week","11","11.5",0.00097561
"US National","2 wk ahead","Bin","week","11.5","12",0.00097561
"US National","2 wk ahead","Bin","week","12","12.5",0.00097561
"US National","2 wk ahead","Bin","week","12.5","13",0.00097561
"US National","2 wk ahead","Bin","week","13","100",0.00097561
"US National","3 wk ahead","Point","percent",NA,NA,1.2
"US National","3 wk ahead","Bin","week","0","0.5",0.000974659
"US National","3 wk ahead","Bin","week","0.5","1",0.000974659
"US National","3 wk ahead","Bin","week","1","1.5",0.974658869
"US National","3 wk ahead","Bin","week","1.5","2",0.000974659
"US National","3 wk ahead","Bin","week","2","2.5",0.000974659
"US National","3 wk ahead","Bin","week","2.5","3",0.000974659
"US National","3 wk ahead","Bin","week","3","3.5",0.000974659
"US National","3 wk ahead","Bin","week","3.5","4",0.000974659
"US National","3 wk ahead","Bin","week","4","4.5",0.000974659
"US National","3 wk ahead","Bin","week","4.5","5",0.000974659
"US National","3 wk ahead","Bin","week","5","5.5",0.000974659
"US National","3 wk ahead","Bin","week","5.5","6",0.000974659
"US National","3 wk ahead","Bin","week","6","6.5",0.000974659
"US National","3 wk ahead","Bin","week","6.5","7",0.000974659
"US National","3 wk ahead","Bin","week","7","7.5",0.000974659
"US National","3 wk ahead","Bin","week","7.5","8",0.000974659
"US National","3 wk ahead","Bin","week","8","8.5",0.000974659
"US National","3 wk ahead","Bin","week","8.5","9",0.000974659
"US National","3 wk ahead","Bin","week","9","9.5",0.000974659
"US National","3 wk ahead","Bin","week","9.5","10",0.000974659
"US National","3 wk ahead","Bin","week","10","10.5",0.000974659
"US National","3 wk ahead","Bin","week","10.5","11",0.000974659
"US National","3 wk ahead","Bin","week","11","11.5",0.000974659
"US National","3 wk ahead","Bin","week","11.5","12",0.000974659
"US National","3 wk ahead","Bin","week","12","12.5",0.000974659
"US National","3 wk ahead","Bin","week","12.5","13",0.000974659
"US National","3 wk ahead","Bin","week","13","100",0.000974659
"US National","4 wk ahead","Point","percent",NA,NA,1.2
"US National","4 wk ahead","Bin","week","0","0.5",0.000974659
"US National","4 wk ahead","Bin","week","0.5","1",0.000974659
"US National","4 wk ahead","Bin","week","1","1.5",0.974658869
"US National","4 wk ahead","Bin","week","1.5","2",0.000974659
"US National","4 wk ahead","Bin","week","2","2.5",0.000974659
"US National","4 wk ahead","Bin","week","2.5","3",0.000974659
"US National","4 wk ahead","Bin","week","3","3.5",0.000974659
"US National","4 wk ahead","Bin","week","3.5","4",0.000974659
"US National","4 wk ahead","Bin","week","4","4.5",0.000974659
"US National","4 wk ahead","Bin","week","4.5","5",0.000974659
"US National","4 wk ahead","Bin","week","5","5.5",0.000974659
"US National","4 wk ahead","Bin","week","5.5","6",0.000974659
"US National","4 wk ahead","Bin","week","6","6.5",0.000974659
"US National","4 wk ahead","Bin","week","6.5","7",0.000974659
"US National","4 wk ahead","Bin","week","7","7.5",0.000974659
"US National","4 wk ahead","Bin","week","7.5","8",0.000974659
"US National","4 wk ahead","Bin","week","8","8.5",0.000974659
"US National","4 wk ahead","Bin","week","8.5","9",0.000974659
"US National","4 wk ahead","Bin","week","9","9.5",0.000974659
"US National","4 wk ahead","Bin","week","9.5","10",0.000974659
"US National","4 wk ahead","Bin","week","10","10.5",0.000974659
"US National","4 wk ahead","Bin","week","10.5","11",0.000974659
"US National","4 wk ahead","Bin","week","11","11.5",0.000974659
"US National","4 wk ahead","Bin","week","11.5","12",0.000974659
"US National","4 wk ahead","Bin","week","12","12.5",0.000974659
"US National","4 wk ahead","Bin","week","12.5","13",0.000974659
"US National","4 wk ahead","Bin","week","13","100",0.000974659
"HHS Region 1","Season onset","Point","week",NA,NA,51
"HHS Region 1","Season onset","Bin","week","40","41",0.000984252
"HHS Region 1","Season onset","Bin","week","41","42",0.000984252
"HHS Region 1","Season onset","Bin","week","42","43",0.000984252
"HHS Region 1","Season onset","Bin","week","43","44",0.001968504
"HHS Region 1","Season onset","Bin","week","44","45",0.00492126
"HHS Region 1","Season onset","Bin","week","45","46",0.003937008
"HHS Region 1","Season onset","Bin","week","46","47",0.026574803
"HHS Region 1","Season onset","Bin","week","47","48",0.047244094
"HHS Region 1","Season onset","Bin","week","48","49",0.095472441
"HHS Region 1","Season onset","Bin","week","49","50",0.144685039
"HHS Region 1","Season onset","Bin","week","50","51",0.141732283
"HHS Region 1","Season onset","Bin","week","51","52",0.146653543
"HHS Region 1","Season onset","Bin","week","52","53",0.151574803
"HHS Region 1","Season onset","Bin","week","1","2",0.114173228
"HHS Region 1","Season onset","Bin","week","2","3",0.056102362
"HHS Region 1","Season onset","Bin","week","3","4",0.028543307
"HHS Region 1","Season onset","Bin","week","4","5",0.013779528
"HHS Region 1","Season onset","Bin","week","5","6",0.002952756
"HHS Region 1","Season onset","Bin","week","6","7",0.002952756
"HHS Region 1","Season onset","Bin","week","7","8",0.000984252
"HHS Region 1","Season onset","Bin","week","8","9",0.000984252
"HHS Region 1","Season onset","Bin","week","9","10",0.000984252
"HHS Region 1","Season onset","Bin","week","10","11",0.000984252
"HHS Region 1","Season onset","Bin","week","11","12",0.000984252
"HHS Region 1","Season onset","Bin","week","12","13",0.000984252
"HHS Region 1","Season onset","Bin","week","13","14",0.000984252
"HHS Region 1","Season onset","Bin","week","14","15",0.000984252
"HHS Region 1","Season onset","Bin","week","15","16",0.000984252
"HHS Region 1","Season onset","Bin","week","16","17",0.000984252
"HHS Region 1","Season onset","Bin","week","17","18",0.000984252
"HHS Region 1","Season onset","Bin","week","18","19",0.000984252
"HHS Region 1","Season onset","Bin","week","19","20",0.000984252
"HHS Region 1","Season onset","Bin","week","20","21",0.000984252
"HHS Region 1","Season onset","Bin","week","none","none",0
"HHS Region 1","Season peak week","Point","week",NA,NA,52
"HHS Region 1","Season peak week","Bin","week","40","41",0.000987167
"HHS Region 1","Season peak week","Bin","week","41","42",0.000987167
"HHS Region 1","Season peak week","Bin","week","42","43",0.001974334
"HHS Region 1","Season peak week","Bin","week","43","44",0.004935834
"HHS Region 1","Season peak week","Bin","week","44","45",0.003948667
"HHS Region 1","Season peak week","Bin","week","45","46",0.006910168
"HHS Region 1","Season peak week","Bin","week","46","47",0.012833169
"HHS Region 1","Season peak week","Bin","week","47","48",0.024679171
"HHS Region 1","Season peak week","Bin","week","48","49",0.051332675
"HHS Region 1","Season peak week","Bin","week","49","50",0.065153011
"HHS Region 1","Season peak week","Bin","week","50","51",0.105626851
"HHS Region 1","Season peak week","Bin","week","51","52",0.111549852
"HHS Region 1","Season peak week","Bin","week","52","53",0.135241856
"HHS Region 1","Season peak week","Bin","week","1","2",0.115498519
"HHS Region 1","Season peak week","Bin","week","2","3",0.108588351
"HHS Region 1","Season peak week","Bin","week","3","4",0.10266535
"HHS Region 1","Season peak week","Bin","week","4","5",0.067127345
"HHS Region 1","Season peak week","Bin","week","5","6",0.035538006
"HHS Region 1","Season peak week","Bin","week","6","7",0.014807502
"HHS Region 1","Season peak week","Bin","week","7","8",0.010858835
"HHS Region 1","Season peak week","Bin","week","8","9",0.003948667
"HHS Region 1","Season peak week","Bin","week","9","10",0.003948667
"HHS Region 1","Season peak week","Bin","week","10","11",0.000987167
"HHS Region 1","Season peak week","Bin","week","11","12",0.000987167
"HHS Region 1","Season peak week","Bin","week","12","13",0.000987167
"HHS Region 1","Season peak week","Bin","week","13","14",0.000987167
"HHS Region 1","Season peak week","Bin","week","14","15",0.000987167
"HHS Region 1","Season peak week","Bin","week","15","16",0.000987167
"HHS Region 1","Season peak week","Bin","week","16","17",0.000987167
"HHS Region 1","Season peak week","Bin","week","17","18",0.000987167
"HHS Region 1","Season peak week","Bin","week","18","19",0.000987167
"HHS Region 1","Season peak week","Bin","week","19","20",0.000987167
"HHS Region 1","Season peak week","Bin","week","20","21",0.000987167
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.6
"HHS Region 1","Season peak week","Bin","week","0","0.5",0.000984252
"HHS Region 1","Season peak week","Bin","week","0.5","1",0.007874016
"HHS Region 1","Season peak week","Bin","week","1","1.5",0.019685039
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.072834646
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.276574803
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.445866142
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.127952756
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.022637795
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.005905512
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.001968504
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.001968504
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.000984252
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.000984252
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.000984252
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.000984252
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.000984252
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.000984252
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.000984252
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.000984252
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.000984252
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.000984252
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.000984252
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.000984252
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.000984252
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.000984252
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.000984252
"HHS Region 1","Season peak week","Bin","week","13","100",0.000984252
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,0.8
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.000976563
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.961914063
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.013671875
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.000976563
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.000976563
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.000976563
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.000976563
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.000976563
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.000976563
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.000976563
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.000976563
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.000976563
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.000976563
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.000976563
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.000976563
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.000976563
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.000976563
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.000976563
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.000976563
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.000976563
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.000976563
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.000976563
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.000976563
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.000976563
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.000976563
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.000976563
"HHS Region 1","1 wk ahead","Bin","week","13","100",0.000976563
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,0.8
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.974658869
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","13","100",0.000974659
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,0.7
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.002926829
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.972682927
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","13","100",0.00097561
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,0.6
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.000974659
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.974658869
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.000974659
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.000974659
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.000974659
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.000974659
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.000974659
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.000974659
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.000974659
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.000974659
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.000974659
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.000974659
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.000974659
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.000974659
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.000974659
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.000974659
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.000974659
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.000974659
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.000974659
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.000974659
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.000974659
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.000974659
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.000974659
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.000974659
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.000974659
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.000974659
"HHS Region 1","4 wk ahead","Bin","week","13","100",0.000974659
"HHS Region 2","Season onset","Point","week",NA,NA,49
"HHS Region 2","Season onset","Bin","week","40","41",0.000972763
"HHS Region 2","Season onset","Bin","week","41","42",0.000972763
"HHS Region 2","Season onset","Bin","week","42","43",0.000972763
"HHS Region 2","Season onset","Bin","week","43","44",0.000972763
"HHS Region 2","Season onset","Bin","week","44","45",0.000972763
"HHS Region 2","Season onset","Bin","week","45","46",0.000972763
"HHS Region 2","Season onset","Bin","week","46","47",0.000972763
"HHS Region 2","Season onset","Bin","week","47","48",0.016536965
"HHS Region 2","Season onset","Bin","week","48","49",0.276264591
"HHS Region 2","Season onset","Bin","week","49","50",0.51848249
"HHS Region 2","Season onset","Bin","week","50","51",0.153696498
"HHS Region 2","Season onset","Bin","week","51","52",0.007782101
"HHS Region 2","Season onset","Bin","week","52","53",0.000972763
"HHS Region 2","Season onset","Bin","week","1","2",0.000972763
"HHS Region 2","Season onset","Bin","week","2","3",0.000972763
"HHS Region 2","Season onset","Bin","week","3","4",0.000972763
"HHS Region 2","Season onset","Bin","week","4","5",0.000972763
"HHS Region 2","Season onset","Bin","week","5","6",0.000972763
"HHS Region 2","Season onset","Bin","week","6","7",0.000972763
"HHS Region 2","Season onset","Bin","week","7","8",0.000972763
"HHS Region 2","Season onset","Bin","week","8","9",0.000972763
"HHS Region 2","Season onset","Bin","week","9","10",0.000972763
"HHS Region 2","Season onset","Bin","week","10","11",0.000972763
"HHS Region 2","Season onset","Bin","week","11","12",0.000972763
"HHS Region 2","Season onset","Bin","week","12","13",0.000972763
"HHS Region 2","Season onset","Bin","week","13","14",0.000972763
"HHS Region 2","Season onset","Bin","week","14","15",0.000972763
"HHS Region 2","Season onset","Bin","week","15","16",0.000972763
"HHS Region 2","Season onset","Bin","week","16","17",0.000972763
"HHS Region 2","Season onset","Bin","week","17","18",0.000972763
"HHS Region 2","Season onset","Bin","week","18","19",0.000972763
"HHS Region 2","Season onset","Bin","week","19","20",0.000972763
"HHS Region 2","Season onset","Bin","week","20","21",0.000972763
"HHS Region 2","Season onset","Bin","week","none","none",0
"HHS Region 2","Season peak week","Point","week",NA,NA,2
"HHS Region 2","Season peak week","Bin","week","40","41",0.000969932
"HHS Region 2","Season peak week","Bin","week","41","42",0.000969932
