"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak week","Bin","week","2.5","3",0.021505376
"US National","Season peak week","Bin","week","3","3.5",0.842619746
"US National","Season peak week","Bin","week","3.5","4",0.11143695
"US National","Season peak week","Bin","week","4","4.5",0.001955034
"US National","Season peak week","Bin","week","4.5","5",0.000977517
"US National","Season peak week","Bin","week","5","5.5",0.000977517
"US National","Season peak week","Bin","week","5.5","6",0.000977517
"US National","Season peak week","Bin","week","6","6.5",0.000977517
"US National","Season peak week","Bin","week","6.5","7",0.000977517
"US National","Season peak week","Bin","week","7","7.5",0.000977517
"US National","Season peak week","Bin","week","7.5","8",0.000977517
"US National","Season peak week","Bin","week","8","8.5",0.000977517
"US National","Season peak week","Bin","week","8.5","9",0.000977517
"US National","Season peak week","Bin","week","9","9.5",0.000977517
"US National","Season peak week","Bin","week","9.5","10",0.000977517
"US National","Season peak week","Bin","week","10","10.5",0.000977517
"US National","Season peak week","Bin","week","10.5","11",0.000977517
"US National","Season peak week","Bin","week","11","11.5",0.000977517
"US National","Season peak week","Bin","week","11.5","12",0.000977517
"US National","Season peak week","Bin","week","12","12.5",0.000977517
"US National","Season peak week","Bin","week","12.5","13",0.000977517
"US National","Season peak week","Bin","week","13","100",0.000977517
"US National","1 wk ahead","Point","percent",NA,NA,1.8
"US National","1 wk ahead","Bin","week","0","0.5",0.000974659
"US National","1 wk ahead","Bin","week","0.5","1",0.000974659
"US National","1 wk ahead","Bin","week","1","1.5",0.000974659
"US National","1 wk ahead","Bin","week","1.5","2",0.974658869
"US National","1 wk ahead","Bin","week","2","2.5",0.000974659
"US National","1 wk ahead","Bin","week","2.5","3",0.000974659
"US National","1 wk ahead","Bin","week","3","3.5",0.000974659
"US National","1 wk ahead","Bin","week","3.5","4",0.000974659
"US National","1 wk ahead","Bin","week","4","4.5",0.000974659
"US National","1 wk ahead","Bin","week","4.5","5",0.000974659
"US National","1 wk ahead","Bin","week","5","5.5",0.000974659
"US National","1 wk ahead","Bin","week","5.5","6",0.000974659
"US National","1 wk ahead","Bin","week","6","6.5",0.000974659
"US National","1 wk ahead","Bin","week","6.5","7",0.000974659
"US National","1 wk ahead","Bin","week","7","7.5",0.000974659
"US National","1 wk ahead","Bin","week","7.5","8",0.000974659
"US National","1 wk ahead","Bin","week","8","8.5",0.000974659
"US National","1 wk ahead","Bin","week","8.5","9",0.000974659
"US National","1 wk ahead","Bin","week","9","9.5",0.000974659
"US National","1 wk ahead","Bin","week","9.5","10",0.000974659
"US National","1 wk ahead","Bin","week","10","10.5",0.000974659
"US National","1 wk ahead","Bin","week","10.5","11",0.000974659
"US National","1 wk ahead","Bin","week","11","11.5",0.000974659
"US National","1 wk ahead","Bin","week","11.5","12",0.000974659
"US National","1 wk ahead","Bin","week","12","12.5",0.000974659
"US National","1 wk ahead","Bin","week","12.5","13",0.000974659
"US National","1 wk ahead","Bin","week","13","100",0.000974659
"US National","2 wk ahead","Point","percent",NA,NA,1.7
"US National","2 wk ahead","Bin","week","0","0.5",0.000974659
"US National","2 wk ahead","Bin","week","0.5","1",0.000974659
"US National","2 wk ahead","Bin","week","1","1.5",0.000974659
"US National","2 wk ahead","Bin","week","1.5","2",0.974658869
"US National","2 wk ahead","Bin","week","2","2.5",0.000974659
"US National","2 wk ahead","Bin","week","2.5","3",0.000974659
"US National","2 wk ahead","Bin","week","3","3.5",0.000974659
"US National","2 wk ahead","Bin","week","3.5","4",0.000974659
"US National","2 wk ahead","Bin","week","4","4.5",0.000974659
"US National","2 wk ahead","Bin","week","4.5","5",0.000974659
"US National","2 wk ahead","Bin","week","5","5.5",0.000974659
"US National","2 wk ahead","Bin","week","5.5","6",0.000974659
"US National","2 wk ahead","Bin","week","6","6.5",0.000974659
"US National","2 wk ahead","Bin","week","6.5","7",0.000974659
"US National","2 wk ahead","Bin","week","7","7.5",0.000974659
"US National","2 wk ahead","Bin","week","7.5","8",0.000974659
"US National","2 wk ahead","Bin","week","8","8.5",0.000974659
"US National","2 wk ahead","Bin","week","8.5","9",0.000974659
"US National","2 wk ahead","Bin","week","9","9.5",0.000974659
"US National","2 wk ahead","Bin","week","9.5","10",0.000974659
"US National","2 wk ahead","Bin","week","10","10.5",0.000974659
"US National","2 wk ahead","Bin","week","10.5","11",0.000974659
"US National","2 wk ahead","Bin","week","11","11.5",0.000974659
"US National","2 wk ahead","Bin","week","11.5","12",0.000974659
"US National","2 wk ahead","Bin","week","12","12.5",0.000974659
"US National","2 wk ahead","Bin","week","12.5","13",0.000974659
"US National","2 wk ahead","Bin","week","13","100",0.000974659
"US National","3 wk ahead","Point","percent",NA,NA,1.5
"US National","3 wk ahead","Bin","week","0","0.5",0.000974659
"US National","3 wk ahead","Bin","week","0.5","1",0.000974659
"US National","3 wk ahead","Bin","week","1","1.5",0.000974659
"US National","3 wk ahead","Bin","week","1.5","2",0.974658869
"US National","3 wk ahead","Bin","week","2","2.5",0.000974659
"US National","3 wk ahead","Bin","week","2.5","3",0.000974659
"US National","3 wk ahead","Bin","week","3","3.5",0.000974659
"US National","3 wk ahead","Bin","week","3.5","4",0.000974659
"US National","3 wk ahead","Bin","week","4","4.5",0.000974659
"US National","3 wk ahead","Bin","week","4.5","5",0.000974659
"US National","3 wk ahead","Bin","week","5","5.5",0.000974659
"US National","3 wk ahead","Bin","week","5.5","6",0.000974659
"US National","3 wk ahead","Bin","week","6","6.5",0.000974659
"US National","3 wk ahead","Bin","week","6.5","7",0.000974659
"US National","3 wk ahead","Bin","week","7","7.5",0.000974659
"US National","3 wk ahead","Bin","week","7.5","8",0.000974659
"US National","3 wk ahead","Bin","week","8","8.5",0.000974659
"US National","3 wk ahead","Bin","week","8.5","9",0.000974659
"US National","3 wk ahead","Bin","week","9","9.5",0.000974659
"US National","3 wk ahead","Bin","week","9.5","10",0.000974659
"US National","3 wk ahead","Bin","week","10","10.5",0.000974659
"US National","3 wk ahead","Bin","week","10.5","11",0.000974659
"US National","3 wk ahead","Bin","week","11","11.5",0.000974659
"US National","3 wk ahead","Bin","week","11.5","12",0.000974659
"US National","3 wk ahead","Bin","week","12","12.5",0.000974659
"US National","3 wk ahead","Bin","week","12.5","13",0.000974659
"US National","3 wk ahead","Bin","week","13","100",0.000974659
"US National","4 wk ahead","Point","percent",NA,NA,1.4
"US National","4 wk ahead","Bin","week","0","0.5",0.000974659
"US National","4 wk ahead","Bin","week","0.5","1",0.000974659
"US National","4 wk ahead","Bin","week","1","1.5",0.974658869
"US National","4 wk ahead","Bin","week","1.5","2",0.000974659
"US National","4 wk ahead","Bin","week","2","2.5",0.000974659
"US National","4 wk ahead","Bin","week","2.5","3",0.000974659
"US National","4 wk ahead","Bin","week","3","3.5",0.000974659
"US National","4 wk ahead","Bin","week","3.5","4",0.000974659
"US National","4 wk ahead","Bin","week","4","4.5",0.000974659
"US National","4 wk ahead","Bin","week","4.5","5",0.000974659
"US National","4 wk ahead","Bin","week","5","5.5",0.000974659
"US National","4 wk ahead","Bin","week","5.5","6",0.000974659
"US National","4 wk ahead","Bin","week","6","6.5",0.000974659
"US National","4 wk ahead","Bin","week","6.5","7",0.000974659
"US National","4 wk ahead","Bin","week","7","7.5",0.000974659
"US National","4 wk ahead","Bin","week","7.5","8",0.000974659
"US National","4 wk ahead","Bin","week","8","8.5",0.000974659
"US National","4 wk ahead","Bin","week","8.5","9",0.000974659
"US National","4 wk ahead","Bin","week","9","9.5",0.000974659
"US National","4 wk ahead","Bin","week","9.5","10",0.000974659
"US National","4 wk ahead","Bin","week","10","10.5",0.000974659
"US National","4 wk ahead","Bin","week","10.5","11",0.000974659
"US National","4 wk ahead","Bin","week","11","11.5",0.000974659
"US National","4 wk ahead","Bin","week","11.5","12",0.000974659
"US National","4 wk ahead","Bin","week","12","12.5",0.000974659
"US National","4 wk ahead","Bin","week","12.5","13",0.000974659
"US National","4 wk ahead","Bin","week","13","100",0.000974659
"HHS Region 1","Season onset","Point","week",NA,NA,2
"HHS Region 1","Season onset","Bin","week","40","41",0.000992063
"HHS Region 1","Season onset","Bin","week","41","42",0.000992063
"HHS Region 1","Season onset","Bin","week","42","43",0.001984127
"HHS Region 1","Season onset","Bin","week","43","44",0.004960317
"HHS Region 1","Season onset","Bin","week","44","45",0.003968254
"HHS Region 1","Season onset","Bin","week","45","46",0.007936508
"HHS Region 1","Season onset","Bin","week","46","47",0.015873016
"HHS Region 1","Season onset","Bin","week","47","48",0.023809524
"HHS Region 1","Season onset","Bin","week","48","49",0.018849206
"HHS Region 1","Season onset","Bin","week","49","50",0.03968254
"HHS Region 1","Season onset","Bin","week","50","51",0.05952381
"HHS Region 1","Season onset","Bin","week","51","52",0.072420635
"HHS Region 1","Season onset","Bin","week","52","53",0.088293651
"HHS Region 1","Season onset","Bin","week","1","2",0.108134921
"HHS Region 1","Season onset","Bin","week","2","3",0.098214286
"HHS Region 1","Season onset","Bin","week","3","4",0.111111111
"HHS Region 1","Season onset","Bin","week","4","5",0.081349206
"HHS Region 1","Season onset","Bin","week","5","6",0.075396825
"HHS Region 1","Season onset","Bin","week","6","7",0.051587302
"HHS Region 1","Season onset","Bin","week","7","8",0.041666667
"HHS Region 1","Season onset","Bin","week","8","9",0.032738095
"HHS Region 1","Season onset","Bin","week","9","10",0.025793651
"HHS Region 1","Season onset","Bin","week","10","11",0.011904762
"HHS Region 1","Season onset","Bin","week","11","12",0.006944444
"HHS Region 1","Season onset","Bin","week","12","13",0.005952381
"HHS Region 1","Season onset","Bin","week","13","14",0.00297619
"HHS Region 1","Season onset","Bin","week","14","15",0.000992063
"HHS Region 1","Season onset","Bin","week","15","16",0.000992063
"HHS Region 1","Season onset","Bin","week","16","17",0.000992063
"HHS Region 1","Season onset","Bin","week","17","18",0.000992063
"HHS Region 1","Season onset","Bin","week","18","19",0.000992063
"HHS Region 1","Season onset","Bin","week","19","20",0.000992063
"HHS Region 1","Season onset","Bin","week","20","21",0.000992063
"HHS Region 1","Season onset","Bin","week","none","none",0
"HHS Region 1","Season peak week","Point","week",NA,NA,4
"HHS Region 1","Season peak week","Bin","week","40","41",0.000994036
"HHS Region 1","Season peak week","Bin","week","41","42",0.000994036
"HHS Region 1","Season peak week","Bin","week","42","43",0.000994036
"HHS Region 1","Season peak week","Bin","week","43","44",0.003976143
"HHS Region 1","Season peak week","Bin","week","44","45",0.000994036
"HHS Region 1","Season peak week","Bin","week","45","46",0.002982107
"HHS Region 1","Season peak week","Bin","week","46","47",0.008946322
"HHS Region 1","Season peak week","Bin","week","47","48",0.014910537
"HHS Region 1","Season peak week","Bin","week","48","49",0.020874751
"HHS Region 1","Season peak week","Bin","week","49","50",0.021868787
"HHS Region 1","Season peak week","Bin","week","50","51",0.03777336
"HHS Region 1","Season peak week","Bin","week","51","52",0.035785288
"HHS Region 1","Season peak week","Bin","week","52","53",0.05666004
"HHS Region 1","Season peak week","Bin","week","1","2",0.092445328
"HHS Region 1","Season peak week","Bin","week","2","3",0.08250497
"HHS Region 1","Season peak week","Bin","week","3","4",0.086481113
"HHS Region 1","Season peak week","Bin","week","4","5",0.073558648
"HHS Region 1","Season peak week","Bin","week","5","6",0.088469185
"HHS Region 1","Season peak week","Bin","week","6","7",0.096421471
"HHS Region 1","Season peak week","Bin","week","7","8",0.078528827
"HHS Region 1","Season peak week","Bin","week","8","9",0.048707753
"HHS Region 1","Season peak week","Bin","week","9","10",0.043737575
"HHS Region 1","Season peak week","Bin","week","10","11",0.032803181
"HHS Region 1","Season peak week","Bin","week","11","12",0.020874751
"HHS Region 1","Season peak week","Bin","week","12","13",0.016898608
"HHS Region 1","Season peak week","Bin","week","13","14",0.008946322
"HHS Region 1","Season peak week","Bin","week","14","15",0.010934394
"HHS Region 1","Season peak week","Bin","week","15","16",0.002982107
"HHS Region 1","Season peak week","Bin","week","16","17",0.001988072
"HHS Region 1","Season peak week","Bin","week","17","18",0.002982107
"HHS Region 1","Season peak week","Bin","week","18","19",0.000994036
"HHS Region 1","Season peak week","Bin","week","19","20",0.000994036
"HHS Region 1","Season peak week","Bin","week","20","21",0.000994036
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.3
"HHS Region 1","Season peak week","Bin","week","0","0.5",0.012910889
"HHS Region 1","Season peak week","Bin","week","0.5","1",0.023835487
"HHS Region 1","Season peak week","Bin","week","1","1.5",0.092362514
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.184725028
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.330717389
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.197635917
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.085410497
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.035753231
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.011917744
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.003972581
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.001986291
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.001986291
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.002979436
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.000986193
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.000986193
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.000986193
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.000986193
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.000986193
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.000986193
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.000986193
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.000986193
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.000986193
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.000986193
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.000986193
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.000986193
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.000986193
"HHS Region 1","Season peak week","Bin","week","13","100",0.000986193
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.028460447
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.359190467
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.541729885
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.046125552
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.002944184
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.000981395
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.000979432
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.000979432
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.000979432
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.000979432
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.000979432
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.000979432
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.000979432
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.000979432
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.000979432
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.000979432
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.000979432
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.000979432
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.000979432
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.000979432
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.000979432
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.000979432
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.000979432
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.000979432
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.000979432
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.000979432
"HHS Region 1","1 wk ahead","Bin","week","13","100",0.000979432
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.1
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.012707722
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.26001955
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.671554252
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.033235582
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.000977517
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.000977517
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.000977517
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.000977517
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.000977517
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.000977517
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.000977517
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.000977517
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.000977517
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.000977517
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.000977517
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.000977517
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.000977517
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.000977517
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.000977517
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.000977517
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.000977517
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.000977517
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.000977517
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.000977517
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.000977517
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.000977517
"HHS Region 1","2 wk ahead","Bin","week","13","100",0.000977517
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.1
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.001955034
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.170087977
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.782991202
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.022482893
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.000977517
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.000977517
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.000977517
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.000977517
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.000977517
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.000977517
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.000977517
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.000977517
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.000977517
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.000977517
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.000977517
"HHS Region 1","3 wk ahead","Bin","week","13","100",0.000977517
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.001955034
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.41544477
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.558162268
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.001955034
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.000977517
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.000977517
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.000977517
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.000977517
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.000977517
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.000977517
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.000977517
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.000977517
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.000977517
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.000977517
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.000977517
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.000977517
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.000977517
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.000977517
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.000977517
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.000977517
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.000977517
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.000977517
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.000977517
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.000977517
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.000977517
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.000977517
"HHS Region 1","4 wk ahead","Bin","week","13","100",0.000977517
"HHS Region 2","Season onset","Point","week",NA,NA,49
"HHS Region 2","Season onset","Bin","week","40","41",0.000976563
"HHS Region 2","Season onset","Bin","week","41","42",0.000976563
"HHS Region 2","Season onset","Bin","week","42","43",0.000976563
"HHS Region 2","Season onset","Bin","week","43","44",0.000976563
"HHS Region 2","Season onset","Bin","week","44","45",0.000976563
"HHS Region 2","Season onset","Bin","week","45","46",0.001953125
"HHS Region 2","Season onset","Bin","week","46","47",0.005859375
"HHS Region 2","Season onset","Bin","week","47","48",0.0625
"HHS Region 2","Season onset","Bin","week","48","49",0.176757813
"HHS Region 2","Season onset","Bin","week","49","50",0.326171875
"HHS Region 2","Season onset","Bin","week","50","51",0.26953125
"HHS Region 2","Season onset","Bin","week","51","52",0.108398438
"HHS Region 2","Season onset","Bin","week","52","53",0.021484375
"HHS Region 2","Season onset","Bin","week","1","2",0.00390625
"HHS Region 2","Season onset","Bin","week","2","3",0.000976563
"HHS Region 2","Season onset","Bin","week","3","4",0.000976563
"HHS Region 2","Season onset","Bin","week","4","5",0.000976563
"HHS Region 2","Season onset","Bin","week","5","6",0.000976563
"HHS Region 2","Season onset","Bin","week","6","7",0.000976563
"HHS Region 2","Season onset","Bin","week","7","8",0.000976563
"HHS Region 2","Season onset","Bin","week","8","9",0.000976563
"HHS Region 2","Season onset","Bin","week","9","10",0.000976563
"HHS Region 2","Season onset","Bin","week","10","11",0.000976563
"HHS Region 2","Season onset","Bin","week","11","12",0.000976563
"HHS Region 2","Season onset","Bin","week","12","13",0.000976563
"HHS Region 2","Season onset","Bin","week","13","14",0.000976563
"HHS Region 2","Season onset","Bin","week","14","15",0.000976563
"HHS Region 2","Season onset","Bin","week","15","16",0.000976563
"HHS Region 2","Season onset","Bin","week","16","17",0.000976563
"HHS Region 2","Season onset","Bin","week","17","18",0.000976563
"HHS Region 2","Season onset","Bin","week","18","19",0.000976563
"HHS Region 2","Season onset","Bin","week","19","20",0.000976563
"HHS Region 2","Season onset","Bin","week","20","21",0.000976563
"HHS Region 2","Season onset","Bin","week","none","none",0
"HHS Region 2","Season peak week","Point","week",NA,NA,2
"HHS Region 2","Season peak week","Bin","week","40","41",0.000969932
"HHS Region 2","Season peak week","Bin","week","41","42",0.000969932
