"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","2 wk ahead","Bin","percent","7","7.5",0.000974659
"US National","2 wk ahead","Bin","percent","7.5","8",0.000974659
"US National","2 wk ahead","Bin","percent","8","8.5",0.000974659
"US National","2 wk ahead","Bin","percent","8.5","9",0.000974659
"US National","2 wk ahead","Bin","percent","9","9.5",0.000974659
"US National","2 wk ahead","Bin","percent","9.5","10",0.000974659
"US National","2 wk ahead","Bin","percent","10","10.5",0.000974659
"US National","2 wk ahead","Bin","percent","10.5","11",0.000974659
"US National","2 wk ahead","Bin","percent","11","11.5",0.000974659
"US National","2 wk ahead","Bin","percent","11.5","12",0.000974659
"US National","2 wk ahead","Bin","percent","12","12.5",0.000974659
"US National","2 wk ahead","Bin","percent","12.5","13",0.000974659
"US National","2 wk ahead","Bin","percent","13","100",0.000974659
"US National","3 wk ahead","Point","percent",NA,NA,1.3
"US National","3 wk ahead","Bin","percent","0","0.5",0.000974659
"US National","3 wk ahead","Bin","percent","0.5","1",0.000974659
"US National","3 wk ahead","Bin","percent","1","1.5",0.974658869
"US National","3 wk ahead","Bin","percent","1.5","2",0.000974659
"US National","3 wk ahead","Bin","percent","2","2.5",0.000974659
"US National","3 wk ahead","Bin","percent","2.5","3",0.000974659
"US National","3 wk ahead","Bin","percent","3","3.5",0.000974659
"US National","3 wk ahead","Bin","percent","3.5","4",0.000974659
"US National","3 wk ahead","Bin","percent","4","4.5",0.000974659
"US National","3 wk ahead","Bin","percent","4.5","5",0.000974659
"US National","3 wk ahead","Bin","percent","5","5.5",0.000974659
"US National","3 wk ahead","Bin","percent","5.5","6",0.000974659
"US National","3 wk ahead","Bin","percent","6","6.5",0.000974659
"US National","3 wk ahead","Bin","percent","6.5","7",0.000974659
"US National","3 wk ahead","Bin","percent","7","7.5",0.000974659
"US National","3 wk ahead","Bin","percent","7.5","8",0.000974659
"US National","3 wk ahead","Bin","percent","8","8.5",0.000974659
"US National","3 wk ahead","Bin","percent","8.5","9",0.000974659
"US National","3 wk ahead","Bin","percent","9","9.5",0.000974659
"US National","3 wk ahead","Bin","percent","9.5","10",0.000974659
"US National","3 wk ahead","Bin","percent","10","10.5",0.000974659
"US National","3 wk ahead","Bin","percent","10.5","11",0.000974659
"US National","3 wk ahead","Bin","percent","11","11.5",0.000974659
"US National","3 wk ahead","Bin","percent","11.5","12",0.000974659
"US National","3 wk ahead","Bin","percent","12","12.5",0.000974659
"US National","3 wk ahead","Bin","percent","12.5","13",0.000974659
"US National","3 wk ahead","Bin","percent","13","100",0.000974659
"US National","4 wk ahead","Point","percent",NA,NA,1.3
"US National","4 wk ahead","Bin","percent","0","0.5",0.00097561
"US National","4 wk ahead","Bin","percent","0.5","1",0.00097561
"US National","4 wk ahead","Bin","percent","1","1.5",0.974634146
"US National","4 wk ahead","Bin","percent","1.5","2",0.00097561
"US National","4 wk ahead","Bin","percent","2","2.5",0.00097561
"US National","4 wk ahead","Bin","percent","2.5","3",0.00097561
"US National","4 wk ahead","Bin","percent","3","3.5",0.00097561
"US National","4 wk ahead","Bin","percent","3.5","4",0.00097561
"US National","4 wk ahead","Bin","percent","4","4.5",0.00097561
"US National","4 wk ahead","Bin","percent","4.5","5",0.00097561
"US National","4 wk ahead","Bin","percent","5","5.5",0.00097561
"US National","4 wk ahead","Bin","percent","5.5","6",0.00097561
"US National","4 wk ahead","Bin","percent","6","6.5",0.00097561
"US National","4 wk ahead","Bin","percent","6.5","7",0.00097561
"US National","4 wk ahead","Bin","percent","7","7.5",0.00097561
"US National","4 wk ahead","Bin","percent","7.5","8",0.00097561
"US National","4 wk ahead","Bin","percent","8","8.5",0.00097561
"US National","4 wk ahead","Bin","percent","8.5","9",0.00097561
"US National","4 wk ahead","Bin","percent","9","9.5",0.00097561
"US National","4 wk ahead","Bin","percent","9.5","10",0.00097561
"US National","4 wk ahead","Bin","percent","10","10.5",0.00097561
"US National","4 wk ahead","Bin","percent","10.5","11",0.00097561
"US National","4 wk ahead","Bin","percent","11","11.5",0.00097561
"US National","4 wk ahead","Bin","percent","11.5","12",0.00097561
"US National","4 wk ahead","Bin","percent","12","12.5",0.00097561
"US National","4 wk ahead","Bin","percent","12.5","13",0.00097561
"US National","4 wk ahead","Bin","percent","13","100",0.00097561
"HHS Region 1","Season onset","Point","week",NA,NA,52
"HHS Region 1","Season onset","Bin","week","40","41",0.00099108
"HHS Region 1","Season onset","Bin","week","41","42",0.00099108
"HHS Region 1","Season onset","Bin","week","42","43",0.003964321
"HHS Region 1","Season onset","Bin","week","43","44",0.004955401
"HHS Region 1","Season onset","Bin","week","44","45",0.005946482
"HHS Region 1","Season onset","Bin","week","45","46",0.020812686
"HHS Region 1","Season onset","Bin","week","46","47",0.029732408
"HHS Region 1","Season onset","Bin","week","47","48",0.041625372
"HHS Region 1","Season onset","Bin","week","48","49",0.062438057
"HHS Region 1","Season onset","Bin","week","49","50",0.077304262
"HHS Region 1","Season onset","Bin","week","50","51",0.083250743
"HHS Region 1","Season onset","Bin","week","51","52",0.117938553
"HHS Region 1","Season onset","Bin","week","52","53",0.10802775
"HHS Region 1","Season onset","Bin","week","1","2",0.10604559
"HHS Region 1","Season onset","Bin","week","2","3",0.087215064
"HHS Region 1","Season onset","Bin","week","3","4",0.07234886
"HHS Region 1","Season onset","Bin","week","4","5",0.058473736
"HHS Region 1","Season onset","Bin","week","5","6",0.041625372
"HHS Region 1","Season onset","Bin","week","6","7",0.033696729
"HHS Region 1","Season onset","Bin","week","7","8",0.011892963
"HHS Region 1","Season onset","Bin","week","8","9",0.009910803
"HHS Region 1","Season onset","Bin","week","9","10",0.006937562
"HHS Region 1","Season onset","Bin","week","10","11",0.003964321
"HHS Region 1","Season onset","Bin","week","11","12",0.00099108
"HHS Region 1","Season onset","Bin","week","12","13",0.00099108
"HHS Region 1","Season onset","Bin","week","13","14",0.00099108
"HHS Region 1","Season onset","Bin","week","14","15",0.00099108
"HHS Region 1","Season onset","Bin","week","15","16",0.00099108
"HHS Region 1","Season onset","Bin","week","16","17",0.00099108
"HHS Region 1","Season onset","Bin","week","17","18",0.00099108
"HHS Region 1","Season onset","Bin","week","18","19",0.00099108
"HHS Region 1","Season onset","Bin","week","19","20",0.00099108
"HHS Region 1","Season onset","Bin","week","20","21",0.00099108
"HHS Region 1","Season onset","Bin","week","none","none",0
"HHS Region 1","Season peak week","Point","week",NA,NA,2
"HHS Region 1","Season peak week","Bin","week","40","41",0.000996016
"HHS Region 1","Season peak week","Bin","week","41","42",0.000996016
"HHS Region 1","Season peak week","Bin","week","42","43",0.000996016
"HHS Region 1","Season peak week","Bin","week","43","44",0.003984064
"HHS Region 1","Season peak week","Bin","week","44","45",0.002988048
"HHS Region 1","Season peak week","Bin","week","45","46",0.008964143
"HHS Region 1","Season peak week","Bin","week","46","47",0.009960159
"HHS Region 1","Season peak week","Bin","week","47","48",0.020916335
"HHS Region 1","Season peak week","Bin","week","48","49",0.039840637
"HHS Region 1","Season peak week","Bin","week","49","50",0.046812749
"HHS Region 1","Season peak week","Bin","week","50","51",0.066733068
"HHS Region 1","Season peak week","Bin","week","51","52",0.071713147
"HHS Region 1","Season peak week","Bin","week","52","53",0.079681275
"HHS Region 1","Season peak week","Bin","week","1","2",0.098605578
"HHS Region 1","Season peak week","Bin","week","2","3",0.087649402
"HHS Region 1","Season peak week","Bin","week","3","4",0.082669323
"HHS Region 1","Season peak week","Bin","week","4","5",0.094621514
"HHS Region 1","Season peak week","Bin","week","5","6",0.071713147
"HHS Region 1","Season peak week","Bin","week","6","7",0.05876494
"HHS Region 1","Season peak week","Bin","week","7","8",0.046812749
"HHS Region 1","Season peak week","Bin","week","8","9",0.033864542
"HHS Region 1","Season peak week","Bin","week","9","10",0.018924303
"HHS Region 1","Season peak week","Bin","week","10","11",0.021912351
"HHS Region 1","Season peak week","Bin","week","11","12",0.009960159
"HHS Region 1","Season peak week","Bin","week","12","13",0.010956175
"HHS Region 1","Season peak week","Bin","week","13","14",0.001992032
"HHS Region 1","Season peak week","Bin","week","14","15",0.000996016
"HHS Region 1","Season peak week","Bin","week","15","16",0.000996016
"HHS Region 1","Season peak week","Bin","week","16","17",0.000996016
"HHS Region 1","Season peak week","Bin","week","17","18",0.000996016
"HHS Region 1","Season peak week","Bin","week","18","19",0.000996016
"HHS Region 1","Season peak week","Bin","week","19","20",0.000996016
"HHS Region 1","Season peak week","Bin","week","20","21",0.000996016
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.6
"HHS Region 1","Season peak percentage","Bin","percent","0","0.5",0.012962512
"HHS Region 1","Season peak percentage","Bin","percent","0.5","1",0.022933676
"HHS Region 1","Season peak percentage","Bin","percent","1","1.5",0.044870235
"HHS Region 1","Season peak percentage","Bin","percent","1.5","2",0.098714518
"HHS Region 1","Season peak percentage","Bin","percent","2","2.5",0.240305038
"HHS Region 1","Season peak percentage","Bin","percent","2.5","3",0.309106065
"HHS Region 1","Season peak percentage","Bin","percent","3","3.5",0.126633775
"HHS Region 1","Season peak percentage","Bin","percent","3.5","4",0.066806795
"HHS Region 1","Season peak percentage","Bin","percent","4","4.5",0.035896188
"HHS Region 1","Season peak percentage","Bin","percent","4.5","5",0.011965396
"HHS Region 1","Season peak percentage","Bin","percent","5","5.5",0.009971163
"HHS Region 1","Season peak percentage","Bin","percent","5.5","6",0.004985582
"HHS Region 1","Season peak percentage","Bin","percent","6","6.5",0.000997116
"HHS Region 1","Season peak percentage","Bin","percent","6.5","7",0.000997116
"HHS Region 1","Season peak percentage","Bin","percent","7","7.5",0.000988142
"HHS Region 1","Season peak percentage","Bin","percent","7.5","8",0.000988142
"HHS Region 1","Season peak percentage","Bin","percent","8","8.5",0.000988142
"HHS Region 1","Season peak percentage","Bin","percent","8.5","9",0.000988142
"HHS Region 1","Season peak percentage","Bin","percent","9","9.5",0.000988142
"HHS Region 1","Season peak percentage","Bin","percent","9.5","10",0.000988142
"HHS Region 1","Season peak percentage","Bin","percent","10","10.5",0.000988142
"HHS Region 1","Season peak percentage","Bin","percent","10.5","11",0.000988142
"HHS Region 1","Season peak percentage","Bin","percent","11","11.5",0.000997116
"HHS Region 1","Season peak percentage","Bin","percent","11.5","12",0.000988142
"HHS Region 1","Season peak percentage","Bin","percent","12","12.5",0.000988142
"HHS Region 1","Season peak percentage","Bin","percent","12.5","13",0.000988142
"HHS Region 1","Season peak percentage","Bin","percent","13","100",0.000988142
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.2
"HHS Region 1","1 wk ahead","Bin","percent","0","0.5",0.000977517
"HHS Region 1","1 wk ahead","Bin","percent","0.5","1",0.093841642
"HHS Region 1","1 wk ahead","Bin","percent","1","1.5",0.848484848
"HHS Region 1","1 wk ahead","Bin","percent","1.5","2",0.033235582
"HHS Region 1","1 wk ahead","Bin","percent","2","2.5",0.001955034
"HHS Region 1","1 wk ahead","Bin","percent","2.5","3",0.000977517
"HHS Region 1","1 wk ahead","Bin","percent","3","3.5",0.000977517
"HHS Region 1","1 wk ahead","Bin","percent","3.5","4",0.000977517
"HHS Region 1","1 wk ahead","Bin","percent","4","4.5",0.000977517
"HHS Region 1","1 wk ahead","Bin","percent","4.5","5",0.000977517
"HHS Region 1","1 wk ahead","Bin","percent","5","5.5",0.000977517
"HHS Region 1","1 wk ahead","Bin","percent","5.5","6",0.000977517
"HHS Region 1","1 wk ahead","Bin","percent","6","6.5",0.000977517
"HHS Region 1","1 wk ahead","Bin","percent","6.5","7",0.000977517
"HHS Region 1","1 wk ahead","Bin","percent","7","7.5",0.000977517
"HHS Region 1","1 wk ahead","Bin","percent","7.5","8",0.000977517
"HHS Region 1","1 wk ahead","Bin","percent","8","8.5",0.000977517
"HHS Region 1","1 wk ahead","Bin","percent","8.5","9",0.000977517
"HHS Region 1","1 wk ahead","Bin","percent","9","9.5",0.000977517
"HHS Region 1","1 wk ahead","Bin","percent","9.5","10",0.000977517
"HHS Region 1","1 wk ahead","Bin","percent","10","10.5",0.000977517
"HHS Region 1","1 wk ahead","Bin","percent","10.5","11",0.000977517
"HHS Region 1","1 wk ahead","Bin","percent","11","11.5",0.000977517
"HHS Region 1","1 wk ahead","Bin","percent","11.5","12",0.000977517
"HHS Region 1","1 wk ahead","Bin","percent","12","12.5",0.000977517
"HHS Region 1","1 wk ahead","Bin","percent","12.5","13",0.000977517
"HHS Region 1","1 wk ahead","Bin","percent","13","100",0.000977517
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1
"HHS Region 1","2 wk ahead","Bin","percent","0","0.5",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","0.5","1",0.250976563
"HHS Region 1","2 wk ahead","Bin","percent","1","1.5",0.723632813
"HHS Region 1","2 wk ahead","Bin","percent","1.5","2",0.001953125
"HHS Region 1","2 wk ahead","Bin","percent","2","2.5",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","2.5","3",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","3","3.5",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","3.5","4",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","4","4.5",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","4.5","5",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","5","5.5",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","5.5","6",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","6","6.5",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","6.5","7",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","7","7.5",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","7.5","8",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","8","8.5",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","8.5","9",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","9","9.5",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","9.5","10",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","10","10.5",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","10.5","11",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","11","11.5",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","11.5","12",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","12","12.5",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","12.5","13",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","13","100",0.000976563
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,0.9
"HHS Region 1","3 wk ahead","Bin","percent","0","0.5",0.001953125
"HHS Region 1","3 wk ahead","Bin","percent","0.5","1",0.924804688
"HHS Region 1","3 wk ahead","Bin","percent","1","1.5",0.049804688
"HHS Region 1","3 wk ahead","Bin","percent","1.5","2",0.000976563
"HHS Region 1","3 wk ahead","Bin","percent","2","2.5",0.000976563
"HHS Region 1","3 wk ahead","Bin","percent","2.5","3",0.000976563
"HHS Region 1","3 wk ahead","Bin","percent","3","3.5",0.000976563
"HHS Region 1","3 wk ahead","Bin","percent","3.5","4",0.000976563
"HHS Region 1","3 wk ahead","Bin","percent","4","4.5",0.000976563
"HHS Region 1","3 wk ahead","Bin","percent","4.5","5",0.000976563
"HHS Region 1","3 wk ahead","Bin","percent","5","5.5",0.000976563
"HHS Region 1","3 wk ahead","Bin","percent","5.5","6",0.000976563
"HHS Region 1","3 wk ahead","Bin","percent","6","6.5",0.000976563
"HHS Region 1","3 wk ahead","Bin","percent","6.5","7",0.000976563
"HHS Region 1","3 wk ahead","Bin","percent","7","7.5",0.000976563
"HHS Region 1","3 wk ahead","Bin","percent","7.5","8",0.000976563
"HHS Region 1","3 wk ahead","Bin","percent","8","8.5",0.000976563
"HHS Region 1","3 wk ahead","Bin","percent","8.5","9",0.000976563
"HHS Region 1","3 wk ahead","Bin","percent","9","9.5",0.000976563
"HHS Region 1","3 wk ahead","Bin","percent","9.5","10",0.000976563
"HHS Region 1","3 wk ahead","Bin","percent","10","10.5",0.000976563
"HHS Region 1","3 wk ahead","Bin","percent","10.5","11",0.000976563
"HHS Region 1","3 wk ahead","Bin","percent","11","11.5",0.000976563
"HHS Region 1","3 wk ahead","Bin","percent","11.5","12",0.000976563
"HHS Region 1","3 wk ahead","Bin","percent","12","12.5",0.000976563
"HHS Region 1","3 wk ahead","Bin","percent","12.5","13",0.000976563
"HHS Region 1","3 wk ahead","Bin","percent","13","100",0.000976563
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,0.8
"HHS Region 1","4 wk ahead","Bin","percent","0","0.5",0.028320313
"HHS Region 1","4 wk ahead","Bin","percent","0.5","1",0.905273438
"HHS Region 1","4 wk ahead","Bin","percent","1","1.5",0.04296875
"HHS Region 1","4 wk ahead","Bin","percent","1.5","2",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","2","2.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","2.5","3",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","3","3.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","3.5","4",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","4","4.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","4.5","5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","5","5.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","5.5","6",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","6","6.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","6.5","7",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","7","7.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","7.5","8",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","8","8.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","8.5","9",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","9","9.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","9.5","10",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","10","10.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","10.5","11",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","11","11.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","11.5","12",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","12","12.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","12.5","13",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","13","100",0.000976563
"HHS Region 2","Season onset","Point","week",NA,NA,49
"HHS Region 2","Season onset","Bin","week","40","41",0.000972763
"HHS Region 2","Season onset","Bin","week","41","42",0.000972763
"HHS Region 2","Season onset","Bin","week","42","43",0.000972763
"HHS Region 2","Season onset","Bin","week","43","44",0.000972763
"HHS Region 2","Season onset","Bin","week","44","45",0.000972763
"HHS Region 2","Season onset","Bin","week","45","46",0.000972763
"HHS Region 2","Season onset","Bin","week","46","47",0.000972763
"HHS Region 2","Season onset","Bin","week","47","48",0.012645914
"HHS Region 2","Season onset","Bin","week","48","49",0.18385214
"HHS Region 2","Season onset","Bin","week","49","50",0.48540856
"HHS Region 2","Season onset","Bin","week","50","51",0.259727626
"HHS Region 2","Season onset","Bin","week","51","52",0.031128405
"HHS Region 2","Season onset","Bin","week","52","53",0.000972763
"HHS Region 2","Season onset","Bin","week","1","2",0.000972763
"HHS Region 2","Season onset","Bin","week","2","3",0.000972763
"HHS Region 2","Season onset","Bin","week","3","4",0.000972763
"HHS Region 2","Season onset","Bin","week","4","5",0.000972763
"HHS Region 2","Season onset","Bin","week","5","6",0.000972763
"HHS Region 2","Season onset","Bin","week","6","7",0.000972763
"HHS Region 2","Season onset","Bin","week","7","8",0.000972763
"HHS Region 2","Season onset","Bin","week","8","9",0.000972763
"HHS Region 2","Season onset","Bin","week","9","10",0.000972763
"HHS Region 2","Season onset","Bin","week","10","11",0.000972763
"HHS Region 2","Season onset","Bin","week","11","12",0.000972763
