"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","1 wk ahead","Bin","week","2","2.5",0.055427252
"US National","1 wk ahead","Bin","week","2.5","3",0.04965358
"US National","1 wk ahead","Bin","week","3","3.5",0.054272517
"US National","1 wk ahead","Bin","week","3.5","4",0.062355658
"US National","1 wk ahead","Bin","week","4","4.5",0.085450346
"US National","1 wk ahead","Bin","week","4.5","5",0.075057737
"US National","1 wk ahead","Bin","week","5","5.5",0.054272517
"US National","1 wk ahead","Bin","week","5.5","6",0.061200924
"US National","1 wk ahead","Bin","week","6","6.5",0.057736721
"US National","1 wk ahead","Bin","week","6.5","7",0.054272517
"US National","1 wk ahead","Bin","week","7","7.5",0.033487298
"US National","1 wk ahead","Bin","week","7.5","8",0.034642032
"US National","1 wk ahead","Bin","week","8","8.5",0.026558891
"US National","1 wk ahead","Bin","week","8.5","9",0.019630485
"US National","1 wk ahead","Bin","week","9","9.5",0.019630485
"US National","1 wk ahead","Bin","week","9.5","10",0.021939954
"US National","1 wk ahead","Bin","week","10","10.5",0.013856813
"US National","1 wk ahead","Bin","week","10.5","11",0.019630485
"US National","1 wk ahead","Bin","week","11","11.5",0.005773672
"US National","1 wk ahead","Bin","week","11.5","12",0.008083141
"US National","1 wk ahead","Bin","week","12","12.5",0.011547344
"US National","1 wk ahead","Bin","week","12.5","13",0.004618938
"US National","1 wk ahead","Bin","week","13","100",0.045034642
"US National","2 wk ahead","Point","percent",NA,NA,4
"US National","2 wk ahead","Bin","week","0","0.5",0.023159138
"US National","2 wk ahead","Bin","week","0.5","1",0.023159138
"US National","2 wk ahead","Bin","week","1","1.5",0.031580643
"US National","2 wk ahead","Bin","week","1.5","2",0.04947634
"US National","2 wk ahead","Bin","week","2","2.5",0.057897845
"US National","2 wk ahead","Bin","week","2.5","3",0.067372038
"US National","2 wk ahead","Bin","week","3","3.5",0.102110745
"US National","2 wk ahead","Bin","week","3.5","4",0.146323645
"US National","2 wk ahead","Bin","week","4","4.5",0.126322571
"US National","2 wk ahead","Bin","week","4.5","5",0.096847304
"US National","2 wk ahead","Bin","week","5","5.5",0.062108597
"US National","2 wk ahead","Bin","week","5.5","6",0.052634405
"US National","2 wk ahead","Bin","week","6","6.5",0.047370964
"US National","2 wk ahead","Bin","week","6.5","7",0.024211826
"US National","2 wk ahead","Bin","week","7","7.5",0.012632257
"US National","2 wk ahead","Bin","week","7.5","8",0.015790321
"US National","2 wk ahead","Bin","week","8","8.5",0.008421505
"US National","2 wk ahead","Bin","week","8.5","9",0.011579569
"US National","2 wk ahead","Bin","week","9","9.5",0.010526881
"US National","2 wk ahead","Bin","week","9.5","10",0.006316129
"US National","2 wk ahead","Bin","week","10","10.5",0.008421505
"US National","2 wk ahead","Bin","week","10.5","11",0.003158064
"US National","2 wk ahead","Bin","week","11","11.5",0.002105376
"US National","2 wk ahead","Bin","week","11.5","12",0.001052688
"US National","2 wk ahead","Bin","week","12","12.5",0.003158064
"US National","2 wk ahead","Bin","week","12.5","13",0.000999001
"US National","2 wk ahead","Bin","week","13","100",0.00526344
"US National","3 wk ahead","Point","percent",NA,NA,3.6
"US National","3 wk ahead","Bin","week","0","0.5",0.000983284
"US National","3 wk ahead","Bin","week","0.5","1",0.000983284
"US National","3 wk ahead","Bin","week","1","1.5",0.000983284
"US National","3 wk ahead","Bin","week","1.5","2",0.002949853
"US National","3 wk ahead","Bin","week","2","2.5",0.017699115
"US National","3 wk ahead","Bin","week","2.5","3",0.074729597
"US National","3 wk ahead","Bin","week","3","3.5",0.309734513
"US National","3 wk ahead","Bin","week","3.5","4",0.423795477
"US National","3 wk ahead","Bin","week","4","4.5",0.117010816
"US National","3 wk ahead","Bin","week","4.5","5",0.029498525
"US National","3 wk ahead","Bin","week","5","5.5",0.005899705
"US National","3 wk ahead","Bin","week","5.5","6",0.000983284
"US National","3 wk ahead","Bin","week","6","6.5",0.000983284
"US National","3 wk ahead","Bin","week","6.5","7",0.000983284
"US National","3 wk ahead","Bin","week","7","7.5",0.000983284
"US National","3 wk ahead","Bin","week","7.5","8",0.000983284
"US National","3 wk ahead","Bin","week","8","8.5",0.000983284
"US National","3 wk ahead","Bin","week","8.5","9",0.000983284
"US National","3 wk ahead","Bin","week","9","9.5",0.000983284
"US National","3 wk ahead","Bin","week","9.5","10",0.000983284
"US National","3 wk ahead","Bin","week","10","10.5",0.000983284
"US National","3 wk ahead","Bin","week","10.5","11",0.000983284
"US National","3 wk ahead","Bin","week","11","11.5",0.000983284
"US National","3 wk ahead","Bin","week","11.5","12",0.000983284
"US National","3 wk ahead","Bin","week","12","12.5",0.000983284
"US National","3 wk ahead","Bin","week","12.5","13",0.000983284
"US National","3 wk ahead","Bin","week","13","100",0.000983284
"US National","4 wk ahead","Point","percent",NA,NA,3
"US National","4 wk ahead","Bin","week","0","0.5",0.02479923
"US National","4 wk ahead","Bin","week","0.5","1",0.025832531
"US National","4 wk ahead","Bin","week","1","1.5",0.052698363
"US National","4 wk ahead","Bin","week","1.5","2",0.06716458
"US National","4 wk ahead","Bin","week","2","2.5",0.138462365
"US National","4 wk ahead","Bin","week","2.5","3",0.145695474
"US National","4 wk ahead","Bin","week","3","3.5",0.184960921
"US National","4 wk ahead","Bin","week","3.5","4",0.113663136
"US National","4 wk ahead","Bin","week","4","4.5",0.090930508
"US National","4 wk ahead","Bin","week","4.5","5",0.048565158
"US National","4 wk ahead","Bin","week","5","5.5",0.042365351
"US National","4 wk ahead","Bin","week","5.5","6",0.017566121
"US National","4 wk ahead","Bin","week","6","6.5",0.012399615
"US National","4 wk ahead","Bin","week","6.5","7",0.009299711
"US National","4 wk ahead","Bin","week","7","7.5",0.009299711
"US National","4 wk ahead","Bin","week","7.5","8",0.004133205
"US National","4 wk ahead","Bin","week","8","8.5",0.001033301
"US National","4 wk ahead","Bin","week","8.5","9",0.002066602
"US National","4 wk ahead","Bin","week","9","9.5",0.001033301
"US National","4 wk ahead","Bin","week","9.5","10",0.001033301
"US National","4 wk ahead","Bin","week","10","10.5",0.000994036
"US National","4 wk ahead","Bin","week","10.5","11",0.000994036
"US National","4 wk ahead","Bin","week","11","11.5",0.001033301
"US National","4 wk ahead","Bin","week","11.5","12",0.000994036
"US National","4 wk ahead","Bin","week","12","12.5",0.000994036
"US National","4 wk ahead","Bin","week","12.5","13",0.000994036
"US National","4 wk ahead","Bin","week","13","100",0.000994036
"HHS Region 1","Season onset","Point","week",NA,NA,52
"HHS Region 1","Season onset","Bin","week","40","41",0.000980392
"HHS Region 1","Season onset","Bin","week","41","42",0.000980392
"HHS Region 1","Season onset","Bin","week","42","43",0.000980392
"HHS Region 1","Season onset","Bin","week","43","44",0.000980392
"HHS Region 1","Season onset","Bin","week","44","45",0.000980392
"HHS Region 1","Season onset","Bin","week","45","46",0.000980392
"HHS Region 1","Season onset","Bin","week","46","47",0.002941176
"HHS Region 1","Season onset","Bin","week","47","48",0.004901961
"HHS Region 1","Season onset","Bin","week","48","49",0.017647059
"HHS Region 1","Season onset","Bin","week","49","50",0.050980392
"HHS Region 1","Season onset","Bin","week","50","51",0.104901961
"HHS Region 1","Season onset","Bin","week","51","52",0.183333333
"HHS Region 1","Season onset","Bin","week","52","53",0.22745098
"HHS Region 1","Season onset","Bin","week","1","2",0.199019608
"HHS Region 1","Season onset","Bin","week","2","3",0.102941176
"HHS Region 1","Season onset","Bin","week","3","4",0.052941176
"HHS Region 1","Season onset","Bin","week","4","5",0.025490196
"HHS Region 1","Season onset","Bin","week","5","6",0.006862745
"HHS Region 1","Season onset","Bin","week","6","7",0.000980392
"HHS Region 1","Season onset","Bin","week","7","8",0.000980392
"HHS Region 1","Season onset","Bin","week","8","9",0.000980392
"HHS Region 1","Season onset","Bin","week","9","10",0.000980392
"HHS Region 1","Season onset","Bin","week","10","11",0.000980392
"HHS Region 1","Season onset","Bin","week","11","12",0.000980392
"HHS Region 1","Season onset","Bin","week","12","13",0.000980392
"HHS Region 1","Season onset","Bin","week","13","14",0.000980392
"HHS Region 1","Season onset","Bin","week","14","15",0.000980392
"HHS Region 1","Season onset","Bin","week","15","16",0.000980392
"HHS Region 1","Season onset","Bin","week","16","17",0.000980392
"HHS Region 1","Season onset","Bin","week","17","18",0.000980392
"HHS Region 1","Season onset","Bin","week","18","19",0.000980392
"HHS Region 1","Season onset","Bin","week","19","20",0.000980392
"HHS Region 1","Season onset","Bin","week","20","21",0.000980392
"HHS Region 1","Season onset","Bin","week","none","none",0
"HHS Region 1","Season peak week","Point","week",NA,NA,4
"HHS Region 1","Season peak week","Bin","week","40","41",0.000983284
"HHS Region 1","Season peak week","Bin","week","41","42",0.000983284
"HHS Region 1","Season peak week","Bin","week","42","43",0.000983284
"HHS Region 1","Season peak week","Bin","week","43","44",0.000983284
"HHS Region 1","Season peak week","Bin","week","44","45",0.000983284
"HHS Region 1","Season peak week","Bin","week","45","46",0.000983284
"HHS Region 1","Season peak week","Bin","week","46","47",0.000983284
"HHS Region 1","Season peak week","Bin","week","47","48",0.000983284
"HHS Region 1","Season peak week","Bin","week","48","49",0.001966568
"HHS Region 1","Season peak week","Bin","week","49","50",0.003933137
"HHS Region 1","Season peak week","Bin","week","50","51",0.004916421
"HHS Region 1","Season peak week","Bin","week","51","52",0.013765978
"HHS Region 1","Season peak week","Bin","week","52","53",0.042281219
"HHS Region 1","Season peak week","Bin","week","1","2",0.051130777
"HHS Region 1","Season peak week","Bin","week","2","3",0.107177974
"HHS Region 1","Season peak week","Bin","week","3","4",0.143559489
"HHS Region 1","Season peak week","Bin","week","4","5",0.17207473
"HHS Region 1","Season peak week","Bin","week","5","6",0.17207473
"HHS Region 1","Season peak week","Bin","week","6","7",0.114060964
"HHS Region 1","Season peak week","Bin","week","7","8",0.076696165
"HHS Region 1","Season peak week","Bin","week","8","9",0.044247788
"HHS Region 1","Season peak week","Bin","week","9","10",0.017699115
"HHS Region 1","Season peak week","Bin","week","10","11",0.010816126
"HHS Region 1","Season peak week","Bin","week","11","12",0.006882989
"HHS Region 1","Season peak week","Bin","week","12","13",0.000983284
"HHS Region 1","Season peak week","Bin","week","13","14",0.000983284
"HHS Region 1","Season peak week","Bin","week","14","15",0.000983284
"HHS Region 1","Season peak week","Bin","week","15","16",0.000983284
"HHS Region 1","Season peak week","Bin","week","16","17",0.000983284
"HHS Region 1","Season peak week","Bin","week","17","18",0.000983284
"HHS Region 1","Season peak week","Bin","week","18","19",0.000983284
"HHS Region 1","Season peak week","Bin","week","19","20",0.000983284
"HHS Region 1","Season peak week","Bin","week","20","21",0.000983284
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.4
"HHS Region 1","Season peak week","Bin","week","0","0.5",0.000980392
"HHS Region 1","Season peak week","Bin","week","0.5","1",0.001960784
"HHS Region 1","Season peak week","Bin","week","1","1.5",0.01372549
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.060784314
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.537254902
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.316666667
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.044117647
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.005882353
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.000980392
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.000980392
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.000980392
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.000980392
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.000980392
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.000980392
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.000980392
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.000980392
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.000980392
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.000980392
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.000980392
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.000980392
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.000980392
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.000980392
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.000980392
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.000980392
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.000980392
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.000980392
"HHS Region 1","Season peak week","Bin","week","13","100",0.000980392
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.3
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.037202979
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.151828376
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.434369922
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.245338567
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.089488248
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.018098747
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.004021944
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.001005486
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.000981354
"HHS Region 1","1 wk ahead","Bin","week","13","100",0.000981354
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.6
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.023791114
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.08029501
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.275580404
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.430222645
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.117964274
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.037669264
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.014869446
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.000980392
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.000980392
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.000980392
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.000980392
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.000980392
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.000980392
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.000980392
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.000980392
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.000980392
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.000980392
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.000980392
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.000980392
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.000980392
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.000980392
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.000980392
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.000980392
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.000980392
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.000980392
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.000980392
"HHS Region 1","2 wk ahead","Bin","week","13","100",0.000980392
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,2
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.012963805
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.036896984
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.106702088
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.272239906
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.34204501
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.129638051
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.049860789
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.022935963
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.004986079
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.004986079
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.000997216
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.000984252
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.000984252
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.000984252
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.000984252
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.000984252
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.000984252
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.000984252
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.000984252
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.000984252
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.000984252
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.000984252
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.000984252
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.000984252
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.000984252
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.000984252
"HHS Region 1","3 wk ahead","Bin","week","13","100",0.000984252
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,2.1
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.004921434
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.017717163
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.083664382
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.285443185
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.427180491
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.111224413
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.031497179
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.017717163
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.002952861
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.000982318
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.000982318
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.000982318
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.000982318
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.000982318
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.000982318
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.000982318
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.000982318
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.000982318
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.000982318
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.000982318
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.000982318
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.000982318
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.000982318
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.000982318
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.000982318
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.000982318
"HHS Region 1","4 wk ahead","Bin","week","13","100",0.000982318
"HHS Region 2","Season onset","Point","week",NA,NA,48
"HHS Region 2","Season onset","Bin","week","40","41",0.000969932
"HHS Region 2","Season onset","Bin","week","41","42",0.000969932
"HHS Region 2","Season onset","Bin","week","42","43",0.000969932
"HHS Region 2","Season onset","Bin","week","43","44",0.000969932
"HHS Region 2","Season onset","Bin","week","44","45",0.000969932
"HHS Region 2","Season onset","Bin","week","45","46",0.000969932
"HHS Region 2","Season onset","Bin","week","46","47",0.000969932
"HHS Region 2","Season onset","Bin","week","47","48",0.508244423
"HHS Region 2","Season onset","Bin","week","48","49",0.461687682
"HHS Region 2","Season onset","Bin","week","49","50",0.000969932
"HHS Region 2","Season onset","Bin","week","50","51",0.000969932
"HHS Region 2","Season onset","Bin","week","51","52",0.000969932
"HHS Region 2","Season onset","Bin","week","52","53",0.000969932
"HHS Region 2","Season onset","Bin","week","1","2",0.000969932
"HHS Region 2","Season onset","Bin","week","2","3",0.000969932
"HHS Region 2","Season onset","Bin","week","3","4",0.000969932
"HHS Region 2","Season onset","Bin","week","4","5",0.000969932
"HHS Region 2","Season onset","Bin","week","5","6",0.000969932
"HHS Region 2","Season onset","Bin","week","6","7",0.000969932
"HHS Region 2","Season onset","Bin","week","7","8",0.000969932
"HHS Region 2","Season onset","Bin","week","8","9",0.000969932
"HHS Region 2","Season onset","Bin","week","9","10",0.000969932
"HHS Region 2","Season onset","Bin","week","10","11",0.000969932
"HHS Region 2","Season onset","Bin","week","11","12",0.000969932
"HHS Region 2","Season onset","Bin","week","12","13",0.000969932
"HHS Region 2","Season onset","Bin","week","13","14",0.000969932
"HHS Region 2","Season onset","Bin","week","14","15",0.000969932
"HHS Region 2","Season onset","Bin","week","15","16",0.000969932
"HHS Region 2","Season onset","Bin","week","16","17",0.000969932
"HHS Region 2","Season onset","Bin","week","17","18",0.000969932
"HHS Region 2","Season onset","Bin","week","18","19",0.000969932
"HHS Region 2","Season onset","Bin","week","19","20",0.000969932
"HHS Region 2","Season onset","Bin","week","20","21",0.000969932
"HHS Region 2","Season onset","Bin","week","none","none",0
"HHS Region 2","Season peak week","Point","week",NA,NA,52
"HHS Region 2","Season peak week","Bin","week","40","41",0.000969932
"HHS Region 2","Season peak week","Bin","week","41","42",0.000969932
