"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","Season onset","Bin","week","3","4",0.000972763
"HHS Region 1","Season onset","Bin","week","4","5",0.000972763
"HHS Region 1","Season onset","Bin","week","5","6",0.000972763
"HHS Region 1","Season onset","Bin","week","6","7",0.000972763
"HHS Region 1","Season onset","Bin","week","7","8",0.000972763
"HHS Region 1","Season onset","Bin","week","8","9",0.000972763
"HHS Region 1","Season onset","Bin","week","9","10",0.000972763
"HHS Region 1","Season onset","Bin","week","10","11",0.000972763
"HHS Region 1","Season onset","Bin","week","11","12",0.000972763
"HHS Region 1","Season onset","Bin","week","12","13",0.000972763
"HHS Region 1","Season onset","Bin","week","13","14",0.000972763
"HHS Region 1","Season onset","Bin","week","14","15",0.000972763
"HHS Region 1","Season onset","Bin","week","15","16",0.000972763
"HHS Region 1","Season onset","Bin","week","16","17",0.000972763
"HHS Region 1","Season onset","Bin","week","17","18",0.000972763
"HHS Region 1","Season onset","Bin","week","18","19",0.000972763
"HHS Region 1","Season onset","Bin","week","19","20",0.000972763
"HHS Region 1","Season onset","Bin","week","20","21",0.000972763
"HHS Region 1","Season onset","Bin","week","none","none",0
"HHS Region 1","Season peak week","Point","week",NA,NA,4
"HHS Region 1","Season peak week","Bin","week","40","41",0.000981354
"HHS Region 1","Season peak week","Bin","week","41","42",0.000981354
"HHS Region 1","Season peak week","Bin","week","42","43",0.000981354
"HHS Region 1","Season peak week","Bin","week","43","44",0.000981354
"HHS Region 1","Season peak week","Bin","week","44","45",0.000981354
"HHS Region 1","Season peak week","Bin","week","45","46",0.000981354
"HHS Region 1","Season peak week","Bin","week","46","47",0.000981354
"HHS Region 1","Season peak week","Bin","week","47","48",0.000981354
"HHS Region 1","Season peak week","Bin","week","48","49",0.000981354
"HHS Region 1","Season peak week","Bin","week","49","50",0.000981354
"HHS Region 1","Season peak week","Bin","week","50","51",0.007850834
"HHS Region 1","Season peak week","Bin","week","51","52",0.02060844
"HHS Region 1","Season peak week","Bin","week","52","53",0.043179588
"HHS Region 1","Season peak week","Bin","week","1","2",0.061825319
"HHS Region 1","Season peak week","Bin","week","2","3",0.124631992
"HHS Region 1","Season peak week","Bin","week","3","4",0.162904809
"HHS Region 1","Season peak week","Bin","week","4","5",0.175662414
"HHS Region 1","Season peak week","Bin","week","5","6",0.136408243
"HHS Region 1","Season peak week","Bin","week","6","7",0.109911678
"HHS Region 1","Season peak week","Bin","week","7","8",0.069676153
"HHS Region 1","Season peak week","Bin","week","8","9",0.047105005
"HHS Region 1","Season peak week","Bin","week","9","10",0.012757605
"HHS Region 1","Season peak week","Bin","week","10","11",0.007850834
"HHS Region 1","Season peak week","Bin","week","11","12",0.000981354
"HHS Region 1","Season peak week","Bin","week","12","13",0.000981354
"HHS Region 1","Season peak week","Bin","week","13","14",0.000981354
"HHS Region 1","Season peak week","Bin","week","14","15",0.000981354
"HHS Region 1","Season peak week","Bin","week","15","16",0.000981354
"HHS Region 1","Season peak week","Bin","week","16","17",0.000981354
"HHS Region 1","Season peak week","Bin","week","17","18",0.000981354
"HHS Region 1","Season peak week","Bin","week","18","19",0.000981354
"HHS Region 1","Season peak week","Bin","week","19","20",0.000981354
"HHS Region 1","Season peak week","Bin","week","20","21",0.000981354
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.5
"HHS Region 1","Season peak percentage","Bin","percent","0","0.5",0.002952805
"HHS Region 1","Season peak percentage","Bin","percent","0.5","1",0.005905611
"HHS Region 1","Season peak percentage","Bin","percent","1","1.5",0.04429208
"HHS Region 1","Season peak percentage","Bin","percent","1.5","2",0.105316723
"HHS Region 1","Season peak percentage","Bin","percent","2","2.5",0.368116396
"HHS Region 1","Season peak percentage","Bin","percent","2.5","3",0.323824316
"HHS Region 1","Season peak percentage","Bin","percent","3","3.5",0.090552696
"HHS Region 1","Season peak percentage","Bin","percent","3.5","4",0.030512322
"HHS Region 1","Season peak percentage","Bin","percent","4","4.5",0.009842684
"HHS Region 1","Season peak percentage","Bin","percent","4.5","5",0.001968537
"HHS Region 1","Season peak percentage","Bin","percent","5","5.5",0.000983284
"HHS Region 1","Season peak percentage","Bin","percent","5.5","6",0.000983284
"HHS Region 1","Season peak percentage","Bin","percent","6","6.5",0.000983284
"HHS Region 1","Season peak percentage","Bin","percent","6.5","7",0.000983284
"HHS Region 1","Season peak percentage","Bin","percent","7","7.5",0.000983284
"HHS Region 1","Season peak percentage","Bin","percent","7.5","8",0.000983284
"HHS Region 1","Season peak percentage","Bin","percent","8","8.5",0.000983284
"HHS Region 1","Season peak percentage","Bin","percent","8.5","9",0.000983284
"HHS Region 1","Season peak percentage","Bin","percent","9","9.5",0.000983284
"HHS Region 1","Season peak percentage","Bin","percent","9.5","10",0.000983284
"HHS Region 1","Season peak percentage","Bin","percent","10","10.5",0.000983284
"HHS Region 1","Season peak percentage","Bin","percent","10.5","11",0.000983284
"HHS Region 1","Season peak percentage","Bin","percent","11","11.5",0.000983284
"HHS Region 1","Season peak percentage","Bin","percent","11.5","12",0.000983284
"HHS Region 1","Season peak percentage","Bin","percent","12","12.5",0.000983284
"HHS Region 1","Season peak percentage","Bin","percent","12.5","13",0.000983284
"HHS Region 1","Season peak percentage","Bin","percent","13","100",0.000983284
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,0.7
"HHS Region 1","1 wk ahead","Bin","percent","0","0.5",0.01953125
"HHS Region 1","1 wk ahead","Bin","percent","0.5","1",0.956054688
"HHS Region 1","1 wk ahead","Bin","percent","1","1.5",0.000976563
"HHS Region 1","1 wk ahead","Bin","percent","1.5","2",0.000976563
"HHS Region 1","1 wk ahead","Bin","percent","2","2.5",0.000976563
"HHS Region 1","1 wk ahead","Bin","percent","2.5","3",0.000976563
"HHS Region 1","1 wk ahead","Bin","percent","3","3.5",0.000976563
"HHS Region 1","1 wk ahead","Bin","percent","3.5","4",0.000976563
"HHS Region 1","1 wk ahead","Bin","percent","4","4.5",0.000976563
"HHS Region 1","1 wk ahead","Bin","percent","4.5","5",0.000976563
"HHS Region 1","1 wk ahead","Bin","percent","5","5.5",0.000976563
"HHS Region 1","1 wk ahead","Bin","percent","5.5","6",0.000976563
"HHS Region 1","1 wk ahead","Bin","percent","6","6.5",0.000976563
"HHS Region 1","1 wk ahead","Bin","percent","6.5","7",0.000976563
"HHS Region 1","1 wk ahead","Bin","percent","7","7.5",0.000976563
"HHS Region 1","1 wk ahead","Bin","percent","7.5","8",0.000976563
"HHS Region 1","1 wk ahead","Bin","percent","8","8.5",0.000976563
"HHS Region 1","1 wk ahead","Bin","percent","8.5","9",0.000976563
"HHS Region 1","1 wk ahead","Bin","percent","9","9.5",0.000976563
"HHS Region 1","1 wk ahead","Bin","percent","9.5","10",0.000976563
"HHS Region 1","1 wk ahead","Bin","percent","10","10.5",0.000976563
"HHS Region 1","1 wk ahead","Bin","percent","10.5","11",0.000976563
"HHS Region 1","1 wk ahead","Bin","percent","11","11.5",0.000976563
"HHS Region 1","1 wk ahead","Bin","percent","11.5","12",0.000976563
"HHS Region 1","1 wk ahead","Bin","percent","12","12.5",0.000976563
"HHS Region 1","1 wk ahead","Bin","percent","12.5","13",0.000976563
"HHS Region 1","1 wk ahead","Bin","percent","13","100",0.000976563
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,0.8
"HHS Region 1","2 wk ahead","Bin","percent","0","0.5",0.034179688
"HHS Region 1","2 wk ahead","Bin","percent","0.5","1",0.89453125
"HHS Region 1","2 wk ahead","Bin","percent","1","1.5",0.047851563
"HHS Region 1","2 wk ahead","Bin","percent","1.5","2",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","2","2.5",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","2.5","3",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","3","3.5",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","3.5","4",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","4","4.5",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","4.5","5",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","5","5.5",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","5.5","6",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","6","6.5",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","6.5","7",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","7","7.5",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","7.5","8",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","8","8.5",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","8.5","9",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","9","9.5",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","9.5","10",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","10","10.5",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","10.5","11",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","11","11.5",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","11.5","12",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","12","12.5",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","12.5","13",0.000976563
"HHS Region 1","2 wk ahead","Bin","percent","13","100",0.000976563
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,0.8
"HHS Region 1","3 wk ahead","Bin","percent","0","0.5",0.054740958
"HHS Region 1","3 wk ahead","Bin","percent","0.5","1",0.787878788
"HHS Region 1","3 wk ahead","Bin","percent","1","1.5",0.131964809
"HHS Region 1","3 wk ahead","Bin","percent","1.5","2",0.002932551
"HHS Region 1","3 wk ahead","Bin","percent","2","2.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","2.5","3",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","3","3.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","3.5","4",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","4","4.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","4.5","5",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","5","5.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","5.5","6",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","6","6.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","6.5","7",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","7","7.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","7.5","8",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","8","8.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","8.5","9",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","9","9.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","9.5","10",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","10","10.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","10.5","11",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","11","11.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","11.5","12",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","12","12.5",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","12.5","13",0.000977517
"HHS Region 1","3 wk ahead","Bin","percent","13","100",0.000977517
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,0.8
"HHS Region 1","4 wk ahead","Bin","percent","0","0.5",0.015625
"HHS Region 1","4 wk ahead","Bin","percent","0.5","1",0.91796875
"HHS Region 1","4 wk ahead","Bin","percent","1","1.5",0.04296875
"HHS Region 1","4 wk ahead","Bin","percent","1.5","2",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","2","2.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","2.5","3",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","3","3.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","3.5","4",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","4","4.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","4.5","5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","5","5.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","5.5","6",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","6","6.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","6.5","7",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","7","7.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","7.5","8",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","8","8.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","8.5","9",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","9","9.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","9.5","10",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","10","10.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","10.5","11",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","11","11.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","11.5","12",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","12","12.5",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","12.5","13",0.000976563
"HHS Region 1","4 wk ahead","Bin","percent","13","100",0.000976563
"HHS Region 2","Season onset","Point","week",NA,NA,51
"HHS Region 2","Season onset","Bin","week","40","41",0.000969932
"HHS Region 2","Season onset","Bin","week","41","42",0.000969932
"HHS Region 2","Season onset","Bin","week","42","43",0.000969932
"HHS Region 2","Season onset","Bin","week","43","44",0.000969932
"HHS Region 2","Season onset","Bin","week","44","45",0.000969932
"HHS Region 2","Season onset","Bin","week","45","46",0.000969932
"HHS Region 2","Season onset","Bin","week","46","47",0.000969932
"HHS Region 2","Season onset","Bin","week","47","48",0.000969932
"HHS Region 2","Season onset","Bin","week","48","49",0.000969932
"HHS Region 2","Season onset","Bin","week","49","50",0.000969932
"HHS Region 2","Season onset","Bin","week","50","51",0.481086324
"HHS Region 2","Season onset","Bin","week","51","52",0.488845781
"HHS Region 2","Season onset","Bin","week","52","53",0.000969932
"HHS Region 2","Season onset","Bin","week","1","2",0.000969932
"HHS Region 2","Season onset","Bin","week","2","3",0.000969932
"HHS Region 2","Season onset","Bin","week","3","4",0.000969932
"HHS Region 2","Season onset","Bin","week","4","5",0.000969932
"HHS Region 2","Season onset","Bin","week","5","6",0.000969932
"HHS Region 2","Season onset","Bin","week","6","7",0.000969932
"HHS Region 2","Season onset","Bin","week","7","8",0.000969932
"HHS Region 2","Season onset","Bin","week","8","9",0.000969932
"HHS Region 2","Season onset","Bin","week","9","10",0.000969932
"HHS Region 2","Season onset","Bin","week","10","11",0.000969932
"HHS Region 2","Season onset","Bin","week","11","12",0.000969932
