"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak week","Bin","week","14","15",0.00098912
"US National","Season peak week","Bin","week","15","16",0.00098912
"US National","Season peak week","Bin","week","16","17",0.00098912
"US National","Season peak week","Bin","week","17","18",0.00098912
"US National","Season peak week","Bin","week","18","19",0.00098912
"US National","Season peak week","Bin","week","19","20",0.00098912
"US National","Season peak week","Bin","week","20","21",0.00098912
"US National","Season peak percentage","Point","percent",NA,NA,4.6
"US National","Season peak week","Bin","week","0","0.5",0.000985222
"US National","Season peak week","Bin","week","0.5","1",0.000985222
"US National","Season peak week","Bin","week","1","1.5",0.000985222
"US National","Season peak week","Bin","week","1.5","2",0.001970443
"US National","Season peak week","Bin","week","2","2.5",0.000985222
"US National","Season peak week","Bin","week","2.5","3",0.003940887
"US National","Season peak week","Bin","week","3","3.5",0.027586207
"US National","Season peak week","Bin","week","3.5","4",0.114285714
"US National","Season peak week","Bin","week","4","4.5",0.282758621
"US National","Season peak week","Bin","week","4.5","5",0.361576355
"US National","Season peak week","Bin","week","5","5.5",0.124137931
"US National","Season peak week","Bin","week","5.5","6",0.04729064
"US National","Season peak week","Bin","week","6","6.5",0.013793103
"US National","Season peak week","Bin","week","6.5","7",0.003940887
"US National","Season peak week","Bin","week","7","7.5",0.002955665
"US National","Season peak week","Bin","week","7.5","8",0.000985222
"US National","Season peak week","Bin","week","8","8.5",0.000985222
"US National","Season peak week","Bin","week","8.5","9",0.000985222
"US National","Season peak week","Bin","week","9","9.5",0.000985222
"US National","Season peak week","Bin","week","9.5","10",0.000985222
"US National","Season peak week","Bin","week","10","10.5",0.000985222
"US National","Season peak week","Bin","week","10.5","11",0.000985222
"US National","Season peak week","Bin","week","11","11.5",0.000985222
"US National","Season peak week","Bin","week","11.5","12",0.000985222
"US National","Season peak week","Bin","week","12","12.5",0.000985222
"US National","Season peak week","Bin","week","12.5","13",0.000985222
"US National","Season peak week","Bin","week","13",NA,0.000985222
"US National","1 wk ahead","Point","percent",NA,NA,2.8
"US National","1 wk ahead","Bin","week","0","0.5",0.041871921
"US National","1 wk ahead","Bin","week","0.5","1",0.049261084
"US National","1 wk ahead","Bin","week","1","1.5",0.062807882
"US National","1 wk ahead","Bin","week","1.5","2",0.052955665
"US National","1 wk ahead","Bin","week","2","2.5",0.104679803
"US National","1 wk ahead","Bin","week","2.5","3",0.100985222
"US National","1 wk ahead","Bin","week","3","3.5",0.086206897
"US National","1 wk ahead","Bin","week","3.5","4",0.072660099
"US National","1 wk ahead","Bin","week","4","4.5",0.070197044
"US National","1 wk ahead","Bin","week","4.5","5",0.061576355
"US National","1 wk ahead","Bin","week","5","5.5",0.043103448
"US National","1 wk ahead","Bin","week","5.5","6",0.052955665
"US National","1 wk ahead","Bin","week","6","6.5",0.033251232
"US National","1 wk ahead","Bin","week","6.5","7",0.032019704
"US National","1 wk ahead","Bin","week","7","7.5",0.012315271
"US National","1 wk ahead","Bin","week","7.5","8",0.020935961
"US National","1 wk ahead","Bin","week","8","8.5",0.020935961
"US National","1 wk ahead","Bin","week","8.5","9",0.00862069
"US National","1 wk ahead","Bin","week","9","9.5",0.007389163
"US National","1 wk ahead","Bin","week","9.5","10",0.00862069
"US National","1 wk ahead","Bin","week","10","10.5",0.00862069
"US National","1 wk ahead","Bin","week","10.5","11",0.006157635
"US National","1 wk ahead","Bin","week","11","11.5",0.004926108
"US National","1 wk ahead","Bin","week","11.5","12",0.003694581
"US National","1 wk ahead","Bin","week","12","12.5",0.006157635
"US National","1 wk ahead","Bin","week","12.5","13",0.004926108
"US National","1 wk ahead","Bin","week","13",NA,0.022167488
"US National","2 wk ahead","Point","percent",NA,NA,3
"US National","2 wk ahead","Bin","week","0","0.5",0.03255814
"US National","2 wk ahead","Bin","week","0.5","1",0.040697674
"US National","2 wk ahead","Bin","week","1","1.5",0.063953488
"US National","2 wk ahead","Bin","week","1.5","2",0.080232558
"US National","2 wk ahead","Bin","week","2","2.5",0.081395349
"US National","2 wk ahead","Bin","week","2.5","3",0.134883721
"US National","2 wk ahead","Bin","week","3","3.5",0.102325581
"US National","2 wk ahead","Bin","week","3.5","4",0.079069767
"US National","2 wk ahead","Bin","week","4","4.5",0.069767442
"US National","2 wk ahead","Bin","week","4.5","5",0.061627907
"US National","2 wk ahead","Bin","week","5","5.5",0.047674419
"US National","2 wk ahead","Bin","week","5.5","6",0.03255814
"US National","2 wk ahead","Bin","week","6","6.5",0.025581395
"US National","2 wk ahead","Bin","week","6.5","7",0.020930233
"US National","2 wk ahead","Bin","week","7","7.5",0.020930233
"US National","2 wk ahead","Bin","week","7.5","8",0.020930233
"US National","2 wk ahead","Bin","week","8","8.5",0.01744186
"US National","2 wk ahead","Bin","week","8.5","9",0.012790698
"US National","2 wk ahead","Bin","week","9","9.5",0.015116279
"US National","2 wk ahead","Bin","week","9.5","10",0.006976744
"US National","2 wk ahead","Bin","week","10","10.5",0.003488372
"US National","2 wk ahead","Bin","week","10.5","11",0.006976744
"US National","2 wk ahead","Bin","week","11","11.5",0.004651163
"US National","2 wk ahead","Bin","week","11.5","12",0.002325581
"US National","2 wk ahead","Bin","week","12","12.5",0.001162791
"US National","2 wk ahead","Bin","week","12.5","13",0.001162791
"US National","2 wk ahead","Bin","week","13",NA,0.012790698
"US National","3 wk ahead","Point","percent",NA,NA,3
"US National","3 wk ahead","Bin","week","0","0.5",0.027703074
"US National","3 wk ahead","Bin","week","0.5","1",0.033030588
"US National","3 wk ahead","Bin","week","1","1.5",0.049013131
"US National","3 wk ahead","Bin","week","1.5","2",0.076716205
"US National","3 wk ahead","Bin","week","2","2.5",0.102288274
"US National","3 wk ahead","Bin","week","2.5","3",0.140646377
"US National","3 wk ahead","Bin","week","3","3.5",0.175807971
"US National","3 wk ahead","Bin","week","3.5","4",0.114008805
"US National","3 wk ahead","Bin","week","4","4.5",0.077781708
"US National","3 wk ahead","Bin","week","4.5","5",0.058602657
"US National","3 wk ahead","Bin","week","5","5.5",0.053275143
"US National","3 wk ahead","Bin","week","5.5","6",0.026637571
"US National","3 wk ahead","Bin","week","6","6.5",0.020244554
"US National","3 wk ahead","Bin","week","6.5","7",0.008524023
"US National","3 wk ahead","Bin","week","7","7.5",0.012786034
"US National","3 wk ahead","Bin","week","7.5","8",0.004262011
"US National","3 wk ahead","Bin","week","8","8.5",0.006393017
"US National","3 wk ahead","Bin","week","8.5","9",0.002131006
"US National","3 wk ahead","Bin","week","9","9.5",0.002131006
"US National","3 wk ahead","Bin","week","9.5","10",0.001065503
"US National","3 wk ahead","Bin","week","10","10.5",0.000993049
"US National","3 wk ahead","Bin","week","10.5","11",0.000993049
"US National","3 wk ahead","Bin","week","11","11.5",0.000993049
"US National","3 wk ahead","Bin","week","11.5","12",0.000993049
"US National","3 wk ahead","Bin","week","12","12.5",0.000993049
"US National","3 wk ahead","Bin","week","12.5","13",0.000993049
"US National","3 wk ahead","Bin","week","13",NA,0.000993049
"US National","4 wk ahead","Point","percent",NA,NA,2.9
"US National","4 wk ahead","Bin","week","0","0.5",0.007976628
"US National","4 wk ahead","Bin","week","0.5","1",0.018944493
"US National","4 wk ahead","Bin","week","1","1.5",0.050851007
"US National","4 wk ahead","Bin","week","1.5","2",0.080763363
"US National","4 wk ahead","Bin","week","2","2.5",0.135602684
"US National","4 wk ahead","Bin","week","2.5","3",0.268214133
"US National","4 wk ahead","Bin","week","3","3.5",0.200412791
"US National","4 wk ahead","Bin","week","3.5","4",0.092728306
"US National","4 wk ahead","Bin","week","4","4.5",0.057830556
"US National","4 wk ahead","Bin","week","4.5","5",0.039883142
"US National","4 wk ahead","Bin","week","5","5.5",0.016950336
"US National","4 wk ahead","Bin","week","5.5","6",0.00697955
"US National","4 wk ahead","Bin","week","6","6.5",0.004985393
"US National","4 wk ahead","Bin","week","6.5","7",0.001994157
"US National","4 wk ahead","Bin","week","7","7.5",0.002991236
"US National","4 wk ahead","Bin","week","7.5","8",0.000997079
"US National","4 wk ahead","Bin","week","8","8.5",0.001994157
"US National","4 wk ahead","Bin","week","8.5","9",0.000990099
"US National","4 wk ahead","Bin","week","9","9.5",0.000990099
"US National","4 wk ahead","Bin","week","9.5","10",0.000990099
"US National","4 wk ahead","Bin","week","10","10.5",0.000990099
"US National","4 wk ahead","Bin","week","10.5","11",0.000990099
"US National","4 wk ahead","Bin","week","11","11.5",0.000990099
"US National","4 wk ahead","Bin","week","11.5","12",0.000990099
"US National","4 wk ahead","Bin","week","12","12.5",0.000990099
"US National","4 wk ahead","Bin","week","12.5","13",0.000990099
"US National","4 wk ahead","Bin","week","13",NA,0.000990099
"HHS Region 1","Season onset","Point","week",NA,NA,52
"HHS Region 1","Season onset","Bin","week","40","41",0.000979432
"HHS Region 1","Season onset","Bin","week","41","42",0.000979432
"HHS Region 1","Season onset","Bin","week","42","43",0.000979432
"HHS Region 1","Season onset","Bin","week","43","44",0.000979432
"HHS Region 1","Season onset","Bin","week","44","45",0.000979432
"HHS Region 1","Season onset","Bin","week","45","46",0.000979432
"HHS Region 1","Season onset","Bin","week","46","47",0.000979432
"HHS Region 1","Season onset","Bin","week","47","48",0.008814887
"HHS Region 1","Season onset","Bin","week","48","49",0.021547502
"HHS Region 1","Season onset","Bin","week","49","50",0.062683643
"HHS Region 1","Season onset","Bin","week","50","51",0.126346719
"HHS Region 1","Season onset","Bin","week","51","52",0.181194907
"HHS Region 1","Season onset","Bin","week","52","53",0.212536729
"HHS Region 1","Season onset","Bin","week","1","2",0.18805093
"HHS Region 1","Season onset","Bin","week","2","3",0.103819785
"HHS Region 1","Season onset","Bin","week","3","4",0.049951028
"HHS Region 1","Season onset","Bin","week","4","5",0.019588639
"HHS Region 1","Season onset","Bin","week","5","6",0.003917728
"HHS Region 1","Season onset","Bin","week","6","7",0.000979432
"HHS Region 1","Season onset","Bin","week","7","8",0.000979432
"HHS Region 1","Season onset","Bin","week","8","9",0.000979432
"HHS Region 1","Season onset","Bin","week","9","10",0.000979432
"HHS Region 1","Season onset","Bin","week","10","11",0.000979432
"HHS Region 1","Season onset","Bin","week","11","12",0.000979432
"HHS Region 1","Season onset","Bin","week","12","13",0.000979432
"HHS Region 1","Season onset","Bin","week","13","14",0.000979432
"HHS Region 1","Season onset","Bin","week","14","15",0.000979432
"HHS Region 1","Season onset","Bin","week","15","16",0.000979432
"HHS Region 1","Season onset","Bin","week","16","17",0.000979432
"HHS Region 1","Season onset","Bin","week","17","18",0.000979432
"HHS Region 1","Season onset","Bin","week","18","19",0.000979432
"HHS Region 1","Season onset","Bin","week","19","20",0.000979432
"HHS Region 1","Season onset","Bin","week","20","21",0.000979432
"HHS Region 1","Season onset","Bin","week","none","none",0
"HHS Region 1","Season peak week","Point","week",NA,NA,4
"HHS Region 1","Season peak week","Bin","week","40","41",0.000984252
"HHS Region 1","Season peak week","Bin","week","41","42",0.000984252
"HHS Region 1","Season peak week","Bin","week","42","43",0.000984252
"HHS Region 1","Season peak week","Bin","week","43","44",0.000984252
"HHS Region 1","Season peak week","Bin","week","44","45",0.000984252
"HHS Region 1","Season peak week","Bin","week","45","46",0.000984252
"HHS Region 1","Season peak week","Bin","week","46","47",0.000984252
"HHS Region 1","Season peak week","Bin","week","47","48",0.000984252
"HHS Region 1","Season peak week","Bin","week","48","49",0.000984252
"HHS Region 1","Season peak week","Bin","week","49","50",0.003937008
"HHS Region 1","Season peak week","Bin","week","50","51",0.005905512
"HHS Region 1","Season peak week","Bin","week","51","52",0.024606299
"HHS Region 1","Season peak week","Bin","week","52","53",0.032480315
"HHS Region 1","Season peak week","Bin","week","1","2",0.076771654
"HHS Region 1","Season peak week","Bin","week","2","3",0.118110236
"HHS Region 1","Season peak week","Bin","week","3","4",0.12992126
"HHS Region 1","Season peak week","Bin","week","4","5",0.164370079
"HHS Region 1","Season peak week","Bin","week","5","6",0.140748031
"HHS Region 1","Season peak week","Bin","week","6","7",0.121062992
"HHS Region 1","Season peak week","Bin","week","7","8",0.072834646
"HHS Region 1","Season peak week","Bin","week","8","9",0.046259843
"HHS Region 1","Season peak week","Bin","week","9","10",0.025590551
"HHS Region 1","Season peak week","Bin","week","10","11",0.01476378
"HHS Region 1","Season peak week","Bin","week","11","12",0.000984252
"HHS Region 1","Season peak week","Bin","week","12","13",0.003937008
"HHS Region 1","Season peak week","Bin","week","13","14",0.001968504
"HHS Region 1","Season peak week","Bin","week","14","15",0.000984252
"HHS Region 1","Season peak week","Bin","week","15","16",0.000984252
"HHS Region 1","Season peak week","Bin","week","16","17",0.000984252
"HHS Region 1","Season peak week","Bin","week","17","18",0.000984252
"HHS Region 1","Season peak week","Bin","week","18","19",0.000984252
"HHS Region 1","Season peak week","Bin","week","19","20",0.000984252
"HHS Region 1","Season peak week","Bin","week","20","21",0.000984252
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.3
"HHS Region 1","Season peak week","Bin","week","0","0.5",0.000980392
"HHS Region 1","Season peak week","Bin","week","0.5","1",0.001960784
"HHS Region 1","Season peak week","Bin","week","1","1.5",0.009803922
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.100980392
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.629411765
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.212745098
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.023529412
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.001960784
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.000980392
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.000980392
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.000980392
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.000980392
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.000980392
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.000980392
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.000980392
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.000980392
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.000980392
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.000980392
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.000980392
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.000980392
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.000980392
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.000980392
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.000980392
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.000980392
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.000980392
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.000980392
"HHS Region 1","Season peak week","Bin","week","13",NA,0.000980392
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.6
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.023765176
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.100011784
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.318849449
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.382223252
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.10991394
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.034657549
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.010892372
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.000990216
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.000990216
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.000990216
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.000983284
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.000983284
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.000983284
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.000983284
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.000983284
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.000983284
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.000983284
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.000983284
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.000983284
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.000983284
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.000983284
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.000983284
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.000983284
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.000983284
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.000983284
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.000983284
"HHS Region 1","1 wk ahead","Bin","week","13",NA,0.000983284
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,2
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.01386302
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.044559706
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.121796529
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.305976645
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.319839664
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.112884587
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.038618411
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.018814098
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.005941294
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.000990216
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.000983284
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.000983284
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.000983284
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.000983284
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.000983284
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.000983284
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.000983284
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.000983284
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.000983284
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.000983284
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.000983284
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.000983284
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.000983284
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.000983284
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.000983284
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.000983284
"HHS Region 1","2 wk ahead","Bin","week","13",NA,0.000983284
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,2
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.003925417
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.021589794
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.086359176
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.341511286
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.404317959
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.091265947
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.021589794
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.010794897
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.000981354
"HHS Region 1","3 wk ahead","Bin","week","13",NA,0.000981354
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,2.1
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.006876356
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.011788039
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.071710572
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.26621322
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.482327273
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.10412768
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.035364118
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.00294701
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.000981354
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.000981354
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.000981354
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.000981354
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.000981354
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.000981354
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.000981354
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.000981354
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.000981354
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.000981354
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.000981354
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.000981354
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.000981354
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.000981354
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.000981354
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.000981354
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.000981354
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.000981354
"HHS Region 1","4 wk ahead","Bin","week","13",NA,0.000981354
"HHS Region 2","Season onset","Point","week",NA,NA,51
"HHS Region 2","Season onset","Bin","week","40","41",0.000971817
"HHS Region 2","Season onset","Bin","week","41","42",0.000971817
"HHS Region 2","Season onset","Bin","week","42","43",0.000971817
"HHS Region 2","Season onset","Bin","week","43","44",0.000971817
"HHS Region 2","Season onset","Bin","week","44","45",0.000971817
"HHS Region 2","Season onset","Bin","week","45","46",0.000971817
"HHS Region 2","Season onset","Bin","week","46","47",0.000971817
"HHS Region 2","Season onset","Bin","week","47","48",0.000971817
"HHS Region 2","Season onset","Bin","week","48","49",0.000971817
"HHS Region 2","Season onset","Bin","week","49","50",0.01068999
"HHS Region 2","Season onset","Bin","week","50","51",0.387755102
"HHS Region 2","Season onset","Bin","week","51","52",0.532555879
"HHS Region 2","Season onset","Bin","week","52","53",0.040816327
"HHS Region 2","Season onset","Bin","week","1","2",0.000971817
"HHS Region 2","Season onset","Bin","week","2","3",0.000971817
"HHS Region 2","Season onset","Bin","week","3","4",0.000971817
"HHS Region 2","Season onset","Bin","week","4","5",0.000971817
"HHS Region 2","Season onset","Bin","week","5","6",0.000971817
"HHS Region 2","Season onset","Bin","week","6","7",0.000971817
"HHS Region 2","Season onset","Bin","week","7","8",0.000971817
"HHS Region 2","Season onset","Bin","week","8","9",0.000971817
"HHS Region 2","Season onset","Bin","week","9","10",0.000971817
"HHS Region 2","Season onset","Bin","week","10","11",0.000971817
"HHS Region 2","Season onset","Bin","week","11","12",0.000971817
"HHS Region 2","Season onset","Bin","week","12","13",0.000971817
"HHS Region 2","Season onset","Bin","week","13","14",0.000971817
"HHS Region 2","Season onset","Bin","week","14","15",0.000971817
"HHS Region 2","Season onset","Bin","week","15","16",0.000971817
"HHS Region 2","Season onset","Bin","week","16","17",0.000971817
"HHS Region 2","Season onset","Bin","week","17","18",0.000971817
"HHS Region 2","Season onset","Bin","week","18","19",0.000971817
"HHS Region 2","Season onset","Bin","week","19","20",0.000971817
"HHS Region 2","Season onset","Bin","week","20","21",0.000971817
"HHS Region 2","Season onset","Bin","week","none","none",0
"HHS Region 2","Season peak week","Point","week",NA,NA,52
"HHS Region 2","Season peak week","Bin","week","40","41",0.000982318
"HHS Region 2","Season peak week","Bin","week","41","42",0.000982318
