"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak week","Bin","week","16","17",0.000979432
"US National","Season peak week","Bin","week","17","18",0.000979432
"US National","Season peak week","Bin","week","18","19",0.000979432
"US National","Season peak week","Bin","week","19","20",0.000979432
"US National","Season peak week","Bin","week","20","21",0.000979432
"US National","Season peak percentage","Point","percent",NA,NA,4.6
"US National","Season peak percentage","Bin","percent","0","0.5",0.000982318
"US National","Season peak percentage","Bin","percent","0.5","1",0.000982318
"US National","Season peak percentage","Bin","percent","1","1.5",0.000982318
"US National","Season peak percentage","Bin","percent","1.5","2",0.000982318
"US National","Season peak percentage","Bin","percent","2","2.5",0.000982318
"US National","Season peak percentage","Bin","percent","2.5","3",0.000982318
"US National","Season peak percentage","Bin","percent","3","3.5",0.00589391
"US National","Season peak percentage","Bin","percent","3.5","4",0.050098232
"US National","Season peak percentage","Bin","percent","4","4.5",0.300589391
"US National","Season peak percentage","Bin","percent","4.5","5",0.527504912
"US National","Season peak percentage","Bin","percent","5","5.5",0.076620825
"US National","Season peak percentage","Bin","percent","5.5","6",0.017681729
"US National","Season peak percentage","Bin","percent","6","6.5",0.001964637
"US National","Season peak percentage","Bin","percent","6.5","7",0.000982318
"US National","Season peak percentage","Bin","percent","7","7.5",0.000982318
"US National","Season peak percentage","Bin","percent","7.5","8",0.000982318
"US National","Season peak percentage","Bin","percent","8","8.5",0.000982318
"US National","Season peak percentage","Bin","percent","8.5","9",0.000982318
"US National","Season peak percentage","Bin","percent","9","9.5",0.000982318
"US National","Season peak percentage","Bin","percent","9.5","10",0.000982318
"US National","Season peak percentage","Bin","percent","10","10.5",0.000982318
"US National","Season peak percentage","Bin","percent","10.5","11",0.000982318
"US National","Season peak percentage","Bin","percent","11","11.5",0.000982318
"US National","Season peak percentage","Bin","percent","11.5","12",0.000982318
"US National","Season peak percentage","Bin","percent","12","12.5",0.000982318
"US National","Season peak percentage","Bin","percent","12.5","13",0.000982318
"US National","Season peak percentage","Bin","percent","13","100",0.000982318
"US National","1 wk ahead","Point","percent",NA,NA,2.1
"US National","1 wk ahead","Bin","percent","0","0.5",0.00097561
"US National","1 wk ahead","Bin","percent","0.5","1",0.00097561
"US National","1 wk ahead","Bin","percent","1","1.5",0.00097561
"US National","1 wk ahead","Bin","percent","1.5","2",0.107317073
"US National","1 wk ahead","Bin","percent","2","2.5",0.868292683
"US National","1 wk ahead","Bin","percent","2.5","3",0.00097561
"US National","1 wk ahead","Bin","percent","3","3.5",0.00097561
"US National","1 wk ahead","Bin","percent","3.5","4",0.00097561
"US National","1 wk ahead","Bin","percent","4","4.5",0.00097561
"US National","1 wk ahead","Bin","percent","4.5","5",0.00097561
"US National","1 wk ahead","Bin","percent","5","5.5",0.00097561
"US National","1 wk ahead","Bin","percent","5.5","6",0.00097561
"US National","1 wk ahead","Bin","percent","6","6.5",0.00097561
"US National","1 wk ahead","Bin","percent","6.5","7",0.00097561
"US National","1 wk ahead","Bin","percent","7","7.5",0.00097561
"US National","1 wk ahead","Bin","percent","7.5","8",0.00097561
"US National","1 wk ahead","Bin","percent","8","8.5",0.00097561
"US National","1 wk ahead","Bin","percent","8.5","9",0.00097561
"US National","1 wk ahead","Bin","percent","9","9.5",0.00097561
"US National","1 wk ahead","Bin","percent","9.5","10",0.00097561
"US National","1 wk ahead","Bin","percent","10","10.5",0.00097561
"US National","1 wk ahead","Bin","percent","10.5","11",0.00097561
"US National","1 wk ahead","Bin","percent","11","11.5",0.00097561
"US National","1 wk ahead","Bin","percent","11.5","12",0.00097561
"US National","1 wk ahead","Bin","percent","12","12.5",0.00097561
"US National","1 wk ahead","Bin","percent","12.5","13",0.00097561
"US National","1 wk ahead","Bin","percent","13","100",0.00097561
"US National","2 wk ahead","Point","percent",NA,NA,2.3
"US National","2 wk ahead","Bin","percent","0","0.5",0.000977517
"US National","2 wk ahead","Bin","percent","0.5","1",0.000977517
"US National","2 wk ahead","Bin","percent","1","1.5",0.000977517
"US National","2 wk ahead","Bin","percent","1.5","2",0.041055718
"US National","2 wk ahead","Bin","percent","2","2.5",0.855327468
"US National","2 wk ahead","Bin","percent","2.5","3",0.080156403
"US National","2 wk ahead","Bin","percent","3","3.5",0.000977517
"US National","2 wk ahead","Bin","percent","3.5","4",0.000977517
"US National","2 wk ahead","Bin","percent","4","4.5",0.000977517
"US National","2 wk ahead","Bin","percent","4.5","5",0.000977517
"US National","2 wk ahead","Bin","percent","5","5.5",0.000977517
"US National","2 wk ahead","Bin","percent","5.5","6",0.000977517
"US National","2 wk ahead","Bin","percent","6","6.5",0.000977517
"US National","2 wk ahead","Bin","percent","6.5","7",0.000977517
"US National","2 wk ahead","Bin","percent","7","7.5",0.000977517
"US National","2 wk ahead","Bin","percent","7.5","8",0.000977517
"US National","2 wk ahead","Bin","percent","8","8.5",0.000977517
"US National","2 wk ahead","Bin","percent","8.5","9",0.000977517
"US National","2 wk ahead","Bin","percent","9","9.5",0.000977517
"US National","2 wk ahead","Bin","percent","9.5","10",0.000977517
"US National","2 wk ahead","Bin","percent","10","10.5",0.000977517
"US National","2 wk ahead","Bin","percent","10.5","11",0.000977517
"US National","2 wk ahead","Bin","percent","11","11.5",0.000977517
"US National","2 wk ahead","Bin","percent","11.5","12",0.000977517
"US National","2 wk ahead","Bin","percent","12","12.5",0.000977517
"US National","2 wk ahead","Bin","percent","12.5","13",0.000977517
"US National","2 wk ahead","Bin","percent","13","100",0.000977517
"US National","3 wk ahead","Point","percent",NA,NA,2.8
"US National","3 wk ahead","Bin","percent","0","0.5",0.000979432
"US National","3 wk ahead","Bin","percent","0.5","1",0.000979432
"US National","3 wk ahead","Bin","percent","1","1.5",0.000979432
"US National","3 wk ahead","Bin","percent","1.5","2",0.001958864
"US National","3 wk ahead","Bin","percent","2","2.5",0.084231146
"US National","3 wk ahead","Bin","percent","2.5","3",0.747306562
"US National","3 wk ahead","Bin","percent","3","3.5",0.140058766
"US National","3 wk ahead","Bin","percent","3.5","4",0.00489716
"US National","3 wk ahead","Bin","percent","4","4.5",0.000979432
"US National","3 wk ahead","Bin","percent","4.5","5",0.000979432
"US National","3 wk ahead","Bin","percent","5","5.5",0.000979432
"US National","3 wk ahead","Bin","percent","5.5","6",0.000979432
"US National","3 wk ahead","Bin","percent","6","6.5",0.000979432
"US National","3 wk ahead","Bin","percent","6.5","7",0.000979432
"US National","3 wk ahead","Bin","percent","7","7.5",0.000979432
"US National","3 wk ahead","Bin","percent","7.5","8",0.000979432
"US National","3 wk ahead","Bin","percent","8","8.5",0.000979432
"US National","3 wk ahead","Bin","percent","8.5","9",0.000979432
"US National","3 wk ahead","Bin","percent","9","9.5",0.000979432
"US National","3 wk ahead","Bin","percent","9.5","10",0.000979432
"US National","3 wk ahead","Bin","percent","10","10.5",0.000979432
"US National","3 wk ahead","Bin","percent","10.5","11",0.000979432
"US National","3 wk ahead","Bin","percent","11","11.5",0.000979432
"US National","3 wk ahead","Bin","percent","11.5","12",0.000979432
"US National","3 wk ahead","Bin","percent","12","12.5",0.000979432
"US National","3 wk ahead","Bin","percent","12.5","13",0.000979432
"US National","3 wk ahead","Bin","percent","13","100",0.000979432
"US National","4 wk ahead","Point","percent",NA,NA,3.7
"US National","4 wk ahead","Bin","percent","0","0.5",0.000980392
"US National","4 wk ahead","Bin","percent","0.5","1",0.000980392
"US National","4 wk ahead","Bin","percent","1","1.5",0.000980392
"US National","4 wk ahead","Bin","percent","1.5","2",0.000980392
"US National","4 wk ahead","Bin","percent","2","2.5",0.000980392
"US National","4 wk ahead","Bin","percent","2.5","3",0.008823529
"US National","4 wk ahead","Bin","percent","3","3.5",0.175490196
"US National","4 wk ahead","Bin","percent","3.5","4",0.699019608
"US National","4 wk ahead","Bin","percent","4","4.5",0.093137255
"US National","4 wk ahead","Bin","percent","4.5","5",0.001960784
"US National","4 wk ahead","Bin","percent","5","5.5",0.000980392
"US National","4 wk ahead","Bin","percent","5.5","6",0.000980392
"US National","4 wk ahead","Bin","percent","6","6.5",0.000980392
"US National","4 wk ahead","Bin","percent","6.5","7",0.000980392
"US National","4 wk ahead","Bin","percent","7","7.5",0.000980392
"US National","4 wk ahead","Bin","percent","7.5","8",0.000980392
"US National","4 wk ahead","Bin","percent","8","8.5",0.000980392
"US National","4 wk ahead","Bin","percent","8.5","9",0.000980392
"US National","4 wk ahead","Bin","percent","9","9.5",0.000980392
"US National","4 wk ahead","Bin","percent","9.5","10",0.000980392
"US National","4 wk ahead","Bin","percent","10","10.5",0.000980392
"US National","4 wk ahead","Bin","percent","10.5","11",0.000980392
"US National","4 wk ahead","Bin","percent","11","11.5",0.000980392
"US National","4 wk ahead","Bin","percent","11.5","12",0.000980392
"US National","4 wk ahead","Bin","percent","12","12.5",0.000980392
"US National","4 wk ahead","Bin","percent","12.5","13",0.000980392
"US National","4 wk ahead","Bin","percent","13","100",0.000980392
"HHS Region 1","Season onset","Point","week",NA,NA,51
"HHS Region 1","Season onset","Bin","week","40","41",0.000969932
"HHS Region 1","Season onset","Bin","week","41","42",0.000969932
"HHS Region 1","Season onset","Bin","week","42","43",0.000969932
"HHS Region 1","Season onset","Bin","week","43","44",0.000969932
"HHS Region 1","Season onset","Bin","week","44","45",0.000969932
"HHS Region 1","Season onset","Bin","week","45","46",0.000969932
"HHS Region 1","Season onset","Bin","week","46","47",0.000969932
"HHS Region 1","Season onset","Bin","week","47","48",0.000969932
"HHS Region 1","Season onset","Bin","week","48","49",0.000969932
"HHS Region 1","Season onset","Bin","week","49","50",0.000969932
"HHS Region 1","Season onset","Bin","week","50","51",0.50242483
"HHS Region 1","Season onset","Bin","week","51","52",0.467507274
"HHS Region 1","Season onset","Bin","week","52","53",0.000969932
"HHS Region 1","Season onset","Bin","week","1","2",0.000969932
"HHS Region 1","Season onset","Bin","week","2","3",0.000969932
"HHS Region 1","Season onset","Bin","week","3","4",0.000969932
"HHS Region 1","Season onset","Bin","week","4","5",0.000969932
"HHS Region 1","Season onset","Bin","week","5","6",0.000969932
"HHS Region 1","Season onset","Bin","week","6","7",0.000969932
"HHS Region 1","Season onset","Bin","week","7","8",0.000969932
"HHS Region 1","Season onset","Bin","week","8","9",0.000969932
"HHS Region 1","Season onset","Bin","week","9","10",0.000969932
"HHS Region 1","Season onset","Bin","week","10","11",0.000969932
"HHS Region 1","Season onset","Bin","week","11","12",0.000969932
"HHS Region 1","Season onset","Bin","week","12","13",0.000969932
"HHS Region 1","Season onset","Bin","week","13","14",0.000969932
"HHS Region 1","Season onset","Bin","week","14","15",0.000969932
"HHS Region 1","Season onset","Bin","week","15","16",0.000969932
"HHS Region 1","Season onset","Bin","week","16","17",0.000969932
"HHS Region 1","Season onset","Bin","week","17","18",0.000969932
"HHS Region 1","Season onset","Bin","week","18","19",0.000969932
"HHS Region 1","Season onset","Bin","week","19","20",0.000969932
"HHS Region 1","Season onset","Bin","week","20","21",0.000969932
"HHS Region 1","Season onset","Bin","week","none","none",0
"HHS Region 1","Season peak week","Point","week",NA,NA,52
"HHS Region 1","Season peak week","Bin","week","40","41",0.000969932
"HHS Region 1","Season peak week","Bin","week","41","42",0.000969932
"HHS Region 1","Season peak week","Bin","week","42","43",0.000969932
"HHS Region 1","Season peak week","Bin","week","43","44",0.000969932
"HHS Region 1","Season peak week","Bin","week","44","45",0.000969932
"HHS Region 1","Season peak week","Bin","week","45","46",0.000969932
"HHS Region 1","Season peak week","Bin","week","46","47",0.000969932
"HHS Region 1","Season peak week","Bin","week","47","48",0.000969932
"HHS Region 1","Season peak week","Bin","week","48","49",0.000969932
"HHS Region 1","Season peak week","Bin","week","49","50",0.000969932
"HHS Region 1","Season peak week","Bin","week","50","51",0.000969932
"HHS Region 1","Season peak week","Bin","week","51","52",0.478176528
"HHS Region 1","Season peak week","Bin","week","52","53",0.491755577
"HHS Region 1","Season peak week","Bin","week","1","2",0.000969932
"HHS Region 1","Season peak week","Bin","week","2","3",0.000969932
"HHS Region 1","Season peak week","Bin","week","3","4",0.000969932
"HHS Region 1","Season peak week","Bin","week","4","5",0.000969932
"HHS Region 1","Season peak week","Bin","week","5","6",0.000969932
"HHS Region 1","Season peak week","Bin","week","6","7",0.000969932
"HHS Region 1","Season peak week","Bin","week","7","8",0.000969932
"HHS Region 1","Season peak week","Bin","week","8","9",0.000969932
"HHS Region 1","Season peak week","Bin","week","9","10",0.000969932
"HHS Region 1","Season peak week","Bin","week","10","11",0.000969932
"HHS Region 1","Season peak week","Bin","week","11","12",0.000969932
"HHS Region 1","Season peak week","Bin","week","12","13",0.000969932
"HHS Region 1","Season peak week","Bin","week","13","14",0.000969932
"HHS Region 1","Season peak week","Bin","week","14","15",0.000969932
"HHS Region 1","Season peak week","Bin","week","15","16",0.000969932
"HHS Region 1","Season peak week","Bin","week","16","17",0.000969932
"HHS Region 1","Season peak week","Bin","week","17","18",0.000969932
"HHS Region 1","Season peak week","Bin","week","18","19",0.000969932
"HHS Region 1","Season peak week","Bin","week","19","20",0.000969932
"HHS Region 1","Season peak week","Bin","week","20","21",0.000969932
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,1.9
"HHS Region 1","Season peak percentage","Bin","percent","0","0.5",0.00097561
"HHS Region 1","Season peak percentage","Bin","percent","0.5","1",0.00097561
"HHS Region 1","Season peak percentage","Bin","percent","1","1.5",0.00097561
"HHS Region 1","Season peak percentage","Bin","percent","1.5","2",0.932682927
"HHS Region 1","Season peak percentage","Bin","percent","2","2.5",0.042926829
"HHS Region 1","Season peak percentage","Bin","percent","2.5","3",0.00097561
"HHS Region 1","Season peak percentage","Bin","percent","3","3.5",0.00097561
"HHS Region 1","Season peak percentage","Bin","percent","3.5","4",0.00097561
"HHS Region 1","Season peak percentage","Bin","percent","4","4.5",0.00097561
"HHS Region 1","Season peak percentage","Bin","percent","4.5","5",0.00097561
"HHS Region 1","Season peak percentage","Bin","percent","5","5.5",0.00097561
"HHS Region 1","Season peak percentage","Bin","percent","5.5","6",0.00097561
"HHS Region 1","Season peak percentage","Bin","percent","6","6.5",0.00097561
"HHS Region 1","Season peak percentage","Bin","percent","6.5","7",0.00097561
"HHS Region 1","Season peak percentage","Bin","percent","7","7.5",0.00097561
"HHS Region 1","Season peak percentage","Bin","percent","7.5","8",0.00097561
"HHS Region 1","Season peak percentage","Bin","percent","8","8.5",0.00097561
"HHS Region 1","Season peak percentage","Bin","percent","8.5","9",0.00097561
"HHS Region 1","Season peak percentage","Bin","percent","9","9.5",0.00097561
"HHS Region 1","Season peak percentage","Bin","percent","9.5","10",0.00097561
"HHS Region 1","Season peak percentage","Bin","percent","10","10.5",0.00097561
"HHS Region 1","Season peak percentage","Bin","percent","10.5","11",0.00097561
"HHS Region 1","Season peak percentage","Bin","percent","11","11.5",0.00097561
"HHS Region 1","Season peak percentage","Bin","percent","11.5","12",0.00097561
"HHS Region 1","Season peak percentage","Bin","percent","12","12.5",0.00097561
"HHS Region 1","Season peak percentage","Bin","percent","12.5","13",0.00097561
"HHS Region 1","Season peak percentage","Bin","percent","13","100",0.00097561
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,0.8
"HHS Region 1","1 wk ahead","Bin","percent","0","0.5",0.000974659
"HHS Region 1","1 wk ahead","Bin","percent","0.5","1",0.974658869
"HHS Region 1","1 wk ahead","Bin","percent","1","1.5",0.000974659
"HHS Region 1","1 wk ahead","Bin","percent","1.5","2",0.000974659
"HHS Region 1","1 wk ahead","Bin","percent","2","2.5",0.000974659
"HHS Region 1","1 wk ahead","Bin","percent","2.5","3",0.000974659
"HHS Region 1","1 wk ahead","Bin","percent","3","3.5",0.000974659
"HHS Region 1","1 wk ahead","Bin","percent","3.5","4",0.000974659
"HHS Region 1","1 wk ahead","Bin","percent","4","4.5",0.000974659
"HHS Region 1","1 wk ahead","Bin","percent","4.5","5",0.000974659
"HHS Region 1","1 wk ahead","Bin","percent","5","5.5",0.000974659
"HHS Region 1","1 wk ahead","Bin","percent","5.5","6",0.000974659
"HHS Region 1","1 wk ahead","Bin","percent","6","6.5",0.000974659
"HHS Region 1","1 wk ahead","Bin","percent","6.5","7",0.000974659
"HHS Region 1","1 wk ahead","Bin","percent","7","7.5",0.000974659
"HHS Region 1","1 wk ahead","Bin","percent","7.5","8",0.000974659
"HHS Region 1","1 wk ahead","Bin","percent","8","8.5",0.000974659
"HHS Region 1","1 wk ahead","Bin","percent","8.5","9",0.000974659
"HHS Region 1","1 wk ahead","Bin","percent","9","9.5",0.000974659
"HHS Region 1","1 wk ahead","Bin","percent","9.5","10",0.000974659
"HHS Region 1","1 wk ahead","Bin","percent","10","10.5",0.000974659
"HHS Region 1","1 wk ahead","Bin","percent","10.5","11",0.000974659
"HHS Region 1","1 wk ahead","Bin","percent","11","11.5",0.000974659
"HHS Region 1","1 wk ahead","Bin","percent","11.5","12",0.000974659
"HHS Region 1","1 wk ahead","Bin","percent","12","12.5",0.000974659
"HHS Region 1","1 wk ahead","Bin","percent","12.5","13",0.000974659
"HHS Region 1","1 wk ahead","Bin","percent","13","100",0.000974659
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,0.9
"HHS Region 1","2 wk ahead","Bin","percent","0","0.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","percent","0.5","1",0.974658869
"HHS Region 1","2 wk ahead","Bin","percent","1","1.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","percent","1.5","2",0.000974659
"HHS Region 1","2 wk ahead","Bin","percent","2","2.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","percent","2.5","3",0.000974659
"HHS Region 1","2 wk ahead","Bin","percent","3","3.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","percent","3.5","4",0.000974659
"HHS Region 1","2 wk ahead","Bin","percent","4","4.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","percent","4.5","5",0.000974659
"HHS Region 1","2 wk ahead","Bin","percent","5","5.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","percent","5.5","6",0.000974659
"HHS Region 1","2 wk ahead","Bin","percent","6","6.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","percent","6.5","7",0.000974659
"HHS Region 1","2 wk ahead","Bin","percent","7","7.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","percent","7.5","8",0.000974659
"HHS Region 1","2 wk ahead","Bin","percent","8","8.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","percent","8.5","9",0.000974659
"HHS Region 1","2 wk ahead","Bin","percent","9","9.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","percent","9.5","10",0.000974659
"HHS Region 1","2 wk ahead","Bin","percent","10","10.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","percent","10.5","11",0.000974659
"HHS Region 1","2 wk ahead","Bin","percent","11","11.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","percent","11.5","12",0.000974659
"HHS Region 1","2 wk ahead","Bin","percent","12","12.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","percent","12.5","13",0.000974659
"HHS Region 1","2 wk ahead","Bin","percent","13","100",0.000974659
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.1
"HHS Region 1","3 wk ahead","Bin","percent","0","0.5",0.000974659
"HHS Region 1","3 wk ahead","Bin","percent","0.5","1",0.000974659
"HHS Region 1","3 wk ahead","Bin","percent","1","1.5",0.974658869
"HHS Region 1","3 wk ahead","Bin","percent","1.5","2",0.000974659
"HHS Region 1","3 wk ahead","Bin","percent","2","2.5",0.000974659
"HHS Region 1","3 wk ahead","Bin","percent","2.5","3",0.000974659
"HHS Region 1","3 wk ahead","Bin","percent","3","3.5",0.000974659
"HHS Region 1","3 wk ahead","Bin","percent","3.5","4",0.000974659
"HHS Region 1","3 wk ahead","Bin","percent","4","4.5",0.000974659
"HHS Region 1","3 wk ahead","Bin","percent","4.5","5",0.000974659
"HHS Region 1","3 wk ahead","Bin","percent","5","5.5",0.000974659
"HHS Region 1","3 wk ahead","Bin","percent","5.5","6",0.000974659
"HHS Region 1","3 wk ahead","Bin","percent","6","6.5",0.000974659
"HHS Region 1","3 wk ahead","Bin","percent","6.5","7",0.000974659
"HHS Region 1","3 wk ahead","Bin","percent","7","7.5",0.000974659
"HHS Region 1","3 wk ahead","Bin","percent","7.5","8",0.000974659
"HHS Region 1","3 wk ahead","Bin","percent","8","8.5",0.000974659
"HHS Region 1","3 wk ahead","Bin","percent","8.5","9",0.000974659
"HHS Region 1","3 wk ahead","Bin","percent","9","9.5",0.000974659
"HHS Region 1","3 wk ahead","Bin","percent","9.5","10",0.000974659
"HHS Region 1","3 wk ahead","Bin","percent","10","10.5",0.000974659
"HHS Region 1","3 wk ahead","Bin","percent","10.5","11",0.000974659
"HHS Region 1","3 wk ahead","Bin","percent","11","11.5",0.000974659
"HHS Region 1","3 wk ahead","Bin","percent","11.5","12",0.000974659
"HHS Region 1","3 wk ahead","Bin","percent","12","12.5",0.000974659
"HHS Region 1","3 wk ahead","Bin","percent","12.5","13",0.000974659
"HHS Region 1","3 wk ahead","Bin","percent","13","100",0.000974659
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.5
"HHS Region 1","4 wk ahead","Bin","percent","0","0.5",0.00097561
"HHS Region 1","4 wk ahead","Bin","percent","0.5","1",0.00097561
"HHS Region 1","4 wk ahead","Bin","percent","1","1.5",0.67804878
"HHS Region 1","4 wk ahead","Bin","percent","1.5","2",0.297560976
"HHS Region 1","4 wk ahead","Bin","percent","2","2.5",0.00097561
"HHS Region 1","4 wk ahead","Bin","percent","2.5","3",0.00097561
"HHS Region 1","4 wk ahead","Bin","percent","3","3.5",0.00097561
"HHS Region 1","4 wk ahead","Bin","percent","3.5","4",0.00097561
"HHS Region 1","4 wk ahead","Bin","percent","4","4.5",0.00097561
"HHS Region 1","4 wk ahead","Bin","percent","4.5","5",0.00097561
"HHS Region 1","4 wk ahead","Bin","percent","5","5.5",0.00097561
"HHS Region 1","4 wk ahead","Bin","percent","5.5","6",0.00097561
"HHS Region 1","4 wk ahead","Bin","percent","6","6.5",0.00097561
"HHS Region 1","4 wk ahead","Bin","percent","6.5","7",0.00097561
"HHS Region 1","4 wk ahead","Bin","percent","7","7.5",0.00097561
"HHS Region 1","4 wk ahead","Bin","percent","7.5","8",0.00097561
"HHS Region 1","4 wk ahead","Bin","percent","8","8.5",0.00097561
"HHS Region 1","4 wk ahead","Bin","percent","8.5","9",0.00097561
"HHS Region 1","4 wk ahead","Bin","percent","9","9.5",0.00097561
"HHS Region 1","4 wk ahead","Bin","percent","9.5","10",0.00097561
"HHS Region 1","4 wk ahead","Bin","percent","10","10.5",0.00097561
"HHS Region 1","4 wk ahead","Bin","percent","10.5","11",0.00097561
"HHS Region 1","4 wk ahead","Bin","percent","11","11.5",0.00097561
"HHS Region 1","4 wk ahead","Bin","percent","11.5","12",0.00097561
"HHS Region 1","4 wk ahead","Bin","percent","12","12.5",0.00097561
"HHS Region 1","4 wk ahead","Bin","percent","12.5","13",0.00097561
"HHS Region 1","4 wk ahead","Bin","percent","13","100",0.00097561
"HHS Region 2","Season onset","Point","week",NA,NA,48
"HHS Region 2","Season onset","Bin","week","40","41",0.000969932
"HHS Region 2","Season onset","Bin","week","41","42",0.000969932
"HHS Region 2","Season onset","Bin","week","42","43",0.000969932
"HHS Region 2","Season onset","Bin","week","43","44",0.000969932
"HHS Region 2","Season onset","Bin","week","44","45",0.000969932
"HHS Region 2","Season onset","Bin","week","45","46",0.000969932
"HHS Region 2","Season onset","Bin","week","46","47",0.000969932
"HHS Region 2","Season onset","Bin","week","47","48",0.495635306
"HHS Region 2","Season onset","Bin","week","48","49",0.474296799
"HHS Region 2","Season onset","Bin","week","49","50",0.000969932
"HHS Region 2","Season onset","Bin","week","50","51",0.000969932
"HHS Region 2","Season onset","Bin","week","51","52",0.000969932
"HHS Region 2","Season onset","Bin","week","52","53",0.000969932
"HHS Region 2","Season onset","Bin","week","1","2",0.000969932
"HHS Region 2","Season onset","Bin","week","2","3",0.000969932
"HHS Region 2","Season onset","Bin","week","3","4",0.000969932
"HHS Region 2","Season onset","Bin","week","4","5",0.000969932
"HHS Region 2","Season onset","Bin","week","5","6",0.000969932
"HHS Region 2","Season onset","Bin","week","6","7",0.000969932
"HHS Region 2","Season onset","Bin","week","7","8",0.000969932
"HHS Region 2","Season onset","Bin","week","8","9",0.000969932
"HHS Region 2","Season onset","Bin","week","9","10",0.000969932
"HHS Region 2","Season onset","Bin","week","10","11",0.000969932
"HHS Region 2","Season onset","Bin","week","11","12",0.000969932
